timestamp,X,Y,Z
1764087530243,-0.113614,0.044158,9.881551
1764087530253,-0.129481,0.039368,9.880503
1764087530263,-0.116009,0.048499,9.87272
1764087530273,-0.114212,0.046404,9.880354
1764087530283,-0.120948,0.037871,9.887389
1764087530293,-0.120948,0.039817,9.890533
1764087530303,-0.119751,0.045056,9.883497
1764087530313,-0.117356,0.049846,9.889036
1764087530323,-0.122445,0.039967,9.894724
1764087530333,-0.127684,0.0482,9.882749
1764087530343,-0.123493,0.037123,9.893377
1764087530353,-0.117955,0.041314,9.879605
1764087530363,-0.115111,0.042661,9.887539
1764087530373,-0.126038,0.045805,9.875713
1764087530383,-0.1202,0.044308,9.885892
1764087530393,-0.118853,0.038919,9.880503
1764087530403,-0.119452,0.042512,9.883497
1764087530413,-0.125589,0.050146,9.887988
1764087530423,-0.113015,0.044907,9.885892
1764087530433,-0.121547,0.03832,9.881402
1764087530443,-0.114961,0.042661,9.895173
1764087530453,-0.123493,0.043859,9.876312
1764087530463,-0.12484,0.045954,9.884395
1764087530473,-0.11062,0.047002,9.885892
1764087530483,-0.119152,0.050295,9.886042
1764087530494,-0.124691,0.043559,9.882898
1764087530504,-0.122595,0.041015,9.884096
1764087530514,-0.108824,0.042512,9.880503
1764087530524,-0.118104,0.048799,9.882449
1764087530534,-0.118254,0.042961,9.885293
1764087530544,-0.116458,0.044757,9.882749
1764087530554,-0.119003,0.042661,9.892628
1764087530564,-0.130529,0.043709,9.880952
1764087530574,-0.122745,0.039518,9.881851
1764087530584,-0.114662,0.043709,9.894424
1764087530594,-0.114961,0.04326,9.884695
1764087530604,-0.117356,0.049098,9.887688
1764087530614,-0.12499,0.042212,9.891281
1764087530624,-0.112716,0.043559,9.883946
1764087530634,-0.116009,0.040266,9.881551
1764087530644,-0.126487,0.046404,9.883946
1764087530654,-0.115859,0.048349,9.889784
1764087530664,-0.117206,0.039368,9.892628
1764087530674,-0.112117,0.042512,9.882449
1764087530684,-0.116308,0.042362,9.887389
1764087530694,-0.117057,0.03847,9.880354
1764087530704,-0.122745,0.048948,9.890233
1764087530714,-0.113464,0.046853,9.886042
1764087530724,-0.111668,0.042362,9.882898
1764087530734,-0.116158,0.041314,9.88215
1764087530744,-0.109123,0.046404,9.893077
1764087530754,-0.113913,0.044607,9.879755
1764087530764,-0.119601,0.04805,9.882898
1764087530774,-0.124691,0.052541,9.881701
1764087530784,-0.116158,0.043859,9.88679
1764087530795,-0.117356,0.045206,9.876462
1764087530805,-0.117206,0.041464,9.87721
1764087530815,-0.119003,0.0482,9.874815
1764087530825,-0.11541,0.047302,9.875863
1764087530835,-0.120948,0.044308,9.886341
1764087530845,-0.119901,0.034728,9.892329
1764087530855,-0.115859,0.050146,9.885293
1764087530865,-0.125888,0.051493,9.878258
1764087530875,-0.120799,0.053888,9.879755
1764087530885,-0.114662,0.046404,9.878258
1764087530895,-0.117955,0.04311,9.876162
1764087530905,-0.124242,0.042362,9.873618
1764087530915,-0.124691,0.039368,9.886042
1764087530925,-0.126337,0.046703,9.881701
1764087530935,-0.118703,0.046404,9.881102
1764087530945,-0.117955,0.042811,9.875115
1764087530955,-0.117506,0.041314,9.876462
1764087530965,-0.113913,0.042961,9.879306
1764087530975,-0.120948,0.040117,9.888886
1764087530985,-0.124242,0.044008,9.880803
1764087530995,-0.113314,0.047002,9.888287
1764087531005,-0.114811,0.041015,9.882749
1764087531015,-0.118703,0.049697,9.881701
1764087531025,-0.11062,0.046104,9.88709
1764087531035,-0.117805,0.04326,9.885593
1764087531045,-0.122595,0.04326,9.876611
1764087531055,-0.126637,0.044607,9.87242
1764087531065,-0.117805,0.040865,9.869875
1764087531075,-0.121847,0.041913,9.886641
1764087531086,-0.123793,0.04341,9.88215
1764087531096,-0.11526,0.045505,9.883946
1764087531106,-0.122296,0.041913,9.880952
1764087531116,-0.11077,0.045655,9.885293
1764087531126,-0.116158,0.051493,9.878408
1764087531136,-0.121398,0.047152,9.884695
1764087531146,-0.119003,0.045206,9.879156
1764087531156,-0.1202,0.046703,9.896969
1764087531166,-0.118703,0.04805,9.886491
1764087531176,-0.116608,0.047751,9.888736
1764087531186,-0.122595,0.042961,9.884246
1764087531196,-0.120948,0.048799,9.887389
1764087531206,-0.121398,0.049996,9.890083
1764087531216,-0.117805,0.051792,9.879905
1764087531226,-0.125739,0.046104,9.886491
1764087531236,-0.12499,0.039967,9.893676
1764087531246,-0.110021,0.036823,9.893975
1764087531256,-0.115859,0.046553,9.889485
1764087531266,-0.115859,0.051643,9.888138
1764087531276,-0.117057,0.047002,9.884096
1764087531286,-0.124391,0.050894,9.891431
1764087531296,-0.126786,0.052241,9.890982
1764087531306,-0.128283,0.041015,9.873618
1764087531316,-0.119302,0.039518,9.879755
1764087531326,-0.117206,0.047751,9.876761
1764087531336,-0.116458,0.045505,9.88679
1764087531346,-0.116608,0.045655,9.883048
1764087531356,-0.11556,0.042063,9.885144
1764087531366,-0.114063,0.043859,9.884695
1764087531376,-0.119152,0.040715,9.895921
1764087531387,-0.124092,0.043859,9.887539
1764087531397,-0.118853,0.039817,9.883048
1764087531407,-0.122894,0.044458,9.884246
1764087531417,-0.114362,0.043859,9.879905
1764087531427,-0.111967,0.046553,9.884844
1764087531437,-0.125739,0.046254,9.884096
1764087531447,-0.124242,0.045206,9.889185
1764087531457,-0.119003,0.046104,9.88215
1764087531467,-0.119152,0.049547,9.878108
1764087531477,-0.116158,0.048349,9.884844
1764087531487,-0.127684,0.045056,9.88679
1764087531497,-0.119901,0.049248,9.888736
1764087531507,-0.106279,0.048948,9.888886
1764087531517,-0.123044,0.03832,9.884994
1764087531527,-0.12499,0.04805,9.886641
1764087531537,-0.109273,0.049846,9.883347
1764087531547,-0.12005,0.037871,9.879905
1764087531557,-0.126038,0.041464,9.880952
1764087531567,-0.129481,0.046853,9.889934
1764087531577,-0.121248,0.045805,9.878857
1764087531587,-0.110919,0.046853,9.889784
1764087531597,-0.121547,0.041763,9.891131
1764087531607,-0.122296,0.043859,9.88709
1764087531617,-0.114662,0.045505,9.89173
1764087531627,-0.121847,0.04805,9.885892
1764087531637,-0.112865,0.054786,9.890832
1764087531647,-0.119302,0.045056,9.879755
1764087531657,-0.118404,0.037272,9.880354
1764087531667,-0.113015,0.04341,9.889784
1764087531678,-0.113763,0.046104,9.887838
1764087531688,-0.121847,0.043559,9.880952
1764087531698,-0.132025,0.042362,9.875713
1764087531708,-0.118703,0.045805,9.881402
1764087531718,-0.119751,0.044607,9.890233
1764087531728,-0.123493,0.047601,9.885443
1764087531738,-0.119751,0.051643,9.877809
1764087531748,-0.118254,0.047601,9.886341
1764087531758,-0.123942,0.04341,9.889335
1764087531768,-0.116458,0.038021,9.883048
1764087531778,-0.11541,0.04805,9.884545
1764087531788,-0.108375,0.049397,9.87751
1764087531798,-0.118404,0.039069,9.880354
1764087531808,-0.114362,0.042811,9.900562
1764087531818,-0.111368,0.050295,9.88679
1764087531828,-0.111518,0.049697,9.878408
1764087531838,-0.117655,0.044458,9.887988
1764087531848,-0.145947,0.042212,9.892628
1764087531858,-0.13951,0.044158,9.860744
1764087531868,-0.113913,0.044907,9.874216
1764087531878,-0.114961,0.037722,9.912986
1764087531888,-0.127086,0.039668,9.914632
1764087531898,-0.117955,0.012724,9.942325
1764087531908,-0.008532,0.075892,10.271939
1764087531918,-0.009879,0.041164,10.833272
1764087531928,-0.100291,0.0482,10.688074
1764087531938,-0.145797,-0.043559,10.984009
1764087531948,0.071551,0.103285,11.65177
1764087531958,-0.097597,0.061223,11.52678
1764087531969,-0.315244,0.076192,10.920541
1764087531979,-0.549358,0.054786,10.618918
1764087531989,-0.745001,0.027992,10.692415
1764087531999,-0.97627,-0.001647,10.875634
1764087532009,-1.150208,0.021256,9.878408
1764087532019,-2.015259,-0.083826,8.992999
1764087532029,-1.998793,0.015268,9.58397
1764087532039,-2.169439,-0.032782,10.415341
1764087532049,-2.218087,0.007335,10.897189
1764087532059,-2.324366,0.053139,11.079211
1764087532069,-2.736909,-0.033381,11.010054
1764087532079,-2.803819,-0.017813,11.087444
1764087532089,-2.980901,0.04311,10.845696
1764087532099,-3.258274,0.027543,10.619367
1764087532109,-3.381319,0.060624,10.147548
1764087532119,-3.584147,0.107177,9.207353
1764087532129,-4.069288,0.086221,7.854616
1764087532139,-4.833748,0.027842,6.538403
1764087532149,-5.849386,-0.096699,5.346133
1764087532159,-6.734795,-0.235011,4.641997
1764087532169,-7.680229,-0.343685,4.255501
1764087532179,-7.63158,-0.260309,4.53976
1764087532189,-7.42486,0.05269,4.9291
1764087532199,-7.788753,0.030536,5.045109
1764087532209,-7.845934,-0.032183,5.335804
1764087532219,-7.894284,-0.012125,5.441933
1764087532229,-8.019873,-0.047751,5.160219
1764087532239,-8.147557,-0.034728,4.40025
1764087532249,-8.361762,-0.077389,3.225193
1764087532259,-8.658295,-0.077838,1.789678
1764087532270,-8.942704,-0.101788,0.905168
1764087532280,-9.089548,-0.100741,0.992287
1764087532290,-9.076376,-0.036075,1.588497
1764087532300,-9.154064,-0.045356,2.079775
1764087532310,-9.995913,-0.032932,1.857338
1764087532320,-9.95894,0.099992,1.351539
1764087532330,-9.352252,-0.209115,1.230292
1764087532340,-8.404273,-0.036674,-0.311652
1764087532350,-8.180638,-0.015717,-2.379602
1764087532360,-8.100106,0.049397,-2.520159
1764087532370,-8.041128,0.037871,-1.847907
1764087532380,-7.759863,-0.183818,-2.456392
1764087532390,-7.321275,0.047152,-3.050806
1764087532400,-7.249275,-0.208217,-2.336791
1764087532410,-6.258036,-0.045655,-1.499133
1764087532420,-5.225783,0.160317,-1.683699
1764087532430,-4.355942,-0.154778,-1.587
1764087532440,-2.737058,-0.055235,-1.562451
1764087532450,-0.926423,-0.109422,-1.477877
1764087532460,0.781824,-0.025746,-1.218466
1764087532470,1.617985,0.074096,-1.460962
1764087532480,1.358275,-0.030536,-1.171913
1764087532490,15.853981,-1.411265,-18.150506
1764087532500,1.992806,0.24549,-5.531597
1764087532510,-0.536484,0.188608,-0.761317
1764087532520,1.14931,0.201032,-3.269351
1764087532530,2.497257,0.088316,-5.37128
1764087532540,-0.861159,0.111967,-19.651884
1764087532550,0.198188,-0.175735,-4.110153
1764087532561,0.073347,-0.077539,-12.191398
1764087532571,-0.058977,0.190853,-9.402248
1764087532581,0.065863,-0.140558,-9.789343
1764087532591,-0.042961,0.029489,-9.807605
1764087532601,0.35102,-0.117057,-9.7621
1764087532611,-0.251776,0.094154,-9.863888
1764087532621,-0.063767,-0.024998,-9.780511
1764087532631,-0.042661,-0.001347,-9.798624
1764087532641,-0.048948,0.006287,-9.787247
1764087532651,-0.081431,-0.047601,-9.782008
1764087532661,-0.000898,0.005089,-9.770782
1764087532671,-0.04341,0.000299,-9.790391
1764087532681,0.031884,0.017514,-9.810898
1764087532691,0.030986,0.010628,-9.812844
1764087532701,0.027992,-0.007035,-9.793834
1764087532711,-0.011825,-0.015268,-9.781409
1764087532721,-0.032333,-0.024549,-9.794283
1764087532731,-0.146396,0.007484,-9.795031
1764087532741,-0.276176,-0.03368,-9.787547
1764087532751,0.479154,-0.074096,-9.807755
1764087532761,-0.234113,0.024699,-9.773476
1764087532771,0.145497,0.035027,-9.796229
1764087532781,-0.099244,-0.041015,-9.797426
1764087532791,0.073797,-0.011825,-9.785601
1764087532801,-0.06272,-0.004042,-9.796378
1764087532811,0.014071,-0.003892,-9.786948
1764087532821,-0.025746,-0.01916,-9.785451
1764087532831,-0.005688,-0.011376,-9.780511
1764087532841,-0.0,-0.005389,-9.792786
1764087532851,-0.008383,0.001647,-9.801617
1764087532862,0.00479,0.003443,-9.788445
1764087532872,-0.011526,-0.005838,-9.79578
1764087532882,0.014071,-0.043859,-9.797276
1764087532892,0.020956,-0.008083,-9.798923
1764087532902,-0.100142,0.013622,-9.79578
1764087532912,0.064216,0.054187,-9.78575
1764087532922,0.052541,0.122595,-9.787247
1764087532932,0.080982,0.175285,-9.80027
1764087532942,0.196242,0.323777,-10.052047
1764087532952,-0.051942,0.727038,-10.194401
1764087532962,-0.072599,1.723217,-10.48824
1764087532972,0.560285,1.861828,-11.263028
1764087532982,0.475561,1.559906,-11.223062
1764087532992,-0.180076,0.47137,-11.146421
1764087533002,-0.508792,-0.688568,-10.931169
1764087533012,-0.734822,-1.628015,-10.491084
1764087533022,-0.625549,-2.040856,-10.288854
1764087533032,-0.079335,-1.834286,-10.659483
1764087533042,0.063917,-1.202599,-10.947934
1764087533052,-0.144749,-1.355282,-10.948532
1764087533062,-0.345781,-1.950893,-10.832374
1764087533072,-0.468226,-2.143842,-10.499167
1764087533082,-0.331411,-2.102528,-9.979148
1764087533092,-0.194296,-2.312541,-9.262888
1764087533102,-0.246388,-2.872976,-8.580906
1764087533112,-0.166304,-3.532354,-8.156987
1764087533122,-0.3365,-3.39015,-8.183033
1764087533132,-0.733175,-3.586392,-8.38661
1764087533142,-0.220042,-4.589157,-8.433463
1764087533153,0.148641,-5.113217,-8.606802
1764087533163,-0.321082,-4.887935,-8.600815
1764087533173,-0.443977,-5.01068,-8.244256
1764087533183,-0.313598,-5.544919,-7.620503
1764087533193,-0.387694,-5.749244,-7.243886
1764087533203,-0.700094,-6.320756,-7.913444
1764087533213,-0.03353,-6.469846,-7.524403
1764087533223,0.867596,-7.23236,-6.594237
1764087533233,0.286654,-6.619684,-6.817124
1764087533243,0.212558,-7.172634,-5.737718
1764087533253,-0.114811,-7.539671,-4.434828
1764087533263,-0.120649,-7.901469,-3.680247
1764087533273,0.161514,-8.068671,-3.365152
1764087533283,0.176034,-8.137678,-3.464096
1764087533293,0.107626,-8.382868,-3.502267
1764087533303,0.06751,-8.380622,-3.24121
1764087533313,0.097896,-8.418943,-2.625241
1764087533323,0.359852,-8.419991,-1.260978
1764087533333,0.357157,-8.93462,0.026794
1764087533343,0.420625,-10.329869,0.818049
1764087533353,0.667462,-9.112301,1.582958
1764087533363,0.296384,-8.406668,1.714086
1764087533373,0.117955,-8.382419,2.100582
1764087533383,-0.014071,-8.101004,2.829716
1764087533393,-0.425565,-7.549401,3.373086
1764087533403,-0.593366,-6.834338,3.975433
1764087533413,0.038769,-6.302494,4.480333
1764087533423,1.004262,-6.037096,5.051994
1764087533433,1.366209,-5.792205,5.575156
1764087533443,1.358725,-5.752837,5.771997
1764087533454,0.839005,-5.59282,6.517297
1764087533464,0.189057,-4.941075,7.39582
1764087533474,0.20193,-4.148473,7.90581
1764087533484,0.305215,-3.531157,8.167915
1764087533494,0.533491,-2.973566,8.543783
1764087533504,0.750988,-2.352957,9.14134
1764087533514,1.218766,-1.57263,9.841734
1764087533524,1.178948,-0.536933,12.056528
1764087533534,-0.935854,-1.533711,10.766062
1764087533544,0.833616,-0.316592,10.076745
1764087533554,-0.315244,0.337099,10.490485
1764087533564,0.756976,1.127455,15.292948
1764087533574,-0.122146,2.248923,22.060824
1764087533584,-2.208956,-3.729794,-5.270091
1764087533594,0.042512,-0.329016,11.97854
1764087533604,1.113534,4.339027,13.851745
1764087533614,-0.347727,0.646057,8.326585
1764087533624,-0.433199,-0.298779,9.593101
1764087533634,-0.065264,0.301623,9.794283
1764087533644,0.162712,-0.108824,10.943892
1764087533654,-0.159119,0.019759,9.400601
1764087533664,-0.098495,0.02904,9.932296
1764087533674,-0.042512,0.045954,9.948612
1764087533684,-0.077389,0.041314,9.849518
1764087533694,-0.094304,0.033081,9.875264
1764087533704,-0.070503,0.031435,9.88679
1764087533714,-0.077988,0.038769,9.890533
1764087533724,-0.088316,0.040117,9.89188
1764087533734,-0.068408,0.039668,9.89667
1764087533745,-0.069605,0.040865,9.870325
1764087533755,-0.079485,0.032482,9.889784
1764087533765,-0.076341,0.049846,9.881701
1764087533775,-0.080083,0.038769,9.886641
1764087533785,-0.077239,0.035177,9.88709
1764087533795,-0.083826,0.045954,9.89637
1764087533805,-0.077838,0.036075,9.878707
1764087533815,-0.080832,0.036225,9.896819
1764087533825,-0.074695,0.03832,9.884545
1764087533835,-0.079036,0.039368,9.889335
1764087533845,-0.075293,0.04326,9.875115
1764087533855,-0.083077,0.034279,9.88694
1764087533865,-0.078437,0.038769,9.888736
1764087533875,-0.074695,0.038021,9.891431
1764087533885,-0.074096,0.037123,9.886491
1764087533895,-0.077838,0.041164,9.874216
1764087533905,-0.077389,0.039069,9.886192
1764087533915,-0.083975,0.040566,9.889485
1764087533925,-0.073497,0.044757,9.877061
1764087533935,-0.078138,0.040566,9.88679
1764087533945,-0.078437,0.045954,9.876312
1764087533955,-0.082478,0.037272,9.880503
1764087533965,-0.070503,0.032482,9.887389
1764087533975,-0.080083,0.039368,9.894874
1764087533985,-0.081281,0.050595,9.867181
1764087533995,-0.085622,0.045954,9.90595
1764087534005,-0.082329,0.032183,9.876162
1764087534015,-0.08188,0.043559,9.884096
1764087534025,-0.073347,0.040865,9.884994
1764087534035,-0.08652,0.044757,9.883946
1764087534046,-0.090113,0.036973,9.88215
1764087534056,-0.079934,0.031135,9.889036
1764087534066,-0.079335,0.044607,9.88694
1764087534076,-0.074395,0.042961,9.847123
1764087534086,-0.073797,0.03862,9.913136
1764087534096,-0.106878,-0.003293,9.951007
1764087534106,-0.109572,0.02395,9.812844
1764087534116,-0.139211,0.010478,9.897269
1764087534126,-0.000898,-0.01946,9.723031
1764087534136,-0.251327,0.059426,9.828262
1764087534146,-0.013622,0.074545,9.833651
1764087534156,-0.150437,0.687221,9.438772
1764087534166,-0.193248,-0.268542,10.194999
1764087534176,0.58169,-0.0241,10.383757
1764087534186,0.049846,-0.095501,9.703721
1764087534196,-0.107626,0.060774,10.652598
1764087534206,-0.089813,0.135319,10.101294
1764087534216,-0.170495,0.035476,11.278297
1764087534226,-0.157173,-0.273631,12.364139
1764087534236,0.013472,-0.320484,12.671001
1764087534246,0.128732,-0.41359,12.823833
1764087534256,-0.04311,-0.195044,13.001813
1764087534266,0.248334,-0.27872,12.997172
1764087534276,0.489482,-0.203726,12.73836
1764087534286,0.552651,0.264799,12.356954
1764087534296,0.8176,0.436492,11.615845
1764087534306,1.572181,0.30791,10.286459
1764087534316,2.354753,-0.018112,8.948541
1764087534326,3.15948,-0.003593,7.634424
1764087534337,4.052074,-0.095501,6.323151
1764087534347,4.785399,0.060025,5.661676
1764087534357,5.466632,0.045056,5.366939
1764087534367,5.990094,0.075742,5.386399
1764087534377,6.376889,0.094753,5.58788
1764087534387,7.048692,-0.126487,4.901108
1764087534397,7.523505,-0.343835,3.638633
1764087534407,7.619156,-0.187261,2.96204
1764087534417,8.082742,-0.128283,2.566563
1764087534427,8.44888,0.042961,2.804568
1764087534437,8.537945,0.444725,3.157534
1764087534447,8.636291,0.144001,2.101929
1764087534457,8.75709,0.042811,1.405278
1764087534467,10.553354,-0.67345,1.532363
1764087534477,8.270152,1.392105,2.802472
1764087534487,9.009315,1.132245,1.433419
1764087534497,9.134904,-1.111738,-0.096549
1764087534507,7.365284,0.415985,0.626896
1764087534517,7.43908,-0.243394,-0.903371
1764087534527,6.687194,0.002245,-1.438359
1764087534537,6.085595,-0.046553,-1.929338
1764087534547,5.232369,-0.03862,-2.309398
1764087534557,4.215833,-0.045505,-2.55833
1764087534567,2.920128,0.00494,-2.643652
1764087534577,1.561553,-0.079784,-2.436184
1764087534587,0.656684,-0.115709,-1.981579
1764087534597,0.38934,-0.177082,-2.235751
1764087534607,0.545316,-0.114811,-1.209335
1764087534617,-13.130545,0.231419,-14.149925
1764087534627,-7.431596,-2.114353,-2.889591
1764087534638,2.189647,0.298629,1.494342
1764087534648,-0.555645,0.061522,-0.160167
1764087534658,-0.903072,0.912802,-2.103127
1764087534668,-0.148791,0.082778,-17.897831
1764087534678,0.65414,0.099992,-6.582711
1764087534688,-0.282014,-0.169448,-10.524015
1764087534698,-0.497565,-0.216749,-10.22344
1764087534708,0.338297,0.270787,-9.898167
1764087534718,-0.184267,-0.194296,-9.845925
1764087534728,0.061522,0.03383,-9.779014
1764087534738,-0.111069,-0.041314,-9.801917
1764087534748,0.040117,-0.043709,-9.818233
1764087534758,-0.074096,-0.003143,-9.775721
1764087534768,0.003293,-0.030686,-9.780362
1764087534778,-0.050445,-0.040865,-9.784104
1764087534788,-0.00943,-0.014819,-9.787397
1764087534798,-0.037572,-0.029339,-9.804462
1764087534808,-0.021855,-0.031285,-9.80057
1764087534818,-0.027842,-0.031285,-9.788445
1764087534828,-0.026794,-0.013622,-9.779014
1764087534838,-0.02425,-0.031285,-9.788145
1764087534848,-0.027243,-0.028591,-9.801168
1764087534858,-0.03862,-0.022453,-9.785152
1764087534868,-0.036374,-0.030836,-9.79084
1764087534878,-0.029189,-0.020956,-9.785002
1764087534888,-0.035476,-0.020208,-9.789343
1764087534898,-0.042811,-0.025148,-9.783206
1764087534908,-0.032632,-0.024699,-9.80027
1764087534918,-0.027393,-0.020358,-9.796079
1764087534929,-0.029489,-0.023351,-9.789343
1764087534939,-0.024399,-0.031584,-9.797276
1764087534949,-0.039518,-0.059875,-9.751322
1764087534959,0.010029,0.029788,-9.844728
1764087534969,-0.09146,-0.12484,-9.787397
1764087534979,0.015268,0.039817,-9.799671
1764087534989,-0.020358,-0.247585,-9.814042
1764087534999,-0.15867,0.207918,-9.764345
1764087535009,0.220491,-0.233365,-9.814491
1764087535019,-0.309407,0.228425,-9.769135
1764087535029,0.016615,-0.1202,-9.836944
1764087535039,-0.082478,-0.039368,-9.791139
1764087535049,-0.102836,-0.121996,-9.788295
1764087535059,-0.624801,-0.256117,-9.81943
1764087535069,0.034279,-0.222437,-9.996063
1764087535079,0.75024,0.854573,-10.016421
1764087535089,-0.35596,0.439935,-10.638677
1764087535099,-0.331111,-0.008682,-10.94015
1764087535109,-0.07694,0.234413,-10.718461
1764087535119,0.14924,-0.264949,-11.108999
1764087535129,0.459993,-0.395777,-11.172167
1764087535139,0.253124,-0.346529,-11.109298
1764087535149,-0.149539,-0.232916,-11.230845
1764087535159,-0.448617,-0.354463,-11.145523
1764087535169,-0.535586,-0.794398,-10.827883
1764087535179,-0.329165,-1.155447,-10.23332
1764087535189,-0.125739,-1.460213,-10.086924
1764087535199,-0.167651,-1.760489,-10.181078
1764087535209,-0.415386,-1.852548,-9.823472
1764087535219,-0.566721,-2.009421,-9.384136
1764087535230,-0.495919,-2.645748,-9.0406
1764087535240,-0.376767,-3.114124,-8.771011
1764087535250,-0.339793,-3.507955,-8.768765
1764087535260,-0.244142,-3.976331,-9.322015
1764087535270,0.217348,-4.50563,-9.488319
1764087535280,0.469124,-4.638404,-8.896899
1764087535290,0.098196,-4.808301,-8.434959
1764087535300,-0.298928,-5.25138,-7.931856
1764087535310,-0.459544,-5.472919,-7.474856
1764087535320,-0.318837,-5.884413,-7.062314
1764087535330,-0.076641,-6.396648,-6.791078
1764087535340,-0.092508,-6.631061,-6.561306
1764087535350,-0.218995,-6.821315,-6.067034
1764087535360,0.006437,-7.413633,-5.429509
1764087535370,0.152383,-7.554341,-4.898713
1764087535380,0.190254,-7.890542,-4.163891
1764087535390,0.095052,-8.074958,-3.67396
1764087535400,-0.130678,-8.301886,-3.256328
1764087535410,-0.064965,-8.490494,-2.815495
1764087535420,-0.002395,-8.64123,-2.334695
1764087535430,-0.031135,-8.766071,-1.834585
1764087535440,0.190703,-8.791518,-1.521286
1764087535450,0.304167,-8.754695,-1.206491
1764087535460,0.24025,-9.270222,-0.652343
1764087535470,0.516725,-10.395582,0.125439
1764087535480,0.62031,-9.209599,0.988844
1764087535490,0.344883,-8.560399,1.531914
1764087535500,0.45191,-8.518037,2.002685
1764087535510,0.307012,-8.397238,2.576742
1764087535521,0.291743,-8.143066,3.292104
1764087535531,0.563728,-7.783963,3.889212
1764087535541,0.599653,-7.465575,4.367767
1764087535551,0.611927,-7.062613,4.831653
