timestamp,X,Y,Z
1764087880626,-0.097447,8.881481,4.150419
1764087880636,-0.114961,8.898246,4.166586
1764087880646,-0.24534,8.893606,4.171376
1764087880656,-0.007784,8.799901,4.055067
1764087880666,0.013921,8.951685,4.15476
1764087880676,-0.070204,8.87699,4.19338
1764087880686,0.041613,8.826844,4.301006
1764087880696,-0.028291,8.871152,4.375701
1764087880706,-0.031584,8.826246,4.36163
1764087880716,-0.063318,8.860225,4.289779
1764087880726,-0.045505,8.861423,4.205205
1764087880736,-0.065264,8.890163,4.096232
1764087880746,-0.088616,8.897348,4.021537
1764087880756,-0.122296,8.908125,4.120781
1764087880766,-0.097298,8.842262,4.252058
1764087880776,-0.069007,8.806187,4.405489
1764087880786,-0.093106,8.829689,4.442761
1764087880796,-0.116757,8.848849,4.349505
1764087880806,-0.140857,8.874895,4.216133
1764087880816,-0.117057,8.882828,4.136648
1764087880827,-0.081131,8.871751,4.14533
1764087880837,-0.11526,8.869955,4.234095
1764087880847,-0.130978,8.846603,4.299659
1764087880857,-0.135768,8.835826,4.315077
1764087880867,-0.09625,8.846903,4.259393
1764087880877,-0.067061,8.880583,4.179159
1764087880887,-0.092358,8.887468,4.155808
1764087880897,-0.087568,8.871003,4.200565
1764087880907,-0.049697,8.86277,4.244573
1764087880917,0.02904,8.843909,4.253555
1764087880927,-0.014669,8.736283,4.195475
1764087880937,-0.135768,8.741522,4.061504
1764087880947,-0.1202,8.706345,3.826942
1764087880957,-0.146396,9.124725,3.745212
1764087880967,-0.179776,9.285491,3.771856
1764087880977,-0.063767,8.904084,3.880081
1764087880987,0.107177,8.861273,4.271068
1764087880997,0.116009,8.831036,4.804409
1764087881007,0.030387,8.601114,5.189558
1764087881017,-0.036075,8.707842,5.188361
1764087881027,-0.006586,8.844657,4.585864
1764087881037,-0.008083,9.055269,3.86616
1764087881047,-0.023801,9.12233,3.552263
1764087881057,-0.03353,9.031619,3.744912
1764087881067,-0.097298,8.907377,4.203559
1764087881077,-0.139959,8.793165,4.468059
1764087881087,-0.095501,8.850944,4.38064
