timestamp,X,Y,Z
1764061860635,0.000443,0.006542,-0.009789
1764061860645,-0.001194,0.006171,-0.015024
1764061860655,0.002754,0.006136,-0.010625
1764061860665,0.002605,0.010781,-0.010364
1764061860675,0.00265,0.008891,-0.012041
1764061860685,-0.002234,0.005777,-0.009391
1764061860695,-0.000558,0.010838,-0.008716
1764061860705,-0.000193,0.005581,-0.011749
1764061860715,-0.000938,0.00672,-0.011221
1764061860725,0.003446,0.00964,-0.010387
1764061860735,-0.008857,0.002906,-0.010171
1764061860745,0.002171,0.01303,-0.013594
1764061860755,-0.002213,0.00759,-0.009545
1764061860765,0.003749,0.009567,-0.011777
1764061860775,-0.000371,0.007539,-0.009537
1764061860786,0.001761,0.007928,-0.010528
1764061860796,-0.005672,0.003455,-0.011455
1764061860806,-0.001104,0.006246,-0.010372
1764061860816,-0.000356,0.008117,-0.010432
1764061860826,-0.000435,0.008859,-0.010508
1764061860836,-0.002419,0.007874,-0.009151
1764061860846,0.001559,0.009001,-0.015834
1764061860856,-0.002131,0.00652,-0.010829
1764061860866,0.003343,0.007584,-0.011403
1764061860876,-0.001084,0.006017,-0.010347
1764061860886,0.000115,0.007882,-0.010389
1764061860896,0.000263,0.008184,-0.009727
1764061860906,-0.00045,0.006482,-0.009165
1764061860916,0.001086,0.009578,-0.011212
1764061860926,-0.001221,0.00445,-0.011728
1764061860936,0.002385,0.008575,-0.012149
1764061860946,-0.001194,0.006522,-0.011974
1764061860956,0.000986,0.007553,-0.010622
1764061860966,-0.000219,0.007995,-0.009338
1764061860976,0.000306,0.005897,-0.012254
1764061860986,0.002113,0.007295,-0.012184
1764061860996,-0.001692,0.009103,-0.011361
1764061861006,0.00141,0.008564,-0.009361
1764061861016,-0.000275,0.007655,-0.009726
1764061861026,-0.00077,0.010141,-0.009928
1764061861036,0.001086,0.005607,-0.011933
1764061861046,-0.002209,0.007051,-0.00946
1764061861056,0.001939,0.007076,-0.00945
1764061861066,-0.00023,0.006132,-0.012771
1764061861077,-0.000753,0.009777,-0.011305
1764061861087,0.000425,0.005802,-0.0119
1764061861097,0.000258,0.008502,-0.009796
1764061861107,0.002673,0.00932,-0.01062
1764061861117,-0.000899,0.007783,-0.01106
1764061861127,-0.000107,0.006627,-0.0105
1764061861137,-0.00018,0.007375,-0.009643
1764061861147,0.003096,0.007629,-0.011684
1764061861157,-0.0005,0.009257,-0.011822
1764061861167,-0.000394,0.009957,-0.01154
1764061861177,0.001056,0.006687,-0.010582
1764061861187,-0.001296,0.00839,-0.011435
1764061861197,0.001112,0.00576,-0.008416
1764061861207,0.002247,0.006909,-0.012125
1764061861217,-0.000764,0.004149,-0.010279
1764061861227,0.000919,0.007356,-0.010695
1764061861237,0.002269,0.008909,-0.012716
1764061861247,-0.000629,0.008155,-0.012056
1764061861257,-0.001499,0.008499,-0.010446
1764061861267,-0.000675,0.008032,-0.009145
1764061861277,0.001563,0.006928,-0.011014
1764061861287,0.001474,0.007646,-0.009295
1764061861297,0.000021,0.009101,-0.010182
1764061861307,0.001051,0.006394,-0.010888
1764061861317,0.000503,0.006247,-0.012864
1764061861327,-0.001569,0.006974,-0.011117
1764061861337,-0.000314,0.007901,-0.009737
1764061861347,0.002335,0.009091,-0.010735
1764061861358,-0.002166,0.007252,-0.011724
1764061861368,0.000514,0.005308,-0.010617
1764061861378,-0.000087,0.007221,-0.01021
1764061861388,0.000232,0.007252,-0.01
1764061861398,-0.002275,0.005669,-0.010026
1764061861408,0.001608,0.007469,-0.01126
1764061861418,-0.001358,0.008349,-0.012938
1764061861428,0.000261,0.007942,-0.013051
1764061861438,-0.001988,0.009865,-0.009934
1764061861448,0.00052,0.009432,-0.009178
1764061861458,0.002143,0.007734,-0.012512
1764061861468,-0.001708,0.006321,-0.01081
1764061861478,0.001308,0.00718,-0.013312
1764061861488,-0.001538,0.007707,-0.011924
1764061861498,-0.00032,0.006115,-0.009491
1764061861508,-0.002594,0.008767,-0.013488
1764061861518,0.000449,0.00738,-0.011463
1764061861528,-0.001013,0.009178,-0.010909
1764061861538,0.000082,0.007537,-0.011324
1764061861548,-0.000461,0.007094,-0.010256
1764061861558,0.002578,0.006588,-0.009548
1764061861568,0.00091,0.007301,-0.01204
1764061861578,0.00091,0.007269,-0.010972
1764061861588,-0.002622,0.008501,-0.012081
1764061861598,-0.000253,0.007565,-0.010507
1764061861608,-0.001073,0.007616,-0.01443
1764061861618,0.000043,0.007267,-0.011757
1764061861628,0.000524,0.005379,-0.010016
1764061861638,0.002283,0.009288,-0.011121
1764061861649,0.004451,0.005257,-0.012094
1764061861659,-0.000263,0.008176,-0.010563
1764061861669,-0.004229,0.007108,-0.013025
1764061861679,-0.003489,0.00912,-0.010545
1764061861689,-0.001928,0.005333,-0.012144
1764061861699,-0.003393,0.006964,-0.013026
1764061861709,0.000624,0.008288,-0.010499
1764061861719,0.000535,0.006839,-0.009245
1764061861729,0.002164,0.00805,-0.008513
1764061861739,0.000572,0.001429,-0.009022
1764061861749,0.002038,0.008583,-0.012321
1764061861759,-0.002214,0.006352,-0.010747
1764061861769,-0.001388,0.009154,-0.010579
1764061861779,-0.00072,0.008669,-0.013492
1764061861789,-0.002271,0.007904,-0.008443
1764061861799,-0.002321,0.006524,-0.012445
1764061861809,0.001907,0.011655,-0.011794
1764061861819,0.001934,0.008992,-0.012022
1764061861829,-0.000699,0.006407,-0.01044
1764061861839,0.000196,0.007589,-0.010452
1764061861849,-0.00084,0.00621,-0.009365
1764061861859,-0.001423,0.007355,-0.008883
1764061861869,-0.002063,0.005977,-0.007668
1764061861879,0.001173,0.007651,-0.012687
1764061861889,-0.002165,0.007615,-0.012049
1764061861899,-0.000656,0.008227,-0.011219
1764061861909,0.002938,0.009977,-0.011879
1764061861919,0.000267,0.006158,-0.009379
1764061861929,-0.00167,0.008242,-0.011841
1764061861940,0.000585,0.005985,-0.009782
1764061861950,0.001265,0.008577,-0.010631
1764061861960,0.000711,0.00355,-0.010076
1764061861970,0.001033,0.006721,-0.008813
1764061861980,-0.001009,0.008694,-0.009073
1764061861990,0.001044,0.009372,-0.012309
1764061862000,-0.002539,0.009073,-0.010238
1764061862010,0.001364,0.008465,-0.008457
1764061862020,-0.004202,0.005996,-0.008341
1764061862030,-0.001874,0.009614,-0.010536
1764061862040,-0.000442,0.008217,-0.011423
1764061862050,0.000759,0.009722,-0.010339
1764061862060,0.001238,0.009252,-0.010366
1764061862070,0.000136,0.006495,-0.009728
1764061862080,-0.00234,0.007839,-0.011138
1764061862090,-0.000247,0.007799,-0.013292
1764061862100,0.000431,0.007814,-0.009984
1764061862110,-0.00246,0.005165,-0.009212
1764061862120,-0.001296,0.009032,-0.010223
1764061862130,-0.001319,0.008779,-0.010762
1764061862140,-0.00335,0.007715,-0.010744
1764061862150,-0.000882,0.007593,-0.011784
1764061862160,-0.000279,0.006155,-0.009941
1764061862170,0.000055,0.007561,-0.008123
1764061862180,-0.001231,0.008729,-0.011455
1764061862190,-0.003503,0.008681,-0.010937
1764061862200,0.002047,0.006502,-0.010248
1764061862210,0.001011,0.008545,-0.009988
1764061862221,-0.000486,0.008975,-0.008746
1764061862231,-0.000928,0.008846,-0.010751
1764061862241,-0.001238,0.006771,-0.011345
1764061862251,-0.000326,0.004858,-0.009553
1764061862261,0.001579,0.005839,-0.010607
1764061862271,0.000936,0.008276,-0.009568
1764061862281,0.003188,0.007778,-0.014372
1764061862291,-0.001136,0.00769,-0.009681
1764061862301,-0.001835,0.008573,-0.008851
1764061862311,-0.000352,0.007951,-0.009313
1764061862321,0.000189,0.007293,-0.010675
1764061862331,-0.002913,0.006906,-0.010066
1764061862341,0.002187,0.00949,-0.010821
1764061862351,0.003785,0.011694,-0.010657
1764061862361,0.00265,0.008081,-0.010918
1764061862371,-0.001459,0.011212,-0.009775
1764061862381,-0.00001,0.007789,-0.00948
1764061862391,-0.003319,0.007663,-0.009437
1764061862401,-0.000526,0.001617,-0.00743
1764061862411,-0.003427,0.002974,-0.008313
1764061862421,-0.002556,0.000113,-0.010077
1764061862431,-0.001544,0.001713,-0.009119
1764061862441,-0.002291,-0.002865,-0.009174
1764061862451,-0.002374,-0.001942,-0.010042
1764061862461,-0.006275,-0.002722,-0.009381
1764061862471,-0.024721,-0.056522,-0.008669
1764061862481,-0.038779,-0.095516,-0.011516
1764061862491,-0.038359,-0.093814,-0.013312
1764061862501,-0.035467,-0.09089,-0.011659
1764061862512,-0.025088,-0.064844,-0.010518
1764061862522,-0.013558,-0.03621,-0.006927
1764061862532,-0.007528,-0.020164,-0.010222
1764061862542,-0.009958,-0.015218,-0.009951
1764061862552,-0.004124,-0.010877,-0.011674
1764061862562,-0.007735,-0.014843,-0.014118
1764061862572,-0.005222,-0.01053,-0.010509
1764061862582,-0.004488,-0.013371,-0.016517
1764061862592,-0.00552,-0.012493,-0.011554
1764061862602,-0.007852,-0.021355,-0.013325
1764061862612,-0.019782,-0.041962,-0.015057
1764061862622,-0.018752,-0.047201,-0.013245
1764061862632,-0.009961,-0.02487,-0.012642
1764061862642,-0.002306,-0.002191,-0.012884
1764061862652,-0.006819,-0.005686,-0.012482
1764061862662,-0.002177,-0.007927,-0.010625
1764061862672,-0.001596,-0.004207,-0.012353
1764061862682,0.000886,0.011363,-0.008478
1764061862692,0.001127,0.00605,-0.011305
1764061862702,0.001484,0.005885,-0.009464
1764061862712,0.007769,0.025858,-0.011237
1764061862722,0.005944,0.02562,-0.011059
1764061862732,0.000341,0.012128,-0.012459
1764061862742,0.004008,0.020716,-0.012502
1764061862752,-0.002704,0.00651,-0.012795
1764061862762,0.014849,0.050126,-0.010599
1764061862772,0.014792,0.050243,-0.011441
1764061862782,0.021123,0.067677,-0.008718
1764061862792,0.027061,0.077789,-0.011381
1764061862803,0.010373,0.039655,-0.013195
1764061862813,0.005999,0.02274,-0.01134
1764061862823,0.004201,0.018483,-0.010545
1764061862833,0.006078,0.030898,-0.01309
1764061862843,0.015449,0.050699,-0.014961
1764061862853,0.01662,0.05698,-0.011657
1764061862863,0.017406,0.048878,-0.012693
1764061862873,0.016279,0.050925,-0.011345
1764061862883,0.013322,0.044162,-0.010093
1764061862893,0.00816,0.030277,-0.010326
1764061862903,0.017237,0.053091,-0.010856
1764061862913,0.022818,0.064583,-0.011076
1764061862923,0.016651,0.051231,-0.012366
1764061862933,0.011765,0.036715,-0.00968
1764061862943,0.009882,0.0331,-0.012249
1764061862953,0.010262,0.038399,-0.01168
1764061862963,0.014559,0.047341,-0.014017
1764061862973,0.009024,0.02724,-0.010723
1764061862983,0.002749,0.016738,-0.008837
1764061862993,0.006312,0.013296,-0.010455
1764061863003,0.004114,0.013684,-0.007584
1764061863013,0.007883,0.012901,-0.011916
1764061863023,0.003579,0.011236,-0.014287
1764061863033,0.002741,0.011864,-0.011493
1764061863043,0.007813,0.013755,-0.012224
1764061863053,0.005157,0.016343,-0.011027
1764061863063,0.00618,0.010805,-0.009878
1764061863073,0.007621,0.018273,-0.009998
1764061863084,0.008633,0.049182,-0.006138
1764061863094,-0.001466,0.072399,-0.000705
1764061863104,-0.027723,0.040859,0.042441
1764061863114,-0.12783,0.016417,0.168358
1764061863124,-0.204813,-0.017899,0.312364
1764061863134,-0.233842,0.009281,0.50139
1764061863144,-0.118717,0.072258,0.601464
1764061863154,-0.016304,0.179106,0.767858
1764061863164,0.135678,0.150116,0.762097
1764061863174,0.271995,0.146218,0.686844
1764061863184,0.355648,0.128159,0.658
1764061863194,0.365433,0.060378,0.676345
1764061863204,0.300919,-0.011434,0.784764
1764061863214,0.167343,-0.103874,0.966881
1764061863224,0.029029,-0.27021,1.138715
1764061863234,-0.056853,-0.267444,1.232749
1764061863244,-0.059699,-0.266802,1.251129
1764061863254,-0.005861,-0.270274,1.265166
1764061863264,0.057871,-0.304918,1.314012
1764061863274,0.099056,-0.346445,1.331315
1764061863284,0.116263,-0.268285,1.263297
1764061863294,0.119782,-0.191182,1.15246
1764061863304,0.096556,-0.160483,1.037824
1764061863314,0.057334,-0.16116,1.009128
1764061863324,0.049268,-0.11474,1.038103
1764061863334,0.106727,-0.055878,1.084011
1764061863344,0.200751,0.017108,1.145181
1764061863354,0.26454,0.05496,1.259657
1764061863364,0.28615,0.055774,1.414496
1764061863375,0.284595,0.06549,1.55264
1764061863385,0.273225,0.065447,1.592529
1764061863395,0.274305,0.01307,1.577373
1764061863405,0.253854,-0.064169,1.538234
1764061863415,0.192327,-0.083483,1.516692
1764061863425,0.117494,-0.065711,1.539274
1764061863435,0.062897,-0.061759,1.573093
1764061863445,0.027014,-0.065989,1.587998
1764061863455,0.010576,-0.021496,1.635592
1764061863465,0.024831,0.059106,1.699815
1764061863475,0.07127,0.114556,1.715307
1764061863485,0.152983,0.12442,1.664361
1764061863495,0.22005,0.142685,1.66031
1764061863505,0.241316,0.177194,1.737716
1764061863515,0.213074,0.112136,1.893999
1764061863525,0.138703,0.041047,2.057572
1764061863535,0.064477,0.036804,2.093198
1764061863545,0.000637,0.057767,2.016919
1764061863555,-0.06683,0.071468,1.883067
1764061863565,-0.107182,0.174295,1.733058
1764061863575,-0.120758,0.228727,1.671157
1764061863585,-0.105332,0.224394,1.741822
1764061863595,-0.031312,0.180602,1.930572
1764061863605,0.064194,0.184806,2.124097
1764061863615,0.141762,0.204515,2.156963
1764061863625,0.154753,0.172642,2.074135
1764061863635,0.062758,0.101108,1.993911
1764061863645,-0.097439,0.024138,1.973956
1764061863655,-0.24826,-0.066543,2.026657
1764061863666,-0.315757,-0.096332,2.15576
1764061863676,-0.26117,-0.081715,2.315975
1764061863686,-0.146036,-0.011943,2.444597
1764061863696,-0.03604,0.12202,2.466248
1764061863706,0.03042,0.188837,2.380761
1764061863716,0.040117,0.178048,2.234054
1764061863726,0.024365,0.120807,2.126333
1764061863736,0.014924,0.078181,2.092149
1764061863746,0.003335,0.016536,2.147477
1764061863756,-0.009671,-0.055077,2.299265
1764061863766,-0.027215,-0.027852,2.50446
1764061863776,-0.049566,0.039787,2.64867
1764061863786,-0.055799,0.099719,2.589384
1764061863796,-0.044668,0.131691,2.351805
1764061863806,-0.011111,0.130144,2.154987
1764061863816,0.041383,0.044079,2.101652
1764061863826,0.084412,-0.083588,2.146833
1764061863836,0.078235,-0.124946,2.220786
1764061863846,0.030968,-0.077879,2.262608
1764061863856,-0.021772,-0.027627,2.29041
1764061863866,-0.046293,0.015384,2.321847
1764061863876,-0.030525,0.024218,2.381138
1764061863886,-0.00481,0.069476,2.406826
1764061863896,0.028938,0.056141,2.42797
1764061863906,0.032644,0.002514,2.418566
1764061863916,-0.000842,0.0038,2.313703
1764061863926,-0.051381,0.008326,2.229757
1764061863936,-0.109564,-0.02784,2.257517
1764061863946,-0.155286,-0.117383,2.36062
1764061863957,-0.168969,-0.190531,2.525102
1764061863967,-0.174471,-0.182092,2.678176
1764061863977,-0.177105,-0.076584,2.698293
1764061863987,-0.182293,-0.027218,2.611953
1764061863997,-0.196545,-0.064367,2.500049
1764061864007,-0.213256,-0.097043,2.419843
1764061864017,-0.220297,-0.077913,2.43764
1764061864027,-0.20789,0.035296,2.508818
1764061864037,-0.15585,0.09842,2.59358
1764061864047,-0.079852,0.079995,2.654309
1764061864057,0.014642,0.077922,2.640987
1764061864067,0.112905,0.045133,2.584139
1764061864077,0.179051,0.01786,2.570173
1764061864087,0.203088,-0.076784,2.578959
1764061864097,0.149665,-0.061094,2.657161
1764061864107,0.05532,0.040464,2.737296
1764061864117,-0.030833,0.043585,2.707013
1764061864127,-0.068952,0.031584,2.594812
1764061864137,-0.076015,0.043704,2.509058
1764061864147,-0.066362,0.034125,2.4161
1764061864157,-0.042827,0.020591,2.316934
1764061864167,-0.023868,0.003834,2.330697
1764061864177,-0.036731,-0.003819,2.444583
1764061864187,-0.084154,0.032948,2.547313
1764061864197,-0.134211,0.032491,2.531325
1764061864207,-0.164102,0.021635,2.340959
1764061864217,-0.165543,0.009278,2.163518
1764061864227,-0.157503,0.009038,2.170912
1764061864238,-0.157791,-0.001706,2.300116
1764061864248,-0.151632,-0.057293,2.409514
1764061864258,-0.141021,-0.122828,2.422931
1764061864268,-0.130719,-0.122856,2.347612
1764061864278,-0.133395,-0.064476,2.197998
1764061864288,-0.143986,-0.056711,2.097412
1764061864298,-0.169244,-0.045074,2.084204
1764061864308,-0.188089,-0.047888,2.106149
1764061864318,-0.176797,-0.062166,2.087221
1764061864328,-0.143573,-0.016763,2.021868
1764061864338,-0.140518,0.060328,1.945716
1764061864348,-0.165004,0.052115,1.894077
1764061864358,-0.171512,-0.065398,1.923264
1764061864368,-0.152036,-0.094764,2.003631
1764061864378,-0.094843,-0.068892,2.018475
1764061864388,-0.040831,-0.065356,1.959369
1764061864398,-0.015038,-0.014997,1.858459
1764061864408,-0.03853,0.017519,1.803026
1764061864418,-0.072546,-0.006984,1.812187
1764061864428,-0.089897,-0.020922,1.858886
1764061864438,-0.064793,-0.00265,1.911057
1764061864448,-0.019063,0.057612,1.880098
1764061864458,0.031771,0.03434,1.791358
1764061864468,0.047818,0.048632,1.690852
1764061864478,0.046215,0.040591,1.582217
1764061864488,0.032113,0.027013,1.469147
1764061864498,0.003094,0.017375,1.393697
1764061864508,-0.026522,0.000363,1.373878
1764061864518,-0.053675,-0.035419,1.419815
1764061864529,-0.090606,-0.051038,1.503341
1764061864539,-0.125974,-0.040707,1.513352
1764061864549,-0.146322,-0.055974,1.468913
1764061864559,-0.161107,-0.061563,1.363675
1764061864569,-0.164022,-0.097639,1.264056
1764061864579,-0.161873,-0.102829,1.22521
1764061864589,-0.158849,-0.04532,1.223082
1764061864599,-0.141847,-0.027068,1.193347
1764061864609,-0.094323,-0.043227,1.158162
1764061864619,-0.028445,0.033774,1.086561
1764061864629,0.058541,0.129942,1.002386
1764061864639,0.119049,0.159955,0.935581
1764061864649,0.127835,0.174157,0.889193
1764061864659,0.111684,0.096956,0.914114
1764061864669,0.086279,-0.029909,1.004146
1764061864679,0.057716,-0.082789,1.040432
1764061864689,0.023275,-0.074011,0.991998
1764061864699,-0.018115,-0.014542,0.850074
1764061864709,-0.074568,0.057857,0.687798
1764061864719,-0.09103,0.019524,0.612887
1764061864729,-0.055937,0.002128,0.678073
1764061864739,0.021064,0.063486,0.780357
1764061864749,0.110409,0.043712,0.808394
1764061864759,0.196773,0.011542,0.826975
1764061864769,0.2526,0.015863,0.848
1764061864779,0.260188,0.025615,0.777501
1764061864789,0.266414,-0.043691,0.680881
1764061864799,0.275585,-0.085138,0.591384
1764061864809,0.281587,-0.10697,0.56012
1764061864820,0.264829,-0.147787,0.591717
1764061864830,0.220017,-0.114584,0.566289
1764061864840,0.155211,-0.100049,0.448141
1764061864850,0.088841,-0.080414,0.312011
1764061864860,0.058365,-0.040239,0.266874
1764061864870,0.056199,0.001112,0.269214
1764061864880,0.066989,-0.003187,0.247874
1764061864890,0.085669,-0.017414,0.191128
1764061864900,0.094009,-0.004376,0.118653
1764061864910,0.092026,-0.039147,0.097001
1764061864920,0.066791,-0.073436,0.146554
1764061864930,0.018639,-0.073254,0.220525
1764061864940,-0.031585,-0.078524,0.251059
1764061864950,-0.035276,-0.086658,0.243409
1764061864960,0.002136,-0.059786,0.200474
1764061864970,0.0812,-0.063628,0.131102
1764061864980,0.138021,0.03307,0.07405
1764061864990,0.165103,0.089223,0.040259
1764061865000,0.147588,0.049428,0.047626
1764061865010,0.10249,0.028154,0.0815
1764061865020,0.043193,-0.02724,0.130442
1764061865030,-0.014174,-0.029645,0.168235
1764061865040,-0.037224,0.011612,0.15115
1764061865050,-0.027184,0.019437,0.074337
1764061865060,-0.007649,0.064188,-0.025338
1764061865070,0.014838,0.076445,-0.08686
1764061865080,0.022132,0.073357,-0.05185
1764061865090,0.018114,0.041778,0.028922
1764061865101,0.006077,0.047758,0.068975
1764061865111,-0.005507,0.075205,0.040871
1764061865121,-0.013336,0.111677,-0.025061
1764061865131,-0.017026,0.109758,-0.089712
1764061865141,-0.015716,0.093426,-0.117053
1764061865151,-0.014752,0.066789,-0.111152
1764061865161,-0.009755,0.012745,-0.094331
1764061865171,0.012147,-0.022094,-0.08644
1764061865181,0.050964,-0.044489,-0.089671
1764061865191,0.08291,-0.025721,-0.111617
1764061865201,0.088069,-0.002201,-0.190218
1764061865211,0.063213,-0.000036,-0.307289
1764061865221,0.028179,-0.016939,-0.38986
1764061865231,0.014456,-0.069997,-0.386789
1764061865241,0.012793,-0.11915,-0.356338
1764061865251,0.021618,-0.136717,-0.352906
1764061865261,0.026984,-0.091712,-0.423335
1764061865271,0.036546,-0.093939,-0.556011
1764061865281,0.058355,-0.093512,-0.670463
1764061865291,0.071895,-0.069184,-0.734021
1764061865301,0.082169,-0.051241,-0.728569
1764061865311,0.075382,-0.01024,-0.704471
1764061865321,0.042092,-0.032575,-0.737244
1764061865331,-0.000214,-0.111047,-0.784582
1764061865341,-0.041064,-0.132817,-0.817004
1764061865351,-0.058098,-0.131545,-0.841227
1764061865361,-0.053834,-0.133781,-0.873765
1764061865371,-0.044007,-0.127446,-0.914129
1764061865381,-0.033271,-0.116611,-0.963927
1764061865392,-0.02664,-0.092352,-0.998783
1764061865402,-0.027482,-0.096574,-1.026203
1764061865412,-0.023832,-0.065908,-1.066134
1764061865422,0.000484,-0.052787,-1.14497
1764061865432,0.036602,-0.047922,-1.246527
1764061865442,0.070873,-0.058634,-1.319777
1764061865452,0.090849,-0.079409,-1.347792
1764061865462,0.085176,-0.088882,-1.338468
1764061865472,0.042896,-0.024188,-1.312869
1764061865482,-0.012293,0.014179,-1.334398
1764061865492,-0.060958,0.049031,-1.409595
1764061865502,-0.076067,0.041476,-1.478739
1764061865512,-0.059563,0.040978,-1.516478
1764061865522,-0.037293,0.057762,-1.560751
1764061865532,-0.008847,0.033184,-1.593829
1764061865542,-0.003163,0.011248,-1.606776
1764061865552,0.002046,0.018684,-1.624563
1764061865562,0.012142,0.053261,-1.660446
1764061865572,0.070303,0.125375,-1.692109
1764061865582,0.170455,0.194961,-1.724949
1764061865592,0.245885,0.170252,-1.81098
1764061865602,0.265032,0.119902,-1.901355
1764061865612,0.206459,0.059748,-1.932711
1764061865622,0.10621,-0.022668,-1.921978
1764061865632,0.023858,-0.075943,-1.9034
1764061865642,0.004107,-0.087226,-1.884197
1764061865652,0.049151,-0.046028,-1.868358
1764061865662,0.121033,-0.011578,-1.868361
1764061865672,0.186183,0.030471,-1.904701
1764061865683,0.214284,0.032931,-1.995558
1764061865693,0.205613,0.04031,-2.084601
1764061865703,0.178974,0.025855,-2.099078
1764061865713,0.135542,0.012059,-2.064543
1764061865723,0.091228,0.030475,-2.044096
1764061865733,0.068372,0.052281,-2.072602
1764061865743,0.046031,0.054715,-2.101479
1764061865753,0.021034,0.088644,-2.109484
1764061865763,0.021579,0.060518,-2.104937
1764061865773,0.035376,0.062389,-2.079506
1764061865783,0.04556,0.10958,-2.047492
1764061865793,0.050051,0.147673,-1.998202
1764061865803,0.055853,0.192703,-1.98584
1764061865813,0.08472,0.267977,-2.029679
1764061865823,0.138351,0.298002,-2.080484
1764061865833,0.19373,0.22908,-2.074346
1764061865843,0.215554,0.133475,-2.017554
1764061865853,0.181787,0.075538,-1.915564
1764061865863,0.088553,0.087514,-1.820034
1764061865873,0.00538,0.10271,-1.80126
1764061865883,-0.001596,0.144607,-1.847968
1764061865893,0.082748,0.199,-1.917294
1764061865903,0.184663,0.222923,-1.943385
1764061865913,0.220008,0.196718,-1.940039
1764061865923,0.13134,0.136613,-1.944904
1764061865933,-0.023837,0.045504,-1.924776
1764061865943,-0.169386,-0.001319,-1.856378
1764061865953,-0.241775,-0.008432,-1.776804
1764061865964,-0.230696,-0.019617,-1.712892
1764061865974,-0.154165,-0.001436,-1.684939
1764061865984,-0.05338,-0.019857,-1.733523
1764061865994,0.030843,-0.038955,-1.816722
1764061866004,0.070004,-0.030941,-1.893886
1764061866014,0.073155,-0.042333,-1.947182
1764061866024,0.061284,-0.032076,-1.952291
1764061866034,0.044861,-0.011342,-1.923879
1764061866044,0.024442,0.0221,-1.869072
1764061866054,-0.014502,0.024846,-1.861587
1764061866064,-0.066111,0.004181,-1.926277
1764061866074,-0.099221,0.013222,-1.999854
1764061866084,-0.098966,0.027637,-2.044818
1764061866094,-0.075886,0.042979,-2.027993
1764061866104,-0.058447,0.096005,-2.027665
1764061866114,-0.034288,0.121917,-2.08917
1764061866124,0.005992,0.118278,-2.172965
1764061866134,0.049229,0.170948,-2.280795
1764061866144,0.113119,0.250623,-2.383688
1764061866154,0.183551,0.304659,-2.427664
1764061866164,0.245838,0.339131,-2.403368
1764061866174,0.282986,0.290669,-2.346039
1764061866184,0.293418,0.246017,-2.282459
1764061866194,0.277577,0.219654,-2.232929
1764061866204,0.247174,0.182356,-2.187513
1764061866214,0.196386,0.144918,-2.135719
1764061866224,0.12993,0.096913,-2.072406
1764061866234,0.062606,0.021486,-2.036144
1764061866244,-0.004255,-0.009106,-2.028343
1764061866255,-0.030596,-0.022565,-2.021228
1764061866265,-0.012106,0.004239,-2.00827
1764061866275,0.028908,0.048988,-1.99795
1764061866285,0.072584,0.015017,-2.018416
1764061866295,0.097602,-0.028502,-2.039222
1764061866305,0.090245,-0.030378,-2.045645
1764061866315,0.047505,-0.049451,-2.037792
1764061866325,-0.009555,-0.062862,-2.024529
1764061866335,-0.028825,-0.069657,-1.991744
1764061866345,-0.018156,-0.052863,-1.946686
1764061866355,0.016076,-0.058684,-1.911737
1764061866365,0.058845,-0.063056,-1.903725
1764061866375,0.083963,-0.038417,-1.944467
