timestamp,X,Y,Z
1764087530082,0.000699,0.006425,-0.011933
1764087530092,0.001149,0.007858,-0.010572
1764087530102,-0.000383,0.006471,-0.011877
1764087530112,-0.000174,0.006852,-0.012085
1764087530122,0.001749,0.00539,-0.012136
1764087530132,0.00042,0.00594,-0.010033
1764087530142,0.000165,0.007167,-0.010635
1764087530152,0.00136,0.007631,-0.012212
1764087530162,0.003469,0.007752,-0.010872
1764087530172,-0.001174,0.007702,-0.009915
1764087530182,0.000488,0.005491,-0.012443
1764087530192,0.001149,0.00953,-0.00913
1764087530202,-0.001921,0.004006,-0.008764
1764087530213,0.002109,0.006355,-0.011294
1764087530223,0.000031,0.005716,-0.011439
1764087530233,-0.00047,0.00859,-0.014128
1764087530243,0.001335,0.005207,-0.014437
1764087530253,0.00236,0.00393,-0.011069
1764087530263,0.000628,0.008497,-0.009995
1764087530273,-0.000479,0.004758,-0.010259
1764087530283,-0.000447,0.008891,-0.011526
1764087530293,-0.003484,0.007129,-0.010239
1764087530303,0.002278,0.00611,-0.008856
1764087530313,0.000621,0.006409,-0.014349
1764087530323,0.000615,0.006206,-0.010837
1764087530333,-0.000395,0.008712,-0.009845
1764087530343,0.000817,0.009754,-0.011007
1764087530353,-0.001082,0.006972,-0.01007
1764087530363,0.000747,0.006693,-0.010864
1764087530373,0.000536,0.010136,-0.012026
1764087530383,0.00114,0.008009,-0.011349
1764087530393,0.001,0.009185,-0.01172
1764087530403,0.002755,0.005655,-0.012026
1764087530413,0.000801,0.006972,-0.008178
1764087530423,0.003692,0.007239,-0.010437
1764087530433,0.001232,0.006563,-0.010606
1764087530443,0.001274,0.007499,-0.010221
1764087530453,0.000387,0.007555,-0.01321
1764087530463,0.000225,0.006495,-0.010255
1764087530473,-0.001759,0.005806,-0.011734
1764087530483,-0.000089,0.007851,-0.009479
1764087530493,-0.000189,0.00966,-0.009666
1764087530503,0.002062,0.005593,-0.010692
1764087530514,-0.000501,0.004888,-0.010497
1764087530524,0.000755,0.007742,-0.01138
1764087530534,0.001803,0.007164,-0.009836
1764087530544,0.002136,0.007293,-0.011848
1764087530554,0.002584,0.007795,-0.01119
1764087530564,0.001006,0.005357,-0.008157
1764087530574,0.00124,0.007327,-0.008865
1764087530584,0.001263,0.005218,-0.009046
1764087530594,0.001718,0.006437,-0.010241
1764087530604,0.002538,0.007602,-0.012507
1764087530614,-0.002337,0.007495,-0.011834
1764087530624,0.002198,0.004874,-0.009757
1764087530634,0.002321,0.008872,-0.011396
1764087530644,0.000248,0.007154,-0.010596
1764087530654,0.001209,0.008207,-0.011424
1764087530664,-0.001178,0.008756,-0.011021
1764087530674,0.000857,0.005953,-0.012184
1764087530684,0.000225,0.007317,-0.009624
1764087530694,0.001021,0.003948,-0.009999
1764087530704,0.000934,0.008662,-0.0082
1764087530714,0.002132,0.006706,-0.013053
1764087530724,0.003183,0.006304,-0.008669
1764087530734,-0.00079,0.006717,-0.009632
1764087530744,0.001313,0.006574,-0.011407
1764087530754,0.001135,0.009902,-0.009638
1764087530764,0.000444,0.007854,-0.011924
1764087530774,0.001395,0.003023,-0.00768
1764087530784,-0.001463,0.007198,-0.010953
1764087530794,0.000107,0.006605,-0.011265
1764087530805,-0.000115,0.006526,-0.011027
1764087530815,0.004723,0.010093,-0.008909
1764087530825,0.002117,0.004323,-0.01116
1764087530835,0.000154,0.005755,-0.011066
1764087530845,-0.000226,0.007607,-0.011453
1764087530855,0.001577,0.006074,-0.009937
1764087530865,0.001276,0.00794,-0.011935
1764087530875,0.000715,0.007065,-0.009476
1764087530885,0.000223,0.006039,-0.010825
1764087530895,0.000303,0.009061,-0.011229
1764087530905,0.000141,0.006272,-0.010993
1764087530915,0.001284,0.007402,-0.010563
1764087530925,0.004063,0.005288,-0.009978
1764087530935,-0.001074,0.008844,-0.011077
1764087530945,-0.000918,0.006284,-0.010943
1764087530955,0.000344,0.008504,-0.010036
1764087530965,-0.001514,0.006669,-0.00963
1764087530975,0.001574,0.007022,-0.010203
1764087530985,0.001758,0.006065,-0.01074
1764087530995,0.000714,0.005733,-0.008218
1764087531005,0.002185,0.007024,-0.010742
1764087531015,-0.001283,0.006065,-0.012097
1764087531025,0.001912,0.001756,-0.00949
1764087531035,0.002019,0.008314,-0.010718
1764087531045,0.000818,0.005948,-0.012789
1764087531055,0.001205,0.006601,-0.009217
1764087531065,0.000186,0.005241,-0.010903
1764087531075,0.00326,0.007706,-0.009715
1764087531085,0.002505,0.004722,-0.01294
1764087531096,-0.000402,0.006871,-0.011369
1764087531106,0.001077,0.006511,-0.011088
1764087531116,0.00011,0.006322,-0.009655
1764087531126,0.001311,0.005361,-0.010993
1764087531136,0.002116,0.008196,-0.011611
1764087531146,0.000731,0.008899,-0.012161
1764087531156,0.000831,0.00619,-0.009301
1764087531166,0.000507,0.00821,-0.010346
1764087531176,0.000461,0.007504,-0.01109
1764087531186,0.002064,0.007184,-0.010487
1764087531196,-0.001332,0.008036,-0.009966
1764087531206,-0.000177,0.005906,-0.009332
1764087531216,0.001818,0.006805,-0.012246
1764087531226,0.002164,0.005083,-0.009276
1764087531236,0.000562,0.006948,-0.009628
1764087531246,-0.000069,0.007373,-0.013351
1764087531256,0.001479,0.007812,-0.010779
1764087531266,0.001274,0.007741,-0.010815
1764087531276,0.001411,0.007253,-0.011958
1764087531286,-0.000093,0.007371,-0.010404
1764087531296,0.001347,0.005651,-0.010638
1764087531306,0.00303,0.005279,-0.011154
1764087531316,0.001923,0.007606,-0.011723
1764087531326,-0.00072,0.006326,-0.010537
1764087531336,0.000998,0.006399,-0.009148
1764087531346,-0.00011,0.006431,-0.011775
1764087531356,-0.00084,0.008676,-0.01244
1764087531366,-0.000385,0.0059,-0.01114
1764087531376,-0.000023,0.008013,-0.011563
1764087531386,0.000678,0.005358,-0.010368
1764087531397,0.000027,0.006597,-0.010211
1764087531407,0.000822,0.006498,-0.011336
1764087531417,0.001378,0.004222,-0.01121
1764087531427,0.001773,0.007815,-0.011148
1764087531437,0.00152,0.004952,-0.010326
1764087531447,0.001159,0.006366,-0.011373
1764087531457,-0.000231,0.006289,-0.011041
1764087531467,-0.000695,0.00422,-0.011613
1764087531477,0.003019,0.006518,-0.009338
1764087531487,0.001964,0.005771,-0.009121
1764087531497,0.000459,0.006014,-0.011818
1764087531507,0.002168,0.005149,-0.013134
1764087531517,0.001234,0.005547,-0.010423
1764087531527,0.002278,0.008009,-0.0104
1764087531537,0.001456,0.006006,-0.010788
1764087531547,0.001586,0.010077,-0.01188
1764087531557,0.001556,0.00386,-0.011828
1764087531567,0.001008,0.008743,-0.008965
1764087531577,-0.001108,0.007266,-0.011797
1764087531587,0.001987,0.008306,-0.010032
1764087531597,0.00021,0.008967,-0.009823
1764087531607,0.000825,0.007933,-0.012109
1764087531617,0.003484,0.006483,-0.011837
1764087531627,0.001316,0.005258,-0.010253
1764087531637,0.00249,0.006576,-0.010812
1764087531647,-0.001931,0.005788,-0.011618
1764087531657,-0.000854,0.006489,-0.013893
1764087531667,0.001491,0.005186,-0.010781
1764087531677,0.001339,0.005246,-0.008209
1764087531688,-0.00236,0.008537,-0.008716
1764087531698,0.002671,0.004679,-0.010749
1764087531708,0.000554,0.009049,-0.011524
1764087531718,-0.000069,0.004809,-0.012607
1764087531728,-0.000241,0.004928,-0.010405
1764087531738,0.002325,0.004968,-0.011956
1764087531748,-0.000888,0.007353,-0.010613
1764087531758,-0.000289,0.007326,-0.01075
1764087531768,-0.002318,0.006754,-0.008521
1764087531778,0.001431,0.007437,-0.00924
1764087531788,0.001587,0.004456,-0.011224
1764087531798,-0.002024,0.008142,-0.012041
1764087531808,-0.00245,0.007006,-0.011618
1764087531818,0.000943,0.00606,-0.008082
1764087531828,0.001157,0.005295,-0.0142
1764087531838,-0.000875,0.009335,-0.013377
1764087531848,0.002197,0.011005,-0.012238
1764087531858,-0.000888,0.012241,-0.00834
1764087531868,-0.002009,0.016634,-0.0087
1764087531878,0.000558,0.017867,-0.011272
1764087531888,0.002558,0.03218,-0.011591
1764087531898,-0.000564,0.058927,-0.016355
1764087531908,-0.016497,0.288419,-0.011636
1764087531918,-0.017717,0.539378,-0.013781
1764087531928,-0.021425,0.739253,-0.017426
1764087531938,-0.02049,1.097543,-0.013228
1764087531948,-0.025609,1.578682,-0.020066
1764087531958,-0.029649,1.95456,-0.026991
1764087531968,-0.035782,2.212713,-0.031901
1764087531978,-0.041099,2.420493,-0.036361
1764087531989,-0.046361,2.688909,-0.031847
1764087531999,-0.051067,2.919279,-0.032744
1764087532009,-0.051687,2.839057,-0.028152
1764087532019,-0.048183,2.701996,-0.004344
1764087532029,-0.052961,2.783469,-0.013222
1764087532039,-0.051057,3.054688,0.000086
1764087532049,-0.060977,3.452733,-0.016703
1764087532059,-0.05668,3.86351,-0.010757
1764087532069,-0.033348,4.291912,-0.010559
1764087532079,-0.008442,4.739468,-0.020693
1764087532089,0.007832,5.203896,-0.037338
1764087532099,0.019255,5.657867,-0.055255
1764087532109,0.053164,5.995585,-0.099612
1764087532119,0.104053,6.089413,-0.161538
1764087532129,0.165401,5.934769,-0.217689
1764087532139,0.227381,5.558733,-0.256915
1764087532149,0.21391,5.145169,-0.218691
1764087532159,0.159804,4.800379,-0.166431
1764087532169,0.03573,4.577982,-0.038873
1764087532179,0.022986,4.361502,-0.033934
1764087532189,0.020993,4.255433,-0.028235
1764087532199,0.034029,4.2905,-0.030082
1764087532209,0.055795,4.441438,-0.041196
1764087532219,0.074158,4.673792,-0.045321
1764087532229,0.098246,4.905852,-0.053297
1764087532239,0.120476,5.030594,-0.054144
1764087532249,0.133774,4.958207,-0.05256
1764087532259,0.112792,4.731823,-0.044573
1764087532269,0.057142,4.53995,-0.025258
1764087532280,0.008449,4.514981,-0.01439
1764087532290,-0.008763,4.690684,-0.010892
1764087532300,-0.009825,5.013927,-0.008974
1764087532310,-0.009758,5.330855,-0.029187
1764087532320,-0.000794,5.728598,-0.006874
1764087532330,-0.004498,6.112552,-0.007937
1764087532340,-0.008113,6.150313,-0.008637
1764087532350,-0.02839,6.003271,-0.014465
1764087532360,-0.041151,6.096802,-0.025581
1764087532370,-0.029494,6.352595,-0.0146
1764087532380,-0.030217,6.56284,-0.022382
1764087532390,-0.024237,6.884196,0.000942
1764087532400,-0.012109,7.547953,0.031805
1764087532410,-0.023665,8.491931,-0.012461
1764087532420,-0.03856,9.544842,-0.004587
1764087532430,-0.033507,10.750167,0.010426
1764087532440,-0.037943,12.129975,0.030996
1764087532450,-0.05202,13.587276,0.049023
1764087532460,-0.022558,14.993795,0.033079
1764087532470,-0.082659,16.483984,0.013152
1764087532480,-1.028459,12.091403,0.121512
1764087532490,-0.198268,2.452544,-0.109126
1764087532500,-0.266316,2.37088,-0.137248
1764087532510,0.248747,-1.163706,0.099653
1764087532520,-0.317346,-2.592548,-0.18659
1764087532530,0.762054,-0.0234,0.115413
1764087532540,0.331494,0.230013,0.018009
1764087532550,-0.076302,0.658117,-0.072804
1764087532560,-0.167761,0.152531,0.000335
1764087532570,-0.011375,0.112099,-0.019555
1764087532581,-0.001831,-0.00957,-0.021663
1764087532591,0.008526,-0.035712,-0.01589
1764087532601,0.013191,-0.022181,-0.032925
1764087532611,-0.003781,0.009539,-0.000343
1764087532621,0.000171,0.002695,-0.021924
1764087532631,-0.001331,0.005602,-0.00884
1764087532641,0.001859,0.006067,-0.010998
1764087532651,-0.001162,0.003455,-0.00686
1764087532661,0.00092,0.007024,-0.004902
1764087532671,-0.001439,0.009766,-0.007609
1764087532681,0.000629,0.008621,-0.010155
1764087532691,0.002148,0.006204,-0.012836
1764087532701,0.002749,0.008062,-0.014169
1764087532711,0.002257,0.011517,-0.016318
1764087532721,0.002142,0.011377,-0.013145
1764087532731,-0.007596,0.059413,-0.008828
1764087532741,0.002119,0.018458,-0.011314
1764087532751,0.003636,0.000031,-0.014027
1764087532761,0.000754,0.00114,-0.011222
1764087532771,-0.001121,0.0082,-0.00813
1764087532781,0.001338,0.006334,-0.009579
1764087532791,0.002519,0.005739,-0.007338
1764087532801,0.000344,0.003657,-0.010221
1764087532811,0.002506,0.008326,-0.01122
1764087532821,0.001313,0.005886,-0.012426
1764087532831,0.001538,0.006071,-0.011433
1764087532841,-0.001099,0.006889,-0.012513
1764087532851,0.000455,0.005977,-0.010283
1764087532861,0.001741,0.006336,-0.008379
1764087532872,0.001529,0.004915,-0.010539
1764087532882,0.004143,-0.001516,-0.006482
1764087532892,0.006342,0.000784,-0.01
1764087532902,0.010346,-0.008523,-0.018301
1764087532912,0.017035,-0.005148,-0.019594
1764087532922,0.036906,-0.007707,-0.021885
1764087532932,0.176377,-0.037055,0.014961
1764087532942,0.404481,-0.080425,-0.028336
1764087532952,0.488052,-0.046022,-0.152765
1764087532962,0.469377,-0.155847,-0.244439
1764087532972,0.762816,-0.296785,-0.320222
1764087532982,1.326678,-0.110886,-0.371154
1764087532992,1.754834,-0.051398,-0.424626
1764087533002,1.966626,-0.182458,-0.479427
1764087533012,2.15041,-0.227987,-0.474016
1764087533022,2.37884,-0.264519,-0.406188
1764087533032,2.69756,-0.305056,-0.325934
1764087533042,3.111218,-0.275196,-0.283231
1764087533052,3.563843,-0.221079,-0.250857
1764087533062,3.922907,-0.272338,-0.26557
1764087533072,4.143183,-0.375431,-0.302911
1764087533082,4.239414,-0.431791,-0.321585
1764087533092,4.213967,-0.416227,-0.330198
1764087533102,4.182824,-0.240476,-0.271637
1764087533112,4.193186,0.043499,-0.179959
1764087533122,4.148504,0.173155,-0.223971
1764087533132,4.11898,0.178693,-0.294146
1764087533142,4.232846,0.258936,-0.207827
1764087533152,4.49799,0.400364,-0.109774
1764087533162,4.747318,0.523019,-0.130018
1764087533173,4.862691,0.571447,-0.158339
1764087533183,4.853248,0.642865,-0.163049
1764087533193,4.788551,0.883153,-0.164369
1764087533203,4.684514,0.763809,-0.091277
1764087533213,4.876677,0.74382,0.00041
1764087533223,5.130842,0.930026,0.104575
1764087533233,5.330549,1.058572,0.199806
1764087533243,5.46822,0.946203,0.175268
1764087533253,5.548522,0.582412,0.078291
1764087533263,5.666349,0.138196,-0.020957
1764087533273,5.834103,-0.255734,-0.08231
1764087533283,6.045348,-0.348504,-0.136679
1764087533293,6.259994,-0.151788,-0.198456
1764087533303,6.413609,0.261167,-0.245201
1764087533313,6.533092,0.530171,-0.250824
1764087533323,6.643617,0.38955,-0.24719
1764087533333,6.720952,0.054417,-0.202744
1764087533343,6.810824,-0.275447,-0.142029
1764087533353,6.884774,-0.565311,-0.154308
1764087533363,6.960387,-0.673871,-0.219394
1764087533373,7.055337,-0.751788,-0.310147
1764087533383,7.181776,-0.751025,-0.389185
1764087533393,7.330147,-0.515189,-0.423037
1764087533403,7.425018,-0.157401,-0.37341
1764087533413,7.440178,0.05203,-0.182976
1764087533423,7.441971,0.049749,0.07745
1764087533433,7.446225,0.136796,0.214206
1764087533443,7.405993,0.293598,0.169206
1764087533453,7.314453,0.4702,-0.015317
1764087533464,7.200521,0.655761,-0.219623
1764087533474,7.091789,0.84269,-0.362589
1764087533484,6.929265,1.09541,-0.421671
1764087533494,6.716914,1.368549,-0.481204
1764087533504,6.510358,1.477554,-0.395647
1764087533514,6.262761,1.452447,-0.10633
1764087533524,6.589784,-0.387089,0.273215
1764087533534,6.132502,-0.420352,0.172099
1764087533544,6.003609,-0.183281,0.087167
1764087533554,5.867809,0.05183,-0.038988
1764087533564,1.521643,0.732893,-0.314964
1764087533574,-0.242426,0.983905,-0.115066
1764087533584,0.342905,-1.411146,-0.357557
1764087533594,0.261539,-0.422248,0.07777
1764087533604,0.098726,0.071593,-0.042036
1764087533614,-0.009102,-0.144072,0.005551
1764087533624,0.002776,-0.16837,-0.013552
1764087533634,-0.002996,-0.12221,-0.008499
1764087533644,-0.020644,0.008754,0.00219
1764087533654,0.023174,0.027037,-0.016646
1764087533664,-0.001736,0.004686,-0.009075
1764087533674,-0.003085,-0.000314,-0.008093
1764087533684,0.007662,0.015866,-0.013137
1764087533694,0.002646,0.009574,-0.011614
1764087533704,-0.000204,0.0044,-0.013659
1764087533714,0.003093,0.007913,-0.010309
1764087533724,0.000777,0.00764,-0.012633
1764087533734,-0.000003,0.00624,-0.009602
1764087533744,0.003129,0.007981,-0.009423
1764087533754,0.001465,0.010024,-0.012634
1764087533765,-0.00067,0.005561,-0.013007
1764087533775,-0.000888,0.004968,-0.012277
1764087533785,0.002332,0.007573,-0.009743
1764087533795,0.002806,0.009026,-0.008415
1764087533805,0.004047,0.008148,-0.012344
1764087533815,0.00099,0.006193,-0.012299
1764087533825,0.002399,0.008831,-0.010331
1764087533835,0.000615,0.00611,-0.011141
1764087533845,0.000068,0.008493,-0.013108
1764087533855,0.00357,0.005574,-0.010171
1764087533865,0.000627,0.005649,-0.010483
1764087533875,0.001495,0.008354,-0.012979
1764087533885,0.000723,0.002906,-0.012826
1764087533895,-0.000109,0.008479,-0.010652
1764087533905,0.000769,0.004242,-0.010708
1764087533915,0.001183,0.006686,-0.011179
1764087533925,-0.000919,0.007128,-0.011268
1764087533935,-0.000593,0.004861,-0.009926
1764087533945,0.002206,0.004927,-0.010535
1764087533955,0.002697,0.005634,-0.010307
1764087533965,0.001544,0.006898,-0.011036
1764087533975,0.001736,0.00611,-0.010737
1764087533985,-0.000957,0.007239,-0.011264
1764087533995,-0.00254,0.005318,-0.01125
1764087534005,0.000983,0.00481,-0.01182
1764087534015,0.000189,0.005522,-0.01077
1764087534025,-0.002141,0.003409,-0.010372
1764087534035,-0.000394,0.006654,-0.009487
1764087534045,0.001469,0.006645,-0.009508
1764087534056,0.004595,0.009389,-0.011995
1764087534066,0.007279,0.007567,-0.011063
1764087534076,-0.001868,0.002214,-0.011487
1764087534086,-0.006392,0.000038,-0.012374
1764087534096,-0.003225,0.004205,-0.00997
1764087534106,0.00433,0.008016,-0.00499
1764087534116,-0.003845,-0.005946,-0.006859
1764087534126,-0.031228,-0.064385,-0.018385
1764087534136,-0.056529,-0.14819,-0.005137
1764087534146,-0.087243,-0.209565,0.001187
1764087534156,-0.244313,-0.640421,-0.026993
1764087534166,-0.192051,-0.545043,0.001938
1764087534176,0.057576,0.0472,-0.005457
1764087534186,-0.052005,-0.170225,-0.009069
1764087534196,-0.004876,-0.245626,0.0318
1764087534206,-0.000982,-0.430306,0.070407
1764087534216,-0.015585,-1.022616,0.056793
1764087534226,-0.022407,-1.829228,0.017022
1764087534236,-0.026478,-2.712208,-0.062123
1764087534246,-0.034348,-3.648195,-0.138547
1764087534256,-0.038233,-4.632165,-0.167923
1764087534266,-0.047058,-5.608003,-0.238878
1764087534276,-0.049663,-6.526472,-0.230199
1764087534286,-0.027255,-7.33639,-0.13809
1764087534296,0.002898,-7.933527,-0.034411
1764087534306,0.01838,-8.225175,-0.004971
1764087534316,0.021528,-8.259875,-0.004596
1764087534326,0.008464,-8.019325,-0.013781
1764087534336,0.017666,-7.582112,-0.016234
1764087534346,0.043918,-7.122611,0.008578
1764087534357,0.074368,-6.733224,0.037478
1764087534367,0.119444,-6.508602,0.070852
1764087534377,0.131856,-6.480047,0.08582
1764087534387,-0.037335,-6.421239,-0.018271
1764087534397,-0.283455,-6.086133,-0.152358
1764087534407,-0.565214,-5.635253,-0.251847
1764087534417,-0.786619,-5.332217,-0.310375
1764087534427,-0.816164,-5.551846,-0.289514
1764087534437,-0.807697,-5.892807,-0.234058
1764087534447,-0.977165,-6.406187,-0.200874
1764087534457,-1.072321,-6.48939,-0.192727
1764087534467,-0.960802,-6.958593,-0.121231
1764087534477,-0.198825,-7.074399,0.134877
1764087534487,-0.219446,-7.381264,-0.026582
1764087534497,-0.04336,-7.830761,0.001537
1764087534507,0.006466,-8.269561,-0.024313
1764087534517,0.041162,-8.740511,-0.018755
1764087534527,0.047177,-9.269177,-0.031167
1764087534537,0.065662,-9.895825,-0.042353
1764087534547,0.07122,-10.656948,-0.050803
1764087534557,0.06246,-11.578902,-0.050197
1764087534567,0.033116,-12.70378,-0.041202
1764087534577,0.025068,-14.090695,-0.065564
1764087534587,0.015457,-15.500292,-0.128371
1764087534597,-0.036325,-16.913897,-0.226648
1764087534607,0.194764,-17.992968,-0.584884
1764087534617,-0.293815,-1.051999,0.06302
1764087534627,-0.166526,-0.618745,0.00898
1764087534637,-0.155675,-0.616969,-0.008671
1764087534648,1.170003,2.247758,-0.070962
1764087534658,-1.988454,-0.652348,0.085626
1764087534668,-0.229856,-1.325159,-0.134549
1764087534678,0.445741,-0.374389,-0.099762
1764087534688,0.08029,-0.61537,-0.004482
1764087534698,0.125805,-0.217676,-0.000533
1764087534708,-0.002068,-0.009543,-0.012763
1764087534718,-0.017532,0.070636,0.00081
1764087534728,-0.003197,0.001446,-0.010949
1764087534738,0.007865,-0.005777,-0.006639
1764087534748,-0.000242,0.008766,-0.0108
1764087534758,0.000941,0.008842,-0.008124
1764087534768,0.001873,0.003987,-0.008233
1764087534778,0.001141,0.008764,-0.00944
1764087534788,-0.001542,0.006062,-0.01143
1764087534798,0.001582,0.006894,-0.011021
1764087534808,0.000751,0.007519,-0.011953
1764087534818,0.000296,0.008555,-0.010572
1764087534828,0.000319,0.006017,-0.011107
1764087534838,0.001365,0.006728,-0.009225
1764087534848,0.003735,0.008938,-0.008258
1764087534858,0.001557,0.004311,-0.011171
1764087534868,0.000015,0.006711,-0.010894
1764087534878,0.000963,0.007949,-0.010934
1764087534888,0.001745,0.006374,-0.010825
1764087534898,0.001736,0.007106,-0.011243
1764087534908,0.000237,0.004658,-0.011811
1764087534918,0.00212,0.008775,-0.008853
1764087534928,0.002124,0.001931,-0.01133
1764087534938,0.003672,0.006339,-0.011693
1764087534949,0.000864,0.002327,-0.010318
1764087534959,0.002209,0.006246,-0.008376
1764087534969,-0.001917,0.006305,-0.005839
1764087534979,0.003218,-0.002353,-0.005713
1764087534989,-0.005778,0.00926,0.007785
1764087534999,0.005156,-0.011237,0.003026
1764087535009,0.005164,0.00058,-0.001944
1764087535019,0.007519,0.018926,0.007403
1764087535029,0.010722,0.027823,-0.004176
1764087535039,0.005203,0.011684,-0.083282
1764087535049,0.022844,0.00433,-0.26677
1764087535059,0.116882,-0.023891,-0.41304
1764087535069,0.339469,-0.071005,-0.262092
1764087535079,0.549983,-0.089303,-0.149862
1764087535089,0.596565,0.044857,-0.150917
1764087535099,0.772666,-0.071663,-0.206868
1764087535109,1.103627,-0.033545,-0.199849
1764087535119,1.490141,-0.063364,-0.104923
1764087535129,1.875144,-0.078585,0.012589
1764087535139,2.221256,-0.18064,0.021045
1764087535149,2.54534,-0.323477,-0.067613
1764087535159,2.836612,-0.465676,-0.194844
1764087535169,3.08648,-0.509816,-0.274215
1764087535179,3.306636,-0.44846,-0.284543
1764087535189,3.519626,-0.420292,-0.267312
1764087535199,3.70393,-0.426997,-0.281376
1764087535209,3.914474,-0.287916,-0.318178
1764087535219,4.203515,0.063162,-0.323717
1764087535229,4.460584,0.445382,-0.289103
1764087535240,4.625754,0.775772,-0.241461
1764087535250,4.685933,0.887686,-0.223513
1764087535260,4.639588,0.476922,-0.234734
1764087535270,4.612683,-0.211638,-0.213445
1764087535280,4.667655,-0.477722,-0.178161
1764087535290,4.843229,-0.382395,-0.18579
1764087535300,5.035678,-0.23114,-0.242656
1764087535310,5.192958,-0.075524,-0.304935
1764087535320,5.33636,0.064941,-0.30981
1764087535330,5.445608,0.059111,-0.299329
1764087535340,5.522206,-0.065281,-0.352079
1764087535350,5.567763,-0.184903,-0.404661
1764087535360,5.63519,-0.302217,-0.399384
1764087535370,5.708148,-0.406225,-0.365699
1764087535380,5.761045,-0.467506,-0.354502
1764087535390,5.781594,-0.54666,-0.407212
1764087535400,5.770179,-0.486501,-0.467594
1764087535410,5.740718,-0.372584,-0.507004
1764087535420,5.756902,-0.343103,-0.55872
1764087535430,5.775058,-0.27944,-0.591733
1764087535440,5.79654,-0.105468,-0.575006
1764087535450,5.83225,0.090174,-0.547476
1764087535460,5.812228,0.314712,-0.476241
1764087535470,5.767996,0.495744,-0.43341
1764087535480,5.783538,0.47114,-0.428778
1764087535490,5.805318,0.442661,-0.406628
1764087535500,5.78687,0.484242,-0.391378
1764087535510,5.757561,0.502236,-0.397597
1764087535520,5.695135,0.545137,-0.36873
1764087535530,5.609952,0.632258,-0.286817
1764087535541,5.546002,0.759347,-0.180606
1764087535551,5.527024,0.938242,-0.044206
