timestamp,X,Y,Z
1764087875785,-0.000873,0.007286,-0.007973
1764087875795,0.001398,0.010158,-0.010472
1764087875805,0.000507,0.007217,-0.009424
1764087875815,-0.000271,0.008356,-0.009751
1764087875825,-0.000084,0.006434,-0.010009
1764087875835,0.001188,0.006725,-0.010758
1764087875845,-0.000416,0.003876,-0.010366
1764087875855,0.001055,0.007309,-0.01102
1764087875865,0.002689,0.006085,-0.011218
1764087875875,-0.000382,0.009504,-0.01156
1764087875885,-0.00206,0.005691,-0.009867
1764087875895,0.000588,0.006968,-0.012635
1764087875905,-0.000011,0.007303,-0.010704
1764087875915,0.000283,0.009119,-0.013007
1764087875925,-0.000004,0.006965,-0.012049
1764087875935,0.002602,0.007497,-0.011276
1764087875945,0.000591,0.00886,-0.011022
1764087875955,-0.001309,0.007942,-0.008318
1764087875965,0.001477,0.009218,-0.011798
1764087875975,-0.001081,0.004911,-0.010206
1764087875985,0.000953,0.00673,-0.009679
1764087875995,0.000209,0.008342,-0.011666
1764087876005,0.001518,0.00788,-0.008732
1764087876015,-0.000953,0.007899,-0.011185
1764087876025,-0.00142,0.010171,-0.009216
1764087876035,-0.001496,0.007531,-0.010841
1764087876045,-0.000758,0.007412,-0.011385
1764087876055,0.001374,0.007459,-0.010008
1764087876065,-0.000039,0.005947,-0.011982
1764087876076,-0.001131,0.009802,-0.009901
1764087876086,-0.000663,0.007366,-0.010298
1764087876096,0.000813,0.010179,-0.009947
1764087876106,0.001235,0.007473,-0.011046
1764087876116,-0.001375,0.005955,-0.012078
1764087876126,-0.001019,0.007115,-0.008872
1764087876136,-0.001645,0.006425,-0.008443
1764087876146,-0.000994,0.007119,-0.012469
1764087876156,-0.000485,0.006085,-0.009167
1764087876166,0.002274,0.00732,-0.009962
1764087876176,-0.001714,0.005684,-0.01179
1764087876186,-0.002332,0.008407,-0.009346
1764087876196,0.002086,0.008131,-0.009258
1764087876206,-0.000243,0.0112,-0.011064
1764087876216,-0.000182,0.00589,-0.011256
1764087876226,-0.000993,0.006859,-0.009335
1764087876236,-0.001117,0.006109,-0.011694
1764087876246,0.001518,0.007479,-0.009095
1764087876256,-0.000517,0.008407,-0.011021
1764087876266,-0.001147,0.004389,-0.00989
1764087876276,0.002566,0.008352,-0.012448
1764087876286,0.000212,0.007601,-0.010652
1764087876296,0.000235,0.008328,-0.009669
1764087876306,0.000497,0.006404,-0.010933
1764087876316,0.00144,0.00718,-0.010953
1764087876326,-0.001242,0.005764,-0.009611
1764087876336,0.001354,0.00805,-0.00826
1764087876346,-0.001185,0.008787,-0.010187
1764087876356,0.00213,0.006732,-0.012939
1764087876367,-0.000791,0.008159,-0.010398
1764087876377,0.000733,0.008784,-0.008241
1764087876387,-0.000393,0.007665,-0.009222
1764087876397,-0.000479,0.006736,-0.010217
1764087876407,-0.001435,0.008952,-0.009641
1764087876417,0.001959,0.009385,-0.011636
1764087876427,0.002513,0.006238,-0.009991
1764087876437,0.000009,0.006363,-0.012348
1764087876447,-0.002363,0.006454,-0.011856
1764087876457,0.000081,0.006716,-0.009502
1764087876467,0.00325,0.006737,-0.010705
1764087876477,0.000031,0.007882,-0.010244
1764087876487,-0.001361,0.006096,-0.012138
1764087876497,-0.002487,0.005504,-0.011514
1764087876507,0.000828,0.007242,-0.010849
1764087876517,0.001077,0.004948,-0.011001
1764087876527,0.000215,-0.007507,-0.010952
1764087876537,-0.00016,-0.009305,-0.01103
1764087876547,-0.004323,-0.014052,-0.009388
1764087876557,-0.00365,-0.011944,-0.01172
1764087876567,-0.004006,-0.010212,-0.010734
1764087876577,-0.008735,-0.030648,-0.014305
1764087876587,-0.014591,-0.050269,-0.014077
1764087876597,-0.011292,-0.041923,-0.014922
1764087876607,-0.014838,-0.047263,-0.017294
1764087876617,-0.011305,-0.028015,-0.020259
1764087876627,-0.00412,0.020697,-0.035147
1764087876637,-0.00066,0.07271,-0.039812
1764087876647,-0.012149,0.067499,-0.064624
1764087876658,-0.047395,0.236118,0.018187
1764087876668,0.026471,0.20845,-0.008757
1764087876678,-0.011614,0.102569,0.014682
1764087876688,0.06224,0.125187,0.00338
1764087876698,0.07102,0.12427,0.024727
1764087876708,0.108925,0.115168,0.076651
1764087876718,0.206631,0.043126,0.18953
1764087876728,0.470584,-0.1123,0.362533
1764087876738,0.901028,-0.218362,0.501048
1764087876748,1.446585,-0.262095,0.534247
1764087876758,1.995434,-0.225619,0.460473
1764087876768,2.488399,-0.149024,0.350353
1764087876778,2.902383,-0.047544,0.266517
1764087876788,3.240706,0.11296,0.21451
1764087876798,3.503274,0.299009,0.214629
1764087876808,3.712065,0.41699,0.278919
1764087876818,3.838771,0.575415,0.352889
1764087876828,3.847226,0.859878,0.328367
1764087876838,3.728267,1.086757,0.191675
1764087876848,3.557103,1.174885,0.043314
1764087876858,3.437855,1.094418,-0.031614
1764087876868,3.418619,0.934576,-0.034956
1764087876878,3.499944,0.781394,-0.016589
1764087876888,3.624023,0.602101,-0.020904
1764087876898,3.688306,0.364732,-0.008957
1764087876908,3.656427,0.151137,0.035859
1764087876918,3.551916,-0.037478,0.125394
1764087876928,3.436647,-0.217133,0.240428
1764087876938,3.351299,-0.381869,0.328959
1764087876949,3.286649,-0.528792,0.351822
1764087876959,3.2346,-0.645119,0.316762
1764087876969,3.178468,-0.70884,0.27903
1764087876979,3.148305,-0.826193,0.292646
1764087876989,3.13489,-0.903456,0.343469
1764087876999,3.050526,-0.881134,0.417559
1764087877009,2.887265,-0.827742,0.50033
1764087877019,2.698312,-0.732599,0.55413
1764087877029,2.507269,-0.571533,0.533237
1764087877039,2.332678,-0.42264,0.451567
1764087877049,2.179521,-0.317258,0.342811
1764087877059,2.053642,-0.251018,0.212844
1764087877069,1.934515,-0.240378,0.07442
1764087877079,1.846798,-0.255497,-0.07879
1764087877089,1.762699,-0.235068,-0.255332
1764087877099,1.682686,-0.232821,-0.415192
1764087877109,1.601878,-0.247259,-0.527159
1764087877119,1.499435,-0.244329,-0.570954
1764087877129,1.379804,-0.240498,-0.582904
1764087877139,1.236381,-0.23243,-0.573095
1764087877149,1.080207,-0.241006,-0.56022
1764087877159,0.929704,-0.241441,-0.545206
1764087877169,0.783077,-0.196039,-0.516338
1764087877179,0.650807,-0.140535,-0.44283
1764087877189,0.543282,-0.122445,-0.326209
1764087877199,0.458601,-0.082681,-0.218836
1764087877209,0.375953,0.029376,-0.165715
1764087877219,0.295306,0.141243,-0.140093
1764087877229,0.221425,0.196902,-0.104801
1764087877240,0.1504,0.277101,-0.052208
1764087877250,0.073367,0.347562,0.01621
1764087877260,0.005201,0.407836,0.073315
1764087877270,-0.032512,0.457864,0.120661
1764087877280,-0.032895,0.483452,0.159196
1764087877290,0.003935,0.549137,0.200635
1764087877300,0.066265,0.60598,0.252495
1764087877310,0.121292,0.635226,0.288335
1764087877320,0.126181,0.674789,0.270257
1764087877330,0.09127,0.715404,0.219174
1764087877340,0.011259,0.705966,0.153883
1764087877350,-0.095363,0.567002,0.102632
1764087877360,-0.175965,0.381751,0.076852
1764087877370,-0.224389,0.255735,0.078296
1764087877380,-0.244,0.197986,0.085112
1764087877390,-0.249564,0.11945,0.069652
1764087877400,-0.260096,0.019464,-0.004901
1764087877410,-0.27581,-0.059583,-0.119262
1764087877420,-0.283693,-0.199142,-0.205173
1764087877430,-0.245238,-0.287061,-0.232776
1764087877440,-0.086655,-0.36075,-0.18919
1764087877450,0.217023,-0.498298,-0.086672
1764087877460,0.521098,-0.590898,-0.059848
1764087877470,0.713008,-0.649503,-0.097849
1764087877480,0.816575,-0.670465,-0.145119
1764087877490,-0.108137,-1.305452,-0.009692
1764087877500,-0.956115,-0.759328,-0.018572
1764087877510,-0.910807,-0.379759,-0.136035
1764087877520,-0.458907,-0.399464,-0.041328
1764087877531,-0.141324,-0.334914,-0.001635
1764087877541,-0.070946,0.012836,-0.016968
1764087877551,-0.123085,0.082319,-0.011291
1764087877561,-0.159049,0.084257,-0.002184
1764087877571,-0.05524,0.190636,-0.01386
1764087877581,0.24093,-0.650575,-0.002635
1764087877591,0.474369,-0.158952,0.056225
1764087877601,0.573092,0.130946,-0.003388
1764087877611,0.463393,0.015384,-0.046355
1764087877621,0.227424,0.036635,-0.037818
1764087877631,-0.026073,0.020171,-0.02006
1764087877641,-0.222692,-0.016241,0.012762
1764087877651,-0.271479,-0.01331,0.016263
1764087877661,-0.196275,0.011958,-0.020774
1764087877671,-0.070845,0.012985,-0.016711
1764087877681,0.06564,0.00337,-0.004285
1764087877691,0.154032,0.009345,-0.010566
1764087877701,0.145394,0.00459,-0.012377
1764087877711,0.043093,0.009025,-0.015669
1764087877721,-0.072807,0.002663,-0.014599
1764087877731,-0.105387,0.00117,-0.010749
1764087877741,-0.055037,0.004666,-0.012876
1764087877751,0.007057,0.008764,-0.013729
1764087877761,0.034157,0.009133,-0.011065
1764087877771,0.046592,0.007914,-0.009
1764087877781,0.040775,0.010653,-0.005537
1764087877791,-0.002222,0.010689,-0.012087
1764087877801,-0.051836,0.007674,-0.012894
1764087877811,-0.04569,0.003923,-0.008022
1764087877822,0.006175,0.006929,-0.008328
1764087877832,0.041002,0.010132,-0.012341
1764087877842,0.023665,0.009638,-0.009742
1764087877852,-0.00407,0.003977,-0.01012
1764087877862,-0.01321,0.008645,-0.010515
1764087877872,-0.006919,0.005986,-0.012685
1764087877882,-0.008569,0.007994,-0.015037
1764087877892,-0.00721,0.00518,-0.014402
1764087877902,0.011058,0.00496,-0.012076
1764087877912,0.027057,0.007448,-0.010504
1764087877922,0.008129,0.007387,-0.011851
1764087877932,-0.022051,0.009396,-0.011771
1764087877942,-0.018702,0.009004,-0.009547
1764087877952,0.006656,0.009813,-0.009559
1764087877962,0.016429,0.010099,-0.008457
1764087877972,0.00158,0.008706,-0.012844
1764087877982,-0.003941,0.007031,-0.009392
1764087877992,0.006831,0.007688,-0.007915
1764087878002,0.00378,0.01088,-0.011541
1764087878012,-0.009857,0.010064,-0.013073
1764087878022,-0.004327,0.006327,-0.012794
1764087878032,0.008618,0.005092,-0.0096
1764087878042,0.016241,0.005621,-0.011067
1764087878052,-0.000328,0.007005,-0.012542
1764087878062,-0.014932,0.007178,-0.011165
1764087878072,-0.006582,0.005476,-0.01002
1764087878082,0.005793,0.007169,-0.008674
1764087878092,0.003736,0.009715,-0.007134
1764087878102,-0.003261,0.008034,-0.010183
1764087878113,-0.000899,0.010092,-0.010347
1764087878123,0.009076,0.001198,-0.010943
1764087878133,0.039309,0.013793,-0.016706
1764087878143,-0.062914,-0.027436,0.002897
1764087878153,-0.181775,-0.037614,-0.006034
1764087878163,-0.127646,-0.020169,-0.058698
1764087878173,0.081263,-0.013778,-0.079199
1764087878183,0.16072,-0.090576,-0.065203
1764087878193,0.074104,-0.150321,-0.098858
1764087878203,-0.012305,-0.231003,-0.121521
1764087878213,-0.009283,-0.319814,-0.170509
1764087878223,-0.00585,-0.422712,-0.207986
1764087878233,-0.042819,-0.540388,-0.246702
1764087878243,-0.040962,-0.658981,-0.289977
1764087878253,0.015602,-0.760774,-0.363812
1764087878263,0.043364,-0.888048,-0.420989
1764087878273,0.008319,-1.022858,-0.459422
1764087878283,-0.050166,-1.138843,-0.51457
1764087878293,-0.072261,-1.245584,-0.569806
1764087878303,-0.05249,-1.354264,-0.609963
1764087878313,-0.020019,-1.454808,-0.648124
1764087878323,0.020248,-1.539537,-0.701637
1764087878333,0.043744,-1.610463,-0.75422
1764087878343,0.023951,-1.70005,-0.79859
1764087878353,-0.006321,-1.803213,-0.838404
1764087878363,-0.004725,-1.89806,-0.883437
1764087878373,0.024174,-1.997208,-0.934726
1764087878383,0.039942,-2.112829,-0.980729
1764087878393,0.028607,-2.222652,-1.028044
1764087878404,0.014806,-2.337935,-1.079152
1764087878414,0.007738,-2.454558,-1.12901
1764087878424,-0.003266,-2.564637,-1.182398
1764087878434,-0.006338,-2.677606,-1.233245
1764087878444,0.001642,-2.789049,-1.274692
1764087878454,0.014901,-2.888411,-1.328533
1764087878464,0.020392,-2.9847,-1.376626
1764087878474,0.017323,-3.082576,-1.420272
1764087878484,0.004476,-3.180339,-1.456568
1764087878494,-0.003703,-3.268296,-1.49884
1764087878504,-0.00199,-3.349855,-1.545796
1764087878514,-0.000415,-3.429828,-1.586995
1764087878524,-0.003153,-3.510697,-1.618423
1764087878534,0.000446,-3.587908,-1.654118
1764087878544,0.009686,-3.655391,-1.692804
1764087878554,0.015226,-3.726054,-1.72718
1764087878564,0.012249,-3.789867,-1.757764
1764087878574,0.013568,-3.860599,-1.782735
1764087878584,0.011558,-3.920683,-1.814012
1764087878594,0.007719,-3.97283,-1.845455
1764087878604,0.008247,-4.032237,-1.870453
1764087878614,0.006481,-4.086326,-1.900882
1764087878624,0.018663,-4.140566,-1.92654
1764087878634,0.032285,-4.190326,-1.952309
1764087878644,0.033537,-4.241656,-1.974088
1764087878654,0.022766,-4.297166,-2.000844
1764087878664,0.017234,-4.344857,-2.024718
1764087878674,0.017479,-4.396109,-2.049005
1764087878684,0.018157,-4.448332,-2.075087
1764087878695,0.023415,-4.495051,-2.101043
1764087878705,0.03139,-4.553232,-2.120471
1764087878715,0.024694,-4.588217,-2.151269
1764087878725,0.02048,-4.641443,-2.169353
1764087878735,0.021905,-4.697586,-2.185937
1764087878745,0.027309,-4.737239,-2.212513
1764087878755,0.035687,-4.777726,-2.237983
1764087878765,0.035494,-4.823199,-2.254113
1764087878775,0.035794,-4.862183,-2.271355
1764087878785,0.035975,-4.90209,-2.290705
1764087878795,0.031851,-4.935779,-2.308821
1764087878805,0.027832,-4.969061,-2.326137
1764087878815,0.024301,-4.99937,-2.339111
1764087878825,0.028755,-5.030828,-2.354223
1764087878835,0.041757,-5.052051,-2.367889
1764087878845,0.049003,-5.06822,-2.37544
1764087878855,0.040376,-5.087182,-2.380305
1764087878865,0.036209,-5.105567,-2.390811
1764087878875,0.035278,-5.119802,-2.40023
1764087878885,0.039131,-5.12272,-2.403675
1764087878895,0.046406,-5.129903,-2.40599
1764087878905,0.062185,-5.126783,-2.405965
1764087878915,0.066527,-5.122274,-2.401868
1764087878925,0.054306,-5.118899,-2.398738
1764087878935,0.045628,-5.10152,-2.396976
1764087878945,0.051989,-5.08734,-2.389287
1764087878955,0.060317,-5.068899,-2.383868
1764087878965,0.05366,-5.056231,-2.371913
1764087878976,0.050198,-5.037695,-2.368596
1764087878986,0.044633,-5.019081,-2.357293
1764087878996,0.043188,-5.007638,-2.347543
1764087879006,0.042996,-5.006031,-2.352101
1764087879016,0.06344,-4.947794,-2.361803
1764087879026,0.079299,-5.011068,-2.32403
1764087879036,0.007159,-4.983221,-2.325539
1764087879046,-0.044974,-4.960736,-2.358939
1764087879056,0.017503,-4.966244,-2.366343
1764087879066,0.104459,-4.976233,-2.342606
1764087879076,0.094993,-4.995841,-2.331172
1764087879086,0.015786,-4.984675,-2.347829
1764087879096,-0.002075,-4.974339,-2.361287
1764087879106,0.036373,-4.986411,-2.353818
1764087879116,0.066446,-4.995288,-2.337872
1764087879126,0.081065,-4.99968,-2.339533
1764087879136,0.062747,-4.979191,-2.342756
1764087879146,0.025563,-4.969477,-2.342985
1764087879156,0.005503,-4.972641,-2.334859
1764087879166,0.030416,-4.961879,-2.32936
1764087879176,0.078121,-4.945288,-2.332449
1764087879186,0.093664,-4.924381,-2.32787
1764087879196,0.078173,-4.916382,-2.317385
1764087879206,0.050857,-4.917218,-2.304463
1764087879216,0.038965,-4.90475,-2.298202
1764087879226,0.024773,-4.891984,-2.298637
1764087879236,0.032572,-4.876895,-2.291106
1764087879246,0.054752,-4.859088,-2.280891
1764087879256,0.066701,-4.83907,-2.270816
1764087879267,0.066006,-4.814974,-2.26234
1764087879277,0.053275,-4.788265,-2.25461
1764087879287,0.057038,-4.756343,-2.244369
1764087879297,0.053544,-4.735483,-2.221103
1764087879307,0.048918,-4.708712,-2.199791
1764087879317,0.044275,-4.678806,-2.194354
1764087879327,0.051542,-4.640969,-2.18691
1764087879337,0.044682,-4.614402,-2.172064
1764087879347,0.036582,-4.594666,-2.151397
1764087879357,0.048409,-4.571516,-2.142034
1764087879367,0.047843,-4.548564,-2.137985
1764087879377,0.030144,-4.530565,-2.127677
1764087879387,0.024212,-4.520502,-2.111696
1764087879397,0.033843,-4.50562,-2.107458
1764087879407,0.049312,-4.484152,-2.106072
1764087879417,0.039711,-4.466576,-2.101058
1764087879427,0.032607,-4.452669,-2.087887
1764087879437,0.039778,-4.43922,-2.074792
1764087879447,0.03823,-4.41619,-2.072727
1764087879457,0.034216,-4.399847,-2.067166
1764087879467,0.037581,-4.383251,-2.055859
1764087879477,0.035001,-4.361566,-2.042875
1764087879487,0.037518,-4.337533,-2.034909
1764087879497,0.037573,-4.301989,-2.027426
1764087879507,0.037881,-4.26941,-2.00618
1764087879517,0.042018,-4.230632,-1.979592
1764087879527,0.048712,-4.17901,-1.951349
1764087879537,0.047685,-4.123411,-1.922833
1764087879547,0.042982,-4.04751,-1.894514
1764087879558,0.043569,-3.961584,-1.853462
1764087879568,0.039894,-3.868961,-1.801301
1764087879578,0.050084,-3.758384,-1.750243
1764087879588,0.056326,-3.630378,-1.707974
1764087879598,0.052221,-3.504822,-1.647353
1764087879608,0.049451,-3.375951,-1.572411
1764087879618,0.048538,-3.233549,-1.505203
1764087879628,0.042614,-3.07329,-1.450737
1764087879638,0.029118,-2.92094,-1.379025
1764087879648,0.023293,-2.773538,-1.296688
1764087879658,0.038094,-2.618857,-1.226399
1764087879668,0.057654,-2.449424,-1.162443
1764087879678,0.065797,-2.295392,-1.08702
1764087879688,0.076301,-2.146653,-1.004668
1764087879698,0.073052,-1.986661,-0.93854
1764087879708,0.071774,-1.82026,-0.876913
1764087879718,0.06728,-1.667216,-0.812681
1764087879728,0.043128,-1.519305,-0.740461
1764087879738,0.025237,-1.388529,-0.663693
1764087879748,0.026782,-1.251139,-0.599405
1764087879758,0.034213,-1.122104,-0.540953
1764087879768,0.032053,-0.999981,-0.48053
1764087879778,0.028496,-0.88668,-0.423713
1764087879788,0.026135,-0.76779,-0.370436
1764087879798,0.023056,-0.65272,-0.323788
1764087879808,0.017106,-0.553983,-0.273968
1764087879818,0.003975,-0.453054,-0.229129
1764087879828,0.002959,-0.36652,-0.193568
1764087879838,0.01479,-0.285773,-0.160076
1764087879849,0.016657,-0.21834,-0.125402
1764087879859,0.018454,-0.169833,-0.095311
1764087879869,0.012924,-0.113792,-0.070386
1764087879879,0.006397,-0.065599,-0.057029
1764087879889,0.001588,-0.033417,-0.032901
1764087879899,0.005549,-0.008176,-0.019907
1764087879909,0.008682,0.020686,-0.012024
1764087879919,0.011043,0.037167,-0.007105
1764087879929,0.008678,0.045333,0.001006
1764087879939,0.008614,0.049452,0.007847
1764087879949,0.003604,0.052243,0.009645
1764087879959,0.00984,0.051151,0.012882
1764087879969,0.003443,0.050976,0.010086
1764087879979,-0.006028,0.045284,0.009188
1764087879989,-0.007046,0.040854,0.007125
1764087879999,0.001028,0.035517,-0.000499
1764087880009,0.005654,0.029262,-0.003296
1764087880019,0.010213,0.019522,-0.005693
1764087880029,0.014987,0.010525,-0.009323
1764087880039,0.020996,-0.001199,-0.018189
1764087880049,0.019889,-0.013481,-0.024151
1764087880059,0.020488,-0.026241,-0.025228
1764087880069,0.004984,-0.034922,-0.029168
1764087880079,0.003391,-0.045727,-0.029688
1764087880089,0.014265,-0.045451,-0.037967
1764087880099,0.019873,-0.05255,-0.031134
1764087880109,0.016744,-0.05251,-0.027818
1764087880119,0.013052,-0.045749,-0.027757
1764087880129,0.012865,-0.037393,-0.03029
1764087880140,0.005314,-0.028888,-0.027219
1764087880150,-0.017732,-0.023806,-0.023466
1764087880160,-0.021049,-0.018315,-0.019645
1764087880170,0.003773,-0.008725,-0.017657
1764087880180,0.023826,-0.001552,-0.015418
1764087880190,0.01084,0.00786,-0.011389
1764087880200,-0.009635,0.008554,-0.008248
1764087880210,-0.007797,0.016586,-0.005238
1764087880220,0.004634,0.024469,-0.003701
1764087880230,0.006764,0.028285,0.000379
1764087880240,-0.005087,0.031708,0.002274
1764087880250,0.001326,0.034861,0.003857
1764087880260,0.008684,0.040725,0.003508
1764087880270,0.004952,0.042507,0.002734
1764087880280,-0.00879,0.04171,0.003027
1764087880290,-0.010285,0.039172,0.006094
1764087880300,0.005756,0.040354,0.005442
1764087880310,0.010531,0.03772,0.00163
1764087880320,-0.002243,0.040237,0.003106
1764087880330,-0.009778,0.038674,0.005171
1764087880340,0.002603,0.038038,0.002631
1764087880350,0.008864,0.038351,0.001939
1764087880360,0.000022,0.032994,0.000994
1764087880370,-0.004539,0.029049,0.001481
1764087880380,-0.000305,0.031088,0.001145
1764087880390,0.007024,0.028223,-0.001222
1764087880400,-0.000418,0.02658,-0.003427
1764087880410,-0.006534,0.025696,-0.003286
1764087880420,-0.003253,0.021201,-0.002844
1764087880431,0.008366,0.021379,-0.006712
1764087880441,0.003419,0.019596,-0.007967
1764087880451,-0.00437,0.013384,-0.007777
1764087880461,-0.002848,0.01033,-0.006081
1764087880471,0.00352,0.01109,-0.008667
1764087880481,0.00339,0.007701,-0.013242
1764087880491,-0.000737,0.006839,-0.012536
