timestamp,X,Y,Z
1764087320074,-0.16361,0.039518,9.881551
1764087320084,-0.15388,0.040266,9.891431
1764087320094,-0.148342,0.026794,9.892179
1764087320104,-0.147743,0.035177,9.878557
1764087320114,-0.152832,0.037422,9.889934
1764087320124,-0.159718,0.041015,9.887539
1764087320134,-0.157023,0.035776,9.883347
1764087320144,-0.149689,0.030387,9.890083
1764087320154,-0.151485,0.030237,9.882898
1764087320165,-0.155377,0.040566,9.883347
1764087320175,-0.157323,0.039668,9.883497
1764087320185,-0.154778,0.042362,9.879156
1764087320195,-0.165556,0.035476,9.876162
1764087320205,-0.158071,0.031884,9.88709
1764087320215,-0.154628,0.030986,9.892179
1764087320225,-0.156874,0.038769,9.889485
1764087320235,-0.162113,0.034129,9.873468
1764087320245,-0.157772,0.035925,9.903406
1764087320255,-0.15403,0.032333,9.869875
1764087320265,-0.151335,0.02889,9.884994
1764087320275,-0.148042,0.026645,9.880503
1764087320285,-0.162861,0.037272,9.89158
1764087320295,-0.16346,0.039668,9.888886
1764087320305,-0.155976,0.031285,9.890533
1764087320315,-0.155078,0.035027,9.878557
1764087320325,-0.154628,0.03368,9.883797
1764087320335,-0.152233,0.035327,9.880503
1764087320345,-0.146246,0.034728,9.884246
1764087320355,-0.169747,0.038769,9.881551
1764087320365,-0.170495,0.029638,9.868528
1764087320375,-0.148042,0.028291,9.888886
1764087320385,-0.157023,0.03383,9.883347
1764087320395,-0.159418,0.032033,9.881701
1764087320405,-0.157622,0.032632,9.884246
1764087320415,-0.160616,0.036075,9.883946
1764087320425,-0.152533,0.034877,9.876611
1764087320435,-0.151485,0.030986,9.885892
1764087320445,-0.152084,0.03383,9.879605
1764087320455,-0.156125,0.031285,9.875713
1764087320466,-0.150287,0.030087,9.873169
1764087320476,-0.150587,0.031135,9.880653
1764087320486,-0.151186,0.037422,9.878557
1764087320496,-0.151036,0.029189,9.892179
1764087320506,-0.156574,0.037422,9.87736
1764087320516,-0.167651,0.035626,9.887688
1764087320526,-0.1684,0.04326,9.885742
1764087320536,-0.171843,0.03353,9.884994
1764087320546,-0.157622,0.030836,9.887389
1764087320556,-0.146246,0.033231,9.872869
1764087320566,-0.155227,0.033081,9.876911
1764087320576,-0.161364,0.034578,9.887688
1764087320586,-0.147294,0.034728,9.883048
1764087320596,-0.159269,0.036225,9.87736
1764087320606,-0.15867,0.03383,9.883797
1764087320616,-0.159418,0.034279,9.887239
1764087320626,-0.155078,0.034728,9.889634
1764087320636,-0.160466,0.028591,9.881252
1764087320646,-0.157173,0.027094,9.888587
1764087320656,-0.159868,0.030836,9.887688
1764087320666,-0.160616,0.030387,9.883497
1764087320676,-0.161514,0.035327,9.875713
1764087320686,-0.164508,0.03383,9.877809
1764087320696,-0.159568,0.035027,9.887539
1764087320706,-0.154329,0.033381,9.899664
1764087320716,-0.157323,0.027543,9.886042
1764087320726,-0.155227,0.02889,9.879605
1764087320736,-0.162712,0.039817,9.879306
1764087320746,-0.160616,0.037722,9.884246
1764087320757,-0.145647,0.03383,9.872271
1764087320767,-0.14415,0.030836,9.875713
1764087320777,-0.154179,0.029339,9.875264
1764087320787,-0.162412,0.041913,9.885443
1764087320797,-0.157323,0.045505,9.884994
1764087320807,-0.155976,0.037272,9.878108
1764087320817,-0.160616,0.039368,9.881402
1764087320827,-0.157323,0.034728,9.880204
1764087320837,-0.154479,0.038021,9.880354
1764087320847,-0.154479,0.035925,9.874366
1764087320857,-0.150737,0.032932,9.883647
1764087320867,-0.159119,0.035476,9.882449
1764087320877,-0.156275,0.032333,9.879156
1764087320887,-0.147294,0.029489,9.87751
1764087320897,-0.165855,0.037871,9.886042
1764087320907,-0.151485,0.033979,9.88679
1764087320917,-0.16825,0.041613,9.880653
1764087320927,-0.156874,0.041314,9.882
1764087320937,-0.147294,0.02904,9.888287
1764087320947,-0.149988,0.035327,9.885443
1764087320957,-0.14894,0.034428,9.884096
1764087320967,-0.151036,0.032932,9.882599
1764087320977,-0.150138,0.037422,9.876162
1764087320987,-0.154778,0.038021,9.8823
1764087320997,-0.164807,0.033979,9.890832
1764087321007,-0.153132,0.036075,9.888437
1764087321017,-0.159119,0.033081,9.883048
1764087321027,-0.166005,0.032782,9.888437
1764087321037,-0.153431,0.034129,9.881252
1764087321047,-0.153431,0.036524,9.874965
1764087321058,-0.152084,0.033231,9.881102
1764087321068,-0.15867,0.035177,9.892329
1764087321078,-0.15882,0.035626,9.890982
1764087321088,-0.159269,0.039069,9.883797
1764087321098,-0.154179,0.042512,9.886042
1764087321108,-0.145348,0.034877,9.895323
1764087321118,-0.15373,0.037272,9.889784
1764087321128,-0.156724,0.035776,9.881102
1764087321138,-0.155527,0.037871,9.885144
1764087321148,-0.157473,0.040865,9.887539
1764087321158,-0.162712,0.035177,9.885144
1764087321168,-0.149689,0.031435,9.882749
1764087321178,-0.15403,0.035776,9.88709
1764087321188,-0.155676,0.032632,9.894125
1764087321198,-0.155078,0.035327,9.892628
1764087321208,-0.147443,0.040416,9.884844
1764087321218,-0.155227,0.035776,9.890083
1764087321228,-0.162412,0.039967,9.883946
1764087321238,-0.153431,0.035776,9.889784
1764087321248,-0.150587,0.034129,9.880054
1764087321258,-0.156874,0.039368,9.879156
1764087321268,-0.155527,0.030686,9.880204
1764087321278,-0.15373,0.038769,9.888886
1764087321288,-0.160167,0.041913,9.883946
1764087321298,-0.159868,0.036674,9.890982
1764087321308,-0.164059,0.039668,9.886341
1764087321318,-0.15373,0.031285,9.894125
1764087321328,-0.154329,0.032632,9.888287
1764087321338,-0.15388,0.035027,9.884395
1764087321349,-0.15373,0.03383,9.881252
1764087321359,-0.155527,0.031285,9.883198
1764087321369,-0.150737,0.02889,9.878408
1764087321379,-0.161364,0.030536,9.885742
1764087321389,-0.159269,0.032932,9.888587
1764087321399,-0.146994,0.030686,9.876911
1764087321409,-0.151784,0.038171,9.880653
1764087321419,-0.159119,0.030536,9.887838
1764087321429,-0.15373,0.035925,9.887389
1764087321439,-0.156425,0.035027,9.889335
1764087321449,-0.153281,0.033081,9.8823
1764087321459,-0.145348,0.036524,9.887239
1764087321469,-0.15403,0.041613,9.883198
1764087321479,-0.161065,0.041613,9.882449
1764087321489,-0.152682,0.036225,9.881102
1764087321499,-0.154928,0.032632,9.879007
1764087321509,-0.148791,0.026046,9.881551
1764087321519,-0.156574,0.02874,9.880803
1764087321529,-0.153431,0.037123,9.883497
1764087321539,-0.156275,0.035177,9.881851
1764087321549,-0.156275,0.031435,9.873767
1764087321559,-0.127235,0.028141,9.855505
1764087321569,-0.151934,0.032033,9.898017
1764087321579,-0.165406,0.031584,9.877659
1764087321589,-0.160616,0.030686,9.901759
1764087321599,-0.150587,0.03353,9.883946
1764087321609,-0.156574,0.030986,9.884096
1764087321619,-0.150587,0.031135,9.88215
1764087321629,-0.158371,0.038919,9.884994
1764087321639,-0.157323,0.036225,9.889634
1764087321650,-0.158221,0.034578,9.893377
1764087321660,-0.161065,0.030686,9.86778
1764087321670,-0.151784,0.031285,9.887988
1764087321680,-0.154928,0.030836,9.883946
1764087321690,-0.151485,0.031135,9.876911
1764087321700,-0.1443,0.039368,9.882449
1764087321710,-0.159418,0.041763,9.867181
1764087321720,-0.162712,0.037123,9.89637
1764087321730,-0.166753,0.032183,9.873169
1764087321740,-0.164059,0.031884,9.883946
1764087321750,-0.151186,0.02395,9.883497
1764087321760,-0.14924,0.025597,9.889335
1764087321770,-0.154778,0.032632,9.890233
1764087321780,-0.157622,0.033979,9.881252
1764087321790,-0.154928,0.031584,9.881402
1764087321800,-0.156125,0.032782,9.87257
1764087321810,-0.167651,0.032183,9.887389
1764087321820,-0.160017,0.034578,9.87272
1764087321830,-0.152832,0.030986,9.884246
1764087321840,-0.156425,0.033381,9.898017
1764087321850,-0.157473,0.032482,9.886341
1764087321860,-0.15373,0.036374,9.871821
1764087321870,-0.158969,0.030986,9.884096
1764087321880,-0.151036,0.037272,9.887389
1764087321890,-0.14909,0.041763,9.855805
1764087321900,-0.155976,0.030237,9.891281
1764087321910,-0.153132,0.037422,9.8582
1764087321920,-0.14924,0.031884,9.897568
1764087321930,-0.1681,0.037871,9.874067
1764087321941,-0.218995,0.02395,9.892029
1764087321951,-0.0723,0.037272,9.859397
1764087321961,-0.203876,-0.00015,9.921368
1764087321971,-0.182321,0.075892,9.846823
1764087321981,-0.058079,0.00464,9.972412
1764087321991,-0.285456,-0.044458,9.988579
1764087322001,0.045356,0.035177,10.27179
1764087322011,-0.400417,0.056732,9.486822
1764087322021,-0.191751,-0.124541,10.04561
1764087322031,-0.42796,-0.25507,9.981394
1764087322041,-0.472418,-0.49532,9.853559
1764087322051,-0.058379,-0.408201,10.163565
1764087322061,0.240849,-0.469274,10.476264
1764087322071,0.367935,-0.494422,10.611134
1764087322081,-0.072449,-0.267793,10.405761
1764087322091,-0.597108,0.054187,10.272388
1764087322101,-0.507445,0.15882,10.650203
1764087322111,0.378263,0.139959,10.50725
1764087322121,0.146695,0.204624,9.620344
1764087322131,-0.498463,-0.060474,9.600585
1764087322141,-0.538281,-0.086221,9.591155
1764087322151,-0.320334,-0.013173,9.815688
1764087322161,-0.000898,0.218546,10.203382
1764087322171,-0.299827,0.584684,10.177486
1764087322181,-1.061892,0.933309,10.112671
1764087322191,-1.337618,0.966989,10.161619
1764087322201,-1.363365,0.690364,10.496622
1764087322211,-1.065035,0.576302,10.471325
1764087322221,-0.697699,0.541424,10.10803
1764087322231,-0.547561,0.20687,9.642498
1764087322242,-0.412692,-0.082628,9.60792
1764087322252,-0.281415,-0.070054,9.991123
1764087322262,0.047751,0.256716,9.963431
1764087322272,0.314496,0.666414,9.768087
1764087322282,0.106129,0.520168,9.904753
1764087322292,-0.342637,0.433199,10.027797
1764087322302,-0.795895,0.512983,10.225237
1764087322312,-0.526006,0.565524,10.585986
1764087322322,0.1202,0.655786,10.745854
1764087322332,1.359024,0.387843,10.490784
1764087322342,1.163381,0.301623,10.57461
1764087322352,0.452509,0.479004,10.520572
1764087322362,0.877625,0.884511,9.759256
1764087322372,1.113235,1.321153,9.225166
1764087322382,0.7456,1.14946,9.506731
1764087322392,0.20687,0.558638,9.769734
1764087322402,-0.06751,-0.022753,10.020163
1764087322412,0.169747,-0.297132,10.014624
1764087322422,0.931962,-0.178728,9.58861
1764087322432,1.411265,0.003293,9.214239
1764087322442,1.435515,-0.085622,9.1126
1764087322452,1.388064,-0.21645,9.146879
1764087322462,0.790207,-0.058229,9.068592
1764087322472,-0.553998,0.377665,9.654024
1764087322482,0.1443,1.079705,10.208471
1764087322492,0.905467,1.421743,10.232272
1764087322502,0.778082,1.047821,9.745035
1764087322512,-0.143252,0.484542,9.50239
1764087322522,-0.301772,0.155976,9.688902
1764087322533,0.151485,0.244741,8.888067
1764087322543,-0.268691,0.621957,8.669073
1764087322553,-0.182171,0.817749,9.088051
1764087322563,-0.166154,0.678838,10.092912
1764087322573,0.285905,0.58199,9.795929
1764087322583,1.002765,0.352367,9.409732
1764087322593,1.198258,0.204325,9.094039
1764087322603,1.001118,0.318687,8.859477
1764087322613,0.647703,0.403261,9.129665
1764087322623,0.565524,0.407602,9.495953
1764087322633,0.752485,0.508942,9.691297
1764087322643,0.801882,0.565075,9.776021
1764087322653,0.789608,0.300425,9.687106
1764087322663,0.586181,-0.024399,9.822424
1764087322673,-0.002245,-0.197888,9.847572
1764087322683,-0.466131,-0.396825,9.517658
1764087322693,-0.32707,-0.368384,9.470057
1764087322703,0.327369,0.24025,9.990076
1764087322713,0.266446,0.444276,10.500215
1764087322723,-0.126637,0.25956,10.515782
1764087322733,-0.659828,0.382455,10.751392
1764087322743,-0.911904,0.477208,11.011252
1764087322753,-1.262026,0.778681,10.943742
1764087322763,-1.287622,0.926274,10.232422
1764087322773,-0.323178,0.593067,9.590706
1764087322783,0.667462,-0.099693,9.731563
1764087322793,1.10126,-0.896935,10.381961
1764087322803,1.324446,-1.213077,10.998379
1764087322813,1.593436,-1.26472,11.304043
1764087322824,1.573378,-0.975072,11.169473
1764087322834,1.045276,0.072898,10.398576
1764087322844,0.794398,0.801284,9.481583
1764087322854,0.253872,1.080004,9.042845
1764087322864,-0.263752,1.159189,8.551866
1764087322874,-0.054487,1.181493,8.188123
1764087322884,0.887504,1.07731,8.298892
1764087322894,1.20694,0.48574,8.658295
1764087322904,0.0479,-0.1922,9.152867
1764087322914,-0.748444,-0.529898,9.280551
1764087322924,-0.574056,-0.728236,9.715846
1764087322934,0.064366,-0.645158,10.094858
1764087322944,0.354014,-0.02889,9.993518
1764087322954,-0.191302,0.582738,9.639505
1764087322964,-0.667163,0.730182,9.282946
1764087322974,-0.924478,0.570164,9.589658
1764087322984,-0.441731,0.489931,9.92077
1764087322994,0.274379,0.23576,9.926009
1764087323004,0.678539,-0.036674,10.307565
1764087323014,0.905317,-0.097447,10.260114
1764087323024,0.542622,-0.186512,9.597741
1764087323034,0.211959,-0.227677,9.426647
1764087323044,0.168699,-0.017963,9.30016
1764087323054,-0.040117,0.424218,9.136401
1764087323064,-0.199236,0.811912,9.633966
1764087323074,0.244891,0.706531,10.293195
1764087323084,0.912203,0.504601,10.743609
1764087323094,1.175506,0.368833,10.679691
1764087323104,0.931962,0.321831,10.528656
1764087323114,0.4329,0.3368,9.739946
1764087323125,0.047751,0.233514,8.773705
1764087323135,-0.069456,0.178279,8.7038
1764087323145,-0.109722,0.095501,9.024583
1764087323155,0.075593,0.063169,9.421408
1764087323165,0.459694,0.066312,10.148596
1764087323175,0.297132,-0.05299,10.618169
1764087323185,0.232467,-0.032782,10.373428
1764087323195,0.527204,0.324525,9.753418
1764087323205,0.530347,0.515229,9.330098
1764087323215,-0.124242,0.357157,9.410181
1764087323225,-0.526156,0.384999,9.637259
1764087323235,-0.083227,0.603096,10.064171
1764087323245,0.5769,0.480351,10.211914
1764087323255,0.642314,0.144749,9.968221
1764087323265,0.346679,-0.024399,9.417816
1764087323275,0.086819,0.001198,9.02608
1764087323285,0.077838,0.03353,8.841963
1764087323295,0.258063,0.148042,8.746162
1764087323305,0.607137,0.275128,8.911568
1764087323315,1.050066,0.47601,9.529334
1764087323325,1.204246,0.558489,10.384356
1764087323335,1.131497,0.212259,10.890453
1764087323345,1.079106,-0.027842,10.96889
1764087323355,0.869841,-0.157023,10.898536
1764087323365,0.614622,-0.445923,10.639425
1764087323375,0.426763,-0.320334,10.422526
1764087323385,0.238604,-0.023052,10.586585
1764087323395,0.161514,-0.044308,10.885364
1764087323405,0.121398,0.095651,10.66128
1764087323416,0.108225,0.459245,10.104887
1764087323426,0.052391,0.828976,9.513766
1764087323436,0.077838,1.158142,9.275611
1764087323446,0.215103,1.389411,9.469608
1764087323456,0.140109,1.440604,9.871522
1764087323466,0.264201,1.594335,10.304871
1764087323476,0.35566,2.031126,10.515034
1764087323486,0.723895,2.665357,10.508897
1764087323496,1.183289,3.247946,10.268497
1764087323506,1.153651,3.451073,9.695039
1764087323516,1.103206,3.596272,9.195528
1764087323526,1.119372,3.77979,9.311387
1764087323536,1.348246,3.78443,10.199789
1764087323546,1.616788,3.916905,10.68987
1764087323556,1.258283,4.006269,10.356064
1764087323566,0.960253,3.982468,9.759256
1764087323576,0.663121,3.931275,9.336086
1764087323586,0.523461,4.085754,9.440269
1764087323596,0.619262,4.026327,9.975406
1764087323606,0.436043,3.801495,10.674752
1764087323616,0.143551,3.03913,10.943742
1764087323626,-0.079634,2.55848,10.835068
1764087323636,-0.251627,2.124382,10.265054
1764087323646,-0.426912,1.738934,9.684711
1764087323656,-0.491727,1.386716,9.315129
1764087323666,-0.53843,0.874931,9.277108
1764087323676,-0.507145,0.577499,9.830358
1764087323686,-0.185913,0.504152,10.424772
1764087323696,-0.025746,0.559087,10.486593
1764087323706,0.064815,0.449066,10.174342
1764087323717,0.14909,0.366588,10.090666
1764087323727,0.167053,0.063767,9.920321
1764087323737,0.092208,-0.321232,9.611213
1764087323747,-0.205223,-0.701292,9.261091
1764087323757,-0.271086,-0.945434,9.228908
1764087323767,0.030836,-1.092129,9.476643
1764087323777,0.689167,-1.080453,9.667047
1764087323787,1.359473,-0.88481,10.01178
1764087323797,1.501528,-0.771795,10.375524
1764087323807,1.074765,-0.630339,10.82923
1764087323817,0.570164,-1.243315,11.392958
1764087323827,0.183668,-2.354005,11.120375
1764087323837,-0.226479,-3.144361,10.209669
1764087323847,-0.228275,-3.520978,9.315428
1764087323857,-0.240999,-3.288512,9.035511
1764087323867,-0.345033,-3.237617,9.29088
1764087323877,-0.449665,-3.430716,9.749675
1764087323887,-0.841101,-3.323239,9.886192
1764087323897,-1.119672,-3.236869,9.886192
1764087323907,-0.970432,-3.06787,9.966724
1764087323917,-0.598156,-2.786755,9.932595
1764087323927,-0.113015,-2.697391,9.567055
1764087323937,0.311951,-2.311194,9.540261
1764087323947,0.638422,-1.788481,9.580527
1764087323957,0.69246,-1.420247,9.789792
1764087323967,0.873284,-1.401236,10.092313
1764087323977,0.729134,-1.394949,10.051149
1764087323987,0.548609,-1.285527,9.679022
1764087323997,0.784369,-1.14452,9.584718
1764087324008,1.056802,-0.922831,9.601933
1764087324018,1.501677,-0.764011,9.497749
1764087324028,1.609303,-0.592618,9.677226
1764087324038,1.483715,-0.444426,9.912836
1764087324048,1.058748,-0.58663,9.774973
1764087324058,0.931064,-0.526306,10.17045
1764087324068,0.21181,-0.503104,10.684182
1764087324078,-0.470621,-0.835263,10.557096
1764087324088,-0.707429,-1.198109,10.351873
1764087324098,-0.913999,-1.368903,9.937684
1764087324108,-0.455203,-1.435814,9.421558
1764087324118,0.086969,-1.118624,9.375903
1764087324128,0.585882,-0.867746,9.559122
1764087324138,0.847538,-0.849034,9.654922
1764087324148,0.546963,-0.777783,9.708661
1764087324158,0.239203,-0.632435,9.829759
1764087324168,0.164807,-0.627046,10.025851
1764087324178,0.343386,-0.891546,10.102492
1764087324188,0.363444,-6.567144,10.754686
1764087324198,0.377515,1.272504,10.18991
1764087324208,0.665516,1.869313,9.320219
1764087324218,0.891546,0.237706,9.518406
1764087324228,1.334924,-0.585882,10.176139
1764087324238,1.876198,-1.293011,10.013427
1764087324248,2.891387,-1.17326,9.53577
1764087324258,2.491269,-1.030158,9.75716
1764087324268,1.55796,-1.24541,10.118059
1764087324278,2.841092,-0.773741,9.823322
1764087324288,2.82777,-1.215173,10.018067
1764087324298,2.47181,-1.472189,10.014774
1764087324309,2.497407,-1.289419,9.853859
1764087324319,2.750979,-0.746647,9.768536
1764087324329,3.19301,-0.312251,9.897418
1764087324339,3.558101,-0.325124,9.86793
1764087324349,3.563041,-0.261806,9.670191
1764087324359,3.272195,-0.146545,9.446855
1764087324369,3.342699,-0.411644,9.425001
1764087324379,3.455714,-0.44727,9.766291
1764087324389,3.746709,-0.081131,10.028995
1764087324399,4.233496,0.405956,10.187964
1764087324409,4.326752,1.065933,10.316996
1764087324419,4.340075,1.225651,10.206076
1764087324429,4.333938,1.035846,9.965676
1764087324439,4.189039,1.032553,9.837243
1764087324449,4.15461,1.301693,10.053693
1764087324459,4.133055,1.089884,9.929302
1764087324469,3.919749,1.205443,9.854308
1764087324479,4.143683,1.242566,10.027797
1764087324489,3.989953,1.236429,10.042916
1764087324499,3.904481,0.931812,9.88679
1764087324509,3.364853,0.756676,9.785601
1764087324519,2.954706,0.460592,9.883497
1764087324529,2.63527,0.080383,10.061477
1764087324539,2.672842,0.098645,9.993069
1764087324549,2.719694,0.387694,10.011631
1764087324559,2.9095,0.362097,9.916129
1764087324569,3.217559,-0.015119,9.671239
1764087324579,2.98629,-0.22109,9.668844
1764087324589,2.774181,-0.423918,9.47829
1764087324600,2.081571,-0.239352,9.84368
1764087324610,1.893113,-0.464933,9.932894
1764087324620,1.771267,-0.465981,9.881851
1764087324630,1.30798,-0.518222,9.890832
1764087324640,0.827779,-0.707429,10.459799
1764087324650,0.410596,-0.893941,10.86321
1764087324660,0.231419,-1.216371,10.686877
1764087324670,0.29339,-1.29361,10.227332
1764087324680,0.064965,-1.318907,9.605376
1764087324690,0.012724,-1.098566,9.132808
1764087324700,0.074695,-0.738714,9.24253
1764087324710,0.159269,-0.529449,9.633517
1764087324720,0.196242,-0.595462,9.968221
1764087324730,0.082778,-0.619113,10.207424
1764087324740,-0.289498,-0.797392,10.238708
1764087324750,-0.614023,-1.156196,10.114916
1764087324760,-0.941841,-1.271007,9.902657
1764087324770,-1.285976,-1.196462,9.856104
1764087324780,-1.272354,-0.997825,9.707912
1764087324790,-1.172661,-0.519869,9.435629
1764087324800,-1.36576,-0.296084,9.832154
1764087324810,-1.143023,-0.196392,9.728719
1764087324820,-1.173709,0.21645,10.291698
1764087324830,-1.096919,0.088017,10.529105
1764087324840,-1.456022,-0.006586,10.146351
1764087324850,-1.797462,-0.002245,9.624386
1764087324860,-2.158661,0.026645,9.561517
1764087324870,-2.270628,0.063917,9.917626
1764087324880,-2.250271,0.079485,10.515034
1764087324890,-2.22647,-0.074545,11.056907
1764087324901,-2.099534,0.121847,11.438164
1764087324911,-1.82261,0.35566,11.241174
1764087324921,-1.445843,0.316292,10.461296
1764087324931,-1.498683,0.265548,9.729168
1764087324941,-1.787732,-0.001946,9.298813
1764087324951,-1.791774,-0.376767,9.072334
1764087324961,-2.186353,-0.449216,9.407637
1764087324971,-2.498155,-0.61058,10.106384
1764087324981,-2.47675,-0.649799,10.68523
1764087324991,-2.610571,-0.473765,11.089988
1764087325001,-2.506238,-0.30312,11.096874
1764087325011,-2.420766,-0.248034,10.590477
1764087325021,-2.412832,-0.298629,10.163714
1764087325031,-2.398313,-0.465233,9.930948
1764087325041,-2.372117,-0.511037,9.892179
1764087325051,-2.1642,-0.494572,9.845327
1764087325061,-1.676514,-0.285905,9.911339
1764087325071,-0.867596,-0.087568,9.982591
1764087325081,-0.256866,0.118104,10.124496
1764087325091,-0.016915,0.215851,10.292447
1764087325101,-0.292192,0.036225,10.319091
1764087325111,-0.97118,-0.129181,10.242002
1764087325121,-1.31756,-0.314346,10.145452
1764087325131,-1.318309,-0.439336,10.016421
1764087325141,-1.562451,-0.65414,9.974508
1764087325151,-1.710493,-1.044528,9.807006
1764087325161,-1.684297,-1.38013,9.715397
1764087325171,-1.614842,-1.565445,9.808952
1764087325181,-1.147214,-1.526825,10.14171
1764087325192,-0.508642,-1.188379,10.503658
1764087325202,0.158969,-0.890049,10.583741
1764087325212,0.405058,-0.830174,10.390643
1764087325222,0.252525,-0.9857,10.200238
1764087325232,0.111219,-1.358126,10.212363
1764087325242,0.052391,-1.872157,10.187365
1764087325252,-0.112716,-2.345473,10.155631
1764087325262,-0.212408,-2.657424,10.064321
1764087325272,-0.281714,-2.834506,9.998608
1764087325282,-0.30297,-3.143763,10.057286
1764087325292,-0.151186,-3.44778,10.171947
1764087325302,0.343536,-3.543132,9.889934
1764087325312,1.039289,-3.39015,9.58382
1764087325322,1.907184,-3.12565,9.302855
1764087325332,2.581083,-2.870281,9.163345
1764087325342,2.795736,-2.765798,9.337133
1764087325352,2.674039,-2.748285,9.663006
1764087325362,2.165696,-2.839894,10.075847
1764087325372,1.669329,-3.124752,10.368938
1764087325382,1.302741,-3.315306,10.504256
1764087325392,1.165327,-3.517535,10.22853
1764087325402,1.426234,-3.775599,9.531579
1764087325412,1.600921,-3.630401,8.974138
1764087325422,1.61574,-3.106041,8.915011
1764087325432,1.622326,-2.686463,9.172326
1764087325442,1.391506,-2.325863,9.549841
1764087325452,0.821192,-2.095043,9.951905
1764087325462,0.373773,-2.005529,10.319989
1764087325472,0.014071,-2.046694,10.55545
1764087325483,-0.177082,-2.289938,10.523117
1764087325493,0.066911,-2.391876,10.225386
1764087325503,0.496817,-2.199227,9.673035
1764087325513,0.973426,-1.607507,9.182505
1764087325523,1.477278,-0.821791,8.913514
1764087325533,1.755699,-0.092358,9.119785
1764087325543,1.724564,0.398621,9.82437
1764087325553,1.469494,0.78841,10.572814
1764087325563,1.258583,0.635578,10.891351
1764087325573,0.935854,0.332608,10.773696
1764087325583,0.626298,0.16346,10.186018
1764087325593,0.303269,0.066911,9.461525
1764087325603,0.222737,0.097148,9.030721
1764087325613,0.334105,0.260159,8.902737
1764087325623,0.502804,0.450264,9.068143
1764087325633,0.846041,0.656385,9.599687
1764087325643,1.359772,1.107846,10.21401
1764087325653,1.737587,1.586401,10.378667
1764087325663,1.852697,1.876947,9.760004
1764087325673,1.601819,2.148632,9.270522
1764087325683,1.049468,2.151027,9.413475
1764087325693,0.342937,2.094894,10.165361
1764087325703,-0.376018,1.460663,10.665172
1764087325713,-0.761017,0.771945,10.722652
1764087325723,-0.859662,0.180375,10.030791
1764087325733,-0.490231,0.177531,9.126072
1764087325743,-0.234562,0.801882,8.832383
1764087325753,0.330812,1.450484,9.022188
1764087325763,0.669707,2.03876,9.537716
1764087325773,0.503253,2.672093,10.273586
1764087325784,0.477208,3.209775,10.949131
1764087325794,0.174537,3.093018,11.373648
1764087325804,-0.069156,2.29383,11.077115
1764087325814,-0.214654,1.501078,10.263856
1764087325824,-0.258662,1.246159,9.861194
1764087325834,0.205373,1.532363,9.520801
1764087325844,0.581241,1.776356,9.04524
1764087325854,0.864602,2.38978,8.898845
1764087325864,1.117277,2.869832,9.142688
1764087325874,1.108295,3.037334,9.604178
1764087325884,0.994382,3.127596,10.123448
1764087325894,1.05815,3.040178,10.32478
1764087325904,0.918789,2.919978,10.330019
1764087325914,0.736768,2.957849,10.328522
1764087325924,0.374671,2.575544,10.577454
1764087325934,-0.205672,1.980382,10.613679
