timestamp,X,Y,Z
1764087833991,-0.482152,-0.08034,-0.181105
1764087834001,-0.373347,-0.144514,-0.190081
1764087834011,-0.205477,-0.188766,-0.17658
1764087834021,-0.012197,-0.126217,-0.110682
1764087834031,0.181114,-0.101328,-0.057294
1764087834041,0.332659,-0.121592,-0.044726
1764087834051,0.41626,-0.091386,-0.027211
1764087834061,0.435097,-0.017675,-0.012574
1764087834071,0.40461,0.065088,0.046609
1764087834081,0.296634,0.050027,0.15564
1764087834091,0.09808,0.000194,0.324228
1764087834101,-0.071447,-0.080406,0.420277
1764087834111,-0.215648,-0.092737,0.34739
1764087834121,-0.246619,0.023654,0.193379
1764087834131,-0.141679,0.123378,0.089957
1764087834141,0.063643,0.179284,0.075681
1764087834151,0.297522,0.222181,0.077765
1764087834161,0.474236,0.223275,0.097288
1764087834171,0.528809,0.209344,0.130187
1764087834181,0.484476,0.130814,0.17251
1764087834192,0.378189,-0.030353,0.195842
1764087834202,0.199312,-0.135059,0.218558
1764087834212,-0.049961,-0.148297,0.250909
1764087834222,-0.336969,-0.193359,0.215685
1764087834232,-0.643855,-0.139007,0.169006
1764087834242,-0.784674,-0.113671,0.136542
1764087834252,-0.723617,-0.18543,0.114799
1764087834262,-0.622474,-0.206397,0.100532
1764087834272,-0.505508,-0.142106,0.094513
1764087834282,-0.293612,-0.10772,0.092872
1764087834292,-0.006294,-0.105998,0.095681
1764087834302,0.235279,-0.064223,0.128601
1764087834312,0.392794,-0.055182,0.147062
1764087834322,0.446699,-0.074446,0.151714
1764087834332,0.39929,-0.03736,0.149831
1764087834342,0.410307,0.032105,0.085975
1764087834352,0.444715,0.13692,0.077256
1764087834362,0.470193,0.21385,0.116076
1764087834372,0.464164,0.222696,0.164767
1764087834382,0.366182,0.22918,0.184496
1764087834392,0.210024,0.137751,0.156748
1764087834402,0.127704,0.074673,0.073337
1764087834412,0.126634,0.105523,0.01239
1764087834422,0.143198,0.122546,0.026268
1764087834432,0.141351,0.103825,0.109479
1764087834442,0.093037,-0.021786,0.164095
1764087834452,0.030163,-0.157553,0.145775
1764087834462,-0.042465,-0.162942,0.097354
1764087834472,-0.125763,-0.18973,0.050293
1764087834483,-0.171066,-0.282953,-0.041239
1764087834493,-0.16006,-0.238691,-0.083162
1764087834503,-0.092708,-0.066316,-0.095635
1764087834513,0.063255,0.090426,-0.093862
1764087834523,0.226633,0.174051,-0.018739
1764087834533,0.334287,0.010568,0.048273
1764087834543,0.342241,-0.24855,0.081645
1764087834553,0.288172,-0.34354,0.057553
1764087834563,0.196028,-0.187919,0.013209
1764087834573,0.058884,0.010645,0.015015
1764087834583,0.028739,0.153501,0.062479
1764087834593,0.122611,0.340709,0.176879
1764087834603,0.243611,0.361813,0.284297
1764087834613,0.298561,0.173982,0.362514
1764087834623,0.34967,-0.052128,0.382279
1764087834633,0.440835,-0.117306,0.302739
1764087834643,0.504621,0.035673,0.112116
1764087834653,0.444029,0.317924,-0.127193
1764087834663,0.246035,0.588189,-0.310453
1764087834673,-0.019888,0.760806,-0.376114
1764087834683,-0.279952,0.813154,-0.353876
1764087834693,-0.524213,0.770556,-0.308704
1764087834703,-0.661316,0.619308,-0.195028
1764087834713,-0.59132,0.423292,-0.019575
1764087834723,-0.321137,0.377511,0.131379
1764087834733,0.069525,0.345815,0.151106
1764087834743,0.311883,0.34587,0.112911
1764087834753,0.332492,0.323593,0.059836
1764087834763,0.218378,0.320317,0.015083
1764087834774,0.06198,0.374294,0.022975
1764087834784,-0.082509,0.393448,0.051826
1764087834794,-0.181381,0.389218,0.070254
1764087834804,-0.230374,0.386919,0.0878
1764087834814,-0.24927,0.36646,0.081865
1764087834824,-0.246519,0.336863,0.056724
1764087834834,-0.205646,0.315641,0.053674
1764087834844,-0.141743,0.179834,0.027878
1764087834854,-0.0608,0.148573,0.034655
1764087834864,0.043235,0.193907,0.047701
1764087834874,0.132787,0.247324,0.02061
1764087834884,0.167324,0.275246,-0.020281
1764087834894,0.12253,0.302429,0.002345
1764087834904,0.049757,0.241743,0.084275
1764087834914,-0.04582,0.07445,0.161719
1764087834924,-0.158816,0.060371,0.231017
1764087834934,-0.243825,0.134598,0.200542
1764087834944,-0.245687,0.135391,0.105849
1764087834954,-0.201831,0.086981,0.023699
1764087834964,-0.147631,0.007287,-0.047817
1764087834974,-0.081837,-0.01034,-0.083002
1764087834984,-0.062954,-0.002069,-0.109833
1764087834994,-0.085146,0.044701,-0.130106
1764087835004,-0.112118,0.052101,-0.070346
1764087835014,-0.137034,0.100404,0.134968
1764087835024,-0.089008,0.025981,0.326286
1764087835034,-0.049724,-0.140399,0.378716
1764087835044,-0.002191,-0.215587,0.264508
1764087835054,0.104949,-0.133292,0.05241
1764087835065,0.233971,-0.052957,-0.169479
1764087835075,0.29475,0.057122,-0.234293
1764087835085,0.283506,0.128637,-0.179803
1764087835095,0.142213,0.066841,-0.158181
1764087835105,-0.092813,-0.009469,-0.128475
1764087835115,-0.348417,-0.07754,-0.100425
1764087835125,-0.478513,-0.095493,-0.057274
1764087835135,-0.407008,-0.099435,-0.004466
1764087835145,-0.199725,-0.134793,-0.004614
1764087835155,0.039042,-0.184888,-0.055315
1764087835165,0.18288,-0.282948,-0.121245
1764087835175,0.237039,-0.367877,-0.143839
1764087835185,0.2498,-0.433271,-0.124857
1764087835195,0.215901,-0.468287,-0.140597
1764087835205,0.067662,-0.418699,-0.142134
1764087835215,-0.16155,-0.421439,-0.065874
1764087835225,-0.391707,-0.622653,0.046633
1764087835235,-0.428471,-0.668358,0.061196
1764087835245,-0.287487,-0.43616,-0.096681
1764087835255,-0.092604,-0.145581,-0.305957
1764087835265,0.063155,-0.023063,-0.500941
1764087835275,0.172376,0.059048,-0.613985
1764087835285,0.212764,0.193375,-0.617102
1764087835295,0.150038,0.216806,-0.548967
1764087835305,0.028271,0.1955,-0.431644
1764087835315,-0.065967,0.075411,-0.299126
1764087835325,-0.128075,-0.106062,-0.243754
1764087835335,-0.146473,-0.222584,-0.290444
1764087835345,-0.136701,-0.24123,-0.374362
1764087835356,-0.071811,-0.253336,-0.423102
1764087835366,0.068279,-0.23818,-0.371823
1764087835376,0.216026,-0.198234,-0.255803
1764087835386,0.330673,-0.126202,-0.150266
1764087835396,0.373024,0.048909,-0.07772
1764087835406,0.341744,0.196285,-0.057586
1764087835416,0.277549,0.319246,-0.068145
1764087835426,0.211024,0.501223,-0.091873
1764087835436,0.11025,0.301558,0.038509
1764087835446,0.118376,0.021484,0.133459
1764087835456,0.256661,0.022656,0.179732
1764087835466,0.40441,0.182992,0.157887
1764087835476,0.454625,0.292794,0.072417
1764087835486,0.453514,0.34922,0.042919
1764087835496,0.463727,0.358056,0.07216
1764087835506,0.468882,0.35417,0.093731
1764087835516,0.393642,0.451728,0.094198
1764087835526,0.177679,0.520062,0.009304
1764087835536,-0.070917,0.586629,-0.084731
1764087835546,-0.244103,0.614474,-0.126787
1764087835556,-0.293034,0.601722,-0.106162
1764087835566,-0.189268,0.473613,-0.061826
1764087835576,-0.024398,0.235349,-0.054939
1764087835586,0.117594,0.04927,-0.077764
1764087835596,0.171415,-0.010502,-0.112412
1764087835606,0.139821,-0.078454,-0.127182
1764087835616,0.055788,-0.113626,-0.099304
1764087835626,-0.085014,-0.149858,-0.016566
1764087835636,-0.244574,-0.141878,0.124932
1764087835647,-0.437638,-0.128765,0.235587
1764087835657,-0.615941,-0.141475,0.278009
1764087835667,-0.775355,-0.176564,0.264813
1764087835677,-0.890251,-0.222181,0.223196
1764087835687,-0.861567,-0.272689,0.235046
1764087835697,-0.719536,-0.367505,0.244549
1764087835707,-0.538889,-0.443014,0.211006
1764087835717,-0.378988,-0.443145,0.089739
1764087835727,-0.319618,-0.345577,-0.128235
1764087835737,-0.265582,-0.177456,-0.349309
1764087835747,-0.268147,0.002956,-0.480108
1764087835757,-0.316054,0.042644,-0.463183
1764087835767,-0.399288,-0.041821,-0.357736
1764087835777,-0.524412,-0.183553,-0.261453
1764087835787,-0.601624,-0.230368,-0.263108
1764087835797,-0.537109,-0.167401,-0.322573
1764087835807,-0.330172,-0.071606,-0.385615
1764087835817,-0.112464,-0.096503,-0.335206
1764087835827,0.038145,-0.180693,-0.081385
1764087835837,0.157846,-0.361194,0.200635
1764087835847,0.279501,-0.450424,0.400088
1764087835857,0.46758,-0.399496,0.471964
1764087835867,0.64377,-0.349662,0.439269
1764087835877,0.674579,-0.261096,0.419357
1764087835887,0.622448,-0.160316,0.412767
1764087835897,0.480054,-0.11208,0.370418
1764087835907,0.320472,-0.02166,0.287241
1764087835917,0.266139,-0.073029,0.163573
1764087835927,0.31386,-0.161719,0.164755
1764087835938,0.468079,-0.173893,0.306898
1764087835948,0.675163,-0.177212,0.445025
1764087835958,0.725711,-0.149373,0.554497
1764087835968,0.646857,-0.28676,0.541096
1764087835978,0.409389,-0.44986,0.373918
1764087835988,0.181448,-0.358971,0.13272
1764087835998,0.146181,-0.128943,-0.073562
1764087836008,0.161467,0.124209,-0.132118
1764087836018,0.119482,0.256649,-0.128679
1764087836028,-0.015742,0.208714,-0.136812
1764087836038,-0.116571,0.189527,-0.164678
1764087836048,-0.085691,0.162013,-0.19792
1764087836058,0.013403,0.184306,-0.209586
1764087836068,0.204422,0.034721,-0.181494
1764087836078,0.42137,-0.242313,-0.064309
1764087836088,0.570658,-0.300062,0.013844
1764087836098,0.602972,-0.267442,0.001536
1764087836108,0.430981,-0.072522,-0.050135
1764087836118,0.092084,-0.032049,-0.119702
1764087836128,-0.309065,0.092139,-0.130053
1764087836138,-0.541789,0.143258,-0.15957
1764087836148,-0.522035,-0.007522,-0.135394
1764087836158,-0.381043,-0.19222,-0.075027
1764087836168,-0.160377,-0.363503,-0.128516
1764087836178,0.068116,-0.3663,-0.228268
1764087836188,0.111095,-0.221159,-0.226005
1764087836198,-0.048347,-0.295517,-0.213089
1764087836208,-0.328856,-0.261856,-0.158097
1764087836218,-0.478531,-0.063285,-0.09338
1764087836229,-0.461144,0.045691,-0.025749
1764087836239,-0.415355,-0.049401,0.066809
1764087836249,-0.444071,-0.156972,0.142384
1764087836259,-0.429749,-0.204596,0.19124
1764087836269,-0.396021,-0.191112,0.188948
1764087836279,-0.379852,-0.432766,0.228256
1764087836289,-0.861903,-1.541259,0.462154
1764087836299,-1.648856,-2.49946,0.136021
1764087836309,-1.418931,-2.102287,-0.242369
1764087836319,-0.412162,-1.439345,-0.257971
1764087836329,0.468667,-1.177046,-0.170247
1764087836339,1.028497,-0.587985,-0.024118
1764087836349,1.420341,0.552883,0.019705
1764087836359,1.503276,1.5798,0.077516
1764087836369,1.356486,2.145563,0.148214
1764087836379,0.942945,2.329762,0.115698
1764087836389,0.373831,2.193825,0.124266
1764087836399,-0.230018,2.103021,0.196472
1764087836409,-0.768888,1.914145,0.239701
1764087836419,-0.900552,1.44761,0.303761
1764087836429,-0.675036,0.727657,0.508575
1764087836439,-0.455281,-0.04208,0.728925
1764087836449,-0.419418,-1.291249,0.831147
1764087836459,-0.362142,-2.393733,0.776297
1764087836469,-0.31133,-2.651064,0.616225
1764087836479,-0.422734,-2.010239,0.548376
1764087836489,-0.444916,-0.701388,0.617314
1764087836499,-0.252272,0.53356,0.611417
1764087836509,-0.044714,1.042547,0.47676
1764087836520,0.241972,1.131642,0.206509
1764087836530,0.443082,0.899683,-0.113551
1764087836540,0.479606,0.659209,-0.414268
1764087836550,0.328916,0.531917,-0.646038
1764087836560,0.063683,0.551282,-0.759897
1764087836570,-0.170476,0.837304,-0.67022
1764087836580,-0.314445,1.117383,-0.362173
1764087836590,-0.277528,1.143141,-0.062713
1764087836600,-0.07046,0.854635,0.087055
1764087836610,0.15693,0.401052,0.170703
1764087836620,0.324649,-0.002286,0.186135
1764087836630,0.366784,-0.2727,0.1171
1764087836640,0.324768,-0.244942,0.017085
