timestamp,X,Y,Z
1764069893513,0.000611,0.000000,0.000000
1764069893521,0.000611,0.000611,-0.001222
1764069893529,0.000000,-0.001833,0.000000
1764069893537,-0.001222,-0.000611,0.000000
1764069893545,-0.000611,-0.000611,-0.001222
1764069893553,0.000611,-0.000611,-0.001222
1764069893561,0.000000,-0.000611,-0.001833
1764069893569,0.000000,-0.001833,-0.001222
1764069893577,-0.000611,-0.000611,0.000611
1764069893585,0.000000,0.001222,0.000000
1764069893593,0.000611,-0.002443,-0.001222
1764069893601,0.000000,0.000000,0.001222
1764069893609,-0.000611,0.000000,-0.000611
1764069893617,0.001222,-0.000611,-0.001833
1764069893625,-0.000611,0.000611,-0.000611
1764069893633,-0.001833,-0.001833,-0.001222
1764069893641,0.001222,-0.002443,-0.000611
1764069893649,-0.001222,-0.000611,-0.000611
1764069893657,-0.000611,0.000000,-0.001222
1764069893665,-0.000611,-0.001222,-0.001222
1764069893673,0.000000,0.000000,-0.000611
1764069893681,0.000000,0.000611,-0.000611
1764069893689,0.000611,0.001222,0.000611
1764069893697,0.001222,0.000000,0.000611
1764069893705,0.000000,-0.000611,-0.000611
1764069893713,-0.001833,0.000000,-0.000611
1764069893721,0.000611,-0.000611,-0.000611
1764069893729,0.000000,0.001222,-0.001222
1764069893737,-0.000611,0.000000,-0.001833
1764069893745,0.001222,-0.001222,0.000611
1764069893753,-0.000611,0.000611,0.000611
1764069893761,0.000611,0.000611,-0.001222
1764069893769,0.001222,0.000000,0.000611
1764069893777,0.000000,-0.000611,-0.000611
1764069893785,0.000000,0.001222,-0.000611
1764069893793,0.001222,-0.000611,-0.000611
1764069893801,0.001833,0.001222,-0.001222
1764069893809,-0.001222,-0.000611,0.000611
1764069893817,-0.000611,-0.000611,0.000000
1764069893825,-0.000611,0.001833,0.000000
1764069893833,-0.000611,-0.001222,-0.000611
1764069893841,-0.001222,-0.000611,-0.001222
1764069893849,0.001222,0.000611,-0.000611
1764069893857,-0.000611,-0.002443,-0.001833
1764069893865,0.000000,-0.000611,-0.001222
1764069893873,-0.001833,0.000000,0.000000
1764069893881,0.002443,0.000611,0.000000
1764069893889,0.000000,0.000000,-0.000611
1764069893897,0.000000,-0.001222,-0.000611
1764069893905,0.000611,-0.000611,0.000611
1764069893913,0.000611,0.000000,-0.000611
1764069893921,0.000611,0.000000,0.000611
1764069893929,0.001222,-0.001833,-0.001222
1764069893937,0.000611,-0.000611,-0.000611
1764069893945,0.000611,-0.000611,-0.001222
1764069893953,0.001833,-0.000611,-0.001222
1764069893961,0.000000,-0.000611,-0.001222
1764069893969,0.000611,-0.000611,-0.001222
1764069893977,0.000000,0.000611,0.000000
1764069893985,0.000000,0.000611,0.001222
1764069893993,0.001222,-0.000611,-0.000611
1764069894001,0.001222,-0.001222,0.000000
1764069894009,0.000000,0.000000,-0.001222
1764069894017,0.001833,0.000611,-0.001833
1764069894025,-0.001222,-0.001222,-0.000611
1764069894033,0.000000,-0.000611,-0.000611
1764069894041,0.001833,0.000000,0.000000
1764069894049,0.000611,0.000000,0.000000
1764069894057,0.000611,-0.001222,-0.002443
1764069894065,0.001833,0.000000,-0.000611
1764069894073,0.001833,0.001222,0.000000
1764069894081,0.000000,-0.000611,0.000000
1764069894089,0.001222,-0.000611,-0.000611
1764069894097,0.001833,0.000000,0.000000
1764069894105,0.001833,0.000000,-0.001222
1764069894113,0.001833,0.000000,-0.001222
1764069894121,0.000000,0.000000,-0.000611
1764069894129,0.000611,0.000611,0.000000
1764069894137,0.000000,-0.000611,0.000611
1764069894145,-0.000611,0.000611,0.000000
1764069894153,-0.000611,-0.001222,-0.001222
1764069894161,0.001833,-0.000611,-0.000611
1764069894169,-0.001222,0.001222,-0.000611
1764069894177,0.001222,-0.000611,-0.001222
1764069894185,0.000000,-0.001222,0.000611
1764069894193,-0.000611,0.000611,0.000000
1764069894201,0.000611,-0.001833,0.000000
1764069894209,0.000611,0.000000,0.000000
1764069894217,-0.000611,-0.000611,-0.000611
1764069894225,0.000000,-0.000611,0.000611
1764069894233,0.002443,0.000611,0.000000
1764069894241,-0.000611,0.000000,-0.000611
1764069894249,0.000000,-0.000611,0.000611
1764069894257,-0.001222,0.000611,0.000611
1764069894265,0.000000,-0.001222,-0.001833
1764069894273,0.001833,-0.001222,0.000000
1764069894281,-0.000611,-0.001222,0.000000
1764069894289,-0.000611,0.000000,0.000000
1764069894297,0.000611,-0.001222,-0.001222
1764069894305,0.001222,0.001222,-0.000611
1764069894313,0.000000,-0.000611,-0.001833
1764069894321,0.001833,0.001222,-0.000611
1764069894329,-0.001222,0.000611,0.000000
1764069894337,0.000611,-0.001833,-0.001833
1764069894345,0.001222,-0.003054,0.000611
1764069894353,0.000000,0.000000,0.000000
1764069894361,0.002443,0.000611,-0.001833
1764069894369,0.000000,-0.001222,0.000000
1764069894377,-0.000611,0.000611,0.000611
1764069894385,0.001222,0.000000,-0.001222
1764069894393,0.000000,-0.001222,-0.001222
1764069894401,0.000611,-0.001222,-0.000611
1764069894409,0.000611,-0.000611,0.000000
1764069894417,-0.000611,-0.000611,0.000000
1764069894425,0.000000,0.000000,0.000611
1764069894433,0.001833,-0.002443,0.000611
1764069894441,0.000611,-0.000611,-0.000611
1764069894449,0.000000,0.000000,-0.000611
1764069894457,0.001222,-0.001833,-0.001833
1764069894465,0.000000,0.000611,0.000000
1764069894473,-0.001222,-0.000611,-0.000611
1764069894481,0.001833,0.000000,-0.000611
1764069894489,0.000000,0.000000,-0.001222
1764069894497,0.002443,-0.000611,-0.000611
1764069894505,0.000611,0.000000,0.001833
1764069894513,-0.001222,-0.000611,0.000611
1764069894521,0.001222,0.000611,-0.000611
1764069894529,0.000611,0.000611,0.000000
1764069894537,-0.003665,-0.000611,0.000000
1764069894545,0.001222,-0.001833,-0.000611
1764069894553,0.001833,0.000611,-0.000611
1764069894561,-0.000611,-0.000611,-0.001222
1764069894569,0.003054,-0.001833,0.000000
1764069894577,0.000611,-0.000611,0.000000
1764069894585,-0.001222,-0.000611,-0.000611
1764069894593,0.001222,0.000611,0.000611
1764069894601,0.001833,0.001222,-0.000611
1764069894609,-0.001833,0.000000,-0.001833
1764069894617,0.001222,0.000000,0.000000
1764069894625,0.000000,-0.000611,0.000000
1764069894633,0.001222,0.000611,0.000000
1764069894641,0.001222,0.000000,0.000000
1764069894649,0.000611,-0.000611,-0.001833
1764069894657,0.000000,-0.000611,-0.001222
1764069894665,0.000611,0.000000,0.000000
1764069894673,-0.002443,0.001833,-0.001222
1764069894681,0.000000,0.000611,-0.001222
1764069894689,0.000000,0.000611,0.000000
1764069894697,-0.000611,0.001222,0.000611
1764069894705,0.000611,0.000000,0.000000
1764069894713,0.001833,0.000000,0.000000
1764069894721,-0.000611,-0.001222,-0.001222
1764069894729,0.002443,-0.000611,-0.000611
1764069894737,0.001222,-0.001222,0.000611
1764069894745,-0.000611,0.000000,-0.001222
1764069894753,0.001222,0.000000,-0.000611
1764069894761,0.000611,0.001833,0.000000
1764069894769,0.000000,0.000000,0.000000
1764069894777,0.001222,-0.000611,-0.001222
1764069894785,0.001222,0.000611,-0.000611
1764069894793,0.000611,0.000611,0.000611
1764069894801,0.001222,-0.000611,-0.000611
1764069894809,0.000611,0.001222,0.000000
1764069894817,0.000000,0.000000,0.000000
1764069894825,0.000611,0.000611,0.000000
1764069894833,0.001222,0.000611,-0.000611
1764069894841,0.000611,-0.001222,0.001833
1764069894849,0.001833,0.000611,-0.001222
1764069894857,0.001222,-0.000611,0.001222
1764069894865,0.000611,0.000000,-0.000611
1764069894873,0.000000,0.000000,0.000000
1764069894881,0.000611,0.000611,0.000000
1764069894889,-0.000611,-0.001222,-0.000611
1764069894897,0.000611,0.000611,0.000611
1764069894905,-0.001833,0.000611,0.000000
1764069894913,-0.000611,-0.000611,0.000611
1764069894921,0.002443,0.001222,-0.001833
1764069894929,0.000611,-0.001222,-0.001222
1764069894937,0.001222,-0.000611,0.000611
1764069894945,0.000000,0.000611,-0.002443
1764069894953,0.001833,-0.000611,-0.000611
1764069894961,0.001222,0.000000,0.000611
1764069894969,0.001222,0.000611,-0.000611
1764069894977,0.000611,0.000000,0.000611
1764069894985,0.001222,0.000000,-0.000611
1764069894993,-0.001222,0.000611,-0.001222
1764069895001,0.000000,-0.001222,0.000000
1764069895009,-0.000611,0.000000,-0.000611
1764069895017,-0.000611,-0.000611,-0.000611
1764069895025,0.001833,-0.000611,-0.000611
1764069895033,0.001833,0.001222,-0.001222
1764069895041,0.000000,0.000000,0.000000
1764069895049,-0.000611,-0.000611,0.000000
1764069895057,0.001833,0.000611,0.000000
1764069895065,-0.000611,0.000611,0.000000
1764069895073,0.001222,-0.001833,-0.000611
1764069895081,-0.001222,-0.001222,-0.000611
1764069895089,0.000000,-0.001222,0.000000
1764069895097,0.001833,-0.001222,0.001222
1764069895105,0.001222,0.000611,-0.001833
1764069895113,0.000000,0.000000,-0.000611
1764069895121,-0.000611,-0.001833,0.000611
1764069895129,0.000611,0.001222,0.000000
1764069895137,0.000000,-0.000611,-0.000611
1764069895145,0.000000,-0.000611,-0.001222
1764069895153,0.000611,-0.000611,0.000000
1764069895161,0.000611,0.000000,0.000000
1764069895169,0.001222,-0.000611,0.000611
1764069895177,0.000611,0.000611,-0.001222
1764069895185,0.000000,-0.000611,0.000000
1764069895193,0.000611,0.001222,-0.000611
1764069895201,0.000000,-0.000611,-0.000611
1764069895209,-0.000611,-0.001222,0.000000
1764069895217,0.000611,-0.000611,-0.001222
1764069895225,0.001222,-0.001222,0.000611
1764069895233,-0.000611,-0.001222,0.000611
1764069895241,-0.000611,0.000611,-0.001222
1764069895249,0.001833,-0.000611,-0.001222
1764069895257,0.000611,0.000611,0.000000
1764069895265,0.001222,0.000611,-0.000611
1764069895273,0.001833,-0.001222,-0.002443
1764069895281,-0.000611,-0.001833,0.000611
1764069895289,0.001222,0.000000,-0.002443
1764069895297,0.001222,-0.001833,0.000611
1764069895305,-0.000611,0.000611,-0.000611
1764069895313,0.001222,0.000000,-0.000611
1764069895321,0.000611,0.001222,-0.000611
1764069895329,0.000611,0.000000,0.000611
1764069895337,0.002443,-0.000611,0.000000
1764069895345,0.000000,-0.001833,0.000000
1764069895353,0.001833,0.000000,-0.001222
1764069895361,0.000000,0.000611,0.001222
1764069895369,-0.000611,-0.002443,0.001833
1764069895377,0.000611,0.000611,-0.000611
1764069895385,0.000611,0.000611,-0.002443
1764069895393,0.000000,-0.001222,-0.000611
1764069895401,0.000611,0.001222,0.000611
1764069895409,0.001833,-0.001222,0.001222
1764069895417,0.000000,-0.001222,0.001222
1764069895425,0.000000,0.000611,-0.001833
1764069895433,0.000000,-0.001833,0.000000
1764069895441,-0.000611,0.001222,-0.000611
1764069895449,0.001222,0.000000,-0.000611
1764069895457,0.003665,-0.001222,0.000611
1764069895465,0.000000,0.000000,-0.001222
1764069895473,0.000611,0.000611,0.000000
1764069895481,0.001222,-0.000611,0.000611
1764069895489,0.000611,0.000000,0.000000
1764069895497,0.001222,-0.001222,0.000000
1764069895505,-0.000611,-0.001222,0.001222
1764069895513,0.000000,-0.000611,0.000000
1764069895521,0.000611,0.000000,0.000611
1764069895529,0.001222,-0.000611,-0.001222
1764069895537,-0.000611,0.000611,0.000000
1764069895545,0.001222,-0.000611,-0.000611
1764069895553,0.000611,-0.000611,-0.001833
1764069895561,0.000000,0.001833,0.000611
1764069895569,0.000611,0.000611,0.001222
1764069895577,0.000000,0.000611,-0.001833
1764069895585,0.000000,0.000611,-0.000611
1764069895593,0.000611,-0.001833,0.001222
1764069895601,0.000000,-0.000611,-0.000611
1764069895609,-0.000611,0.000000,-0.000611
1764069895617,0.000611,-0.001833,-0.001222
1764069895625,-0.000611,0.001222,0.000000
1764069895633,0.000000,-0.000611,-0.000611
1764069895641,0.000000,-0.003054,0.000611
1764069895649,0.000611,0.001833,-0.001222
1764069895657,0.001222,-0.000611,0.000611
1764069895665,0.001222,-0.000611,-0.001222
1764069895673,0.000611,-0.000611,0.000000
1764069895681,0.000611,0.001222,0.000611
1764069895689,0.001833,-0.003054,-0.000611
1764069895697,-0.001222,0.000000,-0.001222
1764069895705,0.002443,0.000000,-0.001222
1764069895713,0.000611,0.000611,-0.001833
1764069895721,0.000611,0.000000,0.000000
1764069895729,0.001833,-0.002443,0.000611
1764069895737,0.000000,-0.000611,-0.000611
1764069895745,0.000000,0.000000,0.000000
1764069895753,0.001222,0.000000,0.000000
1764069895761,-0.001222,0.001222,0.000000
1764069895769,0.001222,0.001833,0.000611
1764069895777,0.001222,-0.001222,-0.000611
1764069895785,-0.001222,0.000611,0.000000
1764069895793,0.001222,0.000000,-0.001222
1764069895801,0.000000,-0.002443,-0.000611
1764069895809,-0.000611,0.000000,-0.000611
1764069895817,0.001222,0.000000,-0.000611
1764069895825,0.001222,-0.000611,-0.000611
1764069895833,-0.001833,0.000611,0.000611
1764069895841,0.000611,0.000000,-0.000611
1764069895849,0.001222,0.000000,-0.000611
1764069895857,0.000000,0.000611,-0.000611
1764069895865,0.001833,-0.001222,0.000611
1764069895873,0.000611,-0.001222,0.000000
1764069895881,-0.000611,0.000611,-0.000611
1764069895889,0.000611,-0.000611,0.001833
1764069895897,-0.000611,-0.000611,-0.000611
1764069895905,-0.001833,0.000000,0.000000
1764069895913,0.001222,-0.000611,0.000000
1764069895921,-0.000611,-0.001222,0.000611
1764069895929,0.000000,0.000000,-0.000611
1764069895937,0.001833,-0.001222,-0.001222
1764069895945,0.001222,-0.001833,0.000000
1764069895953,0.001222,0.000000,0.000611
1764069895961,0.000611,-0.002443,0.000000
1764069895969,-0.001222,-0.000611,-0.000611
1764069895977,0.000611,-0.001222,-0.002443
1764069895985,0.000000,-0.003054,0.000000
1764069895993,-0.000611,0.000611,0.000000
1764069896001,0.001222,0.000000,0.000000
1764069896009,0.000000,-0.001222,0.001222
1764069896017,0.000000,0.000000,-0.001222
1764069896025,0.001833,-0.001222,0.000000
1764069896033,0.000611,-0.001222,0.000000
1764069896041,0.000000,0.000000,-0.001222
1764069896049,0.000611,-0.000611,-0.000611
1764069896057,0.000611,0.000000,-0.000611
1764069896065,0.000611,-0.000611,-0.001222
1764069896073,0.000000,-0.000611,0.001222
1764069896081,-0.001833,0.000000,-0.001222
1764069896089,0.000000,0.001833,-0.001222
1764069896097,0.001833,-0.000611,-0.000611
1764069896105,0.000000,0.000000,-0.000611
1764069896113,0.001833,0.000611,-0.000611
1764069896121,0.000000,-0.000611,0.000611
1764069896129,0.000611,-0.000611,0.000611
1764069896137,0.001222,0.000000,-0.000611
1764069896145,0.001222,0.000611,-0.001222
1764069896153,0.000000,0.000611,-0.001222
1764069896161,0.000611,-0.001222,0.000000
1764069896169,0.001222,-0.000611,-0.000611
1764069896177,0.000000,-0.001222,0.000000
1764069896185,0.000611,0.000000,-0.002443
1764069896193,-0.000611,0.000611,-0.000611
1764069896201,-0.000611,0.000611,0.000611
1764069896209,0.001833,0.000611,0.000000
1764069896217,0.000611,0.000000,-0.001222
1764069896225,0.000000,-0.000611,0.000000
1764069896233,0.001222,-0.000611,-0.001222
1764069896241,-0.000611,-0.000611,-0.001833
1764069896249,0.000611,-0.001833,-0.001222
1764069896257,0.001222,0.000611,0.000000
1764069896265,-0.000611,0.001222,0.000000
1764069896273,0.000611,0.000000,0.001222
1764069896281,0.001833,0.000000,0.001222
1764069896289,-0.001222,-0.000611,0.000000
1764069896297,-0.000611,-0.001222,0.000611
1764069896305,-0.000611,0.001222,0.000000
1764069896313,0.000611,0.000000,-0.001833
1764069896321,0.001222,-0.001833,0.000611
1764069896329,0.001222,0.000000,-0.000611
1764069896337,0.000611,0.000611,-0.000611
1764069896345,0.000611,-0.001833,-0.000611
1764069896353,0.000611,0.000611,0.000000
1764069896361,0.003054,-0.001222,0.000000
1764069896369,0.001222,-0.000611,-0.001222
1764069896377,0.000611,-0.001222,-0.000611
1764069896385,-0.000611,0.001222,-0.001222
1764069896393,0.000000,-0.000611,0.001222
1764069896401,0.001222,-0.001833,-0.001222
1764069896409,0.001222,-0.000611,-0.001222
1764069896417,0.002443,-0.000611,-0.002443
1764069896425,0.000000,-0.001222,-0.000611
1764069896433,0.000000,-0.000611,0.000000
1764069896441,0.000611,-0.000611,0.000000
1764069896449,0.000611,-0.000611,0.000611
1764069896457,0.000611,-0.000611,0.000611
1764069896465,0.020769,0.040317,-0.001222
1764069896473,0.029932,0.056810,0.000611
1764069896481,0.005498,0.006720,-0.000611
1764069896489,-0.031154,-0.059865,-0.001222
1764069896497,-0.032376,-0.067195,-0.001222
1764069896505,-0.006720,-0.015272,0.000000
1764069896513,0.010385,0.020769,0.000000
1764069896521,0.014050,0.025656,0.000000
1764069896529,0.010385,0.015882,-0.000611
1764069896537,-0.003054,-0.005498,0.000000
1764069896545,-0.005498,-0.013439,-0.000611
1764069896553,-0.004276,-0.007941,-0.000611
1764069896561,0.000611,0.002443,0.000000
1764069896569,0.004887,0.004887,-0.001833
1764069896577,0.001222,0.001833,0.000000
1764069896585,0.001833,-0.000611,-0.001222
1764069896593,-0.000611,-0.003665,0.000611
1764069896601,0.000000,-0.001222,-0.000611
1764069896609,0.001833,-0.002443,0.000000
1764069896617,0.000611,0.000000,0.000611
1764069896625,0.000000,0.001222,-0.000611
1764069896633,0.000000,-0.000611,0.001222
1764069896641,0.000000,-0.000611,0.000000
1764069896649,0.000611,0.001222,-0.000611
1764069896657,0.000000,0.000000,0.000611
1764069896665,0.000611,-0.000611,-0.001222
1764069896673,0.000611,-0.000611,-0.000611
1764069896681,0.001222,-0.000611,-0.000611
1764069896689,-0.001222,-0.000611,0.000000
1764069896697,0.000611,-0.000611,0.000611
1764069896705,0.001222,0.000000,-0.000611
1764069896713,0.000611,0.000611,0.000000
1764069896721,-0.000611,0.000611,0.000000
1764069896729,0.001222,0.000000,-0.000611
1764069896737,0.000000,-0.001222,0.000611
1764069896745,0.001222,0.000611,-0.000611
1764069896753,0.001222,-0.000611,-0.000611
1764069896761,0.000611,0.000611,0.001222
1764069896769,0.000000,0.000611,0.000611
1764069896777,0.000611,-0.001222,-0.001222
1764069896785,0.000611,-0.000611,-0.000611
1764069896793,0.001222,0.000000,-0.000611
1764069896801,0.000000,0.000611,-0.001222
1764069896809,0.000611,-0.001222,0.000000
1764069896817,0.001833,0.000611,0.000000
1764069896825,0.000611,-0.001833,0.000000
1764069896833,0.000611,-0.001222,0.000611
1764069896841,0.000611,-0.000611,-0.001222
1764069896849,0.000611,-0.000611,0.000000
1764069896857,0.000000,-0.000611,-0.001222
1764069896865,0.000611,-0.000611,-0.000611
1764069896873,-0.001222,-0.000611,0.000000
1764069896881,0.000611,0.000000,0.001833
1764069896889,0.000000,-0.000611,0.000000
1764069896897,0.000000,0.000611,-0.001833
1764069896905,0.001222,-0.001222,0.000611
1764069896913,0.001833,0.000000,0.000611
1764069896921,-0.001222,-0.000611,0.000000
1764069896929,0.000000,0.000000,-0.001222
1764069896937,0.002443,-0.001833,-0.001222
1764069896945,0.000000,-0.000611,0.000611
1764069896953,0.000611,-0.000611,0.001222
1764069896961,0.001222,-0.003054,0.000000
1764069896969,0.001222,0.000000,0.000000
1764069896977,0.002443,0.000000,-0.000611
1764069896985,-0.001833,-0.000611,-0.000611
1764069896993,-0.000611,-0.001222,0.000000
1764069897001,0.000611,0.000611,-0.000611
1764069897009,-0.000611,-0.000611,0.001222
1764069897017,0.001222,0.000000,-0.001222
1764069897025,0.000000,-0.000611,-0.000611
1764069897033,0.000000,0.000611,-0.000611
1764069897041,0.001222,0.000611,-0.000611
1764069897049,-0.000611,0.000000,-0.000611
1764069897057,0.000000,-0.000611,-0.001222
1764069897065,-0.001222,-0.001833,0.001222
1764069897073,0.001222,-0.001222,0.000000
1764069897081,0.000611,0.000611,0.000611
1764069897089,0.000000,0.001222,-0.000611
1764069897097,0.001222,-0.000611,-0.001222
1764069897105,0.000000,0.000611,-0.000611
1764069897113,0.001833,0.001222,-0.000611
1764069897121,0.000000,-0.001222,-0.000611
1764069897129,0.001222,0.000611,-0.001833
1764069897137,0.000611,0.000000,-0.000611
1764069897145,0.000611,-0.000611,-0.001222
1764069897153,-0.000611,0.000000,-0.002443
1764069897161,-0.000611,0.000000,0.001222
1764069897169,0.000611,-0.001833,0.000611
1764069897177,0.000611,-0.001222,0.000000
1764069897185,0.001222,-0.000611,0.000000
1764069897193,0.000611,-0.001222,0.000000
1764069897201,0.001833,0.000000,0.000000
1764069897209,-0.001222,-0.001222,0.000000
1764069897217,0.001222,-0.001222,-0.001222
1764069897225,-0.000611,-0.000611,0.000611
1764069897233,0.001222,-0.002443,-0.001222
1764069897241,0.000611,0.001222,0.000000
1764069897249,0.000000,0.000000,-0.000611
1764069897257,-0.000611,-0.002443,-0.000611
1764069897265,0.000000,0.000611,-0.000611
1764069897273,0.001833,0.000000,-0.000611
1764069897281,0.000000,0.000611,0.000000
1764069897289,0.001222,0.000611,0.000611
1764069897297,0.001833,0.000000,-0.001222
1764069897305,0.000611,-0.002443,-0.000611
1764069897313,0.002443,-0.000611,-0.001222
1764069897321,0.000611,-0.001222,0.000000
1764069897329,-0.001222,-0.001222,0.001222
1764069897337,0.001222,0.000000,0.000000
1764069897345,0.000000,0.000000,0.000000
1764069897353,0.002443,-0.000611,-0.001222
1764069897361,0.001833,0.001222,-0.000611
1764069897369,0.001222,0.000611,-0.000611
1764069897377,0.000000,-0.001833,0.000000
1764069897385,0.000611,-0.000611,0.000000
1764069897393,0.001833,-0.002443,-0.001222
1764069897401,0.001833,-0.002443,-0.001222
1764069897409,0.000000,0.000000,-0.000611
1764069897417,0.001222,0.000000,0.000000
1764069897425,0.000611,-0.001222,-0.001833
1764069897433,-0.001222,-0.000611,-0.001222
1764069897441,0.000611,-0.000611,-0.002443
1764069897449,0.001222,0.003054,0.000000
1764069897457,-0.000611,-0.000611,0.000000
1764069897465,0.000000,-0.000611,-0.001222
1764069897473,0.000000,-0.000611,0.001222
1764069897481,-0.000611,-0.000611,0.001222
1764069897489,0.000611,-0.001222,0.000000
1764069897497,0.000611,0.001222,-0.000611
1764069897505,0.000000,-0.000611,0.001222
1764069897513,0.000611,-0.000611,0.000611
1764069897521,0.000000,0.000000,0.001222
1764069897529,0.000611,0.000000,-0.001833
1764069897537,0.001833,-0.000611,0.000000
1764069897545,-0.001222,0.000000,0.000611
1764069897553,0.001222,-0.000611,0.000611
1764069897561,0.000000,-0.001222,0.000000
1764069897569,0.001222,-0.001833,-0.000611
1764069897577,0.000611,0.000611,0.000000
1764069897585,0.006720,0.011606,-0.000611
1764069897593,0.016493,0.030543,0.000000
1764069897601,0.019548,0.039095,-0.002443
1764069897609,0.012828,0.022602,0.000000
1764069897617,0.001222,0.002443,-0.001222
1764069897625,-0.001222,-0.001833,-0.001833
1764069897633,0.003665,0.003665,0.000611
1764069897641,0.002443,0.003665,0.000000
1764069897649,0.001222,0.001222,-0.001833
1764069897657,0.004887,0.003665,-0.000611
1764069897665,0.003665,0.007941,-0.001833
1764069897673,0.001222,0.001222,-0.000611
1764069897681,-0.001222,-0.004887,0.000611
1764069897689,-0.001222,-0.004276,0.000611
1764069897697,-0.000611,-0.001222,-0.000611
1764069897705,-0.001833,-0.006109,-0.000611
1764069897713,-0.003665,-0.007941,0.001833
1764069897721,-0.009774,-0.018326,0.000611
1764069897729,-0.015272,-0.032376,0.000000
1764069897737,-0.020769,-0.039095,-0.000611
1764069897745,-0.009163,-0.021380,0.000611
1764069897753,-0.000611,-0.001222,0.000000
1764069897761,0.007330,0.009163,0.000000
1764069897769,0.006720,0.010996,0.000000
1764069897777,0.002443,0.004276,0.000000
1764069897785,-0.002443,-0.004887,0.000611
1764069897793,-0.000611,-0.005498,-0.000611
1764069897801,0.000000,-0.001833,-0.001222
1764069897809,0.000000,0.000611,-0.000611
1764069897817,0.002443,0.000000,0.000000
1764069897825,-0.000611,-0.001222,-0.001833
1764069897833,-0.001222,-0.001222,-0.000611
1764069897841,0.000611,-0.002443,-0.001833
1764069897849,-0.001222,-0.001222,-0.001222
1764069897857,0.001222,0.000611,-0.001222
1764069897865,0.001222,0.000000,0.000000
1764069897873,-0.001222,-0.001833,-0.001222
1764069897881,0.000000,0.001222,-0.000611
1764069897889,0.000611,0.000000,0.000611
1764069897897,-0.001222,0.000000,-0.000611
1764069897905,0.001833,-0.001222,0.000000
1764069897913,-0.001222,0.000000,0.001833
1764069897921,-0.000611,0.000611,-0.001222
1764069897929,0.002443,0.003665,0.000000
