timestamp,X,Y,Z
1764071447001,-0.052672,0.131681,9.873688
1764071447009,-0.119710,0.146046,9.895236
1764071447017,-0.074220,0.107739,9.856929
1764071447025,-0.062249,0.088585,9.883265
1764071447033,-0.102951,0.076614,9.878476
1764071447041,-0.064643,0.069432,9.835381
1764071447049,-0.069432,0.083797,9.856929
1764071447057,-0.079009,0.122104,9.909601
1764071447065,-0.067038,0.110133,9.876082
1764071447073,-0.079009,0.114922,9.873688
1764071447081,-0.081403,0.162806,9.902418
1764071447089,-0.086191,0.124498,9.911995
1764071447097,-0.081403,0.146046,9.890448
1764071447105,-0.086191,0.143652,9.878476
1764071447113,-0.076614,0.136469,9.909601
1764071447121,-0.069432,0.124498,9.871294
1764071447129,-0.064643,0.119710,9.876082
1764071447137,-0.095768,0.105345,9.885659
1764071447145,-0.069432,0.122104,9.919178
1764071447153,-0.088585,0.129287,9.900024
1764071447161,-0.095768,0.174777,9.919178
1764071447169,-0.129287,0.234632,9.859323
1764071447177,-0.083797,0.110133,9.923966
1764071447185,-0.088585,0.193930,10.098742
1764071447193,-0.098162,0.153229,9.976639
1764071447201,-0.098162,0.150835,9.969456
1764071447209,-0.057461,0.136469,9.943120
1764071447217,-0.052672,0.081403,9.773131
1764071447225,-0.074220,0.146046,9.955091
1764071447233,-0.057461,0.098162,9.919178
1764071447241,-0.081403,0.105345,9.959879
1764071447249,-0.122104,0.165200,9.928755
1764071447257,-0.067038,0.158017,9.938332
1764071447265,-0.081403,0.153229,9.940725
1764071447273,-0.083797,0.146046,9.787497
1764071447281,-0.050278,0.114922,9.880871
1764071447289,-0.076614,0.100556,9.900024
1764071447297,-0.090980,0.033519,9.797073
1764071447305,-0.088585,0.028730,9.861717
1764071447313,-0.086191,0.033519,9.876082
1764071447321,-0.090980,0.064643,9.825804
1764071447329,-0.074220,0.110133,9.888053
1764071447337,-0.071826,0.158017,9.888053
1764071447345,-0.083797,0.196325,9.921572
1764071447353,-0.074220,0.208296,9.928755
1764071447361,-0.074220,0.203507,9.885659
1764071447369,-0.076614,0.174777,9.897630
1764071447377,-0.079009,0.141258,9.919178
1764071447385,-0.071826,0.131681,9.909601
1764071447393,-0.074220,0.107739,9.900024
1764071447401,-0.064643,0.102951,9.900024
1764071447409,-0.067038,0.095768,9.878476
1764071447417,-0.067038,0.143652,9.921572
1764071447425,-0.074220,0.162806,9.921572
1764071447433,-0.081403,0.167594,9.916783
1764071447441,-0.081403,0.189142,9.928755
1764071447449,-0.086191,0.181959,9.909601
1764071447457,-0.076614,0.143652,9.909601
1764071447465,-0.074220,0.117316,9.909601
1764071447473,-0.057461,0.126893,9.871294
1764071447481,-0.062249,0.117316,9.883265
1764071447489,-0.069432,0.093374,9.871294
1764071447497,-0.071826,0.098162,9.885659
1764071447505,-0.062249,0.098162,9.876082
1764071447513,-0.071826,0.083797,9.813833
1764071447521,-0.069432,0.088585,9.852140
1764071447529,-0.083797,0.071826,9.902418
1764071447537,-0.062249,0.083797,9.873688
1764071447545,-0.052672,0.114922,9.892841
1764071447553,-0.043096,0.136469,9.897630
1764071447561,-0.062249,0.167594,9.914390
1764071447569,-0.083797,0.160412,9.902418
1764071447577,-0.095768,0.141258,9.897630
1764071447585,-0.083797,0.112527,9.880871
1764071447593,-0.095768,0.114922,9.919178
1764071447601,-0.076614,0.131681,9.890448
1764071447609,-0.071826,0.143652,9.897630
1764071447617,-0.069432,0.136469,9.904813
1764071447625,-0.059855,0.162806,9.919178
1764071447633,-0.081403,0.184354,9.928755
1764071447641,-0.086191,0.177171,9.902418
1764071447649,-0.052672,0.143652,9.911995
1764071447657,-0.055067,0.155623,9.892841
1764071447665,-0.079009,0.134075,9.876082
1764071447673,-0.057461,0.122104,9.885659
1764071447681,-0.062249,0.100556,9.892841
1764071447689,-0.067038,0.067038,9.888053
1764071447697,-0.071826,0.107739,9.876082
1764071447705,-0.083797,0.107739,9.873688
1764071447713,-0.062249,0.100556,9.895236
1764071447721,-0.074220,0.107739,9.909601
1764071447729,-0.081403,0.079009,9.861717
1764071447737,-0.083797,0.086191,9.883265
1764071447745,-0.098162,0.095768,9.892841
1764071447753,-0.064643,0.105345,9.883265
1764071447761,-0.074220,0.105345,9.911995
1764071447769,-0.083797,0.129287,9.883265
1764071447777,-0.038307,0.141258,9.897630
1764071447785,-0.064643,0.150835,9.878476
1764071447793,-0.067038,0.141258,9.859323
1764071447801,-0.076614,0.131681,9.859323
1764071447809,-0.055067,0.148441,9.864111
1764071447817,-0.062249,0.138864,9.880871
1764071447825,-0.079009,0.131681,9.878476
1764071447833,-0.057461,0.169988,9.909601
1764071447841,-0.067038,0.148441,9.921572
1764071447849,-0.067038,0.141258,9.883265
1764071447857,-0.071826,0.155623,9.900024
1764071447865,-0.081403,0.124498,9.888053
1764071447873,-0.086191,0.129287,9.928755
1764071447881,-0.083797,0.107739,9.868899
1764071447889,-0.069432,0.098162,9.902418
1764071447897,-0.086191,0.114922,9.849746
1764071447905,-0.081403,0.131681,9.876082
1764071447913,-0.076614,0.122104,9.880871
1764071447921,-0.090980,0.126893,9.907207
1764071447929,-0.064643,0.119710,9.859323
1764071447937,-0.083797,0.105345,9.880871
1764071447945,-0.076614,0.100556,9.895236
1764071447953,-0.086191,0.093374,9.866506
1764071447961,-0.069432,0.119710,9.892841
1764071447969,-0.067038,0.138864,9.909601
1764071447977,-0.076614,0.148441,9.900024
1764071447985,-0.083797,0.165200,9.909601
1764071447993,-0.083797,0.158017,9.926360
1764071448001,-0.086191,0.131681,9.902418
1764071448009,-0.081403,0.138864,9.904813
1764071448017,-0.076614,0.107739,9.895236
1764071448025,-0.076614,0.126893,9.933543
1764071448033,-0.088585,0.102951,9.940725
1764071448041,-0.040701,0.131681,9.945514
1764071448049,-0.098162,0.105345,9.955091
1764071448057,-0.071826,0.134075,9.828198
1764071448065,-0.069432,0.217872,9.921572
1764071448073,-0.083797,0.184354,9.904813
1764071448081,-0.090980,0.193930,9.873688
1764071448089,-0.090980,0.193930,9.890448
1764071448097,-0.064643,0.146046,9.842564
1764071448105,-0.079009,0.105345,9.832987
1764071448113,-0.052672,0.050278,9.821015
1764071448121,-0.067038,0.064643,9.909601
1764071448129,-0.086191,0.038307,9.852140
1764071448137,-0.086191,0.079009,9.868899
1764071448145,-0.076614,0.081403,9.935937
1764071448153,-0.088585,0.117316,9.885659
1764071448161,-0.076614,0.158017,9.916783
1764071448169,-0.081403,0.155623,9.964667
1764071448177,-0.093374,0.193930,9.916783
1764071448185,-0.088585,0.177171,9.892841
1764071448193,-0.081403,0.160412,9.895236
1764071448201,-0.081403,0.122104,9.888053
1764071448209,-0.074220,0.071826,9.885659
1764071448217,-0.076614,0.076614,9.907207
1764071448225,-0.076614,0.090980,9.856929
1764071448233,-0.064643,0.117316,9.885659
1764071448241,-0.074220,0.146046,9.923966
1764071448249,-0.076614,0.184354,9.909601
1764071448257,-0.076614,0.184354,9.902418
1764071448265,-0.086191,0.186748,9.926360
1764071448273,-0.079009,0.201113,9.890448
1764071448281,-0.055067,0.148441,9.868899
1764071448289,-0.079009,0.117316,9.873688
1764071448297,-0.081403,0.105345,9.856929
1764071448305,-0.057461,0.110133,9.866506
1764071448313,-0.079009,0.110133,9.885659
1764071448321,-0.076614,0.117316,9.880871
1764071448329,-0.093374,0.117316,9.880871
1764071448337,-0.074220,0.105345,9.878476
1764071448345,-0.083797,0.122104,9.871294
1764071448353,-0.069432,0.079009,9.876082
1764071448361,-0.076614,0.059855,9.885659
1764071448369,-0.071826,0.045490,9.866506
1764071448377,-0.076614,0.059855,9.871294
1764071448385,-0.069432,0.114922,9.873688
1764071448393,-0.090980,0.107739,9.909601
1764071448401,-0.086191,0.186748,9.916783
1764071448409,-0.081403,0.129287,9.902418
1764071448417,-0.074220,0.162806,10.012551
1764071448425,-0.093374,0.150835,9.938332
1764071448433,-0.069432,0.124498,9.883265
1764071448441,-0.079009,0.131681,9.895236
1764071448449,-0.062249,0.129287,9.856929
1764071448457,-0.057461,0.131681,9.861717
1764071448465,-0.067038,0.141258,9.900024
1764071448473,-0.079009,0.150835,9.900024
1764071448481,-0.062249,0.129287,9.856929
1764071448489,-0.079009,0.126893,9.880871
1764071448497,-0.095768,0.146046,9.902418
1764071448505,-0.088585,0.146046,9.883265
1764071448513,-0.062249,0.105345,9.844957
1764071448521,-0.069432,0.117316,9.911995
1764071448529,-0.079009,0.100556,9.856929
1764071448537,-0.076614,0.119710,9.861717
1764071448545,-0.081403,0.102951,9.878476
1764071448553,-0.098162,0.090980,9.871294
1764071448561,-0.081403,0.095768,9.852140
1764071448569,-0.090980,0.098162,9.890448
1764071448577,-0.102951,0.098162,9.890448
1764071448585,-0.079009,0.098162,9.868899
1764071448593,-0.071826,0.112527,9.883265
1764071448601,-0.069432,0.117316,9.888053
1764071448609,-0.081403,0.126893,9.842564
1764071448617,-0.071826,0.150835,9.842564
1764071448625,-0.062249,0.119710,9.883265
1764071448633,-0.069432,0.122104,9.844957
1764071448641,-0.083797,0.141258,9.885659
1764071448649,-0.071826,0.148441,9.871294
1764071448657,-0.083797,0.165200,9.878476
1764071448665,-0.081403,0.169988,9.883265
1764071448673,-0.093374,0.165200,9.864111
1764071448681,-0.071826,0.148441,9.866506
1764071448689,-0.064643,0.134075,9.866506
1764071448697,-0.086191,0.119710,9.880871
1764071448705,-0.083797,0.114922,9.902418
1764071448713,-0.090980,0.126893,9.888053
1764071448721,-0.076614,0.138864,9.931149
1764071448729,-0.069432,0.112527,9.909601
1764071448737,-0.050278,0.126893,9.909601
1764071448745,-0.067038,0.138864,9.947908
1764071448753,-0.067038,0.107739,9.897630
1764071448761,-0.081403,0.095768,9.897630
1764071448769,-0.126893,0.093374,9.785102
1764071448777,-0.129287,0.076614,9.753978
1764071448785,-0.090980,0.050278,9.854534
1764071448793,-0.100556,0.083797,9.837775
1764071448801,-0.110133,0.117316,9.840169
1764071448809,-0.119710,0.160412,9.725247
1764071448817,-0.050278,0.131681,10.129868
1764071448825,-0.062249,0.179565,10.046070
1764071448833,-0.158017,0.189142,9.646238
1764071448841,-0.076614,0.155623,10.046070
1764071448849,-0.105345,0.129287,9.873688
1764071448857,-0.102951,0.110133,9.854534
1764071448865,-0.088585,0.131681,9.890448
1764071448873,-0.074220,0.148441,9.821015
1764071448881,-0.100556,0.177171,9.785102
1764071448889,-0.361524,0.294487,9.856929
1764071448897,-1.939303,1.019930,10.058042
1764071448905,-0.562637,0.438139,10.038888
1764071448913,0.766145,-0.229843,9.830592
1764071448921,1.012747,-0.387861,9.782708
1764071448929,0.380678,-0.126893,9.880871
1764071448937,-0.019154,0.069432,9.861717
1764071448945,-0.131681,0.110133,9.811439
1764071448953,-0.201113,0.160412,9.840169
1764071448961,-0.481235,0.155623,9.873688
1764071448969,-0.735020,0.179565,9.849746
1764071448977,-0.802058,0.258574,9.835381
1764071448985,-1.314417,0.308852,9.861717
1764071448993,-1.503559,0.407014,9.844957
1764071449001,-1.826776,0.476446,9.979033
1764071449009,-1.549049,0.426168,9.821015
1764071449017,-1.434127,0.189142,9.722853
1764071449025,-1.000776,-0.404620,9.861717
1764071449033,-0.229843,-0.555455,9.806650
1764071449041,-0.416591,-0.062249,10.053253
1764071449049,-1.077391,0.409408,10.019734
1764071449057,-1.393425,0.313640,9.974244
1764071449065,-1.941698,0.047884,9.698911
1764071449073,-2.200271,-0.057461,9.873688
1764071449081,-2.710236,-0.102951,9.689334
1764071449089,-2.765303,0.191536,9.919178
1764071449097,-3.497929,0.308852,9.923966
1764071449105,-4.091691,0.136469,9.964667
1764071449113,-4.225766,0.064643,9.976639
1764071449121,-3.842694,0.004788,9.974244
1764071449129,-4.084508,0.430956,9.986216
1764071449137,-4.537012,0.665588,9.955091
1764071449145,-3.452439,0.756568,9.792285
1764071449153,-2.571373,0.957681,9.775525
1764071449161,-2.243367,1.137246,9.641450
1764071449169,-3.184288,1.335965,10.141838
1764071449177,-3.426103,0.931344,9.854534
1764071449185,-3.423708,0.440533,9.677363
1764071449193,-3.253720,-0.095768,9.943120
1764071449201,-2.442086,-0.569820,10.058042
1764071449209,-1.249773,-0.749385,9.928755
1764071449217,-1.788469,-0.555455,9.868899
1764071449225,-2.178724,-0.512359,10.017340
1764071449233,-3.541024,-0.311246,10.036493
1764071449241,-3.632004,-0.517148,9.883265
1764071449249,-3.579332,-0.308852,10.089166
1764071449257,-4.211401,0.337582,9.897630
1764071449265,-3.543418,0.768539,9.797073
1764071449273,-2.394202,0.969652,10.093954
1764071449281,-1.211466,1.051055,9.830592
1764071449289,-1.915361,1.103727,9.737218
1764071449297,-3.454833,1.086968,10.091560
1764071449305,-3.663129,0.725443,9.888053
1764071449313,-4.333505,0.605733,9.775525
1764071449321,-2.813187,0.339977,9.926360
1764071449329,-3.203442,0.792481,9.749189
1764071449337,-2.633622,0.711078,9.892841
1764071449345,-2.480393,0.749385,9.708488
1764071449353,-2.200271,0.660800,10.120291
1764071449361,-2.659958,0.512359,9.722853
1764071449369,-1.577779,0.213084,9.528923
1764071449377,-2.516306,0.497994,10.165780
1764071449385,-2.748544,0.696713,9.751583
1764071449393,-2.078167,0.553061,9.895236
1764071449401,-1.826776,0.708684,9.895236
1764071449409,-1.503559,0.577003,9.543288
1764071449417,-1.493982,0.531513,10.211270
1764071449425,-1.434127,0.864307,9.787497
1764071449433,-2.015918,0.984017,9.911995
1764071449441,-2.885013,0.725443,10.024523
1764071449449,-2.607286,0.210690,10.050858
1764071449457,-1.357512,-0.014365,9.780313
1764071449465,-1.192312,0.361524,9.516952
1764071449473,-0.986411,0.581791,10.139444
1764071449481,-2.667141,0.912191,9.691729
1764071449489,-2.164358,0.258574,9.914390
1764071449497,-1.821988,0.490811,9.761160
1764071449505,-0.265756,0.778116,9.888053
1764071449513,1.254562,1.352724,9.713276
1764071449521,0.857124,2.061408,10.038888
1764071449529,0.351948,1.915361,10.031705
1764071449537,0.950498,1.276109,9.402030
1764071449545,1.331176,1.405396,10.053253
1764071449553,-0.031125,1.685518,10.070012
1764071449561,-2.492364,1.613692,9.787497
1764071449569,-0.169988,-0.043096,9.974244
1764071449577,2.566584,-0.701501,9.804255
1764071449585,1.625663,0.246603,9.710882
1764071449593,2.042254,0.021548,9.986216
1764071449601,2.298434,-0.397437,10.103531
1764071449609,2.992752,-0.588974,9.406818
1764071449617,5.171476,-0.837971,9.598354
1764071449625,4.261679,-0.095768,10.208876
1764071449633,4.288015,-0.538695,9.373300
1764071449641,5.279215,-1.522712,9.979033
1764071449649,4.364630,-1.031901,10.141838
1764071449657,3.485958,-0.538695,9.866506
1764071449665,4.309563,-0.909797,9.832987
1764071449673,4.651934,-0.816423,10.060435
1764071449681,4.790798,-0.691924,10.065224
1764071449689,4.458004,-0.689530,9.852140
1764071449697,6.538565,-1.850718,9.883265
1764071449705,6.952762,-1.678335,9.823410
1764071449713,5.741296,-1.130063,9.674969
1764071449721,4.180276,-1.936909,9.801862
1764071449729,4.572925,-2.573767,9.911995
1764071449737,5.236119,-1.762132,9.844957
1764071449745,5.439626,-0.950498,10.019734
1764071449753,6.924031,-0.794875,9.854534
1764071449761,6.756437,-0.509965,9.914390
1764071449769,8.343793,-1.010353,9.471462
1764071449777,6.258443,-0.893037,10.010158
1764071449785,2.049437,-0.871489,10.120291
1764071449793,0.330400,-1.225831,9.981427
1764071449801,0.311246,-1.335965,9.801862
1764071449809,1.592144,-0.837971,9.847352
1764071449817,3.011906,-0.229843,9.821015
1764071449825,3.545813,0.055067,9.818622
1764071449833,3.117251,0.148441,9.926360
1764071449841,2.959233,0.014365,9.737218
1764071449849,1.764527,0.026336,9.935937
1764071449857,1.726219,-0.246603,9.916783
1764071449865,1.798046,-0.469264,9.904813
1764071449873,1.146823,-0.469264,9.902418
1764071449881,0.282516,-0.332794,9.928755
1764071449889,-0.069432,0.098162,9.981427
1764071449897,-0.119710,0.088585,9.842564
1764071449905,-0.155623,0.102951,9.758766
1764071449913,-0.052672,0.112527,9.390059
1764071449921,0.074220,0.150835,9.821015
1764071449929,-0.148441,-0.098162,9.909601
1764071449937,-0.117316,0.007183,10.443508
1764071449945,-0.026336,0.079009,10.165780
1764071449953,-0.134075,0.155623,9.959879
1764071449961,-0.220267,0.191536,9.516952
1764071449969,-0.203507,0.205901,9.528923
1764071449977,-0.148441,0.112527,9.708488
1764071449985,-0.088585,0.045490,9.943120
1764071449993,-0.059855,0.031125,9.940725
1764071450001,-0.040701,0.043096,10.026917
1764071450009,-0.088585,0.026336,9.940725
1764071450017,-0.095768,0.055067,9.890448
1764071450025,-0.131681,0.107739,9.801862
1764071450033,-0.076614,0.100556,9.777920
1764071450041,-0.131681,0.141258,9.794679
1764071450049,-0.076614,0.172383,9.952697
1764071450057,-0.079009,0.158017,9.916783
1764071450065,-0.093374,0.172383,9.986216
1764071450073,-0.074220,0.162806,9.947908
1764071450081,-0.083797,0.155623,9.832987
1764071450089,-0.107739,0.107739,9.856929
1764071450097,-0.100556,0.035913,9.844957
1764071450105,-0.107739,0.045490,9.859323
1764071450113,-0.112527,0.064643,9.835381
1764071450121,-0.055067,0.086191,9.916783
1764071450129,-0.055067,0.143652,9.871294
1764071450137,-0.093374,0.179565,9.878476
1764071450145,-0.069432,0.203507,9.873688
1764071450153,-0.062249,0.191536,9.868899
1764071450161,-0.095768,0.134075,9.866506
1764071450169,-0.069432,0.064643,9.859323
1764071450177,-0.090980,0.076614,9.852140
1764071450185,-0.107739,0.098162,9.873688
1764071450193,-0.079009,0.086191,9.832987
1764071450201,-0.095768,0.047884,9.868899
1764071450209,-0.083797,0.033519,9.821015
1764071450217,-0.100556,0.083797,9.947908
1764071450225,-0.059855,0.150835,9.847352
1764071450233,-0.071826,0.172383,9.813833
1764071450241,-0.090980,0.141258,9.883265
1764071450249,-0.088585,0.117316,9.823410
1764071450257,-0.090980,0.071826,9.859323
1764071450265,-0.079009,0.055067,9.897630
1764071450273,-0.081403,0.050278,9.902418
1764071450281,-0.086191,0.059855,9.876082
1764071450289,-0.090980,0.095768,9.911995
1764071450297,-0.086191,0.138864,9.895236
1764071450305,-0.083797,0.172383,9.892841
1764071450313,-0.088585,0.198719,9.933543
1764071450321,-0.088585,0.150835,9.883265
1764071450329,-0.067038,0.119710,9.873688
1764071450337,-0.074220,0.098162,9.900024
1764071450345,-0.100556,0.102951,9.847352
1764071450353,-0.081403,0.076614,9.878476
1764071450361,-0.079009,0.112527,9.871294
1764071450369,-0.112527,0.124498,9.837775
1764071450377,-0.112527,0.134075,9.871294
1764071450385,-0.110133,0.136469,9.854534
1764071450393,-0.093374,0.110133,9.856929
1764071450401,-0.107739,0.114922,9.868899
1764071450409,-0.076614,0.079009,9.866506
1764071450417,-0.079009,0.050278,9.835381
1764071450425,-0.105345,0.040701,9.864111
1764071450433,-0.062249,0.079009,9.854534
1764071450441,-0.093374,0.110133,9.837775
1764071450449,-0.086191,0.153229,9.878476
1764071450457,-0.098162,0.150835,9.859323
1764071450465,-0.064643,0.162806,9.854534
1764071450473,-0.086191,0.146046,9.876082
1764071450481,-0.067038,0.095768,9.868899
1764071450489,-0.081403,0.067038,9.842564
1764071450497,-0.098162,0.095768,9.938332
