timestamp,X,Y,Z
1764071445962,0.001222,-0.000611,-0.001222
1764071445970,0.001833,0.001833,-0.001222
1764071445978,0.001222,-0.001833,0.000000
1764071445986,0.000611,-0.001222,-0.000611
1764071445994,0.000611,0.001222,-0.000611
1764071446002,0.000611,0.000611,-0.001222
1764071446010,0.001833,-0.001222,-0.003054
1764071446018,0.002443,0.001833,-0.001222
1764071446026,0.003054,0.001222,-0.001833
1764071446034,0.000611,0.000611,-0.001222
1764071446042,0.001833,0.000611,-0.000611
1764071446050,0.003665,0.001222,-0.001222
1764071446058,0.000000,0.000000,-0.001833
1764071446066,0.000611,0.001222,-0.003054
1764071446074,0.000000,-0.000611,-0.001833
1764071446082,0.000000,-0.000611,-0.003665
1764071446090,0.001222,0.000000,-0.000611
1764071446098,0.001222,0.000611,-0.001222
1764071446106,0.001833,-0.000611,-0.000611
1764071446114,0.002443,0.000000,-0.003054
1764071446122,0.003665,0.001222,-0.002443
1764071446130,0.000611,-0.000611,-0.001222
1764071446138,0.000611,0.001833,0.000000
1764071446146,0.000000,-0.000611,0.000000
1764071446154,-0.000611,-0.001222,-0.000611
1764071446162,0.001222,0.001222,-0.001222
1764071446170,-0.000611,-0.001222,-0.000611
1764071446178,-0.001222,-0.001833,0.000000
1764071446186,-0.001222,-0.001833,0.000000
1764071446194,0.001222,-0.001222,-0.000611
1764071446202,0.001833,0.001833,-0.001833
1764071446210,0.000611,0.000000,0.000000
1764071446218,-0.000611,0.000000,-0.002443
1764071446226,0.000000,-0.000611,-0.000611
1764071446234,0.000611,0.001222,0.000000
1764071446242,0.000000,-0.000611,-0.001222
1764071446250,-0.001222,-0.000611,-0.001222
1764071446258,0.000000,-0.001833,-0.001222
1764071446266,0.000000,0.000000,-0.001222
1764071446274,0.000611,0.001222,-0.000611
1764071446282,0.002443,-0.001222,-0.000611
1764071446290,0.002443,-0.000611,-0.001833
1764071446298,0.001222,0.001833,-0.001833
1764071446306,0.001833,0.000000,-0.000611
1764071446314,0.001222,0.000611,0.000000
1764071446322,0.000000,0.000611,0.000000
1764071446330,0.000000,-0.000611,-0.001833
1764071446338,0.000000,-0.000611,-0.001222
1764071446346,0.001833,-0.000611,-0.001833
1764071446354,0.001833,-0.000611,-0.001222
1764071446362,0.001222,0.000000,-0.001833
1764071446370,0.002443,0.000611,-0.000611
1764071446378,0.001222,0.000611,-0.002443
1764071446386,0.001833,0.000000,-0.001833
1764071446394,0.001833,0.000611,-0.001833
1764071446402,-0.000611,-0.001833,-0.001222
1764071446410,0.001833,0.001833,-0.002443
1764071446418,0.000611,0.000611,-0.002443
1764071446426,0.000000,0.000611,-0.001222
1764071446434,0.000611,-0.000611,-0.001222
1764071446442,0.002443,0.000611,0.000000
1764071446450,0.000611,0.000611,-0.001833
1764071446458,0.000000,-0.001833,-0.000611
1764071446466,0.000611,0.000000,-0.000611
1764071446474,-0.001833,0.003054,-0.003054
1764071446482,-0.001222,0.001222,-0.001222
1764071446490,0.000000,0.000000,0.000000
1764071446498,0.000000,0.000000,-0.000611
1764071446506,0.000611,-0.000611,-0.000611
1764071446514,-0.001833,-0.000611,-0.001833
1764071446522,-0.000611,0.000611,-0.000611
1764071446530,-0.000611,0.000000,-0.000611
1764071446538,0.000611,-0.000611,0.000000
1764071446546,0.001222,0.001222,-0.001833
1764071446554,0.001833,-0.000611,0.000000
1764071446562,-0.000611,0.000000,-0.002443
1764071446570,0.000000,0.001833,-0.001222
1764071446578,-0.001833,-0.001833,-0.002443
1764071446586,-0.001833,-0.001833,-0.001222
1764071446594,-0.001833,0.001222,-0.001222
1764071446602,-0.000611,0.000611,-0.001833
1764071446610,-0.000611,0.000611,-0.000611
1764071446618,-0.000611,0.000611,0.000000
1764071446626,-0.001222,0.001222,-0.001222
1764071446634,0.000000,-0.001222,0.000000
1764071446642,-0.001222,0.001222,0.000000
1764071446650,-0.000611,0.000611,0.000611
1764071446658,-0.000611,0.000000,-0.000611
1764071446666,0.000000,-0.001222,0.000000
1764071446674,-0.001833,-0.000611,0.000000
1764071446682,-0.000611,-0.001222,-0.000611
1764071446690,-0.000611,0.000611,0.000000
1764071446698,0.001222,-0.000611,-0.001222
1764071446706,0.000611,-0.000611,-0.002443
1764071446714,0.003054,0.000611,-0.000611
1764071446722,0.000611,0.001222,-0.001833
1764071446730,0.003054,0.000611,-0.003054
1764071446738,0.002443,-0.000611,-0.001222
1764071446746,0.000000,0.001222,-0.001222
1764071446754,0.000000,0.000611,-0.001222
1764071446762,-0.000611,0.000611,-0.001222
1764071446770,-0.001222,-0.001222,-0.000611
1764071446778,0.000000,-0.000611,-0.001833
1764071446786,0.001222,0.002443,-0.001222
1764071446794,0.002443,0.000611,-0.002443
1764071446802,0.001833,0.000000,-0.001222
1764071446810,0.000000,0.000611,-0.000611
1764071446818,0.000611,-0.000611,-0.001833
1764071446826,-0.000611,-0.001222,-0.000611
1764071446834,-0.001222,0.001833,-0.003665
1764071446842,-0.000611,0.000000,-0.001222
1764071446850,-0.001222,-0.001833,-0.001222
1764071446858,0.000611,0.001833,-0.001222
1764071446866,0.001222,0.001833,0.000611
1764071446874,-0.000611,-0.001222,-0.002443
1764071446882,0.001222,-0.000611,-0.001833
1764071446890,0.000000,0.000000,-0.000611
1764071446898,-0.000611,-0.000611,-0.001833
1764071446906,-0.001222,-0.001222,-0.003054
1764071446914,0.000000,0.000611,0.000000
1764071446922,-0.002443,-0.001833,0.000000
1764071446930,0.000611,-0.000611,-0.001222
1764071446938,0.000000,0.001222,-0.000611
1764071446946,0.002443,0.001222,-0.000611
1764071446954,-0.000611,-0.001833,0.000000
1764071446962,0.001833,0.001222,-0.002443
1764071446970,0.000611,-0.000611,-0.001833
1764071446978,0.001833,-0.001222,-0.001833
1764071446986,0.000000,0.000000,-0.000611
1764071446994,0.003665,0.000000,-0.000611
1764071447002,0.001222,-0.002443,-0.000611
1764071447010,0.000000,0.000000,-0.001222
1764071447018,-0.001222,0.000000,-0.001833
1764071447026,0.000611,-0.002443,-0.001833
1764071447034,0.001222,0.000611,-0.001833
1764071447042,0.001222,-0.000611,-0.001833
1764071447050,0.003054,0.000611,-0.003665
1764071447058,0.003054,0.000000,-0.001222
1764071447066,0.002443,0.002443,-0.001222
1764071447074,0.002443,-0.000611,-0.003665
1764071447082,0.001222,-0.000611,-0.003054
1764071447090,0.004276,0.001222,-0.002443
1764071447098,0.001222,-0.001833,-0.002443
1764071447106,0.002443,-0.000611,-0.001833
1764071447114,0.001833,0.000611,-0.002443
1764071447122,0.001833,-0.001222,-0.004887
1764071447130,0.001833,-0.000611,-0.001222
1764071447138,0.000611,0.001222,-0.001222
1764071447146,0.002443,0.000611,-0.000611
1764071447154,0.003665,0.000611,-0.001833
1764071447162,0.003054,0.001222,-0.001833
1764071447170,0.000611,-0.001833,-0.002443
1764071447178,0.000611,0.001833,-0.000611
1764071447186,-0.002443,-0.001222,-0.001222
1764071447194,0.000611,-0.001833,-0.003054
1764071447202,0.002443,0.001222,-0.000611
1764071447210,-0.000611,-0.003054,-0.001222
1764071447218,0.001222,-0.000611,-0.000611
1764071447226,-0.000611,0.000000,-0.001222
1764071447234,0.000000,-0.000611,-0.001222
1764071447242,-0.000611,0.000000,-0.000611
1764071447250,-0.000611,0.000611,-0.001222
1764071447258,0.000000,0.000611,0.000611
1764071447266,-0.002443,-0.001833,0.001222
1764071447274,-0.001833,0.000000,0.000000
1764071447282,-0.000611,-0.000611,-0.002443
1764071447290,-0.002443,-0.003665,-0.000611
1764071447298,-0.000611,0.000000,-0.001222
1764071447306,0.002443,-0.001222,-0.001833
1764071447314,0.003054,0.000000,-0.001833
1764071447322,0.003054,0.000000,-0.003054
1764071447330,0.004276,0.001222,-0.001833
1764071447338,0.004276,0.000611,-0.003054
1764071447346,0.004887,-0.000611,-0.003054
1764071447354,0.004887,0.000611,-0.002443
1764071447362,0.002443,0.000611,-0.001833
1764071447370,-0.000611,-0.001833,-0.003054
1764071447378,0.001222,-0.000611,-0.001222
1764071447386,-0.000611,-0.000611,-0.003054
1764071447394,0.000000,0.001222,-0.001222
1764071447402,-0.000611,-0.000611,0.000000
1764071447410,0.001833,0.000611,0.000000
1764071447418,-0.000611,-0.001222,-0.002443
1764071447426,0.002443,0.001222,-0.002443
1764071447434,0.002443,0.001833,0.000000
1764071447442,-0.001833,0.000000,0.000000
1764071447450,0.000000,0.000000,-0.003054
1764071447458,-0.001222,0.000000,-0.001833
1764071447466,0.000000,0.000611,-0.001222
1764071447474,-0.000611,-0.001222,-0.001222
1764071447482,-0.000611,0.000611,0.000000
1764071447490,0.001222,0.001222,-0.001222
1764071447498,-0.001833,-0.000611,-0.000611
1764071447506,-0.001222,-0.001222,0.000000
1764071447514,0.000611,0.001222,-0.000611
1764071447522,0.000611,0.001833,0.000000
1764071447530,0.002443,-0.000611,-0.000611
1764071447538,0.001833,0.000000,-0.001833
1764071447546,0.003054,0.003054,-0.002443
1764071447554,0.001833,0.001833,-0.002443
1764071447562,0.000611,-0.001222,-0.001833
1764071447570,0.001833,0.000000,-0.001833
1764071447578,0.002443,0.000000,-0.001833
1764071447586,0.001833,0.000000,-0.003054
1764071447594,0.000000,-0.000611,0.000000
1764071447602,0.001833,0.000000,-0.001222
1764071447610,0.001833,0.000000,-0.003665
1764071447618,0.000000,-0.000611,-0.001222
1764071447626,0.000611,0.001833,-0.002443
1764071447634,0.000000,-0.000611,0.000000
1764071447642,0.000611,0.000000,-0.001222
1764071447650,-0.002443,-0.001833,0.000611
1764071447658,-0.001222,-0.001222,-0.000611
1764071447666,-0.001833,0.001222,-0.000611
1764071447674,-0.001222,0.000611,-0.001222
1764071447682,-0.000611,-0.001833,-0.001222
1764071447690,-0.001222,0.000000,-0.000611
1764071447698,0.001833,0.000000,0.000000
1764071447706,0.001833,0.001222,-0.001833
1764071447714,0.001222,0.000000,-0.000611
1764071447722,-0.001222,-0.000611,-0.000611
1764071447730,0.001222,0.000000,-0.001833
1764071447738,0.000000,-0.000611,-0.001833
1764071447746,0.001833,-0.001222,-0.001222
1764071447754,0.001833,-0.002443,-0.002443
1764071447762,0.001833,0.000000,-0.001222
1764071447770,0.001833,0.001222,-0.001833
1764071447778,0.001833,0.001833,-0.002443
1764071447786,0.000611,-0.001833,-0.001833
1764071447794,0.002443,0.000611,-0.003665
1764071447802,0.001833,0.001833,-0.001222
1764071447810,0.001833,-0.001833,-0.001833
1764071447818,0.001222,0.000000,-0.001833
1764071447826,0.000611,0.001833,-0.001833
1764071447834,0.000611,0.000000,-0.000611
1764071447842,0.000000,-0.001222,-0.001833
1764071447850,-0.000611,0.000000,0.000000
1764071447858,-0.000611,0.000000,0.000611
1764071447866,-0.001222,0.000611,-0.001833
1764071447874,-0.000611,0.000000,0.000000
1764071447882,0.000000,0.000000,0.000611
1764071447890,0.001222,0.000611,-0.000611
1764071447898,0.000000,-0.000611,-0.000611
1764071447906,0.000000,0.000611,0.000000
1764071447914,-0.000611,-0.001222,-0.001833
1764071447922,-0.001222,0.000611,-0.001833
1764071447930,0.001222,-0.001222,-0.001833
1764071447938,-0.000611,0.000000,-0.002443
1764071447946,0.001833,0.000000,-0.001222
1764071447954,0.001222,0.001222,-0.001833
1764071447962,0.001833,0.001222,-0.001222
1764071447970,0.002443,0.001222,-0.000611
1764071447978,0.002443,0.001833,-0.003054
1764071447986,0.001222,0.001222,-0.002443
1764071447994,0.000611,-0.000611,-0.001222
1764071448002,0.000611,0.000611,-0.001833
1764071448010,0.001222,0.000000,-0.001222
1764071448018,0.001833,-0.000611,-0.003054
1764071448026,0.001833,0.000611,-0.002443
1764071448034,0.002443,-0.000611,-0.001833
1764071448042,0.001222,-0.000611,0.000000
1764071448050,0.001222,0.000611,-0.000611
1764071448058,0.000611,0.000000,-0.000611
1764071448066,0.000000,-0.001222,-0.001222
1764071448074,0.001222,-0.000611,0.000000
1764071448082,0.000000,0.000000,-0.000611
1764071448090,0.000000,-0.000611,-0.001833
1764071448098,-0.000611,-0.001833,0.001222
1764071448106,-0.001222,-0.000611,-0.000611
1764071448114,-0.000611,-0.001222,-0.000611
1764071448122,-0.001222,-0.000611,-0.000611
1764071448130,0.001222,0.000611,-0.002443
1764071448138,0.002443,0.000000,-0.002443
1764071448146,0.000611,-0.000611,-0.001833
1764071448154,0.002443,0.000611,0.000000
1764071448162,0.003054,0.000611,-0.003054
1764071448170,0.001222,0.001833,-0.001833
1764071448178,0.001222,0.001222,-0.001833
1764071448186,0.001222,-0.000611,-0.001833
1764071448194,0.000611,-0.000611,-0.001833
1764071448202,0.000000,0.000000,-0.003665
1764071448210,0.000611,0.000000,-0.003054
1764071448218,0.001222,0.000000,-0.002443
1764071448226,0.001222,0.000000,-0.001222
1764071448234,0.001833,0.000000,-0.001222
1764071448242,0.003665,0.001222,-0.001222
1764071448250,0.001833,-0.000611,-0.002443
1764071448258,0.000611,0.000611,-0.001833
1764071448266,0.000611,-0.000611,-0.000611
1764071448274,-0.001222,-0.000611,-0.000611
1764071448282,-0.001222,-0.000611,-0.001222
1764071448290,-0.001833,-0.000611,-0.001222
1764071448298,0.000611,0.000611,-0.000611
1764071448306,0.000611,-0.001222,-0.001222
1764071448314,-0.000611,0.000000,0.000000
1764071448322,-0.000611,0.001222,0.000000
1764071448330,0.000000,0.000000,-0.001222
1764071448338,-0.000611,0.000000,-0.001833
1764071448346,0.000611,0.000611,-0.001222
1764071448354,-0.000611,-0.000611,-0.000611
1764071448362,-0.000611,-0.001222,-0.001222
1764071448370,0.001222,-0.001833,-0.001222
1764071448378,0.000611,0.000611,-0.001222
1764071448386,0.002443,-0.001222,-0.001222
1764071448394,0.001833,0.000000,-0.001222
1764071448402,0.003054,0.000000,-0.003054
1764071448410,0.000611,0.001222,-0.002443
1764071448418,0.000000,0.000000,-0.002443
1764071448426,0.000000,0.000611,-0.003054
1764071448434,-0.000611,0.001222,-0.002443
1764071448442,-0.000611,-0.000611,-0.001222
1764071448450,0.002443,-0.000611,-0.002443
1764071448458,-0.000611,0.000000,-0.000611
1764071448466,0.001222,-0.001833,-0.002443
1764071448474,0.001222,0.000611,-0.001833
1764071448482,0.000611,0.000611,-0.001833
1764071448490,0.000611,0.000000,0.000000
1764071448498,-0.000611,0.001222,-0.000611
1764071448506,-0.000611,0.001222,-0.002443
1764071448514,0.000611,-0.001222,-0.001833
1764071448522,-0.001833,-0.001833,-0.000611
1764071448530,0.000611,0.001222,0.000611
1764071448538,-0.000611,-0.000611,-0.000611
1764071448546,-0.000611,0.000611,-0.000611
1764071448554,0.001833,0.000611,-0.003054
1764071448562,0.000000,-0.000611,-0.001222
1764071448570,-0.000611,-0.000611,-0.002443
1764071448578,0.001833,-0.000611,-0.002443
1764071448586,0.003054,0.000611,-0.003054
1764071448594,0.000611,0.000000,-0.002443
1764071448602,0.003054,0.001833,-0.001833
1764071448610,0.002443,-0.001222,-0.003054
1764071448618,0.003054,0.000611,0.000000
1764071448626,0.003054,-0.000611,-0.001222
1764071448634,0.001833,0.000000,-0.001833
1764071448642,0.002443,0.000000,-0.001833
1764071448650,0.002443,0.001222,-0.001222
1764071448658,0.001833,-0.000611,-0.000611
1764071448666,0.002443,0.000000,-0.001222
1764071448674,0.000611,0.001833,-0.001833
1764071448682,0.000611,0.000611,-0.001833
1764071448690,0.000611,0.000611,-0.001833
1764071448698,0.001833,-0.001222,-0.002443
1764071448706,-0.001833,-0.001833,0.000000
1764071448714,0.000611,-0.001222,0.000000
1764071448722,0.000611,-0.001833,-0.000611
1764071448730,-0.001222,-0.000611,-0.000611
1764071448738,0.004276,0.008552,-0.001222
1764071448746,0.016493,0.033598,-0.002443
1764071448754,0.030543,0.062919,-0.001833
1764071448762,0.040317,0.084299,-0.000611
1764071448770,0.034819,0.076969,-0.002443
1764071448778,0.014661,0.027489,0.000000
1764071448786,0.003054,0.000000,-0.003054
1764071448794,0.000611,0.010385,-0.003665
1764071448802,-0.003665,-0.006109,-0.001833
1764071448810,-0.019548,-0.014050,-0.003665
1764071448818,-0.019548,-0.036041,-0.001222
1764071448826,0.025656,0.054367,-0.001833
1764071448834,0.000611,0.002443,-0.002443
1764071448842,-0.014661,-0.033598,-0.001222
1764071448850,0.003665,0.006720,-0.000611
1764071448858,-0.006109,-0.014050,-0.003054
1764071448866,-0.001222,-0.004887,-0.002443
1764071448874,0.001222,0.007330,-0.000611
1764071448882,-0.009774,-0.001222,0.000611
1764071448890,-0.027489,-0.028711,0.004276
1764071448898,-0.018937,-0.021380,0.097128
1764071448906,0.007330,0.019548,0.217468
1764071448914,0.025045,0.064141,0.220522
1764071448922,-0.006109,-0.001833,0.095906
1764071448930,-0.003054,0.000611,0.028100
1764071448938,0.004887,0.010385,0.010385
1764071448946,0.005498,0.014661,0.006109
1764071448954,0.004276,0.010996,0.010385
1764071448962,0.001833,0.010385,0.020769
1764071448970,0.000000,0.007330,0.031154
1764071448978,-0.006720,-0.001833,0.014661
1764071448986,-0.010996,-0.014050,-0.021380
1764071448994,-0.001222,-0.003665,-0.045204
1764071449002,-0.004276,-0.009163,-0.040928
1764071449010,-0.003665,-0.014050,-0.044593
1764071449018,0.007941,0.013439,-0.087354
1764071449026,-0.009774,-0.004887,-0.195477
1764071449034,-0.014050,0.000000,-0.334143
1764071449042,-0.028711,-0.023824,-0.470977
1764071449050,-0.001222,0.008552,-0.517403
1764071449058,-0.011606,-0.015882,-0.455705
1764071449066,0.001222,-0.001222,-0.343917
1764071449074,-0.007941,-0.006720,-0.273057
1764071449082,-0.012217,0.004887,-0.232129
1764071449090,-0.017104,-0.029322,-0.209527
1764071449098,-0.012828,-0.007330,-0.164323
1764071449106,-0.014050,-0.012828,-0.091019
1764071449114,0.003054,0.018937,-0.015272
1764071449122,0.001222,0.023824,0.029322
1764071449130,-0.012828,0.000000,0.051313
1764071449138,0.003665,0.015272,0.111788
1764071449146,-0.012217,-0.005498,0.186925
1764071449154,-0.009774,0.005498,0.188147
1764071449162,-0.036652,-0.028100,0.114843
1764071449170,-0.020159,0.006109,0.116064
1764071449178,-0.009163,-0.007941,0.216857
1764071449186,0.004276,0.024435,0.246179
1764071449194,0.005498,0.028100,0.307876
1764071449202,0.003054,0.017104,0.370184
1764071449210,-0.013439,-0.028711,0.422108
1764071449218,0.009163,0.004276,0.447153
1764071449226,0.006109,0.003665,0.440434
1764071449234,-0.001833,-0.015882,0.452040
1764071449242,0.003665,0.003054,0.476475
1764071449250,-0.006109,-0.012217,0.485027
1764071449258,0.011606,0.032987,0.490525
1764071449266,-0.004276,-0.012217,0.569937
1764071449274,0.007330,0.036041,0.567494
1764071449282,-0.005498,-0.008552,0.491747
1764071449290,0.012217,0.028711,0.355524
1764071449298,-0.014661,-0.027489,0.322537
1764071449306,0.039706,0.094073,0.326813
1764071449314,0.009774,0.005498,0.294437
1764071449322,-0.021991,-0.049480,0.333532
1764071449330,-0.004887,-0.015882,0.386678
1764071449338,-0.012828,-0.010996,0.430660
1764071449346,-0.012828,-0.003665,0.448986
1764071449354,0.006109,0.039706,0.524733
1764071449362,0.016493,0.021380,0.595594
1764071449370,-0.009163,-0.010996,0.543670
1764071449378,-0.028711,-0.025045,0.513127
1764071449386,0.000611,0.009774,0.522290
1764071449394,0.048258,0.100793,0.492357
1764071449402,0.014050,0.030543,0.469755
1764071449410,0.009774,0.005498,0.472199
1764071449418,-0.004887,-0.003665,0.441045
1764071449426,0.000000,0.013439,0.343306
1764071449434,-0.003665,-0.025656,0.359189
1764071449442,0.008552,0.006109,0.353691
1764071449450,-0.000611,0.014050,0.400117
1764071449458,0.004887,0.016493,0.453262
1764071449466,-0.023824,-0.028711,0.398284
1764071449474,0.004276,0.014661,0.317650
1764071449482,0.020159,0.026267,0.350637
1764071449490,0.012217,0.025656,0.317650
1764071449498,-0.016493,-0.015272,0.228464
1764071449506,0.030543,0.059865,0.195477
1764071449514,-0.023213,-0.043982,0.104458
1764071449522,-0.021380,-0.026878,-0.024435
1764071449530,-0.008552,-0.023824,-0.045815
1764071449538,0.003054,0.028100,-0.033598
1764071449546,-0.015882,-0.032376,-0.130114
1764071449554,-0.043982,-0.056200,-0.153327
1764071449562,0.024435,0.048869,-0.104458
1764071449570,0.012828,0.020769,0.008552
1764071449578,-0.017104,-0.026267,-0.041539
1764071449586,0.012828,0.015272,-0.070860
1764071449594,0.007330,0.032376,-0.100793
1764071449602,-0.012217,-0.077580,-0.177151
1764071449610,0.003054,0.020159,-0.194866
1764071449618,-0.005498,-0.005498,-0.387899
1764071449626,-0.015272,-0.017104,-0.469145
1764071449634,-0.020159,-0.021991,-0.414167
1764071449642,-0.036041,-0.052534,-0.393397
1764071449650,-0.040928,-0.021991,-0.595594
1764071449658,0.009163,0.046426,-0.566883
1764071449666,0.000000,0.013439,-0.497855
1764071449674,-0.008552,-0.004276,-0.568716
1764071449682,0.000611,-0.007941,-0.620028
1764071449690,0.007330,0.012217,-0.573602
1764071449698,0.006720,0.000611,-0.557109
1764071449706,-0.042761,-0.080634,-0.713491
1764071449714,0.024435,0.031765,-0.719599
1764071449722,-0.010996,-0.014661,-0.521679
1764071449730,0.003054,0.010996,-0.473421
1764071449738,0.002443,0.017104,-0.571159
1764071449746,0.001833,0.014661,-0.533285
1764071449754,-0.006109,0.009163,-0.548557
1764071449762,0.000611,-0.002443,-0.607200
1764071449770,-0.007941,-0.004276,-0.731206
1764071449778,-0.006720,-0.008552,-0.847270
1764071449786,0.020769,0.018937,-0.663400
1764071449794,0.009774,0.006109,-0.436158
1764071449802,0.032376,0.031765,-0.246790
1764071449810,0.018937,0.030543,-0.102014
1764071449818,0.012828,0.012828,-0.012828
1764071449826,-0.001222,-0.010996,0.022602
1764071449834,0.003054,0.004887,0.017104
1764071449842,0.010385,0.002443,-0.018937
1764071449850,0.003054,-0.010996,-0.058643
1764071449858,0.007941,-0.006109,-0.014661
1764071449866,0.015272,0.000611,-0.027489
1764071449874,0.015272,-0.007330,-0.040928
1764071449882,0.012217,-0.018937,-0.010385
1764071449890,0.017104,-0.034208,-0.003665
1764071449898,0.016493,-0.040928,-0.001833
1764071449906,-0.002443,-0.070860,-0.003665
1764071449914,-0.043371,-0.135612,-0.003665
1764071449922,-0.083689,-0.189368,-0.025045
1764071449930,-0.120951,-0.259618,-0.156992
1764071449938,-0.002443,-0.009774,-0.090408
1764071449946,0.117286,0.229685,0.001222
1764071449954,0.153938,0.294437,0.000000
1764071449962,0.089186,0.171653,0.000611
1764071449970,-0.000611,-0.002443,-0.001222
1764071449978,-0.062308,-0.119730,-0.000611
1764071449986,-0.075136,-0.144164,0.000000
1764071449994,-0.046426,-0.091630,-0.001222
1764071450002,-0.010385,-0.023824,-0.000611
1764071450010,0.022602,0.039706,-0.001222
1764071450018,0.040317,0.070250,-0.001833
1764071450026,0.036041,0.063530,-0.003054
1764071450034,0.011606,0.017104,-0.002443
1764071450042,-0.004276,-0.018326,-0.002443
1764071450050,-0.015272,-0.033598,-0.001222
1764071450058,-0.014661,-0.026878,-0.000611
1764071450066,-0.001833,-0.004276,-0.001222
1764071450074,0.005498,0.012217,-0.001222
1764071450082,0.008552,0.015272,-0.001833
1764071450090,0.004887,0.009774,-0.001833
1764071450098,-0.001222,-0.003054,-0.001833
1764071450106,-0.004887,-0.010385,-0.001833
1764071450114,-0.001833,-0.009774,-0.000611
1764071450122,-0.000611,-0.004276,0.000000
1764071450130,0.006109,0.003665,0.000611
1764071450138,0.004887,0.008552,-0.000611
1764071450146,0.003665,0.004887,-0.001222
1764071450154,0.000611,0.001222,-0.001222
1764071450162,-0.003054,-0.003665,-0.001833
1764071450170,-0.004276,-0.005498,-0.000611
1764071450178,-0.002443,-0.005498,-0.001222
1764071450186,-0.000611,-0.000611,0.000611
1764071450194,0.002443,0.003054,-0.001222
1764071450202,0.000611,0.003054,-0.001833
1764071450210,-0.001222,0.000611,-0.000611
1764071450218,0.001222,-0.001222,-0.003054
1764071450226,0.002443,0.000000,0.000000
1764071450234,0.001833,0.000611,-0.001833
1764071450242,0.001833,0.000611,-0.001833
1764071450250,0.001222,0.000000,-0.001833
1764071450258,-0.000611,-0.002443,-0.002443
1764071450266,-0.001222,-0.002443,-0.001833
1764071450274,0.001833,-0.000611,-0.001833
1764071450282,0.001833,0.000611,0.000000
1764071450290,0.003054,0.001833,-0.001222
1764071450298,0.004276,0.002443,-0.001833
