timestamp,X,Y,Z
1764066691009,0.000611,0.001222,-0.000611
1764066691017,0.000611,-0.003054,-0.001222
1764066691025,0.000000,-0.000611,-0.000611
1764066691033,0.001222,0.000000,0.000611
1764066691041,0.000611,-0.000611,0.000000
1764066691049,0.001833,0.000000,0.000000
1764066691057,0.000611,0.000000,0.000611
1764066691065,-0.001222,-0.001222,0.000611
1764066691073,0.000611,-0.000611,0.000000
1764066691081,0.000000,0.000000,-0.001222
1764066691089,0.001833,0.000000,-0.000611
1764066691097,0.001222,-0.000611,0.000611
1764066691105,0.000611,-0.001833,-0.001222
1764066691113,-0.000611,-0.001222,-0.000611
1764066691121,0.000000,0.000611,0.000000
1764066691129,-0.001222,-0.001833,0.000000
1764066691137,0.000611,-0.001222,0.000000
1764066691145,0.000000,0.000611,0.000611
1764066691153,0.001222,-0.000611,0.001222
1764066691161,0.000000,0.000000,0.000611
1764066691169,0.000000,-0.001833,0.000000
1764066691177,0.000000,-0.000611,0.000611
1764066691185,0.000611,-0.002443,0.000000
1764066691193,0.000000,-0.000611,0.000000
1764066691201,0.000000,0.000000,0.001222
1764066691209,0.000611,0.001222,0.000000
1764066691217,0.000611,0.000000,0.000611
1764066691225,0.001222,-0.000611,0.000000
1764066691233,-0.000611,0.000000,0.000000
1764066691241,0.000000,-0.001222,0.000611
1764066691249,-0.000611,0.000611,0.000611
1764066691257,0.000000,0.001222,0.000000
1764066691265,0.000611,0.000000,0.000000
1764066691273,-0.001222,-0.000611,0.000611
1764066691281,0.001833,0.000611,0.000000
1764066691289,0.000611,-0.001833,0.000000
1764066691297,-0.000611,-0.000611,0.001222
1764066691305,-0.001222,0.000000,-0.000611
1764066691313,0.001222,0.000611,-0.000611
1764066691321,-0.000611,-0.000611,0.000611
1764066691329,-0.000611,0.000000,0.000000
1764066691337,0.000611,-0.001222,0.000611
1764066691345,0.001222,0.000000,0.000611
1764066691353,0.000611,-0.001222,0.000611
1764066691361,0.000000,-0.001222,0.000611
1764066691369,0.001833,0.000000,0.000000
1764066691377,-0.000611,0.000000,0.000611
1764066691385,-0.001222,0.001222,0.001222
1764066691393,0.001222,0.000000,0.000611
1764066691401,0.001222,-0.001222,0.000611
1764066691409,0.001833,0.000000,-0.000611
1764066691417,-0.000611,-0.000611,0.000000
1764066691425,0.000611,-0.000611,0.001222
1764066691433,0.001833,0.000611,0.000000
1764066691441,0.000000,-0.001222,0.001222
1764066691449,-0.000611,0.001222,0.000000
1764066691457,0.000000,-0.000611,0.000000
1764066691465,-0.001222,-0.001222,0.000611
1764066691473,0.000000,-0.002443,0.000000
1764066691481,0.001222,-0.001833,0.000611
1764066691489,-0.000611,-0.000611,0.000000
1764066691497,0.000611,-0.001222,0.000611
1764066691505,0.002443,-0.001222,0.000611
1764066691513,0.001833,-0.001222,0.001222
1764066691521,-0.001222,-0.002443,0.001222
1764066691529,-0.001833,0.001222,0.000000
1764066691537,0.000000,-0.003054,0.000000
1764066691545,0.001222,-0.000611,0.000000
1764066691553,0.001222,0.001222,0.000611
1764066691561,0.000611,-0.001833,-0.000611
1764066691569,-0.000611,0.001222,-0.000611
1764066691577,0.001833,0.000611,0.001222
1764066691585,0.001222,0.000000,-0.000611
1764066691593,0.000611,0.000000,0.000611
1764066691601,-0.000611,-0.001833,0.000611
1764066691609,-0.001222,0.000000,0.000000
1764066691617,-0.000611,-0.001833,0.000000
1764066691625,0.000000,-0.000611,0.002443
1764066691633,0.000611,-0.000611,0.000000
1764066691641,-0.000611,0.000611,0.000000
1764066691649,0.000611,-0.001222,0.000611
1764066691657,0.000611,-0.000611,0.000611
1764066691665,0.000611,-0.001833,0.000000
1764066691673,0.000000,-0.001222,-0.000611
1764066691681,0.001222,-0.001222,-0.001222
1764066691689,0.000611,-0.001833,0.001222
1764066691697,0.001222,0.000611,0.000000
1764066691705,0.000611,-0.000611,0.000000
1764066691713,0.000611,0.000000,0.000611
1764066691721,0.000611,-0.001833,0.000611
1764066691729,0.000611,-0.001222,-0.000611
1764066691737,0.000611,0.000000,0.001222
1764066691745,-0.000611,-0.000611,0.000611
1764066691753,0.000000,0.001222,0.000611
1764066691761,0.001222,-0.001222,-0.001222
1764066691769,-0.001222,0.000611,0.001222
1764066691777,0.000000,-0.002443,0.000611
1764066691785,0.001222,-0.000611,0.000000
1764066691793,0.000000,0.000611,0.000000
1764066691801,0.000611,-0.000611,0.000611
1764066691809,0.001222,-0.000611,0.000000
1764066691817,-0.000611,0.000611,0.000611
1764066691825,-0.000611,0.000000,0.000611
1764066691833,0.000000,-0.001222,0.001222
1764066691841,0.000611,-0.000611,0.001222
1764066691849,0.002443,0.000611,0.001222
1764066691857,0.000611,-0.001222,0.000611
1764066691865,0.000000,0.000611,0.000000
1764066691873,0.000611,0.000611,0.000000
1764066691881,-0.000611,-0.000611,0.000611
1764066691889,0.001222,0.001222,-0.000611
1764066691897,0.000000,0.000000,0.000611
1764066691905,-0.001833,-0.001222,-0.000611
1764066691913,0.000000,0.000611,-0.000611
1764066691921,0.000000,0.000611,-0.000611
1764066691929,-0.000611,-0.002443,0.000000
1764066691937,0.001833,-0.001222,0.000611
1764066691945,-0.000611,-0.000611,0.000611
1764066691953,0.001222,-0.004276,0.000000
1764066691961,0.000611,0.000611,0.000000
1764066691969,-0.001222,-0.002443,0.000611
1764066691977,0.000611,-0.000611,0.001222
1764066691985,0.001222,0.000000,0.000000
1764066691993,-0.002443,-0.002443,0.000000
1764066692001,0.001833,0.003665,-0.000611
1764066692009,0.000000,-0.000611,-0.000611
1764066692017,-0.003054,-0.010385,0.000611
1764066692025,-0.002443,-0.009163,-0.000611
1764066692033,-0.005498,-0.015272,-0.000611
1764066692041,-0.006720,-0.020769,-0.000611
1764066692049,-0.006720,-0.020769,0.000611
1764066692057,-0.003665,-0.015272,0.000611
1764066692065,-0.003665,-0.015272,0.000000
1764066692073,0.000611,-0.007941,0.000611
