timestamp,X,Y,Z
1764070864049,-0.012751,-0.006803,0.338773
1764070864059,-0.004954,0.011063,0.295344
1764070864069,0.006496,-0.00199,0.266223
1764070864079,-0.014074,0.023755,0.251276
1764070864089,0.009197,-0.01161,0.247412
1764070864099,-0.003726,0.027053,0.235044
1764070864109,-0.005951,0.010112,0.24215
1764070864119,-0.004546,0.0252,0.276105
1764070864129,0.006384,0.000144,0.306987
1764070864139,-0.011298,0.011231,0.374994
1764070864149,0.022628,0.010256,0.434571
1764070864159,-0.014104,0.023009,0.469385
1764070864169,-0.009689,0.002683,0.50638
1764070864179,-0.007591,0.002703,0.553282
1764070864189,0.011303,-0.00898,0.592945
1764070864199,-0.023648,-0.005331,0.61812
1764070864209,0.017938,-0.011308,0.634842
1764070864219,-0.018925,0.025973,0.613656
1764070864229,0.006441,0.003771,0.579475
1764070864239,-0.004508,-0.005691,0.538404
1764070864249,-0.003777,0.019805,0.499569
1764070864259,0.001085,-0.007445,0.504352
1764070864269,-0.002715,-0.007822,0.548554
1764070864279,-0.013353,-0.013638,0.608804
1764070864289,0.012781,-0.010515,0.671406
1764070864299,-0.016068,0.018947,0.72059
1764070864309,-0.000074,-0.013935,0.76355
1764070864319,-0.013812,-0.019586,0.776937
1764070864329,-0.013845,0.002409,0.785323
1764070864339,-0.001871,0.015174,0.808399
1764070864349,-0.011646,0.011252,0.845991
1764070864359,-0.007577,0.005073,0.895521
1764070864369,-0.011704,-0.013218,0.95739
1764070864379,-0.019991,-0.001898,1.035553
1764070864389,-0.002905,-0.039363,1.118695
1764070864399,-0.029671,0.002391,1.185886
1764070864409,0.004175,-0.032645,1.242275
1764070864419,-0.025564,0.017405,1.26393
1764070864429,-0.004335,0.000194,1.275412
1764070864439,-0.018903,0.004745,1.271021
1764070864449,-0.0122,0.015348,1.241025
1764070864459,0.000238,0.002196,1.187876
1764070864469,-0.027004,0.021534,1.109012
1764070864479,-0.002535,0.000636,1.024585
1764070864489,-0.015371,0.004257,0.946832
1764070864499,-0.011162,-0.009863,0.861307
1764070864509,-0.020677,-0.014688,0.79105
1764070864519,-0.000319,-0.013853,0.758492
1764070864529,-0.002395,0.003794,0.770541
1764070864539,-0.004588,0.010278,0.812178
1764070864549,0.00797,0.010231,0.856857
1764070864559,-0.00482,-0.015484,0.881814
1764070864569,-0.007876,-0.010045,0.874431
1764070864579,-0.007193,0.001331,0.843305
1764070864589,0.009084,-0.004165,0.805748
1764070864599,-0.016605,-0.003618,0.780377
1764070864609,0.006469,-0.010749,0.778601
1764070864619,0.006829,0.016559,0.780403
1764070864629,-0.003959,0.001994,0.765166
1764070864639,-0.00244,-0.001363,0.729126
1764070864649,-0.016816,0.016597,0.718205
1764070864659,-0.00911,0.000838,0.767831
1764070864668,0.010651,0.003655,0.856588
1764070864678,-0.003625,0.017263,0.951075
1764070864688,-0.006309,0.0136,1.010909
1764070864698,-0.029196,0.052172,1.022678
1764070864708,0.035918,-0.005358,0.995811
1764070864718,-0.038907,0.015317,0.96752
1764070864728,0.000065,-0.036841,0.935164
1764070864738,0.038344,-0.037131,0.883426
1764070864748,-0.017394,0.009686,0.798236
1764070864758,0.022398,-0.034336,0.689443
1764070864768,-0.02562,-0.003655,0.567406
1764070864778,-0.043525,0.003514,0.512586
1764070864788,0.006076,-0.016358,0.569859
1764070864798,-0.000865,0.006047,0.697768
1764070864808,-0.01543,-0.004496,0.841426
1764070864818,-0.000058,-0.037342,0.947119
1764070864828,-0.043798,0.033816,0.985296
1764070864838,0.036594,0.001381,0.96144
1764070864848,-0.006445,0.02659,0.875781
1764070864858,-0.007381,-0.008666,0.734983
1764070864868,0.020265,-0.016473,0.549664
1764070864878,0.023851,-0.019312,0.343548
1764070864888,-0.039407,0.009548,0.198205
1764070864898,-0.064225,0.042956,0.158826
1764070864908,-0.002684,0.00627,0.211173
1764070864918,0.028923,-0.026923,0.330304
1764070864928,-0.00201,0.004337,0.454814
1764070864938,-0.02166,0.019388,0.531094
1764070864948,0.008777,-0.00477,0.580554
1764070864958,-0.00923,-0.001111,0.605161
1764070864968,-0.012151,-0.004592,0.621339
1764070864978,-0.00957,-0.016292,0.584916
1764070864988,-0.017499,-0.004016,0.500521
1764070864998,0.033483,-0.043062,0.411664
1764070865008,-0.030668,0.020979,0.334691
1764070865018,0.004641,-0.006727,0.300504
1764070865028,-0.021934,-0.007318,0.318793
1764070865038,-0.019247,0.009877,0.379901
1764070865048,-0.011934,0.010039,0.486304
1764070865058,0.024866,-0.012755,0.588934
1764070865068,-0.006096,0.006524,0.659716
1764070865078,-0.029367,0.020383,0.697948
1764070865088,0.018761,-0.025261,0.685665
1764070865098,-0.04107,0.017293,0.653427
1764070865108,0.026236,-0.013053,0.596841
1764070865118,-0.029117,0.009447,0.538734
1764070865128,-0.002948,0.009427,0.486162
1764070865138,0.006556,0.010694,0.414004
1764070865148,-0.014941,0.01994,0.331502
1764070865158,-0.012015,-0.004418,0.268641
1764070865168,0.013028,-0.003774,0.219261
1764070865178,-0.00989,0.020042,0.162033
1764070865188,0.003183,-0.002902,0.124456
1764070865198,-0.000556,0.017047,0.106332
1764070865208,-0.000103,0.006727,0.103668
1764070865218,-0.003396,0.004031,0.162069
1764070865228,0.012623,0.002942,0.261491
1764070865238,0.002485,-0.015083,0.396423
1764070865248,-0.00943,-0.005229,0.527309
1764070865258,-0.007601,-0.004711,0.644005
1764070865268,-0.018375,0.004968,0.737445
1764070865278,0.001621,-0.013396,0.777921
1764070865288,-0.006852,-0.00809,0.777566
1764070865298,-0.000237,-0.011706,0.764939
1764070865308,-0.000858,0.010238,0.720649
1764070865318,-0.001023,0.000952,0.649384
1764070865328,-0.005186,0.010259,0.558565
1764070865338,-0.007697,0.010121,0.455889
1764070865348,-0.030718,0.007001,0.349382
1764070865358,-0.006389,0.024528,0.245266
1764070865368,0.00192,-0.008474,0.176233
1764070865378,-0.020777,0.024885,0.145689
1764070865388,-0.012557,0.008255,0.146877
1764070865398,-0.010158,-0.001557,0.163906
1764070865408,-0.001023,0.001372,0.19201
1764070865418,-0.019326,0.007334,0.217806
1764070865428,0.016104,-0.013135,0.250318
1764070865438,-0.000554,-0.00302,0.274949
1764070865448,-0.003981,-0.005157,0.308004
1764070865458,-0.012483,0.010175,0.329288
1764070865468,0.022969,-0.012726,0.337294
1764070865478,-0.030326,0.009798,0.321634
1764070865488,0.014656,-0.006924,0.298669
1764070865498,-0.029506,0.005838,0.250606
1764070865508,0.013408,-0.023057,0.199126
1764070865518,-0.021542,0.011175,0.141135
1764070865528,0.008505,-0.000001,0.098464
1764070865538,-0.01789,0.007029,0.075313
1764070865548,0.001492,0.015111,0.058088
1764070865558,-0.00198,0.016758,0.046732
1764070865568,0.005222,0.008164,0.0337
1764070865578,-0.007389,-0.000688,0.021153
1764070865588,0.007616,0.005992,-0.006927
1764070865598,0.009117,0.00226,-0.053038
1764070865608,0.003375,0.00961,-0.10713
1764070865618,0.007413,-0.008465,-0.13783
1764070865628,-0.027958,0.013504,-0.134302
1764070865638,0.044015,-0.021163,-0.111579
1764070865648,-0.033563,0.009277,-0.060602
1764070865658,0.012235,-0.014683,0.001516
1764070865668,-0.012745,-0.006967,0.035191
1764070865678,0.015376,-0.003809,0.043062
1764070865687,-0.007428,-0.004501,0.033075
1764070865697,-0.00921,-0.00878,0.003507
1764070865707,0.011852,-0.004595,-0.037669
1764070865717,-0.025242,0.009836,-0.081629
1764070865727,0.015716,-0.013852,-0.138704
1764070865737,-0.004565,0.01741,-0.185326
1764070865747,-0.003557,0.001834,-0.209882
1764070865757,0.009281,0.005986,-0.215808
1764070865767,0.002319,0.007851,-0.177211
1764070865777,-0.007272,-0.005839,-0.113103
1764070865787,0.005678,0.016215,-0.046859
1764070865797,-0.011354,0.035137,0.01318
1764070865807,0.012521,0.021806,0.080115
1764070865817,-0.023994,0.031365,0.121566
1764070865827,-0.016782,0.054245,0.109694
1764070865837,0.024866,-0.017154,0.055793
1764070865847,-0.026718,0.020903,-0.005632
1764070865857,0.023698,-0.020424,-0.038516
1764070865867,-0.050143,0.015462,-0.05713
1764070865877,0.043721,-0.038681,-0.071641
1764070865887,-0.028195,0.017194,-0.07752
1764070865897,0.010662,0.002192,-0.075148
1764070865907,-0.00013,0.010236,-0.062776
1764070865917,-0.003563,-0.008417,-0.032516
1764070865927,-0.005165,-0.01327,0.00006
1764070865937,0.018441,-0.018344,0.035335
1764070865947,-0.043531,0.020537,0.066734
1764070865957,0.024108,-0.027658,0.08209
1764070865967,-0.04799,0.010732,0.062639
1764070865977,0.018708,-0.008403,0.029537
1764070865987,-0.017871,0.016897,-0.019642
1764070865997,-0.004792,0.000011,-0.075044
1764070866007,0.004046,0.013813,-0.126449
1764070866017,0.010594,-0.000806,-0.153206
1764070866027,-0.001353,0.00352,-0.153726
1764070866037,-0.018919,-0.008581,-0.160361
1764070866047,0.028184,-0.003803,-0.164733
1764070866057,-0.020149,0.027872,-0.14789
1764070866067,-0.006228,0.002422,-0.130826
1764070866077,0.017473,-0.0035,-0.154309
1764070866087,-0.016343,-0.011413,-0.204572
1764070866097,0.012717,-0.023315,-0.269423
1764070866107,0.007362,0.013722,-0.326509
1764070866117,0.004231,0.007568,-0.388127
1764070866127,-0.012343,0.015732,-0.415246
1764070866137,0.013078,-0.008152,-0.405646
1764070866147,-0.020337,0.006616,-0.370309
1764070866157,0.022846,-0.017633,-0.310411
1764070866167,-0.031309,0.010198,-0.237789
1764070866177,0.02983,-0.013065,-0.181806
1764070866187,-0.028969,0.013451,-0.147798
1764070866197,0.007322,-0.031965,-0.11707
1764070866207,-0.009452,-0.00977,-0.099748
1764070866217,-0.010774,-0.024318,-0.069555
1764070866227,-0.001183,0.001484,-0.045759
1764070866237,0.002464,-0.020012,-0.032444
1764070866247,-0.015893,0.00308,-0.027833
1764070866257,0.012802,-0.006816,-0.01943
1764070866267,-0.033073,0.022763,-0.015195
1764070866277,0.024247,0.004559,-0.011567
1764070866287,-0.033586,0.043729,0.000776
1764070866297,0.034028,-0.015587,0.022343
1764070866307,-0.030008,0.000273,0.023596
1764070866317,0.015755,-0.00702,0.02939
1764070866327,0.004959,-0.016265,0.031793
1764070866337,0.000834,-0.019235,0.042226
1764070866347,-0.003638,-0.001941,0.060047
1764070866357,0.005102,0.005952,0.084465
1764070866367,-0.015829,0.001974,0.118547
1764070866377,-0.006172,0.007603,0.16757
1764070866387,0.001359,-0.013555,0.226287
1764070866397,-0.022829,0.002829,0.279814
1764070866407,0.011291,-0.002888,0.30692
1764070866417,-0.017748,0.017127,0.318661
1764070866427,0.001433,-0.018362,0.321327
1764070866437,-0.015618,0.024872,0.308195
1764070866447,0.031007,-0.035027,0.281278
1764070866457,-0.041988,0.003972,0.255563
1764070866467,0.023959,-0.034455,0.237103
1764070866477,-0.033503,0.007044,0.22593
1764070866487,0.010281,-0.032654,0.216261
1764070866497,-0.026108,0.003155,0.197191
1764070866507,-0.00021,-0.002517,0.173453
1764070866517,0.008656,-0.004676,0.141808
1764070866527,0.007458,-0.006549,0.118673
1764070866537,0.007214,0.015908,0.106307
1764070866547,-0.010846,0.000568,0.106106
1764070866557,0.005745,-0.016728,0.091821
1764070866567,-0.017368,-0.011925,0.062669
1764070866577,0.010897,-0.022382,0.029552
1764070866587,0.009506,0.001456,0.003003
1764070866597,-0.034591,0.012885,-0.000442
1764070866607,0.020726,-0.00301,0.013862
1764070866617,-0.020071,-0.00385,0.028741
1764070866627,0.017906,0.000661,0.036128
1764070866637,-0.005407,-0.005046,0.044731
1764070866647,-0.017688,0.005678,0.05687
1764070866657,0.011355,-0.005531,0.072265
1764070866667,-0.024255,0.025142,0.085734
1764070866677,0.001546,-0.010738,0.094236
1764070866687,-0.022392,0.018351,0.088226
1764070866697,-0.01015,-0.009219,0.078871
1764070866707,-0.004455,-0.004207,0.07669
1764070866716,-0.008807,0.008619,0.067014
1764070866726,0.002015,-0.012949,0.064012
1764070866736,-0.025713,0.001584,0.037022
1764070866746,0.011434,-0.011658,0.00337
1764070866756,-0.029394,0.011683,-0.029378
1764070866766,0.025999,-0.001369,-0.058325
1764070866776,-0.014887,0.014789,-0.078694
1764070866786,0.006001,-0.008402,-0.074748
1764070866796,-0.016979,-0.001925,-0.036502
1764070866806,-0.008187,-0.01482,0.009783
1764070866816,0.004137,-0.00178,0.049082
1764070866826,-0.027788,-0.002758,0.095528
1764070866836,-0.000352,-0.012302,0.123148
1764070866846,-0.006976,-0.006857,0.115664
1764070866856,0.007605,-0.013921,0.08925
1764070866866,-0.025482,0.017039,0.046101
1764070866876,0.016985,0.001038,0.00387
1764070866886,-0.007376,0.00673,-0.053568
1764070866896,0.008844,0.000108,-0.102703
1764070866906,-0.004222,0.014681,-0.142617
1764070866916,-0.008869,0.009298,-0.166241
1764070866926,0.002868,0.004707,-0.163154
1764070866936,-0.00305,-0.003241,-0.155751
1764070866946,-0.014011,-0.003369,-0.147134
1764070866956,0.017664,-0.012351,-0.126284
1764070866966,-0.016271,-0.002292,-0.110879
1764070866976,0.002163,-0.001607,-0.067096
1764070866986,-0.007542,0.00304,-0.023293
1764070866996,0.002832,-0.009906,-0.002884
1764070867006,-0.011558,-0.004256,0.001267
1764070867016,0.00936,-0.017883,-0.016635
1764070867026,-0.02195,0.000591,-0.05381
1764070867036,0.009385,-0.008367,-0.0889
1764070867046,-0.003282,0.009063,-0.097973
1764070867056,0.011508,-0.003751,-0.0814
1764070867066,0.005087,0.016713,-0.030341
1764070867076,-0.008594,0.000531,0.067436
1764070867086,0.000483,-0.014148,0.215349
1764070867096,-0.017828,0.011547,0.350508
1764070867106,0.008937,-0.000039,0.470775
1764070867116,-0.005723,-0.013378,0.558891
1764070867126,-0.022403,0.014671,0.613896
1764070867136,0.008294,-0.004046,0.635888
1764070867146,-0.01888,0.023745,0.629398
1764070867156,-0.000583,0.002737,0.600379
1764070867166,0.001565,-0.00148,0.551006
1764070867176,-0.0109,0.011888,0.492091
1764070867186,-0.001053,0.002412,0.442466
1764070867196,0.003355,-0.004932,0.438046
1764070867206,-0.022827,0.021144,0.504933
1764070867216,-0.001736,-0.015308,0.621911
1764070867226,-0.013922,-0.007524,0.764323
1764070867236,-0.011078,0.007707,0.90231
1764070867246,-0.002025,0.000357,1.004822
1764070867256,-0.007202,0.012046,1.054018
1764070867266,-0.011703,0.019728,1.061836
1764070867276,0.003412,-0.003893,1.047283
1764070867286,-0.000847,0.001582,1.03425
1764070867296,-0.007359,0.014173,1.019198
1764070867306,-0.012407,0.023107,0.988731
1764070867316,0.000099,-0.019205,0.949982
1764070867326,-0.015234,0.018055,0.924407
1764070867336,0.004015,0.005607,0.926033
1764070867346,-0.004591,-0.006048,0.959138
1764070867356,-0.011586,0.010706,1.01821
1764070867366,-0.001268,0.001391,1.107466
1764070867376,-0.009695,-0.00546,1.218712
1764070867386,-0.014625,0.003766,1.30893
1764070867396,-0.016857,-0.001076,1.368982
1764070867406,-0.018504,0.015554,1.36708
1764070867416,0.003025,-0.002066,1.330809
1764070867426,-0.010907,0.000194,1.258829
1764070867436,-0.014414,0.007197,1.167949
1764070867446,-0.001505,-0.000607,1.082193
1764070867456,0.000843,0.010655,1.015263
1764070867466,-0.012609,0.000923,0.977018
1764070867476,-0.00708,0.005306,0.948183
1764070867486,-0.001697,0.002373,0.950657
1764070867496,-0.010712,0.003426,0.987823
1764070867506,-0.014495,0.004611,1.044975
1764070867516,0.002748,-0.000608,1.082358
1764070867526,-0.019294,0.017876,1.09433
1764070867536,-0.003373,0.002443,1.073527
1764070867546,-0.007657,0.003252,1.035915
1764070867556,-0.010951,0.008981,0.988222
1764070867566,0.000788,0.00946,0.956338
1764070867576,-0.010763,0.006008,0.955264
1764070867586,0.000695,-0.009643,0.984242
1764070867596,-0.032214,0.021993,1.005523
1764070867606,0.012754,-0.008669,1.0139
1764070867616,-0.015332,0.00904,1.061624
1764070867626,-0.023486,0.021714,1.103755
1764070867636,0.020235,-0.025644,1.120773
1764070867646,-0.0276,0.021153,1.105535
1764070867656,-0.004167,-0.000163,1.094888
1764070867666,0.008791,-0.012182,1.078372
1764070867676,-0.033294,0.024809,1.067011
1764070867686,0.01549,-0.010385,1.055879
1764070867696,-0.001484,0.00497,1.030983
1764070867706,-0.023627,0.018194,0.99384
1764070867716,0.010913,-0.01977,0.931401
1764070867726,-0.030121,0.013563,0.882909
1764070867735,0.006382,-0.006841,0.836301
1764070867745,-0.0005,0.001352,0.821967
1764070867755,-0.022572,0.015,0.791425
1764070867765,0.02422,-0.033488,0.744725
1764070867775,-0.029013,0.019432,0.691641
1764070867785,0.003621,-0.010536,0.625626
1764070867795,-0.005523,0.002237,0.569101
1764070867805,-0.017996,0.008176,0.510946
1764070867815,0.00225,-0.001374,0.486035
1764070867825,-0.00098,-0.012174,0.465391
1764070867835,-0.006889,0.000825,0.43834
1764070867845,0.005937,-0.006433,0.431904
1764070867855,-0.016186,0.008219,0.431426
1764070867865,-0.00579,0.006716,0.434397
1764070867875,0.001508,0.001588,0.493917
1764070867885,-0.014707,0.009235,0.560439
1764070867895,-0.002466,0.00179,0.619225
1764070867905,-0.011281,0.003541,0.661031
1764070867915,-0.015545,0.013802,0.686174
1764070867925,-0.00418,0.005093,0.696015
1764070867935,-0.008422,0.000889,0.713562
1764070867945,-0.004938,0.008157,0.736785
1764070867955,-0.009869,0.013036,0.729613
1764070867965,-0.002554,0.001475,0.668152
1764070867975,-0.003014,-0.011607,0.568545
1764070867985,-0.026824,0.013781,0.428937
1764070867995,0.000945,-0.013894,0.253177
1764070868005,0.010548,-0.017676,0.095123
1764070868015,-0.015201,0.003665,0.082164
1764070868025,-0.004839,0.001554,0.187761
1764070868035,-0.007686,-0.000089,0.369518
1764070868045,-0.009847,-0.001336,0.549886
1764070868055,0.004426,-0.023042,0.636629
1764070868065,-0.007131,0.011052,0.63909
1764070868075,-0.014811,0.004731,0.65706
1764070868085,0.018584,-0.011274,0.63941
1764070868095,-0.01723,0.018243,0.552557
1764070868105,0.006081,-0.00934,0.414425
1764070868115,0.00368,-0.004895,0.2541
1764070868125,-0.014917,0.001303,0.130814
1764070868135,0.006851,-0.003799,0.069805
1764070868145,-0.002231,0.020746,0.102947
1764070868155,-0.011967,0.008689,0.229729
1764070868165,0.005301,-0.015672,0.406977
1764070868175,-0.004134,0.000567,0.590804
1764070868185,-0.012227,0.000423,0.75569
1764070868195,0.00651,-0.018655,0.894993
1764070868205,-0.01789,0.012767,0.97528
1764070868215,-0.009962,0.004722,0.998646
1764070868225,0.011075,0.000379,1.001777
1764070868235,-0.014749,0.038987,0.99799
1764070868245,0.004323,-0.008927,1.024573
1764070868255,-0.006748,-0.044716,1.074751
1764070868265,-0.023025,-0.009365,1.130328
1764070868275,-0.012457,-0.037447,1.175664
1764070868285,-0.017239,0.007081,1.188661
1764070868295,-0.015462,0.007078,1.191656
1764070868305,0.001026,-0.0151,1.183032
1764070868315,-0.015898,0.008418,1.154824
1764070868325,-0.005071,-0.002016,1.110865
1764070868335,-0.000064,0.010946,1.055085
1764070868345,-0.024133,0.027242,0.975029
1764070868355,-0.002682,-0.021815,0.934934
1764070868365,-0.014639,0.003271,0.937885
1764070868375,-0.014186,0.006825,0.996254
1764070868385,-0.001334,-0.007646,1.055475
1764070868395,-0.018454,0.017401,1.080604
1764070868405,-0.018952,-0.009935,1.082578
1764070868415,-0.003292,-0.024497,1.052024
1764070868425,-0.013792,0.016512,0.972864
1764070868435,0.001783,0.008629,0.863577
1764070868445,0.000786,-0.00665,0.766769
1764070868455,-0.007372,0.012484,0.685793
1764070868465,0.0053,-0.020941,0.627155
1764070868475,-0.011062,-0.011117,0.590742
1764070868485,-0.023067,0.03068,0.578479
1764070868495,0.006143,-0.019747,0.605328
1764070868505,-0.010337,0.018381,0.656757
1764070868515,-0.012036,0.018684,0.730676
1764070868525,0.005004,-0.020804,0.759264
1764070868535,0.000188,-0.005022,0.761813
1764070868545,-0.016807,-0.006202,0.793075
1764070868555,-0.002916,0.001962,0.839885
1764070868565,-0.002579,-0.008942,0.860724
1764070868575,-0.015913,-0.011691,0.845839
1764070868585,-0.007686,-0.005883,0.831218
1764070868595,-0.002734,-0.017062,0.812649
1764070868605,-0.018333,-0.010374,0.803411
1764070868615,-0.003642,0.003427,0.810553
1764070868625,-0.005365,0.014562,0.799633
1764070868635,-0.016993,0.024238,0.80083
1764070868645,-0.01916,0.006802,0.865424
1764070868655,-0.012461,0.012996,0.98361
1764070868665,0.001046,-0.000744,1.091263
1764070868675,-0.01129,0.016728,1.133612
1764070868685,-0.000453,-0.001412,1.10244
1764070868695,0.007288,-0.005444,1.015731
1764070868705,-0.012748,0.011797,0.963641
1764070868715,-0.001394,0.002801,0.891381
1764070868725,-0.003583,-0.005536,0.794164
1764070868735,-0.008065,-0.000978,0.69158
1764070868745,-0.010848,-0.013884,0.622467
1764070868754,-0.007394,0.007018,0.536649
1764070868764,-0.00489,0.017709,0.468473
1764070868774,-0.006657,-0.014214,0.457691
1764070868784,-0.002454,-0.017933,0.48089
1764070868794,-0.001935,0.01736,0.498424
1764070868804,-0.004709,0.020437,0.500329
1764070868814,0.002815,0.018554,0.507873
1764070868824,0.002256,0.006316,0.50992
1764070868834,-0.009327,-0.008578,0.492721
1764070868844,-0.006755,-0.016108,0.44874
1764070868854,0.001671,-0.000371,0.384553
1764070868864,-0.012932,0.002443,0.32775
1764070868874,-0.007695,0.011784,0.284117
1764070868884,-0.007446,-0.002753,0.262052
1764070868894,-0.014929,0.001824,0.270946
1764070868904,0.009237,0.001146,0.308167
1764070868914,-0.007228,-0.012023,0.371344
1764070868924,-0.011618,-0.002441,0.440443
1764070868934,-0.000398,-0.019939,0.512099
1764070868944,-0.006187,0.018151,0.561002
1764070868954,-0.013322,0.015379,0.580844
1764070868964,0.013517,-0.019579,0.595416
1764070868974,0.009322,-0.006017,0.609064
1764070868984,-0.019513,0.037487,0.619415
1764070868994,0.001111,-0.000344,0.599059
1764070869004,0.006222,-0.012529,0.546672
1764070869014,-0.017503,0.014409,0.463897
1764070869024,0.003309,0.009919,0.363631
1764070869034,-0.000692,0.013862,0.272193
1764070869044,-0.001894,0.01114,0.210206
1764070869054,-0.011026,0.016945,0.15914
1764070869064,0.021133,-0.00922,0.127155
1764070869074,-0.006033,0.014259,0.134502
1764070869084,-0.021313,0.025074,0.187085
1764070869094,0.022597,-0.021655,0.247567
1764070869104,-0.003476,-0.011802,0.309906
1764070869114,-0.025975,0.010747,0.35548
1764070869124,0.016584,-0.025374,0.377774
1764070869134,-0.006017,-0.017826,0.36678
1764070869144,-0.026735,0.008194,0.339813
1764070869154,0.008288,-0.017737,0.311021
1764070869164,-0.00298,-0.012721,0.283194
1764070869174,-0.0232,0.031586,0.238747
1764070869184,-0.004973,-0.027172,0.185599
1764070869194,-0.00343,-0.029028,0.120204
1764070869204,-0.006626,0.010717,0.066136
1764070869214,0.013106,0.009621,0.039532
1764070869224,0.01009,-0.000294,0.021067
1764070869234,-0.017112,0.021606,0.004474
1764070869244,0.008946,0.005926,-0.001905
1764070869254,0.014891,-0.011758,-0.001622
1764070869264,-0.016309,0.032517,-0.013966
1764070869274,0.01682,-0.010234,-0.016443
1764070869284,0.007798,0.010991,-0.013813
1764070869294,-0.020138,0.009786,0.000896
1764070869304,0.0051,-0.010306,0.015248
1764070869314,0.002887,0.012233,0.02375
1764070869324,-0.007542,-0.005277,0.011684
1764070869334,0.014411,0.011132,-0.022146
1764070869344,0.003674,0.019892,-0.06667
1764070869354,0.004905,0.041556,-0.088317
1764070869364,0.001805,-0.008201,-0.063478
1764070869374,-0.008962,-0.018319,-0.022037
1764070869384,-0.014814,0.003998,0.013204
1764070869394,0.011053,-0.012179,0.028615
1764070869404,-0.005399,-0.007249,0.026399
1764070869414,-0.012579,0.02069,0.03403
1764070869424,0.009003,-0.019332,0.040583
1764070869434,0.015472,-0.01697,0.057837
1764070869444,-0.005413,0.015379,0.093866
1764070869454,0.007425,0.014783,0.116695
1764070869464,0.016144,-0.000499,0.131444
1764070869474,-0.027892,0.000821,0.137554
1764070869484,-0.013617,-0.021319,0.119849
1764070869494,0.008575,-0.011004,0.066733
1764070869504,-0.01307,0.012725,-0.009159
1764070869514,0.020852,-0.045013,-0.069487
1764070869524,-0.078051,0.011043,-0.056661
1764070869534,0.023091,-0.025733,-0.012865
1764070869544,0.08679,-0.092379,0.027361
1764070869554,-0.113809,0.063456,0.087359
1764070869564,0.009716,-0.039487,0.136555
1764070869574,0.073157,-0.077773,0.139247
1764070869584,-0.08048,0.061578,0.083355
1764070869594,-0.028119,0.020164,0.008401
1764070869604,0.071571,-0.022216,-0.064878
1764070869614,0.002105,0.01858,-0.121177
1764070869624,-0.030968,0.041412,-0.13092
1764070869634,0.032483,-0.015635,-0.090187
1764070869644,0.020287,-0.005658,-0.028516
1764070869654,-0.039045,0.053314,0.038637
1764070869664,0.012068,0.025448,0.091223
1764070869674,0.027956,-0.002836,0.122001
1764070869684,-0.030193,0.042098,0.128215
1764070869694,-0.011202,0.007561,0.115182
1764070869704,0.01608,-0.020832,0.072054
1764070869714,-0.013666,0.004433,0.012538
1764070869724,-0.006991,-0.019072,-0.035946
1764070869734,-0.002965,0.003717,-0.053668
1764070869744,0.00311,0.006555,-0.057206
1764070869754,-0.010113,-0.001809,-0.038635
1764070869764,-0.001215,-0.004128,-0.006736
1764070869774,-0.000016,0.015954,0.029
1764070869783,0.002314,0.012559,0.068192
1764070869793,0.004336,-0.00353,0.100174
1764070869803,-0.004013,0.013795,0.11875
1764070869813,0.004392,-0.017429,0.126331
1764070869823,-0.010866,-0.015417,0.122427
1764070869833,-0.006849,-0.010815,0.115042
1764070869843,0.016184,-0.029726,0.106993
1764070869853,-0.006711,-0.015287,0.093871
1764070869863,-0.007697,-0.005222,0.075528
1764070869873,0.015871,-0.02996,0.054468
1764070869883,-0.016412,0.000903,0.02938
1764070869893,0.002293,-0.038756,0.016839
1764070869903,0.002136,-0.025427,0.026116
1764070869913,-0.007734,0.005975,0.051839
1764070869923,0.004466,-0.006605,0.074439
1764070869933,0.00727,-0.004365,0.075475
1764070869943,-0.015647,-0.000197,0.068064
1764070869953,0.007247,-0.021576,0.054388
1764070869963,-0.001349,-0.022624,0.05198
1764070869973,-0.016457,0.023205,0.070354
1764070869983,0.012734,-0.011941,0.102774
1764070869993,0.010843,0.030902,0.134514
1764070870003,-0.009728,0.033312,0.15666
1764070870013,0.010597,0.002091,0.155114
1764070870023,0.003265,0.015424,0.124546
1764070870033,-0.00603,0.005311,0.067404
1764070870043,0.000144,0.016031,0.005544
1764070870053,0.001684,-0.00729,-0.036996
1764070870063,-0.019982,-0.012912,-0.057861
1764070870073,-0.004305,-0.006266,-0.056155
1764070870083,0.001006,-0.010376,-0.032962
1764070870093,-0.010848,-0.005332,-0.007941
1764070870103,-0.001049,-0.030332,-0.001299
1764070870113,0.000255,-0.007524,-0.022605
1764070870123,-0.024521,0.001987,-0.055155
1764070870133,0.003314,-0.01309,-0.100641
1764070870143,0.003405,-0.011751,-0.150275
1764070870153,-0.012214,-0.008019,-0.185804
1764070870163,-0.001313,-0.025671,-0.19429
1764070870173,-0.004264,-0.024954,-0.168468
1764070870183,-0.015895,-0.010446,-0.113047
1764070870193,-0.003656,-0.050797,-0.047101
1764070870203,-0.00398,-0.021011,0.000924
1764070870213,-0.005569,-0.012702,0.011915
1764070870223,-0.014983,-0.005041,-0.01513
1764070870233,0.000441,-0.015022,-0.06442
1764070870243,0.002254,0.01342,-0.104995
1764070870253,-0.00908,0.015658,-0.112896
1764070870263,-0.00007,-0.002272,-0.094674
1764070870273,0.001532,0.01485,-0.047295
1764070870283,-0.003713,-0.000345,0.008946
1764070870293,-0.002093,0.010921,0.057202
1764070870303,0.008146,0.004418,0.088705
