timestamp,X,Y,Z
1764060178782,0.183518,-0.051643,9.880803
1764060178792,0.121697,-0.070653,9.865235
1764060178802,-0.145348,-0.268242,9.842183
1764060178812,-0.199834,-0.30282,9.942774
1764060178822,-0.156125,-0.314646,9.892778
1764060178832,0.140707,-0.465083,9.841135
1764060178842,0.498913,-0.560884,9.818981
1764060178852,0.508493,-0.371378,9.704469
1764060178862,0.494272,-0.055984,10.003398
1764060178872,0.068258,0.127086,9.850715
1764060178882,-0.329914,0.286804,9.82901
1764060178892,-0.78377,0.426164,9.876162
1764060178902,-0.98091,0.192649,10.081236
1764060178912,-0.879122,-0.498014,9.851015
1764060178922,-0.131127,-1.06294,9.850566
1764060178932,0.693059,-0.91834,10.046808
1764060178942,0.619412,-0.332758,10.044862
1764060178952,0.191452,0.191003,9.767788
1764060178962,-0.270488,0.786015,9.433233
1764060178972,-0.455802,1.193768,9.14658
1764060178982,-0.145048,0.713267,9.452394
1764060178992,0.597857,-0.699046,9.856553
1764060179002,0.945135,-1.209335,10.05519
1764060179012,0.612826,-0.37497,9.739646
1764060179022,0.18741,-0.231269,10.107282
1764060179032,0.111518,-0.553699,10.0022
1764060179042,-0.07679,-0.686023,9.79548
1764060179052,-0.283061,-0.736768,9.707463
1764060179062,-0.23082,-0.106578,9.30525
1764060179072,-0.39413,0.055385,9.825568
1764060179082,-0.246687,0.307311,10.208771
1764060179092,-0.013921,0.689466,9.899364
1764060179102,0.195194,0.095202,9.653126
1764060179112,0.212708,-0.362845,9.658066
1764060179122,-0.265548,-0.499661,9.674831
1764060179132,-0.626148,-0.622406,9.720636
1764060179142,-0.783171,-0.877625,9.475745
1764060179152,-0.746498,-0.903671,9.351204
1764060179162,-0.982257,-0.924178,9.346264
1764060179172,-1.112636,-0.748444,8.567284
1764060179182,0.125739,-0.130678,8.755742
1764060179192,1.001268,0.12484,10.265802
1764060179202,1.128503,0.458946,10.768457
1764060179212,0.890798,0.715213,10.679991
1764060179222,0.577499,0.627345,10.666818
1764060179232,-0.181872,-0.14894,9.893975
1764060179242,-0.695304,-0.603246,9.965227
1764060179252,-0.861309,-0.824635,9.815688
1764060179262,-0.828228,-1.128204,9.393865
1764060179272,-0.036674,-1.082249,9.734407
1764060179282,0.752186,-0.697999,9.699081
1764060179292,0.839305,-0.604443,9.782008
1764060179302,0.526455,-0.561931,9.674232
1764060179312,0.069605,-0.458047,9.527537
1764060179322,-0.500409,-0.270488,9.538614
1764060179332,-0.75967,-0.117655,9.661958
1764060179342,-0.508792,-0.014969,9.706415
1764060179352,-0.023202,0.016466,9.910142
1764060179362,0.593067,0.002395,10.014624
1764060179372,1.027912,-0.032183,10.028546
1764060179382,0.791554,-0.073946,9.92541
1764060179392,0.495021,-0.380808,9.798923
1764060179402,0.277074,-0.563129,9.669442
1764060179412,0.139211,-0.751138,9.67034
1764060179422,-0.040117,-0.807571,9.632319
1764060179432,0.309257,-0.472268,9.797875
1764060179442,0.660127,-0.162562,9.770332
1764060179452,-0.013173,0.191302,9.635912
1764060179462,0.292043,0.409548,9.730665
1764060179472,0.779729,0.37512,9.833651
1764060179482,0.882265,0.300425,9.887389
1764060179492,1.053509,0.223635,9.900412
1764060179502,1.005459,-0.041164,9.975705
1764060179512,0.516875,-0.497865,10.044113
1764060179522,0.008981,-0.593366,9.82901
1764060179532,-0.534987,-0.719105,9.714349
1764060179541,-0.607137,-0.609982,9.706116
1764060179551,-0.325872,-0.371527,9.82901
1764060179561,0.24504,-0.004042,9.816586
1764060179571,0.611778,0.261506,9.826166
1764060179581,0.767155,0.278421,9.792187
1764060179591,0.334854,0.395777,9.629326
1764060179601,0.104183,0.603695,9.654324
1764060179611,0.414937,0.680635,9.508976
1764060179621,0.722398,0.382455,9.664652
1764060179631,0.787812,0.161963,9.724677
1764060179641,0.368833,-0.199385,10.011481
1764060179651,-0.14894,-0.599803,9.901609
1764060179661,-0.365839,-0.554896,9.755364
1764060179671,-0.361349,-0.593516,9.798474
1764060179681,-0.522264,-0.576152,9.873019
1764060179691,-0.323477,-0.579744,9.897568
1764060179701,0.066761,-0.545915,9.75716
1764060179711,0.181572,-0.457,9.798175
1764060179721,0.2645,-0.316442,9.751621
1764060179731,0.368833,0.011825,9.707912
1764060179741,0.463736,0.111967,9.801767
1764060179751,0.377216,0.091909,9.724378
1764060179761,0.387993,-0.092208,9.671089
1764060179771,0.408351,-0.07709,9.76674
1764060179781,0.616119,-0.12963,9.774673
1764060179791,0.800984,-0.327519,9.895622
1764060179801,0.436343,-0.428259,9.845327
1764060179811,0.217198,-0.488434,9.808054
1764060179821,0.005538,-0.643961,9.808204
1764060179831,0.1922,-0.695753,9.730515
1764060179841,0.410596,-0.613873,9.836196
1764060179851,0.503403,-0.511935,9.862092
1764060179861,0.324525,-0.400118,9.754615
1764060179871,0.228275,-0.165256,9.711205
1764060179881,0.297581,0.013173,9.673933
1764060179891,0.359852,-0.087718,9.827813
1764060179901,0.506397,-0.297881,9.692794
1764060179911,0.531096,-0.279169,9.737401
1764060179921,0.469723,-0.369132,9.901609
1764060179931,0.377964,-0.508493,9.92062
1764060179941,0.266296,-0.398322,9.790241
1764060179951,0.161963,-0.559536,9.81494
1764060179961,-0.087867,-0.399819,9.729467
1764060179971,-0.103285,-0.317041,9.738748
1764060179981,-0.0241,-0.313897,9.710457
1764060179991,0.050894,-0.284259,9.731563
1764060180001,0.353116,-0.074246,9.857302
1764060180011,0.531096,-0.006736,9.903256
1764060180021,0.477806,-0.323627,9.830807
1764060180031,0.237556,-0.374821,9.842632
1764060180041,0.076042,-0.426613,9.739347
1764060180051,0.130529,-0.385149,9.652827
1764060180061,0.084574,-0.348924,9.704619
1764060180071,-0.090711,-0.330363,9.778116
1764060180081,-0.078138,-0.358355,9.763297
1764060180091,0.005688,-0.235011,9.775572
1764060180101,0.007035,-0.130828,9.839788
1764060180111,0.071252,0.035027,9.846823
1764060180121,0.033231,0.054636,9.760752
1764060180131,0.112416,0.058678,9.733659
1764060180141,0.297282,0.003443,9.774075
1764060180151,0.420326,0.030686,9.761501
1764060180161,0.326471,0.003593,9.77647
1764060180171,0.254171,-0.157622,9.814491
1764060180181,0.189805,-0.205672,9.892628
1764060180191,-0.036674,-0.249381,9.815838
1764060180201,-0.297881,-0.396675,9.80521
1764060180211,-0.328716,-0.544717,9.761052
1764060180221,-0.255968,-0.317639,9.730216
1764060180231,-0.199685,-0.196242,9.662706
1764060180241,-0.055984,-0.12978,9.676627
1764060180251,0.260309,0.114212,9.836046
1764060180261,0.42332,0.282762,9.893676
1764060180271,0.422272,0.075144,9.942175
1764060180281,0.265847,-0.012274,9.761052
1764060180291,0.268841,-0.019759,9.602831
1764060180301,0.199086,-0.065414,9.7139
1764060180311,0.265697,-0.082628,9.777667
1764060180321,0.207169,-0.082329,9.81
1764060180331,0.090562,-0.058528,9.802216
1764060180341,0.069306,-0.050744,9.84862
1764060180351,0.079335,0.138163,9.852212
1764060180361,0.122745,0.083377,9.785301
1764060180371,0.171094,0.189656,9.747131
1764060180381,0.267344,0.209115,9.82452
1764060180391,0.306263,0.213755,9.735156
1764060180401,0.148491,0.148192,9.768686
1764060180411,0.208965,-0.024998,9.668245
1764060180421,0.130229,0.054786,9.758058
1764060180431,0.104782,-0.036075,9.688602
1764060180441,0.261656,-0.051942,9.773775
1764060180451,0.276924,-0.115859,9.961335
1764060180461,0.226329,-0.124092,9.818682
1764060180471,0.035476,-0.131277,9.780062
1764060180481,0.097597,-0.114662,9.866133
1764060180491,0.219144,-0.187261,9.897119
1764060180501,0.054038,-0.104632,9.987082
1764060180511,0.195643,-0.021405,9.961934
1764060180521,0.272134,-0.069306,9.84383
1764060180530,0.268092,-0.357906,9.758657
1764060180540,-0.066911,-0.443079,9.784403
1764060180550,-0.223635,-0.335602,9.836944
1764060180560,-0.092807,-0.099393,9.777667
1764060180570,0.186812,0.106279,9.70896
1764060180580,0.534239,0.159119,9.567504
1764060180590,0.456251,0.140109,9.685609
1764060180600,0.299827,0.271236,9.729467
1764060180610,0.269589,0.021106,9.610315
1764060180620,0.295785,-0.054187,9.703571
1764060180630,0.133373,-0.002844,9.837393
1764060180640,0.062121,-0.035476,9.75716
1764060180650,0.116158,0.049397,9.78126
1764060180660,0.224084,0.150437,9.718989
1764060180670,0.315544,0.214953,9.730366
1764060180680,0.246986,0.159718,9.707912
1764060180690,0.058678,0.124391,9.674382
1764060180700,-0.108225,-0.044757,9.734407
1764060180710,-0.175285,-0.059426,9.812395
1764060180720,-0.128283,-0.013472,9.979148
1764060180730,-0.032632,-0.195793,9.919123
1764060180740,-0.109123,-0.086221,9.99756
1764060180750,-0.148192,-0.123942,9.911938
1764060180760,-0.087418,-0.029638,9.761351
1764060180770,-0.097298,-0.013472,9.845626
1764060180780,-0.036075,0.009131,9.775123
1764060180790,-0.049996,-0.020208,9.767189
1764060180800,0.036674,-0.111817,9.764495
1764060180810,0.061223,-0.108075,9.790241
1764060180820,0.155227,-0.189356,9.822125
1764060180830,0.094903,-0.24534,9.811048
1764060180840,-0.271984,0.017963,9.676627
1764060180850,-0.867596,-0.060774,9.726623
1764060180860,-0.109273,-0.075144,9.695788
1764060180870,0.267194,0.184417,9.819879
1764060180880,0.242945,0.171244,9.878258
1764060180890,0.135169,0.037123,9.781709
1764060180900,0.07215,0.045356,9.810599
1764060180910,0.03383,0.210462,9.852063
1764060180920,0.160915,0.195493,9.765542
1764060180930,0.099693,0.089514,9.846823
1764060180940,0.032932,0.175285,9.77153
1764060180950,0.026645,0.266895,9.753567
1764060180960,0.01916,0.321232,9.855505
1764060180970,0.091909,0.346829,9.762399
1764060180980,0.06242,0.258363,9.83425
1764060180990,0.041164,0.325124,9.839638
1764060181000,-0.048948,0.173489,9.715846
1764060181010,0.021705,-0.157473,9.83395
1764060181020,0.020657,-0.251327,9.793085
1764060181030,-0.00494,-0.089065,9.66555
1764060181040,-0.021855,0.079036,9.703721
1764060181050,-0.004191,-0.058079,9.863289
1764060181060,-0.009879,-0.163909,9.815688
1764060181070,-0.007335,-0.13442,9.833052
1764060181080,-0.007484,-0.238604,9.807455
1764060181090,-0.04805,-0.304916,9.807755
1764060181100,-0.023501,-0.290246,9.810599
1764060181110,0.051044,-0.225731,9.813293
1764060181120,0.026645,-0.188757,9.810299
1764060181130,0.035027,-0.029788,9.726623
1764060181140,0.01946,0.047302,9.624835
1764060181150,0.007035,0.031584,9.659713
1764060181160,-0.010927,-0.183967,9.744436
1764060181170,0.011077,-0.173789,9.83889
1764060181180,0.029788,-0.133971,9.876611
1764060181190,0.018861,-0.191751,9.766441
1764060181200,-0.020657,-0.203726,9.808802
1764060181210,-0.015867,-0.170346,9.79563
1764060181220,0.005688,-0.200882,9.82901
1764060181230,-0.047601,-0.173938,9.74743
1764060181240,-0.055984,-0.17334,9.702973
1764060181250,-0.070503,-0.173938,9.770931
1764060181260,-0.025896,-0.170645,9.774673
1764060181270,0.056882,-0.173938,9.782008
1764060181280,0.078736,-0.181722,9.816886
1764060181290,0.092059,-0.28351,9.807156
1764060181300,0.045805,-0.114811,9.830807
1764060181310,0.022304,-0.151335,9.830956
1764060181320,-0.032333,-0.340242,9.856404
1764060181330,-0.11047,-0.228425,9.689201
1764060181340,-0.142055,0.013173,9.610166
1764060181350,-0.021705,-0.184866,9.749675
1764060181360,-0.021705,-0.149539,9.625284
1764060181370,0.079934,-0.121248,10.150542
1764060181380,0.026196,-0.156574,9.692045
1764060181390,0.023202,-0.162412,9.787247
1764060181400,-0.053139,-0.147743,9.746532
1764060181410,0.021106,-0.20193,9.86748
1764060181420,-0.034279,-0.166454,9.775272
1764060181430,-0.049248,-0.184117,9.777817
1764060181440,-0.020058,-0.154628,9.817185
1764060181450,0.015268,-0.154179,9.79084
1764060181460,0.01931,-0.137564,9.543853
