timestamp,X,Y,Z
1764068043661,-0.016004,-0.017298,-1.338459
1764068043671,-0.009507,-0.006408,-1.300116
1764068043681,-0.009059,-0.012476,-1.337621
1764068043691,0.001672,0.021021,-1.367025
1764068043701,-0.013025,-0.029855,-1.30286
1764068043711,-0.119951,-0.327372,-1.152694
1764068043721,-0.24061,-0.638619,-1.198357
1764068043731,-0.030892,-0.024129,-1.383217
1764068043741,0.010171,0.066624,-1.466753
1764068043751,-0.013556,0.01328,-1.47946
1764068043761,-0.02285,-0.007147,-1.492397
1764068043771,-0.006558,0.037706,-1.480973
1764068043781,-0.020068,0.004086,-1.390568
1764068043791,-0.010583,0.023801,-1.283156
1764068043801,-0.018873,0.003182,-1.192997
1764068043811,-0.01181,0.025125,-1.112769
1764068043822,-0.010037,0.019385,-1.042217
1764068043832,-0.010895,0.023986,-1.001564
1764068043842,-0.010868,0.025739,-0.973833
1764068043852,-0.013686,0.013918,-0.965567
1764068043862,-0.01,0.022768,-0.969094
1764068043872,-0.009917,0.013954,-0.95701
1764068043882,-0.01373,0.016141,-0.955216
1764068043892,-0.012348,0.014136,-0.940899
1764068043902,-0.013873,0.016191,-0.922179
1764068043912,-0.00996,0.020563,-0.909253
1764068043922,-0.010515,0.019583,-0.87754
1764068043932,-0.008931,0.028494,-0.849442
1764068043942,-0.007718,0.026007,-0.830073
1764068043952,-0.005641,0.030987,-0.805361
1764068043962,-0.000556,0.034837,-0.754271
1764068043972,-0.000534,0.047664,-0.708037
1764068043982,0.011276,0.066331,-0.696478
1764068043992,0.010211,0.076275,-0.699579
1764068044002,0.024069,0.108983,-0.710063
1764068044012,0.034407,0.136664,-0.72897
1764068044022,0.043286,0.169672,-0.709348
1764068044032,0.057365,0.193088,-0.664854
1764068044042,0.066449,0.217967,-0.612603
1764068044052,0.075786,0.247755,-0.557684
1764068044062,0.039008,0.14103,-0.475433
1764068044072,-0.001773,0.01832,-0.360907
1764068044082,0.023648,0.098017,-0.276533
1764068044092,0.016714,0.08121,-0.319643
1764068044102,0.020511,0.077762,-0.355445
1764068044112,0.000777,0.028237,-0.404576
1764068044122,-0.007004,-0.012967,-0.578886
1764068044132,-0.010386,-0.016822,-0.708653
1764068044142,-0.010172,-0.026416,-0.839354
1764068044152,-0.011671,-0.031107,-1.004844
1764068044162,-0.019962,-0.058892,-1.1709
1764068044172,-0.021899,-0.066211,-1.27543
1764068044182,-0.024939,-0.071354,-1.255434
1764068044192,-0.017165,-0.04398,-1.077814
1764068044202,-0.00686,-0.000925,-0.736118
1764068044212,-0.010262,-0.001293,-0.583653
1764068044222,-0.007253,-0.000335,-0.56526
1764068044232,-0.006959,-0.004578,-0.638749
1764068044242,-0.012918,-0.005695,-0.761932
1764068044252,-0.01198,-0.004212,-0.879753
1764068044262,-0.000368,0.015186,-0.984345
1764068044272,0.000209,0.021399,-1.045772
1764068044282,0.00216,0.024258,-1.065825
1764068044292,0.012089,0.04582,-1.046017
1764068044302,0.01868,0.066319,-1.018818
1764068044312,0.01813,0.065773,-0.99765
1764068044322,0.016436,0.060979,-0.980604
1764068044332,0.012557,0.044122,-0.976273
1764068044342,0.01094,0.036211,-1.008612
1764068044352,0.004387,0.025181,-1.052325
1764068044362,0.006603,0.017525,-1.101447
1764068044372,0.004198,0.009843,-1.171299
1764068044382,0.002786,0.003713,-1.24289
1764068044392,0.002558,0.003123,-1.348142
1764068044402,0.002043,-0.003277,-1.454453
1764068044412,0.003667,0.000624,-1.548034
1764068044422,0.004537,0.001331,-1.626709
1764068044432,0.010326,0.011074,-1.657301
1764068044442,0.012948,0.011113,-1.613947
1764068044452,0.005665,0.011619,-1.49209
1764068044462,0.004388,0.007689,-1.338054
1764068044472,0.003856,0.016508,-1.181112
1764068044482,0.004594,0.010105,-1.059659
1764068044492,-0.003134,0.011015,-0.987219
1764068044502,0.002374,0.014206,-0.932738
1764068044512,0.001137,0.014287,-0.934564
1764068044523,0.004019,0.015886,-0.966853
1764068044533,-0.000389,0.011795,-1.043007
1764068044543,0.002211,0.008175,-1.178046
1764068044553,0.006499,0.001587,-1.301422
1764068044563,0.007107,0.013518,-1.364769
1764068044573,0.006618,0.020457,-1.354504
1764068044583,0.004299,0.02257,-1.25896
1764068044593,0.007338,0.014753,-1.145199
1764068044603,0.003283,0.0147,-1.043713
1764068044613,0.004697,0.021583,-0.953476
1764068044623,-0.004576,-0.010122,-0.906705
1764068044633,-0.00403,0.004308,-0.883081
1764068044643,0.002202,0.006531,-0.868486
1764068044653,0.00044,0.010266,-0.868567
1764068044663,0.001334,0.008868,-0.894868
1764068044673,-0.003942,-0.002123,-0.908162
1764068044683,-0.003729,-0.011534,-0.928505
1764068044693,-0.003835,-0.001085,-0.943474
1764068044703,-0.005232,-0.004267,-0.953754
1764068044713,-0.003208,-0.000617,-0.960062
1764068044723,-0.001871,0.003813,-0.952136
1764068044733,-0.004023,0.004725,-0.927067
1764068044743,-0.000143,0.017351,-0.870026
1764068044753,-0.001344,0.012179,-0.805813
1764068044763,0.002777,0.018839,-0.75765
1764068044773,0.000208,0.018611,-0.704556
1764068044783,-0.001082,0.019068,-0.670014
1764068044793,-0.000644,0.014033,-0.619512
1764068044803,0.035066,0.163307,-0.017761
1764068044813,-0.025472,-0.045345,0.002463
1764068044823,0.015024,0.087882,-0.068078
1764068044833,0.001307,0.044264,-0.027858
1764068044843,0.004198,0.058397,-0.033639
1764068044853,0.011583,0.076512,-0.026692
1764068044863,0.010536,0.073532,-0.036553
1764068044873,0.004968,0.054447,-0.04281
1764068044883,0.008226,0.054205,-0.029425
1764068044893,-0.000539,0.049858,-0.023773
1764068044903,-0.004782,0.018491,-0.011446
1764068044913,-0.01721,-0.012019,0.000122
1764068044923,-0.024737,-0.04272,0.004661
1764068044933,-0.020001,-0.029901,0.006361
1764068044943,-0.013643,-0.004752,-0.004331
1764068044953,-0.015828,-0.003384,-0.002934
1764068044963,-0.012301,-0.020913,-0.001991
1764068044973,-0.009033,0.010211,-0.009936
1764068044983,-0.015755,-0.014926,-0.005502
1764068044993,-0.011085,0.006668,-0.008113
1764068045003,-0.015281,-0.002138,-0.010588
1764068045013,-0.011791,0.024794,-0.015094
1764068045023,-0.011288,0.017948,-0.01171
1764068045033,-0.017633,-0.009011,-0.019802
1764068045043,-0.028323,-0.053218,-0.152846
1764068045053,-0.014504,-0.024993,-0.006431
1764068045063,-0.013953,-0.00495,-0.025872
1764068045073,-0.02059,-0.02291,-0.017461
1764068045083,-0.016755,-0.005816,-0.019825
1764068045093,-0.019763,-0.017127,-0.016152
1764068045103,-0.019462,-0.023366,-0.016942
1764068045113,-0.004801,0.01548,-0.024059
1764068045123,-0.002079,0.039491,-0.022258
1764068045133,-0.013103,-0.004362,-0.020452
1764068045143,-0.006127,0.018431,-0.029322
1764068045153,-0.008117,0.01147,-0.021364
1764068045163,-0.012128,-0.00831,-0.016791
1764068045173,-0.006957,0.007309,-0.027473
1764068045183,-0.006599,0.018503,-0.021012
1764068045193,-0.003388,0.033467,-0.014001
1764068045203,-0.006291,0.019037,-0.022075
1764068045213,-0.013832,-0.006341,-0.025986
1764068045223,-0.019676,-0.015911,-0.022423
1764068045234,-0.022792,-0.03229,-0.008007
1764068045244,-0.023459,-0.027229,-0.015924
1764068045254,-0.013736,-0.007742,-0.003066
1764068045264,-0.019063,-0.011122,-0.001063
1764068045274,-0.023809,-0.023326,-0.000865
1764068045284,-0.023201,-0.035965,-0.002454
1764068045294,-0.028517,-0.033231,-0.003614
1764068045304,-0.022286,-0.014056,-0.000882
1764068045314,-0.025539,-0.024442,-0.005169
1764068045324,-0.030306,-0.044873,0.001454
1764068045334,-0.025183,-0.029204,0.004488
1764068045344,-0.017638,-0.006841,-0.005451
1764068045354,-0.003023,0.022217,-0.011899
1764068045364,-0.006351,0.018319,-0.007256
1764068045374,-0.012404,0.004179,-0.013951
1764068045384,-0.011946,-0.003684,-0.016826
1764068045394,0.010915,0.050992,-0.033869
1764068045404,0.004295,0.054439,-0.029156
1764068045414,0.005848,0.049508,-0.026176
1764068045424,-0.018441,-0.011321,-0.005354
1764068045434,-0.003723,0.024162,-0.010194
1764068045444,0.002153,0.047724,-0.019957
1764068045454,0.00318,0.043054,-0.01149
1764068045464,-0.001251,0.034639,-0.016534
1764068045474,-0.00971,0.019527,-0.00993
1764068045484,-0.005447,0.014212,-0.009175
1764068045494,-0.002328,0.027401,-0.01865
1764068045504,0.003161,0.044023,-0.0132
1764068045514,-0.004409,0.016658,-0.008025
1764068045524,-0.009227,-0.000335,-0.004078
1764068045534,-0.000704,0.034804,-0.001422
1764068045544,0.002049,0.037356,0.002083
1764068045554,-0.000025,0.039597,-0.014434
1764068045564,0.002177,0.033172,-0.010736
1764068045574,-0.001692,0.029001,-0.012747
1764068045584,-0.002903,0.024468,-0.012248
1764068045594,0.005944,0.040512,-0.013794
1764068045604,0.009888,0.05517,-0.012285
1764068045614,0.005302,0.032237,-0.022973
1764068045624,0.008332,0.052156,-0.018288
1764068045634,-0.00151,0.02034,-0.012442
1764068045644,-0.003571,0.010779,0.002352
1764068045654,-0.011631,-0.000245,0.000901
1764068045664,-0.006739,0.018115,-0.011708
1764068045674,0.002079,0.029156,-0.018805
1764068045684,-0.009464,0.022966,-0.0122
1764068045694,0.00032,0.027844,-0.019289
1764068045704,0.001301,0.038185,-0.027112
1764068045714,0.004648,0.043062,-0.02402
1764068045724,0.010572,0.056464,-0.015867
1764068045734,0.010719,0.048365,-0.02156
1764068045744,-0.00008,0.029608,-0.021486
1764068045754,-0.005504,0.017197,-0.016613
1764068045764,-0.013326,-0.001852,-0.020578
1764068045774,-0.009962,0.008336,-0.026272
1764068045784,-0.019857,-0.025988,-0.017716
1764068045794,-0.022171,-0.038537,-0.000569
1764068045804,-0.024015,-0.038109,-0.020355
1764068045814,-0.018392,-0.022821,-0.015848
1764068045824,-0.009665,0.009552,-0.022056
1764068045834,0.006487,0.045136,-0.034313
1764068045844,0.013933,0.063839,-0.053185
1764068045854,0.022329,0.083335,-0.051124
1764068045864,0.007539,0.045287,-0.050872
1764068045874,-0.014713,-0.012124,-0.022023
1764068045884,-0.033516,-0.057755,-0.024653
1764068045894,-0.032895,-0.049278,-0.003943
1764068045904,-0.028781,-0.040149,0.004652
1764068045914,-0.01752,-0.017691,0.002227
1764068045924,-0.011566,-0.00444,-0.003694
1764068045935,-0.019751,-0.015169,-0.011317
1764068045945,-0.013902,-0.00357,-0.015572
1764068045955,-0.015774,0.000086,-0.017311
1764068045965,-0.009651,0.010086,-0.036806
1764068045975,0.001086,0.03999,-0.049702
1764068045985,0.001441,0.02886,-0.046985
1764068045995,-0.002937,0.015043,-0.031264
1764068046005,-0.003935,0.016316,-0.010145
1764068046015,-0.008067,0.001586,-0.007604
1764068046025,-0.019338,-0.011533,-0.012974
1764068046035,-0.013699,-0.008164,-0.018583
1764068046045,-0.009924,0.004379,-0.04108
1764068046055,-0.005617,0.022537,-0.058543
1764068046065,-0.006066,0.023512,-0.05884
1764068046075,-0.011774,0.006363,-0.049075
1764068046085,-0.010688,0.001344,-0.056276
1764068046095,-0.017756,-0.010436,-0.058669
1764068046105,-0.015456,-0.006372,-0.073684
1764068046115,-0.01064,0.001136,-0.083287
1764068046125,-0.006404,0.014934,-0.095217
1764068046135,-0.009761,0.008889,-0.143668
1764068046145,-0.022782,-0.028422,-0.196674
1764068046155,-0.027309,-0.035778,-0.234313
1764068046165,-0.026484,-0.036141,-0.273343
1764068046175,-0.030433,-0.048701,-0.318486
1764068046185,-0.021012,-0.022599,-0.370714
1764068046195,0.001091,0.038649,-0.365147
1764068046205,-0.021758,-0.015894,-0.359502
1764068046215,-0.007059,0.011855,-0.377958
1764068046225,-0.006104,0.021597,-0.402119
1764068046235,-0.003582,0.023403,-0.422608
1764068046245,-0.013068,0.000782,-0.449842
1764068046255,-0.012248,0.001028,-0.466708
1764068046265,-0.009539,0.007226,-0.476771
1764068046275,-0.017759,-0.011409,-0.482853
1764068046285,-0.014847,-0.005079,-0.48569
1764068046295,-0.01146,0.010982,-0.486818
1764068046305,-0.014099,0.001885,-0.509387
1764068046315,-0.011135,0.005796,-0.554617
1764068046325,-0.007464,0.018397,-0.589752
1764068046335,-0.006183,0.018906,-0.596604
1764068046345,0.004544,0.042401,-0.586724
1764068046355,0.011373,0.06427,-0.565498
1764068046365,0.00694,0.048991,-0.554111
1764068046375,0.032712,0.125855,-0.59941
1764068046385,0.026992,0.103625,-0.660743
1764068046395,-0.017335,-0.021447,-0.705797
1764068046405,-0.053383,-0.112996,-0.709674
1764068046415,-0.036882,-0.072707,-0.70962
1764068046425,-0.01004,0.011722,-0.708368
1764068046435,-0.016785,-0.000919,-0.678517
1764068046445,-0.027373,-0.040422,-0.659925
1764068046455,-0.024925,-0.030457,-0.674259
1764068046465,-0.01585,-0.007628,-0.6958
1764068046475,-0.017141,-0.005584,-0.725186
1764068046485,-0.026855,-0.028132,-0.773322
1764068046495,-0.028764,-0.030861,-0.823952
1764068046505,-0.0356,-0.051049,-0.857526
1764068046515,-0.051586,-0.077826,-0.901568
1764068046525,-0.051157,-0.069929,-0.974681
1764068046535,0.043282,0.148322,-1.072686
1764068046545,-0.037334,-0.045418,-0.988514
1764068046555,-0.029832,-0.014955,-1.104504
1764068046565,-0.012113,0.00854,-1.211294
1764068046575,-0.015813,0.007932,-1.309585
1764068046585,-0.012126,0.017408,-1.430695
1764068046595,-0.039082,-0.040133,-1.646515
1764068046605,-0.035539,-0.021339,-1.891678
1764068046615,-0.03719,-0.02565,-2.133384
1764068046625,-0.022316,0.012204,-2.372458
1764068046636,-0.014639,0.023859,-2.480061
1764068046646,-0.015248,0.030749,-2.463403
1764068046656,-0.011066,0.037168,-2.288436
1764068046666,-0.000328,0.049053,-1.972954
1764068046676,-0.01141,0.018957,-1.637875
1764068046686,-0.014246,0.01919,-1.389227
1764068046696,-0.016301,0.008865,-1.24146
1764068046706,-0.013038,0.014885,-1.226185
1764068046716,-0.016495,0.011567,-1.276435
1764068046726,-0.014567,0.01888,-1.429556
1764068046736,-0.020229,0.007289,-1.591428
1764068046746,-0.017999,0.011049,-1.700281
1764068046756,-0.010082,0.022107,-1.716703
1764068046766,-0.007697,0.02866,-1.628778
1764068046776,-0.000023,0.045741,-1.509851
1764068046786,-0.008779,0.028196,-1.340391
1764068046796,-0.003794,0.030739,-1.221269
1764068046806,-0.006384,0.030015,-1.145367
1764068046816,-0.009453,0.011273,-1.114773
1764068046826,-0.007124,0.028362,-1.087189
1764068046836,-0.010925,0.01404,-1.028595
1764068046846,-0.008739,0.014966,-0.990409
1764068046856,-0.004488,0.028499,-0.977522
1764068046866,-0.002613,0.033573,-0.983691
1764068046876,0.001191,0.040382,-1.009128
1764068046886,-0.000558,0.034635,-1.034655
1764068046896,-0.010859,0.012101,-1.060514
1764068046906,-0.007664,0.013638,-1.067838
1764068046916,-0.003629,0.036421,-1.045977
1764068046926,0.005947,0.053243,-1.017472
1764068046936,0.024619,0.101024,-1.044483
1764068046946,0.040685,0.135936,-1.071011
1764068046956,0.027872,0.113236,-1.056162
1764068046966,0.017369,0.07452,-1.03312
1764068046976,0.013332,0.063853,-1.022397
1764068046986,0.01131,0.060974,-1.057014
1764068046996,0.005784,0.036227,-1.083929
1764068047006,0.003732,0.027098,-1.118584
1764068047016,0.005967,0.035837,-1.108125
1764068047026,0.013015,0.051643,-1.10439
1764068047036,0.013833,0.059432,-1.133261
1764068047046,0.011635,0.051465,-1.172951
1764068047056,0.003265,0.017625,-1.204536
1764068047066,-0.009677,-0.013489,-1.209686
1764068047076,0.008601,0.036684,-1.229959
1764068047086,0.003498,0.023686,-1.266806
1764068047096,-0.000976,0.006805,-1.362753
1764068047106,-0.010937,-0.012093,-1.489582
1764068047116,-0.006234,-0.005589,-1.563573
1764068047126,0.000087,0.009971,-1.603284
1764068047136,-0.005484,-0.000464,-1.515307
1764068047146,0.014151,0.054956,-1.430627
1764068047156,0.02212,0.072972,-1.403522
1764068047166,0.003725,0.022481,-1.366908
1764068047176,-0.016837,-0.037736,-1.336398
1764068047186,-0.018729,-0.028834,-1.322213
1764068047196,-0.022145,-0.059282,-1.286736
1764068047206,-0.030978,-0.071485,-1.228879
1764068047216,-0.040952,-0.099653,-1.154233
1764068047226,-0.048535,-0.111217,-1.130118
1764068047236,-0.054593,-0.121366,-1.108062
1764068047246,-0.041605,-0.084742,-1.100025
1764068047256,-0.032468,-0.054139,-1.097815
1764068047266,-0.003416,0.024126,-1.095488
1764068047276,-0.010939,0.006931,-1.099196
1764068047286,-0.025278,-0.032346,-1.106822
1764068047296,-0.01625,0.00075,-1.113781
1764068047306,-0.015148,-0.003426,-1.110564
1764068047316,-0.018087,-0.008935,-1.102219
1764068047326,-0.013509,0.002181,-1.111126
1764068047337,-0.011792,0.007737,-1.120906
1764068047347,-0.012031,0.002852,-1.126898
1764068047357,-0.006502,0.01891,-1.150691
1764068047367,-0.012049,0.008944,-1.152387
1764068047377,-0.014203,0.004776,-1.148378
1764068047387,-0.006097,0.020054,-1.129293
1764068047397,-0.002696,0.026178,-1.083738
1764068047407,-0.005155,0.023471,-1.05088
1764068047417,-0.004229,0.029865,-1.023303
1764068047427,0.002508,0.045041,-1.009521
1764068047437,0.007758,0.055297,-1.007329
1764068047447,0.006834,0.05063,-1.009974
1764068047457,0.00637,0.056412,-1.019638
1764068047467,-0.007226,0.013629,-1.020979
1764068047477,-0.020518,-0.021374,-1.000835
1764068047487,-0.01884,-0.013478,-1.002182
1764068047497,-0.013315,0.002469,-1.011962
1764068047507,-0.007828,0.017845,-0.96861
1764068047517,0.001171,0.036711,-0.939378
1764068047527,0.001158,0.035642,-0.959597
1764068047537,-0.009279,0.007723,-0.969808
1764068047547,-0.011319,-0.006997,-0.960784
1764068047557,-0.014711,-0.010192,-0.918192
1764068047567,-0.010304,0.007714,-0.895951
1764068047577,-0.00781,0.021678,-0.857329
1764068047587,0.006366,0.046264,-0.828824
1764068047597,0.019598,0.084914,-0.793714
1764068047607,0.019578,0.076944,-0.777597
1764068047617,0.01193,0.056235,-0.762768
1764068047627,0.004767,0.0409,-0.751801
1764068047637,-0.00334,0.015056,-0.75386
1764068047647,0.252373,0.759483,-0.125977
1764068047657,0.000659,0.023815,-0.088172
1764068047667,0.00328,0.046902,-0.052433
1764068047677,0.020994,0.094734,-0.054453
1764068047687,-0.005931,0.016562,-0.061057
1764068047697,0.0034,0.039284,-0.08622
1764068047707,-0.004835,0.023633,-0.083157
1764068047717,0.004458,0.038327,-0.091675
1764068047727,-0.003104,0.018028,-0.106594
1764068047737,-0.006246,0.017339,-0.097937
1764068047747,-0.006874,0.011237,-0.082528
1764068047757,-0.007145,0.01561,-0.059049
1764068047767,-0.003479,0.030529,-0.026263
1764068047777,-0.006247,0.015397,0.007188
1764068047787,-0.000998,0.041441,0.054416
1764068047797,-0.01116,0.011393,0.138694
1764068047807,-0.014649,0.015897,0.211737
1764068047817,-0.028474,-0.038163,0.151186
1764068047827,-0.003704,0.033864,0.084505
1764068047837,-0.007396,0.037148,0.119571
1764068047847,-0.010026,0.003447,0.070964
1764068047857,-0.003087,0.036935,0.069846
1764068047867,-0.01262,0.002646,0.067093
1764068047877,-0.004691,0.037187,0.071214
1764068047887,-0.006372,0.021387,0.096015
1764068047897,-0.015459,-0.003975,0.056936
1764068047907,-0.007603,0.011133,0.046769
1764068047917,-0.011799,0.01359,0.043035
1764068047927,-0.008897,0.014331,0.040134
1764068047937,-0.00471,0.030051,0.038747
1764068047947,-0.000607,0.042188,0.022514
1764068047957,0.007362,0.059201,0.014771
1764068047967,0.005082,0.067763,0.00215
1764068047977,-0.001794,0.034763,0.001233
1764068047987,0.003927,0.050125,-0.050661
1764068047997,-0.004775,0.005528,-0.237113
1764068048007,-0.020941,-0.023021,-0.085783
1764068048017,-0.010507,-0.010943,-0.008498
1764068048027,-0.01859,-0.02086,0.000304
1764068048038,-0.026987,-0.054414,-0.023559
1764068048048,-0.003932,0.029222,-0.003993
1764068048058,-0.008283,0.008819,-0.007701
1764068048068,-0.003665,0.023553,0.030563
1764068048078,0.011328,0.081743,-0.08829
1764068048088,-0.007287,0.012306,-0.00689
1764068048098,-0.011624,0.007565,-0.01942
1764068048108,0.000031,0.057703,-0.01568
1764068048118,0.009117,0.070764,-0.010452
1764068048128,0.012382,0.080762,-0.025889
1764068048138,0.014736,0.104712,-0.033952
1764068048148,-0.000923,0.055278,-0.01261
1764068048158,-0.018643,-0.027163,0.01024
1764068048168,-0.005904,0.051752,-0.010943
1764068048178,-0.020969,-0.00749,0.009275
1764068048188,-0.00434,0.033514,0.008869
1764068048198,-0.007684,0.022811,0.006073
1764068048208,-0.008112,0.01645,0.006197
1764068048218,-0.013509,-0.022373,-0.012032
1764068048228,-0.004425,0.040948,-0.062705
1764068048238,-0.009239,0.011101,-0.0998
1764068048248,-0.004672,0.025758,-0.131306
1764068048258,-0.006329,0.002384,-0.14574
1764068048268,-0.003655,0.02696,-0.131436
1764068048278,-0.006033,0.022036,-0.068706
1764068048288,-0.01314,-0.006976,-0.040288
1764068048298,-0.007184,0.027756,-0.042262
1764068048308,-0.01435,-0.012758,-0.023091
1764068048318,-0.009792,0.005013,-0.017615
1764068048328,-0.018422,-0.025,-0.072487
1764068048338,0.001521,0.0464,-0.088025
1764068048348,-0.002727,0.03456,-0.041115
1764068048358,-0.006618,0.021966,-0.015882
1764068048368,-0.008946,0.020394,-0.012703
1764068048378,-0.011043,0.012872,-0.010447
1764068048388,-0.007698,0.01624,-0.009644
1764068048398,-0.010561,0.014778,-0.008842
1764068048408,-0.008775,0.013363,-0.008871
1764068048418,-0.005853,0.015705,-0.010565
1764068048428,-0.007865,0.017778,-0.010123
1764068048438,-0.008166,0.016205,-0.011921
1764068048448,-0.007137,0.019315,-0.009803
1764068048458,-0.007865,0.018115,-0.009354
1764068048468,-0.010974,0.015655,-0.010742
1764068048478,-0.008144,0.016958,-0.009302
1764068048488,-0.008718,0.013521,-0.01141
1764068048498,-0.0094,0.014083,-0.011984
1764068048508,-0.006569,0.012953,-0.009366
1764068048518,-0.008615,0.010227,-0.012056
1764068048528,-0.007695,0.016733,-0.009755
1764068048538,-0.009835,0.015713,-0.009193
1764068048548,-0.007832,0.019926,-0.01056
1764068048558,-0.007773,0.020263,-0.010648
1764068048568,-0.005217,0.016539,-0.009403
1764068048578,-0.008734,0.015774,-0.010306
1764068048588,-0.007724,0.014101,-0.011265
1764068048598,-0.008563,0.013073,-0.010544
1764068048608,-0.010082,0.011819,-0.008358
1764068048618,-0.012189,0.011726,-0.007501
1764068048628,-0.011709,0.004803,-0.008727
1764068048638,-0.013063,0.009913,-0.005891
1764068048648,-0.014811,-0.000631,-0.006971
1764068048658,-0.020284,-0.015491,-0.006261
1764068048668,-0.022197,-0.029305,-0.00375
1764068048678,-0.020767,-0.025935,-0.008719
1764068048688,-0.004389,0.025071,-0.012706
1764068048698,-0.004822,0.023304,-0.012069
1764068048708,-0.013463,-0.000995,-0.009713
1764068048718,-0.01125,0.016538,-0.009405
1764068048728,-0.006712,0.026566,-0.008743
1764068048739,-0.008852,0.011611,-0.010369
1764068048749,-0.005195,0.017,-0.010867
1764068048759,-0.007906,0.021202,-0.011144
1764068048769,-0.009643,0.009248,-0.011167
1764068048779,-0.007773,0.016843,-0.01022
1764068048789,-0.00715,0.014614,-0.012585
1764068048799,-0.008969,0.01547,-0.007772
1764068048809,-0.006993,0.016477,-0.011798
1764068048819,-0.007939,0.017719,-0.010264
1764068048829,-0.007173,0.01573,-0.011641
1764068048839,-0.009752,0.015481,-0.009881
1764068048849,-0.009143,0.019112,-0.008707
1764068048859,-0.008935,0.013854,-0.010383
1764068048869,-0.00637,0.018258,-0.010807
1764068048879,-0.009196,0.016326,-0.010232
1764068048889,-0.010407,0.014539,-0.011066
1764068048899,-0.009115,0.019508,-0.00906
1764068048909,-0.008407,0.017181,-0.011708
1764068048919,-0.004284,0.018795,-0.011615
1764068048929,-0.007585,0.017468,-0.008305
1764068048939,-0.002088,0.021506,-0.012863
1764068048949,-0.006694,0.0188,-0.008123
1764068048959,-0.005943,0.019802,-0.010979
1764068048969,-0.00636,0.019141,-0.01095
1764068048979,-0.006136,0.016759,-0.008174
1764068048989,-0.007046,0.020971,-0.012261
1764068048999,-0.008012,0.019052,-0.010509
1764068049009,-0.008193,0.01857,-0.011558
1764068049019,-0.0084,0.016567,-0.011569
1764068049029,-0.006829,0.018447,-0.011615
1764068049039,-0.008391,0.016792,-0.010485
1764068049049,-0.006469,0.016658,-0.010812
1764068049059,-0.006013,0.017674,-0.008993
1764068049069,-0.006253,0.015853,-0.012466
1764068049079,-0.007127,0.016828,-0.007464
1764068049089,-0.008881,0.013319,-0.010522
1764068049099,-0.005372,0.019522,-0.010388
1764068049109,-0.00792,0.019176,-0.011999
1764068049119,-0.007679,0.016775,-0.012114
1764068049129,-0.008374,0.017609,-0.007189
1764068049139,-0.007405,0.015889,-0.011585
1764068049149,-0.008889,0.018486,-0.010742
1764068049159,-0.007841,0.016967,-0.009039
1764068049169,-0.010265,0.015259,-0.010877
1764068049179,-0.009587,0.014057,-0.009568
1764068049189,-0.005917,0.019625,-0.010285
1764068049199,-0.009928,0.017877,-0.013598
1764068049209,-0.01017,0.016367,-0.010495
1764068049219,-0.007432,0.017315,-0.011536
1764068049229,-0.00657,0.015241,-0.010259
1764068049239,-0.009576,0.016109,-0.012188
1764068049249,-0.009372,0.014235,-0.009892
1764068049259,-0.005553,0.016444,-0.008199
1764068049269,-0.008456,0.01796,-0.010128
1764068049279,-0.006425,0.015846,-0.010995
1764068049289,-0.005177,0.017293,-0.010559
1764068049299,-0.009089,0.016948,-0.010629
1764068049309,-0.006676,0.01665,-0.010784
1764068049319,-0.00806,0.015333,-0.010562
1764068049329,-0.009162,0.016373,-0.008611
1764068049339,-0.007212,0.015502,-0.010336
1764068049349,-0.011127,0.014242,-0.012762
1764068049359,-0.0061,0.019109,-0.00949
1764068049369,-0.010558,0.015577,-0.011188
1764068049379,-0.007015,0.020846,-0.009943
1764068049389,-0.014208,0.021338,-0.011147
1764068049399,-0.027577,-0.029227,-0.009544
1764068049409,0.001564,0.069037,-0.009475
1764068049419,-0.012512,0.001639,-0.01015
1764068049429,-0.009336,-0.013598,-0.013063
1764068049439,0.00433,0.038608,-0.011672
1764068049450,-0.004021,0.015763,-0.010896
1764068049460,-0.010926,0.001623,-0.010049
1764068049470,-0.001931,0.040745,-0.011064
1764068049480,-0.009361,0.020025,-0.010887
1764068049490,-0.012498,0.014749,-0.009061
1764068049500,-0.011612,0.019241,-0.010582
1764068049510,-0.014923,0.007962,-0.013357
1764068049520,-0.008221,0.004416,-0.011129
1764068049530,-0.006433,0.010077,-0.012364
1764068049540,-0.006695,0.012519,-0.010786
1764068049550,-0.007172,0.017456,-0.010207
1764068049560,-0.010811,0.027177,-0.009256
1764068049570,-0.007114,0.022718,-0.011077
1764068049580,-0.007387,0.020046,-0.010626
1764068049590,-0.005195,0.019506,-0.009213
1764068049600,-0.006736,0.014276,-0.011932
1764068049610,-0.009242,0.004952,-0.009527
1764068049620,-0.006886,0.00836,-0.009605
1764068049630,-0.008938,0.012358,-0.011412
1764068049640,-0.009,0.018192,-0.009295
1764068049650,-0.007301,0.025703,-0.009947
1764068049660,-0.010715,0.023795,-0.010901
1764068049670,-0.005205,0.020602,-0.010332
1764068049680,-0.005964,0.020614,-0.011938
1764068049690,-0.006652,0.01471,-0.010882
1764068049700,-0.009121,0.014113,-0.010928
1764068049710,-0.009106,0.009508,-0.010504
1764068049720,-0.010547,0.009603,-0.009986
1764068049730,-0.009514,0.015608,-0.009345
1764068049740,-0.009619,0.017735,-0.009422
1764068049750,-0.007309,0.022628,-0.011277
