timestamp,X,Y,Z
1764070208309,0.207288,0.19647,-0.673029
1764070208319,0.215435,0.215737,-0.714927
1764070208329,0.217994,0.222661,-0.749309
1764070208339,0.219293,0.218085,-0.793334
1764070208349,0.228779,0.172716,-0.818194
1764070208359,0.241344,0.067461,-0.815897
1764070208369,0.256359,-0.03088,-0.796631
1764070208379,0.248894,-0.114322,-0.780109
1764070208389,0.211158,-0.151838,-0.774356
1764070208399,0.138938,-0.134178,-0.766149
1764070208409,0.052346,-0.060633,-0.759961
1764070208419,-0.012246,0.048866,-0.762632
1764070208429,-0.030121,0.130465,-0.763473
1764070208439,0.001225,0.162803,-0.775865
1764070208449,0.065538,0.155551,-0.806296
1764070208459,0.127539,0.117942,-0.831263
1764070208469,0.164621,0.036714,-0.849648
1764070208479,0.16548,-0.065266,-0.858827
1764070208489,0.140886,-0.127458,-0.845011
1764070208499,0.110134,-0.1298,-0.800545
1764070208509,0.073708,-0.127198,-0.749532
1764070208519,0.034057,-0.133607,-0.714609
1764070208529,0.010825,-0.1356,-0.698271
1764070208539,0.008029,-0.116866,-0.678136
1764070208549,-0.007775,-0.080792,-0.648684
1764070208559,-0.030036,-0.006303,-0.63235
1764070208569,-0.056656,0.112226,-0.61102
1764070208579,-0.082912,0.233623,-0.578224
1764070208589,-0.122185,0.322211,-0.54061
1764070208599,-0.166086,0.340813,-0.49358
1764070208609,-0.193892,0.275988,-0.459213
1764070208619,-0.199374,0.255201,-0.450498
1764070208629,-0.173281,0.21687,-0.481239
1764070208639,-0.112084,0.134305,-0.518573
1764070208649,-0.059697,0.064472,-0.554544
1764070208659,-0.043777,0.036321,-0.586294
1764070208669,-0.058114,0.047039,-0.642859
1764070208679,-0.083061,0.104879,-0.707001
1764070208689,-0.098052,0.143483,-0.74957
1764070208699,-0.087672,0.142412,-0.751905
1764070208709,-0.052038,0.08018,-0.716837
1764070208719,-0.011871,-0.027901,-0.690395
1764070208729,0.0181,-0.114167,-0.687085
1764070208739,0.029564,-0.14764,-0.721563
1764070208749,0.014819,-0.10983,-0.785256
1764070208759,-0.01306,0.0043,-0.870661
1764070208769,-0.017101,0.122515,-0.941912
1764070208779,0.00615,0.190311,-1.009732
1764070208789,0.048734,0.226926,-1.072478
1764070208799,0.095538,0.229604,-1.122991
1764070208809,0.13666,0.231162,-1.153161
1764070208819,0.167207,0.238034,-1.173376
1764070208829,0.193598,0.20648,-1.181507
1764070208839,0.211906,0.107594,-1.18437
1764070208849,0.203805,-0.01276,-1.18661
1764070208859,0.168681,-0.111291,-1.192824
1764070208869,0.106714,-0.172148,-1.211096
1764070208879,0.045302,-0.185352,-1.238924
1764070208889,-0.010528,-0.14192,-1.244395
1764070208899,-0.047715,-0.100927,-1.175608
1764070208909,-0.049833,0.032673,-1.085395
1764070208919,-0.032162,0.042713,-1.008416
1764070208929,0.018411,0.025532,-0.983479
1764070208939,0.087765,0.028026,-0.974953
1764070208949,0.143194,0.030257,-0.973848
1764070208959,0.159216,0.051499,-1.001435
1764070208969,0.136061,0.040489,-1.075764
1764070208979,0.095766,-0.02327,-1.167837
1764070208989,0.065797,-0.100702,-1.24592
1764070208999,0.043092,-0.163825,-1.291254
1764070209009,0.006879,-0.197558,-1.300468
1764070209019,-0.050773,-0.172459,-1.288131
1764070209029,-0.120212,-0.064843,-1.262564
1764070209039,-0.178673,0.028145,-1.206154
1764070209048,-0.190437,0.12094,-1.119331
1764070209058,-0.150415,0.178044,-1.00762
1764070209068,-0.08361,0.188876,-0.912095
1764070209078,-0.019411,0.15674,-0.867807
1764070209088,0.021285,0.104438,-0.902587
1764070209098,0.050346,0.001934,-0.990296
1764070209108,0.074044,-0.152349,-1.086982
1764070209118,0.0809,-0.242517,-1.173292
1764070209128,0.077954,-0.289856,-1.229875
1764070209138,0.072251,-0.282769,-1.219288
1764070209148,0.042702,-0.191549,-1.150677
1764070209158,-0.027176,-0.068362,-1.094914
1764070209168,-0.124689,0.006575,-1.096799
1764070209178,-0.225878,0.05086,-1.143343
1764070209188,-0.297663,0.087489,-1.211097
1764070209198,-0.29879,0.069114,-1.272766
1764070209208,-0.205969,-0.035597,-1.294097
1764070209218,-0.046271,-0.169361,-1.265648
1764070209228,0.12391,-0.288859,-1.217107
1764070209238,0.249026,-0.349593,-1.175644
1764070209248,0.28955,-0.328114,-1.145253
1764070209258,0.236612,-0.224622,-1.133218
1764070209268,0.105055,-0.087539,-1.129832
1764070209278,-0.043276,-0.01285,-1.131144
1764070209288,-0.165799,-0.025054,-1.147697
1764070209298,-0.228084,-0.088246,-1.199984
1764070209308,-0.214385,-0.165924,-1.265185
1764070209318,-0.147993,-0.239828,-1.309461
1764070209328,-0.057,-0.277586,-1.309744
1764070209338,0.019587,-0.236688,-1.251911
1764070209348,0.034397,-0.142213,-1.166765
1764070209358,-0.000913,-0.075754,-1.084933
1764070209368,-0.074194,-0.025395,-1.024636
1764070209378,-0.164578,0.01745,-1.009769
1764070209388,-0.245649,0.025328,-1.044043
1764070209398,-0.281913,-0.010313,-1.087194
1764070209408,-0.269391,-0.028504,-1.09817
1764070209418,-0.207648,-0.012815,-1.065631
1764070209428,-0.106532,0.047199,-0.991463
1764070209438,0.027073,0.167578,-0.926051
1764070209448,0.143053,0.354906,-0.891231
1764070209458,0.194259,0.558829,-0.895385
1764070209468,0.170083,0.587364,-0.907937
1764070209478,0.083428,0.378144,-0.911367
1764070209488,-0.02383,0.115482,-0.911333
1764070209498,-0.105512,-0.014315,-0.906149
1764070209508,-0.133886,-0.02487,-0.907472
1764070209518,-0.086699,-0.041526,-0.904732
1764070209528,0.008234,-0.054257,-0.899276
1764070209538,0.083931,-0.020731,-0.901073
1764070209548,0.095402,0.055791,-0.914715
1764070209558,0.039927,0.145594,-0.926659
1764070209568,-0.040866,0.217314,-0.922586
1764070209578,-0.109535,0.231948,-0.889473
1764070209588,-0.130234,0.192595,-0.835248
1764070209598,-0.050084,0.18671,-0.78484
1764070209608,0.160474,0.169683,-0.756573
1764070209618,0.346122,-0.144879,-0.72266
1764070209628,0.359223,-0.507495,-0.709584
1764070209638,0.255278,-0.538709,-0.727685
1764070209648,0.115637,-0.355723,-0.748166
1764070209658,-0.034059,-0.199371,-0.751084
1764070209668,-0.175154,-0.142433,-0.721885
1764070209678,-0.300606,-0.150327,-0.696431
1764070209688,-0.326183,-0.065127,-0.783635
1764070209698,-0.170087,0.080704,-0.979115
1764070209708,0.047716,-0.033787,-1.057713
1764070209718,0.24599,-0.24346,-1.000964
1764070209728,0.41956,-0.29619,-0.922881
1764070209738,0.514324,-0.318769,-0.865239
1764070209748,0.519014,-0.332743,-0.847736
1764070209758,0.444331,-0.301485,-0.876192
1764070209768,0.310377,-0.240244,-0.921926
1764070209778,0.156341,-0.234571,-0.926428
1764070209788,0.027962,-0.22433,-0.913044
1764070209798,-0.063334,-0.229807,-0.933223
1764070209808,-0.111243,-0.260783,-0.958656
1764070209818,-0.097826,-0.262969,-0.965299
1764070209828,-0.052828,-0.211326,-0.969801
1764070209838,-0.008373,-0.163217,-1.025611
1764070209848,-0.015642,-0.188973,-1.099766
1764070209858,-0.073459,-0.181137,-1.119445
1764070209868,-0.17485,-0.138328,-1.128491
1764070209878,-0.304096,-0.206083,-1.144167
1764070209888,-0.425473,-0.264473,-1.141713
1764070209898,-0.528219,-0.247122,-1.163853
1764070209908,-0.60504,-0.140463,-1.209399
1764070209918,-0.621402,0.045815,-1.260929
1764070209928,-0.569635,0.267662,-1.303902
1764070209938,-0.447475,0.407609,-1.309266
1764070209948,-0.324613,0.345948,-1.274475
1764070209958,-0.248599,0.183636,-1.234203
1764070209968,-0.210381,0.021227,-1.218036
1764070209978,-0.178429,-0.145292,-1.214593
1764070209988,-0.182271,-0.32675,-1.226863
1764070209998,-0.20338,-0.32668,-1.275711
1764070210008,-0.208661,-0.241145,-1.312886
1764070210018,-0.176148,-0.227716,-1.312822
1764070210028,-0.099061,-0.340563,-1.26563
1764070210038,0.031088,-0.481699,-1.120173
1764070210048,0.164232,-0.52791,-0.865268
1764070210058,0.218172,-0.41517,-0.626544
1764070210068,0.178508,-0.182419,-0.564541
1764070210078,0.094134,0.099268,-0.66389
1764070210088,0.028158,0.369972,-0.816102
1764070210098,0.040539,0.531327,-0.95058
1764070210108,0.114547,0.478471,-1.052116
1764070210118,0.188012,0.220675,-1.089457
1764070210128,0.241935,-0.119982,-1.063397
1764070210138,0.286523,-0.361786,-0.963127
1764070210148,0.310785,-0.449779,-0.843109
1764070210158,0.286161,-0.41531,-0.739306
1764070210168,0.207082,-0.340777,-0.637877
1764070210178,0.10648,-0.177664,-0.567991
1764070210188,0.020291,0.050281,-0.591921
1764070210198,-0.048834,0.355631,-0.700052
1764070210208,-0.07911,0.754437,-0.819964
1764070210218,-0.095556,1.092183,-0.978699
1764070210228,-0.118068,1.234906,-1.147216
1764070210238,-0.119633,1.06823,-1.240927
1764070210248,-0.114576,0.497867,-1.153444
1764070210258,-0.133558,-0.162861,-0.898776
1764070210267,-0.188176,-0.560953,-0.699213
1764070210277,-0.211487,-0.580958,-0.667607
1764070210287,-0.179465,-0.357433,-0.730878
1764070210297,-0.076505,0.026485,-0.804364
1764070210307,0.08779,0.503719,-0.901819
1764070210317,0.280826,0.961411,-1.044504
1764070210327,0.473188,1.185142,-1.207097
1764070210337,0.569286,0.952919,-1.276208
1764070210347,0.45322,0.462282,-1.196895
1764070210357,0.224596,0.007308,-1.051397
1764070210367,-0.015453,-0.426749,-0.949552
1764070210377,-0.214111,-0.774738,-0.906914
1764070210387,-0.314794,-0.839515,-0.929253
1764070210397,-0.278436,-0.641957,-1.05208
1764070210407,-0.14225,-0.318852,-1.176638
1764070210417,0.02864,-0.118069,-1.256512
1764070210427,0.126204,-0.007039,-1.280439
1764070210437,0.16261,0.079989,-1.280399
1764070210447,0.086718,0.056526,-1.290036
1764070210457,-0.108066,0.018983,-1.258456
1764070210467,-0.361938,0.044056,-1.150398
1764070210477,-0.448112,-0.091822,-1.009542
1764070210487,-0.381186,-0.257452,-0.85412
1764070210497,-0.289237,-0.233497,-0.772471
1764070210507,-0.221637,-0.083527,-0.752835
1764070210517,-0.175965,0.085617,-0.755055
1764070210527,-0.166485,0.039684,-0.734486
1764070210537,-0.210423,-0.162782,-0.685325
1764070210547,-0.262045,-0.325166,-0.628482
1764070210557,-0.285417,-0.346064,-0.61289
1764070210567,-0.302927,-0.248223,-0.658605
1764070210577,-0.320546,-0.048256,-0.737542
1764070210587,-0.324795,0.127947,-0.81135
1764070210597,-0.300876,0.213896,-0.850157
1764070210607,-0.269185,0.216719,-0.909815
1764070210617,-0.211824,0.198025,-0.930666
1764070210627,-0.139929,0.102438,-0.872184
1764070210637,-0.110671,-0.085083,-0.774157
1764070210647,-0.10495,-0.244488,-0.650877
1764070210657,-0.043035,-0.281406,-0.562965
1764070210667,0.027292,-0.193527,-0.575161
1764070210677,0.018675,-0.101873,-0.630787
1764070210687,-0.019674,-0.027051,-0.673239
1764070210697,-0.041253,0.093389,-0.707173
1764070210707,-0.020405,0.197921,-0.763637
1764070210717,0.066634,0.334182,-0.812265
1764070210727,0.155398,0.415778,-0.847261
1764070210737,0.192355,0.334588,-0.86867
1764070210747,0.217269,0.152633,-0.851826
1764070210757,0.238332,-0.004369,-0.855763
1764070210767,0.243889,-0.063205,-0.913443
1764070210777,0.227178,-0.076739,-0.989637
1764070210787,0.233279,-0.08755,-1.00975
1764070210797,0.282877,-0.081469,-1.015198
1764070210807,0.2712,-0.114088,-0.976389
1764070210817,0.227875,-0.162279,-0.910665
1764070210827,0.211397,-0.218229,-0.834984
1764070210837,0.235553,-0.251465,-0.727953
1764070210847,0.228308,-0.228338,-0.610463
1764070210857,0.183626,-0.158576,-0.485779
1764070210867,0.136527,-0.075181,-0.378705
1764070210877,0.117873,0.018348,-0.360238
1764070210887,0.113091,0.093606,-0.378361
1764070210897,0.097547,0.08333,-0.380732
1764070210907,0.071937,0.020552,-0.377638
1764070210917,0.046141,-0.014786,-0.406736
1764070210927,0.010419,0.010924,-0.460712
1764070210937,-0.020471,0.054737,-0.50241
1764070210947,-0.041842,0.092247,-0.51183
1764070210957,-0.059375,0.107894,-0.525068
1764070210967,-0.056058,0.046539,-0.534829
1764070210977,-0.036853,-0.012124,-0.546815
1764070210987,-0.016513,-0.031946,-0.53871
1764070210997,-0.003132,-0.065392,-0.516883
1764070211007,-0.001243,-0.073502,-0.497549
1764070211017,-0.009664,-0.065603,-0.471136
1764070211027,-0.031042,-0.058385,-0.471667
1764070211037,-0.010133,-0.008561,-0.44005
1764070211047,0.042641,-0.03623,-0.343984
1764070211057,0.042556,-0.145067,-0.25523
1764070211067,0.01771,-0.134649,-0.215933
1764070211077,0.018953,0.02475,-0.236258
1764070211087,0.029819,0.135544,-0.278452
1764070211097,0.022008,0.111627,-0.291615
1764070211107,-0.002025,0.099992,-0.285355
1764070211117,-0.049246,0.113274,-0.301272
1764070211127,-0.094263,0.158826,-0.346687
1764070211137,-0.096357,0.224701,-0.398291
1764070211147,-0.072147,0.219899,-0.449377
1764070211157,-0.022394,0.201581,-0.471618
1764070211167,0.045961,0.232568,-0.478676
1764070211177,0.090312,0.305826,-0.486923
1764070211187,0.09482,0.355694,-0.474088
1764070211197,0.078585,0.233501,-0.379593
1764070211207,0.037083,0.04246,-0.298488
1764070211217,0.000832,-0.030912,-0.301919
1764070211227,-0.054845,-0.04394,-0.322482
1764070211237,-0.116849,-0.056227,-0.326872
1764070211247,-0.178793,-0.051989,-0.343528
1764070211257,-0.238365,-0.004873,-0.389806
1764070211267,-0.291267,0.136684,-0.447599
1764070211277,-0.330605,0.269267,-0.50253
1764070211287,-0.291694,0.299452,-0.487168
1764070211297,-0.19475,0.229043,-0.434948
1764070211307,-0.111142,0.150726,-0.368991
1764070211317,-0.070809,0.102441,-0.327818
1764070211327,-0.086069,0.072599,-0.298935
1764070211337,-0.123274,0.084147,-0.274803
1764070211347,-0.171498,0.095261,-0.234497
1764070211357,-0.209236,0.09308,-0.202112
1764070211367,-0.240489,0.088838,-0.185488
1764070211377,-0.263527,0.115837,-0.191303
1764070211387,-0.267655,0.172906,-0.235029
1764070211397,-0.270532,0.215723,-0.312723
1764070211407,-0.275763,0.265848,-0.392308
1764070211417,-0.302376,0.303759,-0.448529
1764070211427,-0.299586,0.331627,-0.472317
1764070211437,-0.255283,0.334706,-0.45111
1764070211447,-0.182384,0.341865,-0.408613
1764070211457,-0.083057,0.323821,-0.347801
1764070211467,0.020582,0.261268,-0.278838
1764070211477,0.111095,0.1972,-0.226058
1764070211486,0.146993,0.169542,-0.203518
1764070211496,0.133764,0.181934,-0.201961
1764070211506,0.114286,0.158136,-0.215717
1764070211516,0.083743,0.06494,-0.225203
1764070211526,0.041639,0.00669,-0.234746
1764070211536,-0.0055,-0.004186,-0.260326
1764070211546,-0.015697,0.026315,-0.269682
1764070211556,0.01821,0.083977,-0.26254
1764070211566,0.034906,0.12125,-0.23795
1764070211576,0.00503,0.157673,-0.2066
1764070211586,-0.028912,0.194037,-0.205079
1764070211596,-0.043815,0.165166,-0.191782
1764070211606,0.003815,0.077964,-0.161333
1764070211616,0.051059,-0.01408,-0.142561
1764070211626,0.061973,-0.069709,-0.135368
1764070211636,0.049071,-0.053452,-0.133271
1764070211646,0.025762,-0.007022,-0.114235
1764070211656,0.014205,0.05024,-0.09346
1764070211666,0.017566,0.07414,-0.089306
1764070211676,0.05672,0.076488,-0.103916
1764070211686,0.127284,0.064166,-0.091837
1764070211696,0.183574,0.032655,-0.073986
1764070211706,0.207442,0.027931,-0.091262
1764070211716,0.211086,0.075119,-0.112219
1764070211726,0.17549,0.111745,-0.122769
1764070211736,0.150171,0.129722,-0.144622
1764070211746,0.150303,0.14421,-0.166592
1764070211756,0.190294,0.145487,-0.166836
1764070211766,0.247336,0.15921,-0.1739
1764070211776,0.287553,0.156797,-0.173618
1764070211786,0.303486,0.118372,-0.178788
1764070211796,0.289415,0.097372,-0.169867
1764070211806,0.245701,0.091743,-0.172905
1764070211816,0.203285,0.085504,-0.197236
1764070211826,0.175796,0.086314,-0.207963
1764070211836,0.162187,0.11481,-0.205196
1764070211846,0.169077,0.16888,-0.21063
1764070211856,0.188336,0.210962,-0.211602
1764070211866,0.196893,0.204593,-0.202231
1764070211876,0.191472,0.151169,-0.205352
1764070211886,0.162744,0.104409,-0.2268
1764070211896,0.112615,0.089982,-0.247517
1764070211906,0.030883,0.071372,-0.265207
1764070211916,-0.060043,0.070567,-0.274174
1764070211926,-0.145358,0.06312,-0.266229
1764070211936,-0.187042,0.085922,-0.261757
1764070211946,-0.181815,0.146169,-0.253378
1764070211956,-0.149558,0.214408,-0.219039
1764070211966,-0.097343,0.244387,-0.189008
1764070211976,-0.041145,0.274375,-0.197324
1764070211986,-0.018102,0.263935,-0.222608
1764070211996,-0.033471,0.234599,-0.27364
1764070212006,-0.076542,0.210319,-0.352483
1764070212016,-0.155344,0.162617,-0.393276
1764070212026,-0.247667,0.115874,-0.463014
1764070212036,-0.303274,0.114828,-0.48936
1764070212046,-0.289429,0.137157,-0.458529
1764070212056,-0.232019,0.17365,-0.413707
1764070212066,-0.167922,0.190777,-0.383233
1764070212076,-0.131684,0.186427,-0.375541
1764070212086,-0.119133,0.238385,-0.421701
1764070212096,-0.123639,0.326755,-0.491695
1764070212106,-0.153858,0.384283,-0.564501
1764070212116,-0.152712,0.430405,-0.591312
1764070212126,-0.126244,0.41041,-0.607665
1764070212136,-0.093028,0.36772,-0.625907
1764070212146,-0.068438,0.366013,-0.626313
1764070212156,-0.057723,0.428904,-0.643068
1764070212166,-0.064017,0.492674,-0.672308
1764070212176,-0.098069,0.504653,-0.676588
1764070212186,-0.161756,0.476111,-0.668786
1764070212196,-0.208708,0.460745,-0.650722
1764070212206,-0.200187,0.434943,-0.644026
1764070212216,-0.149738,0.362344,-0.647944
1764070212226,-0.08613,0.262604,-0.636255
1764070212236,-0.011897,0.180576,-0.607966
1764070212246,0.054803,0.143331,-0.568639
1764070212256,0.088463,0.091778,-0.526396
1764070212266,0.116629,0.046327,-0.437646
1764070212276,0.11161,-0.046917,-0.357401
1764070212286,0.133171,-0.091609,-0.261582
1764070212296,0.145771,-0.182721,-0.24808
1764070212306,0.163682,-0.224918,-0.312639
1764070212316,0.209227,-0.200745,-0.296224
1764070212326,0.253775,-0.189645,-0.265728
1764070212336,0.275319,-0.19535,-0.257169
1764070212346,0.302528,-0.151352,-0.241026
1764070212356,0.335855,-0.084985,-0.257914
1764070212366,0.376721,-0.027737,-0.305621
1764070212376,0.428214,0.036917,-0.343405
1764070212386,0.461767,0.098619,-0.33021
1764070212396,0.469206,0.159736,-0.309697
1764070212406,0.482678,0.2008,-0.320751
1764070212416,0.483058,0.172328,-0.342129
1764070212426,0.468599,0.107207,-0.349455
1764070212436,0.445968,0.048819,-0.371926
1764070212446,0.407912,0.032149,-0.392682
1764070212456,0.358148,0.051023,-0.413861
1764070212466,0.321677,0.077003,-0.412735
1764070212476,0.307036,0.061744,-0.433272
1764070212486,0.298942,0.004184,-0.468419
1764070212496,0.262404,-0.032193,-0.467684
1764070212506,0.201291,-0.062854,-0.468872
1764070212516,0.123935,-0.072052,-0.484364
1764070212526,0.067792,-0.078514,-0.517732
1764070212536,0.040055,-0.098513,-0.538047
1764070212546,0.062066,-0.08154,-0.553504
1764070212556,0.11612,-0.055656,-0.551567
1764070212566,0.179762,-0.049622,-0.536754
1764070212576,0.248246,-0.005829,-0.529976
1764070212586,0.313412,0.043582,-0.544999
1764070212596,0.364998,0.057428,-0.575504
1764070212606,0.403112,0.06208,-0.59971
1764070212616,0.405725,0.088344,-0.616535
1764070212626,0.363809,0.113229,-0.616287
1764070212636,0.291354,0.126992,-0.612863
1764070212646,0.201242,0.142314,-0.643819
1764070212656,0.10777,0.142815,-0.707079
1764070212666,0.030114,0.121295,-0.741253
1764070212676,-0.036881,0.068428,-0.751611
1764070212685,-0.087131,0.024964,-0.760559
1764070212695,-0.122811,0.035624,-0.764838
1764070212705,-0.169759,0.076014,-0.76506
1764070212715,-0.216047,0.139364,-0.75742
1764070212725,-0.251281,0.184657,-0.748964
1764070212735,-0.283023,0.204055,-0.758284
1764070212745,-0.292043,0.204249,-0.770129
1764070212755,-0.27724,0.185539,-0.777888
1764070212765,-0.256283,0.138706,-0.790601
1764070212775,-0.243177,0.085914,-0.787854
1764070212785,-0.202035,0.070536,-0.785255
1764070212795,-0.123887,0.09129,-0.797699
1764070212805,-0.04766,0.099418,-0.830594
1764070212815,0.008739,0.082023,-0.881499
1764070212825,0.075989,0.061882,-0.933311
1764070212835,0.176163,0.042474,-0.990881
1764070212845,0.276945,-0.00949,-1.061459
1764070212855,0.329081,-0.068211,-1.099249
1764070212865,0.351262,-0.093618,-1.093289
1764070212875,0.364871,-0.086016,-1.052378
1764070212885,0.387001,-0.051634,-1.026057
1764070212895,0.412959,-0.013392,-1.020933
1764070212905,0.428679,-0.010767,-1.013791
1764070212915,0.437279,-0.038513,-1.030139
1764070212925,0.44219,-0.074595,-1.087028
1764070212935,0.446272,-0.134362,-1.169469
1764070212945,0.448929,-0.196767,-1.232929
1764070212955,0.426628,-0.244829,-1.281875
1764070212965,0.372164,-0.253902,-1.337005
1764070212975,0.303341,-0.22319,-1.368636
1764070212985,0.244139,-0.180141,-1.371876
1764070212995,0.175953,-0.202095,-1.347566
1764070213005,0.121297,-0.232087,-1.285262
1764070213015,0.102687,-0.207378,-1.204176
1764070213025,0.105648,-0.13946,-1.136134
1764070213035,0.116299,-0.095208,-1.131977
1764070213045,0.168368,-0.092021,-1.208674
1764070213055,0.245968,-0.122161,-1.289739
1764070213065,0.298312,-0.180041,-1.339311
1764070213075,0.308717,-0.226215,-1.37094
