timestamp,X,Y,Z
1764070859283,-0.044458,0.036075,9.764644
1764070859293,-0.020208,0.028591,9.778715
1764070859303,-0.042362,0.023351,9.780661
1764070859313,-0.03383,0.013322,9.784703
1764070859323,-0.032482,0.027243,9.779913
1764070859333,-0.042811,0.037871,9.771231
1764070859343,-0.017364,0.0241,9.790091
1764070859353,-0.049397,0.032183,9.767488
1764070859363,-0.036524,0.025597,9.797726
1764070859373,-0.039967,0.029638,9.779164
1764070859383,-0.042661,0.054487,9.764345
1764070859393,0.001647,0.018412,9.794432
1764070859403,-0.066162,0.05763,9.760004
1764070859413,-0.007934,0.039668,9.79069
1764070859423,-0.053289,0.068557,9.770183
1764070859433,-0.024699,0.051493,9.789193
1764070859443,-0.055535,0.039967,9.772278
1764070859453,-0.00973,0.034279,9.782607
1764070859463,-0.054487,0.013173,9.783505
1764070859473,-0.044458,0.012873,9.779464
1764070859483,-0.002395,0.02904,9.786199
1764070859493,-0.05269,0.023501,9.771979
1764070859503,0.011825,0.037871,9.783954
1764070859513,-0.055834,0.078287,9.775721
1764070859523,-0.022753,0.031435,9.799522
1764070859533,-0.030387,0.054187,9.762998
1764070859543,-0.047302,0.034279,9.777817
1764070859553,-0.042212,0.023801,9.78575
1764070859563,-0.030387,0.041613,9.761501
1764070859573,-0.014819,0.00958,9.809252
1764070859583,-0.050445,0.055684,9.765542
1764070859593,-0.004191,0.013322,9.773326
1764070859603,-0.041763,0.02904,9.791588
1764070859613,-0.030836,0.052092,9.766441
1764070859623,-0.030387,0.03368,9.779464
1764070859633,-0.027992,0.06736,9.778715
1764070859643,-0.030087,0.047152,9.794432
1764070859653,-0.031435,0.035626,9.777218
1764070859663,-0.025447,0.035626,9.783804
1764070859673,-0.045805,0.029189,9.789044
1764070859683,-0.019909,0.026046,9.77632
1764070859693,-0.033081,0.03383,9.787397
1764070859703,-0.032632,0.042362,9.771081
1764070859713,-0.018711,0.042362,9.791738
1764070859723,-0.057031,0.045206,9.782308
1764070859733,-0.028291,0.056882,9.781859
1764070859743,-0.03383,0.059127,9.764644
1764070859753,-0.037572,0.023651,9.771979
1764070859763,-0.022304,0.039368,9.774524
1764070859773,-0.03368,0.04805,9.777218
1764070859783,-0.026794,0.010179,9.78111
1764070859793,-0.037123,0.039817,9.77168
1764070859803,-0.033381,0.042961,9.785451
1764070859813,-0.043559,0.051044,9.789942
1764070859823,-0.025746,0.057331,9.780511
1764070859833,-0.034129,0.047451,9.780511
1764070859843,-0.026645,0.040117,9.772428
1764070859853,-0.051044,0.041164,9.777667
1764070859863,-0.02874,0.010029,9.782607
1764070859873,-0.025896,0.029938,9.775721
1764070859883,-0.031135,0.005089,9.784254
1764070859893,-0.024998,0.031884,9.776769
1764070859902,-0.054786,0.04326,9.775721
1764070859912,-0.02425,0.025896,9.798025
1764070859922,-0.036524,0.05778,9.756711
1764070859932,-0.028291,0.027842,9.802815
1764070859942,-0.037422,0.021106,9.78096
1764070859952,-0.021705,0.038021,9.788595
1764070859962,-0.041015,0.029339,9.773326
1764070859972,-0.015119,0.040715,9.767788
1764070859982,-0.045056,0.045805,9.783505
1764070859992,-0.041314,0.030237,9.789044
1764070860002,-0.011526,0.039817,9.785451
1764070860012,-0.05284,0.044458,9.792337
1764070860022,-0.028591,0.032632,9.79084
1764070860032,-0.015418,0.058528,9.779913
1764070860042,-0.038769,0.023501,9.786649
1764070860052,-0.008682,0.022154,9.773775
1764070860062,-0.046404,0.05284,9.765393
1764070860072,-0.024399,0.018112,9.796229
1764070860082,-0.030986,0.062271,9.767788
1764070860092,-0.026345,0.051343,9.783804
1764070860102,-0.036524,0.041763,9.780811
1764070860112,-0.014071,0.0479,9.786499
1764070860122,-0.037871,0.039967,9.79099
1764070860132,-0.04341,0.020657,9.792337
1764070860142,-0.025148,0.022603,9.79099
1764070860152,-0.036225,0.028591,9.784254
1764070860162,-0.033381,0.021405,9.788295
1764070860172,-0.02904,0.040566,9.765542
1764070860182,-0.045505,0.041613,9.791289
1764070860192,-0.036374,0.036973,9.779464
1764070860202,-0.029788,0.044008,9.77647
1764070860212,-0.025597,0.044458,9.803863
1764070860222,-0.035925,0.035476,9.77138
1764070860232,-0.033381,0.03832,9.777518
1764070860242,-0.039668,0.027243,9.788894
1764070860252,-0.039518,0.042811,9.767339
1764070860262,-0.032632,0.042811,9.780811
1764070860272,-0.049846,0.055984,9.767937
1764070860282,-0.027543,0.041164,9.791139
1764070860292,-0.032033,0.035327,9.789343
1764070860302,-0.022453,0.030836,9.77153
1764070860312,-0.037572,0.055535,9.771979
1764070860322,-0.023202,-0.004341,9.783206
1764070860332,-0.017514,0.009879,9.787098
1764070860342,-0.061672,0.036973,9.774075
1764070860352,0.000449,0.033081,9.787547
1764070860362,-0.065713,0.05793,9.788445
1764070860372,-0.004491,0.049397,9.785301
1764070860382,-0.012125,0.052391,9.773177
1764070860392,-0.086071,0.012574,9.782308
1764070860402,-0.008083,0.036973,9.798324
1764070860412,-0.067809,0.038919,9.757459
1764070860422,-0.042961,0.016915,9.799971
1764070860432,-0.018262,0.038171,9.7859
1764070860442,-0.025297,0.055684,9.772578
1764070860452,-0.045206,0.010478,9.805809
1764070860462,-0.040416,0.07679,9.774673
1764070860472,-0.018112,0.036524,9.796229
1764070860482,-0.049098,-0.006287,9.789642
1764070860492,-0.010329,0.03383,9.774224
1764070860502,-0.041314,-0.004191,9.793235
1764070860512,-0.031135,0.028591,9.790391
1764070860522,-0.041763,0.059277,9.761351
1764070860532,-0.046703,0.013921,9.788894
1764070860542,-0.020358,0.053289,9.764794
1764070860552,-0.029339,0.06721,9.765992
1764070860562,-0.047302,0.020358,9.784703
1764070860572,-0.031584,0.047601,9.758058
1764070860582,-0.050295,-0.025746,9.816736
1764070860592,-0.035776,0.034728,9.780661
1764070860602,-0.011975,0.063767,9.746233
1764070860612,-0.149988,-0.081281,9.806857
1764070860622,-0.270787,-0.169448,9.784403
1764070860632,-0.238005,-0.097747,9.787397
1764070860642,0.097896,-0.106728,9.775272
1764070860652,0.277074,0.031285,9.828112
1764070860662,0.067809,0.155976,9.741293
1764070860672,0.047302,0.05748,9.783954
1764070860682,-0.02395,-0.071102,9.796528
1764070860692,-0.007335,-0.014969,9.779913
1764070860702,-0.065564,-0.039518,9.760603
1764070860712,-0.064965,-0.112267,9.794732
1764070860722,-0.075144,-0.099992,9.802516
1764070860732,0.027393,-0.029189,9.761651
1764070860742,0.082628,0.007335,9.789942
1764070860752,0.010778,0.103285,9.778116
1764070860762,-0.021705,-0.063767,9.754915
1764070860772,-0.051044,-0.199685,9.808802
1764070860782,-0.007784,-0.07709,9.805958
1764070860792,0.015268,0.005089,9.72827
1764070860802,0.124391,0.027842,9.788595
1764070860812,0.037572,0.087269,9.81015
1764070860822,-0.046703,0.094454,9.756262
1764070860832,-0.026046,-0.053738,9.695189
1764070860842,-0.018561,-0.182171,9.869576
1764070860852,-0.037422,-0.150886,9.84383
1764070860862,-0.048499,-0.058678,9.618698
1764070860872,-0.020657,-0.031285,9.843081
1764070860882,-0.12499,-0.082329,9.822424
1764070860892,-0.075293,0.023801,9.722282
1764070860902,-0.011676,0.055085,9.806557
1764070860912,-0.078437,0.056283,9.776769
1764070860922,-0.055085,0.164358,9.758208
1764070860931,-0.114063,0.065264,9.77617
1764070860941,-0.102237,-0.029339,9.80521
1764070860951,-0.069306,-0.050445,9.728869
1764070860961,0.066162,-0.013622,9.804312
1764070860971,0.043709,0.095501,9.772578
1764070860981,-0.034877,0.06751,9.791738
1764070860991,-0.119601,0.044907,9.778565
1764070861001,-0.069007,0.113015,9.784254
1764070861011,-0.18756,0.183518,9.716295
1764070861021,-0.158969,0.094454,9.823173
1764070861031,-0.116757,0.175136,9.79578
1764070861041,-0.081131,0.153581,9.689501
1764070861051,-0.10119,0.092957,9.815538
1764070861061,0.037123,0.019759,9.833052
1764070861071,0.227377,0.011376,9.723929
1764070861081,0.144599,0.070204,9.766291
1764070861091,0.023801,0.060474,9.79099
1764070861101,-0.008532,-0.003593,9.750873
1764070861111,-0.082778,-0.116757,9.801019
1764070861121,-0.125739,-0.113614,9.823173
1764070861131,-0.090711,0.010927,9.75701
1764070861141,-0.129181,0.050744,9.761201
1764070861151,-0.175136,0.002096,9.799372
1764070861161,-0.112267,-0.145048,9.799821
1764070861171,-0.041314,-0.077838,9.807605
1764070861181,0.015268,-0.047152,9.765842
1764070861191,0.031884,0.00494,9.740544
1764070861201,-0.054337,-0.034877,9.793684
1764070861211,-0.096998,-0.108225,9.811647
1764070861221,-0.120649,-0.03383,9.735455
1764070861231,0.008832,0.045056,9.761501
1764070861241,-0.043859,0.080682,9.795031
1764070861251,-0.053589,0.045954,9.756411
1764070861261,-0.063767,-0.016017,9.748628
1764070861271,-0.13966,-0.075742,9.854158
1764070861281,-0.031285,-0.051343,9.743538
1764070861291,0.174687,-0.00015,9.749376
1764070861301,-0.069007,-0.005538,9.832902
1764070861311,-0.06751,-0.066761,9.821676
1764070861321,0.057031,-0.04341,9.693692
1764070861331,-0.116458,-0.025447,9.823622
1764070861341,-0.113165,0.016615,9.827663
1764070861351,-0.116009,-0.050146,9.685309
1764070861361,-0.126637,0.039368,9.841884
1764070861371,-0.01437,0.028141,9.754166
1764070861381,0.025896,-0.027842,9.746382
1764070861391,0.109722,-0.096849,9.892478
1764070861401,0.016466,-0.080982,9.751472
1764070861411,0.088915,-0.028141,9.758507
1764070861421,0.063917,-0.082628,9.869426
1764070861431,-0.057181,-0.055535,9.729467
1764070861441,-0.005838,0.047601,9.827364
1764070861451,-0.076341,0.002545,9.838591
1764070861461,-0.118703,0.099842,9.729168
1764070861471,0.011077,0.158221,9.738
1764070861481,-0.169298,-0.000299,9.822873
1764070861491,-0.15852,0.005988,9.81464
1764070861501,-0.052092,-0.107027,9.743089
1764070861511,-0.096998,-0.096849,9.836495
1764070861521,0.037871,-0.034877,9.731413
1764070861531,0.061821,-0.066462,9.760154
1764070861541,-0.060774,-0.114212,9.828861
1764070861551,0.003443,-0.172441,9.727072
1764070861561,-0.042512,-0.120649,9.708511
1764070861571,0.006586,-0.128134,9.79578
1764070861581,-0.027842,-0.140408,9.76674
1764070861591,-0.089813,-0.12993,9.835896
1764070861601,-0.101788,-0.106129,9.859547
1764070861611,-0.180225,-0.196242,9.761651
1764070861621,-0.141306,-0.174088,9.830956
1764070861631,-0.295785,-0.203876,9.782757
1764070861641,-0.15403,-0.149389,9.742939
1764070861651,-0.049098,-0.076192,9.774823
1764070861661,0.044907,-0.079185,9.769285
1764070861671,0.080233,-0.070054,9.774224
1764070861681,0.197739,-0.075443,9.855206
1764070861691,0.083676,-0.015268,9.711205
1764070861701,0.038769,-0.005089,9.780062
1764070861711,0.036374,-0.025297,9.839189
1764070861721,-0.052391,0.026645,9.721684
1764070861731,0.07709,0.091909,9.785002
1764070861741,0.005089,-0.062121,9.821077
1764070861751,0.001198,-0.045655,9.830058
1764070861761,0.076491,-0.017813,9.793534
1764070861771,0.01946,-0.059726,9.798025
1764070861781,-0.012125,-0.082179,9.791738
1764070861791,-0.081131,-0.162412,9.780661
1764070861801,-0.146396,-0.133522,9.778565
1764070861811,-0.108075,-0.07694,9.771231
1764070861821,-0.072449,-0.089664,9.758208
1764070861831,-0.030237,-0.084874,9.759256
1764070861841,-0.196841,-0.10598,9.78126
1764070861851,-0.080682,-0.074844,9.778715
1764070861861,-0.048799,0.085472,9.777817
1764070861871,-0.018112,0.244142,9.770482
1764070861881,0.016316,0.137564,9.793684
1764070861891,0.007934,-0.001048,9.832902
1764070861901,0.051044,-0.030686,9.817934
1764070861911,0.07694,-0.008832,9.762698
1764070861921,-0.041164,-0.05269,9.798773
1764070861931,-0.151036,-0.082928,9.791588
1764070861941,-0.09625,0.032632,9.760752
1764070861951,-0.068557,-0.021855,9.783206
1764070861960,-0.032632,-0.042811,9.79054
1764070861970,0.054187,-0.039069,9.758806
1764070861980,-0.012724,-0.002096,9.737551
1764070861990,-0.017963,0.016765,9.803264
1764070862000,-0.013622,0.02904,9.689501
1764070862010,-0.097747,-0.039218,9.772877
1764070862020,-0.170346,-0.120649,9.803264
1764070862030,-0.093855,-0.096699,9.791738
1764070862040,-0.10583,-0.089364,9.774075
1764070862050,-0.075742,-0.060774,9.801019
1764070862060,-0.01452,-0.046104,9.706415
1764070862070,-0.029788,-0.084424,9.774524
1764070862080,-0.008832,-0.078437,9.831106
1764070862090,0.052541,-0.055535,9.717043
1764070862100,0.087119,-0.023501,9.770632
1764070862110,-0.042212,-0.096549,9.853559
1764070862120,0.053439,-0.039218,9.720187
1764070862130,0.00464,-0.045954,9.775422
1764070862140,0.007934,-0.025447,9.854158
1764070862150,0.036225,0.027393,9.717941
1764070862160,0.009281,-0.006437,9.828861
1764070862170,-0.075593,-0.011975,9.831106
1764070862180,0.022304,0.075742,9.751472
1764070862190,0.002545,0.097298,9.751621
1764070862200,0.013622,0.039069,9.821077
1764070862210,0.010778,0.070952,9.747729
1764070862220,-0.095352,0.008083,9.793983
1764070862230,-0.226479,0.016166,9.754465
1764070862240,-0.179776,0.030836,9.732611
1764070862250,-0.19699,-0.016017,9.798175
1764070862260,-0.147593,-0.12484,9.752819
1764070862270,-0.130678,-0.070803,9.741892
1764070862280,-0.082179,-0.038021,9.812844
1764070862290,-0.193398,-0.041464,9.740694
1764070862300,-0.133822,-0.084125,9.794582
1764070862310,-0.124092,0.048349,9.797875
1764070862320,-0.098944,0.076491,9.854158
1764070862330,-0.071551,0.204175,9.751023
1764070862340,-0.10089,0.190703,9.799073
1764070862350,-0.028591,0.159868,9.796678
1764070862360,-0.006736,0.144599,9.70881
1764070862370,-0.041015,0.055684,9.788744
1764070862380,-0.030686,0.088765,9.779763
1764070862390,-0.010329,0.078138,9.810748
1764070862400,-0.036225,0.102836,9.789493
1764070862410,0.058977,0.133971,9.756561
1764070862420,0.18771,0.116458,9.784104
1764070862430,0.094154,0.008532,9.804611
1764070862440,0.098046,-0.023651,9.753418
1764070862450,0.101639,0.045206,9.742041
1764070862460,-0.076641,-0.036823,9.815239
1764070862470,-0.043559,-0.042811,9.744586
1764070862480,-0.143402,-0.023351,9.745933
1764070862490,-0.198637,-0.035027,9.827065
1764070862500,-0.168549,-0.032333,9.744736
1764070862510,-0.080982,0.011526,9.748777
1764070862520,-0.070503,0.078587,9.776619
1764070862530,-0.041613,0.005538,9.826466
1764070862540,-0.045056,0.007934,9.788145
1764070862550,0.046254,0.088167,9.77168
1764070862560,-0.003293,0.112267,9.755962
1764070862570,0.034728,0.036973,9.777368
1764070862580,0.000449,0.039368,9.776021
1764070862590,-0.038021,0.006886,9.740544
1764070862600,-0.058977,0.018112,9.815089
1764070862610,-0.138013,-0.089514,9.776919
1764070862620,-0.075742,-0.061073,9.837094
1764070862630,-0.082628,0.008233,9.724827
1764070862640,0.008532,0.108375,9.820478
1764070862650,0.034129,0.122595,9.784104
1764070862660,-0.093705,0.091909,9.78575
1764070862670,-0.046853,0.010179,9.819879
1764070862680,-0.047302,0.053139,9.785152
1764070862690,-0.059726,0.104333,9.793385
1764070862700,-0.046104,0.076042,9.771829
1764070862710,-0.061372,0.110021,9.833351
1764070862720,-0.039218,0.110171,9.76689
1764070862730,0.027692,0.069156,9.787397
1764070862740,0.106728,0.039069,9.803563
1764070862750,0.07694,0.020507,9.722282
1764070862760,0.131127,0.007335,9.793534
1764070862770,0.143851,0.037871,9.791738
1764070862780,0.085921,0.056283,9.693093
1764070862790,0.092807,0.041913,9.81943
1764070862800,0.006137,0.094304,9.843231
1764070862810,0.080533,0.196092,9.751322
1764070862820,0.03862,0.224832,9.813892
1764070862830,0.01452,0.12993,9.847871
1764070862840,-0.061522,0.009131,9.753717
1764070862850,-0.013771,-0.000898,9.851613
1764070862860,0.00943,0.045056,9.733958
1764070862870,-0.025297,-0.036225,9.823771
1764070862880,-0.084874,-0.066761,9.873318
1764070862890,-0.030986,0.000299,9.709259
1764070862900,-0.115709,-0.020358,9.760752
1764070862910,-0.049846,-0.085023,9.86269
1764070862920,-0.042063,0.001198,9.676627
1764070862930,0.060325,0.008682,9.741892
1764070862940,0.114662,-0.012125,9.855206
1764070862950,0.030836,-0.042661,9.66585
1764070862960,0.163909,0.026645,9.859098
1764070862970,0.067809,0.034728,9.824819
1764070862979,0.051942,0.136666,9.698183
1764070862989,0.115111,0.135768,9.807156
1764070862999,0.042512,0.090711,9.831855
1764070863009,0.144001,0.095801,9.720037
1764070863019,0.079335,0.040865,9.811048
1764070863029,-0.061223,0.079036,9.775422
1764070863039,0.013023,0.028291,9.748478
1764070863049,-0.087119,-0.028591,9.808353
1764070863059,-0.081131,-0.054337,9.965227
1764070863069,0.01931,-0.132924,9.657318
1764070863079,0.081131,-0.104183,9.875414
1764070863089,0.136366,-0.126188,9.851314
1764070863099,0.149389,-0.016166,9.72812
1764070863109,0.099842,0.055984,9.760004
1764070863119,-0.006586,0.10119,9.82946
1764070863129,-0.041464,0.178728,9.738149
1764070863139,-0.111668,0.138462,9.712553
1764070863149,-0.267045,0.072749,9.83425
1764070863159,-0.180225,0.016466,9.764195
1764070863169,-0.070653,0.097298,9.784254
1764070863179,-0.018711,0.024549,9.774224
1764070863189,-0.084424,0.032333,9.878108
1764070863199,-0.013472,0.064666,9.741742
1764070863209,-0.070354,0.114662,9.806407
1764070863219,-0.151635,0.044458,9.77647
1764070863229,-0.099543,0.131277,9.67034
1764070863239,-0.168699,0.098795,9.813293
1764070863249,-0.142204,0.117805,9.788145
1764070863259,-0.517624,0.943638,9.810748
1764070863269,-0.775687,1.131946,9.729917
1764070863279,-0.664319,0.412093,9.804761
1764070863289,-0.415237,0.006437,9.883946
1764070863299,-0.324825,-0.133223,9.665251
1764070863309,-0.254321,-0.049846,9.897418
1764070863319,-0.105531,0.031135,9.66091
1764070863329,0.057181,-0.007335,9.861194
1764070863339,0.178878,-0.164508,9.7859
1764070863349,0.139211,-0.155826,9.715846
1764070863359,0.302521,-0.114961,9.892628
1764070863369,0.262554,-0.083227,9.721534
1764070863379,0.29354,0.029489,9.827364
1764070863389,0.377515,0.039368,9.758058
1764070863399,0.290546,0.092208,9.670939
1764070863409,0.307012,0.154479,9.922117
1764070863419,0.258363,0.247585,9.560619
1764070863429,-0.002245,0.26929,9.942624
1764070863439,0.022004,0.262554,9.695937
1764070863449,-0.148042,0.313448,9.739497
1764070863459,-0.10583,0.273781,9.860146
1764070863469,-0.11077,0.230521,9.650881
1764070863479,-0.014669,0.222437,9.932894
1764070863489,-0.005988,0.17319,9.60298
1764070863499,0.025896,0.0723,9.854607
1764070863509,-0.05269,0.044607,9.795331
1764070863519,-0.188757,0.01916,9.745484
1764070863529,-0.067959,-0.011077,9.897269
1764070863539,-0.151485,-0.008083,9.669293
1764070863549,-0.016017,0.01916,9.827364
1764070863559,0.092059,0.06257,9.789792
1764070863569,0.101788,-0.012125,9.700578
1764070863579,0.035177,-0.065564,9.837692
1764070863589,-0.009879,-0.095052,9.752819
1764070863599,-0.027992,-0.108375,9.834699
1764070863609,-0.081431,-0.026196,9.779763
1764070863619,-0.002994,-0.016316,9.85341
1764070863629,0.151036,0.02904,9.738
1764070863639,0.240849,0.088616,9.891431
1764070863649,0.237406,0.017514,9.565259
1764070863659,0.226778,0.112566,10.014175
1764070863669,0.196242,0.065115,9.616153
1764070863679,0.108375,0.141156,9.823023
1764070863689,0.008233,0.072599,9.730216
1764070863699,0.079185,0.082628,9.903256
1764070863709,0.115709,0.150587,9.655821
1764070863719,0.149389,0.227078,9.889485
1764070863729,0.023052,0.247885,9.662407
1764070863739,-0.173489,0.189207,9.801468
1764070863749,-0.345482,0.075144,9.801617
1764070863759,-0.283211,0.023651,9.778416
1764070863769,-0.155826,-0.17798,9.71405
1764070863779,-0.073198,-0.345482,9.900113
1764070863789,-0.011975,-0.465532,9.658964
1764070863799,0.204475,-0.535437,9.777218
1764070863809,0.14909,-0.58648,9.78605
1764070863819,0.168999,-0.467927,9.833501
1764070863829,0.198188,-0.285756,9.766441
1764070863839,0.129032,-0.077539,9.835746
1764070863849,0.186512,0.271535,9.900113
1764070863859,0.161215,0.397723,9.616902
1764070863869,0.140558,0.310454,9.876462
1764070863879,0.109123,0.135169,9.820778
1764070863889,-0.011676,0.026196,9.717492
1764070863899,0.064516,-0.054936,9.855805
1764070863909,0.063169,0.072898,9.818233
1764070863919,0.072,0.108225,9.69459
1764070863929,0.139959,0.09595,9.910591
1764070863939,0.048799,0.001946,9.735904
1764070863949,0.189207,-0.091609,9.745035
1764070863959,0.038171,-0.142354,9.822873
1764070863969,0.261207,-0.140109,9.712553
1764070863979,0.253872,-0.007484,9.826615
1764070863989,0.08188,0.023651,9.791888
1764070863999,0.208666,-0.010179,9.763297
1764070864008,0.31719,-0.01901,9.820927
1764070864018,0.35087,0.152533,9.844279
1764070864028,0.387394,0.318687,9.721534
1764070864038,0.360151,0.433648,9.799222
1764070864048,0.387245,0.45685,9.821376
1764070864058,0.343835,0.457149,9.695039
1764070864068,0.22109,0.390388,9.846823
1764070864078,0.474962,0.242196,9.77647
1764070864088,0.202978,0.181123,9.802965
1764070864098,0.16331,0.165107,9.805809
1764070864108,0.286654,0.113763,9.69938
1764070864118,0.039518,-0.092208,9.755663
