timestamp,X,Y,Z
1764070213236,0.036225,-0.223785,10.287657
1764070213246,-0.138612,-0.373922,10.304871
1764070213256,-0.063917,-0.230072,10.374776
1764070213266,-0.104483,-0.309706,9.981992
1764070213276,-0.42811,-0.749192,9.599837
1764070213286,-0.695903,-1.121468,9.270522
1764070213296,-1.01923,-1.157693,9.085507
1764070213306,-1.062491,-1.017734,9.048683
1764070213316,-0.831371,-0.771496,9.230106
1764070213326,-0.575853,-0.439336,9.503138
1764070213336,-0.390688,-0.563129,9.359587
1764070213346,0.097747,-0.639171,9.894424
1764070213355,0.190254,-0.587528,9.894574
1764070213365,-0.008083,-0.3127,9.485175
1764070213375,0.257315,0.241298,9.519155
1764070213385,0.854423,0.356409,10.046358
1764070213395,1.125659,0.087418,10.294842
1764070213405,1.004561,-0.505648,10.423724
1764070213415,0.829575,-1.129401,10.0263
1764070213425,0.399819,-1.604813,9.293424
1764070213435,-0.130379,-1.623823,8.769065
1764070213445,-0.471819,-1.414409,8.931178
1764070213455,-0.415536,-1.150657,9.637259
1764070213465,-0.241747,-0.983156,10.035132
1764070213475,-0.048799,-1.130449,10.461445
1764070213485,0.080682,-1.062341,10.363998
1764070213495,0.228874,-0.848136,9.991423
1764070213505,0.527054,-0.830623,9.896819
1764070213515,0.641716,-0.812361,9.673334
1764070213525,0.715362,-0.888702,9.635463
1764070213535,0.879571,-1.08659,9.836794
1764070213545,0.936453,-0.781375,9.478739
1764070213555,1.294209,-0.02425,9.30016
1764070213565,1.170416,0.478405,9.469308
1764070213575,0.714315,0.492626,9.845177
1764070213585,0.451311,-0.323178,10.242151
1764070213595,0.364642,-1.808389,10.212214
1764070213605,0.007185,-2.233954,9.892179
1764070213615,-0.082179,-1.433719,9.358838
1764070213625,0.337847,-0.778681,9.049282
1764070213635,0.7456,-0.756676,8.964708
1764070213645,1.063089,-0.972677,9.118887
1764070213655,1.157992,-1.118624,9.461974
1764070213665,1.146466,-1.224903,9.775123
1764070213675,0.837957,-1.369951,9.563014
1764070213685,0.467029,-1.339115,9.244626
1764070213695,0.344583,-1.299597,9.145681
1764070213705,0.450413,-1.568289,9.035361
1764070213715,0.816702,-1.855691,9.187894
1764070213725,0.618963,-1.982926,9.744287
1764070213735,0.352816,-2.218537,10.732981
1764070213745,0.061821,-2.436633,11.641741
1764070213755,-0.825982,-2.623894,12.146491
1764070213765,-1.701063,-2.59201,11.313324
1764070213775,-0.598456,-1.923201,6.936426
1764070213785,0.964444,-0.948577,4.658762
1764070213795,0.337548,-1.883982,7.375313
1764070213805,-0.798889,-2.773433,9.75207
1764070213815,-1.118923,-2.698289,10.191706
1764070213825,-0.774489,-2.634821,10.672357
1764070213835,-0.669707,-3.014581,10.345886
1764070213845,-0.234712,-3.255281,10.14171
1764070213855,0.003143,-3.273842,9.726174
1764070213865,-0.146396,-2.844235,9.299412
1764070213875,-0.565225,-2.613864,9.416319
1764070213885,-0.947679,-2.673291,8.978479
1764070213895,-1.04348,-2.682721,8.711135
1764070213905,-0.748444,-2.479594,8.815468
1764070213915,-0.215103,-1.994752,8.968001
1764070213925,0.476908,-1.642534,9.364526
1764070213935,0.484393,-1.585204,9.426497
1764070213945,0.172741,-1.62562,9.588012
1764070213955,0.303718,-1.767524,9.416019
1764070213965,0.227527,-2.009571,9.471254
1764070213975,-0.118703,-2.362537,9.783655
1764070213985,0.00464,-2.458038,9.421558
1764070213995,0.308808,-2.258653,9.326356
1764070214005,0.415985,-2.510579,9.128318
1764070214015,0.76925,-2.781965,9.181906
1764070214025,0.791255,-2.691254,9.327853
1764070214035,0.730182,-1.939666,9.87736
1764070214045,1.009351,-1.755998,10.054442
1764070214055,1.389111,-1.811533,9.563313
1764070214065,1.604364,-1.679657,9.204958
1764070214075,1.492097,-1.688788,9.609417
1764070214085,1.326541,-1.736988,10.249187
1764070214095,1.256038,-1.438958,10.20428
1764070214105,1.477128,-1.31292,10.114167
1764070214115,1.534758,-1.532214,10.122849
1764070214125,1.383423,-1.902693,9.624087
1764070214135,1.682202,-2.076332,9.56481
1764070214145,1.927542,-1.888174,9.596694
1764070214155,1.338067,-1.835483,9.403595
1764070214165,1.912872,-1.836082,9.71375
1764070214175,1.580114,-1.880689,9.764644
1764070214185,1.444197,-1.659,9.197025
1764070214195,1.737437,-1.743125,8.85783
1764070214205,2.170936,-1.939966,9.075178
1764070214215,2.032324,-1.921105,9.0888
1764070214225,2.003883,-1.639091,9.147478
1764070214235,2.076183,-1.509311,9.203611
1764070214245,2.594854,-1.535657,9.500893
1764070214255,3.00066,-1.483116,9.51167
1764070214265,2.681524,-1.268762,9.617201
1764070214275,2.806664,-1.392404,10.269993
1764070214285,1.818868,-1.376687,10.892549
1764070214295,0.670456,-0.872685,10.876083
1764070214305,0.730032,-0.300725,10.597213
1764070214315,1.217269,-0.019909,10.248438
1764070214325,1.460363,-0.20208,9.547296
1764070214335,1.670526,-0.464933,9.430389
1764070214345,1.670975,-0.567171,9.414373
1764070214355,1.37534,-0.511935,9.55493
1764070214365,1.350342,-0.357307,9.529034
1764070214375,1.66379,-0.285905,9.632319
1764070214385,2.00044,-0.663271,10.163116
1764070214395,2.205663,-0.931513,10.166858
1764070214405,1.970502,-0.7212,9.875863
1764070214415,1.357377,-0.425116,9.876312
1764070214425,0.789758,-0.324675,10.00699
1764070214435,0.509241,-0.438588,9.924512
1764070214445,0.636626,-0.568667,9.658814
1764070214455,0.724942,-0.574954,9.018745
1764070214465,0.811013,-0.287253,8.549471
1764070214475,0.973575,-0.033081,8.428672
1764070214485,1.207988,0.059576,8.999136
1764070214495,1.208736,-0.065264,10.060729
1764070214505,0.934656,-0.228275,11.006612
1764070214515,0.588127,-0.161364,11.297756
1764070214525,0.112865,-0.227078,10.79121
1764070214535,-0.089364,-0.412392,10.369237
1764070214545,-0.30761,-0.587678,9.661808
1764070214554,-0.759371,-0.688867,9.098829
1764070214564,-0.767903,-0.523461,8.935369
1764070214574,-0.578098,-0.469723,8.646919
1764070214584,-0.538131,-0.385149,8.615634
1764070214594,-0.428259,-0.209115,9.074879
1764070214604,-0.428858,-0.25986,9.674681
1764070214614,-0.670456,-0.518671,10.128687
1764070214624,-0.952469,-0.950823,10.211315
1764070214634,-1.095272,-1.36576,10.166109
1764070214644,-1.315614,-1.462758,10.065668
1764070214654,-1.622626,-1.091979,9.690548
1764070214664,-1.919908,-0.665366,9.058712
1764070214674,-1.741479,-0.457299,8.673414
1764070214684,-1.511856,-0.392334,8.800499
1764070214694,-1.487457,-0.378712,9.544003
1764070214704,-1.69283,-0.541274,10.171498
1764070214714,-1.767225,-0.914149,10.543774
1764070214724,-1.601669,-1.273701,10.815459
1764070214734,-1.391506,-1.474135,11.116932
1764070214744,-1.204395,-1.564397,11.234887
1764070214754,-1.48132,-1.788481,10.766511
1764070214764,-2.10148,-1.948049,9.722582
1764070214774,-2.562521,-1.771267,8.600216
1764070214784,-2.758314,-1.506318,7.676487
1764070214794,-2.691403,-1.431922,7.572902
1764070214804,-2.039659,-1.481619,8.111183
1764070214814,-1.143023,-1.411415,9.097781
1764070214824,-0.787213,-1.065185,9.817784
1764070214834,-1.04348,-0.756676,9.874815
1764070214844,-1.63011,-0.774639,9.951456
1764070214854,-2.20746,-1.030607,9.967622
1764070214864,-2.131567,-1.315464,10.220446
1764070214874,-1.680256,-1.422342,10.697804
1764070214884,-1.456471,-1.30319,10.659933
1764070214894,-1.519939,-1.08674,10.130334
1764070214904,-1.436114,-1.020727,9.868678
1764070214914,-1.218466,-0.832718,9.734707
1764070214924,-0.858016,-0.210911,9.392219
1764070214934,-0.63498,-0.041913,9.128617
1764070214944,-0.750689,-0.158071,9.162147
1764070214954,-0.911604,-0.268542,9.174721
1764070214964,-0.72614,-0.078736,9.386381
1764070214974,-1.006357,-0.062121,9.576037
1764070214984,-1.294658,-0.247286,9.902657
1764070214994,-1.420247,-0.455054,10.256671
1764070215004,-1.62532,-0.86071,10.471624
1764070215014,-1.453178,-0.949775,10.853181
1764070215024,-1.39929,-1.349294,10.645263
1764070215034,-1.099314,-1.149759,10.664124
1764070215044,-0.828228,-0.49038,10.22359
1764070215054,-0.965043,0.082478,8.730595
1764070215064,-1.171015,-0.034728,7.649992
1764070215074,-1.573827,-0.31719,7.727231
1764070215084,-1.842219,-0.788111,8.40592
1764070215094,-1.477278,-1.041833,9.311387
1764070215104,-1.060994,-1.05815,10.025252
1764070215114,-0.824036,-1.197659,10.272239
1764070215124,-0.867446,-1.353635,10.187964
1764070215134,-1.036744,-1.333577,9.709259
1764070215144,-0.762514,-0.97612,9.211395
1764070215154,-0.373773,-0.45206,9.032966
1764070215164,-0.597857,-0.214953,8.394094
1764070215174,-0.673749,-0.392783,8.369396
1764070215184,-0.404459,-0.811013,9.229208
1764070215194,-0.213905,-1.002166,9.887239
1764070215204,-0.198487,-1.076861,10.124646
1764070215214,-0.088466,-1.044827,10.355166
1764070215224,-0.251627,-0.935255,10.513537
1764070215234,-0.64426,-0.835113,10.424921
1764070215244,-0.591869,-0.837957,10.462643
1764070215254,-0.249232,-0.735121,10.476863
1764070215264,0.071252,-0.286804,10.504406
1764070215274,0.041613,-0.051942,10.023606
1764070215284,-0.161215,-0.185165,9.588311
1764070215294,-0.262255,-0.32707,9.297616
1764070215304,-0.119302,-0.424667,9.322614
1764070215314,0.09131,-0.669258,9.602232
1764070215324,0.049098,-0.665965,9.778865
1764070215334,-0.046553,-0.589025,9.964928
1764070215344,-0.060175,-0.572709,10.052945
1764070215354,-0.181423,-0.684676,9.929751
1764070215364,-0.044308,-0.706082,9.729617
1764070215374,0.165705,-0.61567,9.412127
1764070215384,0.359253,-0.415835,9.076825
1764070215394,0.267793,-0.306712,8.763526
1764070215404,0.252974,-0.453108,8.91576
1764070215414,0.55295,-0.705932,9.282347
1764070215424,0.829725,-1.036594,9.70911
1764070215434,0.924178,-1.133742,9.956246
1764070215444,0.947829,-1.059796,9.991423
1764070215454,1.206341,-0.878523,9.879605
1764070215464,1.413211,-0.536634,9.655222
1764070215474,1.339864,-0.28351,9.323362
1764070215484,1.067281,-0.124391,9.232651
1764070215494,0.900527,-0.185764,9.339977
1764070215504,0.795446,-0.320184,9.792786
1764070215514,0.614772,-0.562231,10.226434
1764070215524,0.542921,-0.716859,10.467133
1764070215534,0.364342,-0.575703,10.520722
1764070215544,0.099244,-0.266147,10.274634
1764070215554,0.047451,-0.146845,9.897718
1764070215564,0.218246,-0.151036,9.478589
1764070215574,0.422422,-0.185764,9.404942
1764070215584,0.558638,-0.428559,9.408834
1764070215594,0.715961,-0.474813,9.40599
1764070215604,0.833167,-0.279169,9.75252
1764070215614,0.657882,-0.154778,9.967023
1764070215624,0.415985,-0.274679,9.984836
1764070215634,0.290995,-0.411494,9.893526
1764070215644,0.532293,-0.386945,9.96882
1764070215654,0.772394,-0.449216,9.834549
1764070215664,0.758024,-0.666115,9.66555
1764070215674,0.737965,-0.954715,9.510623
1764070215684,0.787063,-1.066832,9.467512
1764070215694,0.786465,-0.886157,9.452394
1764070215704,0.711321,-0.849933,9.428893
1764070215714,0.555195,-0.831221,9.363628
1764070215724,0.40371,-0.676892,9.503737
1764070215734,0.239951,-0.483195,9.670041
1764070215743,-0.042063,-0.474962,9.648785
1764070215753,0.063318,-0.421074,9.875414
1764070215763,0.235161,-0.354463,10.09381
1764070215773,0.2883,-0.362247,10.097253
1764070215783,0.289498,-0.330064,10.08423
1764070215793,0.309706,-0.305515,9.979148
1764070215803,0.297282,-0.284109,9.876013
1764070215813,0.384999,-0.179926,9.896969
1764070215823,0.499362,-0.14909,9.879007
1764070215833,0.547412,-0.18771,9.751023
1764070215843,0.626148,-0.255818,9.577982
1764070215853,0.669109,-0.329914,9.438173
1764070215863,0.75009,-0.325872,9.473051
1764070215873,0.737516,-0.305066,9.466015
1764070215883,0.569715,-0.29339,9.48772
1764070215893,0.441731,-0.166304,9.601484
1764070215903,0.347877,-0.12963,9.679322
1764070215913,0.23067,-0.119601,9.635613
1764070215923,0.17334,-0.05763,9.76674
1764070215933,0.165705,-0.02889,9.857751
1764070215943,0.271835,0.013771,9.889784
1764070215953,0.325423,0.077239,9.914782
1764070215963,0.458347,-0.087418,9.866433
1764070215973,0.42781,-0.246388,9.774973
1764070215983,0.421973,-0.34159,9.724228
1764070215993,0.399519,-0.378114,9.625883
1764070216003,0.346978,-0.262554,9.475146
1764070216013,0.295486,-0.136366,9.417217
1764070216023,0.157173,-0.065863,9.412427
1764070216033,0.068258,-0.120799,9.498797
1764070216043,-0.038171,-0.224982,9.730066
1764070216053,0.008083,-0.329914,10.057136
1764070216063,-0.027243,-0.413889,10.187964
1764070216073,0.11556,-0.429307,10.178833
1764070216083,0.304617,-0.370629,10.089619
1764070216093,0.3127,-0.283061,9.996662
1764070216103,0.22618,-0.203128,9.927356
1764070216113,0.104932,-0.213157,9.898167
1764070216123,0.020208,-0.205373,9.861792
1764070216133,0.022753,-0.216001,9.884844
1764070216143,0.147443,-0.195643,9.930799
1764070216153,0.155976,-0.171543,9.876162
1764070216163,0.131127,-0.253872,9.881102
1764070216173,0.178579,-0.353116,9.816437
1764070216183,0.224982,-0.395029,9.714648
1764070216193,0.232167,-0.435894,9.782607
1764070216203,0.190404,-0.433648,9.856703
1764070216213,0.074994,-0.405656,9.892928
1764070216223,0.032782,-0.351768,9.845776
1764070216233,0.05299,-0.248783,9.744137
1764070216243,0.044458,-0.072749,9.611513
1764070216253,0.152533,0.037722,9.547147
1764070216263,0.167053,-0.088316,9.609567
1764070216273,0.211211,-0.266147,9.660311
1764070216283,0.15882,-0.368683,9.711804
1764070216293,0.05763,-0.416135,9.843231
1764070216303,-0.070354,-0.44727,9.873169
1764070216313,-0.158371,-0.478405,9.746233
1764070216323,-0.051942,-0.489482,9.621991
1764070216333,0.057181,-0.54816,9.620793
1764070216343,0.184417,-0.572709,9.605525
1764070216353,0.22109,-0.56283,9.652078
1764070216363,0.180824,-0.586181,9.748029
1764070216373,0.297731,-0.609233,9.767039
1764070216383,0.35581,-0.613873,9.691746
1764070216393,0.396226,-0.542472,9.698033
1764070216403,0.374072,-0.508044,9.68007
1764070216413,0.353864,-0.551753,9.740095
1764070216423,0.315544,-0.551902,9.794881
1764070216433,0.319286,-0.532892,9.881551
1764070216443,0.267494,-0.560584,9.983489
1764070216453,0.248483,-0.600401,10.050999
1764070216463,0.308658,-0.588576,10.012828
1764070216473,0.335153,-0.553699,9.921219
1764070216483,0.336201,-0.551753,9.83904
1764070216493,0.328118,-0.571212,9.825119
1764070216503,0.398771,-0.617616,9.831256
1764070216513,0.490979,-0.653691,9.849967
1764070216523,0.546214,-0.687221,9.87272
1764070216533,0.51957,-0.73093,9.888587
1764070216543,0.453257,-0.755778,9.732761
1764070216553,0.424517,-0.675845,9.730515
1764070216563,0.398322,-0.619861,9.800719
1764070216573,0.389939,-0.640518,9.767488
1764070216583,0.355511,-0.61088,9.837393
1764070216593,0.29324,-0.558339,9.902957
1764070216603,0.1681,-0.520917,9.658814
1764070216613,0.021106,-0.454605,9.61765
1764070216623,0.07679,-0.458197,9.667646
1764070216633,0.185165,-0.391735,9.591754
1764070216643,0.285007,-0.311951,9.595945
1764070216653,0.313897,-0.319136,9.573642
1764070216663,0.367037,-0.319585,9.634715
1764070216673,0.489781,-0.272583,9.687106
1764070216683,0.467927,-0.263752,9.657318
1764070216693,0.436642,-0.312101,9.619895
1764070216703,0.376317,-0.33665,9.574839
1764070216713,0.269739,-0.341141,9.573342
1764070216723,0.223336,-0.343386,9.637858
1764070216733,0.161514,-0.386796,9.654024
1764070216743,0.198487,-0.411045,9.547296
1764070216753,0.201631,-0.440235,9.624236
1764070216763,0.114512,-0.530946,9.728719
1764070216773,0.138013,-0.566572,9.755962
1764070216783,0.196841,-0.574206,9.722133
1764070216793,0.270937,-0.550705,9.672885
1764070216803,0.366139,-0.503852,9.615255
1764070216813,0.436792,-0.498014,9.626931
1764070216823,0.410446,-0.485291,9.690548
1764070216833,0.364791,-0.446821,9.722582
1764070216843,0.35581,-0.468226,9.754615
1764070216853,0.301922,-0.481848,9.855805
1764070216863,0.201631,-0.539328,9.886042
1764070216873,0.229772,-0.584834,9.842932
1764070216883,0.275128,-0.538879,9.796827
1764070216893,0.263602,-0.523761,9.708511
1764070216903,0.287702,-0.358954,9.321865
1764070216913,0.438738,-0.12963,8.860075
1764070216923,0.635429,-0.110171,9.184451
1764070216932,0.645158,-0.34144,9.868678
1764070216942,0.411045,-0.614023,10.23811
1764070216952,0.225731,-0.71192,10.381961
1764070216962,0.182321,-0.616268,10.409653
1764070216972,0.144001,-0.563428,10.285411
1764070216982,0.140558,-0.454006,9.967473
