timestamp,X,Y,Z
1764073298299,-0.001222,0.001222,0.000000
1764073298307,0.000000,0.001222,-0.001222
1764073298315,0.001222,0.004887,-0.002443
1764073298323,-0.001222,-0.001222,-0.001222
1764073298331,0.000000,0.001222,-0.002443
1764073298339,0.000000,0.002443,-0.001222
1764073298347,0.003665,0.007330,-0.002443
1764073298355,0.007330,0.024435,-0.002443
1764073298363,0.002443,0.008552,-0.002443
1764073298371,0.000000,-0.006109,-0.001222
1764073298379,0.003665,-0.007330,-0.003665
1764073298387,-0.004887,-0.043982,-0.007330
1764073298395,-0.009774,-0.035430,-0.015882
1764073298403,-0.031765,0.069639,-0.163712
1764073298411,0.024435,-0.073304,-0.179594
1764073298419,0.045204,0.003665,-0.075747
1764073298427,0.002443,0.019548,0.003665
1764073298435,0.010996,-0.009774,0.031765
1764073298443,0.028100,0.010996,0.031765
1764073298451,0.008552,0.041539,0.040317
1764073298459,0.014661,-0.021991,-0.003665
1764073298467,0.006109,-0.046426,-0.059865
1764073298475,-0.002443,-0.092852,-0.047647
1764073298483,0.017104,-0.073304,-0.050091
1764073298491,-0.012217,-0.021991,-0.039095
1764073298499,-0.015882,-0.008552,-0.024435
1764073298507,0.014661,-0.042761,-0.017104
1764073298515,0.035430,-0.024435,-0.050091
1764073298523,0.032987,-0.018326,-0.063530
1764073298531,0.019548,-0.019548,-0.065973
1764073298539,0.018326,-0.004887,-0.050091
1764073298547,0.030543,0.035430,-0.042761
1764073298555,0.067195,0.074526,-0.006109
1764073298563,0.085521,0.117286,0.045204
1764073298571,0.085521,0.141721,0.079412
1764073298579,0.089186,0.157603,0.134390
1764073298587,0.120951,0.103847,0.186925
1764073298595,0.129503,0.028100,0.179594
1764073298603,0.113621,-0.096517,0.096517
1764073298611,0.108734,-0.168599,0.073304
1764073298619,0.098960,-0.315206,0.069639
1764073298627,0.101404,-0.378736,0.004887
1764073298635,0.065973,-0.465479,0.007330
1764073298643,0.081856,-0.581544,-0.063530
1764073298651,0.152716,-0.568105,-0.150273
1764073298659,0.276111,-0.460592,-0.210138
1764073298667,0.259007,-0.342085,-0.207694
1764073298675,0.379958,-0.361632,-0.145386
1764073298683,0.549779,-0.379958,-0.118508
1764073298691,0.659734,-0.223577,-0.119730
1764073298699,0.715934,0.050091,-0.163712
1764073298707,0.748921,0.436158,-0.304211
1764073298715,0.720821,0.829555,-0.475253
1764073298723,0.747699,1.058019,-0.664621
1764073298731,0.797790,1.247387,-0.868650
1764073298739,0.855211,1.407434,-1.055575
1764073298747,0.968832,1.415986,-1.315804
1764073298755,1.174083,1.376890,-1.415986
1764073298763,1.424538,1.351234,-1.543046
1764073298771,1.748296,1.224174,-1.725083
1764073298779,1.874135,1.287704,-1.982869
1764073298787,1.985312,1.869248,-2.249206
1764073298795,1.942551,1.982869,-2.486222
1764073298803,1.980425,2.197893,-2.811202
1764073298811,2.227215,2.450791,-3.263242
1764073298819,2.621834,2.929710,-3.616322
1764073298827,3.306003,3.737273,-3.773926
1764073298835,4.007276,4.084245,-3.638313
1764073298843,4.630359,3.836234,-3.422067
1764073298851,4.960226,3.485597,-3.200934
1764073298859,5.315749,2.897945,-3.001792
1764073298867,5.678603,2.614503,-2.702468
1764073298875,5.990145,2.322510,-2.399479
1764073298883,6.335894,1.923004,-1.891239
1764073298891,6.513045,1.617571,-1.295034
1764073298899,6.406754,1.164309,-0.794125
1764073298907,6.177069,0.905302,-0.477697
1764073298915,5.791003,0.728151,-0.140499
1764073298923,5.423262,0.663400,0.190590
1764073298931,5.077512,0.602313,0.442266
1764073298939,4.440990,0.588874,0.817338
1764073298947,3.474602,1.069014,1.226617
1764073298955,2.184454,1.776396,1.722640
1764073298963,1.112996,2.142915,2.317623
1764073298971,0.063530,1.412320,3.194825
1764073298979,-0.458149,0.074526,3.744604
1764073298987,-0.615752,-1.059240,4.212527
1764073298995,-0.700052,-1.502728,4.586376
1764073299003,-0.698830,-1.413542,4.568050
1764073299011,-0.967611,-0.785573,4.470312
1764073299019,-1.258382,-0.475253,4.429995
1764073299027,-1.683545,-0.456927,4.538729
1764073299035,-2.021964,-0.873537,4.831944
1764073299043,-2.179567,-1.442864,4.967556
1764073299051,-2.265088,-2.131920,5.007873
1764073299059,-2.245541,-2.625499,4.911356
1764073299067,-2.185676,-2.842967,4.635245
1764073299075,-2.017077,-2.813645,4.266283
1764073299083,-1.682323,-2.500882,3.678631
1764073299091,-1.164309,-1.777618,2.814867
1764073299099,-0.641409,-0.999376,1.897347
1764073299107,0.239459,0.588874,0.331089
1764073299115,1.288926,2.163685,-1.452638
1764073299123,2.417805,2.939484,-2.993240
1764073299131,3.182608,3.175277,-3.727500
1764073299139,4.024380,3.165504,-4.481308
1764073299147,4.660902,2.569299,-4.934569
1764073299155,4.966334,2.158798,-5.203350
1764073299163,5.276654,1.789835,-5.689599
1764073299171,5.544213,1.164309,-6.304129
1764073299179,5.705482,0.538783,-6.967529
1764073299187,5.766568,0.164934,-7.397578
1764073299195,5.553987,0.035430,-7.811745
1764073299203,4.938235,0.869872,-7.643146
1764073299211,4.469090,2.250427,-6.968751
1764073299219,4.083023,3.152065,-5.535661
1764073299227,3.712839,3.788586,-4.107458
1764073299235,3.196047,3.227812,-2.530204
1764073299243,2.929710,2.400700,-1.350012
1764073299251,2.723237,1.770288,0.150273
1764073299259,2.659707,1.734857,1.642006
1764073299267,2.833193,1.528385,2.658486
1764073299275,2.978579,1.402547,3.733608
1764073299282,3.067765,1.240056,4.910135
1764073299290,3.006679,1.016480,5.941276
1764073299298,2.792876,0.537561,6.630332
1764073299306,2.291966,-0.238237,7.353596
1764073299314,1.635897,-1.196074,7.896044
1764073299322,0.994489,-1.731192,7.964461
1764073299330,0.638965,-1.744631,7.965683
1764073299338,0.196699,-1.589471,7.885048
1764073299346,-0.361632,-1.209513,7.754323
1764073299354,-0.777021,-0.882089,7.616268
1764073299362,-1.248609,-0.519235,7.239975
1764073299370,-1.538159,-0.239459,6.706079
1764073299378,-1.613906,0.039095,6.007249
1764073299386,-1.485624,0.191812,5.283984
1764073299394,-1.044580,0.282220,4.103793
1764073299402,-0.536340,0.522901,3.075096
1764073299410,-0.406836,0.960280,2.439796
1764073299418,-0.376293,1.203405,1.522276
1764073299426,-0.499688,1.736079,0.051313
1764073299434,-0.649961,2.613281,-1.854587
1764073299442,-0.855211,3.089756,-3.521027
1764073299450,-1.108110,3.721391,-5.583308
1764073299458,-1.164309,4.018271,-7.318166
1764073299466,-1.053132,4.175875,-8.221025
1764073299474,-0.954172,4.451986,-8.914968
1764073299482,-0.900415,3.692070,-8.555779
1764073299490,-0.929737,3.060435,-6.785491
1764073299498,-0.844216,2.324953,-4.871039
1764073299506,-0.762360,1.082453,-2.862514
1764073299514,-0.469145,-0.111177,-0.838107
1764073299522,0.017104,-0.944398,1.012815
1764073299530,0.706160,-2.196671,2.895501
1764073299538,1.274265,-3.060435,4.040263
1764073299546,1.668884,-3.441615,4.432438
1764073299554,1.836261,-3.395189,4.244292
1764073299562,2.119702,-2.862514,3.472158
1764073299570,2.448348,-1.996308,2.646268
1764073299578,2.704911,-1.408655,2.525317
1764073299586,2.736676,-1.215622,2.756224
1764073299594,2.461787,-1.258382,3.084869
1764073299602,2.076942,-1.451416,3.016453
1764073299610,1.792279,-1.354899,2.829528
1764073299618,1.463633,-1.148427,2.630386
1764073299626,1.226617,-0.973719,2.251649
1764073299634,1.073901,-0.686613,1.758070
1764073299642,0.886976,-0.312763,0.868650
1764073299650,0.399506,0.434936,0.043982
1764073299658,-0.428827,1.211957,-0.818559
1764073299666,-1.187522,1.803274,-1.561372
1764073299674,-2.172237,2.629164,-2.608395
1764073299682,-2.960253,3.337768,-4.026824
1764073299690,-3.264464,3.762930,-5.094616
1764073299698,-3.276681,4.135558,-6.164852
1764073299706,-2.961475,4.041484,-6.631553
1764073299714,-2.506991,3.918090,-6.570467
1764073299722,-1.991421,3.916868,-6.112318
1764073299730,-1.304808,3.273016,-5.242445
1764073299738,-1.324356,2.797763,-4.123341
1764073299746,-1.517389,2.201558,-3.036000
1764073299754,-1.681101,0.856433,-1.048245
1764073299762,-1.800831,-0.458149,1.244943
1764073299770,-1.749518,-1.944995,3.762930
1764073299778,-1.665219,-3.061657,5.772676
1764073299786,-1.395216,-4.472755,8.276002
1764073299794,-0.935846,-5.599191,10.145250
1764073299802,-0.706160,-6.211278,10.971140
1764073299810,-0.684169,-6.392094,11.346211
1764073299818,-0.965167,-6.100101,11.134851
1764073299826,-1.457524,-5.705482,10.797654
1764073299834,-1.874135,-5.211902,10.517878
1764073299842,-2.366492,-4.140445,9.770179
1764073299850,-2.702468,-2.901610,8.109847
1764073299858,-2.861293,-1.800831,6.346890
1764073299866,-3.088535,-0.438601,3.850894
1764073299874,-3.340211,1.031141,1.310917
1764073299882,-3.314555,2.232102,-1.018923
1764073299890,-3.314555,3.093422,-2.362827
1764073299898,-3.446502,4.025602,-3.418402
1764073299906,-3.554014,4.243070,-3.198490
1764073299914,-3.508810,3.775147,-2.313957
1764073299922,-3.444058,3.149621,-0.464258
1764073299930,-3.469715,2.884506,1.237613
1764073299938,-3.584557,3.319442,1.656667
1764073299946,-3.687183,4.236961,0.847881
1764073299954,-3.738495,5.809329,-1.470963
1764073299962,-3.545462,7.189884,-4.431217
1764073299970,-3.204599,7.996226,-6.372546
1764073299978,-2.441018,8.572883,-8.117177
1764073299986,-1.860695,8.453154,-8.726821
1764073299994,-1.599245,7.486764,-8.395732
1764073300002,-1.828930,6.521597,-7.709119
1764073300010,-2.389705,4.605924,-6.076888
1764073300018,-2.632829,2.499660,-3.870442
1764073300026,-2.520430,0.736704,-2.302962
1764073300034,-2.068390,-1.341460,-0.427606
1764073300042,-1.176526,-2.756224,1.295034
1764073300050,-0.722043,-4.234518,2.698803
1764073300058,-0.840551,-5.219233,3.679852
1764073300066,-1.462411,-6.480059,4.860044
1764073300074,-2.135585,-7.629707,5.992588
1764073300082,-2.531425,-8.015774,6.861238
1764073300090,-2.701246,-7.992561,7.682241
1764073300098,-2.552195,-7.805636,7.623598
1764073300106,-2.481335,-7.000516,6.872234
1764073300114,-2.511878,-5.855754,5.969375
1764073300122,-2.414140,-3.568675,4.499633
1764073300130,-2.269975,-1.026254,2.537534
1764073300138,-2.193006,1.006706,1.007928
1764073300146,-2.140472,2.183232,-0.624304
1764073300154,-2.028073,2.937040,-1.631010
1764073300162,-1.822822,3.022561,-2.014634
1764073300170,-1.677436,2.872288,-2.037847
1764073300178,-1.419651,2.553417,-2.020742
1764073300186,-1.177748,2.267532,-2.034181
1764073300194,-1.100779,2.147802,-2.039068
1764073300202,-1.219287,2.157576,-1.982869
1764073300210,-1.502728,2.478891,-1.817935
1764073300218,-1.909565,3.021339,-1.733636
1764073300226,-2.300519,3.523471,-1.853365
1764073300234,-2.921158,4.042706,-2.227215
1764073300242,-3.652974,4.241848,-2.588847
1764073300250,-4.190536,3.911981,-2.660929
1764073300258,-4.805066,2.664594,-1.886352
1764073300266,-5.198463,0.594983,0.050091
1764073300274,-5.237559,-1.745853,2.692694
1764073300282,-5.180137,-3.550349,4.492303
1764073300290,-4.840496,-5.902180,6.100101
1764073300298,-4.327369,-7.877718,6.541145
1764073300306,-3.776369,-8.995602,6.081774
1764073300314,-2.522873,-8.977276,5.312084
1764073300322,-1.433090,-7.926588,4.579046
1764073300330,-0.709825,-5.616295,3.351207
1764073300338,-0.505796,-3.828903,2.129476
1764073300346,-0.681726,-1.723862,0.460592
1764073300354,-0.998154,-0.265116,-1.117883
1764073300362,-1.109331,0.821003,-2.013412
1764073300370,-0.863763,2.151467,-2.794098
1764073300378,-0.219911,3.126408,-3.437950
1764073300386,0.477697,3.957185,-3.908316
1764073300394,0.954172,4.514294,-4.083023
1764073300402,1.463633,4.860044,-4.254066
1764073300410,1.975538,5.122716,-4.405560
1764073300418,2.322510,5.147151,-4.649906
1764073300426,2.586403,4.940678,-5.084842
1764073300434,2.684142,4.588820,-5.495344
1764073300442,2.289523,4.309043,-5.676160
1764073300449,2.003638,4.456873,-5.236337
1764073300457,1.723862,3.698178,-3.954741
1764073300465,1.033584,1.775174,-1.580919
1764073300473,0.280998,-0.752586,0.806342
1764073300481,-0.642630,-3.009122,3.777591
1764073300489,-1.060462,-5.360953,5.919284
1764073300497,-1.084897,-7.370700,7.199658
1764073300505,-1.083675,-8.687725,7.660250
1764073300513,-1.114218,-8.977276,7.837401
1764073300521,-1.010371,-7.656585,7.469660
1764073300529,-0.630413,-5.141042,6.370103
1764073300537,-0.353080,-2.708576,5.035973
1764073300545,-0.218690,0.747699,2.662151
1764073300553,-0.130725,3.681074,0.188147
1764073300561,-0.063530,5.032308,-1.424538
1764073300569,-0.040317,6.157522,-2.695138
1764073300577,-0.173486,6.615671,-2.924823
1764073300585,-0.480140,6.533814,-2.390927
1764073300593,-0.803899,6.323677,-1.717753
1764073300601,-1.161866,5.933945,-0.851546
1764073300609,-1.354899,5.518557,-0.211359
1764073300617,-1.372003,5.224120,0.067195
1764073300625,-1.123992,4.922352,0.048869
1764073300633,-0.687834,4.513072,-0.291994
1764073300641,-0.173486,3.604105,-0.781907
1764073300649,0.241903,2.532647,-1.161866
1764073300657,0.868650,0.877203,-1.893682
1764073300665,1.472185,-0.092852,-3.088535
1764073300673,1.886352,-0.048869,-4.155106
1764073300681,2.278527,0.497244,-5.678603
1764073300689,2.425135,1.751961,-6.923547
1764073300697,2.339614,3.535688,-7.414682
1764073300705,2.454457,3.973068,-7.079928
1764073300713,2.157576,3.677409,-5.597969
1764073300721,1.242500,2.890614,-3.203377
1764073300729,0.323759,2.014634,-1.313360
1764073300737,-0.728151,0.977384,0.873537
1764073300745,-1.251052,-0.123395,2.524095
1764073300753,-1.292591,-1.235170,3.749491
1764073300761,-0.913854,-2.207667,4.427551
1764073300769,-0.081856,-3.683517,5.307197
1764073300777,0.810007,-5.494122,6.210056
1764073300785,1.301143,-6.354220,6.938208
1764073300793,1.661554,-6.769608,7.597942
1764073300801,1.620015,-6.291912,7.329161
1764073300809,1.379334,-4.773301,5.919284
1764073300817,1.040914,-3.020118,4.068363
1764073300825,0.642630,-0.511905,0.797790
1764073300833,0.537561,1.771509,-2.486222
1764073300841,0.712269,3.393967,-4.293161
1764073300849,1.219287,5.059186,-5.747020
1764073300857,1.456303,6.128200,-6.018244
1764073300865,1.156979,6.568023,-5.496565
1764073300873,0.781907,6.607119,-4.817283
1764073300881,0.013439,5.689599,-3.650531
1764073300889,-0.503353,3.931529,-2.053729
1764073300897,-0.533896,2.263867,-0.818559
1764073300905,-0.109956,-0.051313,0.645074
1764073300913,0.415388,-2.284636,1.640784
1764073300921,0.577879,-4.001167,2.040290
1764073300929,0.608422,-4.772079,2.039068
1764073300937,0.398284,-4.972443,1.579697
1764073300945,0.381180,-4.024380,0.632856
1764073300953,0.241903,-2.565634,-0.177151
1764073300961,0.076969,-0.371406,-0.873537
1764073300969,0.112399,1.092227,-1.282817
1764073300977,0.094073,2.050064,-1.329243
1764073300985,0.127060,2.305405,-1.218065
1764073300993,0.348193,2.283414,-1.076345
1764073301001,0.728151,1.718975,-1.088562
1764073301009,0.891863,1.308473,-1.293813
1764073301017,1.112996,0.675617,-1.403768
1764073301025,1.375669,-0.469145,-1.489290
1764073301033,1.023810,-0.265116,-1.425759
1764073301041,0.872316,-0.064752,-1.229061
1764073301049,0.714712,-0.117286,-0.985937
1764073301057,0.190590,0.575435,-0.653626
1764073301065,-0.031765,0.717156,-0.309098
1764073301073,-0.102625,0.680504,-0.120951
1764073301081,0.030543,0.175929,0.113621
1764073301089,0.013439,0.257785,0.409280
1764073301097,0.329867,-0.043982,0.518014
1764073301105,0.706160,-0.278555,0.613309
1764073301113,0.812451,-0.566883,0.715934
1764073301121,0.704938,-0.551000,0.602313
1764073301129,0.558331,-0.230907,0.348193
1764073301137,0.311541,0.383623,-0.068417
1764073301145,0.028100,0.794125,-0.478918
1764073301153,-0.302989,0.954172,-0.735482
1764073301161,-0.618196,1.244943,-0.784351
1764073301169,-0.583987,0.800233,-0.781907
1764073301177,-0.469145,0.637743,-0.427606
1764073301185,-0.229685,-0.007330,-0.196699
1764073301193,-0.243124,-0.317650,0.006109
1764073301201,-0.350637,-0.668287,0.102625
1764073301209,-0.449597,-0.858877,0.095295
1764073301217,-0.576657,-1.205848,0.054978
1764073301225,-0.926072,-0.778242,0.108734
1764073301233,-0.862542,-0.691499,0.185703
1764073301241,-0.769690,-0.577879,0.274889
1764073301249,-0.737925,-0.384845,0.337198
1764073301257,-0.560774,0.125838,0.505796
1764073301265,-0.665843,-0.001222,0.400728
1764073301273,-0.379958,0.237016,0.089186
1764073301281,-0.149051,0.246790,-0.102625
1764073301289,-0.002443,0.329867,-0.174707
1764073301297,-0.119730,0.095295,-0.178373
1764073301305,-0.536340,-0.339641,0.135612
1764073301313,-0.769690,-0.712269,0.289550
1764073301321,-1.082453,-0.254120,0.331089
1764073301329,-1.864361,0.601091,0.218690
1764073301337,-3.155730,1.028697,0.191812
1764073301345,-3.249803,-0.191812,0.279776
1764073301353,-3.257133,0.065973,0.481362
1764073301361,-2.372601,-0.268781,0.373850
1764073301369,0.351858,0.803899,0.002443
1764073301377,0.243124,0.185703,-0.563218
1764073301385,-0.184481,0.186925,-0.697608
1764073301393,-0.513127,-0.014661,-0.431271
1764073301401,0.250455,0.046426,0.026878
1764073301409,-0.037874,-0.013439,0.045204
1764073301417,-0.034208,0.086743,0.036652
1764073301425,-0.069639,-0.095295,0.001222
1764073301433,-0.046426,-0.089186,-0.028100
1764073301441,-0.012217,-0.118508,-0.139277
1764073301449,0.030543,-0.070860,-0.251676
1764073301457,0.114843,0.073304,-0.261450
1764073301465,0.252898,0.256563,-0.141721
