timestamp,X,Y,Z
1764060477362,-0.013023,0.101489,9.811796
1764060477372,-0.024399,0.111368,9.787098
1764060477382,-0.024399,0.089065,9.788744
1764060477392,-0.022154,0.099393,9.795181
1764060477402,-0.016615,0.085173,9.770782
1764060477412,-0.016017,0.084874,9.80506
1764060477422,-0.006586,0.099693,9.782457
1764060477432,-0.022753,0.117057,9.800121
1764060477442,-0.010927,0.125888,9.798175
1764060477452,-0.033231,0.100741,9.791738
1764060477462,-0.030986,0.079934,9.794732
1764060477472,-0.019759,0.072599,9.78126
1764060477482,-0.010478,0.104183,9.795181
1764060477492,-0.020956,0.122146,9.787098
1764060477502,-0.01422,0.097447,9.795181
1764060477512,-0.00494,0.077688,9.783505
1764060477522,-0.022603,0.103435,9.789193
1764060477532,-0.021405,0.093705,9.772877
1764060477542,-0.020657,0.088915,9.788595
1764060477552,-0.03368,0.074395,9.780811
1764060477562,-0.014071,0.070354,9.778416
1764060477573,-0.025896,0.103585,9.794283
1764060477583,-0.024848,0.128583,9.780511
1764060477593,-0.015867,0.12484,9.802066
1764060477603,-0.03353,0.096998,9.771829
1764060477613,-0.036674,0.096549,9.794881
1764060477623,-0.029638,0.104333,9.804761
1764060477633,-0.02425,0.099244,9.782008
1764060477643,-0.024399,0.095052,9.799222
1764060477653,-0.029638,0.069605,9.758657
1764060477663,-0.013322,0.079335,9.798324
1764060477673,-0.026645,0.090113,9.791588
1764060477683,-0.032932,0.075892,9.787846
1764060477693,-0.021256,0.083975,9.784403
1764060477703,-0.029189,0.086071,9.776021
1764060477713,-0.018262,0.079934,9.788744
1764060477723,-0.023351,0.09625,9.782757
1764060477733,-0.051343,0.095801,9.795331
1764060477743,-0.011077,0.077539,9.767937
1764060477753,-0.03383,0.092508,9.804462
1764060477763,-0.01931,0.087718,9.783056
1764060477773,-0.022902,0.105081,9.798923
1764060477783,-0.014071,0.126786,9.797726
1764060477794,-0.020058,0.114212,9.795331
1764060477804,-0.035925,0.09625,9.805958
1764060477814,-0.012574,0.102986,9.783804
1764060477824,-0.030387,0.102836,9.801468
1764060477834,-0.026944,0.102387,9.776021
1764060477844,-0.011825,0.103136,9.775721
1764060477854,-0.022004,0.094603,9.791888
1764060477864,-0.028591,0.094154,9.781559
1764060477874,-0.027393,0.087568,9.795929
1764060477884,-0.020208,0.085472,9.784104
1764060477894,-0.022154,0.094154,9.789493
1764060477904,-0.03383,0.097298,9.788295
1764060477914,-0.018412,0.091011,9.793684
1764060477924,-0.028441,0.089364,9.794881
1764060477934,-0.025447,0.082478,9.787846
1764060477944,-0.01901,0.084724,9.792935
1764060477954,-0.030536,0.103136,9.798175
1764060477964,-0.022304,0.097298,9.806108
1764060477974,-0.016765,0.096699,9.780212
1764060477984,-0.023052,0.106878,9.80057
1764060477994,-0.016166,0.099094,9.778865
1764060478004,-0.02904,0.11556,9.792337
1764060478014,-0.034279,0.098345,9.799073
1764060478025,-0.018262,0.094005,9.777218
1764060478035,-0.03383,0.108225,9.789343
1764060478045,-0.022004,0.143402,9.801168
1764060478055,-0.016915,0.138163,9.807156
1764060478065,-0.020358,0.119751,9.808204
1764060478075,-0.006886,0.077389,9.774973
1764060478085,-0.026794,0.071851,9.812545
1764060478095,-0.020208,0.092508,9.779464
1764060478105,-0.021555,0.090262,9.792037
1764060478115,-0.030686,0.074395,9.785152
1764060478125,-0.031884,0.083676,9.79069
1764060478135,-0.017364,0.088316,9.797276
1764060478145,-0.027243,0.098795,9.793684
1764060478155,-0.021705,0.104183,9.784703
1764060478165,-0.01901,0.107626,9.794283
1764060478175,-0.03353,0.083077,9.80985
1764060478185,-0.020358,0.083975,9.779763
1764060478195,-0.025297,0.08188,9.790241
1764060478205,-0.034728,0.092807,9.777817
1764060478215,-0.010927,0.100142,9.795929
1764060478225,-0.035476,0.112716,9.798474
1764060478235,-0.014669,0.090412,9.791439
1764060478246,-0.026944,0.082628,9.795929
1764060478256,-0.01901,0.112267,9.779613
1764060478266,-0.024399,0.105381,9.804162
1764060478276,-0.020358,0.102686,9.789942
1764060478286,-0.023801,0.102237,9.786349
1764060478296,-0.034877,0.098944,9.808204
1764060478306,-0.025297,0.089364,9.789493
1764060478316,-0.013173,0.099992,9.804462
1764060478326,-0.010329,0.099992,9.778266
1764060478336,-0.012724,0.100591,9.783206
1764060478346,-0.014969,0.092657,9.803713
1764060478356,-0.020956,0.097447,9.795929
1764060478366,-0.020058,0.088316,9.795031
1764060478376,-0.025148,0.079335,9.789044
1764060478386,-0.003443,0.08652,9.800121
1764060478396,-0.029489,0.080982,9.792636
1764060478406,-0.024998,0.103734,9.808802
1764060478416,-0.014819,0.098645,9.768836
1764060478426,-0.040865,0.102986,9.795331
1764060478436,-0.027243,0.101339,9.786199
1764060478446,-0.008383,0.102387,9.799671
1764060478456,-0.027543,0.114662,9.800869
1764060478467,-0.01916,0.099992,9.79578
1764060478477,-0.027243,0.096699,9.801019
1764060478487,-0.029489,0.109123,9.762998
1764060478497,-0.023801,0.104333,9.805958
1764060478507,-0.031135,0.094454,9.783954
1764060478517,-0.030986,0.085023,9.791139
1764060478527,-0.026046,0.102237,9.806258
1764060478537,-0.023351,0.110171,9.778715
1764060478547,-0.027094,0.11047,9.808353
1764060478557,-0.01901,0.099543,9.777368
1764060478567,-0.027842,0.090113,9.807306
1764060478577,-0.030387,0.085323,9.775721
1764060478587,-0.030836,0.098645,9.804312
1764060478597,-0.024998,0.094154,9.789792
1764060478607,-0.016466,0.081131,9.789193
1764060478617,-0.036674,0.102537,9.792187
1764060478627,-0.016765,0.093256,9.787547
1764060478637,-0.025597,0.116907,9.820179
1764060478647,-0.021106,0.107327,9.769434
1764060478657,-0.016765,0.071402,9.803713
1764060478667,-0.049098,0.059576,9.852961
1764060478677,-0.012125,0.085323,9.772278
1764060478688,-0.03847,0.172591,9.847572
1764060478698,-0.012125,0.160766,9.7377
1764060478708,-0.011077,0.11047,9.81958
1764060478718,-0.027543,0.056582,9.740993
1764060478728,-0.037422,0.063318,9.788295
1764060478738,-0.021405,0.077838,9.764046
1764060478748,-0.017214,0.106279,9.80985
1764060478758,-0.032482,0.095202,9.762998
1764060478768,-0.029489,0.099393,9.814341
1764060478778,-0.015867,0.101339,9.776021
1764060478788,-0.02889,0.133073,9.800719
1764060478798,-0.027094,0.101639,9.789792
1764060478808,-0.011376,0.08158,9.777518
1764060478818,-0.027243,0.071551,9.781409
1764060478828,-0.025447,0.077389,9.76659
1764060478838,-0.027992,0.094304,9.788445
1764060478848,-0.009879,0.124092,9.811048
1764060478858,-0.01452,0.112117,9.77153
1764060478868,-0.025447,0.070803,9.807455
1764060478878,-0.027992,0.072599,9.763297
1764060478888,-0.015568,0.123344,9.830807
1764060478898,-0.011975,0.167202,9.800719
1764060478908,-0.026944,0.136067,9.788145
1764060478919,-0.052241,0.055984,9.788295
1764060478929,-0.031435,0.05299,9.760603
1764060478939,-0.025896,0.099244,9.791439
1764060478949,-0.012724,0.10583,9.787846
1764060478959,-0.027393,0.082478,9.791289
1764060478969,-0.029788,0.083526,9.787247
1764060478979,-0.028141,0.096549,9.786649
1764060478989,-0.018112,0.121547,9.795929
1764060478999,-0.005838,0.111967,9.788744
1764060479009,-0.023052,0.084424,9.779314
1764060479019,-0.041913,0.052241,9.779164
1764060479029,-0.036374,0.067959,9.791888
1764060479039,-0.005988,0.113464,9.79563
1764060479049,-0.01916,0.120649,9.812096
1764060479059,-0.020507,0.121996,9.796229
1764060479069,-0.020507,0.117206,9.795181
1764060479079,-0.01901,0.097148,9.799671
1764060479089,-0.029189,0.090113,9.778865
1764060479099,-0.021256,0.078587,9.796079
1764060479109,-0.020657,0.075593,9.783355
1764060479119,-0.020208,0.101938,9.810748
1764060479129,-0.027393,0.112566,9.787098
1764060479140,-0.030686,0.127984,9.787397
1764060479150,-0.024699,0.1202,9.802965
1764060479160,-0.022902,0.101339,9.798025
1764060479170,-0.038171,0.075293,9.793235
1764060479180,-0.026794,0.090711,9.787696
1764060479190,-0.011227,0.12499,9.791888
1764060479200,-0.024399,0.107177,9.790391
1764060479210,-0.028591,0.108524,9.783056
1764060479220,-0.025896,0.112117,9.784703
1764060479230,-0.03353,0.11047,9.801917
1764060479240,-0.015717,0.105081,9.785301
1764060479250,-0.023351,0.083227,9.782008
1764060479260,-0.021256,0.073647,9.803563
1764060479270,-0.030536,0.086071,9.763447
1764060479280,-0.024998,0.111967,9.796528
1764060479290,-0.016765,0.112716,9.796378
1764060479300,-0.012873,0.107327,9.786199
1764060479310,-0.026345,0.092358,9.796079
1764060479320,-0.026196,0.0964,9.764495
1764060479330,-0.016466,0.09131,9.799671
1764060479340,-0.021855,0.095352,9.793385
1764060479350,-0.020807,0.095651,9.791439
1764060479361,-0.017813,0.083227,9.789044
1764060479371,-0.025148,0.094753,9.78575
1764060479381,-0.027543,0.107177,9.799372
1764060479391,-0.025746,0.097298,9.780661
1764060479401,-0.025297,0.106728,9.786199
1764060479411,-0.016915,0.082329,9.788145
1764060479421,-0.030836,0.075293,9.771829
1764060479431,-0.011975,0.082329,9.786499
1764060479441,-0.018711,0.10119,9.797426
1764060479451,-0.026794,0.111967,9.783804
1764060479461,-0.014071,0.122894,9.811347
1764060479471,-0.016615,0.121697,9.803264
1764060479481,-0.027692,0.098345,9.791439
1764060479491,-0.025148,0.092508,9.812096
1764060479501,-0.023052,0.099393,9.769734
1764060479511,-0.018412,0.081281,9.80042
1764060479521,-0.028291,0.089214,9.795929
1764060479531,-0.026196,0.092807,9.788595
1764060479541,-0.017065,0.108524,9.801468
1764060479551,-0.018112,0.121847,9.777218
1764060479561,-0.018711,0.128134,9.816586
1764060479571,-0.027692,0.107776,9.775422
1764060479581,-0.021855,0.100291,9.794133
1764060479592,-0.011227,0.098495,9.793085
1764060479602,-0.022453,0.099244,9.79069
1764060479612,-0.02904,0.086221,9.786499
1764060479622,-0.018711,0.076192,9.765842
1764060479632,-0.031584,0.097896,9.801767
1764060479642,-0.028591,0.114362,9.79054
1764060479652,-0.022453,0.11062,9.808952
1764060479662,-0.026495,0.082778,9.792935
1764060479672,-0.024699,0.087119,9.802516
1764060479682,-0.006886,0.104034,9.786798
1764060479692,-0.02425,0.112566,9.80057
1764060479702,-0.026794,0.099244,9.791588
1764060479712,-0.01931,0.085921,9.770183
1764060479722,-0.02889,0.06257,9.794133
1764060479732,-0.023052,0.08637,9.777218
1764060479742,-0.016765,0.12035,9.784403
1764060479752,-0.017065,0.112267,9.779464
1764060479762,-0.027692,0.098944,9.783206
1764060479772,-0.034129,0.05748,9.778565
1764060479782,-0.003593,0.093106,9.796528
1764060479792,-0.021106,0.138612,9.789942
1764060479802,-0.02425,0.105081,9.792337
1764060479813,-0.014071,0.092059,9.785601
1764060479823,-0.011676,0.094304,9.797426
1764060479833,-0.025148,0.103734,9.787098
1764060479843,-0.012873,0.089664,9.777218
1764060479853,-0.026794,0.092657,9.778715
1764060479863,-0.029638,0.121248,9.811497
1764060479873,-0.017364,0.10089,9.772278
1764060479883,-0.027543,0.074545,9.810599
1764060479893,-0.01901,0.085622,9.76659
1764060479903,-0.016915,0.080682,9.784254
1764060479913,-0.016166,0.07679,9.775123
1764060479923,-0.025297,0.089065,9.783355
1764060479933,-0.018561,0.089664,9.810599
1764060479943,-0.016017,0.109872,9.769135
1764060479953,-0.01901,0.10598,9.801767
1764060479963,-0.016466,0.095202,9.794582
1764060479973,-0.02904,0.114662,9.761351
1764060479983,-0.026345,0.097148,9.817185
1764060479993,-0.025148,0.102836,9.773027
1764060480003,0.03847,0.14924,9.799073
1764060480013,0.252225,0.29324,9.81464
1764060480023,0.492326,0.382006,9.775871
1764060480034,0.561033,0.337847,9.822125
1764060480044,0.384251,0.218096,9.805809
1764060480054,0.310305,0.20657,9.776021
1764060480064,0.438887,0.226629,9.825717
1764060480074,0.525108,0.141905,9.682615
1764060480084,0.434846,0.152084,9.855356
1764060480094,0.475262,0.036374,9.71375
1764060480104,0.649948,0.007185,9.795181
1764060480114,0.656385,-0.048349,9.859697
1764060480124,0.594115,-0.081131,9.669293
1764060480134,0.271685,-0.076491,9.81464
1764060480144,-0.151934,0.071252,9.804611
1764060480154,-0.356858,0.106728,9.798773
1764060480164,-0.345781,-0.084724,9.840237
1764060480174,-0.09131,0.117057,9.682465
1764060480184,0.297881,0.374072,9.798624
1764060480194,0.427361,0.434995,9.979448
1764060480204,0.915047,0.314945,9.633068
1764060480214,0.820444,0.145497,9.961036
1764060480224,0.595611,0.236209,9.516311
1764060480234,0.205373,-0.177381,10.030641
1764060480244,0.327369,-0.311203,9.695189
1764060480254,0.655188,-0.141007,9.821376
1764060480265,0.917592,-0.043559,9.832603
1764060480275,0.738564,0.064516,9.698781
1764060480285,0.307311,0.343236,9.91568
1764060480295,0.307311,0.14445,9.780362
1764060480305,0.662822,-0.175884,9.693093
1764060480315,0.82703,0.308658,9.831256
1764060480325,0.428559,0.545316,9.78096
1764060480335,-0.166454,0.406854,9.837543
1764060480345,-0.499511,0.245939,9.857002
1764060480355,-0.249381,0.167801,9.663904
1764060480365,0.12484,0.439935,9.91104
1764060480375,0.141456,0.445174,9.7139
1764060480385,-0.025148,0.230072,9.794732
1764060480395,0.063468,0.113614,9.835148
1764060480405,0.415087,-0.089214,9.751921
1764060480415,0.839454,-0.284259,9.814042
1764060480425,1.247955,-0.11047,9.822424
1764060480435,1.343756,0.093106,9.638906
1764060480445,0.970432,0.31734,10.007739
1764060480455,0.578996,0.407902,9.68486
1764060480465,0.381257,0.323777,9.804462
1764060480475,0.360151,0.179477,9.840237
1764060480486,0.338895,0.100591,9.750873
1764060480496,0.150437,0.044458,9.780212
1764060480506,-0.204026,-0.189506,9.907447
1764060480516,-0.560135,-0.279319,9.538614
1764060480526,-0.761916,-0.353864,9.943223
1764060480536,-0.419727,-0.177381,9.690698
1764060480546,0.516576,0.372575,9.889485
1764060480556,0.933758,0.258213,9.807006
1764060480566,0.710572,0.121847,9.78126
1764060480576,0.40371,0.292641,9.745634
1764060480586,0.12993,0.382604,9.753118
1764060480596,0.128583,0.327369,9.539962
1764060480606,0.454754,-0.002994,10.091714
1764060480616,0.916394,-0.227826,9.533824
1764060480626,0.564326,-0.393681,10.028995
1764060480636,0.104632,-0.373773,9.641451
1764060480646,-0.18262,-0.418081,9.968371
1764060480656,-0.071252,0.011825,9.726174
1764060480666,-0.00464,0.359852,9.807605
1764060480676,-0.036973,0.375868,9.948462
1764060480686,0.348924,0.766556,9.570498
1764060480696,0.246837,0.779579,9.686956
1764060480707,0.004491,0.570913,10.118658
1764060480717,-0.27872,0.454754,9.263337
1764060480727,-0.564027,0.40371,10.330917
1764060480737,-0.433648,0.550555,9.291927
1764060480747,-0.286504,0.380209,10.156829
1764060480757,-0.061522,0.288899,9.688303
1764060480767,0.026645,-0.083826,9.860595
1764060480777,0.477507,-0.137714,9.82931
1764060480787,0.980611,-0.113015,9.507928
1764060480797,0.946482,-0.182021,10.085577
1764060480807,0.543969,-0.106878,9.552835
1764060480817,-0.133373,-0.097747,10.051598
1764060480827,-0.210911,0.029189,9.595795
1764060480837,-0.253573,0.031884,9.973759
1764060480847,-0.286205,0.079934,9.737251
1764060480857,-0.103136,-0.116458,9.739497
1764060480867,0.408501,0.069007,9.97825
1764060480877,0.694256,0.323328,9.586515
1764060480887,0.110321,0.227527,10.053993
1764060480897,-0.143551,0.269739,9.474548
1764060480907,-0.439486,0.112117,10.116562
1764060480917,-0.257614,0.440384,9.595795
1764060480927,-0.171543,0.446521,9.830956
1764060480938,-0.219444,0.436492,9.768536
1764060480948,-0.247136,0.249681,9.784254
1764060480958,-0.274679,0.103435,9.767189
1764060480968,-0.116608,-0.353415,9.727971
1764060480978,0.528102,-0.665965,9.971814
1764060480988,1.024919,-0.325723,9.947115
1764060480998,1.266067,-0.097896,9.409882
1764060481008,0.88481,-0.43275,9.959389
1764060481018,0.520318,-0.424667,10.013876
1764060481028,0.354463,-0.389041,9.203162
1764060481038,0.244142,-0.498613,9.918674
1764060481048,0.357008,-0.104333,10.294542
1764060481058,0.384251,0.213905,9.344917
1764060481068,0.198038,0.046104,9.792636
1764060481078,0.139211,0.344883,10.359657
1764060481088,-0.022603,0.467328,9.225466
1764060481098,-0.478106,-0.08637,9.786349
1764060481108,-0.469124,-0.0961,10.288106
1764060481118,0.128433,-0.027543,9.089099
1764060481128,0.083826,-0.445324,9.935888
1764060481138,0.507145,-0.211211,10.086774
1764060481148,0.772693,-0.387694,9.124575
1764060481159,0.614772,-0.469873,10.640174
1764060481169,1.083297,0.087119,9.281749
1764060481179,0.816253,-0.214205,9.995764
1764060481189,0.804876,-0.057031,9.892329
1764060481199,0.679587,-0.294887,9.696237
1764060481209,0.652942,-0.492177,9.691746
1764060481219,0.491428,-0.468975,9.996812
1764060481229,0.467328,-0.242795,9.647288
1764060481239,0.369731,-0.158071,9.333541
1764060481249,0.009879,0.020507,10.054591
1764060481259,-0.062271,0.405956,10.058483
1764060481269,0.050744,0.55325,9.461525
1764060481279,-0.501008,0.411644,10.283016
1764060481289,-0.53858,0.555345,9.090596
1764060481299,-1.268612,0.387993,10.235565
1764060481309,-1.0821,0.751288,9.982142
1764060481319,-0.828976,0.790955,8.979377
1764060481329,-1.331781,0.784519,10.691816
1764060481339,-0.886756,1.01474,9.14179
1764060481349,-1.158441,0.533491,9.903705
1764060481359,-1.156046,0.542771,9.888287
1764060481369,-0.802481,0.592468,9.902358
1764060481380,-0.321082,0.570314,9.719887
1764060481390,-0.152533,0.492925,9.69953
1764060481400,-0.087718,0.198637,9.787846
1764060481410,-0.09595,0.066611,10.221345
1764060481420,0.421374,0.254171,9.401949
1764060481430,0.109422,0.056882,10.05025
1764060481440,-0.145497,0.199535,9.845925
1764060481450,-0.174088,0.468376,9.230555
1764060481460,-0.824935,0.54352,10.354717
1764060481470,-0.655337,0.936004,9.525292
1764060481480,-0.705932,0.721949,9.870474
1764060481490,-1.02432,0.295186,10.076745
1764060481500,-0.956062,-0.0,9.270222
1764060481510,-0.853824,-0.370929,9.690249
1764060481520,-0.260159,-0.269739,9.865535
1764060481530,0.670605,0.095202,9.857152
1764060481540,1.0821,0.176782,10.080488
1764060481550,1.16353,0.170196,9.485175
1764060481560,0.796943,-0.086221,9.713451
1764060481570,0.111518,-0.187261,10.021061
1764060481580,-0.260608,-0.328866,9.511371
1764060481590,-0.327519,-0.431702,9.822574
1764060481600,-0.099992,-0.19714,10.08872
1764060481611,0.326022,-0.116158,9.654024
1764060481621,0.831671,-0.252824,9.986333
1764060481631,0.968935,-0.315544,9.447304
1764060481641,0.675845,-0.683329,10.111323
1764060481651,0.670306,-0.666115,9.457633
1764060481661,0.561033,-0.218546,9.789942
