timestamp,X,Y,Z
1764067261100,-0.027543,0.114063,9.796528
1764067261111,-0.011227,0.110171,9.794732
1764067261121,-0.026794,0.105381,9.782906
1764067261131,-0.021705,0.083526,9.783056
1764067261141,-0.028291,0.076641,9.777518
1764067261151,-0.017663,0.10583,9.787547
1764067261161,-0.026794,0.122296,9.775871
1764067261171,-0.024998,0.120649,9.796977
1764067261181,-0.007784,0.122445,9.806407
1764067261191,-0.015119,0.109722,9.781409
1764067261201,-0.023351,0.079185,9.785601
1764067261211,-0.030536,0.072898,9.781409
1764067261221,-0.010329,0.094005,9.782607
1764067261231,-0.020956,0.092059,9.788145
1764067261241,-0.021555,0.109422,9.793385
1764067261251,-0.024848,0.139061,9.79563
1764067261261,-0.01901,0.142204,9.802665
1764067261271,-0.021405,0.108674,9.792037
1764067261281,-0.023801,0.095801,9.79084
1764067261291,-0.021405,0.0723,9.782906
1764067261301,-0.014669,0.090861,9.797127
1764067261311,-0.031135,0.108674,9.798923
1764067261321,-0.023801,0.087867,9.777218
1764067261332,-0.027393,0.086969,9.793534
1764067261342,-0.027992,0.084275,9.769135
1764067261352,-0.017214,0.092657,9.79578
1764067261362,-0.025597,0.099842,9.79069
1764067261372,-0.02425,0.104483,9.775272
1764067261382,-0.010628,0.097896,9.78605
1764067261392,-0.016615,0.092508,9.79099
1764067261402,-0.018561,0.101339,9.802665
1764067261412,-0.022902,0.108973,9.787098
1764067261422,-0.011077,0.099094,9.792486
1764067261432,-0.017514,0.088616,9.776021
1764067261442,-0.030387,0.098046,9.79548
1764067261452,-0.035476,0.1202,9.800121
1764067261462,-0.022004,0.118853,9.805958
1764067261472,-0.017514,0.117057,9.803414
1764067261482,-0.022603,0.089963,9.772877
1764067261492,-0.024399,0.087119,9.792037
1764067261502,-0.023801,0.081131,9.783505
1764067261512,-0.036823,0.101639,9.792037
1764067261522,-0.016466,0.090262,9.795929
1764067261532,-0.019909,0.089514,9.749675
1764067261542,-0.018262,0.086071,9.842782
1764067261553,-0.03383,0.098495,9.757459
1764067261563,-0.012274,0.110919,9.796678
1764067261573,-0.034428,0.127535,9.80536
1764067261583,-0.016166,0.099543,9.782607
1764067261593,-0.028291,0.090711,9.783954
1764067261603,-0.025597,0.112865,9.799671
1764067261613,-0.004491,0.09146,9.781709
1764067261623,-0.026794,0.098345,9.77153
1764067261633,-0.025447,0.096998,9.800869
1764067261643,-0.021256,0.095501,9.770482
1764067261653,-0.030536,0.088616,9.782457
1764067261663,-0.034129,0.108824,9.803264
1764067261673,-0.016017,0.113015,9.796378
1764067261683,-0.020358,0.112267,9.768087
1764067261693,-0.022603,0.108075,9.804911
1764067261703,-0.011676,0.100741,9.789792
1764067261713,-0.029189,0.114362,9.775123
1764067261723,-0.031584,0.11062,9.80521
1764067261733,-0.018262,0.10119,9.782308
1764067261743,-0.01946,0.097148,9.805659
1764067261753,-0.031285,0.105381,9.798624
1764067261763,-0.022154,0.102537,9.780362
1764067261773,-0.014819,0.108075,9.778715
1764067261784,-0.026794,0.103734,9.789493
1764067261794,-0.024699,0.101489,9.787846
1764067261804,-0.030986,0.091609,9.799821
1764067261814,-0.029788,0.086071,9.793534
1764067261824,-0.019909,0.09146,9.786649
1764067261834,-0.031435,0.10104,9.771231
1764067261844,-0.026645,0.104034,9.79548
1764067261854,-0.016615,0.104333,9.790241
1764067261864,-0.027393,0.102986,9.785301
1764067261874,-0.019609,0.096549,9.793834
1764067261884,-0.012574,0.093555,9.797726
1764067261894,-0.017514,0.09146,9.798474
1764067261904,-0.025597,0.0964,9.792037
1764067261914,-0.028141,0.0964,9.78605
1764067261924,-0.027393,0.101339,9.789493
1764067261934,-0.026495,0.109722,9.802965
1764067261944,-0.040117,0.10119,9.796528
1764067261954,-0.024699,0.086969,9.784852
1764067261964,-0.010478,0.098795,9.793085
1764067261974,-0.023801,0.110171,9.77632
1764067261984,-0.030237,0.112566,9.791439
1764067261994,-0.016765,0.100142,9.785152
1764067262005,-0.01916,0.09131,9.788145
1764067262015,-0.026944,0.099543,9.79084
1764067262025,-0.016466,0.098645,9.786798
1764067262035,-0.026196,0.103136,9.79548
1764067262045,-0.023651,0.108375,9.787547
1764067262055,-0.016765,0.106578,9.790241
1764067262065,-0.02425,0.102986,9.794881
1764067262075,-0.040117,0.114212,9.794881
1764067262085,-0.02425,0.103285,9.788894
1764067262095,-0.017214,0.099992,9.804761
1764067262105,-0.024998,0.089664,9.788445
1764067262115,-0.031285,0.090113,9.781409
1764067262125,-0.032782,0.09131,9.769135
1764067262135,-0.021705,0.086819,9.789044
1764067262145,-0.01452,0.118703,9.788145
1764067262155,-0.01901,0.105531,9.797875
1764067262165,-0.021855,0.111069,9.789942
1764067262175,-0.027094,0.084724,9.780362
1764067262185,-0.023052,0.10104,9.779164
1764067262195,-0.019909,0.0961,9.79069
1764067262205,-0.016466,0.097747,9.777667
1764067262215,-0.026495,0.104483,9.807904
1764067262225,-0.025896,0.096998,9.77647
1764067262236,-0.015119,0.090113,9.799372
1764067262246,-0.021405,0.088765,9.787996
1764067262256,-0.025148,0.101339,9.787247
1764067262266,-0.018112,0.113464,9.789193
1764067262276,-0.009131,0.107776,9.798923
1764067262286,-0.023651,0.10568,9.794283
1764067262296,-0.021256,0.097597,9.775272
1764067262306,-0.01931,0.100291,9.768237
1764067262316,-0.024699,0.08637,9.7859
1764067262326,-0.020208,0.095801,9.783355
1764067262336,-0.02889,0.107327,9.769584
1764067262346,-0.011676,0.103884,9.783355
1764067262356,-0.017065,0.11077,9.784553
1764067262366,-0.02395,0.101639,9.789942
1764067262376,-0.023501,0.104782,9.786199
1764067262386,-0.037572,0.088017,9.788445
1764067262396,-0.026046,0.09146,9.79563
1764067262406,-0.025447,0.104034,9.784254
1764067262416,-0.021705,0.114961,9.804761
1764067262426,-0.020208,0.101489,9.803563
1764067262436,-0.017963,0.109123,9.796977
1764067262446,-0.026645,0.109273,9.795181
1764067262457,-0.015717,0.116608,9.796079
1764067262467,-0.022603,0.097597,9.780811
1764067262477,-0.025746,0.082778,9.791439
1764067262487,-0.038021,0.06751,9.789493
1764067262497,-0.016615,0.086969,9.794133
1764067262507,-0.018711,0.090412,9.802516
1764067262517,-0.016765,0.101489,9.782757
1764067262527,-0.036674,0.095801,9.794732
1764067262537,-0.018711,0.095501,9.786199
1764067262547,-0.021256,0.104483,9.796528
1764067262557,-0.030986,0.11062,9.792636
1764067262567,-0.036973,0.108824,9.789044
1764067262577,-0.021855,0.114961,9.780661
1764067262587,-0.020657,0.123643,9.802516
1764067262597,-0.026645,0.113763,9.801019
1764067262607,-0.021855,0.102537,9.789642
1764067262617,-0.026794,0.087568,9.791888
1764067262627,-0.024399,0.085921,9.789792
1764067262637,-0.025297,0.102537,9.801917
1764067262647,-0.029938,0.102387,9.791439
1764067262657,-0.034129,0.10089,9.791439
1764067262667,-0.016166,0.100142,9.780362
1764067262678,-0.016615,0.084724,9.771231
1764067262688,-0.035476,0.08188,9.773177
1764067262698,-0.017364,0.077239,9.7859
1764067262708,-0.013173,0.105381,9.790091
1764067262718,-0.024699,0.107477,9.781859
1764067262728,-0.027992,0.100591,9.786499
1764067262738,-0.025297,0.110171,9.783655
1764067262748,-0.024699,0.108674,9.787547
1764067262758,-0.023351,0.09595,9.798025
1764067262768,-0.017364,0.10598,9.789493
1764067262778,-0.026196,0.082329,9.7859
1764067262788,-0.027243,0.116608,9.795181
1764067262798,-0.021405,0.103285,9.796378
1764067262808,-0.016017,0.099992,9.786499
1764067262818,-0.017214,0.092508,9.795181
1764067262828,-0.025148,0.093106,9.769434
1764067262838,-0.023801,0.089364,9.79548
1764067262848,-0.017214,0.107027,9.777068
1764067262858,-0.0241,0.094005,9.802366
1764067262868,-0.028591,0.102986,9.785451
1764067262878,-0.018711,0.10089,9.789193
1764067262888,-0.012724,0.113165,9.779913
1764067262898,-0.016765,0.105381,9.796827
1764067262909,-0.01901,0.089813,9.787996
1764067262919,-0.016765,0.079036,9.788894
1764067262929,-0.028591,0.093705,9.774823
1764067262939,-0.024848,0.082029,9.80506
1764067262949,-0.028291,0.11077,9.777667
1764067262959,-0.006586,0.104483,9.802066
1764067262969,-0.024998,0.10598,9.780362
1764067262979,-0.021705,0.095801,9.789792
1764067262989,-0.019609,0.094903,9.776769
1764067262999,-0.01901,0.092208,9.787098
1764067263009,-0.025896,0.109572,9.777817
1764067263019,-0.03353,0.10583,9.789044
1764067263029,-0.013771,0.121996,9.798923
1764067263039,-0.023501,0.099244,9.794582
1764067263049,-0.021106,0.095801,9.805659
1764067263059,-0.032782,0.096998,9.784254
1764067263069,-0.023202,0.090262,9.780062
1764067263079,-0.023501,0.106129,9.794881
1764067263089,-0.012873,0.098345,9.788894
1764067263099,-0.017364,0.095202,9.800869
1764067263109,-0.032033,0.094753,9.788894
1764067263119,-0.017663,0.091609,9.796528
1764067263130,-0.022154,0.099244,9.782158
1764067263140,-0.032782,0.087718,9.787547
1764067263150,-0.018412,0.093705,9.775871
1764067263160,-0.016316,0.093705,9.783355
1764067263170,-0.013921,0.104932,9.802665
1764067263180,-0.008532,0.111368,9.779464
1764067263190,0.004042,0.093855,9.782158
1764067263200,0.152233,0.13966,9.79069
1764067263210,0.185315,0.155377,9.787996
1764067263220,0.088466,0.12993,9.787397
1764067263230,-0.029938,0.088017,9.795331
1764067263240,-0.140109,0.05778,9.780362
1764067263250,-0.22124,0.048649,9.780661
1764067263260,-0.202529,0.065414,9.779464
1764067263270,-0.004042,0.095801,9.784703
1764067263280,-0.045056,0.066761,9.788894
1764067263290,-0.078138,0.041464,9.784104
1764067263300,-0.04326,0.085323,9.782906
1764067263310,0.000898,0.128583,9.82916
1764067263320,0.011376,0.128134,9.788145
1764067263330,0.038769,0.14415,9.786499
1764067263340,-0.000599,0.106129,9.777967
1764067263351,-0.032632,0.082628,9.798773
1764067263361,-0.010029,0.106878,9.792486
1764067263371,-0.001048,0.117655,9.796378
1764067263381,-0.026196,0.096699,9.786199
1764067263391,-0.016765,0.114362,9.793684
1764067263401,-0.012274,0.103734,9.794732
1764067263411,-0.018262,0.088017,9.787846
1764067263421,-0.01931,0.09146,9.794133
1764067263431,-0.02889,0.076192,9.7859
1764067263441,-0.026196,0.099992,9.776919
1764067263451,-0.002694,0.114212,9.80985
1764067263461,-0.016466,0.128433,9.792337
1764067263471,0.069306,0.183369,9.789493
1764067263481,0.085173,0.171394,9.786349
1764067263491,0.068258,0.169897,9.782457
1764067263501,0.147144,0.252525,9.776769
1764067263511,0.045206,0.098645,9.812395
1764067263521,0.068258,0.102387,9.780661
1764067263531,0.280217,0.245939,9.793534
1764067263541,0.303569,0.183818,9.812844
1764067263551,0.217498,0.168849,9.724228
1764067263561,-0.041015,0.006886,9.875264
1764067263571,-0.075293,0.000898,9.738299
1764067263582,-0.195943,-0.015568,9.790391
1764067263592,-0.268392,-0.100291,9.82452
1764067263602,-0.046553,-0.00973,9.744436
1764067263612,0.170795,0.088017,9.79054
1764067263622,0.23576,0.052541,9.804012
1764067263632,0.448168,0.115709,9.764495
1764067263642,0.392334,0.068857,9.81479
1764067263652,0.142653,0.084724,9.797426
1764067263662,0.014071,0.005389,9.713151
1764067263672,0.389041,0.036973,9.84862
1764067263682,0.34638,0.25492,9.763147
1764067263692,0.442779,0.258512,9.785601
1764067263702,0.319136,0.281564,9.810599
1764067263712,-0.07215,0.137115,9.753567
1764067263722,0.215701,-0.055235,9.720935
1764067263732,0.267045,0.068857,9.865085
1764067263742,0.543969,0.161963,9.717193
1764067263752,0.667612,0.126337,9.87242
1764067263762,0.52915,0.062869,9.798474
1764067263772,0.285456,0.031135,9.645043
1764067263782,0.023501,-0.017514,9.893077
1764067263792,0.003143,0.017065,9.748777
1764067263803,-0.148641,0.036225,9.78126
1764067263813,-0.185165,0.111668,9.799372
1764067263823,-0.305215,0.068857,9.845776
1764067263833,-0.182021,0.075742,9.706864
1764067263843,-0.329165,0.01931,9.931697
1764067263853,-0.1925,0.031435,9.627979
1764067263863,-0.152233,0.013921,9.931547
1764067263873,-0.12993,0.011376,9.706864
1764067263883,-0.131576,-0.003892,9.80027
1764067263893,-0.09625,-0.017663,9.884096
1764067263903,-0.002395,0.109572,9.554631
1764067263913,-0.179626,0.044008,10.110126
1764067263923,0.130079,0.221539,9.454789
1764067263933,-0.012125,0.135468,10.006841
1764067263943,0.136516,0.198787,9.624685
1764067263953,0.085472,0.179926,9.94951
1764067263963,0.188608,0.248034,9.616003
1764067263973,0.153132,0.195493,9.944271
1764067263983,0.111967,0.2883,9.659713
1764067263993,0.198936,0.274529,9.885593
1764067264003,0.208516,0.30791,9.71869
1764067264013,0.185315,0.232018,9.822873
1764067264023,0.138312,0.261506,9.812844
1764067264034,-0.017813,0.205523,9.738299
1764067264044,-0.096699,0.058678,9.774524
1764067264054,-0.064516,0.060923,9.82931
1764067264064,-0.05269,0.017663,9.764345
1764067264074,-0.071252,-0.066312,9.768087
1764067264084,-0.103435,-0.069755,9.829609
1764067264094,-0.079934,-0.08173,9.753418
1764067264104,-0.14924,-0.146545,9.7621
1764067264114,-0.166454,-0.147144,9.861942
1764067264124,-0.147443,-0.098495,9.778715
1764067264134,-0.204026,-0.005389,9.740993
1764067264144,-0.204026,0.022304,9.825568
1764067264154,-0.080083,0.188159,9.858799
1764067264164,-0.044008,0.243693,9.726324
1764067264174,-0.105231,0.183967,9.784852
1764067264184,-0.00973,0.141306,9.763147
1764067264194,0.059726,0.166753,9.802815
1764067264204,0.157323,0.208367,9.811048
1764067264214,0.163161,0.262404,9.69459
1764067264224,0.296533,0.193098,9.946067
1764067264234,0.368534,0.24998,9.795181
1764067264244,0.331561,0.241149,9.734707
1764067264255,0.181423,0.170046,9.852063
1764067264265,-0.024699,0.113015,9.751472
1764067264275,-0.14415,0.051343,9.822574
1764067264285,-0.175136,-0.012724,9.784703
1764067264295,-0.28396,-0.121098,9.766291
1764067264305,-0.226329,-0.075593,9.741143
1764067264315,-0.215252,-0.079485,9.920171
1764067264325,-0.205822,0.014669,9.613309
1764067264335,-0.135019,0.024399,9.98304
1764067264345,0.064067,0.114662,9.66091
1764067264355,0.213456,0.040117,9.821676
1764067264365,0.362396,0.063318,9.792037
1764067264375,0.320034,0.054936,9.877959
1764067264385,0.262554,0.118404,9.763447
1764067264395,0.240699,0.120649,9.765842
1764067264405,0.107327,0.082778,9.813293
1764067264415,0.028141,0.046853,9.928853
1764067264425,-0.073048,0.067959,9.640702
1764067264435,-0.138013,0.05748,9.931547
1764067264445,-0.028291,0.176633,9.579928
1764067264455,0.162562,0.217348,9.917477
1764067264465,0.25956,0.199086,9.681268
1764067264476,0.292492,0.091759,9.847123
1764067264486,0.194595,0.026046,9.721833
1764067264496,0.205672,-0.026345,9.850865
1764067264506,0.120948,0.045954,9.668394
1764067264516,-0.0,-0.010628,9.863589
1764067264526,0.037422,0.045655,9.699081
1764067264536,-0.094304,0.093256,9.804162
1764067264546,-0.154329,0.002694,9.758657
1764067264556,-0.035327,-0.030836,9.810299
1764067264566,0.099693,0.042961,9.792935
1764067264576,0.175735,0.088616,9.760004
1764067264586,0.183818,0.124541,9.903855
1764067264596,0.189506,0.189656,9.685908
1764067264606,0.163161,0.082478,9.829909
1764067264616,0.202978,0.126038,9.750424
1764067264626,0.234113,0.214803,9.780511
1764067264636,0.190254,0.17304,9.730665
1764067264646,0.14445,0.138312,9.870025
1764067264656,-0.016615,0.183818,9.719289
1764067264666,-0.008532,0.198637,9.78096
1764067264676,-0.088167,0.306562,9.848021
1764067264686,-0.112566,0.267943,9.75207
1764067264696,-0.118853,0.18262,9.876013
1764067264707,-0.04311,0.21166,9.601334
1764067264717,0.032482,0.146545,9.99277
1764067264727,0.044607,0.20208,9.652827
1764067264737,0.018112,0.141007,9.854308
1764067264747,-0.018711,0.175435,9.659263
1764067264757,-0.147144,0.106129,9.892928
1764067264767,-0.123493,0.13951,9.731264
1764067264777,-0.049397,0.152383,9.801917
1764067264787,0.015268,0.233215,9.740544
1764067264797,0.084125,0.195943,9.790241
1764067264807,-0.023351,0.154928,9.810599
1764067264817,-0.119302,0.123643,9.781409
1764067264827,-0.076192,0.089664,9.75701
1764067264837,-0.046404,0.10568,9.827813
1764067264847,0.046553,0.130229,9.665999
1764067264857,0.030986,0.019609,9.871821
1764067264867,0.034428,0.026645,9.631721
1764067264877,0.059426,0.016316,9.977651
1764067264887,0.058229,0.00494,9.674831
1764067264897,-0.032183,0.002245,9.887389
1764067264907,-0.035626,-0.024399,9.907298
1764067264917,-0.015867,0.049996,9.463171
1764067264928,-0.035476,-0.022753,9.981394
1764067264938,-0.070803,0.010329,9.914034
1764067264948,-0.082928,0.111817,9.451196
1764067264958,-0.157473,0.028441,10.08423
1764067264968,-0.031285,0.142803,9.525442
1764067264978,-0.101938,0.091609,9.946217
1764067264988,-0.040566,0.210911,9.778266
1764067264998,0.150587,0.313748,9.797875
1764067265008,0.154778,0.357008,9.815089
1764067265018,0.162263,0.342039,9.767189
1764067265028,0.137863,0.294138,9.818682
1764067265038,0.015268,0.233365,9.813892
1764067265048,-0.088167,0.174088,9.754765
1764067265058,-0.091909,0.22139,9.705667
1764067265068,-0.107327,0.193548,9.835148
1764067265078,-0.03832,0.163011,9.837393
1764067265088,0.092358,0.123793,9.72842
1764067265098,0.026196,0.039967,9.898466
1764067265108,-0.010778,-0.018711,9.76689
1764067265118,0.000449,-0.002844,9.737102
1764067265128,-0.092957,-0.050146,9.8579
1764067265138,-0.012724,-0.008083,9.791588
1764067265149,0.054187,0.191602,9.705218
1764067265159,0.068258,0.242645,9.90625
1764067265169,0.098196,0.226629,9.583371
1764067265179,0.041164,0.071551,10.029593
1764067265189,0.188907,0.118254,9.559271
1764067265199,0.092657,0.005089,9.995764
1764067265209,0.122595,0.010927,9.672885
1764067265219,-0.010778,-0.071252,9.784703
1764067265229,-0.070503,-0.12005,9.801617
1764067265239,-0.119003,-0.088616,9.764644
1764067265249,-0.111817,-0.124092,9.776919
1764067265259,-0.117506,-0.092508,9.816137
1764067265269,-0.20208,-0.11541,9.855056
1764067265279,-0.199535,0.050445,9.591454
1764067265289,-0.320933,0.051194,10.099947
1764067265299,-0.258961,0.147294,9.50224
1764067265309,-0.201481,0.128732,9.859547
1764067265319,-0.287552,0.06736,9.837842
1764067265329,-0.112267,0.105531,9.524693
1764067265339,-0.000449,0.07215,10.112371
1764067265349,0.14909,0.145048,9.642498
1764067265359,0.065863,0.123493,9.713151
1764067265369,0.116907,0.059875,10.125095
1764067265380,0.13442,0.12499,9.326655
1764067265390,-0.072599,-0.041164,10.361753
1764067265400,0.074545,0.109722,9.326805
1764067265410,-0.00958,-0.011975,9.974508
1764067265420,-0.063468,0.007634,9.916728
1764067265430,0.014819,0.092208,9.365874
1764067265440,-0.122445,-0.03862,10.206974
1764067265450,0.016466,0.098495,9.629775
1764067265460,0.08158,0.118404,9.799222
1764067265470,0.049248,0.160616,9.844129
1764067265480,-0.033231,0.091609,9.698332
1764067265490,-0.141606,0.085173,9.918674
1764067265500,0.018561,0.144001,9.738598
1764067265510,0.051493,0.207618,9.806557
1764067265520,0.17334,0.205223,9.773775
1764067265530,0.185614,0.076641,9.671538
1764067265540,0.09131,0.007784,9.993818
1764067265550,-0.024549,-0.02425,9.538315
1764067265560,-0.039967,-0.093256,9.965377
1764067265570,0.01422,-0.027543,9.692494
1764067265580,0.000748,-0.062121,9.799971
1764067265590,0.107027,-0.037572,9.876761
1764067265601,0.097597,0.01437,9.670191
1764067265611,0.06272,0.030387,9.92541
1764067265621,0.088765,0.15388,9.666898
1764067265631,0.058678,0.145797,9.841734
1764067265641,-0.027842,0.151635,9.862391
1764067265651,-0.040117,0.167502,9.732012
1764067265661,-0.04311,0.159868,9.893227
1764067265671,0.030536,0.13457,9.780212
1764067265681,-0.001347,0.113913,9.674681
1764067265691,0.05284,0.166304,10.027647
1764067265701,0.165556,0.239502,9.462273
1764067265711,0.041613,0.059726,10.127789
1764067265721,0.167352,0.177681,9.613758
1764067265731,0.160616,0.148042,9.869875
1764067265741,0.177681,0.175585,9.80027
1764067265751,0.170795,0.204175,9.551338
1764067265761,0.054936,0.083526,10.015972
1764067265771,0.099693,0.227976,9.643247
1764067265781,-0.041015,0.239053,9.787547
1764067265791,-0.16825,0.210163,9.995913
1764067265801,0.011227,0.273481,9.356443
1764067265811,-0.059277,0.138761,10.240654
1764067265821,0.17798,0.11526,9.33878
1764067265832,0.037422,-0.070204,10.259964
1764067265842,0.099992,0.051792,9.494606
1764067265852,0.123942,0.020807,9.936188
1764067265862,0.036524,-0.008832,9.852811
1764067265872,-0.043709,0.000748,9.525891
1764067265882,-0.117506,-0.054786,10.083481
1764067265892,-0.046254,-0.001347,9.658515
1764067265902,-0.054337,-0.004491,9.690099
1764067265912,-0.071551,0.033231,10.071357
1764067265922,0.101489,0.223785,9.567654
1764067265932,0.110321,0.100142,9.630972
1764067265942,0.035925,0.053589,10.115814
1764067265952,0.057331,0.128583,9.666898
1764067265962,-0.073497,0.157173,9.508527
1764067265972,-0.363893,0.041314,10.218501
1764067265982,-0.345781,0.144749,9.455836
1764067265992,-0.420027,0.070803,9.932894
1764067266002,-0.354014,0.130828,10.031839
1764067266012,-0.136366,0.186812,9.394165
1764067266022,-0.119751,0.071252,10.291249
1764067266032,0.095651,0.278571,9.45404
1764067266042,0.116158,0.239203,9.929751
1764067266053,0.108973,0.184117,9.715397
1764067266063,0.064815,0.164508,9.845776
1764067266073,-0.03383,0.181423,9.980945
1764067266083,0.061073,0.195344,9.365574
1764067266093,-0.165705,0.021256,10.130034
1764067266103,-0.082179,0.100142,9.502689
1764067266113,-0.214055,-0.052092,10.081086
1764067266123,-0.058229,-0.058379,9.553284
1764067266133,0.060025,-0.091609,9.974658
1764067266143,0.198038,-0.030536,9.503887
1764067266153,0.109273,-0.06272,10.063423
1764067266163,0.173789,0.044757,9.562864
1764067266173,0.096998,0.045805,10.039323
1764067266183,0.096699,0.1443,9.554781
1764067266193,-0.011825,0.131876,10.014325
1764067266203,0.015119,0.21151,9.506581
1764067266213,-0.015867,0.173789,10.0745
1764067266223,0.136366,0.184566,9.575288
1764067266233,0.15882,0.073048,9.924063
1764067266243,0.045056,0.064067,9.739646
1764067266253,-0.088017,-0.033231,9.782757
1764067266263,-0.157622,0.00494,9.788894
1764067266274,-0.155227,0.092059,9.775272
1764067266284,-0.138462,0.130079,9.836345
1764067266294,-0.016017,0.186362,9.642947
1764067266304,-0.038171,0.165705,9.984986
1764067266314,0.091759,0.210911,9.621093
1764067266324,0.037572,0.074844,10.012978
1764067266334,0.15388,0.099842,9.69953
1764067266344,0.029788,0.162861,9.745185
1764067266354,-0.091011,0.157023,9.788744
1764067266364,-0.02889,0.187859,9.660461
1764067266374,-0.060624,0.128732,10.140513
1764067266384,0.146695,0.185165,9.633966
1764067266394,0.168849,0.175884,9.567355
1764067266404,0.049098,-0.001647,10.125544
1764067266414,0.061223,0.035327,9.551039
1764067266424,-0.140558,-0.042512,9.865385
1764067266434,-0.157173,0.03353,9.929452
