timestamp,X,Y,Z
1764071378592,0.507145,1.19721,9.354048
1764071378602,0.732277,1.232238,9.561966
1764071378612,0.552501,1.239872,9.639205
1764071378622,0.378563,1.209934,9.737102
1764071378632,0.037123,1.410517,9.825867
1764071378643,-0.489183,1.584305,9.778715
1764071378653,-0.767903,1.704356,9.775123
1764071378663,-0.70698,2.061214,9.587862
1764071378673,-0.563129,2.221081,9.876911
1764071378683,-0.582289,2.173331,10.371931
1764071378693,-0.847238,2.213896,9.843381
1764071378703,-1.079854,2.219135,9.613309
1764071378713,-1.242117,2.170786,9.106463
1764071378723,-1.044079,2.320025,9.372909
1764071378733,-0.830473,2.735412,10.758278
1764071378743,-0.882116,2.650838,10.312655
1764071378753,-1.035696,2.478845,8.616083
1764071378763,-1.059646,2.183958,7.876022
1764071378773,-1.238824,2.212399,11.14687
1764071378783,-1.193318,2.040856,12.72429
1764071378793,-0.981359,1.66379,9.525142
1764071378803,-0.661025,1.962719,8.215067
1764071378813,-0.126337,2.597698,7.412286
1764071378823,0.276475,2.512525,9.289532
1764071378833,0.236957,2.22183,12.400064
1764071378843,0.315544,1.632505,12.284504
1764071378853,0.474513,0.758622,8.873098
1764071378864,0.33201,1.319506,7.768994
1764071378874,0.455353,1.897903,8.097711
1764071378884,0.468675,1.949995,9.776021
1764071378894,-0.367935,1.318907,11.366014
1764071378904,-1.260978,-0.261357,10.81965
1764071378914,-1.179697,-0.4808,10.249336
1764071378924,-0.658181,0.304766,8.899743
1764071378934,-0.199236,0.328417,8.642877
1764071378944,0.013771,-0.390388,8.977731
1764071378954,0.073946,-0.787812,10.643766
1764071378964,0.256566,-0.787512,11.510015
1764071378974,0.784968,-1.042881,10.172845
1764071378984,1.43761,-1.47144,8.678952
1764071378994,1.746119,-2.220482,8.765023
1764071379004,2.118994,-2.609523,9.741892
1764071379014,2.435585,-2.504741,10.988499
1764071379024,2.103576,-2.949317,10.134226
1764071379034,1.21188,-2.503244,9.547446
1764071379044,0.282163,-1.738036,8.863369
1764071379054,-0.787213,-1.184038,9.450897
1764071379064,-1.573827,-1.056653,10.167008
1764071379074,-1.617536,-1.021925,9.992021
1764071379085,-1.209635,-1.119073,10.187066
1764071379095,-0.342488,-1.54853,10.060878
1764071379105,0.703088,-1.784439,10.402318
1764071379115,1.328038,-2.266437,10.378967
1764071379125,1.253344,-2.628833,9.355545
1764071379135,0.985251,-2.454296,8.605455
1764071379145,0.917292,-1.638193,8.937914
1764071379155,-2.269431,-11.100916,10.27658
1764071379165,-4.147126,-8.836724,12.206666
1764071379175,-0.736618,5.951025,8.466394
1764071379185,0.563428,-0.248633,9.837992
1764071379195,-0.977318,-1.574127,9.308543
1764071379205,0.458946,2.201622,10.747351
1764071379215,-0.294138,-0.649499,8.827593
1764071379225,0.040566,0.359552,10.429113
1764071379235,-0.09595,0.186961,9.49251
1764071379245,-0.040715,0.003742,9.966275
1764071379255,-0.027692,-0.217049,9.410331
1764071379265,0.025896,0.133223,9.988579
1764071379275,-0.130379,0.189805,9.605675
1764071379285,0.18756,0.543071,9.197773
1764071379295,0.829874,1.063688,7.16051
1764071379306,-0.05763,0.36554,11.388617
1764071379316,-0.883463,-0.937051,13.489648
1764071379326,0.175735,-0.14924,10.034084
1764071379336,-0.172591,0.689766,6.968758
1764071379346,-0.219144,0.174088,9.552086
1764071379356,-0.01946,-0.451461,11.959231
1764071379366,-0.106578,-0.115111,10.530751
1764071379376,-0.011676,0.686173,7.837701
1764071379386,-0.026046,0.314496,9.292227
1764071379396,0.009131,-0.179626,11.317515
1764071379406,-0.002994,-0.012873,10.525811
1764071379416,-0.063767,0.546214,8.099357
1764071379426,-0.037722,0.171992,9.550589
1764071379436,-0.011077,-0.258063,11.108999
1764071379446,-0.026944,0.057181,10.071207
1764071379456,-0.027094,0.544568,8.14636
1764071379466,-0.038171,0.015268,10.491383
1764071379476,-0.017065,-0.063468,10.750195
1764071379486,-0.046553,0.376018,8.80484
1764071379496,-0.025297,0.212408,9.415421
1764071379506,-0.019609,-0.17334,10.851534
1764071379516,-0.035476,0.171394,9.420809
1764071379526,-0.041464,0.236957,9.060958
1764071379537,-0.028141,-0.111817,10.725796
1764071379547,-0.029788,0.196242,9.546548
1764071379557,-0.03368,0.310454,9.164393
1764071379567,-0.004042,-0.016166,10.596315
1764071379577,-0.020956,0.256866,9.435629
1764071379587,-0.038021,0.216001,9.490415
1764071379597,-0.01946,-0.020058,10.414293
1764071379607,-0.038919,0.220042,9.296418
1764071379617,-0.022154,0.114063,9.854607
1764071379627,-0.020208,0.108674,10.113718
1764071379637,-0.045954,0.303419,9.350156
1764071379647,-0.024848,0.138163,10.067764
1764071379657,-0.020807,0.136067,9.790241
1764071379667,-0.029638,0.12978,9.547446
1764071379677,-0.022453,-0.032632,10.07435
1764071379687,-0.038171,0.079036,9.616153
1764071379697,-0.042063,0.060325,9.770033
1764071379707,-0.023351,0.074246,9.955797
1764071379717,-0.021256,0.194296,9.601035
1764071379727,-0.00973,0.161514,9.90625
1764071379737,-0.017963,0.181123,9.780212
1764071379747,-0.029638,0.182471,9.707014
1764071379758,-0.026794,0.094903,9.917027
1764071379768,-0.032482,0.114961,9.696386
1764071379778,-0.030986,0.094304,9.791289
1764071379788,-0.040117,0.130529,9.84368
1764071379798,-0.031884,0.207918,9.703422
1764071379808,-0.026794,0.191602,9.866133
1764071379818,-0.030237,0.185913,9.758507
1764071379828,-0.037422,0.151635,9.767638
1764071379838,-0.024549,0.09146,9.846225
1764071379848,-0.03847,0.092208,9.732611
1764071379858,-0.029189,0.052092,9.817934
1764071379868,-0.027243,0.081131,9.779014
1764071379878,-0.035476,0.113165,9.74728
1764071379888,-0.025447,0.123493,9.816736
1764071379898,-0.025597,0.15388,9.761351
1764071379908,-0.027842,0.146994,9.80027
1764071379918,-0.035776,0.143102,9.79563
1764071379928,-0.026944,0.162712,9.765393
1764071379938,-0.034428,0.131127,9.803863
1764071379948,-0.031135,0.140558,9.784553
1764071379958,-0.033979,0.131427,9.776021
1764071379968,-0.023651,0.121098,9.808952
1764071379979,-0.044308,0.120799,9.758507
1764071379989,-0.027543,0.107477,9.802665
1764071379999,-0.035776,0.132774,9.773476
1764071380009,-0.028591,0.147743,9.776919
1764071380019,-0.02904,0.156275,9.801617
1764071380029,-0.01946,0.151934,9.766441
1764071380039,-0.02395,0.138013,9.818832
1764071380049,-0.037871,0.127984,9.778565
1764071380059,-0.033979,0.119751,9.804462
1764071380069,-0.032183,0.120948,9.774524
1764071380079,-0.02874,0.147144,9.775272
1764071380089,-0.024699,0.155377,9.798773
1764071380099,-0.030836,0.141306,9.793385
1764071380109,-0.0241,0.133822,9.79563
1764071380119,-0.02425,0.107776,9.77632
1764071380129,-0.036973,0.103884,9.810898
1764071380139,-0.025148,0.109722,9.773775
1764071380149,-0.030986,0.116907,9.794432
1764071380159,-0.037123,0.135319,9.787696
1764071380169,-0.027243,0.147443,9.783505
1764071380179,-0.005988,0.133672,9.799671
1764071380189,-0.017214,0.13457,9.772578
1764071380200,-0.030686,0.139809,9.812694
1764071380210,-0.051643,0.108375,9.765842
1764071380220,-0.015717,0.075593,9.80042
1764071380230,-0.044158,0.100142,9.783804
1764071380240,-0.03368,0.115111,9.786349
1764071380250,-0.008682,0.129032,9.793684
1764071380260,-0.027393,0.138612,9.770332
1764071380270,-0.018861,0.148791,9.789343
1764071380280,-0.016017,0.137115,9.785601
1764071380290,-0.044308,0.136516,9.791289
1764071380300,-0.022753,0.138911,9.775422
1764071380310,-0.02904,0.128433,9.80521
1764071380320,-0.027543,0.129181,9.774374
1764071380330,-0.01901,0.136666,9.796977
1764071380340,-0.034728,0.181722,9.782906
1764071380350,-0.019909,0.185315,9.782158
1764071380360,-0.035327,0.167202,9.790091
1764071380370,-0.023651,0.154329,9.766441
1764071380380,-0.021106,0.118703,9.799821
1764071380390,-0.038769,0.102088,9.78111
1764071380400,-0.033231,0.102387,9.778865
1764071380410,-0.028291,0.088466,9.787996
1764071380420,-0.021855,0.125739,9.786349
1764071380431,-0.020208,0.156125,9.796977
1764071380441,-0.016915,0.172292,9.790241
1764071380451,-0.046104,0.175585,9.803863
1764071380461,-0.02889,0.17304,9.780811
1764071380471,-0.005538,0.124691,9.799222
1764071380481,-0.02889,0.099393,9.785002
1764071380491,-0.042362,0.080682,9.799821
1764071380501,-0.000748,0.070952,9.780062
1764071380511,-0.032782,0.079335,9.789792
1764071380521,-0.046853,0.1202,9.794881
1764071380531,-0.02904,0.140857,9.785301
1764071380541,-0.030237,0.142055,9.805809
1764071380551,-0.027094,0.118104,9.784553
1764071380561,-0.023202,0.110919,9.793684
1764071380571,-0.036075,0.117805,9.794582
1764071380581,-0.026345,0.129181,9.782607
1764071380591,-0.020956,0.132025,9.785152
1764071380601,-0.006736,0.142653,9.791139
1764071380611,-0.02874,0.1684,9.786199
1764071380621,-0.031734,0.162861,9.794133
1764071380631,-0.023501,0.146096,9.794283
1764071380641,-0.029938,0.132774,9.793235
1764071380652,-0.023351,0.126786,9.789193
1764071380662,-0.0241,0.123044,9.767339
1764071380672,-0.018262,0.136067,9.791439
1764071380682,-0.02395,0.141306,9.77647
1764071380692,-0.021705,0.141606,9.789942
1764071380702,-0.030986,0.14415,9.780661
1764071380712,-0.027842,0.143701,9.789193
1764071380722,-0.037123,0.120799,9.789493
1764071380732,-0.032183,0.135019,9.796528
1764071380742,-0.027543,0.131726,9.79099
1764071380752,-0.025746,0.12978,9.791139
1764071380762,-0.029339,0.121098,9.787846
1764071380772,-0.041763,0.113314,9.786798
1764071380782,-0.022453,0.128732,9.786349
1764071380792,-0.029638,0.120649,9.78575
1764071380802,-0.035476,0.117206,9.776021
1764071380812,-0.032632,0.129032,9.787247
1764071380822,-0.018711,0.136067,9.789942
1764071380832,-0.035027,0.152383,9.794732
1764071380842,-0.02425,0.152982,9.784852
1764071380852,-0.026495,0.146845,9.775721
1764071380862,-0.027543,0.134121,9.782906
1764071380873,-0.011376,0.136815,9.778865
1764071380883,-0.030686,0.138163,9.79548
1764071380893,-0.023351,0.126936,9.801168
1764071380903,-0.021106,0.144749,9.806108
1764071380913,-0.027393,0.148641,9.7859
1764071380923,-0.017663,0.117805,9.794582
1764071380933,-0.020058,0.120799,9.789493
1764071380943,-0.038021,0.111219,9.787696
1764071380953,-0.026944,0.115111,9.7859
1764071380963,-0.041613,0.126637,9.80057
1764071380973,-0.030387,0.136217,9.780511
1764071380983,-0.016615,0.143252,9.787846
1764071380993,-0.031734,0.140109,9.781559
1764071381003,-0.025746,0.132624,9.789044
1764071381013,-0.02395,0.112716,9.789942
1764071381023,-0.036973,0.116608,9.777368
1764071381033,-0.026495,0.117206,9.778266
1764071381043,-0.031435,0.127834,9.788744
1764071381053,-0.033231,0.154179,9.791888
1764071381063,-0.016466,0.155826,9.787996
1764071381073,-0.016615,0.162113,9.783206
1764071381083,-0.030387,0.145348,9.816137
1764071381094,-0.029489,0.111817,9.775422
1764071381104,-0.02904,0.096549,9.789044
1764071381114,-0.027543,0.116608,9.787098
1764071381124,-0.029489,0.115709,9.794582
1764071381134,-0.03383,0.141606,9.783655
1764071381144,-0.036524,0.155227,9.787547
1764071381154,-0.028141,0.152084,9.794432
1764071381164,-0.022453,0.148491,9.786349
1764071381174,-0.034728,0.132774,9.803563
1764071381184,-0.026196,0.116158,9.774374
1764071381194,-0.034279,0.111967,9.799222
1764071381204,-0.02425,0.117805,9.769135
1764071381214,-0.025447,0.14415,9.799671
1764071381224,-0.032632,0.148491,9.772877
1764071381234,-0.030986,0.144749,9.780511
1764071381244,-0.039368,0.138312,9.78575
1764071381254,-0.043859,0.127086,9.773476
1764071381264,-0.029339,0.113763,9.79548
1764071381274,-0.03862,0.106878,9.779763
1764071381284,-0.030836,0.107027,9.800719
1764071381294,-0.024549,0.129481,9.791139
1764071381304,-0.034728,0.151485,9.768985
1764071381314,-0.024399,0.151335,9.806857
1764071381325,-0.025447,0.163161,9.795031
1764071381335,-0.03368,0.156724,9.808952
1764071381345,-0.029788,0.138612,9.771829
1764071381355,-0.02889,0.114362,9.782607
1764071381365,-0.021106,0.117206,9.795929
1764071381375,-0.023351,0.120499,9.78605
1764071381385,-0.026944,0.119452,9.796977
1764071381395,-0.032482,0.132325,9.779464
1764071381405,-0.027094,0.133971,9.775123
1764071381415,-0.030686,0.137115,9.773626
1764071381425,-0.036374,0.141456,9.792187
1764071381435,-0.025896,0.129481,9.785451
1764071381445,-0.022004,0.123044,9.787846
1764071381455,-0.027393,0.114212,9.80521
1764071381465,-0.028291,0.121847,9.784254
1764071381475,-0.026794,0.14445,9.789642
1764071381485,-0.03368,0.147144,9.779763
1764071381495,-0.02395,0.134121,9.798923
1764071381505,-0.035925,0.123493,9.790241
1764071381515,-0.029638,0.126337,9.797127
1764071381525,-0.02904,0.113464,9.793983
1764071381535,-0.022902,0.118553,9.792187
1764071381546,-0.018711,0.125739,9.790391
1764071381556,-0.036524,0.136965,9.780511
1764071381566,-0.02425,0.136067,9.798175
1764071381576,-0.029489,0.141007,9.785152
1764071381586,-0.018861,0.142653,9.789493
1764071381596,-0.024699,0.13487,9.785002
1764071381606,-0.038171,0.119452,9.791139
1764071381616,-0.020657,0.12963,9.774374
1764071381626,-0.019609,0.125439,9.785002
1764071381636,-0.0482,0.136815,9.815239
1764071381646,-0.022902,0.146396,9.781409
1764071381656,-0.027393,0.138761,9.79548
1764071381666,-0.021855,0.132774,9.774224
1764071381676,-0.042661,0.126637,9.783954
1764071381686,-0.036674,0.138013,9.800719
1764071381696,-0.017065,0.132475,9.777518
1764071381706,-0.042661,0.125589,9.783355
1764071381716,-0.023052,0.131876,9.783355
1764071381726,-0.029638,0.128732,9.78111
1764071381736,-0.033979,0.127535,9.785601
1764071381746,-0.024998,0.117356,9.783505
