timestamp,X,Y,Z
1764071395012,-0.042048,0.189292,9.817424
1764071395022,-0.046462,0.100033,9.729736
1764071395032,-0.046687,0.089708,9.768119
1764071395042,-0.054992,0.130185,9.760487
1764071395052,-0.058583,0.260818,9.813085
1764071395062,-0.021548,0.411803,9.858649
1764071395072,0.004863,0.515651,9.859173
1764071395082,-0.022745,0.453701,9.875034
1764071395092,-0.044218,0.287155,9.817723
1764071395102,-0.059780,0.124349,9.772458
1764071395113,-0.044218,0.029628,9.731606
1764071395123,-0.059705,-0.001646,9.716194
1764071395133,-0.068310,0.014365,9.762582
1764071395143,-0.050203,0.114548,9.753454
1764071395153,-0.030002,0.201113,9.809045
1764071395163,-0.028656,0.199542,9.768417
1764071395173,-0.047959,0.137741,9.795128
1764071395183,-0.065691,0.073846,9.740585
1764071395193,-0.064643,0.066888,9.762133
1764071395203,-0.054917,0.100108,9.739163
1764071395213,-0.034716,0.147094,9.779490
1764071395223,-0.046762,0.196399,9.811289
1764071395233,-0.019004,0.229320,9.763405
1764071395243,-0.020500,0.215553,9.814880
1764071395253,-0.048931,0.177994,9.764751
1764071395263,-0.052672,0.183156,9.799393
1764071395273,-0.050129,0.237849,9.780988
1764071395284,-0.036960,0.338480,9.817424
1764071395294,-0.022745,0.433276,9.865757
1764071395304,-0.017882,0.445022,9.847726
1764071395314,-0.030002,0.342446,9.849746
1764071395324,-0.046537,0.159963,9.758018
1764071395334,-0.059855,0.022670,9.753155
1764071395344,-0.066888,-0.036362,9.704597
1764071395354,-0.057461,0.010624,9.743728
1764071395364,-0.056189,0.135048,9.771186
1764071395374,-0.037035,0.235604,9.794380
1764071395384,-0.022820,0.257452,9.824158
1764071395394,-0.057311,0.210316,9.774104
1764071395404,-0.043170,0.119785,9.792958
1764071395414,-0.045265,0.048408,9.705121
1764071395424,-0.071901,0.045639,9.783831
1764071395434,-0.047809,0.084620,9.744177
1764071395444,-0.044293,0.179490,9.797297
1764071395454,-0.025139,0.242862,9.802835
1764071395465,-0.019004,0.268899,9.784728
1764071395475,-0.040701,0.258574,9.822886
1764071395485,-0.028581,0.206575,9.763704
1764071395495,-0.053795,0.204480,9.794604
1764071395505,-0.044143,0.207847,9.768343
1764071395515,-0.041899,0.235679,9.803957
1764071395525,-0.034566,0.264185,9.794230
1764071395535,-0.025139,0.280047,9.820492
1764071395545,-0.042946,0.270246,9.801263
1764071395555,-0.035913,0.205677,9.791162
1764071395565,-0.068160,0.143502,9.780688
1764071395575,-0.052598,0.082301,9.747843
1764071395585,-0.043096,0.075193,9.755175
1764071395595,-0.065766,0.093149,9.764378
1764071395605,-0.032322,0.141033,9.766547
1764071395615,-0.051475,0.188992,9.794679
1764071395625,-0.032322,0.206874,9.787497
1764071395635,-0.031125,0.204629,9.797073
1764071395646,-0.039430,0.169689,9.767446
1764071395656,-0.053795,0.146944,9.766323
1764071395666,-0.049006,0.148291,9.777097
1764071395676,-0.046612,0.186448,9.774404
1764071395686,-0.040701,0.220192,9.805004
1764071395696,-0.048931,0.257077,9.792659
1764071395706,-0.037110,0.260893,9.814281
1764071395716,-0.041824,0.228422,9.790565
1764071395726,-0.038232,0.199691,9.780089
1764071395736,-0.034716,0.174552,9.777994
1764071395746,-0.051401,0.150610,9.773281
1764071395756,-0.045490,0.157868,9.781661
1764071395766,-0.037110,0.178144,9.781735
1764071395776,-0.039430,0.184129,9.782858
1764071395786,-0.027533,0.192509,9.782858
1764071395796,-0.045415,0.186448,9.774404
1764071395806,-0.043021,0.167295,9.769839
1764071395817,-0.045490,0.167444,9.787721
1764071395827,-0.044218,0.157793,9.773505
1764071395837,-0.052598,0.166098,9.770962
