timestamp,X,Y,Z
1764066695672,-0.260968,-0.052672,9.835381
1764066695680,-0.272939,-0.124498,10.002975
1764066695688,-0.304064,-0.110133,9.665392
1764066695696,-0.347159,-0.435745,9.665392
1764066695704,-0.069432,-0.169988,9.900024
1764066695712,-0.021548,-0.167594,10.137050
1764066695720,-0.009577,-0.160412,9.904813
1764066695728,-0.011971,-0.086191,9.799467
1764066695736,-0.114922,-0.043096,9.940725
1764066695744,-0.179565,0.004788,9.986216
1764066695752,-0.275333,-0.057461,9.761160
1764066695760,-0.138864,0.363919,10.074800
1764066695768,-0.035913,0.260968,9.768343
1764066695776,-0.093374,-0.172383,9.799467
1764066695784,-0.079009,0.014365,9.933543
1764066695792,-0.076614,-0.055067,9.950302
1764066695800,-0.023942,0.088585,9.751583
1764066695808,0.105345,0.055067,9.682152
1764066695816,0.026336,-0.337582,9.713276
1764066695824,0.026336,-0.026336,9.935937
1764066695832,0.045490,0.026336,9.627085
1764066695840,0.114922,0.074220,9.830592
1764066695848,-0.114922,-0.260968,9.378088
1764066695856,-0.210690,-0.136469,9.856929
1764066695864,-0.071826,0.040701,9.876082
1764066695872,-0.062249,0.074220,9.583989
1764066695880,-0.107739,-0.275333,9.775525
1764066695888,-0.193930,-0.146046,9.916783
1764066695896,-0.306458,-0.263362,9.679757
1764066695904,-0.150835,-0.361524,9.694122
1764066695912,-0.081403,-0.292093,9.605537
1764066695920,-0.069432,-0.208296,9.758766
1764066695928,-0.093374,-0.253785,9.655815
1764066695936,0.050278,-0.124498,9.947908
1764066695944,0.057461,-0.237026,9.959879
1764066695952,-0.086191,-0.244209,9.694122
1764066695960,0.011971,-0.021548,9.756371
1764066695968,-0.033519,-0.126893,9.844957
1764066695976,-0.035913,-0.028730,9.832987
1764066695984,-0.062249,-0.119710,10.127473
1764066695992,-0.143652,-0.294487,10.249578
1764066696000,-0.275333,-0.167594,9.849746
1764066696008,-0.112527,-0.067038,9.825804
1764066696016,-0.009577,0.090980,9.761160
1764066696024,0.189142,0.191536,9.485827
1764066696032,0.112527,-0.016759,9.856929
1764066696040,0.148441,-0.177171,9.768343
1764066696048,0.167594,-0.038307,9.634268
1764066696056,0.263362,0.160412,9.732430
1764066696064,-0.004788,-0.301669,9.746795
1764066696072,-0.002394,0.014365,9.605537
1764066696080,0.019154,0.272939,9.665392
1764066696088,0.150835,0.014365,10.058042
1764066696096,-0.057461,-0.007183,9.974244
1764066696104,0.131681,0.155623,9.615114
1764066696112,0.069432,0.119710,9.900024
1764066696120,0.055067,0.138864,9.818622
1764066696128,-0.052672,-0.014365,9.825804
1764066696136,-0.069432,-0.201113,9.861717
1764066696144,0.105345,0.081403,9.830592
1764066696152,0.057461,0.117316,9.725247
1764066696160,-0.069432,-0.119710,9.658210
1764066696168,0.186748,0.009577,9.732430
1764066696176,0.081403,-0.004788,9.892841
1764066696184,-0.033519,-0.043096,9.646238
1764066696192,-0.069432,-0.294487,9.945514
1764066696200,-0.134075,-0.217872,9.674969
1764066696208,-0.205901,-0.270545,9.785102
1764066696216,-0.153229,-0.007183,9.897630
1764066696224,-0.234632,-0.181959,9.449914
1764066696232,-0.026336,-0.198719,9.835381
1764066696240,-0.023942,-0.306458,9.902418
1764066696248,0.067038,-0.114922,9.837775
1764066696256,0.158017,-0.260968,9.682152
1764066696264,0.165200,-0.335188,10.060435
1764066696272,0.165200,-0.287304,10.146626
1764066696280,0.205901,-0.356736,9.600749
1764066696288,-0.069432,-0.258574,9.998186
1764066696296,-0.040701,-0.189142,9.648633
1764066696304,0.043096,-0.090980,9.821015
1764066696312,-0.186748,-0.210690,10.005369
1764066696320,-0.294487,-0.304064,9.643845
1764066696328,-0.004788,-0.119710,10.017340
1764066696336,0.023942,-0.141258,9.763555
1764066696344,-0.213084,-0.323217,9.768343
1764066696352,0.016759,0.067038,9.904813
1764066696360,-0.033519,0.059855,10.038888
1764066696368,-0.105345,-0.021548,9.883265
1764066696376,-0.179565,-0.002394,9.856929
