timestamp,X,Y,Z
1764071702640,-0.021555,0.146246,9.791738
1764071702650,-0.011526,0.151934,9.786649
1764071702660,-0.015867,0.145198,9.779314
1764071702670,-0.018861,0.139061,9.781409
1764071702680,-0.020956,0.126786,9.79548
1764071702690,-0.024549,0.146994,9.779763
1764071702700,-0.024699,0.146246,9.7859
1764071702711,-0.009879,0.142803,9.783655
1764071702721,-0.015119,0.139959,9.791139
1764071702731,-0.029189,0.138612,9.792935
1764071702741,-0.021256,0.125888,9.785601
1764071702751,-0.020807,0.130079,9.792337
1764071702761,-0.01901,0.136666,9.780362
1764071702771,-0.025297,0.136217,9.79084
1764071702781,-0.015717,0.146845,9.776021
1764071702791,-0.024699,0.126038,9.793235
1764071702801,-0.015418,0.13442,9.788595
1764071702811,-0.017663,0.127235,9.778116
1764071702821,-0.019759,0.117805,9.80027
1764071702831,-0.025597,0.133822,9.784104
1764071702841,-0.018262,0.137115,9.788894
1764071702851,-0.022453,0.129481,9.782607
1764071702861,-0.032482,0.138013,9.803563
1764071702871,-0.016765,0.126038,9.75701
1764071702881,-0.020358,0.133522,9.784852
1764071702891,-0.020358,0.146994,9.781859
1764071702901,-0.027543,0.140558,9.777518
1764071702911,-0.018262,0.149988,9.79069
1764071702921,-0.013771,0.151036,9.77138
1764071702932,-0.031435,0.143701,9.783954
1764071702942,0.003892,0.132924,9.826765
1764071702952,0.043709,0.140558,9.782158
1764071702962,0.221988,0.155976,9.843081
1764071702972,0.314197,0.130229,9.737251
1764071702982,0.169448,-0.033381,9.655521
1764071702992,0.238754,0.027692,10.014026
1764071703002,0.334854,-0.055535,9.757609
1764071703012,0.159269,-0.38485,9.5934
1764071703022,-0.236209,-0.896486,9.899813
1764071703032,-0.524958,-1.239423,9.832154
1764071703042,-0.877775,-1.358725,9.789193
1764071703052,-1.305136,-1.084794,9.719588
1764071703062,-1.667233,-0.83182,9.827214
1764071703072,-1.864223,-0.510588,9.80057
1764071703082,-1.996848,-0.040416,9.877809
1764071703092,-2.152823,0.45685,9.562115
1764071703102,-2.364333,0.590522,9.948163
1764071703112,-2.55818,0.540526,9.765542
1764071703122,-2.76011,0.262404,9.712553
1764071703132,-2.858156,0.112865,9.879007
1764071703142,-3.071313,0.24983,9.609417
1764071703153,-3.158582,0.334704,10.105486
1764071703163,-3.193609,0.392783,9.812096
1764071703173,-3.136577,0.70698,9.327853
1764071703183,-2.740651,1.211581,10.074201
1764071703193,-2.58228,1.753603,9.865085
1764071703203,-2.213746,2.208358,9.457333
1764071703213,-1.627416,2.493515,9.932146
1764071703223,-1.49554,2.300416,9.467363
1764071703233,-1.184637,2.336791,10.236763
1764071703243,-1.265169,2.553091,9.352252
1764071703253,-0.599354,2.70233,10.220746
1764071703263,-0.195943,2.77493,9.758806
1764071703273,0.084424,2.892435,9.97825
1764071703283,0.402363,2.860701,9.109756
1764071703293,1.068029,2.840793,10.012529
1764071703303,2.114802,3.110083,9.717941
1764071703313,3.689677,3.279231,9.791888
1764071703323,5.351521,3.238366,10.321636
1764071703333,6.358477,3.266208,8.796158
1764071703343,7.483538,3.151696,10.36789
1764071703353,8.16073,3.654201,10.402169
1764071703363,8.583301,4.042494,9.075777
1764071703374,8.695867,3.68833,9.474548
1764071703384,7.973469,2.450105,10.579699
1764071703394,6.887777,0.44727,9.471554
1764071703404,6.382278,-1.167722,9.697434
1764071703414,6.37165,-2.641257,9.736054
1764071703424,5.925727,-3.762725,9.970317
1764071703434,5.504204,-4.051475,9.528286
1764071703444,4.422254,-4.040248,9.948761
1764071703454,3.584147,-3.358266,9.879905
1764071703464,3.843857,-2.440226,9.631721
1764071703474,4.261937,-2.288441,10.215357
1764071703484,4.767286,-2.145638,9.292526
1764071703494,4.649781,-1.886826,9.789642
1764071703504,4.470304,-1.710792,10.125394
1764071703514,4.144731,-1.301543,9.607321
1764071703524,3.985013,-0.403112,9.962383
1764071703534,4.072431,0.395178,9.491762
1764071703544,4.012556,0.843795,9.722133
1764071703554,4.331992,0.983006,10.550061
1764071703564,3.949836,0.838257,9.032517
1764071703574,2.252067,0.579445,9.908944
1764071703584,0.703836,0.731678,10.265952
1764071703595,-0.687371,0.712967,9.225615
1764071703605,-2.362687,0.363145,10.145901
1764071703615,-4.50114,-0.150587,9.625733
1764071703625,-6.692283,-0.536335,9.409882
1764071703635,-8.449479,-0.664019,10.379715
1764071703645,-9.236992,-0.757874,9.631272
1764071703655,-9.633068,-1.070873,9.326056
1764071703665,-9.907148,-1.34181,10.672357
1764071703675,-9.792636,-1.729653,9.705966
1764071703685,-9.531429,-2.18321,10.266251
1764071703695,-9.561517,-2.950065,9.353599
1764071703705,-8.996741,-3.145708,10.050699
1764071703715,-8.287067,-3.065775,9.737401
1764071703725,-7.859107,-3.112029,9.485625
1764071703735,-7.401808,-3.044968,9.274114
1764071703745,-6.35728,-1.963317,10.283166
1764071703755,-5.601502,-1.670227,9.943971
1764071703765,-5.129683,-1.985621,9.714798
1764071703775,-4.197421,-2.140249,9.910591
1764071703785,-3.952231,-2.412383,9.838141
1764071703795,-3.869004,-2.76011,10.386152
1764071703805,-3.932472,-2.450704,9.620045
1764071703816,-4.016597,-2.01002,9.701925
1764071703826,-4.194128,-2.059417,9.57918
1764071703836,-3.955824,-2.114653,10.162667
1764071703846,-3.78922,-2.163152,9.537716
1764071703856,-3.035987,-2.310296,9.631721
1764071703866,-2.411485,-2.132316,10.190958
1764071703876,-1.788181,-1.920955,9.62723
1764071703886,-1.170117,-1.760639,9.925859
1764071703896,-1.504372,-2.102827,9.454639
1764071703906,-1.380729,-2.570305,10.041119
1764071703916,-1.138981,-2.811903,9.898765
1764071703926,-0.789608,-2.559078,9.401499
1764071703936,0.451012,-2.410587,9.942325
1764071703946,1.240021,-2.926265,9.930948
1764071703956,1.653462,-3.626958,9.281299
1764071703966,1.76468,-4.333039,10.669513
1764071703976,1.350641,-4.870572,8.830138
1764071703986,1.980831,-4.742139,10.895243
1764071703996,1.735641,-4.359085,8.94899
1764071704006,2.985991,-3.758684,10.09366
1764071704016,4.046236,-3.778143,9.913285
1764071704026,4.921166,-4.309688,9.473799
1764071704037,5.200036,-4.853507,10.30547
1764071704047,5.255721,-4.762047,9.401949
1764071704057,6.636898,-3.685037,9.804162
1764071704067,7.945777,-2.767146,9.928404
1764071704077,8.474328,-2.786456,9.615554
1764071704087,9.079369,-3.276985,10.24784
1764071704097,8.963211,-4.00103,9.836794
1764071704107,8.749006,-3.69312,9.438024
1764071704117,8.516091,-2.294728,10.069261
1764071704127,8.031249,-1.869762,9.978999
1764071704137,8.062983,-1.999692,8.717123
1764071704147,8.230485,-1.759292,10.282567
1764071704157,8.117021,-1.936523,10.169253
1764071704167,7.683522,-2.064507,8.974438
1764071704177,6.393654,-1.014291,10.899435
1764071704187,5.678292,-1.104104,9.147627
1764071704197,4.582271,-1.607058,9.895323
1764071704207,3.696114,-1.712738,9.56496
1764071704217,2.741399,-1.972149,10.278077
1764071704227,1.92365,-0.979114,9.486972
1764071704237,1.71693,-0.882415,9.657767
1764071704247,1.044678,-1.065035,10.526859
1764071704258,-0.48574,-0.862207,8.868907
1764071704268,-2.451602,-0.613125,10.036629
1764071704278,-4.758604,0.015717,10.898536
1764071704288,-6.173911,0.376767,8.423733
1764071704298,-7.491471,0.689466,10.460847
1764071704308,-7.792346,1.042283,9.3289
1764071704318,-8.210726,2.184408,10.577903
1764071704328,-9.22337,1.538052,9.506431
1764071704338,-10.267149,2.018253,9.45913
1764071704348,-10.602602,2.756667,9.667347
1764071704358,-10.006242,2.919828,9.922117
1764071704368,-8.018226,3.100353,9.784852
1764071704378,-6.071524,3.120112,9.93963
1764071704388,-5.041965,3.204237,9.33414
1764071704398,-4.357289,3.532654,10.47357
1764071704408,-3.870202,3.537893,9.16574
1764071704418,-3.061883,3.88053,10.17554
1764071704428,-2.578089,3.496729,9.780062
1764071704438,-2.565515,2.72164,9.378747
1764071704448,-2.526746,2.496808,10.260413
1764071704458,-3.191813,2.066602,9.474248
1764071704468,-3.567232,2.267485,9.900262
1764071704478,-3.539689,2.247127,9.992171
1764071704489,-3.668871,1.978436,9.408086
1764071704499,-3.175796,1.74058,9.857002
1764071704509,-2.076033,2.005529,9.965976
1764071704519,-1.151705,2.51013,9.684411
1764071704529,-0.477806,2.982548,9.898017
1764071704539,0.094753,2.666555,9.609567
1764071704549,0.658331,1.561253,10.062824
1764071704559,0.534838,0.732726,9.611513
1764071704569,0.890947,1.194516,9.687405
1764071704579,1.273402,1.961072,9.998608
1764071704589,1.808988,2.254612,9.734557
1764071704599,2.564767,2.031725,9.741143
1764071704609,3.156336,1.608705,9.916429
1764071704619,3.586542,0.783321,9.649683
1764071704629,4.147126,0.220192,9.840836
1764071704639,4.989574,0.054786,9.742341
1764071704649,5.552853,0.42796,9.717941
1764071704659,5.543722,0.208516,9.902208
1764071704669,4.687802,-1.15395,9.678274
1764071704679,3.509003,-2.451602,9.912537
1764071704689,2.404749,-2.485731,9.890233
1764071704699,1.699566,-1.828897,9.53592
1764071704710,1.270408,-1.106649,10.130184
1764071704720,0.362097,-0.360301,9.503138
1764071704730,-0.128134,0.126786,10.000254
1764071704740,-0.405357,-0.197589,9.688153
1764071704750,-0.151784,0.043559,9.826615
1764071704760,-0.343685,-0.119452,9.844279
1764071704770,-0.736019,-0.551902,9.661958
1764071704780,-0.774939,-0.781974,9.907447
1764071704790,-0.633483,-0.392634,9.72363
1764071704800,0.055984,0.154479,9.672885
1764071704810,0.497416,0.459694,9.871522
1764071704820,0.742306,1.004112,9.747879
1764071704830,0.710722,0.923729,10.028096
1764071704840,0.201331,0.333806,9.547296
1764071704850,0.241598,0.354613,9.966724
1764071704860,-0.005688,0.195793,9.639954
1764071704870,-0.029489,0.077389,9.912686
1764071704880,-0.020058,0.17798,9.700727
1764071704890,-0.020657,0.119452,9.874067
1764071704900,-0.020208,0.144599,9.729168
1764071704910,-0.011975,0.117955,9.831256
1764071704920,-0.023501,0.138612,9.757908
1764071704931,-0.011975,0.116757,9.809401
1764071704941,-0.020956,0.122894,9.773326
1764071704951,-0.025148,0.132325,9.807455
1764071704961,-0.016466,0.143701,9.779763
1764071704971,-0.013173,0.138761,9.803563
1764071704981,-0.014819,0.130529,9.779164
1764071704991,-0.022753,0.137115,9.792935
1764071705001,-0.021855,0.132175,9.78605
1764071705011,-0.01437,0.125289,9.795181
1764071705021,-0.01901,0.122445,9.788595
1764071705031,-0.021405,0.126188,9.783355
1764071705041,-0.015268,0.123344,9.801318
1764071705051,-0.011227,0.125589,9.779613
1764071705061,-0.011077,0.125888,9.808802
1764071705071,-0.027543,0.140857,9.791439
1764071705081,-0.011077,0.130229,9.783206
1764071705091,-0.022154,0.133822,9.7859
1764071705101,-0.021106,0.131277,9.795181
1764071705111,-0.022902,0.136965,9.786798
1764071705121,-0.024848,0.127086,9.796977
1764071705131,-0.015867,0.141755,9.773775
1764071705141,-0.011975,0.132325,9.797276
1764071705152,-0.016615,0.138462,9.785451
1764071705162,-0.002694,0.13487,9.77647
1764071705172,-0.021106,0.121248,9.793834
1764071705182,-0.013921,0.127235,9.78126
1764071705192,-0.013771,0.138911,9.787247
1764071705202,-0.023202,0.130529,9.797576
1764071705212,-0.020507,0.127235,9.772877
1764071705222,-0.013023,0.134271,9.803414
1764071705232,-0.022902,0.128283,9.771231
1764071705242,-0.017364,0.133073,9.781409
1764071705252,-0.019609,0.130828,9.786499
1764071705262,-0.021106,0.132025,9.79099
1764071705272,-0.018412,0.130828,9.789792
1764071705282,-0.02395,0.121697,9.79069
1764071705292,-0.020807,0.139959,9.775272
1764071705302,-0.028441,0.126786,9.793834
1764071705312,-0.015717,0.135917,9.785601
1764071705322,-0.01901,0.133822,9.80042
1764071705332,-0.017214,0.145048,9.784703
1764071705342,-0.008233,0.142653,9.794283
1764071705352,-0.020058,0.130229,9.791588
1764071705362,-0.013173,0.137863,9.791888
1764071705373,-0.022753,0.143402,9.779014
1764071705383,-0.021855,0.136965,9.786649
1764071705393,-0.01946,0.136666,9.781859
1764071705403,-0.017214,0.127086,9.779164
1764071705413,-0.020058,0.131127,9.775123
1764071705423,-0.01916,0.123643,9.787696
1764071705433,-0.022004,0.127684,9.79099
1764071705443,-0.016017,0.132325,9.786948
1764071705453,-0.011077,0.144749,9.788595
1764071705463,-0.02874,0.136067,9.778565
1764071705473,-0.016166,0.130379,9.793385
1764071705483,-0.014969,0.126337,9.811946
1764071705493,-0.029489,0.130379,9.787547
1764071705503,-0.023651,0.142953,9.788894
1764071705513,-0.021705,0.118553,9.795181
1764071705523,-0.007634,0.138612,9.779314
1764071705533,-0.017514,0.142055,9.792636
1764071705543,-0.01437,0.151934,9.776769
1764071705553,-0.021705,0.136815,9.796079
1764071705563,-0.024549,0.132624,9.794881
1764071705573,-0.020956,0.132175,9.782008
1764071705583,-0.023052,0.133373,9.793085
1764071705594,-0.029339,0.138013,9.80042
1764071705604,-0.022004,0.130678,9.78575
1764071705614,-0.01901,0.12978,9.784403
1764071705624,-0.016915,0.128134,9.784553
1764071705634,-0.024699,0.128882,9.784403
1764071705644,-0.016466,0.125289,9.789044
1764071705654,-0.016466,0.125289,9.782607
1764071705664,-0.021405,0.136815,9.802815
1764071705674,-0.020807,0.137115,9.78575
1764071705684,-0.026944,0.152533,9.791439
1764071705694,-0.011227,0.138462,9.791888
1764071705704,-0.022753,0.140857,9.77647
1764071705714,-0.037722,0.12993,9.79578
1764071705724,-0.00958,0.123344,9.773476
1764071705734,-0.013921,0.137714,9.788894
1764071705744,-0.013023,0.129181,9.79069
1764071705754,-0.016765,0.13442,9.780511
1764071705764,-0.025896,0.14445,9.795181
1764071705774,-0.018412,0.143252,9.779464
1764071705784,-0.026794,0.129032,9.798624
1764071705794,-0.016017,0.123194,9.788894
1764071705804,-0.015418,0.135618,9.797576
1764071705815,-0.018112,0.132175,9.791888
1764071705825,-0.018412,0.137265,9.786199
1764071705835,-0.020358,0.14415,9.777518
1764071705845,-0.017963,0.126487,9.788894
1764071705855,-0.025746,0.137863,9.792486
1764071705865,-0.021405,0.117955,9.774374
1764071705875,-0.025447,0.12484,9.796678
1764071705885,-0.01422,0.121547,9.79548
1764071705895,-0.021405,0.12035,9.801318
1764071705905,-0.017065,0.129331,9.773027
1764071705915,-0.007784,0.13457,9.7859
1764071705925,-0.037123,0.145797,9.803114
1764071705935,-0.0241,0.131876,9.78575
1764071705945,-0.02395,0.139809,9.790241
1764071705955,-0.016017,0.13442,9.776619
1764071705965,-0.012873,0.140109,9.809252
1764071705975,-0.022154,0.127535,9.787696
1764071705985,-0.012274,0.138013,9.785002
1764071705995,-0.020058,0.129032,9.804462
1764071706005,-0.020208,0.128134,9.785601
1764071706015,-0.01901,0.130079,9.786199
1764071706025,-0.021405,0.140707,9.78111
1764071706036,-0.01946,0.136965,9.797276
1764071706046,-0.00958,0.131576,9.773476
1764071706056,-0.022004,0.139061,9.787098
1764071706066,-0.01452,0.139959,9.780511
1764071706076,-0.01931,0.133822,9.803264
1764071706086,-0.026645,0.142653,9.794582
1764071706096,-0.020507,0.145947,9.785601
1764071706106,-0.030536,0.150287,9.792935
1764071706116,-0.020807,0.133672,9.780811
1764071706126,-0.016466,0.135768,9.796229
1764071706136,-0.024699,0.137564,9.786499
1764071706146,-0.008832,0.138612,9.789493
1764071706156,-0.013921,0.120499,9.802066
1764071706166,-0.018861,0.131127,9.797426
1764071706176,-0.023651,0.132025,9.802216
1764071706186,-0.020507,0.133373,9.776919
1764071706196,-0.014071,0.138462,9.792786
1764071706206,-0.029189,0.142055,9.771081
1764071706216,-0.018412,0.133971,9.789193
1764071706226,-0.011676,0.130978,9.768836
1764071706236,-0.014071,0.12514,9.800121
1764071706246,-0.023202,0.131576,9.777518
1764071706257,-0.018561,0.128882,9.789792
1764071706267,-0.035476,0.141456,9.792935
1764071706277,-0.017065,0.123044,9.80042
1764071706287,-0.020507,0.138761,9.811347
1764071706297,-0.029189,0.118853,9.782158
1764071706307,-0.024399,0.130379,9.785301
1764071706317,-0.029489,0.131127,9.80027
1764071706327,-0.016615,0.126487,9.783056
1764071706337,-0.028141,0.137863,9.793983
1764071706347,-0.020208,0.132175,9.774973
1764071706357,-0.022603,0.141606,9.80536
1764071706367,-0.028141,0.129032,9.780811
1764071706377,-0.010179,0.12514,9.784703
1764071706387,-0.008682,0.145348,9.801468
1764071706397,-0.016915,0.130678,9.776919
1764071706407,-0.00943,0.135169,9.794133
1764071706417,-0.022603,0.121996,9.784403
1764071706427,-0.017514,0.135019,9.787098
1764071706437,-0.005239,0.139809,9.788894
1764071706447,-0.014819,0.127984,9.791888
1764071706457,-0.027393,0.132624,9.778865
1764071706467,-0.021106,0.141905,9.792636
1764071706477,-0.015418,0.135917,9.79099
1764071706488,-0.021256,0.128134,9.781709
1764071706498,-0.00943,0.135019,9.782457
1764071706508,-0.015568,0.127385,9.775272
1764071706518,-0.018561,0.131277,9.786948
1764071706528,-0.011376,0.129032,9.779913
1764071706538,-0.020507,0.138462,9.799821
1764071706548,-0.021555,0.145947,9.792786
1764071706558,-0.01901,0.12963,9.774224
1764071706568,-0.023651,0.12963,9.79099
1764071706578,-0.027094,0.117057,9.787397
1764071706588,-0.010927,0.131427,9.780811
1764071706598,-0.023501,0.13966,9.807156
1764071706608,-0.005538,0.135169,9.783655
1764071706618,-0.002844,0.131127,9.79084
1764071706628,-0.017514,0.141456,9.791139
1764071706638,-0.020807,0.130678,9.784852
1764071706648,-0.030986,0.126487,9.796378
1764071706658,-0.021555,0.135768,9.789493
1764071706668,-0.016915,0.118104,9.770332
1764071706678,-0.016166,0.126188,9.783206
1764071706688,-0.024699,0.126337,9.779014
1764071706698,-0.032033,0.128583,9.807904
1764071706709,-0.027393,0.141606,9.778416
1764071706719,-0.034877,0.140408,9.792486
1764071706729,-0.017065,0.136516,9.779913
1764071706739,-0.019759,0.138462,9.792187
1764071706749,-0.012274,0.130229,9.775123
1764071706759,-0.015568,0.145048,9.793385
1764071706769,-0.013622,0.141456,9.771829
1764071706779,-0.026794,0.126337,9.796827
1764071706789,-0.021555,0.140408,9.772129
1764071706799,-0.018861,0.121996,9.794881
1764071706809,-0.030087,0.133373,9.798923
1764071706819,-0.017364,0.142653,9.786649
1764071706829,-0.024549,0.133073,9.80042
1764071706839,-0.015717,0.130079,9.784104
1764071706849,-0.016915,0.117206,9.78111
1764071706859,-0.024699,0.11526,9.779613
1764071706869,-0.027393,0.118703,9.77632
1764071706879,-0.016615,0.122146,9.785601
1764071706889,-0.004341,0.130079,9.786649
1764071706899,-0.022304,0.125289,9.799821
1764071706909,-0.013622,0.14894,9.786349
1764071706919,-0.018711,0.144749,9.792187
1764071706930,-0.024848,0.144899,9.783954
1764071706940,-0.027393,0.13472,9.786649
1764071706950,-0.013622,0.132774,9.768536
1764071706960,-0.01901,0.125589,9.788445
1764071706970,-0.015867,0.134121,9.78575
1764071706980,-0.026046,0.1202,9.789792
1764071706990,-0.009131,0.140258,9.79084
1764071707000,-0.019759,0.126038,9.791439
1764071707010,-0.018711,0.136666,9.812694
1764071707020,-0.020657,0.116907,9.772278
1764071707030,-0.00943,0.123044,9.801468
1764071707040,-0.013023,0.122894,9.784852
1764071707050,-0.0241,0.118404,9.777368
1764071707060,-0.017065,0.12514,9.793235
1764071707070,-0.013322,0.137265,9.774823
1764071707080,-0.021256,0.145198,9.801168
1764071707090,-0.016915,0.150437,9.787247
1764071707100,-0.012873,0.145797,9.804162
1764071707110,-0.013173,0.141755,9.789642
1764071707120,-0.021106,0.113614,9.789343
