timestamp,X,Y,Z
1764690330521,-0.001833,-0.001222,0.000000
1764690330541,0.000000,0.001222,0.000611
1764690330561,0.000000,0.001833,0.006720
1764690330582,-0.000611,-0.001222,0.008552
1764690330602,0.000611,-0.000611,0.010996
1764690330622,0.001222,-0.000611,0.005498
1764690330642,0.000000,0.000000,0.003665
1764690330662,-0.001222,0.000611,0.005498
1764690330682,-0.000611,-0.001222,0.001833
1764690330702,-0.000611,0.000000,0.000611
1764690330722,0.000000,-0.000611,0.000611
1764690330742,0.000000,-0.000611,0.001833
1764690330762,0.000611,-0.000611,-0.001222
1764690330782,-0.000611,0.000611,0.000000
1764690330802,-0.000611,0.000000,0.004887
1764690330823,0.000611,0.000000,0.002443
1764690330843,0.000000,0.000000,0.003054
1764690330863,0.000000,-0.000611,0.003054
1764690330883,-0.000611,0.000611,0.004276
1764690330903,-0.000611,0.000611,0.001222
1764690330923,0.000000,0.000000,0.001222
1764690330943,0.000000,0.000611,0.003665
1764690330963,0.000000,-0.000611,0.002443
1764690330983,0.000000,0.000000,-0.001222
1764690331003,0.000611,-0.000611,0.000000
1764690331023,-0.001222,-0.004276,-0.000611
1764690331044,-0.001222,-0.002443,0.000000
1764690331064,-0.001222,-0.003054,0.000000
1764690331084,-0.001222,-0.002443,-0.000611
1764690331104,0.000611,0.001222,0.000000
1764690331124,0.000000,-0.000611,0.000000
1764690331144,-0.000611,0.000000,0.000611
1764690331164,0.000000,0.000611,0.000611
1764690331184,-0.000611,-0.000611,0.000611
1764690331204,0.000000,0.000000,0.000000
1764690331224,0.000000,0.000000,0.000611
1764690331244,0.000000,-0.000611,0.000611
1764690331264,-0.000611,-0.000611,0.000000
1764690331285,0.000000,0.000611,0.000000
1764690331305,0.000000,0.000000,0.000000
1764690331325,-0.000611,-0.000611,-0.000611
1764690331345,0.000000,-0.000611,0.000000
1764690331365,0.000000,-0.000611,0.000611
1764690331385,0.000000,0.000611,0.000000
1764690331405,-0.000611,-0.000611,0.000611
1764690331425,-0.000611,0.000611,0.000611
1764690331445,-0.000611,0.000000,0.000000
1764690331465,0.000611,0.000611,-0.000611
1764690331485,0.000000,0.000611,0.000611
1764690331506,0.000611,0.000000,0.000000
1764690331526,-0.000611,0.000000,0.000611
1764690331546,-0.000611,0.000000,0.000000
1764690331566,-0.000611,0.000611,0.000611
1764690331586,0.000000,0.000611,0.000000
1764690331606,0.000000,0.000000,-0.000611
1764690331626,0.000611,0.000000,-0.000611
1764690331646,0.000000,0.000000,-0.000611
1764690331666,-0.000611,-0.000611,0.000611
1764690331686,0.000000,0.000000,0.000000
1764690331706,-0.001222,0.000611,-0.000611
1764690331727,0.000000,0.000000,-0.000611
1764690331747,0.000000,-0.000611,0.000000
1764690331767,0.000000,-0.000611,-0.000611
1764690331787,-0.000611,-0.000611,0.000000
1764690331807,-0.000611,-0.001222,0.000611
1764690331827,0.000000,0.000000,0.000611
1764690331847,-0.001222,0.000000,0.000611
1764690331867,0.000000,-0.000611,-0.000611
1764690331887,-0.000611,-0.000611,0.000000
1764690331907,0.000000,-0.000611,-0.000611
1764690331927,0.000000,-0.000611,0.000000
1764690331948,-0.000611,-0.000611,0.000611
1764690331968,0.000000,0.000000,0.000000
1764690331988,-0.000611,0.000000,0.000000
1764690332008,0.000000,-0.000611,0.000000
1764690332028,0.000000,0.000611,0.000000
1764690332048,0.000000,0.000611,0.000000
1764690332068,-0.000611,0.000000,0.000000
1764690332088,0.000611,0.000611,-0.001222
1764690332108,-0.000611,-0.000611,-0.000611
1764690332128,0.000000,0.000000,0.000611
1764690332148,0.000000,0.000000,-0.001222
1764690332169,-0.000611,0.000611,-0.001222
1764690332189,-0.000611,-0.000611,-0.001222
1764690332209,0.000611,0.000000,-0.001222
1764690332229,0.000611,0.000000,-0.001222
1764690332249,0.000000,-0.000611,-0.000611
1764690332269,0.000000,0.000000,0.000000
1764690332289,0.000611,0.000000,-0.000611
1764690332309,-0.000611,-0.000611,-0.000611
1764690332329,0.000000,-0.001222,-0.000611
1764690332349,0.000000,0.000000,-0.000611
1764690332369,-0.000611,0.000000,-0.000611
1764690332390,-0.000611,0.000611,-0.000611
1764690332410,-0.000611,-0.001222,-0.000611
1764690332430,-0.000611,0.000611,-0.001222
1764690332450,0.001222,0.002443,0.000611
1764690332470,-0.001833,-0.002443,-0.001833
1764690332490,-0.000611,0.000000,-0.003665
1764690332510,-0.000611,0.000611,-0.006720
1764690332530,0.000000,0.000611,-0.008552
1764690332550,0.000000,-0.000611,-0.006720
1764690332570,0.000611,0.000611,-0.006720
1764690332590,-0.000611,0.000611,-0.008552
1764690332610,0.000000,0.000000,-0.009163
1764690332631,-0.000611,-0.000611,-0.010996
1764690332651,0.000000,-0.000611,-0.011606
1764690332671,-0.000611,0.000000,-0.011606
1764690332691,0.000000,0.001833,-0.009163
1764690332711,0.000611,0.000611,-0.002443
1764690332731,-0.000611,0.000000,-0.001222
1764690332751,-0.000611,0.000000,0.000000
1764690332771,0.000000,0.000000,0.003665
1764690332791,-0.000611,0.000000,0.007330
1764690332811,0.000000,-0.001222,0.010996
1764690332831,0.000000,0.000611,0.013439
1764690332851,-0.000611,0.000000,0.007941
1764690332872,0.000611,-0.001222,0.014661
1764690332892,0.000000,-0.001222,0.023213
1764690332912,0.000611,0.000000,0.025045
1764690332932,0.001222,0.001833,0.019548
1764690332952,0.000000,-0.001833,0.020159
1764690332972,0.000611,-0.000611,0.007941
1764690332992,0.000000,0.001222,0.003054
1764690333012,0.000000,0.001222,0.007941
1764690333032,0.000611,0.001222,0.004887
1764690333052,0.001222,0.001833,0.006109
1764690333072,0.000611,0.000611,0.004887
1764690333093,0.000611,-0.000611,0.011606
1764690333113,-0.000611,-0.001222,0.009163
1764690333133,0.000000,-0.000611,0.014661
1764690333153,0.000611,0.000000,0.007941
1764690333173,0.001222,0.000000,-0.001833
1764690333193,0.000000,0.001222,-0.001833
1764690333213,-0.000611,-0.002443,0.003054
1764690333233,0.000611,0.000611,0.000000
1764690333253,0.001222,-0.000611,0.010996
1764690333273,0.000000,0.001833,0.016493
1764690333293,0.000000,0.000000,0.030543
1764690333314,0.001833,-0.001222,0.039706
1764690333334,0.000000,0.003054,0.032987
1764690333354,0.000000,0.000611,0.006109
1764690333374,0.000611,-0.001222,0.003054
1764690333394,0.000000,-0.001833,-0.012217
1764690333414,-0.000611,-0.000611,-0.029932
1764690333434,0.000611,0.000000,-0.049480
1764690333454,0.000000,0.000611,-0.059254
1764690333474,0.000611,0.001222,-0.080634
1764690333494,-0.001222,-0.004276,-0.140499
1764690333514,0.000000,0.003665,-0.249233
1764690333534,0.000000,-0.001222,-0.255342
1764690333555,0.000000,-0.001222,-0.186925
1764690333575,0.000611,0.001222,-0.104458
1764690333595,0.000000,-0.000611,-0.048258
1764690333615,0.000611,0.000611,-0.009774
1764690333635,0.000611,-0.002443,-0.015882
1764690333655,0.000611,-0.001833,0.014050
1764690333675,0.002443,0.000611,0.021991
1764690333695,0.000611,-0.000611,0.008552
1764690333715,0.001222,-0.000611,0.027489
1764690333735,0.000611,0.000000,0.056200
1764690333755,0.001222,-0.000611,0.067806
1764690333776,0.000000,-0.001222,0.075747
1764690333796,0.000611,-0.003054,0.087354
1764690333816,0.000000,-0.001222,0.100182
1764690333836,0.001222,-0.001222,0.101404
1764690333856,0.001222,-0.001222,0.121562
1764690333876,0.001833,-0.000611,0.119119
1764690333896,0.000611,-0.001833,0.122173
1764690333916,0.002443,-0.001222,0.112399
1764690333936,0.000611,0.001222,0.101404
1764690333956,0.002443,-0.001833,0.087354
1764690333976,0.000611,0.001222,0.075747
1764690333997,0.001222,0.001833,0.062308
1764690334017,0.001833,0.000611,0.031765
1764690334037,0.001222,-0.006109,0.020159
1764690334057,0.000000,-0.001222,0.020769
1764690334077,0.000000,0.001222,0.038485
1764690334097,0.001222,0.002443,0.043371
1764690334117,0.000611,0.001222,0.037874
1764690334137,0.000000,0.000000,0.014661
1764690334157,0.001833,0.002443,0.002443
1764690334177,0.001833,0.001833,0.012217
1764690334197,0.002443,-0.003054,0.042150
1764690334217,0.000000,0.003054,0.058032
1764690334238,0.002443,0.000611,0.051924
1764690334258,0.000000,-0.000611,0.045204
1764690334278,0.001222,0.001222,0.054367
1764690334298,0.001222,0.004276,0.072082
1764690334318,0.000611,0.003054,0.073915
1764690334338,0.001222,-0.001222,0.069639
1764690334358,0.000611,0.001833,0.092241
1764690334378,0.000000,0.002443,0.104458
1764690334398,0.000000,-0.001833,0.091630
1764690334418,-0.000611,0.003665,0.084299
1764690334438,0.002443,0.003054,0.082467
1764690334459,0.000611,0.001222,0.073915
1764690334479,-0.001222,0.002443,0.063530
1764690334499,0.000000,0.002443,0.045204
1764690334519,0.001222,0.004276,0.039706
1764690334539,-0.000611,0.002443,0.041539
1764690334559,0.000000,0.001833,0.085521
1764690334579,-0.000611,-0.000611,0.113621
1764690334599,-0.001833,-0.002443,0.105069
1764690334619,-0.000611,0.000000,0.081245
1764690334639,0.000611,0.000000,0.067195
1764690334659,0.001222,0.002443,0.078191
1764690334680,0.000611,0.000611,0.072082
1764690334700,0.001833,-0.004887,0.059254
1764690334720,-0.001833,-0.000611,0.054978
1764690334740,0.000000,0.001222,0.059865
1764690334760,-0.001833,0.000611,0.049480
1764690334780,0.000000,0.000000,0.030543
1764690334800,0.000000,-0.000611,0.036041
1764690334820,0.000611,0.004276,0.034208
1764690334840,-0.001222,-0.002443,0.025045
1764690334860,0.000000,-0.001833,0.036652
1764690334880,0.000000,-0.000611,0.029322
1764690334901,-0.001222,0.000611,0.017715
1764690334921,0.000611,-0.001833,0.033598
1764690334941,-0.000611,-0.004276,0.059865
1764690334961,0.000000,-0.001222,0.070250
1764690334981,0.001222,0.001833,0.056810
1764690335001,-0.000611,-0.003054,0.071471
1764690335021,-0.000611,0.000611,0.092852
1764690335041,0.000611,-0.001833,0.091630
1764690335061,0.000611,0.000611,0.078191
1764690335081,0.000611,-0.001833,0.105680
1764690335101,0.001833,0.000611,0.118508
1764690335121,0.000000,-0.001222,0.128282
1764690335142,0.001833,-0.000611,0.105680
1764690335162,0.000611,-0.001833,0.102014
1764690335182,0.000000,-0.001833,0.095295
1764690335202,0.000611,-0.001222,0.085521
1764690335222,-0.000611,-0.001222,0.097128
1764690335242,-0.001222,0.002443,0.102014
1764690335262,0.000611,0.001833,0.093462
1764690335282,0.000611,-0.001222,0.090408
1764690335302,0.000000,-0.003054,0.111788
1764690335322,0.000611,0.000000,0.113621
1764690335342,0.000611,0.002443,0.111177
1764690335363,0.000000,-0.001222,0.102625
1764690335383,0.000611,0.000000,0.098349
1764690335403,0.001833,0.001833,0.103236
1764690335423,0.000611,0.000611,0.100182
1764690335443,-0.000611,-0.000611,0.106901
1764690335463,0.000000,-0.002443,0.087354
1764690335483,0.001222,-0.002443,0.093462
1764690335503,-0.000611,0.002443,0.111177
1764690335523,-0.001222,-0.000611,0.133779
1764690335543,0.000611,-0.000611,0.114843
1764690335563,-0.001222,0.006109,0.114232
1764690335583,0.000000,0.001833,0.108123
1764690335604,0.001833,0.002443,0.097128
1764690335624,0.000000,0.001833,0.111177
1764690335644,0.001222,-0.000611,0.089797
1764690335664,0.001222,0.003054,0.062919
1764690335684,0.000611,0.002443,0.080023
1764690335704,0.001222,0.001833,0.047037
1764690335724,0.000000,-0.000611,0.072082
1764690335744,0.001222,-0.000611,0.045815
1764690335764,0.001222,0.000000,0.044593
1764690335784,-0.001222,0.001222,0.050702
1764690335804,0.000000,-0.001222,0.063530
1764690335825,-0.000611,0.001222,0.031765
1764690335845,0.000000,0.003665,0.011606
1764690335865,0.000611,0.001833,0.009774
1764690335885,0.000611,0.001222,0.016493
1764690335905,-0.001222,-0.000611,0.029932
1764690335925,0.001222,0.000000,0.017104
1764690335945,0.001222,0.000000,0.004887
1764690335965,-0.000611,-0.000611,-0.014661
1764690335985,-0.001222,0.000000,-0.040928
1764690336005,-0.003054,-0.001833,-0.062308
1764690336025,-0.001222,-0.005498,-0.073304
1764690336045,-0.001222,-0.001833,-0.059254
1764690336066,-0.000611,-0.003054,-0.048869
1764690336086,0.000000,-0.002443,-0.039706
1764690336106,0.001833,0.001833,-0.047647
1764690336126,0.000000,0.000611,-0.040928
1764690336146,0.000611,0.000000,-0.036041
1764690336166,-0.001833,-0.001833,-0.047647
1764690336186,-0.001222,-0.003054,-0.039095
1764690336206,-0.000611,-0.000611,-0.049480
1764690336226,0.000000,0.000000,-0.042150
1764690336246,-0.001833,-0.000611,-0.058032
1764690336266,0.000000,-0.000611,-0.076969
1764690336287,-0.000611,-0.003665,-0.113010
1764690336307,-0.000611,-0.004887,-0.122784
1764690336327,0.000611,-0.000611,-0.113010
1764690336347,-0.000611,0.001222,-0.123395
1764690336367,-0.001222,-0.001222,-0.114232
1764690336387,-0.000611,0.000611,-0.100793
1764690336407,-0.001222,-0.001222,-0.105069
1764690336427,-0.001222,0.001222,-0.115454
1764690336447,0.000000,0.000611,-0.099571
1764690336467,0.000611,-0.001833,-0.097128
1764690336487,0.000000,0.001833,-0.100182
1764690336507,-0.001222,0.003054,-0.109956
1764690336528,-0.001222,0.002443,-0.098960
1764690336548,-0.000611,-0.001833,-0.089797
1764690336568,-0.000611,-0.000611,-0.094684
1764690336588,-0.000611,-0.003054,-0.097128
1764690336608,-0.000611,-0.000611,-0.102625
1764690336628,0.000611,0.000611,-0.092852
1764690336648,-0.000611,0.000611,-0.072693
1764690336668,0.000611,0.000611,-0.068417
1764690336688,-0.001222,-0.001833,-0.073304
1764690336708,-0.001222,0.000000,-0.095295
1764690336728,0.000000,0.000000,-0.084299
1764690336748,-0.000611,0.001833,-0.066584
1764690336769,-0.001222,-0.000611,-0.064141
1764690336789,-0.001222,0.001833,-0.056810
1764690336809,0.000000,-0.000611,-0.065363
1764690336829,-0.000611,0.000611,-0.063530
1764690336849,-0.000611,-0.000611,-0.075747
1764690336869,0.000000,-0.003054,-0.089186
1764690336889,0.000000,-0.001222,-0.088575
1764690336909,-0.000611,-0.004276,-0.072693
1764690336929,0.001833,0.003054,-0.068417
1764690336949,-0.000611,0.004887,-0.058032
1764690336969,-0.001222,-0.001833,-0.031765
1764690336989,0.000000,-0.001833,-0.037263
1764690337010,-0.001222,-0.002443,-0.032376
1764690337030,-0.000611,-0.001222,-0.037263
1764690337050,-0.000611,-0.000611,-0.062308
1764690337070,0.000611,-0.001222,-0.076358
1764690337090,-0.000611,-0.004887,-0.091630
1764690337110,0.000611,-0.001222,-0.079412
1764690337130,-0.002443,0.000000,-0.084910
1764690337150,0.000000,-0.002443,-0.100182
1764690337170,-0.001222,-0.001833,-0.109345
1764690337190,-0.002443,0.000000,-0.109956
1764690337210,-0.000611,-0.001222,-0.100793
1764690337231,-0.000611,-0.000611,-0.096517
1764690337251,-0.001833,-0.006109,-0.084910
1764690337271,-0.001222,0.000000,-0.090408
1764690337291,-0.001222,-0.001222,-0.105680
1764690337311,-0.000611,-0.003665,-0.105680
1764690337331,-0.002443,-0.001222,-0.108123
1764690337351,-0.001833,0.001222,-0.120340
1764690337371,-0.001833,0.000611,-0.113010
1764690337391,-0.001222,-0.001833,-0.101404
1764690337411,-0.001222,0.000000,-0.092241
1764690337431,-0.000611,0.003054,-0.083078
1764690337451,-0.001222,-0.001833,-0.090408
1764690337472,-0.001222,-0.000611,-0.108734
1764690337492,-0.001222,-0.003665,-0.080023
1764690337512,0.000611,-0.001833,-0.091019
1764690337532,0.001222,0.001222,-0.113010
1764690337552,-0.000611,0.000611,-0.122173
1764690337572,-0.001222,0.000000,-0.140499
1764690337592,-0.001222,-0.002443,-0.138666
1764690337612,-0.001833,0.000000,-0.127060
1764690337632,0.001222,-0.002443,-0.108734
1764690337652,0.000611,0.003665,-0.104458
1764690337672,-0.000611,-0.001833,-0.083078
1764690337692,-0.000611,-0.006109,-0.077580
1764690337713,-0.001833,0.000611,-0.078191
1764690337733,-0.001222,0.001833,-0.056810
1764690337753,-0.001222,0.004887,-0.046426
1764690337773,-0.002443,-0.001222,-0.067806
1764690337793,0.000000,0.006109,-0.069028
1764690337813,-0.001833,0.001222,-0.054978
1764690337833,0.000000,0.004276,-0.032376
1764690337853,-0.001833,-0.001222,-0.028711
1764690337873,-0.001222,-0.001833,-0.044593
1764690337893,-0.000611,0.001222,-0.066584
1764690337913,-0.000611,-0.001222,-0.091019
1764690337933,-0.002443,-0.007941,-0.113621
1764690337954,0.000000,-0.003054,-0.128282
1764690337974,-0.000611,0.001833,-0.117286
1764690337994,0.000611,-0.001833,-0.087354
1764690338014,-0.001222,-0.001833,-0.075747
1764690338034,0.001222,-0.003665,-0.064141
1764690338054,-0.001222,-0.001222,-0.047647
1764690338074,0.000000,-0.001222,0.069028
1764690338094,-0.001833,-0.006720,0.187536
1764690338114,-0.001833,-0.007330,0.270002
1764690338134,-0.000611,-0.005498,0.345750
1764690338154,-0.001833,-0.007941,0.371406
1764690338174,-0.001833,-0.004887,0.353080
1764690338195,-0.002443,-0.006109,0.288328
1764690338215,-0.000611,-0.001222,0.183260
1764690338235,-0.001833,-0.001222,0.080023
1764690338255,0.000611,-0.000611,0.010996
1764690338275,-0.001833,-0.001833,0.010996
1764690338295,-0.001222,-0.001222,-0.006109
1764690338315,-0.001222,0.000000,-0.056810
1764690338335,-0.000611,0.000611,-0.091630
1764690338355,-0.000611,-0.004276,-0.096517
1764690338375,0.000000,0.001833,-0.098960
1764690338395,-0.001833,-0.003665,-0.102625
1764690338415,-0.001222,-0.003665,-0.113621
1764690338436,-0.000611,-0.003054,-0.107512
1764690338456,-0.001833,0.000000,-0.111788
1764690338476,-0.001222,0.000611,-0.102625
1764690338496,-0.000611,-0.000611,-0.114843
1764690338516,-0.001222,-0.001833,-0.110567
1764690338536,-0.000611,-0.001222,-0.106901
1764690338556,0.000000,0.004887,-0.103847
1764690338576,-0.003054,-0.001222,-0.120951
1764690338596,-0.001222,0.005498,-0.128893
1764690338616,-0.004276,-0.006720,-0.122173
1764690338636,-0.002443,-0.000611,-0.112399
1764690338656,-0.001833,-0.000611,-0.070860
1764690338677,-0.001222,-0.004276,-0.052534
1764690338697,-0.001833,0.003665,-0.062919
1764690338717,-0.002443,-0.001222,-0.081245
1764690338737,-0.001833,0.001222,-0.078802
1764690338757,-0.003054,-0.002443,-0.084299
1764690338777,-0.001833,0.000611,-0.086743
1764690338797,-0.001222,-0.001222,-0.091019
1764690338817,-0.001833,0.003665,-0.089186
1764690338837,-0.002443,-0.003665,-0.085521
1764690338857,-0.001222,0.000000,-0.078191
1764690338877,-0.000611,-0.001222,-0.080634
1764690338897,-0.003054,-0.000611,-0.087354
1764690338918,-0.000611,0.001222,-0.095906
1764690338938,-0.002443,-0.003054,-0.089186
1764690338958,-0.001222,0.000611,-0.083078
1764690338978,-0.001833,0.001833,-0.081245
1764690338998,0.000000,-0.002443,-0.073304
1764690339018,-0.000611,0.000611,-0.062308
1764690339038,0.000000,0.000611,-0.065973
1764690339058,0.001222,-0.003054,-0.085521
1764690339078,0.000611,-0.002443,-0.085521
1764690339098,-0.000611,-0.005498,-0.057421
1764690339118,0.000000,-0.002443,-0.048258
1764690339138,0.000611,-0.004276,-0.032987
1764690339159,0.000000,-0.000611,-0.039095
1764690339179,0.000000,0.001222,-0.041539
1764690339199,0.001222,-0.002443,-0.043371
1764690339219,0.000611,-0.002443,-0.047037
1764690339239,0.000611,-0.001222,-0.065973
1764690339259,0.001222,0.001833,-0.061087
1764690339279,0.001222,0.001222,-0.056810
1764690339299,0.000000,0.000000,-0.050091
1764690339319,-0.001222,-0.003665,-0.041539
1764690339339,-0.000611,-0.002443,-0.030543
1764690339359,0.001222,0.000000,-0.017104
1764690339379,0.001222,-0.004887,-0.005498
1764690339400,0.001222,0.001222,-0.008552
1764690339420,-0.000611,-0.004276,0.005498
1764690339440,0.002443,0.001222,0.001833
1764690339460,0.002443,-0.002443,0.010385
1764690339480,0.001833,0.001833,0.013439
1764690339500,0.001222,-0.000611,0.020159
1764690339520,0.002443,0.001222,0.011606
1764690339540,0.001222,-0.001222,0.001833
1764690339560,0.000000,-0.001222,0.001833
1764690339580,0.001833,0.003665,0.013439
1764690339600,0.001222,0.000000,0.003665
1764690339620,0.000000,0.002443,0.001222
1764690339641,0.001222,0.003054,-0.006109
1764690339661,0.001222,-0.001833,-0.043371
1764690339681,0.001833,0.002443,-0.059254
1764690339701,0.004276,0.000611,-0.040317
1764690339721,0.000611,0.002443,-0.007941
1764690339741,0.002443,-0.002443,0.016493
1764690339761,0.000000,-0.000611,0.037263
1764690339781,0.001222,-0.002443,0.078802
1764690339801,0.003665,0.006109,0.123395
1764690339821,0.001222,-0.003665,0.144775
1764690339841,0.000000,-0.001833,0.144775
1764690339862,0.001833,0.003054,0.162490
1764690339882,0.001833,0.000000,0.166155
1764690339902,0.003665,0.007941,0.145386
1764690339922,0.004887,0.012828,0.139888
1764690339942,0.003054,0.005498,0.069028
1764690339962,0.001833,0.006109,0.084299
1764690339982,-0.000611,0.005498,0.102014
1764690340002,0.001833,-0.002443,0.135001
1764690340022,0.000611,0.001833,0.102625
1764690340042,-0.000611,-0.002443,0.059254
1764690340062,-0.001833,-0.006109,0.018326
1764690340082,-0.000611,-0.002443,0.029322
1764690340102,-0.000611,0.000000,0.029322
1764690340123,0.000000,-0.001222,0.012828
1764690340143,0.000611,-0.001222,0.003665
1764690340163,0.000611,-0.000611,0.010385
1764690340183,0.001833,0.000611,0.045204
1764690340203,0.003054,0.002443,0.086743
1764690340223,-0.001833,0.004887,0.092852
1764690340243,-0.001222,0.001222,0.044593
1764690340263,-0.000611,0.001222,0.007941
1764690340283,-0.000611,0.001222,-0.010996
1764690340303,0.000000,-0.006720,-0.002443
1764690340323,0.001222,0.001222,0.168599
1764690340344,0.000000,0.007941,0.313985
1764690340364,0.001222,0.006109,0.365297
1764690340384,0.000611,0.000611,0.284052
1764690340404,-0.000611,0.003054,0.110567
1764690340424,0.000000,0.001833,0.050091
1764690340444,0.001833,0.003665,0.092852
1764690340464,0.002443,0.014050,0.139277
1764690340484,-0.001222,-0.006109,0.199142
1764690340504,-0.005498,-0.017715,0.172875
1764690340524,-0.012828,-0.040928,0.037263
1764690340544,-0.016493,-0.033598,0.082467
1764690340564,-0.013439,-0.007330,0.153938
1764690340585,-0.027489,-0.015882,0.179594
1764690340605,-0.045815,-0.015882,0.177151
1764690340625,-0.054367,0.030543,0.299324
1764690340645,-0.080023,0.020769,0.332311
1764690340665,-0.083689,0.005498,0.337198
1764690340685,-0.059865,0.017715,0.275500
1764690340705,-0.053145,0.024435,0.270002
1764690340725,-0.040317,0.050091,0.297491
1764690340745,-0.028711,0.040317,0.259618
1764690340765,-0.018937,0.017104,0.124617
1764690340785,-0.033598,-0.024435,0.048258
1764690340805,-0.020769,-0.014661,0.065973
1764690340826,0.001222,0.004887,0.065363
1764690340846,0.005498,0.018326,0.078802
1764690340866,-0.000611,0.018937,0.115454
1764690340886,-0.001222,0.021380,0.126449
1764690340906,0.002443,0.019548,0.117286
1764690340926,0.006109,0.025045,0.165544
1764690340946,0.013439,0.042150,0.166155
1764690340966,0.012217,0.053145,0.174097
1764690340986,-0.007941,0.023824,0.205251
1764690341006,-0.023824,-0.003054,0.242514
1764690341026,-0.011606,0.010996,0.280387
1764690341046,-0.001222,0.026267,0.224798
1764690341067,-0.007941,0.032376,0.172875
1764690341087,-0.018326,0.025045,0.249233
1764690341107,-0.017104,0.023213,0.291383
1764690341127,-0.025656,-0.002443,0.244346
1764690341147,-0.016493,-0.006720,0.222355
1764690341167,-0.007330,0.003665,0.182649
1764690341187,-0.020769,-0.012828,0.219911
1764690341207,-0.032376,-0.028100,0.257174
1764690341227,-0.017715,-0.031154,0.200975
1764690341247,-0.021991,-0.020159,0.161879
1764690341267,-0.009774,-0.015882,0.158825
1764690341287,0.007941,-0.029322,0.185703
1764690341308,0.008552,-0.047037,0.196088
1764690341328,-0.012217,-0.088575,0.207694
1764690341348,-0.039706,-0.119119,0.215025
1764690341368,-0.041539,-0.145386,0.291383
1764690341388,0.014661,-0.193644,0.282220
1764690341408,0.119119,-0.175929,0.090408
1764690341428,0.171042,-0.133169,0.048258
1764690341448,0.070250,-0.099571,0.114843
1764690341468,-0.007330,-0.067806,0.143553
1764690341488,-0.023213,-0.089186,0.117897
1764690341508,0.033598,-0.115454,0.073915
1764690341528,0.055589,-0.009774,0.061087
1764690341549,0.068417,0.081245,0.050702
1764690341569,0.107512,0.015882,0.089797
1764690341589,0.188147,-0.000611,0.049480
1764690341609,0.208305,0.057421,-0.075747
1764690341629,0.145997,0.021991,-0.131947
1764690341649,0.068417,-0.056810,-0.075747
1764690341669,0.048258,-0.099571,-0.043371
1764690341689,0.042150,-0.097738,-0.050702
1764690341709,0.048258,-0.021380,-0.099571
1764690341729,0.015882,0.033598,-0.114843
1764690341749,-0.017715,-0.017104,-0.133169
1764690341769,-0.037874,-0.094073,-0.078802
1764690341790,-0.026878,-0.045204,-0.089797
1764690341810,0.007330,-0.025045,-0.145997
1764690341830,-0.010385,-0.050091,-0.125227
1764690341850,-0.069028,-0.103236,-0.094073
1764690341870,-0.106901,-0.103847,-0.100182
1764690341890,-0.022602,-0.125227,-0.116675
1764690341910,0.086743,-0.080634,-0.107512
1764690341930,0.022602,-0.051313,-0.148440
1764690341950,-0.056200,-0.083689,-0.124006
1764690341970,0.009163,-0.148440,-0.079412
1764690341990,0.031765,-0.140499,-0.100793
1764690342010,-0.021991,-0.075747,-0.125227
1764690342031,-0.084299,-0.064752,-0.135001
1764690342051,-0.065363,-0.058643,-0.152716
1764690342071,0.032987,-0.107512,-0.165544
1764690342091,0.069028,-0.164323,-0.145386
1764690342111,0.014661,-0.079412,-0.162490
1764690342131,-0.003054,-0.037263,-0.200975
1764690342151,0.070860,-0.109956,-0.213803
