timestamp,X,Y,Z
1764690387123,0.383072,2.130840,7.043741
1764690387143,0.474052,1.956063,7.249643
1764690387163,0.294487,2.051831,6.770802
1764690387183,0.241814,2.178724,6.687006
1764690387203,0.440533,2.221819,6.588843
1764690387223,0.524330,2.207454,6.445191
1764690387243,0.483629,2.217031,6.538565
1764690387263,0.548272,1.934515,6.787562
1764690387283,0.486023,1.723825,6.615179
1764690387303,0.203507,1.532289,6.344635
1764690387323,0.251391,1.194707,7.596802
1764690387344,0.040701,1.936909,7.908048
1764690387364,0.069432,2.092532,7.275979
1764690387384,0.497994,1.817199,6.959944
1764690387404,1.218649,1.048660,8.892065
1764690387424,1.482011,0.828394,10.747571
1764690387444,0.984017,1.386243,11.178528
1764690387464,0.505177,2.013524,10.158598
1764690387484,0.538695,1.735796,9.866506
1764690387504,0.799663,1.182736,10.632649
1764690387524,1.082179,1.089362,12.749125
1764690387544,0.543484,1.237802,12.440272
1764690387564,0.390255,1.429338,11.762712
1764690387584,0.095768,1.237802,11.226412
1764690387605,0.155623,1.158794,12.308591
1764690387625,-0.007183,1.249773,12.758701
1764690387645,-0.201113,1.438915,12.073959
1764690387665,0.035913,1.156399,11.099519
1764690387685,0.186748,1.019930,11.228806
1764690387705,-0.311246,1.204283,11.554418
1764690387725,-0.081403,2.135628,12.950237
1764690387745,-0.581791,1.704672,13.900735
1764690387765,0.347159,0.691924,11.312603
1764690387785,0.129287,-0.136469,8.588001
1764690387805,-0.002394,0.557849,8.032547
1764690387825,-0.009577,1.029507,9.255983
1764690387846,-0.114922,0.861913,9.957485
1764690387866,0.186748,0.586579,9.991004
1764690387886,0.280122,0.390255,9.466674
1764690387906,0.110133,0.469264,9.109938
1764690387926,0.062249,0.627281,9.564836
1764690387946,0.100556,0.610521,9.854534
1764690387966,0.124498,0.550666,9.861717
1764690387986,0.186748,0.608127,9.670180
1764690388006,0.299275,0.653617,9.493010
1764690388026,0.227449,0.696713,9.662998
1764690388046,0.117316,0.814029,9.610326
1764690388066,0.277727,0.737414,9.524135
1764690388086,0.208296,0.653617,9.595961
1764690388107,0.265756,0.565032,9.627085
1764690388127,0.167594,0.715866,9.586384
1764690388147,0.177171,0.770933,9.727641
1764690388167,0.201113,0.703895,9.481039
1764690388187,0.328006,0.531513,9.746795
1764690388207,0.174777,0.610521,9.871294
1764690388227,0.122104,0.746991,9.658210
1764690388247,0.105345,0.758962,9.334992
1764690388267,0.189142,0.775721,9.411607
1764690388287,0.162806,0.682347,9.837775
1764690388307,0.208296,0.596156,9.823410
1764690388327,0.150835,0.658405,9.665392
1764690388348,0.169988,0.658405,9.447520
1764690388368,0.196325,0.610521,9.538500
1764690388388,0.189142,0.610521,9.629479
1764690388408,0.016759,0.687136,9.677363
1764690388428,0.071826,0.735020,9.540894
1764690388448,0.136469,0.598550,9.876082
1764690388468,-0.047884,0.644040,9.873688
1764690388488,0.014365,0.679953,9.536105
