timestamp,X,Y,Z
1764520407731,0.016161,0.175151,9.806351
1764520407741,0.016086,0.175226,9.814731
1764520407751,0.025663,0.183531,9.811139
1764520407761,0.026860,0.180014,9.817124
1764520407771,0.022072,0.181286,9.819519
1764520407781,0.026785,0.178892,9.821913
1764520407791,0.018480,0.181211,9.817349
1764520407801,0.010101,0.183605,9.819669
1764520407811,0.029254,0.176423,9.815104
1764520407821,0.018555,0.181136,9.811364
1764520407831,0.018480,0.177545,9.813833
1764520407842,0.028057,0.176423,9.817499
1764520407852,0.020949,0.176273,9.806650
1764520407862,0.017283,0.179939,9.813758
1764520407872,0.013692,0.184802,9.812112
1764520407882,0.008903,0.181211,9.813309
1764520407892,0.023343,0.187047,9.802610
1764520407902,0.023269,0.177545,9.806276
1764520407912,0.010101,0.177620,9.816900
1764520407922,0.018480,0.188394,9.816900
1764520407932,0.023194,0.177695,9.819444
1764520407942,0.012420,0.168193,9.826627
1764520407952,0.032696,0.174253,9.831490
1764520407962,0.020800,0.180239,9.834931
1764520407972,0.029254,0.183605,9.812262
1764520407982,0.024466,0.186000,9.816976
1764520407992,0.028057,0.177545,9.806351
1764520408002,0.019603,0.183830,9.832462
1764520408012,0.010325,0.178443,9.781062
1764520408023,0.013692,0.182408,9.810915
1764520408033,0.022072,0.171634,9.807548
1764520408043,0.019752,0.179939,9.802610
1764520408053,0.028057,0.176498,9.814731
1764520408063,0.017358,0.178742,9.803807
1764520408073,0.025588,0.172981,9.828049
1764520408083,0.019677,0.175151,9.808895
1764520408093,0.022146,0.189441,9.807548
1764520408103,0.019677,0.174029,9.814880
1764520408113,0.020874,0.181211,9.819593
1764520408123,0.019752,0.184728,9.808745
1764520408133,0.016161,0.187047,9.806351
1764520408143,0.020949,0.179939,9.807623
1764520408153,0.022072,0.178817,9.814731
1764520408163,0.028057,0.178742,9.804031
1764520408173,0.025738,0.179864,9.802835
1764520408183,0.018555,0.185850,9.803882
1764520408193,0.021997,0.181286,9.824307
1764520408204,0.016086,0.181211,9.813458
1764520408214,0.019677,0.176348,9.809942
1764520408224,0.018555,0.175151,9.806351
1764520408234,0.022072,0.181286,9.820716
1764520408244,0.025738,0.182259,9.799169
1764520408254,0.020949,0.182333,9.807548
1764520408264,0.019827,0.171410,9.789666
1764520408274,0.020874,0.178742,9.809942
1764520408284,0.023194,0.184952,9.826627
1764520408294,0.012495,0.170512,9.820716
1764520408304,0.019752,0.184728,9.806276
1764520408314,0.013767,0.183531,9.806276
1764520408324,0.018555,0.184578,9.796700
1764520408334,0.016161,0.182333,9.807473
1764520408344,0.012570,0.173954,9.807548
1764520408354,0.019752,0.177545,9.806351
1764520408364,0.024541,0.181062,9.802759
1764520408375,0.022072,0.176423,9.811139
1764520408385,0.022146,0.181062,9.802759
1764520408395,0.026860,0.176348,9.805154
1764520408405,0.016161,0.177545,9.807399
1764520408415,0.017358,0.176273,9.800290
1764520408425,0.019677,0.179939,9.807399
1764520408435,0.016086,0.174029,9.809867
1764520408445,0.016161,0.175076,9.797896
1764520408455,0.017283,0.182408,9.815778
1764520408465,0.023269,0.176423,9.809867
1764520408475,0.014964,0.180987,9.805453
1764520408485,0.023343,0.177395,9.803208
1764520408495,0.025738,0.179864,9.809194
1764520408505,0.029254,0.176273,9.809269
1764520408515,0.013767,0.178667,9.811439
1764520408525,0.019752,0.179864,9.805528
1764520408535,0.012570,0.178592,9.803134
1764520408545,0.016161,0.182184,9.801936
1764520408556,0.026860,0.178817,9.813608
1764520408566,0.014889,0.171634,9.814731
1764520408576,0.019752,0.178742,9.805154
1764520408586,0.019677,0.182408,9.812262
1764520408596,0.025663,0.175151,9.804031
1764520408606,0.018630,0.183381,9.794305
1764520408616,0.022072,0.181211,9.814731
1764520408626,0.025663,0.182408,9.812336
1764520408636,0.020949,0.177545,9.805079
1764520408646,0.029254,0.178742,9.806351
1764520408656,0.009053,0.186972,9.795353
1764520408666,0.016161,0.178667,9.801413
1764520408676,0.024466,0.173954,9.805154
1764520408686,0.022146,0.181062,9.801488
1764520408696,0.031648,0.178742,9.806351
1764520408706,0.020949,0.183531,9.805004
1764520408716,0.019752,0.186972,9.797896
1764520408727,0.022146,0.178667,9.800365
1764520408737,0.019752,0.182259,9.802759
1764520408747,0.026860,0.185925,9.808745
1764520408757,0.022072,0.183605,9.817050
1764520408767,0.023343,0.184578,9.796774
1764520408777,0.023418,0.183381,9.790789
1764520408787,0.025738,0.179864,9.799243
1764520408797,0.014964,0.179864,9.804107
1764520408807,0.026935,0.173879,9.801862
1764520408817,0.020949,0.176198,9.798196
1764520408827,0.017358,0.173879,9.802984
1764520408837,0.022146,0.185850,9.807697
1764520408847,0.023343,0.175076,9.801862
1764520408857,0.023343,0.175076,9.800665
1764520408867,0.024466,0.178742,9.807773
1764520408877,0.019752,0.184578,9.805528
1764520408887,0.020949,0.179790,9.801936
1764520408897,0.025738,0.185850,9.809119
1764520408908,0.025738,0.172682,9.804481
1764520408918,0.026935,0.180987,9.799617
1764520408928,0.023343,0.179790,9.800815
1764520408938,0.024541,0.182259,9.806725
1764520408948,0.020949,0.182184,9.804331
1764520408958,0.006584,0.175076,9.802759
1764520408968,0.028132,0.173879,9.800590
1764520408978,0.024541,0.185775,9.799243
1764520408988,0.025738,0.175076,9.802909
1764520408998,0.025738,0.188244,9.805228
1764520409008,0.018630,0.190563,9.795577
1764520409018,0.025738,0.173879,9.801787
1764520409028,0.021024,0.186972,9.795651
1764520409038,0.024466,0.171560,9.806351
1764520409048,0.013767,0.183381,9.796550
1764520409058,0.020874,0.177545,9.807473
1764520409068,0.025738,0.181136,9.802685
1764520409079,0.019752,0.185850,9.800216
1764520409089,0.029254,0.178817,9.808745
1764520409099,0.018555,0.179939,9.802610
1764520409109,0.026860,0.183531,9.803882
1764520409119,0.018555,0.180987,9.800665
1764520409129,0.024541,0.185775,9.797073
1764520409139,0.023343,0.183381,9.801862
1764520409149,0.023418,0.183306,9.793482
1764520409159,0.023343,0.178592,9.800665
1764520409169,0.020949,0.179790,9.798270
1764520409179,0.016161,0.175076,9.805453
1764520409189,0.019752,0.175151,9.809045
1764520409199,0.022146,0.176198,9.796924
1764520409209,0.026935,0.177395,9.796924
1764520409219,0.021024,0.178518,9.787347
1764520409229,0.025738,0.182184,9.793332
1764520409239,0.029254,0.180014,9.812486
1764520409250,0.023343,0.171410,9.792211
1764520409260,0.024615,0.179715,9.787347
1764520409270,0.025738,0.177395,9.792135
1764520409280,0.017433,0.180987,9.795651
1764520409290,0.022146,0.185775,9.798046
1764520409300,0.024466,0.173954,9.807697
1764520409310,0.023343,0.181062,9.804031
1764520409320,0.020949,0.180987,9.798046
1764520409330,0.018555,0.185775,9.800365
1764520409340,0.029329,0.176273,9.799393
1764520409350,0.019827,0.177395,9.793332
1764520409360,0.022146,0.177470,9.801712
1764520409370,0.020949,0.175076,9.800515
1764520409380,0.017358,0.175076,9.802835
1764520409390,0.021024,0.182184,9.794455
1764520409400,0.024541,0.180987,9.796924
1764520409410,0.028132,0.182109,9.790938
1764520409420,0.024541,0.183456,9.805228
1764520409431,0.024541,0.183381,9.798046
1764520409441,0.029329,0.185775,9.802011
1764520409451,0.029329,0.184503,9.796026
1764520409461,0.026935,0.178592,9.803208
1764520409471,0.018630,0.176123,9.796026
1764520409481,0.012644,0.188094,9.794679
1764520409491,0.018555,0.185775,9.803059
1764520409501,0.019827,0.182034,9.788769
1764520409511,0.026935,0.179715,9.796026
1764520409521,0.022146,0.175001,9.793182
1764520409531,0.020949,0.182259,9.802610
1764520409541,0.021024,0.192883,9.788170
1764520409551,0.014964,0.180987,9.795427
1764520409561,0.022146,0.183456,9.800216
1764520409571,0.028132,0.182259,9.795502
1764520409581,0.016161,0.175151,9.805079
1764520409591,0.021024,0.189366,9.793034
1764520409602,0.023418,0.188094,9.795727
1764520409612,0.014964,0.178592,9.799318
1764520409622,0.020949,0.177470,9.802984
1764520409632,0.029329,0.185775,9.798196
1764520409642,0.022221,0.177321,9.792211
1764520409652,0.013841,0.180987,9.795727
1764520409662,0.024541,0.178592,9.799393
1764520409672,0.017433,0.179790,9.796924
1764520409682,0.019827,0.191761,9.796774
1764520409692,0.027010,0.182034,9.782558
1764520409702,0.014964,0.183456,9.802759
1764520409712,0.023418,0.182109,9.790938
1764520409722,0.019752,0.173804,9.794530
1764520409732,0.023343,0.184578,9.795651
1764520409742,0.025738,0.183456,9.804031
1764520409752,0.027010,0.184503,9.790938
1764520409762,0.018555,0.176198,9.794380
1764520409772,0.019752,0.170288,9.798046
1764520409783,0.023343,0.175076,9.798046
1764520409793,0.030526,0.183456,9.799243
1764520409803,0.014964,0.169016,9.793258
1764520409813,0.021024,0.185775,9.794305
1764520409823,0.024541,0.177470,9.796849
1764520409833,0.012644,0.190563,9.800216
1764520409843,0.018555,0.176198,9.794380
1764520409853,0.026935,0.181062,9.800440
1764520409863,0.032845,0.172682,9.798120
1764520409873,0.017358,0.180987,9.795577
1764520409883,0.027010,0.176123,9.786075
1764520409893,0.016161,0.182259,9.799093
1764520409903,0.020949,0.183381,9.794380
1764520409913,0.013841,0.190489,9.790639
1764520409923,0.034117,0.182109,9.791162
1764520409933,0.015039,0.180837,9.789816
1764520409943,0.018630,0.182034,9.787497
1764520409954,0.023343,0.177470,9.806650
1764520409964,0.023418,0.182109,9.791088
1764520409974,0.013841,0.180912,9.791013
1764520409984,0.023418,0.182109,9.789890
1764520409994,0.022146,0.179790,9.800665
1764520410004,0.015039,0.176198,9.797073
1764520410014,0.025812,0.171335,9.786449
1764520410024,0.030526,0.182184,9.795951
1764520410034,0.020949,0.169016,9.793557
1764520410044,0.024615,0.172457,9.785252
1764520410054,0.025812,0.180912,9.788769
1764520410064,0.019827,0.182184,9.797073
1764520410074,0.018630,0.179790,9.797073
1764520410084,0.014964,0.176273,9.803059
1764520410094,0.020949,0.180987,9.801862
1764520410104,0.019752,0.175001,9.795951
1764520410114,0.025812,0.179715,9.791162
1764520410124,0.013841,0.184503,9.793407
1764520410135,0.024541,0.186972,9.801862
1764520410145,0.023418,0.188094,9.796999
1764520410155,0.021024,0.184428,9.785102
1764520410165,0.016236,0.182109,9.788245
1764520410175,0.021024,0.189292,9.787047
1764520410185,0.010250,0.179715,9.787047
1764520410195,0.019827,0.183381,9.793034
1764520410205,0.023418,0.183306,9.788320
1764520410215,0.030526,0.175001,9.787272
1764520410225,0.023418,0.189292,9.787047
1764520410235,0.029329,0.183456,9.795502
1764520410245,0.023343,0.185775,9.797073
1764520410255,0.016310,0.184354,9.781436
1764520410265,0.016535,0.185027,9.731233
1764520410275,0.015487,0.187122,9.707291
1764520410285,0.029853,0.171560,9.921572
1764520410295,0.023493,0.177021,9.766024
1764520410306,0.025738,0.178592,9.800739
1764520410316,0.025812,0.186823,9.785102
1764520410326,0.026935,0.182259,9.796700
1764520410336,0.025812,0.182034,9.778743
1764520410346,0.018630,0.170213,9.786000
1764520410356,0.003142,0.173654,9.781062
1764520410366,0.022296,0.185625,9.776348
1764520410376,0.021099,0.174777,9.768044
1764520410386,0.036586,0.179715,9.781286
1764520410396,0.031648,0.174029,9.812336
1764520410406,0.024466,0.169165,9.800365
1764520410416,0.009053,0.166621,9.791911
1764520410426,0.022146,0.166771,9.800365
1764520410436,0.035240,0.164377,9.801712
1764520410446,0.026710,0.155174,9.830442
1764520410456,0.025588,0.171784,9.825504
1764520410466,0.035240,0.158466,9.802984
1764520410477,0.042273,0.150311,9.819818
1764520410487,0.015113,0.162731,9.762208
1764520410497,0.017433,0.158167,9.779042
1764520410507,0.034192,0.165200,9.765948
1764520410517,0.028132,0.176273,9.796849
1764520410527,0.030376,0.159738,9.814955
1764520410537,0.012495,0.166846,9.811139
1764520410547,0.014889,0.157194,9.805304
1764520410557,0.005387,0.153603,9.799243
1764520410567,0.009053,0.165424,9.789666
1764520410577,0.010101,0.141632,9.800590
1764520410587,0.018555,0.139163,9.789966
1764520410597,0.020949,0.151134,9.795877
1764520410607,0.031648,0.163180,9.804181
1764520410617,0.033968,0.157269,9.807847
1764520410627,0.152406,0.281618,9.806576
1764520410637,0.502333,0.355913,9.789816
1764520410647,0.489539,-0.139462,9.785776
1764520410658,2.395698,0.005986,9.841665
1764520410668,5.325078,0.265083,9.885060
1764520410678,8.366838,1.079635,9.844284
1764520410688,9.479467,0.534655,9.850494
1764520410698,8.696488,0.192210,9.968708
1764520410708,11.529802,0.018480,9.961375
1764520410718,12.766033,-0.523806,9.859846
1764520410728,12.500576,-0.988132,9.562816
1764520410738,13.875372,-1.421408,9.927707
1764520410748,13.379547,-1.053449,10.140042
1764520410758,12.624102,-2.177302,9.739687
1764520410768,12.636896,-2.074725,9.847651
1764520410778,12.915297,-1.881992,10.080262
1764520410788,13.447408,-1.344269,9.619753
1764520410798,13.819407,-0.726939,10.368165
1764520410808,12.079870,-0.706065,9.768343
1764520410818,10.238355,-0.590769,9.759739
1764520410828,8.573412,-1.109862,9.782185
1764520410839,8.149488,-1.354370,9.742381
1764520410849,4.230480,-0.459911,9.883265
1764520410859,2.106075,-0.110208,9.953744
1764520410869,-1.934440,-0.339977,9.901670
1764520410879,-6.243255,-0.024615,9.526753
1764520410889,-6.271611,0.927155,9.791686
1764520410899,-7.742998,1.151761,9.791238
1764520410909,-12.830751,1.045668,9.403826
1764520410919,-16.648157,0.349703,10.150517
1764520410929,-16.531813,0.372373,9.355193
1764520410939,-19.581951,-0.753425,9.759589
1764520410949,-21.042713,-2.654422,9.779566
1764520410959,-19.716774,-3.192219,9.864037
1764520410969,-16.480562,-1.977311,9.511789
1764520410979,-14.335058,-0.796521,10.019509
1764520410989,-9.654095,-0.983942,9.808296
1764520410999,-5.969418,-0.632443,9.679009
1764520411010,-3.867234,0.248324,9.707291
1764520411020,-1.490241,0.610147,9.727043
1764520411030,-0.886678,0.585607,9.801787
1764520411040,-1.076493,0.527847,9.785102
1764520411050,-0.078036,0.758064,9.746271
1764520411060,1.000253,1.134852,9.780912
1764520411070,1.178172,1.307533,9.827524
1764520411080,1.667113,0.927005,9.785102
1764520411090,0.995165,0.888698,9.755698
1764520411100,-0.050952,0.575581,9.757869
1764520411110,-0.813580,0.140734,9.824457
1764520411120,-0.686388,0.268824,9.732355
1764520411130,-1.143605,0.118513,9.696293
1764520411140,-2.587234,-0.222586,9.693973
1764520411150,-3.208455,-0.318204,9.769540
1764520411160,-4.453140,-0.805649,9.794530
1764520411170,-1.661202,-0.065167,9.783381
1764520411181,-2.330456,-0.517073,10.030284
1764520411191,-5.036502,-0.089857,9.729287
1764520411201,-2.884340,0.124124,9.797373
1764520411211,-2.058415,0.597278,9.728614
1764520411221,-3.160122,0.659229,9.754352
1764520411231,-3.035249,1.027936,9.726968
1764520411241,-1.813308,0.903512,9.752931
1764520411251,-0.438064,0.379257,9.761235
1764520411261,-0.062474,0.208221,9.789890
1764520411271,-0.073322,0.150984,9.793931
1764520411281,-0.055366,0.183156,9.786599
1764520411291,-0.067187,0.215329,9.779042
1764520411301,-0.087538,0.242937,9.798944
1764520411311,-0.395492,0.899995,9.786823
1764520411321,-1.790414,3.764433,9.732205
1764520411331,-1.392378,3.362656,9.720160
1764520411341,-1.604489,4.877962,9.697564
1764520411352,-1.081655,5.465589,9.653721
1764520411362,-0.935834,6.758906,9.582418
1764520411372,-0.166547,7.454796,9.702353
1764520411382,0.374618,7.885827,9.526304
1764520411392,0.993070,2.841618,9.665467
1764520411402,-0.869245,8.822109,9.852365
1764520411412,0.548197,10.843489,9.484256
1764520411422,0.958130,6.956502,9.712828
1764520411432,-0.760309,6.973636,9.874660
1764520411442,-0.914211,7.345635,9.749264
1764520411452,-0.892738,8.193557,9.568501
1764520411462,-0.956633,7.629498,9.513286
1764520411472,1.007211,9.039009,9.447071
1764520411482,-0.324040,6.649297,9.187449
1764520411492,0.205004,3.548880,9.955091
1764520411502,0.046313,3.105205,9.564387
1764520411512,-0.214730,2.813262,9.868376
1764520411522,-0.456619,2.447248,8.494852
1764520411533,0.264110,-0.741379,9.800515
1764520411543,0.375516,-2.454730,9.844358
1764520411553,0.762778,-6.454543,9.796400
1764520411563,0.544232,-7.451055,10.170270
1764520411573,1.120786,-9.691055,10.350807
1764520411583,1.312621,-9.758542,9.929876
1764520411593,0.946533,-10.399664,9.414824
1764520411603,0.405817,-12.779799,10.710611
1764520411613,-0.502109,-13.983709,9.987936
1764520411623,-0.279673,-13.035530,9.995717
1764520411633,-0.031199,-11.016246,9.933094
1764520411643,0.614487,-8.241217,9.936311
1764520411653,0.563909,-6.547992,9.890746
1764520411663,0.481160,-4.001983,9.904214
1764520411673,0.337433,-1.723152,9.833435
1764520411683,0.183979,0.527248,9.780838
1764520411693,0.096142,2.158597,9.763031
1764520411704,0.624363,3.870900,9.749788
1764520411714,1.774627,5.036353,9.748142
1764520411724,3.068394,4.754510,9.672500
1764520411734,3.111639,3.898957,9.798944
1764520411744,2.311901,2.446126,9.783531
1764520411754,1.112331,0.714819,9.673922
1764520411764,-1.589750,-2.352303,9.987712
1764520411774,-2.807127,-5.014581,9.771485
1764520411784,-3.020959,-7.121478,9.792211
1764520411794,-2.716746,-7.106215,9.834108
1764520411804,-1.619079,-7.133599,9.908254
1764520411814,-0.020949,-1.747094,9.876082
1764520411824,-0.044218,-0.095469,9.846678
1764520411834,-0.054767,-0.057536,9.824757
1764520411844,-0.019902,0.023343,9.796849
1764520411854,-0.032995,0.020874,9.790789
1764520411864,-0.066364,-0.005537,9.779940
1764520411874,-0.090306,-0.015039,9.785776
1764520411885,-0.087912,-0.016236,9.782035
1764520411895,-0.086715,-0.018630,9.785701
1764520411905,-0.093972,-0.021997,9.801188
1764520411915,-0.076091,-0.019603,9.804930
1764520411925,-0.081029,-0.064718,9.821988
1764520411935,-0.110956,-0.034791,9.840618
1764520411945,-0.081178,-0.051326,9.849372
1764520411955,-0.122104,-0.082899,9.915063
1764520411965,-0.042497,-0.011597,9.770886
1764520411975,-0.105794,-0.036811,9.769316
1764520411985,-0.040253,0.070030,9.594389
1764520411995,-0.060304,0.010924,9.759739
1764520412005,-0.073472,0.007557,9.778817
1764520412015,-0.069956,-0.006734,9.783755
1764520412025,-0.071153,-0.011522,9.782558
1764520412035,-0.062923,-0.010175,9.796999
1764520412045,-0.067636,-0.006734,9.794978
1764520412056,-0.065242,-0.007856,9.796250
1764520412066,-0.063970,-0.009203,9.785477
1764520412076,-0.067636,-0.018630,9.793931
1764520412086,-0.067636,-0.015113,9.792659
1764520412096,-0.066439,-0.009053,9.796250
1764520412106,-0.066364,-0.004339,9.791388
1764520412116,-0.075941,-0.002020,9.790115
1764520412126,-0.073622,-0.006659,9.792061
1764520412136,-0.068908,-0.018480,9.798196
1764520412146,-0.076016,-0.004265,9.791986
1764520412156,-0.065242,-0.017433,9.786224
1764520412166,-0.073622,-0.014964,9.799318
1764520412176,-0.072425,-0.004265,9.790863
1764520412186,-0.065242,-0.011447,9.791013
1764520412196,-0.062848,-0.013916,9.782634
1764520412206,-0.068833,-0.017358,9.789742
1764520412216,-0.074744,-0.009128,9.783606
1764520412226,-0.068833,-0.011447,9.788469
1764520412237,-0.056862,-0.009053,9.788544
1764520412247,-0.068833,-0.011372,9.795651
1764520412257,-0.067636,-0.014964,9.794455
1764520412267,-0.071227,-0.014964,9.796849
1764520412277,-0.068833,-0.007781,9.793182
1764520412287,-0.073622,-0.011372,9.805677
1764520412297,-0.070030,-0.000673,9.798420
1764520412307,-0.077138,-0.004339,9.791238
1764520412317,-0.073622,-0.007781,9.803208
1764520412327,-0.068758,-0.021099,9.785477
1764520412337,-0.071302,-0.013692,9.808072
1764520412347,-0.070030,-0.004339,9.793632
1764520412357,-0.066514,-0.014964,9.802161
1764520412367,-0.071227,-0.007781,9.795577
1764520412377,-0.071227,-0.020949,9.793332
1764520412387,-0.077138,-0.007931,9.786000
1764520412397,-0.066439,-0.008978,9.794455
1764520412408,-0.067711,-0.014964,9.796849
1764520412418,-0.064045,-0.009053,9.788469
1764520412428,-0.074819,-0.005387,9.799093
1764520412438,-0.058059,-0.011447,9.788544
1764520412448,-0.068833,-0.010175,9.796849
1764520412458,-0.070030,-0.017358,9.790863
1764520412468,-0.072499,-0.011298,9.801562
1764520412478,-0.068833,-0.007781,9.794380
1764520412488,-0.072425,-0.014964,9.796849
1764520412498,-0.068833,-0.010250,9.789666
1764520412508,-0.072425,-0.009053,9.791986
1764520412518,-0.071302,-0.022072,9.795727
1764520412528,-0.067711,-0.011298,9.797896
1764520412538,-0.067636,-0.018555,9.793182
1764520412548,-0.074819,-0.001796,9.793034
1764520412558,-0.067711,-0.007706,9.800290
1764520412568,-0.066439,-0.015039,9.784803
1764520412579,-0.067711,-0.008903,9.800290
1764520412589,-0.070030,-0.017358,9.790789
1764520412599,-0.068833,-0.012644,9.784803
1764520412609,-0.061726,-0.012570,9.794530
1764520412619,-0.073547,-0.004339,9.784803
1764520412629,-0.073622,-0.013767,9.792061
1764520412639,-0.071153,-0.006734,9.784803
1764520412649,-0.064120,-0.007781,9.796849
1764520412659,-0.070030,-0.015039,9.788469
1764520412669,-0.070105,-0.017283,9.796849
1764520412679,-0.066439,-0.010250,9.787272
1764520412689,-0.080729,-0.007856,9.790713
1764520412699,-0.067636,-0.006584,9.797971
1764520412709,-0.070030,-0.006584,9.795577
1764520412719,-0.066514,-0.010175,9.798046
1764520412729,-0.071227,-0.008978,9.797971
1764520412739,-0.076016,-0.003068,9.794305
1764520412750,-0.070030,-0.012644,9.786075
1764520412760,-0.072499,-0.004115,9.802685
1764520412770,-0.072350,-0.006809,9.781586
1764520412780,-0.074819,-0.012644,9.797223
1764520412790,-0.066364,-0.010325,9.786449
1764520412800,-0.067636,-0.005462,9.798346
1764520412810,-0.071227,-0.006659,9.793557
1764520412820,-0.062848,-0.003068,9.796026
1764520412830,-0.072425,-0.007931,9.792359
1764520412840,-0.078410,-0.018630,9.793632
1764520412850,-0.071227,-0.006584,9.795577
1764520412860,-0.065242,-0.013841,9.787347
1764520412870,-0.073547,-0.017508,9.778893
1764520412880,-0.068758,-0.009128,9.781286
1764520412890,-0.071227,-0.010175,9.796774
1764520412900,-0.078410,-0.010175,9.796700
1764520412910,-0.070030,-0.010175,9.794380
1764520412920,-0.069956,-0.007931,9.783606
1764520412931,-0.071227,-0.013692,9.794155
1764520412941,-0.062848,-0.013767,9.788245
1764520412951,-0.065317,-0.007706,9.795353
1764520412961,-0.073622,-0.008978,9.788095
1764520412971,-0.073622,-0.008978,9.789292
1764520412981,-0.066514,-0.014889,9.791761
1764520412991,-0.072425,-0.019752,9.790565
1764520413001,-0.067636,-0.000599,9.794081
1764520413011,-0.070030,-0.013767,9.790789
1764520413021,-0.072425,-0.011372,9.794305
1764520413031,-0.071302,-0.013692,9.799093
1764520413041,-0.071227,-0.008978,9.796700
1764520413051,-0.074819,-0.001796,9.795427
1764520413061,-0.065242,-0.018555,9.787272
1764520413071,-0.071227,-0.006584,9.796624
1764520413081,-0.070030,-0.007781,9.793108
1764520413091,-0.070030,-0.010175,9.786748
1764520413102,-0.066439,-0.008903,9.789143
1764520413112,-0.072425,-0.013692,9.790339
1764520413122,-0.070030,-0.010175,9.789143
1764520413132,-0.077213,-0.012495,9.793857
1764520413142,-0.073697,0.001870,9.799767
1764520413152,-0.068833,-0.017358,9.786823
1764520413162,-0.067636,-0.008903,9.790339
1764520413172,-0.071227,-0.010250,9.789592
1764520413182,-0.070030,-0.011372,9.792061
1764520413192,-0.071227,-0.005462,9.788394
1764520413202,-0.068833,-0.013841,9.788469
1764520413212,-0.072350,-0.010325,9.782409
1764520413222,-0.072425,-0.010250,9.790789
1764520413232,-0.067636,-0.010175,9.792061
1764520413242,-0.067636,-0.006659,9.789592
1764520413252,-0.072425,-0.002993,9.800440
1764520413262,-0.077213,-0.016236,9.792135
1764520413272,-0.071227,-0.013767,9.793332
1764520413283,-0.072425,-0.013841,9.789742
1764520413293,-0.064045,-0.000748,9.787272
1764520413303,-0.065242,-0.012644,9.791013
1764520413313,-0.064045,-0.004190,9.796924
1764520413323,-0.072425,-0.017433,9.790938
1764520413333,-0.074894,-0.012495,9.798869
1764520413343,-0.074819,-0.007781,9.790489
1764520413353,-0.070030,-0.011372,9.790565
1764520413363,-0.077213,-0.022072,9.792958
1764520413373,-0.079607,-0.014889,9.795278
1764520413383,-0.067711,-0.011298,9.794155
1764520413393,-0.070105,-0.012495,9.796550
1764520413403,-0.071302,-0.002918,9.798794
1764520413413,-0.068908,-0.013692,9.794155
1764520413423,-0.066514,-0.017283,9.794230
1764520413433,-0.060528,-0.016161,9.788245
1764520413443,-0.061726,-0.007632,9.800141
1764520413454,-0.065317,-0.008903,9.797747
1764520413464,-0.061726,-0.007706,9.792958
1764520413474,-0.073547,-0.003068,9.783232
1764520413484,-0.072425,-0.006509,9.796474
1764520413494,-0.072425,-0.010175,9.795502
1764520413504,-0.074744,-0.007856,9.785851
1764520413514,-0.071227,-0.004115,9.799019
1764520413524,-0.068833,-0.013841,9.786000
1764520413534,-0.072425,-0.017358,9.793182
1764520413544,-0.072425,-0.004265,9.788245
1764520413554,-0.071227,-0.014964,9.795577
1764520413564,-0.073622,-0.014964,9.790713
1764520413574,-0.076016,-0.011372,9.803134
1764520413584,-0.071227,-0.010250,9.796026
1764520413594,-0.062848,-0.015039,9.794904
1764520413604,-0.069956,0.000449,9.791162
1764520413614,-0.071227,-0.016236,9.791238
1764520413624,-0.070030,-0.013767,9.800815
1764520413635,-0.062848,-0.007856,9.796026
1764520413645,-0.067636,-0.010325,9.791238
1764520413655,-0.067711,-0.011298,9.795128
1764520413665,-0.074894,-0.014814,9.796325
1764520413675,-0.055665,-0.002993,9.783232
1764520413685,-0.065317,-0.013542,9.802385
1764520413695,-0.061726,-0.010026,9.799992
