timestamp,X,Y,Z
1764070210398,0.089186,0.043371,0.238237
1764070210406,0.075747,0.083689,0.202807
1764070210414,0.066584,0.110567,0.182649
1764070210422,0.045204,0.106291,0.188757
1764070210430,0.037263,0.060476,0.202196
1764070210438,0.024435,0.012217,0.238848
1764070210446,0.017715,-0.005498,0.282220
1764070210454,0.025656,-0.030543,0.313374
1764070210462,0.030543,-0.012217,0.340863
1764070210470,0.026267,-0.016493,0.346971
1764070210478,0.010385,0.002443,0.346971
1764070210486,-0.002443,-0.000611,0.328645
1764070210494,-0.012217,-0.004887,0.293215
1764070210502,-0.009163,0.045815,0.259618
1764070210510,-0.012217,0.086743,0.203418
1764070210518,-0.003054,0.100182,0.158214
1764070210526,0.017715,0.147829,0.117897
1764070210534,0.021991,0.156992,0.122784
1764070210542,0.004276,0.018326,0.139277
1764070210550,0.007330,-0.026878,0.183870
1764070210558,0.016493,-0.001222,0.241292
1764070210566,-0.010996,-0.054978,0.272446
1764070210574,0.000611,0.006109,0.314596
1764070210582,-0.011606,-0.066584,0.284663
1764070210590,0.009774,-0.049480,0.241903
1764070210598,0.018326,-0.014050,0.200975
1764070210606,0.014661,-0.010385,0.137445
1764070210614,0.017715,0.010385,0.096517
1764070210622,0.015882,0.032987,0.062919
1764070210630,0.011606,0.034208,0.047647
1764070210638,-0.003054,-0.000611,0.046426
1764070210646,-0.022602,-0.044593,0.050702
1764070210654,0.034208,0.036041,0.095906
1764070210662,-0.026267,-0.042150,0.103847
1764070210670,-0.001833,0.018326,0.151495
1764070210678,0.007941,0.007941,0.167988
1764070210686,-0.010996,-0.069639,0.180816
1764070210694,-0.014661,-0.021380,0.216246
1764070210702,-0.003054,-0.058032,0.202196
1764070210710,-0.004887,-0.034208,0.191812
1764070210718,-0.001222,-0.013439,0.193033
1764070210726,-0.003054,-0.017715,0.195477
1764070210734,0.007941,0.012217,0.203418
1764070210742,0.014050,0.023213,0.215025
1764070210750,0.001833,-0.010996,0.262672
1764070210758,-0.009163,-0.031765,0.286496
1764070210766,-0.015882,-0.066584,0.306654
1764070210774,-0.005498,-0.067195,0.304211
1764070210782,-0.011606,-0.041539,0.281609
1764070210790,0.015882,-0.022602,0.265116
1764070210798,0.012217,-0.003054,0.270002
1764070210806,0.003665,-0.021380,0.276111
1764070210814,-0.015272,-0.040928,0.285885
1764070210822,-0.005498,-0.052534,0.317039
1764070210830,-0.014050,-0.057421,0.313374
1764070210838,-0.004887,-0.067806,0.294437
1764070210846,-0.012828,-0.030543,0.286496
1764070210854,-0.009774,-0.026878,0.265116
1764070210862,-0.010385,-0.043982,0.248011
1764070210870,0.005498,-0.091630,0.243735
1764070210878,0.009774,-0.067806,0.248622
1764070210886,0.020159,-0.094684,0.227853
1764070210894,-0.004276,-0.052534,0.219911
1764070210902,0.043982,-0.053145,0.192423
1764070210910,0.028711,-0.045204,0.170431
1764070210918,0.024435,-0.064752,0.166766
1764070210926,0.002443,-0.070860,0.193644
1764070210934,0.011606,-0.091630,0.215635
1764070210942,-0.025045,-0.191812,0.215635
1764070210950,-0.056200,-0.186925,0.224188
1764070210958,-0.065973,-0.164323,0.225409
1764070210966,-0.062919,-0.081856,0.197309
