timestamp,X,Y,Z
1764690285949,-0.000611,0.000000,0.000000
1764690285969,0.000000,0.000000,-0.001222
1764690285989,-0.000611,0.000000,-0.000611
1764690286009,0.000000,0.002443,0.000000
1764690286029,0.000000,0.000000,-0.000611
1764690286049,0.000000,0.001833,-0.001222
1764690286069,0.000000,0.000000,-0.000611
1764690286089,-0.001222,0.000000,0.000000
1764690286109,-0.000611,0.000000,-0.000611
1764690286129,0.000000,0.000000,0.000000
1764690286149,-0.000611,0.000000,-0.000611
1764690286170,0.000000,-0.000611,-0.000611
1764690286190,-0.000611,0.000000,-0.000611
1764690286210,-0.000611,0.000000,-0.001222
1764690286230,0.000611,-0.000611,-0.000611
1764690286250,0.000000,-0.000611,-0.001222
1764690286270,0.000000,-0.001222,-0.000611
1764690286290,-0.000611,-0.001222,-0.000611
1764690286310,-0.000611,-0.001222,-0.000611
1764690286330,-0.000611,-0.001222,-0.001222
1764690286350,0.000000,0.000000,0.000000
1764690286370,-0.000611,-0.000611,-0.000611
1764690286391,-0.000611,0.000611,-0.000611
1764690286411,0.000000,0.000000,0.000000
1764690286431,0.000000,0.000000,-0.000611
1764690286451,0.000000,-0.000611,-0.000611
1764690286471,0.000000,-0.000611,-0.000611
1764690286491,0.000000,-0.000611,-0.000611
1764690286511,-0.000611,0.000000,-0.000611
1764690286531,-0.000611,0.000000,-0.000611
1764690286551,0.000000,-0.000611,-0.000611
1764690286571,-0.000611,0.000000,-0.001222
1764690286591,0.000611,-0.000611,0.000000
1764690286612,0.000000,0.000000,0.000000
1764690286632,-0.000611,0.000000,-0.000611
1764690286652,-0.000611,-0.000611,0.000000
1764690286672,0.000000,0.000611,0.000000
1764690286692,0.000000,0.000000,0.000000
1764690286712,0.000000,-0.001222,-0.000611
1764690286732,-0.000611,-0.000611,-0.000611
1764690286752,-0.000611,-0.000611,-0.000611
1764690286772,0.000000,0.000000,0.000000
1764690286792,0.000000,-0.000611,0.000000
1764690286812,-0.000611,0.000611,0.000000
1764690286833,0.000611,-0.003054,-0.023824
1764690286853,-0.001833,-0.002443,-0.021380
1764690286873,0.000611,0.001833,-0.023824
1764690286893,0.001222,0.000611,-0.036652
1764690286913,-0.001222,-0.003054,-0.032987
1764690286933,0.000611,-0.001222,-0.025045
1764690286953,0.000000,0.000611,-0.019548
1764690286973,0.001222,0.000000,-0.005498
1764690286993,-0.000611,0.000000,0.013439
1764690287013,-0.000611,-0.001833,0.006109
1764690287033,0.001222,-0.000611,-0.040928
1764690287053,0.000611,-0.001833,-0.084299
1764690287074,0.000000,-0.003665,-0.114232
1764690287094,-0.000611,-0.004276,-0.111177
1764690287114,0.001222,-0.000611,-0.125838
1764690287134,0.000000,0.001833,-0.113010
1764690287154,0.001833,-0.004276,-0.128893
1764690287174,0.001222,0.000611,-0.147219
1764690287194,0.001222,-0.003665,-0.152716
1764690287214,0.000611,0.000000,-0.135001
1764690287234,0.000000,-0.000611,-0.130725
1764690287254,0.000000,-0.001833,-0.100182
1764690287274,0.001222,-0.002443,-0.103847
1764690287295,0.000000,-0.000611,-0.072082
1764690287315,0.001833,-0.001222,-0.040928
1764690287335,0.000000,0.000000,-0.019548
1764690287355,0.000000,-0.002443,-0.015882
1764690287375,0.001222,-0.001222,-0.007941
1764690287395,0.000611,0.001222,0.004887
1764690287415,0.002443,0.003665,0.001222
1764690287435,0.001833,0.003054,-0.001833
1764690287455,0.000611,0.001833,-0.003054
1764690287475,-0.000611,-0.003665,-0.017715
1764690287495,0.003665,0.000611,-0.004276
1764690287516,0.003054,0.004887,0.032987
1764690287536,0.001833,0.001833,0.025656
1764690287556,0.000611,0.001833,-0.004276
1764690287576,0.000611,0.001833,-0.012828
1764690287596,-0.001222,0.000000,0.015272
1764690287616,0.000611,0.003665,0.045815
1764690287636,-0.000611,0.000000,0.074526
1764690287656,0.001833,0.001833,0.106901
1764690287676,0.000000,0.004887,0.086743
1764690287696,-0.001222,-0.000611,0.051924
1764690287716,0.000000,0.000000,0.046426
1764690287737,-0.000611,-0.001222,0.105680
1764690287757,-0.000611,0.000000,0.172264
1764690287777,0.001222,0.004887,0.140499
1764690287797,0.001222,0.002443,0.083078
1764690287817,-0.000611,-0.001222,0.027489
1764690287837,-0.003054,-0.003054,-0.045815
1764690287857,-0.002443,-0.003665,-0.176540
1764690287877,-0.003054,-0.007330,-0.261450
1764690287897,-0.001833,-0.004276,-0.305433
1764690287917,-0.001833,-0.009163,-0.313985
1764690287937,-0.002443,-0.008552,-0.259618
1764690287958,-0.000611,-0.003665,-0.148440
1764690287978,0.001222,0.003665,-0.058643
1764690287998,0.000000,-0.001833,-0.086132
1764690288018,-0.001222,-0.003054,-0.073915
1764690288038,0.000611,-0.001222,-0.043371
1764690288058,-0.000611,0.000000,0.001222
1764690288078,0.001222,0.002443,0.066584
1764690288098,0.001222,0.001833,0.093462
1764690288118,0.000000,0.000611,0.095906
1764690288138,-0.001222,0.000000,0.079412
1764690288158,-0.001222,0.001833,0.104458
1764690288179,0.000000,0.001833,0.135001
1764690288199,0.001833,0.003054,0.102625
1764690288219,0.000000,0.001833,0.102014
1764690288239,0.000000,0.000611,0.126449
1764690288259,0.001222,0.000000,0.130725
1764690288279,0.000611,0.000611,0.105680
1764690288299,0.000611,0.003665,0.087354
1764690288319,-0.001222,-0.003665,0.091630
1764690288339,0.001222,0.001222,0.085521
1764690288359,0.000611,0.003054,0.105069
1764690288379,0.001222,0.001833,0.082467
1764690288400,-0.001222,-0.004887,-0.003054
1764690288420,0.000611,-0.001222,-0.082467
1764690288440,0.000611,0.000000,-0.112399
1764690288460,-0.000611,-0.001833,-0.113621
1764690288480,0.000611,-0.000611,-0.116675
1764690288500,0.001222,0.001222,-0.163712
1764690288520,0.001833,0.003665,-0.192423
1764690288540,0.000000,0.006109,-0.177151
1764690288560,-0.001833,-0.001833,-0.182038
1764690288580,-0.002443,-0.006720,-0.235183
1764690288600,0.000000,0.001222,-0.310320
1764690288620,-0.001833,0.000611,-0.351858
1764690288641,-0.002443,-0.001833,-0.389732
1764690288661,-0.002443,0.000000,-0.350637
1764690288681,0.002443,-0.004276,-0.288939
1764690288701,0.000611,0.000611,-0.246179
1764690288721,0.002443,-0.000611,-0.263283
1764690288741,0.000611,0.000611,-0.223577
1764690288761,-0.000611,0.000611,-0.153327
1764690288781,0.000611,-0.000611,-0.092241
1764690288801,0.000000,0.000000,-0.053756
1764690288821,-0.000611,-0.002443,-0.009163
1764690288841,0.001222,0.000611,0.023824
1764690288862,0.001222,0.006109,0.034208
1764690288882,0.002443,0.003665,0.097128
1764690288902,0.001222,0.001833,0.185092
1764690288922,0.000611,0.003665,0.233961
1764690288942,0.004276,0.000611,0.223577
1764690288962,0.002443,-0.001222,0.212581
1764690288982,0.000611,-0.000611,0.194866
1764690289002,0.003054,0.004276,0.211359
1764690289022,0.001222,0.004887,0.243124
1764690289042,-0.002443,0.003054,0.278555
1764690289062,0.001222,0.006109,0.298713
1764690289083,0.002443,0.004887,0.299935
1764690289103,0.002443,0.004276,0.258396
1764690289123,0.000611,0.004887,0.161268
1764690289143,0.001222,0.004887,0.089797
1764690289163,-0.001222,-0.003054,0.012217
1764690289183,-0.002443,-0.004276,-0.093462
1764690289203,0.001222,0.001222,-0.130725
1764690289223,0.000611,-0.002443,-0.131947
1764690289243,-0.000611,-0.005498,-0.178984
1764690289263,0.000000,-0.001833,-0.231518
1764690289283,-0.003054,-0.004887,-0.249844
1764690289303,-0.001222,-0.008552,-0.225409
1764690289324,-0.003054,-0.000611,-0.215025
1764690289344,-0.001222,-0.002443,-0.187536
1764690289364,-0.001222,-0.001833,-0.134390
1764690289384,-0.000611,0.000000,-0.072693
1764690289404,0.000000,0.003054,-0.076358
1764690289424,0.002443,0.002443,-0.037874
1764690289444,0.000000,-0.001833,0.026878
1764690289464,0.001222,0.001833,0.122173
1764690289484,0.000000,0.000000,0.149662
1764690289504,0.002443,0.004276,0.106291
1764690289524,0.000000,-0.004276,0.092241
1764690289545,0.001833,0.001222,0.083078
1764690289565,-0.000611,0.001833,0.050702
1764690289585,-0.001222,-0.001222,0.022602
1764690289605,0.000000,0.000611,-0.042150
1764690289625,-0.000611,-0.003054,-0.032376
1764690289645,0.000611,0.001222,0.005498
1764690289665,0.000000,0.001222,-0.006720
1764690289685,0.000611,0.004887,-0.023213
1764690289705,0.000611,0.004887,-0.048869
1764690289725,0.000000,-0.000611,-0.090408
1764690289745,0.000000,0.000611,-0.139277
1764690289766,0.000000,0.006109,-0.193644
1764690289786,-0.000611,0.000611,-0.217468
1764690289806,-0.001833,-0.001222,-0.189368
1764690289826,-0.001222,-0.000611,-0.148440
1764690289846,0.000000,-0.001222,-0.124617
1764690289866,-0.000611,-0.004276,-0.116675
1764690289886,-0.000611,-0.001222,-0.087965
1764690289906,0.000000,0.000000,-0.085521
1764690289926,0.000611,-0.001222,-0.098960
1764690289946,0.000611,-0.001222,-0.094073
1764690289966,0.001222,-0.000611,-0.061087
1764690289986,-0.000611,-0.003054,-0.026267
1764690290007,0.000000,-0.003665,0.003665
1764690290027,0.001833,0.001833,0.020159
1764690290047,0.001833,0.002443,-0.014050
1764690290067,0.000611,-0.000611,-0.031154
1764690290087,0.000611,-0.000611,0.016493
1764690290107,-0.000611,0.001833,0.067195
1764690290127,0.000000,0.002443,0.100793
1764690290147,0.001833,0.003665,0.106291
1764690290167,-0.000611,-0.001833,0.100793
1764690290187,-0.000611,0.000611,0.071471
1764690290208,0.001222,0.003054,0.022602
1764690290228,0.000000,0.000611,-0.026267
1764690290248,0.000611,0.000611,-0.020769
1764690290268,0.001222,-0.003054,0.018937
1764690290288,0.000000,-0.002443,0.040928
1764690290308,-0.001222,-0.001833,0.008552
1764690290328,0.001222,0.001222,-0.020769
1764690290348,0.000611,0.001222,-0.008552
1764690290368,0.000000,0.000000,0.014661
1764690290388,0.000611,-0.003665,0.092852
1764690290408,0.000000,0.001222,0.176540
1764690290428,-0.001222,0.000000,0.194255
1764690290449,0.000611,0.001833,0.164934
1764690290469,0.001222,0.002443,0.107512
1764690290489,0.001222,-0.000611,0.063530
1764690290509,0.000611,-0.003054,0.098960
1764690290529,0.000611,-0.000611,0.126449
1764690290549,0.001222,0.001833,0.107512
1764690290569,0.000000,-0.000611,0.037263
1764690290589,0.000000,-0.000611,-0.002443
1764690290609,0.000611,0.002443,-0.007330
1764690290629,0.000611,-0.001222,0.010996
1764690290649,0.001222,0.001833,0.028711
1764690290670,0.000611,0.000611,0.023213
1764690290690,0.001222,0.001833,0.014661
1764690290710,0.001833,0.001222,0.009163
1764690290730,0.000000,-0.003665,0.012828
1764690290750,0.000000,0.002443,0.045204
1764690290770,0.000611,0.001833,0.076969
1764690290790,0.001833,-0.000611,0.080634
1764690290810,0.000611,0.000611,0.052534
1764690290830,-0.000611,-0.001222,-0.006109
1764690290850,0.000611,0.001222,-0.047037
1764690290870,0.000611,0.000611,-0.039095
1764690290890,-0.001222,-0.000611,0.000611
1764690290911,0.001222,0.001222,0.048869
1764690290931,-0.000611,-0.000611,0.069639
1764690290951,-0.000611,-0.000611,0.072082
1764690290971,-0.001222,-0.000611,0.062919
1764690290991,0.000000,-0.000611,0.048869
1764690291011,0.000000,-0.001222,0.050091
1764690291031,-0.000611,0.000611,0.061087
1764690291051,0.000611,0.002443,0.056200
1764690291071,0.001222,0.002443,0.031154
1764690291091,0.000000,0.000000,0.003054
1764690291111,0.000000,-0.002443,-0.020769
1764690291132,0.000000,0.002443,-0.039706
1764690291152,0.000000,0.001833,-0.053145
1764690291172,-0.001222,-0.001222,-0.058032
1764690291192,-0.000611,-0.001833,-0.077580
1764690291212,0.000000,-0.000611,-0.083689
1764690291232,0.000000,0.001833,-0.076969
1764690291252,-0.000611,0.001222,-0.072082
1764690291272,-0.000611,-0.001833,-0.056810
1764690291292,-0.000611,-0.001222,-0.020769
1764690291312,0.000000,0.002443,-0.001833
1764690291332,0.000000,0.000611,-0.001222
1764690291353,-0.000611,-0.000611,0.000000
1764690291373,-0.000611,0.000611,-0.000611
1764690291393,0.000611,0.000000,0.000611
1764690291413,0.000000,0.000000,-0.000611
1764690291433,-0.000611,-0.000611,0.000611
1764690291453,-0.000611,0.000000,0.000000
1764690291473,0.000000,0.000000,0.000000
1764690291493,-0.000611,-0.000611,-0.000611
1764690291513,0.000000,-0.000611,0.000000
1764690291533,0.000611,0.000000,0.000611
1764690291553,0.000000,0.000611,0.000000
1764690291573,-0.000611,-0.000611,0.000000
1764690291594,0.000000,0.000611,-0.000611
1764690291614,0.000000,-0.000611,0.000000
1764690291634,0.000611,-0.000611,0.000000
1764690291654,0.000000,-0.000611,-0.000611
1764690291674,0.000000,0.000000,-0.000611
1764690291694,-0.000611,-0.001222,-0.000611
1764690291714,0.000000,0.000000,0.000611
1764690291734,0.000000,0.001222,0.000611
1764690291754,-0.000611,0.000000,0.000000
1764690291774,0.000611,0.000000,0.000611
1764690291794,0.000000,0.000611,0.000000
1764690291815,0.000000,0.000611,0.000000
1764690291835,0.000000,0.000000,-0.000611
1764690291855,0.000611,0.001222,0.000000
1764690291875,0.000000,0.000611,0.000000
1764690291895,0.000000,-0.000611,0.000611
1764690291915,0.000000,0.000611,0.000611
1764690291935,-0.000611,0.000000,-0.000611
1764690291955,-0.000611,0.000000,0.000000
1764690291975,-0.000611,0.000000,0.000000
1764690291995,-0.000611,0.000000,0.000000
1764690292015,0.000000,-0.000611,0.000000
1764690292035,-0.000611,-0.000611,0.000000
1764690292056,-0.000611,0.000000,0.000611
1764690292076,0.000000,-0.000611,0.000611
1764690292096,0.000000,0.000611,0.000611
1764690292116,-0.000611,0.000611,0.000611
1764690292136,0.000000,0.000000,0.001222
1764690292156,0.000000,0.000000,0.000611
1764690292176,0.000000,-0.000611,0.000611
1764690292196,-0.003665,-0.010385,-0.017715
1764690292216,0.000611,0.005498,0.009163
1764690292236,0.000000,0.000000,0.052534
1764690292256,0.000000,-0.001833,0.074526
1764690292277,-0.000611,-0.001222,0.068417
1764690292297,-0.000611,-0.002443,0.074526
1764690292317,-0.000611,0.000611,0.059254
1764690292337,0.000000,-0.002443,0.044593
1764690292357,0.000611,0.000611,0.085521
1764690292377,0.001222,0.000611,0.138056
1764690292397,0.001222,-0.001222,0.205862
1764690292417,0.000611,0.000611,0.241903
1764690292437,-0.000611,-0.001222,0.246790
1764690292457,0.000611,0.004887,0.244957
1764690292477,0.000000,-0.001833,0.249844
1764690292497,0.000000,-0.003665,0.240681
1764690292518,0.000000,0.001222,0.251066
1764690292538,-0.002443,-0.000611,0.231518
1764690292558,-0.000611,-0.001222,0.226631
1764690292578,0.000000,0.000000,0.234572
1764690292598,-0.000611,0.000611,0.210749
1764690292618,0.000000,0.004276,0.158214
1764690292638,-0.001222,0.002443,0.172875
1764690292658,0.000000,0.003665,0.246179
1764690292678,-0.001833,0.002443,0.279776
1764690292698,-0.001222,0.000611,0.295659
1764690292718,0.002443,0.004887,0.311541
1764690292739,0.001833,0.002443,0.307265
1764690292759,0.000611,-0.001222,0.241292
1764690292779,-0.003054,-0.001222,0.171042
1764690292799,0.000000,0.002443,0.140499
1764690292819,-0.000611,-0.004887,0.134390
1764690292839,0.000000,0.001222,0.152105
1764690292859,0.000611,-0.000611,0.187536
1764690292879,0.000000,-0.001833,0.202807
1764690292899,-0.000611,0.003665,0.167988
1764690292919,-0.002443,-0.003665,0.136223
1764690292939,-0.000611,-0.000611,0.069639
1764690292959,-0.001222,0.004276,0.001222
1764690292980,-0.002443,0.002443,-0.057421
1764690293000,0.000611,0.005498,-0.088575
1764690293020,-0.000611,-0.000611,-0.134390
1764690293040,-0.001222,0.000611,-0.183260
1764690293060,-0.003054,-0.006109,-0.251066
1764690293080,-0.000611,-0.003665,-0.263894
1764690293100,-0.001222,-0.007941,-0.250455
1764690293120,-0.002443,-0.009163,-0.235794
1764690293140,-0.001833,-0.003665,-0.232740
1764690293160,-0.003054,0.000000,-0.235794
1764690293180,-0.003665,-0.006720,-0.249844
1764690293201,-0.002443,-0.003054,-0.312152
1764690293221,-0.001833,0.002443,-0.198531
1764690293241,0.000611,0.002443,0.039095
1764690293261,-0.002443,-0.004276,0.192423
1764690293281,0.002443,0.003665,0.192423
1764690293301,0.001833,0.001222,0.090408
1764690293321,-0.003054,-0.002443,0.031154
1764690293341,-0.000611,0.000611,0.075747
1764690293361,-0.000611,-0.001833,0.117897
1764690293381,-0.002443,0.000000,0.136223
1764690293401,-0.001222,-0.001833,0.127060
1764690293421,-0.000611,0.005498,0.032376
1764690293442,0.000000,-0.000611,-0.078191
1764690293462,0.000000,-0.000611,-0.069028
1764690293482,0.001222,0.002443,0.006720
1764690293502,0.001833,0.000611,0.121562
1764690293522,0.002443,0.006109,0.145386
1764690293542,0.000611,0.001833,0.027489
1764690293562,-0.000611,-0.000611,-0.109345
1764690293582,-0.000611,-0.000611,-0.096517
1764690293602,0.000000,0.002443,0.010996
1764690293622,-0.001222,-0.000611,0.101404
1764690293642,0.000000,0.003054,0.097128
1764690293663,-0.001222,-0.002443,0.021380
1764690293683,0.001222,0.002443,-0.006109
1764690293703,-0.000611,-0.006109,0.055589
1764690293723,0.001222,-0.003054,0.149051
1764690293743,0.000611,-0.003665,0.188757
1764690293763,-0.001222,-0.001833,0.175318
1764690293783,-0.003665,-0.006720,0.135001
1764690293803,-0.000611,-0.002443,0.127060
1764690293823,-0.000611,-0.004887,0.125838
1764690293843,0.000611,-0.000611,0.108123
1764690293863,0.001222,0.002443,0.080023
1764690293883,-0.002443,-0.004887,0.021380
1764690293904,-0.003665,-0.003054,-0.172264
1764690293924,-0.001222,-0.000611,-0.256563
1764690293944,-0.002443,-0.003054,-0.249233
1764690293964,-0.002443,-0.000611,-0.197920
1764690293984,-0.001833,-0.003665,-0.125227
1764690294004,0.001222,0.003665,-0.036041
1764690294024,0.000611,-0.000611,-0.017104
1764690294044,-0.001222,-0.005498,-0.025656
1764690294064,-0.001222,-0.003054,-0.004276
1764690294084,-0.001833,-0.003054,0.025045
1764690294104,-0.001833,0.004887,0.035430
1764690294125,-0.002443,-0.003054,0.010385
1764690294145,0.001222,-0.002443,-0.010996
1764690294165,0.000611,0.000611,-0.042761
1764690294185,0.000000,-0.001833,-0.084299
1764690294205,0.000000,-0.002443,-0.089797
1764690294225,-0.001833,-0.003054,-0.117286
1764690294245,-0.001833,0.003054,-0.169210
1764690294265,-0.002443,-0.003054,-0.147829
1764690294285,0.001222,0.002443,-0.080023
1764690294305,0.000611,0.002443,-0.040317
1764690294325,0.000000,0.000000,-0.072082
1764690294345,-0.001222,-0.003665,-0.137445
1764690294366,-0.001222,-0.001222,-0.179594
1764690294386,-0.001833,-0.001222,-0.207694
1764690294406,-0.002443,-0.001833,-0.213192
1764690294426,-0.002443,-0.002443,-0.121562
1764690294446,-0.001222,-0.001222,-0.072693
1764690294466,-0.001222,-0.000611,-0.085521
1764690294486,-0.001833,-0.005498,-0.122173
1764690294506,-0.000611,-0.004887,-0.081245
1764690294526,-0.001222,0.002443,-0.038485
1764690294546,-0.001833,-0.003054,-0.072082
1764690294566,-0.002443,0.000611,-0.109956
1764690294586,-0.002443,-0.004276,-0.118508
1764690294607,-0.000611,-0.000611,-0.167988
1764690294627,-0.001833,-0.001833,-0.213192
1764690294647,-0.002443,-0.001833,-0.219911
1764690294667,-0.001222,-0.002443,-0.174707
1764690294687,0.000611,0.004887,-0.136223
1764690294707,-0.000611,0.003054,-0.131947
1764690294727,0.001222,0.006109,-0.092241
1764690294747,-0.002443,-0.003665,-0.063530
1764690294767,0.000000,-0.002443,-0.037263
1764690294787,0.000000,-0.002443,-0.029932
1764690294807,-0.000611,0.002443,-0.086743
1764690294828,0.001833,0.003665,-0.127060
1764690294848,0.000611,-0.000611,-0.067195
1764690294868,0.000000,-0.001833,-0.040317
1764690294888,0.001222,0.001833,-0.036041
1764690294908,0.001222,0.001833,-0.060476
1764690294928,-0.001222,-0.001833,-0.094684
1764690294948,-0.000611,-0.003054,-0.092852
1764690294968,-0.000611,-0.002443,-0.114843
1764690294988,-0.000611,-0.006109,-0.117897
1764690295008,-0.001222,-0.003665,-0.076358
1764690295028,-0.000611,-0.000611,-0.076969
1764690295049,0.001833,0.004887,-0.011606
1764690295069,-0.000611,-0.000611,0.029932
1764690295089,-0.001833,-0.001222,0.010385
1764690295109,-0.001833,-0.003665,-0.032376
1764690295129,-0.001833,-0.007330,-0.021380
1764690295149,-0.001222,-0.006109,0.022602
1764690295169,-0.002443,0.000000,0.076969
1764690295189,-0.001222,0.001833,0.072693
1764690295209,-0.001833,0.000000,0.061697
1764690295229,-0.001833,-0.001222,0.117897
1764690295249,-0.000611,0.004276,0.175929
1764690295270,-0.000611,0.002443,0.231518
1764690295290,-0.003054,-0.001222,0.169821
1764690295310,-0.001222,0.001222,0.124006
1764690295330,-0.001222,-0.003054,0.100182
1764690295350,-0.001833,0.004276,0.068417
1764690295370,-0.002443,0.000611,0.021380
1764690295390,0.000611,0.007941,0.010996
1764690295410,-0.001222,0.002443,0.043371
1764690295430,-0.003054,0.001222,0.079412
1764690295450,-0.001222,0.005498,0.038485
1764690295470,-0.001222,0.005498,0.006109
1764690295490,-0.001222,0.001833,0.030543
1764690295511,-0.001222,0.000000,0.055589
1764690295531,-0.002443,-0.001222,0.071471
1764690295551,-0.001222,-0.001833,0.057421
1764690295571,0.000000,0.002443,0.069028
1764690295591,-0.000611,-0.000611,0.136223
1764690295611,-0.000611,-0.001222,0.205251
1764690295631,0.001222,0.000611,0.213803
1764690295651,0.000000,0.003054,0.193644
1764690295671,0.000000,0.002443,0.164323
1764690295691,0.000611,-0.000611,0.127671
1764690295711,0.000611,0.001833,0.099571
1764690295732,0.000000,-0.000611,0.064752
1764690295752,-0.000611,-0.003054,0.047037
1764690295772,0.000611,0.000611,0.039706
1764690295792,0.000000,0.002443,0.028100
1764690295812,-0.000611,0.000000,0.025045
1764690295832,-0.000611,0.001222,0.022602
1764690295852,0.000000,-0.000611,0.013439
1764690295872,0.000000,-0.000611,0.009774
1764690295892,0.000611,0.000000,0.008552
1764690295912,0.000000,-0.001222,0.004887
1764690295932,0.000000,-0.000611,0.004887
1764690295952,-0.001222,-0.000611,0.002443
1764690295973,-0.000611,-0.001222,-0.000611
1764690295993,-0.000611,-0.000611,0.000611
1764690296013,-0.000611,0.000000,0.001222
1764690296033,0.000000,0.000000,0.000000
1764690296053,0.000000,0.000611,-0.000611
1764690296073,0.000000,0.000000,0.000000
