timestamp,X,Y,Z
1764520408407,-0.000316,0.000916,0.000716
1764520408417,-0.000566,0.001582,-0.000217
1764520408427,-0.000033,0.001832,-0.001016
1764520408437,-0.000183,0.001316,0.000716
1764520408447,-0.000433,0.000250,-0.000466
1764520408457,-0.000566,-0.000683,-0.000333
1764520408467,0.000749,-0.001216,0.000883
1764520408477,0.001432,-0.001499,0.000200
1764520408487,0.000100,-0.001232,0.000733
1764520408497,0.000100,-0.001099,-0.000067
1764520408507,-0.000033,-0.001099,0.000200
1764520408517,-0.000433,-0.000416,0.000716
1764520408527,0.001033,0.000117,0.000849
1764520408537,-0.000566,-0.000283,0.000583
1764520408547,-0.000033,0.000383,0.000450
1764520408558,-0.000849,0.000516,0.000316
1764520408568,0.000366,-0.000167,-0.000200
1764520408578,0.001299,-0.001232,0.000350
1764520408588,0.000233,-0.000416,-0.000067
1764520408598,0.001832,-0.000566,0.000217
1764520408608,0.000766,-0.000017,0.000600
1764520408618,-0.000167,0.000916,0.000050
1764520408628,-0.000033,-0.000833,-0.000067
1764520408638,0.000500,-0.000017,-0.000200
1764520408648,0.000350,0.000117,0.000999
1764520408658,-0.000050,0.000117,0.000466
1764520408668,0.000899,-0.000017,0.000600
1764520408678,0.000366,-0.000550,0.000067
1764520408688,-0.000033,-0.000966,-0.000466
1764520408698,0.000083,-0.001349,0.000749
1764520408708,-0.000300,-0.000833,-0.000333
1764520408718,-0.000050,-0.000683,0.000600
1764520408729,0.000100,-0.000150,0.000466
1764520408739,-0.000433,-0.000550,0.000067
1764520408749,0.000633,0.000383,0.000333
1764520408759,0.000500,-0.000966,-0.000849
1764520408769,0.000500,0.000650,-0.000067
1764520408779,-0.000300,0.000383,0.000050
1764520408789,-0.000566,0.000783,0.000050
1764520408799,0.000633,-0.001499,-0.000200
1764520408809,-0.000699,-0.000150,0.000183
1764520408819,-0.000433,-0.000300,-0.000483
1764520408829,-0.000167,0.000500,-0.000350
1764520408839,0.000366,0.000250,0.000450
1764520408849,-0.000167,-0.000033,0.000050
1764520408859,0.000233,0.000100,-0.000483
1764520408869,-0.000583,-0.000017,0.000983
1764520408879,-0.000033,0.000500,-0.000217
1764520408889,-0.000033,-0.000300,-0.000616
1764520408899,0.000100,0.000500,-0.000749
1764520408910,0.000233,-0.000167,-0.000083
1764520408920,-0.000300,-0.000433,0.000450
1764520408930,-0.000300,-0.000416,0.000849
1764520408940,0.000100,0.000383,0.000716
1764520408950,-0.000433,0.000500,0.000183
1764520408960,0.000366,0.000233,-0.000200
1764520408970,0.000383,0.000766,-0.001416
1764520408980,0.000366,0.000783,0.000050
1764520408990,0.000233,-0.000017,0.000600
1764520409000,0.000366,-0.000017,0.000200
1764520409010,0.000899,-0.000566,-0.000200
1764520409020,0.000633,0.000383,0.000600
1764520409030,-0.000167,0.000650,0.000583
1764520409040,0.000100,-0.000150,0.000200
1764520409050,-0.000033,-0.000150,-0.000067
1764520409060,0.001166,-0.000816,0.000217
1764520409070,0.000233,0.000100,-0.000866
1764520409081,-0.000316,-0.000683,0.001266
1764520409091,0.000233,-0.000300,-0.000999
1764520409101,0.000766,0.000916,-0.000333
1764520409111,0.000100,0.000783,0.000067
1764520409121,0.000899,-0.001232,-0.000333
1764520409131,0.000899,-0.000699,0.000333
1764520409141,0.000100,0.000100,0.000316
1764520409151,-0.000433,0.001449,0.000300
1764520409161,-0.000433,0.000383,0.000450
1764520409171,0.000100,-0.000167,0.000050
1764520409181,0.000233,0.000633,-0.000749
1764520409191,0.000383,0.000366,-0.001282
1764520409201,0.000233,-0.000167,-0.000866
1764520409211,-0.000033,0.000516,0.000316
1764520409221,-0.000033,-0.000033,-0.000333
1764520409231,-0.000167,0.000383,0.000316
1764520409241,-0.000966,0.000383,0.000316
1764520409252,-0.000433,0.000500,-0.000883
1764520409262,-0.000167,0.000117,0.000183
1764520409272,0.000899,0.000783,0.000316
1764520409282,0.000366,-0.000683,0.000466
1764520409292,-0.000033,-0.000017,0.000600
1764520409302,0.000366,-0.000550,0.000466
1764520409312,0.000233,0.000916,0.000050
1764520409322,-0.000566,0.000650,0.000050
1764520409332,-0.000699,-0.000017,-0.000217
1764520409342,0.000899,0.000100,-0.000466
1764520409352,0.000100,0.000100,-0.000733
1764520409362,-0.000167,0.000500,-0.001016
1764520409372,-0.000033,0.000516,0.000050
1764520409382,0.000366,-0.000550,0.000333
1764520409392,-0.000433,0.000233,-0.000217
1764520409402,0.000633,0.000516,0.000733
1764520409412,-0.000300,-0.000150,0.000067
1764520409422,0.000366,0.000383,0.000067
1764520409433,-0.000566,-0.000300,-0.000466
1764520409443,-0.000833,-0.000167,0.000050
1764520409453,-0.000167,0.000916,0.000450
1764520409463,-0.000167,0.000233,-0.000217
1764520409473,0.000233,0.000100,-0.000217
1764520409483,-0.000300,0.000100,0.000183
1764520409493,0.000100,-0.000566,-0.000083
1764520409503,-0.000300,-0.000300,-0.000350
1764520409513,-0.000300,-0.000699,0.000183
1764520409523,0.000366,0.000650,0.000067
1764520409533,-0.000033,0.000117,0.000200
1764520409543,-0.000183,-0.000949,0.000067
1764520409553,-0.000583,-0.000283,0.000333
1764520409563,0.000600,-0.000316,-0.000400
1764520409573,0.000200,0.000233,-0.000266
1764520409583,0.000067,0.000500,0.000133
1764520409593,-0.000466,0.000633,-0.000550
1764520409604,0.001266,0.000616,-0.000266
1764520409614,0.000866,0.000100,0.000666
1764520409624,-0.000067,0.000083,-0.000550
1764520409634,-0.000217,-0.000033,0.000783
1764520409644,0.000600,-0.000183,0.000266
1764520409654,0.000316,-0.000566,0.001199
1764520409664,-0.000466,0.000633,-0.000150
1764520409674,-0.000733,-0.000983,-0.000400
1764520409684,-0.000600,-0.000167,-0.000150
1764520409694,-0.000333,0.000500,0.000250
1764520409704,-0.000200,-0.000300,0.000266
1764520409714,0.000333,-0.000316,-0.000666
1764520409724,-0.000466,0.000633,-0.000150
1764520409734,-0.000200,-0.000300,0.000133
1764520409744,0.000600,0.000483,-0.001066
1764520409754,-0.000616,0.000366,0.000783
1764520409764,0.001132,-0.000050,-0.000133
1764520409774,0.000983,0.000100,0.001332
1764520409785,0.000200,0.000100,0.000133
1764520409795,-0.000067,0.000233,0.000266
1764520409805,0.000333,0.000366,0.000133
1764520409815,0.000600,-0.000716,-0.000133
1764520409825,-0.000217,0.000633,0.001049
1764520409835,-0.000067,0.000366,0.000133
1764520409845,0.000333,0.000233,0.000266
1764520409855,-0.000200,0.000233,-0.000133
1764520409865,0.000067,0.000500,-0.000017
1764520409875,0.000600,-0.000033,0.000400
1764520409885,-0.000333,0.000366,0.000117
1764520409895,-0.001016,0.000233,0.000516
1764520409905,-0.000200,-0.000167,-0.000133
1764520409915,-0.000067,0.000899,0.000117
1764520409925,0.000067,-0.000033,0.000383
1764520409935,-0.000067,-0.000450,-0.000283
1764520409945,-0.000866,0.001033,0.000100
1764520409956,-0.000200,0.000217,-0.000550
1764520409966,-0.000600,0.001016,-0.000300
1764520409976,-0.000333,0.000217,0.000117
1764520409986,-0.000616,-0.000033,0.001849
1764520409996,-0.000466,-0.000300,0.000383
1764520410006,0.000067,0.000749,-0.000017
1764520410016,0.000333,-0.000050,-0.000017
1764520410026,-0.000866,-0.000849,0.000117
1764520410036,0.000600,0.000633,0.000516
1764520410046,0.000067,-0.000033,0.000783
1764520410056,-0.000866,0.000350,-0.000283
1764520410066,-0.000217,-0.000566,0.000783
1764520410076,0.000200,0.000500,0.000516
1764520410086,-0.000600,-0.000566,0.000250
1764520410096,-0.000200,0.000217,-0.000416
1764520410106,0.000466,-0.000050,0.000117
1764520410116,-0.000200,0.001149,-0.000283
1764520410126,0.000466,0.000366,0.000516
1764520410137,0.000333,-0.000183,-0.000266
1764520410147,-0.000333,0.000366,0.000117
1764520410157,0.000200,-0.000699,0.000533
1764520410167,-0.000466,-0.000316,-0.000933
1764520410177,0.000067,0.000633,-0.000000
1764520410187,-0.000616,-0.000966,0.000266
1764520410197,0.000183,-0.000566,0.000266
1764520410207,-0.000083,-0.000433,0.000533
1764520410217,0.000466,-0.000433,-0.000000
1764520410227,-0.000883,-0.000033,0.001049
1764520410237,-0.000483,0.000233,0.000933
1764520410247,-0.000600,0.002498,0.000500
1764520410257,0.001266,0.001682,-0.000150
1764520410267,-0.001665,0.001149,-0.000966
1764520410277,-0.011441,0.000117,0.000316
1764520410287,-0.010375,-0.002298,0.000067
1764520410297,-0.004213,-0.002448,-0.001083
1764520410308,-0.006095,-0.003098,0.000766
1764520410318,-0.006229,-0.003098,-0.000433
1764520410328,-0.005029,-0.004297,-0.000799
1764520410338,-0.007561,-0.002548,0.000233
1764520410348,-0.007161,-0.000966,-0.000566
1764520410358,-0.007294,-0.002964,0.000117
1764520410368,-0.009026,-0.002831,-0.000566
1764520410378,-0.013306,0.001316,-0.000233
1764520410388,-0.014372,0.002665,0.000416
1764520410398,-0.017303,0.005079,-0.000033
1764520410408,-0.012507,0.001466,0.000033
1764520410418,-0.013456,0.000816,0.002431
1764520410428,-0.012524,0.000416,0.002581
1764520410438,-0.013190,0.000816,0.002964
1764520410448,-0.009310,0.000400,0.002198
1764520410458,-0.003164,0.001865,0.003681
1764520410468,-0.002215,0.002914,0.002215
1764520410479,0.000050,0.003581,0.002098
1764520410489,-0.002365,0.003730,0.003014
1764520410499,-0.004896,0.003597,0.003131
1764520410509,-0.009043,0.007078,0.003331
1764520410519,-0.013040,0.012557,0.002998
1764520410529,-0.005679,0.013073,0.002365
1764520410539,-0.005263,0.011991,0.000783
1764520410549,-0.003148,0.008677,0.003364
1764520410559,-0.002765,0.006545,0.003780
1764520410569,-0.002082,0.003181,0.002082
1764520410579,-0.000616,0.001049,0.002382
1764520410589,0.000450,-0.000433,0.000933
1764520410599,0.001399,0.000366,0.000666
1764520410609,0.002182,0.000783,0.002265
1764520410619,0.001649,0.002798,0.004247
1764520410629,0.002565,0.003647,0.043100
1764520410639,0.007677,0.014622,0.439014
1764520410649,0.002548,0.014655,0.408903
1764520410660,0.002681,0.020534,0.554858
1764520410670,0.004596,0.029761,0.623206
1764520410680,0.006645,0.053209,0.408304
1764520410690,-0.002948,0.072461,0.229457
1764520410700,0.002382,0.116561,0.189555
1764520410710,0.008360,0.085601,0.076874
1764520410720,-0.005846,0.000816,0.021783
1764520410730,0.028395,0.032958,0.027829
1764520410740,-0.000183,-0.012257,-0.041685
1764520410750,0.002998,0.003198,-0.124605
1764520410760,0.019568,0.021384,-0.083386
1764520410770,0.006695,-0.001565,0.043583
1764520410780,-0.002615,-0.100473,0.170453
1764520410790,0.015372,0.020634,0.214336
1764520410800,-0.024215,0.082503,0.016654
1764520410810,-0.002398,0.065850,-0.119209
1764520410820,-0.011874,0.036739,-0.237734
1764520410830,-0.296823,0.006095,-0.582354
1764520410841,0.044016,0.018686,-0.405839
1764520410851,0.079123,0.008177,-0.635780
1764520410861,0.069580,-0.057223,-0.883490
1764520410871,0.086417,-0.121890,-0.919129
1764520410881,-0.017170,0.038804,-0.930587
1764520410891,0.002615,0.049212,-0.926423
1764520410901,0.002831,0.037255,-1.032126
1764520410911,0.007095,-0.041601,-1.125887
1764520410921,0.016387,-0.022466,-1.165790
1764520410931,0.029994,-0.237701,-1.203961
1764520410941,-0.007145,-0.052976,-1.246195
1764520410951,-0.011608,-0.010992,-1.045099
1764520410961,-0.004147,0.006645,-0.568564
1764520410971,-0.005263,0.077058,-0.234071
1764520410981,-0.006628,0.149835,-0.083669
1764520410991,0.027629,0.104120,0.062585
1764520411001,0.021733,0.054075,0.175615
1764520411012,0.016004,0.021334,0.217134
1764520411022,0.010325,0.020701,0.172118
1764520411032,0.010492,0.003397,0.127419
1764520411042,0.009359,0.011341,0.136662
1764520411052,0.003148,0.011158,0.145272
1764520411062,-0.001232,0.012324,0.106368
1764520411072,0.001449,0.013057,0.051277
1764520411082,0.006728,0.005096,0.040985
1764520411092,0.004663,-0.002665,-0.026563
1764520411102,0.002132,-0.009276,-0.101456
1764520411112,0.001416,0.013090,-0.124155
1764520411122,0.002465,-0.004030,-0.145155
1764520411132,0.001232,-0.010475,-0.197549
1764520411142,0.003814,-0.019352,-0.206109
1764520411152,-0.000583,-0.034457,-0.194151
1764520411162,0.001182,-0.051377,-0.075675
1764520411172,-0.010209,-0.041118,-0.501632
1764520411183,-0.002032,-0.023798,-0.212371
1764520411193,0.005696,-0.000783,-0.039237
1764520411203,0.009659,-0.001599,0.057040
1764520411213,0.004580,0.003114,0.060021
1764520411223,-0.000483,0.007561,0.112664
1764520411233,-0.001682,0.004796,0.166173
1764520411243,-0.005995,0.005995,0.115428
1764520411253,-0.011092,0.002348,0.027046
1764520411263,-0.014406,-0.000500,0.021067
1764520411273,-0.009693,-0.003081,0.016854
1764520411283,-0.008693,-0.004097,0.008627
1764520411293,-0.011108,-0.004080,0.008344
1764520411303,-0.012207,-0.003631,0.014056
1764520411313,-0.014206,-0.001882,0.049162
1764520411323,-0.006362,0.000350,0.289312
1764520411333,-0.014739,-0.000266,0.392150
1764520411343,-0.019335,-0.000233,0.507511
1764520411354,-0.025364,0.009643,0.603488
1764520411364,-0.039353,0.027262,0.601239
1764520411374,-0.044699,0.028212,0.600523
1764520411384,-0.051660,0.017320,0.491307
1764520411394,-0.093861,0.044816,0.220581
1764520411404,-0.289711,0.022799,0.104753
1764520411414,-0.127952,0.019452,0.195300
1764520411424,0.189921,0.037638,0.135613
1764520411434,-0.037221,0.017736,0.074526
1764520411444,-0.062319,-0.008210,0.061420
1764520411454,-0.052177,0.021117,0.091297
1764520411464,0.047797,0.035506,0.082254
1764520411474,-0.075042,0.045798,-0.028728
1764520411484,-0.003264,-0.058305,-0.090148
1764520411494,-0.040869,-0.006062,-0.125354
1764520411504,-0.036139,0.010425,-0.180828
1764520411514,-0.037821,-0.019385,-0.268294
1764520411524,-0.080921,0.007961,-0.363588
1764520411535,-0.103454,-0.000350,-0.356610
1764520411545,-0.147171,0.008160,-0.371615
1764520411555,-0.198914,0.025847,-0.311961
1764520411565,-0.164208,0.034823,-0.283982
1764520411575,-0.114113,0.039037,-0.276904
1764520411585,-0.087033,0.014655,-0.312710
1764520411595,-0.084352,-0.010109,-0.321387
1764520411605,-0.023815,-0.040036,-0.162592
1764520411615,-0.028145,-0.002848,0.090331
1764520411625,-0.022966,0.008610,0.349948
1764520411635,-0.022932,0.011241,0.473970
1764520411645,-0.023049,0.011891,0.471838
1764520411655,-0.016321,0.006012,0.391017
1764520411665,-0.008926,0.003114,0.348899
1764520411675,-0.007378,0.004596,0.319605
1764520411685,-0.004397,0.004180,0.333611
1764520411695,-0.005862,0.007161,0.405056
1764520411706,-0.007744,0.010892,0.517204
1764520411716,-0.010892,0.014972,0.526064
1764520411726,-0.012907,0.011658,0.348250
1764520411736,-0.015588,0.005396,0.056407
1764520411746,-0.013173,-0.002348,-0.234337
1764520411756,-0.001216,0.005013,-0.440229
1764520411766,-0.007244,0.014905,-0.489875
1764520411776,0.003381,0.003564,-0.356344
1764520411786,0.003347,-0.006462,-0.210905
1764520411796,-0.001116,-0.012057,-0.097475
1764520411806,-0.006395,-0.012957,0.001399
1764520411816,-0.000966,-0.012507,0.009143
1764520411826,0.010059,-0.009526,0.001732
1764520411836,0.014356,-0.006895,-0.000783
1764520411846,0.015571,-0.003014,-0.001216
1764520411856,0.013340,-0.000783,-0.004713
1764520411866,0.010009,0.001482,-0.006612
1764520411876,0.006279,0.003497,-0.006928
1764520411887,0.003181,0.003914,-0.005479
1764520411897,-0.000450,0.005413,-0.001915
1764520411907,0.001016,0.005546,-0.001782
1764520411917,0.003431,0.005013,-0.002148
1764520411927,0.007711,0.002332,-0.002098
1764520411937,0.013456,-0.001965,-0.003231
1764520411947,0.023848,-0.010525,-0.002282
1764520411957,0.034374,-0.027629,-0.002048
1764520411967,0.044333,-0.049779,0.001532
1764520411977,0.033791,-0.039620,0.001632
1764520411987,0.005129,-0.004863,0.000600
1764520411997,0.000999,0.002631,0.001432
1764520412007,-0.001266,0.004780,0.001132
1764520412017,-0.000866,0.002631,0.000883
1764520412027,0.000733,0.001565,0.001565
1764520412037,0.000067,0.000500,0.000516
1764520412047,0.000749,0.001016,-0.000300
1764520412058,0.000883,0.000350,-0.000033
1764520412068,0.000749,0.000483,0.000233
1764520412078,-0.000050,0.000616,-0.000167
1764520412088,0.001549,0.000616,0.000383
1764520412098,0.000466,0.000483,0.000233
1764520412108,0.001282,-0.000067,-0.000283
1764520412118,0.000067,0.000483,0.000633
1764520412128,0.000466,0.000217,-0.000150
1764520412138,0.001132,0.000483,-0.000150
1764520412148,-0.000333,-0.000699,0.000783
1764520412158,0.001282,0.000483,-0.000550
1764520412168,0.000333,0.000483,0.000117
1764520412178,-0.000200,-0.000450,-0.000283
1764520412188,-0.000733,0.000217,-0.000150
1764520412198,0.000466,-0.000050,-0.000017
1764520412208,-0.000200,0.000350,-0.000017
1764520412218,0.000067,0.000766,0.000650
1764520412228,0.000333,0.000500,0.000383
1764520412239,-0.000067,0.001166,0.000250
1764520412249,0.000600,0.000350,0.000250
1764520412259,-0.001132,0.001166,-0.000033
1764520412269,0.000333,-0.000583,-0.000400
1764520412279,0.000067,-0.000450,-0.000266
1764520412289,-0.000183,-0.000350,-0.001216
1764520412299,-0.000600,-0.000067,0.000500
1764520412309,0.000217,-0.000350,-0.000683
1764520412319,-0.000200,0.000733,0.000366
1764520412329,0.000067,0.000067,-0.000300
1764520412339,0.000733,0.000333,0.000117
1764520412349,0.000200,0.000067,0.000233
1764520412359,0.000749,0.000333,-0.000017
1764520412369,0.000466,0.000067,0.000117
1764520412379,0.000333,0.000333,-0.000550
1764520412389,0.000067,-0.000050,0.000516
1764520412399,-0.000600,0.000083,0.000117
1764520412410,-0.000067,0.000067,-0.000416
1764520412420,-0.000466,-0.000333,0.000117
1764520412430,-0.000217,0.000883,0.001182
1764520412440,-0.000067,0.000999,-0.000150
1764520412450,0.000333,-0.000600,0.000133
1764520412460,-0.000466,0.000200,-0.000949
1764520412470,0.000200,0.000733,-0.000017
1764520412480,-0.000999,-0.000067,-0.000017
1764520412490,0.000200,0.000483,0.000250
1764520412500,0.000200,-0.000067,-0.000550
1764520412510,0.000600,0.000600,0.000250
1764520412520,-0.000067,-0.000050,0.000383
1764520412530,0.000866,-0.000316,0.000400
1764520412540,-0.000200,-0.000050,0.000117
1764520412550,0.000600,-0.000050,0.000799
1764520412560,0.000333,0.000600,-0.000949
1764520412570,-0.000200,-0.000067,-0.000550
1764520412581,-0.000866,0.000067,-0.000416
1764520412591,-0.001399,-0.000200,-0.000283
1764520412601,0.000733,0.000217,0.000933
1764520412611,0.000200,0.000200,-0.000416
1764520412621,-0.000067,-0.000333,0.000250
1764520412631,0.000466,-0.000183,0.000533
1764520412641,-0.000333,0.000200,-0.000283
1764520412651,-0.000333,-0.000333,-0.000550
1764520412661,0.000733,0.000600,-0.000150
1764520412671,0.000200,0.000733,0.000117
1764520412681,0.000333,-0.000050,0.000516
1764520412691,-0.000067,0.000749,0.000383
1764520412701,0.000866,0.000350,0.000783
1764520412711,-0.000600,-0.000600,-0.000416
1764520412721,-0.000067,0.000733,-0.000550
1764520412731,-0.000067,0.000067,-0.000416
1764520412741,0.000067,-0.000316,0.000383
1764520412752,0.000067,0.000350,0.000383
1764520412762,-0.000067,0.000600,-0.000150
1764520412772,0.000200,-0.000067,-0.000283
1764520412782,-0.000050,-0.000333,-0.000683
1764520412792,0.000083,0.000333,-0.000816
1764520412802,-0.000600,-0.000333,0.000383
1764520412812,0.000083,0.000866,-0.000833
1764520412822,0.000200,-0.000333,0.000117
1764520412832,-0.000733,-0.000333,-0.000283
1764520412842,-0.000466,0.000866,-0.000033
1764520412852,-0.000466,0.000217,0.000250
1764520412862,0.000333,-0.000600,-0.000533
1764520412872,-0.000733,-0.000316,0.000250
1764520412882,-0.000866,-0.000067,-0.000017
1764520412892,-0.000333,0.000749,0.000117
1764520412902,-0.000200,0.000217,0.000516
1764520412912,-0.000200,-0.000600,-0.000666
1764520412922,-0.000333,-0.000067,-0.000150
1764520412933,0.000600,0.000749,0.000266
1764520412943,0.000067,0.000083,0.000266
1764520412953,0.000466,0.000333,-0.000933
1764520412963,-0.000217,0.000616,0.000783
1764520412973,0.000466,-0.000733,-0.000133
1764520412983,0.000316,-0.000183,0.001199
1764520412993,-0.000350,-0.000183,0.000400
1764520413003,0.000067,0.000616,0.000117
1764520413013,0.000333,0.000067,-0.000400
1764520413023,0.000067,0.000083,0.000650
1764520413033,-0.000466,0.000333,-0.000283
1764520413043,0.000866,-0.000200,-0.000933
1764520413053,0.000466,0.000733,-0.000283
1764520413063,-0.000200,0.000083,0.000117
1764520413073,-0.000200,-0.000466,0.000000
1764520413083,-0.000883,-0.000450,0.000383
1764520413093,-0.000333,-0.001132,-0.000783
1764520413104,-0.000483,-0.000316,0.000000
1764520413114,-0.000067,-0.000183,-0.000133
1764520413124,-0.000350,0.000350,0.000799
1764520413134,-0.000067,-0.000466,-0.000666
1764520413144,-0.000083,0.000083,0.000533
1764520413154,-0.000483,-0.000583,0.000666
1764520413164,-0.000483,-0.000183,0.000266
1764520413174,0.000333,0.000466,-0.000017
1764520413184,0.000600,-0.000600,0.000400
1764520413194,0.000200,-0.000466,0.000266
1764520413204,-0.000466,0.000067,-0.000150
1764520413214,-0.001399,-0.000183,0.000117
1764520413224,-0.000067,0.001282,0.000117
1764520413234,-0.000600,0.000217,0.000250
1764520413244,0.000999,-0.000050,0.000933
1764520413254,-0.000883,-0.000050,0.000783
1764520413264,0.000067,0.000333,-0.000416
1764520413274,0.000067,0.000333,0.000250
1764520413285,-0.000866,0.000350,0.000516
1764520413295,-0.000466,0.000067,-0.000017
1764520413305,-0.000333,-0.000333,-0.000683
1764520413315,-0.000333,-0.000466,0.000250
1764520413325,-0.000600,-0.000067,0.000117
1764520413335,-0.000483,-0.000316,0.000933
1764520413345,0.000466,0.000616,0.000266
1764520413355,0.000600,-0.000200,-0.000666
1764520413365,-0.000067,-0.000333,-0.000533
1764520413375,0.000333,-0.001116,0.000266
1764520413385,0.001266,0.000217,0.000533
1764520413395,0.000067,0.000083,-0.000133
1764520413405,-0.000200,-0.000183,0.000266
1764520413415,0.000333,0.000200,-0.000799
1764520413425,0.000200,-0.000583,0.000000
1764520413435,0.000067,0.000217,0.000133
1764520413445,-0.000466,0.000067,-0.000799
1764520413456,0.000067,-0.000600,-0.000400
1764520413466,0.000466,0.000217,0.000133
1764520413476,-0.000067,0.000217,-0.000133
1764520413486,0.000866,0.000067,-0.000666
1764520413496,-0.000067,-0.000167,0.000650
1764520413506,-0.000200,0.000483,-0.000683
