timestamp,X,Y,Z
1764072930818,-0.019154,-0.045490,9.830592
1764072930826,-0.023942,-0.050278,9.852140
1764072930834,-0.028730,-0.043096,9.866506
1764072930842,-0.014365,-0.050278,9.828198
1764072930850,-0.031125,-0.059855,9.864111
1764072930858,-0.007183,-0.057461,9.864111
1764072930866,-0.023942,-0.057461,9.844957
1764072930874,-0.031125,-0.052672,9.856929
1764072930882,-0.016759,-0.059855,9.859323
1764072930890,-0.014365,-0.052672,9.835381
1764072930898,-0.043096,-0.047884,9.842564
1764072930906,-0.016759,-0.050278,9.856929
1764072930914,-0.019154,-0.040701,9.871294
1764072930922,-0.031125,-0.050278,9.835381
1764072930930,-0.019154,-0.069432,9.837775
1764072930938,-0.023942,-0.050278,9.873688
1764072930946,-0.031125,-0.052672,9.821015
1764072930954,-0.026336,-0.064643,9.825804
1764072930962,-0.019154,-0.050278,9.888053
1764072930970,-0.019154,-0.043096,9.811439
1764072930978,-0.023942,-0.059855,9.837775
1764072930986,-0.021548,-0.052672,9.871294
1764072930994,-0.019154,-0.055067,9.821015
1764072931002,-0.031125,-0.062249,9.828198
1764072931010,-0.023942,-0.052672,9.880871
1764072931018,-0.026336,-0.059855,9.844957
1764072931026,-0.019154,-0.047884,9.835381
1764072931034,-0.016759,-0.059855,9.878476
1764072931042,-0.023942,-0.040701,9.861717
1764072931050,-0.031125,-0.040701,9.809045
1764072931058,-0.023942,-0.067038,9.859323
1764072931066,-0.031125,-0.069432,9.854534
1764072931074,-0.040701,-0.057461,9.832987
1764072931082,-0.023942,-0.052672,9.864111
1764072931090,-0.033519,-0.050278,9.871294
1764072931098,-0.021548,-0.038307,9.837775
1764072931106,-0.031125,-0.055067,9.840169
1764072931114,-0.019154,-0.069432,9.847352
1764072931122,-0.028730,-0.076614,9.849746
1764072931130,-0.026336,-0.055067,9.835381
1764072931138,-0.026336,-0.076614,9.849746
1764072931146,-0.040701,-0.045490,9.864111
1764072931154,-0.016759,-0.035913,9.806650
1764072931162,-0.028730,-0.052672,9.885659
1764072931170,-0.028730,-0.040701,9.883265
1764072931178,-0.028730,-0.057461,9.794679
1764072931186,-0.019154,-0.083797,9.861717
1764072931194,-0.009577,-0.076614,9.890448
1764072931202,-0.026336,-0.071826,9.801862
1764072931210,-0.023942,-0.067038,9.823410
1764072931218,-0.033519,-0.052672,9.902418
1764072931226,-0.021548,-0.028730,9.818622
1764072931234,-0.028730,-0.040701,9.832987
1764072931242,-0.021548,-0.050278,9.871294
1764072931250,-0.014365,-0.043096,9.825804
1764072931258,-0.033519,-0.067038,9.849746
1764072931266,-0.019154,-0.069432,9.861717
1764072931274,-0.021548,-0.071826,9.842564
1764072931282,-0.028730,-0.064643,9.868899
1764072931290,-0.019154,-0.050278,9.828198
1764072931298,-0.031125,-0.052672,9.837775
1764072931306,-0.033519,-0.040701,9.847352
1764072931314,-0.011971,-0.040701,9.828198
1764072931322,-0.023942,-0.043096,9.854534
1764072931330,-0.021548,-0.057461,9.825804
