timestamp,X,Y,Z
1764060475878,0.008971,0.001819,0.006032
1764060475888,0.005984,-0.001649,0.004794
1764060475898,0.007672,-0.001464,0.003442
1764060475908,0.008349,0.001648,0.004313
1764060475918,0.007347,0.002652,0.005078
1764060475928,0.008577,0.002533,0.003932
1764060475938,0.006152,0.002022,0.004443
1764060475948,0.008767,0.000575,0.004057
1764060475958,0.008017,0.001545,0.004186
1764060475969,0.008619,-0.000273,0.00427
1764060475979,0.007847,-0.000215,0.004213
1764060475989,0.006666,0.000303,0.005521
1764060475999,0.007462,0.001686,0.003122
1764060476009,0.005824,0.001829,0.003477
1764060476019,0.006293,0.001173,0.003383
1764060476029,0.006995,0.001241,0.005214
1764060476039,0.008326,0.000804,0.00332
1764060476049,0.006682,0.000551,0.002438
1764060476059,0.007508,0.001996,0.003769
1764060476069,0.006445,0.001043,0.003247
1764060476079,0.00724,0.000368,0.004344
1764060476089,0.00852,0.001791,0.003728
1764060476099,0.007201,0.002184,0.002651
1764060476109,0.008092,0.001643,0.004422
1764060476119,0.006686,0.002356,0.005676
1764060476129,0.007605,0.001365,0.004991
1764060476139,0.008438,0.000749,0.003988
1764060476149,0.007096,0.000545,0.003075
1764060476159,0.008048,0.000722,0.004799
1764060476169,0.006556,0.000127,0.003905
1764060476179,0.007024,0.000825,0.003984
1764060476189,0.006172,0.001554,0.004796
1764060476200,0.007843,0.001997,0.005488
1764060476210,0.007343,0.002382,0.003312
1764060476220,0.008367,0.002381,0.004268
1764060476230,0.008018,0.002765,0.004181
1764060476240,0.009707,0.000204,0.00361
1764060476250,0.008853,0.000436,0.004249
1764060476260,0.008405,0.002609,0.003963
1764060476270,0.007299,0.000144,0.005193
1764060476280,0.008825,0.002285,0.004287
1764060476290,0.008356,0.002696,0.004911
1764060476300,0.008838,0.002672,0.003394
1764060476310,0.006971,0.002815,0.004936
1764060476320,0.009004,0.001317,0.003881
1764060476330,0.008088,0.001224,0.004034
1764060476340,0.009141,0.001334,0.004114
1764060476350,0.006622,0.002261,0.004137
1764060476360,0.00754,0.001083,0.002725
1764060476370,0.007454,0.001473,0.004859
1764060476380,0.007812,0.00023,0.003794
1764060476390,0.008328,0.001043,0.003631
1764060476400,0.008441,0.001882,0.005053
1764060476410,0.009935,0.000726,0.00297
1764060476421,0.009784,0.001409,0.003986
1764060476431,0.007777,0.000415,0.005057
1764060476441,0.007342,0.000493,0.004425
1764060476451,0.006686,0.000964,0.004696
1764060476461,0.007834,0.000256,0.005297
1764060476471,0.008551,0.000672,0.003919
1764060476481,0.008024,0.000832,0.003691
1764060476491,0.008143,0.001163,0.004391
1764060476501,0.008425,0.001589,0.004696
1764060476511,0.006181,0.001691,0.004004
1764060476521,0.006939,0.002832,0.002937
1764060476531,0.006269,0.002692,0.00506
1764060476541,0.006334,0.001076,0.005367
1764060476551,0.007972,0.001243,0.003173
1764060476561,0.006676,0.002102,0.003987
1764060476571,0.007058,-0.00026,0.003853
1764060476581,0.006932,0.001528,0.005573
1764060476591,0.008109,0.000848,0.002794
1764060476601,0.006149,0.000697,0.00381
1764060476611,0.00691,0.002487,0.005372
1764060476621,0.006886,0.000211,0.003873
1764060476631,0.006456,0.000063,0.002871
1764060476642,0.008091,0.001066,0.004358
1764060476652,0.007748,0.001914,0.002354
1764060476662,0.006829,-0.000009,0.004094
1764060476672,0.007294,0.000374,0.00386
1764060476682,0.007805,0.000771,0.004641
1764060476692,0.007766,0.000799,0.003407
1764060476702,0.008302,0.001067,0.003743
1764060476712,0.006791,0.001066,0.004364
1764060476722,0.006323,0.001201,0.00211
1764060476732,0.007571,0.000768,0.004673
1764060476742,0.008429,0.001381,0.00415
1764060476752,0.00945,0.000974,0.004052
1764060476762,0.008055,0.000713,0.002739
1764060476772,0.006875,0.000201,0.004707
1764060476782,0.005816,0.00148,0.003934
1764060476792,0.007216,0.002314,0.003752
1764060476802,0.007417,0.001345,0.005959
1764060476812,0.007128,0.002226,0.003715
1764060476822,0.008936,0.00261,0.002539
1764060476832,0.007635,0.001072,0.00321
1764060476842,0.007276,-0.000025,0.003941
1764060476852,0.008423,0.001367,0.003077
1764060476863,0.008098,-0.001585,0.004289
1764060476873,0.008383,-0.000602,0.00384
1764060476883,0.007544,0.000277,0.004462
1764060476893,0.008087,0.000713,0.004866
1764060476903,0.008712,0.000304,0.004068
1764060476913,0.007148,0.002563,0.004985
1764060476923,0.008883,0.001935,0.003574
1764060476933,0.008947,0.000827,0.003542
1764060476943,0.007711,0.000449,0.00499
1764060476953,0.007996,0.000892,0.002614
1764060476963,0.007567,-0.000655,0.003904
1764060476973,0.006136,0.00076,0.004345
1764060476983,0.007826,-0.000159,0.003699
1764060476993,0.008873,-0.000644,0.004628
1764060477003,0.009388,0.00058,0.002757
1764060477013,0.008127,0.001497,0.003451
1764060477023,0.009171,0.00048,0.005029
1764060477033,0.007396,0.001516,0.004786
1764060477043,0.008993,0.000816,0.004094
1764060477053,0.008802,0.001914,0.003914
1764060477063,0.00862,0.000415,0.004365
1764060477073,0.008254,0.000279,0.005565
1764060477083,0.008253,0.001757,0.004494
1764060477094,0.007119,0.001687,0.004298
1764060477104,0.007327,0.003003,0.004104
1764060477114,0.006405,0.003688,0.003391
1764060477124,0.008333,0.003743,0.005589
1764060477134,0.007262,0.003705,0.003905
1764060477144,0.007499,0.000985,0.00438
1764060477154,0.008474,0.000626,0.004201
1764060477164,0.006446,-0.001831,0.004318
1764060477174,0.006197,-0.003716,0.004573
1764060477184,0.007765,-0.001671,0.003668
1764060477194,0.008299,-0.004196,0.004818
1764060477204,0.007388,-0.002939,0.004204
1764060477214,0.00659,-0.000905,0.003711
1764060477224,0.008476,0.002041,0.004199
1764060477234,0.007267,0.002725,0.005621
1764060477244,0.007775,0.003875,0.002774
1764060477254,0.007223,0.004622,0.006114
1764060477264,0.007045,0.001287,0.005472
1764060477274,0.007048,0.002847,0.004663
1764060477284,0.007262,-0.000115,0.004865
1764060477294,0.007548,0.000543,0.005616
1764060477304,0.006095,-0.000001,0.004946
1764060477315,0.007751,0.00072,0.004187
1764060477325,0.006933,0.002991,0.004427
1764060477335,0.008435,0.001071,0.003153
1764060477345,0.00837,0.001491,0.004063
1764060477355,0.007184,0.000206,0.004742
1764060477365,0.007832,0.001239,0.003876
1764060477375,0.006082,0.001743,0.004683
1764060477385,0.008994,-0.000485,0.004396
1764060477395,0.006445,0.000631,0.004332
1764060477405,0.008147,-0.000174,0.004513
1764060477415,0.007623,0.001925,0.004066
1764060477425,0.008114,0.002002,0.00423
1764060477435,0.006883,0.000281,0.003859
1764060477445,0.006174,0.001017,0.004637
1764060477455,0.007306,0.000201,0.004861
1764060477465,0.007004,0.001135,0.004232
1764060477475,0.008772,-0.000446,0.004432
1764060477485,0.008452,0.001105,0.004874
1764060477495,0.007515,0.003479,0.004018
1764060477505,0.00645,0.002104,0.003726
1764060477515,0.006307,0.003441,0.005416
1764060477525,0.009521,0.00243,0.005955
1764060477536,0.007067,0.002825,0.001646
1764060477546,0.006857,0.003006,0.004226
1764060477556,0.008386,0.001066,0.004053
1764060477566,0.008359,0.000572,0.003604
1764060477576,0.008213,-0.000444,0.00314
1764060477586,0.006189,0.000826,0.004773
1764060477596,0.006308,0.000148,0.004752
1764060477606,0.007095,0.000798,0.005155
1764060477616,0.008268,0.001653,0.003813
1764060477626,0.005185,0.001793,0.00531
1764060477636,0.006625,0.000516,0.004958
1764060477646,0.007685,0.000231,0.003419
1764060477656,0.006937,-0.000636,0.004159
1764060477666,0.006477,0.001363,0.004722
1764060477676,0.00783,-0.000529,0.004396
1764060477686,0.009001,0.000438,0.005312
1764060477696,0.007976,0.001321,0.004382
1764060477706,0.008934,0.001277,0.004171
1764060477716,0.007062,0.003478,0.003063
1764060477726,0.008711,0.003292,0.004037
1764060477736,0.007703,0.00092,0.005304
1764060477746,0.009463,0.000946,0.00329
1764060477756,0.008424,-0.001092,0.004404
1764060477767,0.009078,-0.002649,0.002748
1764060477777,0.009603,-0.001781,0.004035
1764060477787,0.008193,0.001852,0.004149
1764060477797,0.008556,0.001974,0.003784
1764060477807,0.007958,0.002719,0.003856
1764060477817,0.007751,0.003187,0.003573
1764060477827,0.009004,0.001916,0.004912
1764060477837,0.005826,0.002459,0.00444
1764060477847,0.007608,0.001574,0.004715
1764060477857,0.007793,0.000823,0.004274
1764060477867,0.006632,0.000557,0.003844
1764060477877,0.008071,0.001864,0.003016
1764060477887,0.008069,0.000249,0.005576
1764060477897,0.00676,0.000633,0.004141
1764060477907,0.008468,0.001226,0.004235
1764060477917,0.009006,0.000813,0.003769
1764060477927,0.007718,0.001908,0.005012
1764060477937,0.009706,0.001338,0.004434
1764060477947,0.007992,0.001671,0.005029
1764060477957,0.008253,0.00102,0.004341
1764060477967,0.009231,0.000885,0.004785
1764060477977,0.007805,-0.000176,0.004594
1764060477988,0.0088,0.002029,0.004229
1764060477998,0.009264,0.002541,0.004418
1764060478008,0.007956,0.000111,0.002536
1764060478018,0.007858,0.000991,0.004571
1764060478028,0.008736,-0.000125,0.004561
1764060478038,0.00785,0.001173,0.004713
1764060478048,0.006493,0.000945,0.004263
1764060478058,0.006388,0.00007,0.003702
1764060478068,0.006407,-0.000095,0.003633
1764060478078,0.005914,0.001551,0.003306
1764060478088,0.007763,0.001848,0.003976
1764060478098,0.005819,0.001747,0.004543
1764060478108,0.008618,0.002242,0.004203
1764060478118,0.008066,0.001059,0.004833
1764060478128,0.00677,0.000861,0.004352
1764060478138,0.007598,0.001422,0.003169
1764060478148,0.007404,-0.001118,0.00433
1764060478158,0.007077,0.001065,0.00314
1764060478168,0.006217,0.000378,0.004439
1764060478178,0.00749,-0.001269,0.004369
1764060478188,0.007866,0.002164,0.005465
1764060478198,0.010071,-0.000258,0.003892
1764060478209,0.007541,0.00136,0.004263
1764060478219,0.007633,0.000717,0.004116
1764060478229,0.007544,0.002487,0.00487
1764060478239,0.008896,0.000428,0.004328
1764060478249,0.008436,0.001074,0.003317
1764060478259,0.008831,0.002418,0.004328
1764060478269,0.007763,0.001777,0.004778
1764060478279,0.007556,0.002223,0.005216
1764060478289,0.007906,0.002357,0.003853
1764060478299,0.008107,0.000795,0.005693
1764060478309,0.009369,0.000281,0.004689
1764060478319,0.008738,-0.000401,0.003402
1764060478329,0.007554,0.001276,0.004279
1764060478339,0.00759,0.003761,0.00342
1764060478349,0.008324,0.000959,0.004997
1764060478359,0.006094,0.000636,0.003247
1764060478369,0.007539,0.00151,0.004513
1764060478379,0.008051,0.001003,0.005434
1764060478389,0.008638,0.001992,0.004744
1764060478399,0.008938,0.001599,0.004424
1764060478409,0.007014,0.001057,0.005587
1764060478419,0.00801,0.001936,0.004846
1764060478429,0.00839,0.001087,0.004187
1764060478440,0.00797,0.00108,0.003015
1764060478450,0.007955,0.001186,0.004064
1764060478460,0.007584,0.000954,0.004754
1764060478470,0.008109,0.001578,0.003708
1764060478480,0.008033,0.000679,0.003166
1764060478490,0.006605,0.00042,0.00445
1764060478500,0.007595,0.001103,0.004611
1764060478510,0.00722,0.000416,0.004721
1764060478520,0.008547,0.001932,0.003717
1764060478530,0.008426,0.002851,0.006205
1764060478540,0.006159,0.001463,0.005993
1764060478550,0.007746,0.001384,0.005238
1764060478560,0.007885,0.000512,0.0044
1764060478570,0.006799,-0.000297,0.006082
1764060478580,0.008045,0.00037,0.005236
1764060478590,0.009105,0.000733,0.004481
1764060478600,0.00851,0.000761,0.003694
1764060478610,0.007715,0.001139,0.004519
1764060478620,0.006817,0.001666,0.003561
1764060478630,0.008525,0.000047,0.003694
1764060478640,0.008448,0.000266,0.005805
1764060478650,0.007843,0.003577,0.002469
1764060478661,0.009548,0.003278,0.003042
1764060478671,0.007275,-0.009828,0.00235
1764060478681,0.004362,-0.014847,0.003886
1764060478691,0.008328,0.002769,0.005588
1764060478701,0.005119,0.005335,0.005993
1764060478711,0.008326,-0.001605,0.005091
1764060478721,0.008344,0.00419,0.002457
1764060478731,0.008419,0.006613,0.004368
1764060478741,0.007831,-0.000451,0.004053
1764060478751,0.006665,0.00424,0.003227
1764060478761,0.007148,0.00417,0.005735
1764060478771,0.007692,-0.000727,0.003761
1764060478781,0.006523,-0.000171,0.005234
1764060478791,0.006999,0.002154,0.00402
1764060478801,0.007082,0.002463,0.003775
1764060478811,0.008068,0.002915,0.004413
1764060478821,0.009193,0.004549,0.004079
1764060478831,0.00696,0.001517,0.003822
1764060478841,0.008623,-0.000496,0.005208
1764060478851,0.007863,0.002709,0.003941
1764060478861,0.007782,0.000151,0.0044
1764060478871,0.009984,0.000414,0.003548
1764060478882,0.009712,0.001013,0.003999
1764060478892,0.008335,0.000465,0.00525
1764060478902,0.004599,-0.000285,0.005614
1764060478912,0.006971,0.002223,0.005121
1764060478922,0.0064,0.001388,0.003817
1764060478932,0.008454,0.001186,0.004631
1764060478942,0.007327,0.001779,0.003862
1764060478952,0.008395,0.001506,0.005557
1764060478962,0.007555,0.001384,0.005473
1764060478972,0.008313,0.002398,0.003743
1764060478982,0.008786,0.001163,0.003019
1764060478992,0.006252,0.001109,0.004949
1764060479002,0.007708,0.000321,0.005859
1764060479012,0.007681,0.000748,0.005127
1764060479022,0.007896,0.001392,0.002939
1764060479032,0.007236,-0.000207,0.003622
1764060479042,0.008146,0.000754,0.003599
1764060479052,0.007008,0.001752,0.003785
1764060479062,0.006233,0.001192,0.002775
1764060479072,0.006328,0.000229,0.00393
1764060479082,0.005976,0.000862,0.004107
1764060479092,0.00725,0.000418,0.003583
1764060479102,0.009986,0.001582,0.005095
1764060479113,0.008465,0.001253,0.005321
1764060479123,0.007947,0.001352,0.004035
1764060479133,0.007379,0.00156,0.005596
1764060479143,0.007706,0.00142,0.00533
1764060479153,0.006678,0.001533,0.00491
1764060479163,0.006883,0.001858,0.004279
1764060479173,0.008237,0.000189,0.003912
1764060479183,0.009123,0.00096,0.005313
1764060479193,0.007371,0.000729,0.004416
1764060479203,0.006922,0.000129,0.00473
1764060479213,0.007521,0.001044,0.004123
1764060479223,0.006638,0.000487,0.00405
1764060479233,0.00905,0.000473,0.00261
1764060479243,0.007072,0.001998,0.004192
1764060479253,0.006053,0.001136,0.003484
1764060479263,0.008131,0.001006,0.00343
1764060479273,0.007139,0.002929,0.003592
1764060479283,0.00726,0.000354,0.004809
1764060479293,0.004971,0.001576,0.005533
1764060479303,0.007271,0.000636,0.004657
1764060479313,0.006499,0.000925,0.00351
1764060479323,0.007622,0.000048,0.003972
1764060479334,0.007469,0.000409,0.003403
1764060479344,0.008004,0.000488,0.00345
1764060479354,0.007998,-0.000586,0.003065
1764060479364,0.009157,0.001374,0.002726
1764060479374,0.007891,0.001518,0.004541
1764060479384,0.008018,0.00014,0.004605
1764060479394,0.007668,0.000077,0.00342
1764060479404,0.006039,0.000705,0.00412
1764060479414,0.008557,0.002655,0.005004
1764060479424,0.008434,0.000586,0.004176
1764060479434,0.008406,0.003112,0.003611
1764060479444,0.007721,0.001986,0.005095
1764060479454,0.006999,-0.000012,0.004257
1764060479464,0.008405,0.000574,0.005
1764060479474,0.006808,0.000683,0.005195
1764060479484,0.007358,0.000938,0.005219
1764060479494,0.007907,0.000205,0.004815
1764060479504,0.007572,0.000792,0.003901
1764060479514,0.008217,0.000143,0.002489
1764060479524,0.00813,0.000876,0.005102
1764060479534,0.008641,0.000594,0.003221
1764060479544,0.006749,0.000006,0.005097
1764060479555,0.005806,0.001322,0.004755
1764060479565,0.006546,0.000896,0.005119
1764060479575,0.006551,0.000993,0.004159
1764060479585,0.005974,0.001946,0.004337
1764060479595,0.00729,0.002272,0.004751
1764060479605,0.007037,0.002127,0.004514
1764060479615,0.006698,0.0024,0.003648
1764060479625,0.008607,0.001549,0.003579
1764060479635,0.008454,0.001952,0.004685
1764060479645,0.006086,0.000331,0.003092
1764060479655,0.007183,0.003129,0.004146
1764060479665,0.007491,0.002707,0.003796
1764060479675,0.007773,0.001059,0.00345
1764060479685,0.006552,0.000194,0.003961
1764060479695,0.006886,0.00081,0.004017
1764060479705,0.009232,0.001091,0.004088
1764060479715,0.008399,0.001239,0.003863
1764060479725,0.009047,0.000411,0.003434
1764060479735,0.008402,0.001119,0.003436
1764060479745,0.007794,0.001341,0.004351
1764060479755,0.007297,0.00111,0.004692
1764060479765,0.00722,0.00207,0.003793
1764060479776,0.009774,0.001616,0.004812
1764060479786,0.008831,0.000989,0.005332
1764060479796,0.006394,0.000388,0.004217
1764060479806,0.008578,0.001393,0.003743
1764060479816,0.006579,0.002524,0.004672
1764060479826,0.009366,0.00124,0.004949
1764060479836,0.007523,0.001597,0.004663
1764060479846,0.005279,0.001515,0.004557
1764060479856,0.006487,0.002506,0.005441
1764060479866,0.005011,0.001974,0.003884
1764060479876,0.007493,0.001785,0.002753
1764060479886,0.01003,0.003438,0.004219
1764060479896,0.011727,-0.000371,0.004642
1764060479906,0.010387,-0.000209,0.004467
1764060479916,0.007056,0.002067,0.005002
1764060479926,0.007645,0.001905,0.004094
1764060479936,0.009152,0.000924,0.004341
1764060479946,0.005682,0.000617,0.00392
1764060479956,0.008322,0.001152,0.003351
1764060479966,0.005251,0.000054,0.004597
1764060479976,0.004551,0.001093,0.002634
1764060479986,0.005336,-0.000242,0.00319
1764060479996,0.004281,-0.00025,0.001511
1764060480007,0.007822,0.003605,-0.023414
1764060480017,0.007442,0.000345,-0.092597
1764060480027,0.007764,0.004545,-0.192966
1764060480037,0.014809,0.00527,-0.288348
1764060480047,0.013079,0.00667,-0.350694
1764060480057,0.018206,0.014648,-0.400348
1764060480067,0.016469,0.00084,-0.456674
1764060480077,0.006793,0.004564,-0.501182
1764060480087,0.016879,-0.00402,-0.533188
1764060480097,-0.002049,-0.002731,-0.559725
1764060480107,0.014448,-0.002087,-0.575111
1764060480117,0.013375,0.006121,-0.571516
1764060480127,-0.006568,0.024901,-0.541844
1764060480137,0.007086,0.006962,-0.487447
1764060480147,0.0025,-0.00146,-0.409519
1764060480157,0.004395,0.022673,-0.31305
1764060480167,0.015636,0.013086,-0.207478
1764060480177,-0.011672,0.006928,-0.144667
1764060480187,0.00364,-0.010811,-0.108254
1764060480197,0.015357,0.003843,-0.093169
1764060480207,-0.005421,0.000045,-0.078136
1764060480217,0.027052,-0.003332,-0.068672
1764060480228,-0.05821,-0.008152,-0.061324
1764060480238,0.05399,0.023995,-0.012098
1764060480248,-0.025779,0.012254,-0.001651
1764060480258,0.040683,-0.009155,0.004703
1764060480268,-0.037077,-0.018057,-0.017287
1764060480278,0.028917,0.005608,-0.015903
1764060480288,-0.009748,0.022631,-0.029769
1764060480298,0.005608,-0.021499,0.005913
1764060480308,0.009902,-0.003529,0.04295
1764060480318,0.003161,-0.010824,0.021696
1764060480328,0.004032,-0.018244,0.002014
1764060480338,0.013027,0.014502,0.031311
1764060480348,0.020674,0.00835,0.126876
1764060480358,-0.001723,-0.026804,0.237713
1764060480368,0.004351,0.022997,0.296188
1764060480378,0.011489,-0.002019,0.305252
1764060480388,0.004571,0.002054,0.304573
1764060480398,0.039766,0.016122,0.308362
1764060480408,-0.003232,-0.016805,0.298881
1764060480418,0.016927,-0.000243,0.258242
1764060480428,0.002256,-0.033584,0.165901
1764060480438,0.000225,-0.023439,0.047148
1764060480449,-0.008221,0.005475,-0.075253
1764060480459,0.021138,-0.003057,-0.139269
1764060480469,-0.010958,0.016314,-0.163212
1764060480479,0.008613,-0.005329,-0.153911
1764060480489,0.025268,-0.044233,-0.14028
1764060480499,0.008451,-0.004383,-0.131785
1764060480509,0.023514,0.048828,-0.072408
1764060480519,0.010397,0.008999,0.012585
1764060480529,-0.015378,0.031314,0.107995
1764060480539,0.013876,0.037447,0.154338
1764060480549,0.006861,-0.010332,0.119832
1764060480559,0.012992,0.021459,0.07484
1764060480569,0.01647,0.011616,0.036167
1764060480579,0.013526,0.016585,-0.010219
1764060480589,0.006268,0.039099,-0.036531
1764060480599,-0.01093,-0.025087,-0.037352
1764060480609,-0.000055,-0.015946,-0.034127
1764060480619,0.018547,-0.008675,-0.041292
1764060480629,0.000764,-0.035645,-0.061016
1764060480639,-0.00543,-0.021361,-0.070707
1764060480649,0.030789,-0.015656,-0.084961
1764060480659,-0.002588,-0.007652,-0.158212
1764060480669,0.024491,0.009223,-0.23128
1764060480680,0.037118,0.00731,-0.32177
1764060480690,-0.033753,0.011109,-0.439197
1764060480700,0.033331,0.017603,-0.477414
1764060480710,-0.010339,0.017294,-0.45033
1764060480720,-0.005875,0.011933,-0.323589
1764060480730,0.012178,-0.007927,-0.136563
1764060480740,-0.045122,-0.006427,0.059112
1764060480750,0.042833,-0.005078,0.252674
1764060480760,0.001446,-0.00501,0.327488
1764060480770,0.03811,-0.028582,0.324299
1764060480780,0.002115,-0.01603,0.264564
1764060480790,0.00725,0.0085,0.185128
1764060480800,0.009637,0.032996,0.104128
1764060480810,0.000809,-0.014177,0.047548
1764060480820,0.027963,-0.017752,0.004583
1764060480830,-0.003556,-0.039177,-0.005257
1764060480840,0.026065,-0.026837,0.0316
1764060480850,-0.026501,-0.014929,0.074733
1764060480860,0.029535,-0.005474,0.134174
1764060480870,-0.00469,-0.014567,0.084983
1764060480880,0.008366,-0.016676,0.024956
1764060480890,0.003409,0.027453,-0.010786
1764060480901,-0.016179,0.044014,-0.014651
1764060480911,0.038797,0.021179,-0.010459
1764060480921,-0.010926,-0.023623,-0.025239
1764060480931,0.028198,-0.011188,0.008539
1764060480941,-0.019195,-0.029462,0.056733
1764060480951,0.018128,-0.013982,0.1465
1764060480961,-0.017569,-0.009111,0.20668
1764060480971,0.000285,-0.027026,0.257997
1764060480981,0.047939,0.021904,0.254975
1764060480991,0.053383,0.067606,0.177054
1764060481001,-0.024725,0.016644,0.084258
1764060481011,0.061862,-0.018095,0.031636
1764060481021,0.033853,-0.028345,-0.040269
1764060481031,-0.066063,-0.03234,-0.12001
1764060481041,0.024279,-0.032616,-0.183732
1764060481051,0.059867,-0.035042,-0.261563
1764060481061,-0.064778,0.020397,-0.288024
1764060481071,0.040906,-0.014701,-0.223054
1764060481081,0.064831,0.010812,-0.187625
1764060481091,-0.038354,0.016873,-0.144659
1764060481101,0.033476,0.00971,-0.06686
1764060481111,0.060608,0.003384,-0.025962
1764060481122,-0.09365,0.001567,-0.012637
1764060481132,0.067865,0.005347,0.022788
1764060481142,-0.063449,0.028783,-0.02635
1764060481152,-0.01777,-0.002186,-0.015329
1764060481162,0.05282,-0.013143,-0.049309
1764060481172,-0.052913,-0.046224,-0.106677
1764060481182,0.057132,-0.011135,-0.112169
1764060481192,0.003029,0.041464,-0.137637
1764060481202,0.024183,0.022657,-0.137583
1764060481212,0.01393,0.054256,-0.153338
1764060481222,0.058851,0.018001,-0.188478
1764060481232,-0.001972,-0.007093,-0.244462
1764060481242,-0.049809,-0.003687,-0.281661
1764060481252,0.030585,-0.024255,-0.294175
1764060481262,0.009114,-0.021237,-0.31199
1764060481272,0.011003,-0.084679,-0.308916
1764060481282,0.056431,-0.046357,-0.283434
1764060481292,-0.10331,0.052016,-0.255173
1764060481302,0.144659,0.032884,-0.163919
1764060481312,-0.030456,0.016862,-0.098277
1764060481322,-0.006505,-0.032072,-0.151037
1764060481332,0.047329,-0.015613,-0.015888
1764060481342,-0.040641,-0.01111,-0.10828
1764060481353,-0.003921,0.012703,0.049311
1764060481363,0.012671,0.015046,-0.005237
1764060481373,0.017941,0.002949,0.158809
1764060481383,-0.012108,0.011119,0.071573
1764060481393,-0.031167,0.002468,0.158838
1764060481403,0.026857,0.012348,0.055991
1764060481413,0.031043,-0.019429,0.102772
1764060481423,-0.031386,-0.013954,-0.058208
1764060481433,0.087661,0.000825,-0.00046
1764060481443,-0.018466,-0.014211,-0.149833
1764060481453,-0.001002,-0.016709,-0.076295
1764060481463,0.024638,-0.008063,-0.11912
1764060481473,0.006325,-0.004024,0.001786
1764060481483,0.052606,-0.03211,-0.003905
1764060481493,0.042326,0.003515,0.118622
1764060481503,-0.036098,0.027401,0.116822
1764060481513,-0.043576,0.055392,0.227527
1764060481523,-0.036095,0.02278,0.166319
1764060481533,0.008388,0.012414,0.147344
1764060481543,0.035052,0.009328,0.009643
1764060481553,-0.063555,0.02437,-0.038353
1764060481563,-0.005039,-0.001357,-0.094959
1764060481574,0.005915,0.001747,-0.064206
1764060481584,-0.049333,-0.014998,-0.062507
1764060481594,0.01373,-0.010896,0.003719
1764060481604,-0.012128,-0.010354,-0.007498
1764060481614,0.020379,0.016978,0.020555
1764060481624,0.015159,0.024447,-0.004735
1764060481634,-0.006188,0.015614,-0.039931
1764060481644,0.053793,0.014814,-0.066086
1764060481654,-0.057969,0.001734,-0.147009
1764060481664,0.007511,0.002405,-0.241774
1764060481674,-0.001356,-0.028502,-0.355754
1764060481684,0.073976,0.01016,-0.29557
1764060481694,-0.032108,0.003329,-0.227539
1764060481704,0.031895,-0.021536,-0.088942
1764060481714,0.016401,-0.005368,0.018998
1764060481724,-0.019805,-0.011139,0.151451
1764060481734,0.020239,-0.007995,0.261188
1764060481744,-0.008255,-0.01784,0.308291
1764060481754,-0.015561,-0.041724,0.289659
1764060481764,0.045931,-0.021249,0.223828
1764060481774,-0.018006,0.003449,0.117716
1764060481784,0.017763,0.013512,0.029725
1764060481795,0.005405,0.026635,-0.053923
