timestamp,X,Y,Z
1764068002988,0.005528,-0.011554,0.000016
1764068002998,0.007933,0.031071,-0.0046
1764068003008,0.008708,-0.021513,0.007784
1764068003018,0.008519,0.023138,0.002492
1764068003028,0.008698,-0.019206,0.020551
1764068003038,0.007835,0.020568,0.004139
1764068003048,0.006118,-0.017437,0.031165
1764068003058,0.009313,0.017758,-0.000014
1764068003068,0.008918,-0.01425,0.027904
1764068003079,0.008542,0.014655,-0.015705
1764068003089,0.008745,-0.012715,0.024378
1764068003099,0.007879,0.013638,-0.023743
1764068003109,0.010957,-0.010326,0.031055
1764068003119,0.008807,0.011296,-0.026992
1764068003129,0.007386,-0.009015,0.035112
1764068003139,0.009342,0.008803,-0.031536
1764068003149,0.00881,-0.007053,0.0403
1764068003159,0.008628,0.005565,-0.033958
1764068003169,0.010623,-0.002512,0.043737
1764068003179,0.008201,0.00379,-0.03979
1764068003189,0.010365,-0.002002,0.04618
1764068003199,0.008579,0.001702,-0.042356
1764068003209,0.008604,0.000047,0.051164
1764068003219,0.008713,-0.001196,-0.045207
1764068003229,0.009998,0.004175,0.052276
1764068003239,0.009036,-0.002993,-0.046982
1764068003249,0.009923,0.005987,0.055266
1764068003259,0.008152,-0.00502,-0.050818
1764068003269,0.009604,0.00763,0.058347
1764068003279,0.008921,-0.008321,-0.051922
1764068003290,0.008684,0.008838,0.058305
1764068003300,0.00726,-0.01129,-0.051879
1764068003310,0.008236,0.012224,0.059919
1764068003320,0.007316,-0.01272,-0.055152
1764068003330,0.008221,0.014721,0.062431
1764068003340,0.008337,-0.014054,-0.055116
1764068003350,0.009902,0.016226,0.063248
1764068003360,0.008837,-0.016488,-0.055807
1764068003370,0.007285,0.009886,0.019145
1764068003380,0.008534,-0.00781,-0.000647
1764068003390,0.010013,-0.001255,0.00583
1764068003400,0.008535,-0.001128,0.003504
1764068003410,0.008684,0.000259,0.004186
1764068003420,0.007949,-0.000565,0.003446
1764068003430,0.00728,0.000895,0.00421
1764068003440,0.00844,0.001158,0.003214
1764068003450,0.009467,-0.001003,0.00337
1764068003460,0.008906,0.000768,0.004323
1764068003470,0.006378,-0.000467,0.003082
1764068003480,0.008981,-0.000429,0.003499
1764068003490,0.007963,-0.000989,0.004011
1764068003500,0.007896,-0.000729,0.00555
1764068003511,0.01004,-0.00135,0.002451
1764068003521,0.00838,0.000486,0.003963
1764068003531,0.007396,0.000582,0.004632
1764068003541,0.008573,-0.000682,0.003192
1764068003551,0.007725,0.001659,0.003291
1764068003561,0.008815,0.001973,0.002979
1764068003571,0.008136,-0.001214,0.00301
1764068003581,0.007329,0.003265,0.003582
1764068003591,0.010664,0.000807,0.004465
1764068003601,0.007543,0.001127,0.004068
1764068003611,0.008791,0.001113,0.003922
1764068003621,0.008635,0.000643,0.002319
1764068003631,0.006675,0.000137,0.005514
1764068003641,0.008891,0.001038,0.003051
1764068003651,0.007681,-0.000623,0.004908
1764068003661,0.010378,0.000799,0.00276
1764068003671,0.007164,0.001845,0.003137
1764068003681,0.008246,0.000999,0.004474
1764068003691,0.007641,0.001186,0.003182
1764068003701,0.00854,0.000747,0.003436
1764068003711,0.006919,0.000435,0.004195
1764068003721,0.007201,0.000493,0.003011
1764068003732,0.008236,0.001088,0.004167
1764068003742,0.009131,0.000724,0.004243
1764068003752,0.00881,0.000454,0.003083
1764068003762,0.009322,-0.000665,0.002271
1764068003772,0.008228,-0.000627,0.003096
1764068003782,0.008117,-0.000116,0.002972
1764068003792,0.00907,0.000206,0.001576
1764068003802,0.007442,0.001634,0.003922
1764068003812,0.008009,0.001334,0.002001
1764068003822,0.009102,0.000611,0.005146
1764068003832,0.006965,0.001846,0.003961
1764068003842,0.008087,0.002318,0.002887
1764068003852,0.010267,0.001554,0.004035
1764068003862,0.008601,0.000561,0.003325
1764068003872,0.007918,0.002233,0.004133
1764068003882,0.007505,-0.00019,0.003488
1764068003892,0.008462,0.000653,0.003976
1764068003902,0.008233,0.001218,0.004775
1764068003912,0.008155,0.00192,0.003708
1764068003922,0.00822,-0.000306,0.001748
1764068003932,0.009455,0.001946,0.003096
1764068003942,0.009246,0.000672,0.003239
1764068003953,0.009628,0.002928,0.003383
1764068003963,0.008569,0.001201,0.004574
1764068003973,0.008962,0.000466,0.004078
1764068003983,0.008124,-0.000211,0.004667
1764068003993,0.007865,0.000737,0.003883
1764068004003,0.006862,0.001179,0.004335
1764068004013,0.008391,0.001753,0.002889
1764068004023,0.009129,0.000399,0.004857
1764068004033,0.009147,-0.001052,0.004037
1764068004043,0.007134,-0.001624,0.002654
1764068004053,0.009045,0.000256,0.003609
1764068004063,0.009109,0.00033,0.00396
1764068004073,0.008603,0.002225,0.003181
1764068004083,0.007754,0.001044,0.003847
1764068004093,0.008807,0.000631,0.002331
1764068004103,0.007704,-0.001608,0.004678
1764068004113,0.007599,0.002684,0.004884
1764068004123,0.007874,0.001777,0.002577
1764068004133,0.0084,-0.000332,0.004234
1764068004143,0.007646,0.000171,0.002929
1764068004153,0.00779,0.000569,0.003898
1764068004164,0.009165,0.00155,0.003178
1764068004174,0.007834,-0.000533,0.001623
1764068004184,0.007998,0.000222,0.003937
1764068004194,0.007568,0.000807,0.005296
1764068004204,0.007692,-0.0005,0.004963
1764068004214,0.008652,0.001371,0.002885
1764068004224,0.008441,0.002821,0.003519
1764068004234,0.008033,0.001164,0.005359
1764068004244,0.008245,0.001159,0.004141
1764068004254,0.008291,0.000639,0.002813
1764068004264,0.008708,0.000693,0.002316
1764068004274,0.007525,0.001209,0.002186
1764068004284,0.009019,-0.000541,0.003727
1764068004294,0.00782,-0.00083,0.005024
1764068004304,0.009737,0.001493,0.003413
1764068004314,0.009052,-0.001092,0.003869
1764068004324,0.006344,-0.000234,0.004483
1764068004334,0.010319,0.001348,0.00401
1764068004344,0.008233,0.00054,0.004025
1764068004354,0.0085,0.000808,0.002295
1764068004364,0.008178,0.000325,0.004023
1764068004374,0.007998,-0.001593,0.004371
1764068004385,0.009883,0.00092,0.005021
1764068004395,0.008485,-0.00011,0.004498
1764068004405,0.009596,0.000281,0.002759
1764068004415,0.009429,0.000105,0.002931
1764068004425,0.007692,0.000307,0.004559
1764068004435,0.009217,-0.001122,0.002767
1764068004445,0.008537,0.000577,0.00149
1764068004455,0.008585,0.000997,0.003914
1764068004465,0.007816,-0.000698,0.003888
1764068004475,0.008721,-0.000757,0.003533
1764068004485,0.008206,0.000474,0.00197
1764068004495,0.008988,0.001225,0.003158
1764068004505,0.008026,0.000622,0.005078
1764068004515,0.009485,0.000236,0.003742
1764068004525,0.007484,0.001431,0.004407
1764068004535,0.009026,0.000934,0.004652
1764068004545,0.008531,0.001181,0.004491
1764068004555,0.007956,0.000463,0.004658
1764068004565,0.009214,0.00087,0.003415
1764068004575,0.006529,0.000867,0.005429
1764068004585,0.009337,0.000434,0.004959
1764068004595,0.00889,0.001258,0.003174
1764068004606,0.00773,0.00017,0.004284
1764068004616,0.009064,0.000872,0.00465
1764068004626,0.007488,0.00156,0.002837
1764068004636,0.009074,0.00099,0.001888
1764068004646,0.006972,0.000835,0.00449
1764068004656,0.009684,0.000239,0.004278
1764068004666,0.008065,-0.000311,0.003329
1764068004676,0.008295,0.001582,0.003292
1764068004686,0.008782,0.001392,0.004227
1764068004696,0.007458,-0.000155,0.003265
1764068004706,0.010338,0.00045,0.003531
1764068004716,0.007093,0.000724,0.004429
1764068004726,0.008929,0.002664,0.004429
1764068004736,0.007364,0.002169,0.002654
1764068004746,0.007721,0.000561,0.003492
1764068004756,0.008344,-0.00179,0.004003
1764068004766,0.008241,0.00105,0.005227
1764068004776,0.010473,0.003069,0.003806
1764068004786,0.00751,0.00087,0.002767
1764068004796,0.008181,-0.000368,0.002997
1764068004806,0.007215,-0.002435,0.00445
1764068004816,0.01015,0.000788,0.003817
1764068004827,0.007899,0.003598,0.003618
1764068004837,0.007343,0.001183,0.00348
1764068004847,0.007116,-0.001001,0.003003
1764068004857,0.008583,-0.000312,0.003111
1764068004867,0.007921,0.00113,0.004064
1764068004877,0.008884,0.000784,0.003047
1764068004887,0.008385,0.000357,0.002678
1764068004897,0.008962,0.000315,0.004314
1764068004907,0.008574,0.001374,0.004667
1764068004917,0.009606,0.001049,0.003383
1764068004927,0.00834,0.000173,0.003884
1764068004937,0.008247,-0.001015,0.003173
1764068004947,0.008157,0.000059,0.004091
1764068004957,0.00805,-0.000281,0.0044
1764068004967,0.006869,-0.000783,0.003874
1764068004977,0.008991,0.000055,0.004129
1764068004987,0.008279,-0.000884,0.004404
1764068004997,0.009684,0.002345,0.003332
1764068005007,0.008993,0.001899,0.002292
1764068005017,0.006901,0.001936,0.005329
1764068005027,0.008018,-0.00014,0.00315
1764068005038,0.009225,-0.000491,0.003541
1764068005048,0.010122,0.001145,0.002868
1764068005058,0.007305,0.001936,0.006297
1764068005068,0.007774,0.00028,0.003705
1764068005078,0.007194,-0.000341,0.002682
1764068005088,0.008756,-0.000098,0.002893
1764068005098,0.008371,0.001523,0.00417
1764068005108,0.00794,-0.000315,0.002932
1764068005118,0.008276,0.00157,0.004339
1764068005128,0.009376,0.000359,0.001968
1764068005138,0.009261,0.000119,0.004638
1764068005148,0.009609,0.001659,0.003647
1764068005158,0.008468,0.00095,0.002001
1764068005168,0.008622,0.000535,0.003
1764068005178,0.009436,0.000895,0.002867
1764068005188,0.008359,-0.000554,0.004558
1764068005198,0.007348,0.000357,0.004726
1764068005208,0.00834,0.000524,0.002462
1764068005218,0.008702,0.001373,0.003567
1764068005228,0.007327,0.000164,0.003791
1764068005238,0.008311,0.002352,0.004204
1764068005248,0.008101,0.000591,0.004804
1764068005259,0.008205,0.00167,0.003438
1764068005269,0.008945,0.000969,0.003719
1764068005279,0.008352,0.001914,0.00433
1764068005289,0.007577,0.000964,0.003607
1764068005299,0.008403,0.000264,0.003935
1764068005309,0.008083,0.00128,0.003297
1764068005319,0.009088,-0.000617,0.003676
1764068005329,0.007869,0.000268,0.003434
1764068005339,0.007167,0.001772,0.002057
1764068005349,0.009797,-0.000452,0.003118
1764068005359,0.007871,0.001659,0.00291
1764068005369,0.008291,0.003764,0.004685
1764068005379,0.009064,0.000189,0.003201
1764068005389,0.008317,0.001689,0.003283
1764068005399,0.01048,0.000879,0.002915
1764068005409,0.006453,0.002464,0.00315
1764068005419,0.009466,0.001774,0.003541
1764068005429,0.008122,-0.000139,0.004931
1764068005439,0.007168,0.000973,0.002854
1764068005449,0.009164,-0.000297,0.003683
1764068005459,0.007935,0.001776,0.003308
1764068005469,0.009106,0.000606,0.004529
1764068005480,0.00621,0.000303,0.004484
1764068005490,0.008957,-0.000295,0.003778
1764068005500,0.008265,-0.001406,0.003853
1764068005510,0.007674,0.000435,0.003272
1764068005520,0.007141,-0.000879,0.003966
1764068005530,0.007548,0.001687,0.002663
1764068005540,0.011138,0.0009,0.00288
1764068005550,0.007842,-0.000717,0.004104
1764068005560,0.007911,0.00016,0.004374
1764068005570,0.009224,0.001669,0.005307
1764068005580,0.007021,0.001361,0.004314
1764068005590,0.007902,0.000315,0.004226
1764068005600,0.0101,0.000163,0.003877
1764068005610,0.00783,0.000656,0.004724
1764068005620,0.007367,0.000563,0.003462
1764068005630,0.008157,0.001947,0.004981
1764068005640,0.00767,0.00066,0.003692
1764068005650,0.008888,-0.000115,0.003294
1764068005660,0.009808,0.000807,0.0033
1764068005670,0.008129,0.001056,0.004717
1764068005680,0.00774,0.000735,0.003924
1764068005690,0.008406,0.000595,0.003479
1764068005701,0.007622,0.002052,0.003302
1764068005711,0.008247,0.000776,0.004587
1764068005721,0.008796,0.001729,0.003273
1764068005731,0.008389,-0.000823,0.0033
1764068005741,0.008276,-0.000311,0.002788
1764068005751,0.010091,0.001041,0.003699
1764068005761,0.010101,0.001129,0.002932
1764068005771,0.008101,-0.000415,0.004532
1764068005781,0.006438,-0.001505,0.002874
1764068005791,0.00857,-0.000381,0.00433
1764068005801,0.008952,0.000837,0.004636
1764068005811,0.008619,0.000717,0.004063
1764068005821,0.010736,0.000719,0.005063
1764068005831,0.007415,0.002194,0.004492
1764068005841,0.008745,0.000815,0.005346
1764068005851,0.007887,0.00039,0.002642
1764068005861,0.008831,0.002139,0.003227
1764068005871,0.007893,0.001276,0.003694
1764068005881,0.009502,0.000342,0.003216
1764068005891,0.009013,0.000615,0.004104
1764068005901,0.00932,0.000664,0.004243
1764068005912,0.009242,-0.000294,0.004212
1764068005922,0.008101,0.001181,0.002857
1764068005932,0.008089,0.000769,0.003087
1764068005942,0.007517,0.001343,0.003718
1764068005952,0.008995,0.001506,0.00464
1764068005962,0.008521,0.00148,0.003011
1764068005972,0.008663,0.001617,0.00439
1764068005982,0.008968,0.001453,0.004158
1764068005992,0.007495,0.000661,0.002242
1764068006002,0.008922,0.00167,0.002218
1764068006012,0.007267,0.001074,0.003368
1764068006022,0.007761,0.000962,0.003305
1764068006032,0.009313,0.001629,0.003959
1764068006042,0.010027,0.002003,0.003601
1764068006052,0.009076,0.002012,0.004524
1764068006062,0.007819,0.001374,0.003767
1764068006072,0.008023,0.000559,0.003911
1764068006082,0.00968,0.004648,0.003716
1764068006092,0.014102,0.000106,0.003598
1764068006102,0.001818,-0.001136,0.005925
1764068006112,0.010457,-0.000385,0.004157
1764068006122,0.009866,0.000261,0.004221
1764068006133,0.004571,0.00002,0.002451
1764068006143,0.012782,0.001916,0.003385
1764068006153,0.00677,0.004041,0.001993
1764068006163,0.008812,0.001743,0.002687
1764068006173,0.01028,-0.000342,0.003409
1764068006183,0.006197,0.003121,0.0037
1764068006193,0.012625,0.001513,0.004401
1764068006203,0.005171,0.001144,0.004085
1764068006213,0.008187,-0.001269,0.003979
1764068006223,0.008308,-0.000762,0.002782
1764068006233,0.008992,-0.000819,0.004262
1764068006243,0.009382,0.001928,0.004128
1764068006253,0.009412,-0.000544,0.00224
1764068006263,0.009668,-0.000433,0.00287
1764068006273,0.010661,-0.000452,0.003439
1764068006283,0.007733,-0.000604,0.004615
1764068006293,0.008264,0.001153,0.002999
1764068006303,0.007276,0.003087,0.003141
1764068006313,0.009153,-0.000131,0.005169
1764068006323,0.008288,-0.000884,0.003496
1764068006333,0.00819,0.001309,0.003242
1764068006343,0.010789,-0.000314,0.004521
1764068006354,0.009616,0.004124,0.005275
1764068006364,0.006639,0.000243,0.003887
1764068006374,0.008331,0.000124,0.00312
1764068006384,0.007941,0.002462,0.00333
1764068006394,0.015101,0.000265,0.00405
1764068006404,0.003497,0.00166,0.003703
1764068006414,0.011308,0.000681,0.004583
1764068006424,0.004493,0.000263,0.003453
1764068006434,0.007767,0.0015,0.002706
1764068006444,0.007766,0.000511,0.002934
1764068006454,0.007292,0.000926,0.002924
1764068006464,0.010093,0.000926,0.001194
1764068006474,0.008024,0.002628,-0.000458
1764068006484,0.010833,0.004242,0.00357
1764068006494,0.010367,0.002781,0.004556
1764068006504,0.007535,0.00212,0.00318
1764068006514,0.010987,-0.000456,0.015429
1764068006524,0.010508,0.001966,0.038502
1764068006534,0.012293,0.001823,0.045239
1764068006544,0.009795,0.001847,0.042956
1764068006554,0.008454,-0.002109,0.035445
1764068006565,0.010739,-0.001028,0.037446
1764068006575,0.004009,0.000259,0.047023
1764068006585,0.009568,-0.000533,0.059203
1764068006595,0.013713,-0.002876,0.060599
1764068006605,0.013469,-0.002984,0.057673
1764068006615,0.00892,0.000381,0.04266
1764068006625,0.011177,0.002231,0.029837
1764068006635,0.011192,-0.002488,0.019739
1764068006645,-0.005409,-0.005078,0.012427
1764068006655,0.012979,-0.006558,0.019483
1764068006665,0.023128,0.003052,-0.003127
1764068006675,-0.001084,-0.003307,-0.03207
1764068006685,0.005095,-0.001471,-0.044356
1764068006695,0.019745,-0.001809,-0.046807
1764068006705,0.016627,-0.000767,-0.037176
1764068006715,-0.000006,-0.006367,-0.032564
1764068006725,0.002963,-0.004829,-0.038135
1764068006735,0.011268,0.004269,-0.037596
1764068006745,0.002486,-0.006639,-0.043006
1764068006755,0.010509,-0.001949,-0.051527
1764068006765,0.017334,-0.013285,-0.051773
1764068006775,-0.016119,-0.00399,-0.051755
1764068006786,0.052862,0.003561,-0.037944
1764068006796,0.005636,0.002797,-0.031891
1764068006806,-0.012653,0.027095,-0.00482
1764068006816,0.053224,-0.007682,0.033162
1764068006826,-0.039272,-0.008977,0.050708
1764068006836,0.040244,0.005689,0.096047
1764068006846,0.011178,-0.004977,0.10843
1764068006856,-0.008462,0.004256,0.110592
1764068006866,0.04996,-0.00928,0.111177
1764068006876,-0.039614,-0.00835,0.083452
1764068006886,0.03542,-0.000256,0.081559
1764068006896,0.000072,-0.000434,0.069731
1764068006906,-0.015987,0.002337,0.057251
1764068006916,0.040041,0.00696,0.049966
1764068006926,-0.015475,-0.004242,0.023849
1764068006936,0.024543,-0.00941,0.006718
1764068006946,0.020791,-0.014518,-0.026721
1764068006956,-0.036695,0.014899,-0.056293
1764068006966,0.035908,-0.006613,-0.065642
1764068006976,0.012498,-0.008384,-0.092337
1764068006986,-0.004648,0.00253,-0.113649
1764068006996,0.009994,0.00438,-0.130368
1764068007007,0.016374,-0.01105,-0.146317
1764068007017,-0.016516,-0.005541,-0.1592
1764068007027,0.038496,-0.001908,-0.150693
1764068007037,-0.007272,0.007207,-0.143609
1764068007047,0.008971,0.007426,-0.111582
1764068007057,0.000462,0.004064,-0.092476
1764068007067,-0.007924,0.011443,-0.081904
1764068007077,0.022402,-0.006341,-0.055032
1764068007087,-0.012718,0.006982,-0.031277
1764068007097,0.020436,0.007739,0.00728
1764068007107,-0.011263,0.01074,0.028053
1764068007117,0.044309,0.000188,0.052417
1764068007127,-0.023153,0.011072,0.038694
1764068007137,0.042722,0.002592,0.037263
1764068007147,-0.01491,-0.005256,0.022694
1764068007157,0.01379,0.002673,0.025959
1764068007167,-0.00927,-0.008513,0.018662
1764068007177,0.004673,-0.017264,0.01194
1764068007187,-0.001203,-0.011136,-0.003217
1764068007197,0.019186,0.007264,-0.01899
1764068007207,-0.006589,-0.001486,-0.030615
1764068007217,0.010653,-0.002247,-0.029801
1764068007228,0.005657,-0.021743,-0.029689
1764068007238,-0.00431,0.001897,-0.044876
1764068007248,0.008734,-0.011691,-0.077498
1764068007258,0.003308,0.009483,-0.109463
1764068007268,0.021784,0.00945,-0.137247
1764068007278,-0.00631,0.000679,-0.155863
1764068007288,0.00709,0.00994,-0.158202
1764068007298,0.007021,0.005633,-0.141917
1764068007308,0.00907,-0.003025,-0.108238
1764068007318,-0.007965,-0.002836,-0.067688
1764068007328,0.02479,-0.00502,-0.02785
1764068007338,-0.005132,-0.007519,-0.015244
1764068007348,0.032789,0.006096,0.004847
1764068007358,-0.014347,0.011598,0.016556
1764068007368,0.019687,0.00775,0.037755
1764068007378,-0.005217,-0.006143,0.047087
1764068007388,0.022051,-0.007775,0.04615
1764068007398,0.018795,0.008242,0.031896
1764068007408,-0.012786,0.025011,0.029872
1764068007418,0.027853,0.014187,0.030976
1764068007428,0.005295,0.00185,0.020977
1764068007439,-0.00023,0.003296,0.017875
1764068007449,0.011549,0.018634,0.005196
1764068007459,0.036304,0.010011,-0.012005
1764068007469,-0.048929,-0.005305,-0.026787
1764068007479,0.052453,-0.005078,-0.005407
1764068007489,-0.014714,0.004376,-0.026945
1764068007499,0.032829,0.005628,-0.012047
1764068007509,-0.006265,0.003939,-0.011424
1764068007519,0.019481,-0.000919,0.018108
1764068007529,0.002399,-0.007559,0.033821
1764068007539,0.010394,-0.023354,0.063084
1764068007549,0.009507,-0.010367,0.071044
1764068007559,0.007019,-0.002411,0.065992
1764068007569,0.016484,-0.015493,0.049035
1764068007579,-0.005923,-0.015448,0.023557
1764068007589,0.021365,-0.007562,-0.008825
1764068007599,0.0117,-0.002939,-0.020381
1764068007609,-0.027247,0.02977,-0.032177
1764068007619,0.020777,0.011033,-0.030098
1764068007629,0.004149,0.013911,-0.039778
1764068007639,0.004097,0.012001,-0.043545
1764068007649,0.014964,0.01435,-0.040322
1764068007660,-0.00181,0.001956,-0.027408
1764068007670,0.012845,-0.008173,-0.0092
1764068007680,-0.007186,-0.005522,-0.003601
1764068007690,0.029668,-0.007289,-0.008144
1764068007700,-0.00448,-0.015889,-0.031248
1764068007710,0.0047,0.00896,-0.038225
1764068007720,0.022905,-0.01091,-0.049447
1764068007730,-0.016844,0.004297,-0.062603
1764068007740,0.040175,-0.002181,-0.055437
1764068007750,-0.013397,0.030066,-0.063242
1764068007760,0.034643,-0.008043,-0.057991
1764068007770,0.00109,-0.010408,-0.067212
1764068007780,0.021512,0.004864,-0.048922
1764068007790,0.012665,-0.003218,-0.035065
1764068007800,0.012556,-0.006536,-0.014035
1764068007810,0.019621,0.000184,-0.015495
1764068007820,0.01157,0.011228,-0.030075
1764068007830,-0.006896,0.006777,-0.046913
1764068007840,-0.00736,0.02712,-0.029162
1764068007850,0.026177,0.013109,-0.012064
1764068007860,0.007644,-0.008231,-0.00395
1764068007870,-0.000635,-0.000746,0.001666
1764068007881,0.022453,0.001857,0.001316
1764068007891,-0.0059,-0.008132,-0.001759
1764068007901,0.022848,-0.010869,0.004548
1764068007911,-0.011146,0.00573,-0.014651
1764068007921,0.010494,0.012292,-0.018418
1764068007931,0.022258,-0.014791,-0.01898
1764068007941,-0.00976,-0.012936,-0.026374
1764068007951,0.033037,-0.001081,-0.023893
1764068007961,0.002188,-0.004139,-0.031261
1764068007971,-0.015644,0.000436,-0.038499
1764068007981,0.017519,-0.009508,-0.036245
1764068007991,0.001812,-0.006489,-0.033836
1764068008001,0.003572,0.000143,-0.023102
1764068008011,0.009113,0.001608,0.001193
1764068008021,-0.001188,-0.009023,0.009438
1764068008031,0.020976,0.002824,0.005678
1764068008041,0.033785,0.00061,-0.002372
1764068008051,-0.000157,-0.010319,-0.007777
1764068008061,0.019647,-0.012745,0.00007
1764068008071,-0.005095,0.011663,-0.007617
1764068008081,0.006277,-0.003515,-0.04068
1764068008091,0.019671,-0.010987,-0.064481
1764068008102,0.005684,-0.017404,-0.081503
1764068008112,-0.025514,-0.022872,-0.099102
1764068008122,0.012346,-0.012532,-0.081779
1764068008132,0.024473,-0.003975,-0.055559
1764068008142,-0.014196,-0.008432,-0.039814
1764068008152,0.022477,-0.013246,-0.021318
1764068008162,0.008039,-0.01425,-0.026584
1764068008172,0.028085,-0.023805,-0.021458
1764068008182,0.012492,-0.016539,-0.035445
1764068008192,-0.020863,-0.0157,-0.042786
1764068008202,0.032165,-0.018583,-0.032993
1764068008212,0.003352,-0.022216,-0.039607
1764068008222,-0.002798,-0.00048,-0.042534
1764068008232,0.054252,-0.012785,-0.038189
1764068008242,-0.042986,-0.025166,-0.048083
1764068008252,0.053574,-0.024689,-0.005806
1764068008262,0.030129,-0.00968,-0.002668
1764068008272,-0.025575,-0.016534,0.005324
1764068008282,0.070705,-0.022175,0.020406
1764068008292,-0.041796,0.002812,0.013918
1764068008302,0.040251,-0.018012,0.064048
1764068008313,0.02748,-0.02091,0.089041
1764068008323,-0.032948,-0.003961,0.09959
