timestamp,X,Y,Z
1764071381912,0.008171,0.000884,0.004404
1764071381922,0.008135,0.000884,0.004447
1764071381932,0.00902,0.001518,0.003957
1764071381942,0.00796,0.00039,0.00452
1764071381952,0.006427,0.000342,0.005422
1764071381962,0.006592,0.001749,0.003968
1764071381972,0.006422,0.000775,0.003685
1764071381982,0.008599,0.001253,0.004077
1764071381992,0.007472,0.000531,0.003863
1764071382002,0.009701,0.000497,0.002631
1764071382013,0.006416,0.002434,0.003021
1764071382023,0.008025,0.001634,0.003889
1764071382033,0.006624,0.000598,0.004636
1764071382043,0.008868,-0.0005,0.003592
1764071382053,0.007988,0.002191,0.004238
1764071382063,0.008233,0.001018,0.003779
1764071382073,0.007938,0.001677,0.005026
1764071382083,0.007916,-0.000074,0.003364
1764071382093,0.111656,0.007468,0.005232
1764071382103,0.055181,0.006797,0.022184
1764071382113,-0.053343,-0.017282,0.03417
1764071382123,-0.01133,-0.004045,0.033845
1764071382133,-0.011119,-0.000185,0.024179
1764071382143,-0.071745,-0.001915,0.00249
1764071382153,0.045686,0.005704,0.003678
1764071382163,0.016315,0.002436,0.003251
