timestamp,X,Y,Z
1764690342372,0.210690,-0.215478,9.679757
1764690342392,0.723049,-0.165200,8.983045
1764690342412,0.936133,-0.313640,8.604761
1764690342432,0.732626,-0.112527,9.236830
1764690342452,0.584185,-0.069432,10.077195
1764690342472,0.368707,-0.179565,9.914390
1764690342492,0.332794,-0.222661,9.208099
1764690342513,0.442927,-0.146046,9.006987
1764690342533,0.811634,-0.210690,9.258378
1764690342553,0.804452,0.028730,10.002975
1764690342573,0.246603,0.050278,10.431537
1764690342593,0.268151,-0.201113,10.156203
1764690342613,0.306458,-0.210690,9.399636
1764690342633,0.438139,-0.172383,9.126697
1764690342653,0.330400,-0.114922,9.516952
1764690342673,-0.114922,-0.026336,10.113108
1764690342693,-0.213084,-0.158017,9.935937
1764690342713,-0.057461,-0.184354,9.459491
1764690342733,0.447716,0.035913,9.809045
1764690342754,0.713472,0.007183,10.278308
1764690342774,0.380678,0.014365,10.029311
1764690342794,0.225055,0.031125,9.785102
1764690342814,0.758962,-0.062249,9.349358
1764690342834,0.632069,0.184354,9.318233
1764690342854,0.493206,0.102951,10.005369
1764690342874,0.275333,0.035913,10.158598
1764690342894,0.385466,-0.028730,9.528923
1764690342914,0.430956,-0.033519,8.947132
1764690342934,0.500388,0.074220,9.323022
1764690342954,0.383072,0.090980,9.916783
1764690342974,-0.019154,-0.043096,9.809045
1764690342995,0.088585,0.143652,9.552865
1764690343015,0.708684,0.064643,9.524135
1764690343035,0.931344,0.244209,9.598354
1764690343055,0.632069,0.414197,10.034100
1764690343075,0.430956,-0.110133,10.249578
1764690343095,0.452504,-0.126893,9.469068
1764690343115,0.486023,0.009577,8.734048
1764690343135,0.105345,0.203507,9.062054
1764690343155,-0.083797,0.198719,10.012551
1764690343175,0.572214,0.074220,9.866506
1764690343195,0.842759,0.064643,8.966286
1764690343215,0.263362,0.225055,8.695741
1764690343236,0.428562,0.169988,9.583989
1764690343256,0.936133,0.129287,9.706094
1764690343276,0.418985,0.277727,8.925584
1764690343296,0.287304,0.383072,9.351752
1764690343316,0.505177,0.354342,10.046070
1764690343336,0.402226,0.284910,9.931149
1764690343356,0.696713,0.402226,9.464279
1764690343376,0.893037,0.304064,8.995016
1764690343396,-0.064643,0.102951,8.863335
1764690343416,-0.634463,0.349553,9.397242
1764690343436,-0.215478,0.383072,9.753978
1764690343456,0.256180,0.404620,9.301474
1764690343476,0.768539,0.248997,8.944737
1764690343497,1.060631,0.050278,9.425972
1764690343517,0.603339,0.119710,9.651027
1764690343537,1.731008,0.986411,13.546393
1764690343557,0.047884,0.232238,11.762712
1764690343577,0.272939,0.093374,9.143456
1764690343597,0.478840,0.509965,8.137892
1764690343617,0.117316,0.500388,8.453926
1764690343637,0.766145,1.019930,9.622296
1764690343657,0.239420,0.138864,9.785102
1764690343677,0.241814,0.562637,9.825804
1764690343697,0.667982,0.854730,9.464279
1764690343717,0.454898,0.995988,9.325416
1764690343738,0.272939,1.134852,9.840169
1764690343758,0.095768,0.177171,10.232818
1764690343778,0.495600,0.344765,9.830592
1764690343798,0.363919,0.816423,9.349358
1764690343818,0.368707,0.945710,9.818622
1764690343838,0.198719,0.263362,10.472239
1764690343858,0.706290,0.457293,10.002975
1764690343878,0.284910,0.840365,9.643845
1764690343898,0.323217,0.821211,9.591172
1764690343918,0.375890,0.543484,9.679757
1764690343938,0.612916,0.359130,9.873688
1764690343958,0.565032,0.442927,9.689334
1764690343979,0.555455,0.826000,9.864111
1764690343999,0.598550,0.624887,9.955091
1764690344019,0.840365,0.577003,9.696517
1764690344039,0.588974,0.454898,9.612720
1764690344059,0.588974,0.519542,9.864111
1764690344079,0.644040,0.684742,9.370906
1764690344099,0.701501,0.881066,9.409213
1764690344119,0.708684,0.895431,9.727641
1764690344139,0.608127,0.962469,9.402030
1764690344159,0.814029,0.730232,9.387665
1764690344179,0.802058,0.962469,8.920795
1764690344199,0.586579,1.161188,9.148245
1764690344220,0.612916,1.065420,9.497798
1764690344240,0.861913,0.969652,9.368511
1764690344260,0.632069,0.885855,9.028535
1764690344280,0.514753,1.046266,9.224859
1764690344300,0.375890,1.034295,9.452309
1764690344320,0.404620,0.960075,9.868899
1764690344340,0.325611,0.730232,9.363723
1764690344360,0.426168,0.727837,9.442732
1764690344380,0.306458,0.517148,9.785102
1764690344400,0.114922,0.648829,9.818622
1764690344420,0.687136,1.024718,9.708488
1764690344440,0.694318,0.770933,9.823410
1764690344461,0.629675,0.608127,9.617508
1764690344481,0.682347,0.543484,9.890448
1764690344501,0.435745,0.672771,9.840169
1764690344521,0.672771,0.624887,9.777920
1764690344541,0.921768,0.751779,9.835381
1764690344561,0.519542,0.569820,9.952697
1764690344581,0.380678,0.462081,10.340557
1764690344601,0.598550,0.457293,10.019734
1764690344621,0.792481,0.457293,9.595961
1764690344641,0.802058,0.486023,9.409213
1764690344661,0.909797,0.337582,9.543288
1764690344681,0.806846,0.378284,9.504981
1764690344701,0.663194,0.229843,10.187328
1764690344722,0.148441,0.337582,10.000581
1764690344742,0.701501,0.270545,9.967062
1764690344762,0.758962,0.342371,9.502586
1764690344782,0.656011,0.521936,9.500193
1764690344802,0.524330,0.665588,9.504981
1764690344822,0.787692,0.505177,9.837775
1764690344842,0.787692,0.507571,9.591172
1764690344862,0.706290,0.581791,9.361329
1764690344882,0.641646,0.644040,9.421184
1764690344902,0.478840,0.385466,9.619903
1764690344922,0.442927,0.330400,9.469068
1764690344942,0.541090,0.186748,9.574412
1764690344963,0.699107,0.201113,9.603143
1764690344983,0.828394,0.174777,9.246407
1764690345003,0.794875,0.064643,9.184157
1764690345023,0.418985,-0.268151,9.902418
1764690345043,0.237026,-0.260968,10.319010
1764690345063,0.414197,-0.081403,10.319010
1764690345083,0.632069,-0.002394,9.890448
1764690345103,0.646434,-0.220267,9.442732
1764690345123,0.560243,-0.325611,9.471462
1764690345143,0.426168,-0.433351,10.043676
1764690345163,0.332794,-0.160412,10.005369
1764690345183,0.337582,-0.033519,9.682152
1764690345204,0.517148,-0.213084,9.689334
1764690345224,0.517148,-0.440533,9.469068
1764690345244,0.256180,-0.462081,9.433155
1764690345264,0.177171,-0.545878,9.923966
1764690345284,0.387861,-0.555455,10.230424
1764690345304,0.462081,-0.332794,9.440337
1764690345324,0.541090,-0.260968,8.791509
1764690345344,0.349553,-0.392649,9.210494
1764690345364,0.129287,-0.440533,9.674969
1764690345384,0.086191,-0.562637,9.935937
1764690345404,0.330400,-0.529119,9.780313
1764690345424,0.323217,-0.548272,9.251195
1764690345444,0.335188,-0.497994,9.332599
1764690345465,0.205901,-0.531513,9.399636
1764690345485,0.083797,-0.612916,9.617508
1764690345505,-0.069432,-0.758962,9.950302
1764690345525,-0.129287,-0.598550,10.024523
1764690345545,-0.196325,-0.574608,9.799467
1764690345565,-0.239420,-0.493206,9.627085
1764690345585,-0.086191,-0.644040,9.651027
1764690345605,-0.067038,-0.876278,10.007763
1764690345625,-0.184354,-0.749385,10.000581
1764690345645,-0.323217,-0.529119,10.005369
1764690345665,-0.418985,-0.579397,9.835381
1764690345685,-0.452504,-0.481235,9.619903
1764690345706,-0.433351,-0.497994,9.832987
1764690345726,-0.519542,-0.533907,10.055647
1764690345746,-0.452504,-0.328006,9.873688
1764690345766,-0.323217,-0.177171,9.488221
1764690345786,-0.220267,-0.459687,9.662998
1764690345806,-0.246603,-0.488417,9.746795
1764690345826,-0.239420,-0.215478,9.746795
1764690345846,-0.361524,-0.158017,9.852140
1764690345866,-0.316035,-0.086191,9.648633
1764690345886,-0.134075,-0.136469,9.600749
1764690345906,-0.234632,-0.167594,9.617508
1764690345926,-0.359130,0.016759,9.763555
1764690345947,-0.198719,-0.083797,9.840169
1764690345967,-0.009577,-0.045490,9.445126
1764690345987,-0.088585,0.150835,9.334992
1764690346007,-0.114922,0.081403,9.756371
1764690346027,-0.155623,0.107739,9.720459
1764690346047,-0.304064,0.342371,9.792285
1764690346067,-0.330400,0.244209,9.921572
1764690346087,-0.143652,0.033519,9.991004
1764690346107,-0.158017,0.177171,9.758766
1764690346127,-0.158017,0.325611,9.464279
1764690346147,-0.184354,0.354342,9.533711
1764690346167,-0.380678,0.246603,9.524135
1764690346187,-0.459687,0.407014,9.777920
1764690346208,-0.603339,0.287304,9.890448
1764690346228,-0.299275,0.486023,9.694122
1764690346248,-0.409408,0.490811,9.684546
1764690346268,-0.332794,0.538695,9.835381
1764690346288,-0.241814,0.761356,9.753978
1764690346308,-0.672771,0.656011,9.816227
1764690346328,-0.342371,0.878672,9.902418
1764690346348,-0.770933,0.802058,9.794679
1764690346368,-0.418985,0.852336,9.811439
1764690346388,-0.766145,1.036689,9.816227
1764690346408,-0.730232,1.118092,10.120291
1764690346428,-0.660800,1.098939,9.981427
1764690346449,-0.651223,1.142034,9.698911
1764690346469,-0.694318,1.048660,10.074800
1764690346489,-0.641646,0.914585,10.041282
1764690346509,-0.715866,0.890643,9.639056
1764690346529,-0.684742,1.017536,9.619903
1764690346549,-0.706290,0.866701,9.703699
1764690346569,-0.577003,0.876278,9.828198
1764690346589,-0.574608,0.960075,9.454702
1764690346609,-0.517148,1.154005,9.220071
1764690346629,-0.524330,1.345541,9.184157
1764690346649,-0.557849,1.335965,9.524135
1764690346669,-0.529119,1.362301,9.682152
1764690346690,-0.603339,1.414973,9.684546
1764690346710,-0.359130,1.754950,9.433155
1764690346730,-0.313640,1.833959,9.157822
1764690346750,-0.258574,1.754950,9.224859
1764690346770,-0.146046,1.431733,9.538500
1764690346790,-0.131681,1.300052,9.516952
1764690346810,-0.040701,1.549049,9.126697
1764690346830,-0.203507,1.762132,9.169792
1764690346850,-0.136469,2.044648,9.299079
1764690346870,0.095768,1.206678,9.308656
1764690346890,0.023942,1.491588,9.186552
1764690346910,-0.019154,1.513135,9.567230
1764690346931,0.081403,1.663970,9.493010
1764690346951,0.174777,1.821988,9.306262
1764690346971,0.260968,1.714248,9.397242
1764690346991,0.442927,1.484405,9.473856
1764690347011,0.833182,1.288081,8.889671
1764690347031,0.790087,1.517924,9.074024
1764690347051,0.656011,1.470040,9.287108
1764690347071,0.416591,1.295263,9.636662
1764690347091,0.893037,0.916979,9.540894
1764690347111,1.084573,1.242591,9.409213
1764690347131,1.134852,1.781286,9.193734
1764690347151,1.065420,1.060631,9.363723
1764690347172,1.254562,1.120486,9.538500
1764690347192,1.237802,0.988805,9.430760
1764690347212,1.410185,0.802058,9.114726
1764690347232,1.367089,1.132457,9.454702
1764690347252,1.376666,1.237802,9.560047
1764690347272,1.711854,1.177947,9.076419
1764690347292,1.594538,0.857124,9.208099
1764690347312,1.300052,1.005565,9.227253
1764690347332,1.051055,1.036689,9.220071
1764690347352,1.247379,0.826000,9.066842
1764690347372,1.367089,0.811634,9.045294
1764690347393,1.175553,0.940921,9.227253
1764690347413,0.893037,0.677559,9.737218
1764690347433,1.022324,0.665588,9.665392
1764690347453,0.758962,0.852336,9.406818
1764690347473,0.646434,1.288081,8.858546
1764690347493,0.909797,0.876278,9.390059
1764690347513,1.252167,0.222661,9.708488
1764690347533,1.034295,0.342371,9.270349
1764690347553,0.553061,0.519542,9.239224
1764690347573,0.282516,0.411803,9.627085
1764690347593,0.294487,0.490811,9.856929
1764690347613,0.368707,0.675165,9.476251
1764690347634,0.689530,0.634463,9.718064
1764690347654,0.557849,0.706290,9.397242
1764690347674,0.452504,0.629675,9.689334
1764690347694,0.220267,0.665588,9.758766
1764690347714,-0.045490,0.835576,9.873688
1764690347734,0.090980,0.802058,9.572019
1764690347754,0.284910,0.519542,9.454702
1764690347774,0.038307,0.998382,9.631873
1764690347794,-0.205901,1.137246,9.631873
1764690347814,0.069432,0.624887,9.739613
1764690347834,0.452504,0.268151,9.466674
1764690347854,0.304064,0.512359,9.109938
1764690347875,-0.205901,0.677559,9.428367
1764690347895,-0.450110,0.452504,10.046070
1764690347915,-0.169988,0.538695,10.453085
1764690347935,0.052672,0.634463,9.787497
1764690347955,0.007183,0.737414,9.402030
1764690347975,0.148441,0.952892,9.433155
1764690347995,0.260968,0.802058,9.179369
1764690348015,0.351948,0.251391,10.206482
1764690348035,0.502782,0.656011,9.883265
1764690348055,0.895431,1.142034,8.813056
1764690348075,0.907402,0.873884,9.033323
1764690348096,1.036689,0.718261,9.514558
1764690348116,1.321599,0.519542,9.612720
1764690348136,1.055843,0.363919,9.598354
1764690348156,0.335188,0.603339,10.086772
1764690348176,-0.488417,1.101333,10.115502
1764690348196,-0.517148,1.165976,10.520123
1764690348216,0.196325,1.084573,10.766725
1764690348236,0.797269,0.806846,9.457097
1764690348256,0.780510,1.460463,8.281544
1764690348276,0.711078,1.848324,8.772355
1764690348296,0.981623,0.804452,9.667787
1764690348317,1.034295,0.454898,9.823410
1764690348337,1.031901,0.952892,9.713276
1764690348357,0.981623,1.288081,9.768343
1764690348377,0.699107,1.515530,9.883265
1764690348397,0.560243,1.527501,10.005369
1764690348417,0.746991,1.460463,9.842564
1764690348437,1.106121,1.546654,9.605537
1764690348457,0.979228,1.699883,9.509769
1764690348477,0.541090,2.123657,9.296685
1764690348497,0.234632,2.166753,9.253590
1764690348517,0.117316,1.757344,9.804255
1764690348537,0.177171,1.599327,9.533711
1764690348558,0.373495,1.747767,9.193734
1764690348578,0.308852,1.702277,9.404425
1764690348598,0.483629,1.625663,9.497798
1764690348618,0.737414,1.304840,9.284714
1764690348638,0.648829,1.462857,9.567230
1764690348658,0.428562,1.474828,9.478644
1764690348678,0.493206,1.503559,9.504981
1764690348698,0.550666,1.403002,9.713276
1764690348718,0.447716,1.498770,9.639056
1764690348738,0.378284,1.762132,9.320627
1764690348758,0.318429,1.510741,9.270349
1764690348779,0.301669,1.283292,9.933543
1764690348799,0.203507,1.364695,9.706094
1764690348819,0.407014,1.426944,9.806650
1764690348839,0.517148,1.379060,9.775525
1764690348859,0.447716,1.333570,9.751583
1764690348879,0.304064,1.479617,9.569624
1764690348899,0.366313,1.594538,9.466674
1764690348919,0.344765,1.520318,9.607931
1764690348939,0.210690,1.683124,9.481039
1764690348959,0.184354,1.584962,9.813833
1764690348979,0.320823,1.604115,9.315839
1764690349000,0.543484,1.699883,9.222465
1764690349020,0.577003,1.594538,9.248801
1764690349040,0.493206,1.606509,9.308656
1764690349060,0.509965,1.515530,9.574412
1764690349080,0.418985,1.601721,9.339781
1764690349100,0.397437,1.537078,9.411607
1764690349120,0.462081,1.417367,9.653421
1764690349140,0.347159,1.450886,9.873688
1764690349160,0.363919,1.355118,9.873688
1764690349180,0.490811,1.316811,9.753978
1764690349200,0.555455,1.412579,9.569624
1764690349221,0.720655,1.266533,9.751583
1764690349241,0.701501,1.304840,9.749189
1764690349261,0.588974,1.398214,9.708488
1764690349281,0.497994,1.398214,9.689334
1764690349301,0.402226,1.352724,9.603143
1764690349321,0.313640,1.486799,9.574412
1764690349341,0.213084,1.616086,9.461885
1764690349361,0.169988,1.498770,9.469068
1764690349381,0.220267,1.493982,9.387665
1764690349401,0.306458,1.592144,9.406818
1764690349421,0.296881,1.625663,9.471462
1764690349442,0.248997,1.601721,9.416395
1764690349462,0.227449,1.532289,9.526528
1764690349482,0.246603,1.642422,9.473856
1764690349502,0.251391,1.656788,9.478644
1764690349522,0.270545,1.568202,9.445126
1764690349542,0.402226,1.683124,9.366117
1764690349562,0.306458,1.647211,9.598354
1764690349582,0.232238,1.510741,9.624691
1764690349602,0.320823,1.522712,9.349358
1764690349622,0.330400,1.477222,9.617508
1764690349642,0.318429,1.546654,9.629479
1764690349662,0.402226,1.498770,9.555259
1764690349683,0.351948,1.436521,9.713276
1764690349703,0.299275,1.417367,9.770737
1764690349723,0.237026,1.434127,9.813833
1764690349743,0.270545,1.374272,9.713276
1764690349763,0.275333,1.355118,9.813833
1764690349783,0.289698,1.517924,9.689334
1764690349803,0.347159,1.577779,9.538500
1764690349823,0.330400,1.493982,9.490616
1764690349843,0.203507,1.589750,9.574412
1764690349863,0.095768,1.750161,9.296685
1764690349883,0.260968,1.759738,9.270349
1764690349904,0.308852,1.637634,9.241618
1764690349924,0.287304,1.649605,9.399636
1764690349944,0.229843,1.711854,9.157822
1764690349964,0.280122,1.572991,9.320627
1764690349984,0.210690,1.568202,9.574412
1764690350004,0.150835,1.628057,9.543288
1764690350024,0.213084,1.630451,9.502586
1764690350044,0.222661,1.563414,9.679757
