timestamp,X,Y,Z
1764067260810,0.006204,0.00022,0.004423
1764067260820,0.008517,0.00101,0.004173
1764067260830,0.005703,0.001182,0.003521
1764067260840,0.007903,0.001408,0.004447
1764067260850,0.006667,0.001432,0.00462
1764067260860,0.008336,0.00131,0.003768
1764067260870,0.007227,0.000895,0.002886
1764067260880,0.006792,0.001466,0.002204
1764067260890,0.009033,0.001145,0.004541
1764067260900,0.007198,0.000483,0.003759
1764067260910,0.008692,0.0,0.004695
1764067260920,0.007875,-0.002382,0.005539
1764067260930,0.007912,0.002236,0.004336
1764067260940,0.007079,0.001891,0.004784
1764067260950,0.009726,0.000806,0.003569
1764067260960,0.00814,0.001873,0.004457
1764067260970,0.006834,0.00228,0.005942
1764067260980,0.00769,0.000591,0.002933
1764067260990,0.007327,0.001646,0.00271
1764067261001,0.00799,-0.000078,0.004688
1764067261011,0.008736,0.002285,0.003653
1764067261021,0.007563,0.000908,0.003559
1764067261031,0.006666,0.000101,0.003959
1764067261041,0.009086,0.000511,0.004297
1764067261051,0.006168,0.00149,0.004068
1764067261061,0.008854,0.000564,0.004008
1764067261071,0.008803,0.001953,0.002826
1764067261081,0.008041,0.001789,0.004299
1764067261091,0.0104,0.001151,0.003468
1764067261101,0.007191,-0.000409,0.00313
1764067261111,0.008268,0.002805,0.005858
1764067261121,0.006865,-0.000403,0.002757
1764067261131,0.009148,0.000874,0.004618
1764067261141,0.007246,0.000085,0.00445
1764067261151,0.008213,0.001523,0.003845
1764067261161,0.006858,0.001189,0.004615
1764067261171,0.006784,0.000402,0.005104
1764067261181,0.006803,0.000806,0.005043
1764067261191,0.007319,-0.000179,0.003596
1764067261201,0.0079,0.002052,0.003984
1764067261211,0.007437,0.000189,0.003426
1764067261222,0.008094,0.001812,0.00308
1764067261232,0.007694,0.003042,0.003542
1764067261242,0.008163,0.000332,0.00341
1764067261252,0.007575,0.000297,0.004052
1764067261262,0.00597,0.002112,0.005545
1764067261272,0.007023,0.002339,0.003087
1764067261282,0.006985,0.001089,0.004522
1764067261292,0.00768,0.00079,0.002614
1764067261302,0.007173,0.000745,0.004365
1764067261312,0.007879,0.001822,0.004744
1764067261322,0.007295,0.002557,0.003797
1764067261332,0.009102,0.001014,0.003833
1764067261342,0.007724,0.001181,0.004924
1764067261352,0.007209,0.000132,0.004916
1764067261362,0.00774,0.001612,0.003549
1764067261372,0.007354,0.002231,0.004021
1764067261382,0.007007,0.000921,0.00485
1764067261392,0.007825,0.000247,0.004531
1764067261402,0.007901,0.001787,0.004809
1764067261412,0.00929,0.000832,0.00432
1764067261422,0.008258,0.000387,0.003996
1764067261432,0.007838,0.000241,0.003307
1764067261442,0.008664,0.001731,0.003187
1764067261453,0.00766,0.001152,0.00366
1764067261463,0.005598,0.000931,0.005486
1764067261473,0.008086,0.001309,0.005398
1764067261483,0.007292,0.001203,0.00514
1764067261493,0.008307,0.001111,0.003885
1764067261503,0.006764,0.001647,0.003785
1764067261513,0.007285,0.000371,0.003883
1764067261523,0.010444,0.000693,0.005476
1764067261533,0.007673,0.000181,0.005436
1764067261543,0.005601,0.002451,0.005098
1764067261553,0.011368,-0.000576,0.005707
1764067261563,0.005721,0.004692,0.004178
1764067261573,0.008534,0.001918,0.00391
1764067261583,0.0073,0.001372,0.004808
1764067261593,0.00929,0.002876,0.003965
1764067261603,0.005597,0.002215,0.004956
1764067261613,0.008795,0.001324,0.004317
1764067261623,0.008448,0.00081,0.005269
1764067261633,0.00677,0.001239,0.00497
1764067261643,0.008527,0.001071,0.003531
1764067261653,0.008156,0.000803,0.004865
1764067261663,0.008002,0.001035,0.003289
1764067261674,0.007845,0.000879,0.004163
1764067261684,0.009456,-0.00012,0.003325
1764067261694,0.006543,0.00003,0.004631
1764067261704,0.011944,-0.000053,0.003042
1764067261714,0.006058,0.001768,0.003791
1764067261724,0.009051,0.003502,0.005472
1764067261734,0.006968,0.00115,0.005603
1764067261744,0.00866,0.002983,0.004486
1764067261754,0.007307,0.000427,0.004462
1764067261764,0.009097,0.003409,0.003101
1764067261774,0.0068,0.000713,0.004199
1764067261784,0.007881,0.002173,0.004102
1764067261794,0.00817,0.000841,0.00467
1764067261804,0.007686,0.001425,0.004643
1764067261814,0.009021,-0.000172,0.005052
1764067261824,0.008727,0.00105,0.004295
1764067261834,0.006811,0.002849,0.004157
1764067261844,0.008894,0.001561,0.003666
1764067261854,0.007772,-0.000316,0.004392
1764067261864,0.008347,0.000868,0.00357
1764067261874,0.008735,0.000959,0.003837
1764067261884,0.008434,0.000955,0.003904
1764067261895,0.006499,0.000138,0.004272
1764067261905,0.006607,0.001078,0.004963
1764067261915,0.007375,-0.000132,0.004761
1764067261925,0.008347,0.000418,0.00395
1764067261935,0.006493,0.001395,0.003836
1764067261945,0.009563,0.000419,0.005699
1764067261955,0.007367,0.001417,0.004335
1764067261965,0.006838,0.000997,0.005382
1764067261975,0.007834,0.00102,0.003038
1764067261985,0.007781,0.000891,0.005617
1764067261995,0.008378,0.001973,0.003076
1764067262005,0.007381,0.001246,0.004031
1764067262015,0.007465,0.001358,0.003642
1764067262025,0.006017,0.000059,0.005082
1764067262035,0.007928,-0.000274,0.004962
1764067262045,0.007767,-0.000682,0.004369
1764067262055,0.007732,0.002108,0.004357
1764067262065,0.008427,0.000886,0.004627
1764067262075,0.007923,0.000047,0.004607
1764067262085,0.007776,0.001199,0.005274
1764067262095,0.005914,0.000303,0.003507
1764067262105,0.007197,0.000531,0.004288
1764067262115,0.008646,0.001725,0.003665
1764067262126,0.009246,0.002574,0.003436
1764067262136,0.008574,0.001718,0.003131
1764067262146,0.008023,0.000593,0.004425
1764067262156,0.009139,0.000549,0.00367
1764067262166,0.007016,0.000059,0.004492
1764067262176,0.008692,0.002064,0.002455
1764067262186,0.006829,0.003014,0.004349
1764067262196,0.008839,0.002343,0.005935
1764067262206,0.007064,0.001919,0.004712
1764067262216,0.007532,0.001741,0.003625
1764067262226,0.00887,0.000374,0.005491
1764067262236,0.007382,0.000666,0.004364
1764067262246,0.008568,-0.000123,0.00451
1764067262256,0.007697,0.00391,0.003683
1764067262266,0.007831,0.002127,0.003563
1764067262276,0.005747,0.001764,0.005162
1764067262286,0.008819,0.001717,0.004008
1764067262296,0.006716,0.002434,0.005474
1764067262306,0.008368,0.000488,0.004674
1764067262316,0.006351,0.001519,0.003078
1764067262326,0.006504,0.000481,0.005089
1764067262336,0.006804,0.001866,0.004285
1764067262347,0.007849,0.001282,0.003843
1764067262357,0.007744,0.000279,0.004969
1764067262367,0.008198,0.003511,0.003334
1764067262377,0.007929,0.000324,0.004765
1764067262387,0.007686,0.000258,0.005401
1764067262397,0.008262,0.001234,0.003409
1764067262407,0.009108,0.004162,0.00479
1764067262417,0.006693,0.000322,0.00367
1764067262427,0.009291,0.001551,0.004095
1764067262437,0.006801,0.001122,0.004553
1764067262447,0.007157,0.001995,0.005019
1764067262457,0.006714,-0.000391,0.002768
1764067262467,0.007331,-0.000033,0.004981
1764067262477,0.008829,0.00065,0.003736
1764067262487,0.00725,0.002796,0.003204
1764067262497,0.009891,0.001449,0.003331
1764067262507,0.008513,0.001794,0.003837
1764067262517,0.009641,0.003238,0.003026
1764067262527,0.008219,0.001423,0.004573
1764067262537,0.007547,-0.000109,0.005247
1764067262547,0.007429,0.001574,0.002717
1764067262557,0.008624,0.00092,0.003535
1764067262568,0.007808,0.000672,0.002818
1764067262578,0.007308,0.000631,0.002956
1764067262588,0.007335,0.002686,0.004727
1764067262598,0.006974,0.002813,0.004541
1764067262608,0.007623,0.001327,0.004716
1764067262618,0.007693,0.001457,0.005194
1764067262628,0.008521,0.001154,0.005888
1764067262638,0.009121,-0.000008,0.005964
1764067262648,0.008213,0.000668,0.004067
1764067262658,0.009146,0.000069,0.003912
1764067262668,0.007996,0.000327,0.00429
1764067262678,0.006377,-0.000894,0.003306
1764067262688,0.008668,0.000232,0.004974
1764067262698,0.008086,0.002417,0.005057
1764067262708,0.008612,0.001637,0.005555
1764067262718,0.007428,0.001034,0.002802
1764067262728,0.007643,0.001101,0.003579
1764067262738,0.007082,0.002388,0.003854
1764067262748,0.008068,0.002229,0.003727
1764067262758,0.008418,0.004407,0.004954
1764067262768,0.007964,0.00195,0.004025
1764067262778,0.009441,0.001583,0.004535
1764067262788,0.005821,0.003018,0.003899
1764067262799,0.007052,0.000201,0.004103
1764067262809,0.007351,0.001499,0.002033
1764067262819,0.009965,0.002333,0.00411
1764067262829,0.006539,0.004024,0.005
1764067262839,0.007408,0.001394,0.004922
1764067262849,0.008074,0.000851,0.004311
1764067262859,0.009114,0.00138,0.004406
1764067262869,0.007569,0.000742,0.002401
1764067262879,0.007753,0.000421,0.003604
1764067262889,0.008461,-0.000255,0.004018
1764067262899,0.008076,0.000515,0.002095
1764067262909,0.009096,-0.000112,0.006476
1764067262919,0.007617,0.001933,0.003574
1764067262929,0.007155,0.002251,0.003837
1764067262939,0.00799,-0.000324,0.004285
1764067262949,0.00775,0.005396,0.003731
1764067262959,0.007143,0.002094,0.004052
1764067262969,0.007625,0.003787,0.001975
1764067262979,0.009987,0.001038,0.005249
1764067262989,0.007748,0.000166,0.003568
1764067262999,0.008542,-0.000141,0.004709
1764067263009,0.009299,0.000016,0.005346
1764067263020,0.008563,-0.006857,0.004042
1764067263030,0.007123,-0.005275,0.002976
1764067263040,0.007587,-0.004327,0.003895
1764067263050,0.006756,-0.002682,0.003751
1764067263060,0.008416,-0.001174,0.002659
1764067263070,0.007991,0.001884,0.003951
1764067263080,0.008137,0.00115,0.004031
1764067263090,0.008205,0.000846,0.003079
1764067263100,0.008091,0.001433,0.00391
1764067263110,0.008274,0.00178,0.003857
1764067263120,0.00773,-0.00042,0.003056
1764067263130,0.008268,-0.000924,0.004216
1764067263140,0.008881,-0.000806,0.004419
1764067263150,0.006899,-0.000524,0.004091
1764067263160,0.008722,-0.000958,0.003686
1764067263170,0.006364,-0.000144,0.00359
1764067263180,0.007748,-0.000623,0.000958
1764067263190,0.009498,0.000383,-0.01433
1764067263200,0.009161,0.001308,-0.052439
1764067263210,0.006024,0.001787,-0.08535
1764067263220,0.010312,0.002145,-0.096286
1764067263230,0.007726,0.002418,-0.08546
1764067263240,0.008886,0.001463,-0.0567
1764067263251,0.008149,0.002941,-0.012966
1764067263261,0.006099,0.002245,0.004235
1764067263271,0.008908,0.001113,0.007538
1764067263281,0.007616,-0.000067,0.020667
1764067263291,0.008946,0.003755,0.042
1764067263301,0.006882,0.00077,0.047566
1764067263311,0.008053,-0.007362,0.040111
1764067263321,0.006003,-0.002286,0.026509
1764067263331,0.007056,-0.002195,0.01866
1764067263341,0.006831,-0.001619,0.01951
1764067263351,0.00657,-0.000217,0.020715
1764067263361,0.006434,0.001774,0.014761
1764067263371,0.0076,0.001877,0.011313
1764067263381,0.006423,0.003989,0.009073
1764067263391,0.008343,0.004267,0.005164
1764067263401,0.006607,0.003406,0.005816
1764067263411,0.006613,0.002902,0.004909
1764067263421,0.006743,0.0024,0.003339
1764067263431,0.008924,0.002489,0.003755
1764067263441,0.008545,0.011844,0.003564
1764067263451,0.007221,0.006687,0.003507
1764067263461,0.00749,0.001856,0.000773
1764067263472,0.006491,0.000368,-0.000976
1764067263482,0.006222,-0.001843,-0.001464
1764067263492,0.006898,-0.000707,0.004172
1764067263502,0.00579,0.003159,0.01595
1764067263512,0.007189,0.002474,0.033647
1764067263522,0.004292,-0.000664,0.04306
1764067263532,0.004255,0.001532,0.036717
1764067263542,0.008006,-0.000369,0.02689
1764067263552,0.001652,0.003629,0.022069
1764067263562,0.013178,0.006103,0.025521
1764067263572,-0.000438,0.001729,0.038838
1764067263582,0.014116,0.00229,0.061477
1764067263592,0.006671,0.005315,0.096091
1764067263602,0.007321,0.003522,0.111539
1764067263612,0.007887,-0.003506,0.11187
1764067263622,0.007318,0.007108,0.113703
1764067263632,0.006617,0.006803,0.099372
1764067263642,0.002304,-0.002721,0.094926
1764067263652,0.017379,0.017386,0.11236
1764067263662,-0.001898,0.004712,0.141529
1764067263672,0.016839,-0.00573,0.131746
1764067263682,-0.00563,0.00993,0.103052
1764067263693,0.009408,0.011376,0.047764
1764067263703,0.01114,0.041053,0.0033
1764067263713,0.009053,0.006742,0.010156
1764067263723,-0.001115,0.03845,0.003174
1764067263733,0.01067,0.002254,-0.043969
1764067263743,0.008706,-0.003905,-0.122132
1764067263753,0.018491,-0.007849,-0.191749
1764067263763,0.019863,0.009813,-0.246308
1764067263773,-0.007317,0.019919,-0.283296
1764067263783,0.027643,0.002514,-0.294127
1764067263793,0.001621,-0.00004,-0.301317
1764067263803,0.004975,0.00636,-0.285258
1764067263813,0.003791,-0.014154,-0.240253
1764067263823,0.01463,-0.0103,-0.17776
1764067263833,0.013165,-0.006081,-0.115183
1764067263843,0.018733,-0.018445,-0.043128
1764067263853,-0.006751,-0.011215,0.029024
1764067263863,0.02924,-0.019627,0.110854
1764067263873,-0.016839,-0.003446,0.166295
1764067263883,0.036446,0.004939,0.210024
1764067263893,-0.02136,0.016279,0.219863
1764067263903,0.023256,-0.005234,0.220532
1764067263913,0.008666,0.004482,0.199021
1764067263924,0.004696,-0.00246,0.174258
1764067263934,-0.003571,-0.01119,0.14104
1764067263944,0.001621,-0.002066,0.10612
1764067263954,0.003462,-0.021994,0.065019
1764067263964,0.012304,0.00459,0.019977
1764067263974,-0.003447,0.010075,-0.027959
1764067263984,0.02315,0.011866,-0.050281
1764067263994,-0.001737,0.025182,-0.077272
1764067264004,0.009187,0.013232,-0.095779
1764067264014,0.005134,0.020044,-0.108978
1764067264024,0.026936,0.004697,-0.125012
1764067264034,-0.010056,0.02075,-0.140734
1764067264044,0.011925,0.019443,-0.140403
1764067264054,0.013709,0.035992,-0.134499
1764067264064,0.01044,0.022508,-0.121338
1764067264074,-0.006256,0.017521,-0.101973
1764067264084,0.022983,0.004697,-0.079421
1764067264094,-0.020975,0.025929,-0.05813
1764067264104,0.00702,0.026449,-0.022711
1764067264114,-0.000848,-0.005874,0.00546
1764067264124,0.006801,-0.001928,0.031849
1764067264134,0.018124,-0.00007,0.052869
1764067264145,-0.017994,-0.010037,0.056378
1764067264155,0.012356,0.00408,0.055438
1764067264165,0.001511,0.008563,0.038213
1764067264175,0.017851,-0.007446,0.034356
1764067264185,-0.008706,-0.00073,0.016561
1764067264195,0.005559,0.005917,0.000746
1764067264205,0.028422,0.013306,-0.021845
1764067264215,0.007051,-0.003746,-0.054376
1764067264225,-0.017835,-0.012143,-0.102826
1764067264235,0.023408,0.002857,-0.136584
1764067264245,0.016947,-0.013229,-0.170485
1764067264255,0.010817,0.00409,-0.178968
1764067264265,0.017309,0.007897,-0.167848
1764067264275,-0.006637,-0.003567,-0.145159
1764067264285,0.005849,0.009465,-0.101814
1764067264295,0.024798,0.016496,-0.053157
1764067264305,-0.005089,-0.014491,-0.015026
1764067264315,0.019618,-0.012643,0.021846
1764067264325,0.016374,0.005358,0.051874
1764067264335,0.013935,-0.013611,0.065853
1764067264345,0.005785,-0.0242,0.056914
1764067264355,0.00757,-0.024813,0.030944
1764067264366,0.00961,0.004557,0.000745
1764067264376,0.021826,-0.008155,-0.023628
1764067264386,0.01322,-0.012708,-0.041038
1764067264396,0.000672,-0.003522,-0.05096
1764067264406,0.014813,-0.011941,-0.042089
1764067264416,0.007659,-0.021359,-0.041311
1764067264426,0.017904,-0.0029,-0.038662
1764067264436,0.010947,0.016405,-0.042342
1764067264446,0.002517,0.029001,-0.065333
1764067264456,0.007502,0.024746,-0.096478
1764067264466,0.017011,0.008723,-0.122385
1764067264476,-0.008836,0.024909,-0.139732
1764067264486,0.02788,0.021286,-0.12746
1764067264496,0.003268,0.011549,-0.11237
1764067264506,0.005328,0.017368,-0.088243
1764067264516,0.009603,0.027962,-0.067842
1764067264526,0.011504,0.000589,-0.053243
1764067264536,-0.007397,0.018322,-0.043804
1764067264546,0.020231,0.016308,-0.020574
1764067264556,-0.000903,-0.005342,-0.010657
1764067264566,0.014351,-0.000689,-0.011269
1764067264576,-0.002741,-0.025226,-0.02723
1764067264586,0.024275,0.003959,-0.039388
1764067264597,0.002325,0.02776,-0.055268
1764067264607,0.013175,0.019857,-0.065038
1764067264617,0.001922,0.009938,-0.083892
1764067264627,0.002141,0.017331,-0.093613
1764067264637,-0.003905,0.004118,-0.102928
1764067264647,-0.001511,0.026051,-0.106035
1764067264657,0.024396,0.026327,-0.108204
1764067264667,-0.010426,0.013798,-0.109472
1764067264677,0.013244,0.000888,-0.097102
1764067264687,0.028826,-0.010476,-0.082628
1764067264697,0.001603,-0.008314,-0.078547
1764067264707,0.015922,-0.000459,-0.081192
1764067264717,0.008157,0.00032,-0.093826
1764067264727,0.020814,0.011424,-0.096448
1764067264737,-0.001915,0.007811,-0.093605
1764067264747,0.002275,-0.005947,-0.072199
1764067264757,0.002491,-0.000143,-0.040746
1764067264767,0.005884,-0.008251,-0.011222
1764067264777,0.005154,-0.01144,0.005308
1764067264787,0.001628,-0.010081,0.0161
1764067264797,0.006886,-0.016017,0.021882
1764067264807,0.016213,0.006766,0.031446
1764067264818,-0.008363,-0.023677,0.046156
1764067264828,0.037086,-0.021568,0.057848
1764067264838,-0.019995,-0.012741,0.046468
1764067264848,0.028621,-0.008518,0.034297
1764067264858,-0.016436,0.001898,0.016771
1764067264868,0.00482,-0.015896,0.004025
1764067264878,0.017141,0.015468,-0.005274
1764067264888,-0.007474,0.021897,-0.013331
1764067264898,0.029833,-0.01105,-0.009321
1764067264908,0.039763,-0.020792,-0.008274
1764067264918,-0.036558,0.014409,-0.012033
1764067264928,0.067451,0.00837,0.006552
1764067264938,-0.012786,0.021504,0.007752
1764067264948,0.016812,0.011198,0.017687
1764067264958,-0.004982,0.003101,0.019473
1764067264968,0.006138,-0.012922,0.017802
1764067264978,0.015507,-0.008086,0.024304
1764067264988,0.006454,-0.024354,0.023924
1764067264998,-0.005513,-0.012441,0.020393
1764067265008,0.001136,-0.004456,0.013707
1764067265018,-0.001293,0.013129,0.005935
1764067265028,0.010487,0.010289,0.002545
1764067265038,0.015668,-0.004349,0.007724
1764067265049,-0.006453,-0.003981,0.002471
1764067265059,-0.000122,-0.000258,0.012759
1764067265069,0.007938,-0.000956,0.014465
1764067265079,-0.000259,-0.012272,0.009003
1764067265089,0.026776,-0.021345,0.00334
1764067265099,-0.004229,-0.006577,-0.003044
1764067265109,0.033224,0.006736,-0.000994
1764067265119,-0.007603,-0.012636,-0.001139
1764067265129,0.035061,-0.025436,0.019547
1764067265139,-0.006534,-0.011703,0.024754
1764067265149,0.03944,0.010152,0.026814
1764067265159,-0.032096,-0.001629,0.007505
1764067265169,0.045957,0.002613,0.004462
1764067265179,-0.024538,0.028815,-0.019571
1764067265189,0.032518,0.01501,-0.023798
1764067265199,-0.011219,0.026937,-0.043562
1764067265209,0.023141,0.018362,-0.044121
1764067265219,-0.006218,0.019367,-0.055368
1764067265229,0.02193,0.022282,-0.06264
1764067265239,0.008722,0.017754,-0.070718
1764067265249,0.007116,0.003709,-0.063158
1764067265259,0.009603,-0.002618,-0.042902
1764067265270,-0.004246,-0.015141,-0.029849
1764067265280,0.007108,0.002,-0.019209
1764067265290,0.022104,-0.01646,-0.0051
1764067265300,-0.004703,0.006163,0.001385
1764067265310,0.011941,0.002488,0.010713
1764067265320,0.001028,0.041532,0.021765
1764067265330,-0.006608,0.0099,0.023628
1764067265340,0.044922,0.002778,0.014127
1764067265350,-0.016706,-0.021138,-0.015071
1764067265360,0.036974,-0.017904,-0.019296
1764067265370,-0.000504,-0.021486,-0.040259
1764067265380,-0.009179,0.005059,-0.039182
1764067265390,0.060999,0.003539,-0.030168
1764067265400,-0.053336,0.001271,-0.04384
1764067265410,0.067625,-0.004596,-0.035304
1764067265420,-0.042603,-0.027215,-0.055205
1764067265430,-0.003508,-0.002263,-0.029823
1764067265440,0.017547,0.001588,-0.012957
1764067265450,-0.005912,0.010316,-0.009213
1764067265460,0.018686,0.036569,-0.016386
1764067265470,-0.014998,0.002092,-0.031603
1764067265480,0.031015,-0.006319,-0.029406
1764067265491,-0.000618,-0.006319,-0.031463
1764067265501,0.011291,-0.00179,-0.029555
1764067265511,0.028342,0.002434,-0.03583
1764067265521,-0.004679,-0.000113,-0.050582
1764067265531,0.003342,0.01724,-0.051234
1764067265541,0.022965,0.022698,-0.047705
1764067265551,-0.01382,0.003845,-0.037245
1764067265561,0.021907,0.014155,-0.024415
1764067265571,-0.007095,-0.001086,-0.025942
1764067265581,0.020904,-0.020722,-0.018768
1764067265591,-0.001769,-0.018715,-0.023311
1764067265601,-0.014917,0.005708,-0.025858
1764067265611,0.018929,0.010333,-0.032746
1764067265621,-0.005605,0.00354,-0.051566
1764067265631,0.0123,-0.007438,-0.068933
1764067265641,0.015226,-0.017558,-0.08929
1764067265651,0.006476,-0.030139,-0.106338
1764067265661,0.044308,0.001228,-0.118372
1764067265671,-0.008559,-0.018142,-0.126022
1764067265681,0.02449,-0.011064,-0.102354
1764067265691,0.001086,-0.000483,-0.101026
1764067265701,-0.003132,-0.021719,-0.08048
1764067265711,0.041162,-0.00049,-0.060616
1764067265722,-0.000536,0.001845,-0.050813
1764067265732,0.036283,-0.002244,-0.029885
1764067265742,0.00577,0.001465,-0.028284
1764067265752,-0.006909,0.030157,-0.027915
1764067265762,0.038183,0.009328,-0.028487
1764067265772,-0.026914,0.007604,-0.04432
1764067265782,0.059967,-0.000797,-0.030753
1764067265792,-0.020801,-0.015807,-0.03795
1764067265802,0.01424,-0.020355,-0.024332
1764067265812,0.002094,-0.016066,-0.021694
1764067265822,-0.015991,-0.018169,-0.002643
1764067265832,0.050534,-0.005663,0.017968
1764067265842,-0.037836,0.001076,0.004412
1764067265852,0.040775,-0.009635,0.005624
1764067265862,-0.003639,0.006613,-0.014656
1764067265872,-0.006612,0.012297,-0.022802
1764067265882,0.041155,-0.007561,-0.02126
1764067265892,-0.003637,-0.00227,-0.025322
1764067265902,0.012983,-0.016876,-0.023839
1764067265912,0.036644,-0.020342,-0.035698
1764067265922,-0.033796,-0.000705,-0.065916
1764067265932,0.000333,0.0066,-0.072901
1764067265943,0.050794,-0.012762,-0.092765
1764067265953,-0.035763,0.002508,-0.122162
1764067265963,0.002403,-0.002835,-0.118616
1764067265973,0.031794,-0.028371,-0.116416
1764067265983,-0.040741,-0.000979,-0.111064
1764067265993,0.031606,-0.014908,-0.089317
1764067266003,0.000337,-0.042742,-0.091604
1764067266013,-0.009957,-0.021549,-0.084201
1764067266023,0.040137,-0.019052,-0.073112
1764067266033,-0.019616,0.000241,-0.065562
1764067266043,0.025483,-0.000838,-0.038156
1764067266053,-0.026057,0.016176,-0.00836
1764067266063,0.043312,-0.001642,0.03509
1764067266073,-0.005808,0.003535,0.056546
1764067266083,-0.002203,0.004415,0.082908
1764067266093,-0.005153,0.014416,0.102788
1764067266103,0.001302,-0.003205,0.110466
1764067266113,0.015266,0.008146,0.111918
1764067266123,0.01356,-0.000028,0.095553
1764067266133,0.002597,-0.000659,0.066253
1764067266143,0.00438,0.000952,0.044491
1764067266153,0.013497,-0.011563,0.021336
1764067266163,0.012449,-0.011314,-0.000932
1764067266174,-0.000875,0.021696,-0.019544
1764067266184,0.026333,0.014171,-0.028163
1764067266194,0.004008,-0.019024,-0.045659
1764067266204,-0.000256,0.004535,-0.046023
1764067266214,0.026154,-0.011639,-0.048354
1764067266224,0.007595,-0.018381,-0.046816
1764067266234,-0.000015,-0.007271,-0.049333
1764067266244,0.019966,-0.01409,-0.035052
1764067266254,-0.009658,0.015779,-0.03211
1764067266264,0.011243,-0.004852,-0.023066
1764067266274,0.033454,0.015005,-0.015774
1764067266284,-0.002318,0.015105,-0.016317
1764067266294,0.015859,0.013455,-0.016164
1764067266304,0.013184,-0.007912,-0.026644
1764067266314,0.001541,-0.004164,-0.030476
1764067266324,0.036404,0.002606,-0.024832
1764067266334,0.009683,-0.012343,-0.042336
1764067266344,0.012488,-0.016641,-0.045201
1764067266354,-0.016922,-0.017897,-0.052908
1764067266364,-0.005398,-0.006608,-0.053897
1764067266374,0.046749,-0.015021,-0.0534
1764067266384,-0.011734,-0.024475,-0.062533
1764067266395,-0.010661,0.015292,-0.05174
1764067266405,0.030436,-0.003096,-0.030147
1764067266415,-0.039568,0.014027,-0.020173
1764067266425,0.029476,-0.004379,0.015075
1764067266435,0.011203,-0.014768,0.017248
1764067266445,-0.015204,-0.006148,0.007223
1764067266455,0.026959,-0.003905,0.011634
