timestamp,X,Y,Z
1764071701968,0.009198,0.000267,0.004056
1764071701978,0.007693,-0.000058,0.002606
1764071701988,0.009479,0.000781,0.003647
1764071701998,0.006717,0.001237,0.003642
1764071702009,0.008289,0.002786,0.002976
1764071702019,0.00773,0.000804,0.004244
1764071702029,0.008147,0.001481,0.002959
1764071702039,0.007708,0.000598,0.004239
1764071702049,0.006709,0.001112,0.003817
1764071702059,0.007306,-0.000184,0.004555
1764071702069,0.006311,0.0014,0.002756
1764071702079,0.00769,0.002316,0.00375
1764071702089,0.008743,0.000467,0.005089
1764071702099,0.008921,-0.000267,0.006338
1764071702109,0.007809,0.00007,0.005658
1764071702119,0.006744,0.001025,0.003521
1764071702129,0.008029,0.000357,0.004449
1764071702139,0.007461,0.003016,0.004193
1764071702149,0.00883,0.000888,0.004063
1764071702159,0.008489,0.00107,0.003754
1764071702169,0.008298,0.000803,0.003796
1764071702179,0.008448,0.000916,0.002882
1764071702189,0.007988,0.000643,0.004319
1764071702199,0.009144,0.000601,0.003391
1764071702209,0.005953,-0.000161,0.004228
1764071702219,0.008701,0.000391,0.004898
1764071702230,0.006738,0.000907,0.004122
1764071702240,0.008855,0.00123,0.003289
1764071702250,0.007588,0.000172,0.00521
1764071702260,0.00796,-0.000436,0.004612
1764071702270,0.007711,0.000496,0.00551
1764071702280,0.007021,-0.000129,0.003927
1764071702290,0.008497,0.000972,0.003857
1764071702300,0.007805,0.001962,0.003278
1764071702310,0.008212,0.001241,0.005602
1764071702320,0.007745,0.000145,0.003608
1764071702330,0.007314,0.001129,0.004879
1764071702340,0.008439,0.002669,0.004662
1764071702350,0.006507,-0.000092,0.00416
1764071702360,0.007632,0.001419,0.003621
1764071702370,0.006228,0.000745,0.00418
1764071702380,0.008417,0.002405,0.003398
1764071702390,0.007423,0.001401,0.002808
1764071702400,0.00666,0.001042,0.002788
1764071702410,0.00605,0.001864,0.004482
1764071702420,0.006577,0.000123,0.003287
1764071702430,0.008464,0.001687,0.003521
1764071702440,0.00742,-0.000599,0.005025
1764071702451,0.009352,0.001369,0.003623
1764071702461,0.006631,0.000669,0.003494
1764071702471,0.008756,0.001836,0.005948
1764071702481,0.008259,0.001344,0.003916
1764071702491,0.007611,0.001467,0.004065
1764071702501,0.009032,0.002563,0.003616
1764071702511,0.008418,0.001191,0.003171
1764071702521,0.007962,0.000783,0.004669
1764071702531,0.007443,0.000863,0.002399
1764071702541,0.008096,0.00079,0.003314
1764071702551,0.008879,0.00144,0.002606
1764071702561,0.006889,0.00107,0.004521
1764071702571,0.008683,0.001871,0.003061
1764071702581,0.008215,0.000918,0.004019
1764071702591,0.007348,0.000036,0.003279
1764071702601,0.007748,-0.001174,0.004548
1764071702611,0.007842,0.000562,0.004105
1764071702621,0.007973,0.000418,0.003373
1764071702631,0.007789,0.00241,0.003731
1764071702641,0.009374,-0.000038,0.003339
1764071702651,0.006676,0.001129,0.004842
1764071702661,0.009407,0.000194,0.004011
1764071702672,0.00824,0.001431,0.005394
1764071702682,0.009019,0.000746,0.003991
1764071702692,0.008442,0.000858,0.005
1764071702702,0.007055,0.000666,0.002648
1764071702712,0.007911,0.001509,0.003868
1764071702722,0.008071,0.00002,0.005331
1764071702732,0.008695,0.000784,0.003924
1764071702742,0.008391,0.001089,0.004316
1764071702752,0.008553,0.000483,0.003047
1764071702762,0.007943,0.001794,0.003335
1764071702772,0.008877,0.000279,0.003409
1764071702782,0.008784,0.000518,0.003694
1764071702792,0.006906,0.002038,0.002909
1764071702802,0.008506,0.00107,0.00482
1764071702812,0.007738,0.000784,0.003267
1764071702822,0.007647,0.001433,0.005157
1764071702832,0.0073,0.001276,0.00391
1764071702842,0.009217,-0.000119,0.004269
1764071702852,0.014877,-0.004786,0.003917
1764071702862,0.01314,-0.005365,0.004804
1764071702872,0.015523,-0.007924,0.004136
1764071702882,0.011986,-0.006856,0.004255
1764071702893,0.011601,-0.00395,0.003968
1764071702903,0.009891,-0.005718,0.004191
1764071702913,0.012427,-0.006819,0.00399
1764071702923,0.00647,-0.003973,0.005896
1764071702933,0.009946,-0.027823,0.005844
1764071702943,0.017609,-0.010736,-0.003493
1764071702953,0.01903,-0.028621,-0.036445
1764071702963,0.025649,0.001946,-0.114296
1764071702973,-0.010548,0.039031,-0.188719
1764071702983,-0.000326,-0.006333,-0.239256
1764071702993,0.041017,-0.012379,-0.270454
1764071703003,-0.001651,0.006368,-0.270219
1764071703013,-0.013693,0.013045,-0.2061
1764071703023,0.012244,-0.000724,-0.121696
1764071703033,0.01094,-0.008331,-0.039797
1764071703043,0.006925,-0.014881,0.012652
1764071703053,-0.009911,-0.008836,0.023515
1764071703063,0.000994,-0.018149,-0.038873
1764071703073,0.024178,0.004511,-0.115085
1764071703083,0.004736,0.020882,-0.160939
1764071703093,-0.00495,0.014758,-0.14184
1764071703103,0.027602,0.009261,-0.068344
1764071703114,-0.007794,-0.001499,0.031321
1764071703124,0.018099,0.016752,0.122705
1764071703134,-0.005362,-0.009465,0.227903
1764071703144,-0.004351,0.015741,0.362329
1764071703154,0.094819,0.012198,0.493713
1764071703164,-0.015662,0.025256,0.630044
1764071703174,-0.009219,0.039084,0.713359
1764071703184,0.046251,0.034743,0.739718
1764071703194,-0.019649,0.012912,0.742338
1764071703204,-0.003718,0.023884,0.701732
1764071703214,-0.021398,0.002457,0.661651
1764071703224,-0.0156,0.001212,0.634975
1764071703234,-0.000859,-0.022371,0.613929
1764071703244,-0.029508,0.052366,0.633624
1764071703254,0.036954,-0.037908,0.685508
1764071703264,0.060343,0.042439,0.769409
1764071703274,0.001085,0.031229,0.874939
1764071703284,-0.029441,0.008425,0.95832
1764071703294,0.022049,-0.013346,0.969161
1764071703304,-0.037761,-0.010857,0.926317
1764071703314,0.070365,-0.019609,0.804606
1764071703324,0.005405,-0.016618,0.597087
1764071703335,-0.113944,-0.000486,0.243634
1764071703345,0.127157,-0.034346,-0.229978
1764071703355,0.061647,0.00419,-0.731423
1764071703365,-0.080486,-0.031937,-1.299668
1764071703375,-0.001014,0.020415,-1.90691
1764071703385,0.053592,0.008757,-2.384382
1764071703395,-0.019891,0.006852,-2.674227
1764071703405,0.005395,0.01733,-2.840837
1764071703415,-0.020667,0.010507,-2.85764
1764071703425,0.048445,-0.028887,-2.759244
1764071703435,-0.06407,0.013579,-2.555079
1764071703445,0.06144,-0.000074,-2.217186
1764071703455,-0.023604,-0.002427,-1.908559
1764071703465,0.058511,0.011478,-1.728503
1764071703475,0.056732,0.0197,-1.656861
1764071703485,-0.055965,0.000381,-1.602659
1764071703495,0.038922,-0.013506,-1.531836
1764071703505,0.019376,-0.030513,-1.440398
1764071703515,0.037198,0.001868,-1.34442
1764071703525,0.063358,-0.020351,-1.318382
1764071703535,-0.042644,-0.025262,-1.403333
1764071703545,0.05332,-0.007006,-1.527095
1764071703556,0.03093,-0.00139,-1.655712
1764071703566,-0.052145,0.009015,-1.724946
1764071703576,0.077068,-0.035249,-1.716871
1764071703586,0.041492,-0.059677,-1.685227
1764071703596,-0.010011,-0.031705,-1.653907
1764071703606,0.034669,0.002164,-1.545682
1764071703616,-0.053125,-0.030171,-1.29358
1764071703626,-0.006465,-0.001694,-0.893988
1764071703636,0.093728,-0.038154,-0.420411
1764071703646,-0.066688,-0.02538,0.072793
1764071703656,0.044096,-0.014771,0.527559
1764071703666,0.108063,-0.294692,0.89751
1764071703676,0.189463,-0.154697,1.239666
1764071703686,0.140048,-0.204308,1.564475
1764071703696,0.104257,-0.130266,1.838936
1764071703706,0.107717,-0.012163,1.955973
1764071703716,0.018915,-0.031771,1.99912
1764071703726,-0.056584,0.084515,2.056812
1764071703736,-0.13799,0.087197,2.026858
1764071703746,-0.049442,0.233368,1.903813
1764071703756,-0.100873,0.11607,1.835693
1764071703766,-0.057826,0.201268,1.851784
1764071703776,-0.093623,0.125132,1.866242
1764071703787,0.001323,0.101793,1.836581
1764071703797,0.033299,0.071063,1.772138
1764071703807,0.006795,0.174624,1.643306
1764071703817,0.000631,0.060314,1.544407
1764071703827,-0.006988,0.064447,1.589727
1764071703837,0.037287,0.038195,1.701339
1764071703847,-0.040959,0.02257,1.818802
1764071703857,0.034205,-0.000972,1.816537
1764071703867,0.002196,0.011847,1.765749
1764071703877,0.010045,0.027745,1.701616
1764071703887,0.046928,0.022317,1.685988
1764071703897,-0.046997,0.035046,1.797928
1764071703907,0.078546,0.007099,1.923034
1764071703917,0.009592,-0.00575,2.034764
1764071703927,-0.057175,0.019997,2.046477
1764071703937,0.065419,0.038879,1.911202
1764071703947,-0.067914,0.04794,1.760412
1764071703957,0.006852,-0.00103,1.623649
1764071703967,-0.020497,0.031962,1.597218
1764071703977,0.007049,0.016272,1.694269
1764071703987,0.071008,0.030646,1.842049
1764071703997,-0.075473,-0.020114,1.969999
1764071704008,0.068554,0.020511,1.986649
1764071704018,-0.043621,0.029332,2.009154
1764071704028,0.041713,0.02353,2.036906
1764071704038,0.03909,-0.011694,2.121515
1764071704048,-0.001463,-0.039719,2.156644
1764071704058,0.021451,-0.022594,2.05561
1764071704068,-0.031819,-0.028612,1.830373
1764071704078,0.006723,0.000265,1.557038
1764071704088,0.079129,0.012699,1.29757
1764071704098,0.036031,0.003882,1.065964
1764071704108,-0.000894,0.008025,0.835692
1764071704118,0.125641,-0.026395,0.63569
1764071704128,0.013504,-0.015493,0.495952
1764071704138,-0.116056,0.018612,0.341953
1764071704148,0.074893,0.013483,0.122986
1764071704158,-0.084136,-0.046342,-0.119555
1764071704168,0.028412,0.019746,-0.399502
1764071704178,0.005981,0.058274,-0.674614
1764071704188,-0.023644,-0.006169,-0.886939
1764071704198,-0.032267,0.029976,-1.043651
1764071704208,0.01765,0.018895,-1.153319
1764071704218,0.058054,-0.004834,-1.266405
1764071704229,-0.085225,-0.051887,-1.407416
1764071704239,0.075216,-0.005634,-1.519537
1764071704249,-0.012488,0.00606,-1.682654
1764071704259,-0.113651,-0.007011,-1.868346
1764071704269,0.124051,-0.05146,-1.778966
1764071704279,0.000175,0.05909,-1.92716
1764071704289,-0.01506,0.034716,-1.772892
1764071704299,0.006307,-0.071517,-1.842723
1764071704309,-0.010934,0.023961,-1.802352
1764071704319,0.100206,-0.071155,-1.998899
1764071704329,0.023087,0.008979,-1.794938
1764071704339,-0.031557,-0.022383,-1.638334
1764071704349,-0.004058,-0.00631,-1.144165
1764071704359,-0.013595,-0.047216,-0.930416
1764071704369,0.036804,0.003053,-0.738804
1764071704379,-0.032534,0.002095,-0.868556
1764071704389,0.019696,0.020364,-0.787485
1764071704399,0.0129,-0.019802,-0.912903
1764071704409,-0.031873,-0.004537,-0.922297
1764071704419,0.05847,-0.018324,-1.194365
1764071704429,-0.024004,-0.007417,-1.220063
1764071704439,-0.015649,0.013245,-1.329147
1764071704450,0.052251,-0.021955,-1.149738
1764071704460,-0.029158,-0.010362,-0.998615
1764071704470,0.042684,0.026344,-0.675381
1764071704480,-0.00611,0.01215,-0.490477
1764071704490,-0.014627,-0.002805,-0.178858
1764071704500,-0.003771,0.020008,-0.098495
1764071704510,0.017024,0.005518,0.001642
1764071704520,0.000522,0.003369,-0.067358
1764071704530,-0.027255,0.015881,-0.037731
1764071704540,0.039562,0.039833,-0.06036
1764071704550,0.01178,0.019704,0.162159
1764071704560,0.00427,0.008171,0.332981
1764071704570,0.006264,0.039177,0.536389
1764071704580,0.026647,-0.000637,0.569015
1764071704590,-0.0029,0.007614,0.556798
1764071704600,0.042402,-0.002929,0.388969
1764071704610,0.000419,-0.001554,0.287387
1764071704620,0.023416,-0.005167,0.18091
1764071704630,0.01384,-0.010478,0.0921
1764071704640,0.017527,-0.017764,-0.087661
1764071704650,-0.021878,-0.012013,-0.368073
1764071704660,0.030209,0.005533,-0.583083
1764071704671,-0.022894,-0.004462,-0.574428
1764071704681,0.057695,-0.007721,-0.414299
1764071704691,-0.017418,-0.018408,-0.196222
1764071704701,0.036111,-0.009198,-0.095896
1764071704711,0.008831,-0.002486,-0.085417
1764071704721,0.004756,-0.004287,-0.062407
1764071704731,0.011543,0.008818,-0.027171
1764071704741,-0.009584,0.005365,0.011306
1764071704751,0.028234,-0.005555,0.039581
1764071704761,0.01063,-0.012602,0.154046
1764071704771,0.009534,-0.005462,0.270548
1764071704781,0.010824,0.008393,0.338016
1764071704791,-0.027495,0.040082,0.343506
1764071704801,-0.021958,0.028288,0.308412
1764071704811,-0.032762,-0.037995,0.240284
1764071704821,0.021689,-0.029604,0.188525
1764071704831,-0.007306,-0.013906,0.116127
1764071704841,0.013328,0.0042,0.041645
1764071704851,0.004727,0.00557,0.004874
1764071704861,0.007798,0.004968,0.004958
1764071704871,0.008832,0.002152,0.003099
1764071704881,0.005252,0.002054,0.002505
1764071704892,0.01152,0.001339,0.004856
1764071704902,0.004705,0.001914,0.004043
1764071704912,0.012808,0.002318,0.003736
1764071704922,0.004073,-0.00014,0.004009
1764071704932,0.012177,0.000503,0.003332
1764071704942,0.00329,0.000162,0.003715
1764071704952,0.012404,0.0011,0.003688
1764071704962,0.004325,0.002186,0.004485
1764071704972,0.01144,-0.000128,0.003995
1764071704982,0.005872,0.001222,0.003691
1764071704992,0.008404,0.001651,0.003264
1764071705002,0.007133,0.001193,0.00407
1764071705012,0.010338,0.001146,0.004981
1764071705022,0.007581,0.001419,0.003752
1764071705032,0.009783,0.001237,0.004071
1764071705042,0.008244,0.001769,0.003973
1764071705052,0.009295,0.000926,0.004745
1764071705062,0.005848,0.00061,0.003974
1764071705072,0.007567,0.001501,0.003374
1764071705082,0.005643,0.000894,0.003629
1764071705092,0.008844,0.002065,0.00547
1764071705102,0.007852,-0.000171,0.00529
1764071705113,0.007682,0.000969,0.00424
1764071705123,0.00889,0.001506,0.004453
1764071705133,0.008359,0.00066,0.004203
1764071705143,0.008017,0.000934,0.004424
1764071705153,0.007935,0.001451,0.004407
1764071705163,0.007557,0.0008,0.003201
1764071705173,0.008415,-0.000153,0.003467
1764071705183,0.008129,0.001762,0.002985
1764071705193,0.007815,0.000333,0.003935
1764071705203,0.006435,0.000874,0.004298
1764071705213,0.008404,0.001594,0.002933
1764071705223,0.006212,0.001751,0.004062
1764071705233,0.008235,0.002808,0.004544
1764071705243,0.006935,0.000327,0.00421
1764071705253,0.009035,0.001355,0.002871
1764071705263,0.009129,0.000257,0.003921
1764071705273,0.008909,-0.000018,0.003597
1764071705283,0.008297,0.001321,0.004775
1764071705293,0.009923,0.000118,0.004591
1764071705303,0.008465,-0.000331,0.004754
1764071705313,0.007279,-0.00019,0.004065
1764071705323,0.00734,-0.000156,0.003855
1764071705334,0.007932,0.002299,0.004242
1764071705344,0.007434,-0.000498,0.003914
1764071705354,0.008297,-0.000431,0.00279
1764071705364,0.008204,0.000696,0.004494
1764071705374,0.007364,0.00015,0.004584
1764071705384,0.007593,0.002255,0.003312
1764071705394,0.007987,0.002038,0.00402
1764071705404,0.007865,0.002934,0.003638
1764071705414,0.008109,0.000594,0.004362
1764071705424,0.009167,0.001195,0.004391
1764071705434,0.007934,0.000383,0.003683
1764071705444,0.009834,0.001234,0.004516
1764071705454,0.008112,0.001724,0.005862
1764071705464,0.010044,0.001006,0.004296
1764071705474,0.007235,0.000373,0.003339
1764071705484,0.009721,0.002261,0.005063
1764071705494,0.006975,-0.000453,0.004802
1764071705504,0.008446,0.000851,0.003291
1764071705514,0.008497,0.001973,0.003535
1764071705524,0.006932,0.001718,0.004327
1764071705534,0.007805,0.000512,0.003096
1764071705544,0.007736,-0.000044,0.004535
1764071705554,0.007397,-0.000658,0.003871
1764071705565,0.007094,0.000827,0.005644
1764071705575,0.007425,0.002136,0.004317
1764071705585,0.00877,0.001517,0.003886
1764071705595,0.006817,0.001889,0.003151
1764071705605,0.008478,0.001715,0.002861
1764071705615,0.007942,0.001335,0.004242
1764071705625,0.007627,0.001689,0.003049
1764071705635,0.007771,-0.000402,0.003769
1764071705645,0.007643,0.001028,0.005882
1764071705655,0.008205,-0.001595,0.005111
1764071705665,0.0092,0.00205,0.003666
1764071705675,0.007869,0.001424,0.004239
1764071705685,0.008151,0.000278,0.005337
1764071705695,0.008889,0.001312,0.004844
1764071705705,0.006626,0.001914,0.00476
1764071705715,0.007015,0.000094,0.003956
1764071705725,0.008173,0.001962,0.003768
1764071705735,0.007796,0.001866,0.005163
1764071705745,0.008371,0.000021,0.005632
1764071705755,0.008265,0.001369,0.002259
1764071705765,0.009199,0.001157,0.004292
1764071705775,0.008179,0.000941,0.003283
1764071705786,0.008541,0.001678,0.004279
1764071705796,0.009062,0.001593,0.00356
1764071705806,0.008475,0.001178,0.003646
1764071705816,0.006747,0.000261,0.003993
1764071705826,0.00812,0.002367,0.00447
1764071705836,0.007009,-0.00046,0.004674
1764071705846,0.007182,0.000671,0.005208
1764071705856,0.00612,0.000915,0.005143
1764071705866,0.007959,0.001235,0.006206
1764071705876,0.008856,-0.001165,0.004362
1764071705886,0.008755,0.000172,0.004492
1764071705896,0.008132,-0.00066,0.003965
1764071705906,0.010663,0.000817,0.005662
1764071705916,0.006869,0.000928,0.004361
1764071705926,0.008755,0.001569,0.00424
1764071705936,0.008564,0.001221,0.004121
1764071705946,0.00585,0.001088,0.003728
1764071705956,0.0084,0.001683,0.003734
1764071705966,0.006095,0.000588,0.003541
1764071705976,0.009062,0.000833,0.004537
1764071705986,0.007803,0.001256,0.004392
1764071705996,0.007681,0.001741,0.003438
1764071706007,0.007116,0.001758,0.002348
1764071706017,0.007641,0.001233,0.003716
1764071706027,0.006671,0.002222,0.003092
1764071706037,0.009382,0.00042,0.004064
1764071706047,0.009526,0.000995,0.005964
1764071706057,0.006665,-0.000602,0.002966
1764071706067,0.00817,0.000037,0.005212
1764071706077,0.007678,0.001564,0.005077
1764071706087,0.007936,0.001178,0.00509
1764071706097,0.009688,-0.000103,0.003578
1764071706107,0.007128,0.000678,0.004044
1764071706117,0.008757,0.001267,0.003327
1764071706127,0.006669,0.001283,0.003726
1764071706137,0.00812,0.001278,0.004918
1764071706147,0.005418,0.001325,0.004686
1764071706157,0.007547,0.000674,0.0044
1764071706167,0.008849,0.000022,0.004048
1764071706177,0.008505,-0.000258,0.005152
1764071706187,0.008477,-0.001168,0.004006
1764071706197,0.006301,-0.000366,0.003499
1764071706207,0.007685,0.0013,0.003404
1764071706217,0.006723,0.001285,0.00332
1764071706228,0.009363,0.002052,0.004284
1764071706238,0.006371,-0.000415,0.003416
1764071706248,0.007475,0.001139,0.004617
1764071706258,0.00769,0.001127,0.004149
1764071706268,0.007928,-0.000667,0.00414
1764071706278,0.008546,0.000847,0.003457
1764071706288,0.006689,0.000657,0.003443
1764071706298,0.009078,-0.000538,0.004216
1764071706308,0.006487,0.002353,0.005557
1764071706318,0.008226,0.000637,0.004379
1764071706328,0.008417,0.001384,0.004715
1764071706338,0.008217,0.00126,0.005888
1764071706348,0.008831,0.002163,0.004388
1764071706358,0.007517,-0.000361,0.002673
1764071706368,0.006664,0.001164,0.003916
1764071706378,0.008566,0.001356,0.003934
1764071706388,0.008009,0.000627,0.003669
1764071706398,0.008346,-0.000334,0.004401
1764071706408,0.009225,0.000729,0.003862
1764071706418,0.008163,0.000972,0.003987
1764071706428,0.007219,0.001069,0.00336
1764071706438,0.007836,-0.000534,0.001323
1764071706449,0.007351,0.000825,0.003964
1764071706459,0.007911,0.002883,0.004999
1764071706469,0.006981,0.00146,0.004182
1764071706479,0.00963,0.000199,0.003429
1764071706489,0.007235,-0.000322,0.004108
1764071706499,0.008368,0.001229,0.00419
1764071706509,0.009888,-0.00014,0.005592
1764071706519,0.008196,0.001684,0.004668
1764071706529,0.00805,0.0026,0.004038
1764071706539,0.007143,0.002077,0.0045
1764071706549,0.009015,-0.000206,0.003475
1764071706559,0.00861,0.001385,0.005122
1764071706569,0.009215,-0.000277,0.003506
1764071706579,0.007935,0.001728,0.004196
1764071706589,0.008827,0.001161,0.002795
1764071706599,0.007823,0.001883,0.00469
1764071706609,0.009876,0.002088,0.004442
1764071706619,0.008786,0.001377,0.002604
1764071706629,0.007775,0.000648,0.004516
1764071706639,0.008961,0.001259,0.003858
1764071706649,0.00758,-0.000182,0.003861
1764071706659,0.007984,0.001977,0.00478
1764071706670,0.006889,0.000643,0.003022
1764071706680,0.008534,0.001044,0.0024
1764071706690,0.009143,0.000004,0.004142
1764071706700,0.007744,0.000912,0.003821
1764071706710,0.00919,0.000291,0.003823
1764071706720,0.0076,0.001344,0.003893
1764071706730,0.008468,0.000399,0.004996
1764071706740,0.007249,0.000321,0.0034
1764071706750,0.008149,0.001425,0.00596
1764071706760,0.006833,0.00034,0.005846
1764071706770,0.00669,0.000172,0.00487
1764071706780,0.005559,0.002319,0.003287
1764071706790,0.009607,0.000924,0.004096
1764071706800,0.006184,0.002758,0.004166
1764071706810,0.009128,0.00242,0.003017
1764071706820,0.008098,0.001934,0.005046
1764071706830,0.008582,0.001378,0.005241
1764071706840,0.008637,0.001268,0.004715
1764071706850,0.006802,0.000833,0.005198
1764071706860,0.009925,0.001354,0.003684
1764071706870,0.009183,0.000515,0.005038
1764071706880,0.009943,0.00189,0.005159
1764071706891,0.008318,0.001954,0.002349
1764071706901,0.007367,0.000385,0.004412
1764071706911,0.008099,0.000308,0.002749
1764071706921,0.009522,0.001718,0.003554
1764071706931,0.008462,0.001249,0.005349
1764071706941,0.006551,0.000304,0.004761
1764071706951,0.008202,0.000042,0.004209
1764071706961,0.00811,0.00144,0.003088
1764071706971,0.008626,0.002478,0.004774
1764071706981,0.00726,-0.000117,0.002831
1764071706991,0.008166,0.00016,0.00292
1764071707001,0.006839,0.000889,0.004743
1764071707011,0.005757,0.000875,0.003174
1764071707021,0.0084,0.002011,0.003583
1764071707031,0.006109,0.000034,0.003732
1764071707041,0.009483,0.000883,0.003671
1764071707051,0.006447,0.001318,0.00392
1764071707061,0.009575,0.000758,0.004138
1764071707071,0.007494,0.001278,0.00542
1764071707081,0.007911,0.000354,0.003154
1764071707091,0.009026,0.001035,0.003111
1764071707101,0.007511,-0.000738,0.004382
1764071707112,0.008393,0.000476,0.004468
1764071707122,0.008572,0.000219,0.003991
1764071707132,0.007409,0.001471,0.003597
1764071707142,0.009471,0.001075,0.004818
1764071707152,0.008496,0.000724,0.004126
1764071707162,0.009406,-0.000165,0.003465
1764071707172,0.00715,0.002142,0.004186
1764071707182,0.008258,-0.000667,0.00416
1764071707192,0.006966,-0.00021,0.00384
1764071707202,0.008551,0.000014,0.003926
1764071707212,0.006072,0.001968,0.004952
1764071707222,0.007728,0.000459,0.004633
1764071707232,0.006906,0.000086,0.004236
1764071707242,0.006813,0.000232,0.003987
1764071707252,0.005094,0.002164,0.003908
1764071707262,0.005465,0.001851,0.003896
1764071707272,0.004868,0.002737,0.004123
