timestamp,X,Y,Z
1764073593376,0.00823,0.000387,0.004071
1764073593386,0.009282,0.001299,0.00502
1764073593396,0.007,0.001452,0.004549
1764073593406,0.007584,0.001468,0.003458
1764073593416,0.008048,-0.000399,0.00505
1764073593427,0.007338,0.001241,0.004188
1764073593437,0.008501,0.000366,0.00417
1764073593447,0.007228,0.000119,0.003669
1764073593457,0.007209,0.002058,0.003611
1764073593467,0.008444,0.000648,0.003822
1764073593477,0.007566,0.001903,0.003623
1764073593487,0.008163,0.001831,0.004445
1764073593497,0.007836,0.001637,0.003195
1764073593507,0.00936,0.000541,0.002539
1764073593517,0.006858,0.001177,0.005397
1764073593527,0.007551,0.00004,0.00381
1764073593537,0.006921,0.000354,0.004532
1764073593547,0.007929,0.000245,0.003948
1764073593557,0.029125,-0.000023,0.005386
1764073593567,0.000123,0.001177,0.002529
1764073593577,0.008772,0.001883,0.004425
1764073593587,0.009305,0.001601,0.003869
1764073593597,-0.006084,0.000728,0.003529
1764073593607,0.012846,0.002115,0.005436
1764073593617,-0.001974,0.001813,0.004794
1764073593627,0.01084,0.000767,0.004156
1764073593637,0.008277,0.000393,0.004098
1764073593648,0.004967,0.001361,0.003561
1764073593658,0.009954,0.00064,0.003868
1764073593668,0.004676,0.000158,0.00593
1764073593678,0.010504,0.000434,0.004601
1764073593688,0.005304,-0.000141,0.00265
1764073593698,0.007641,0.002222,0.003993
1764073593708,0.008529,0.000807,0.004548
1764073593718,0.006087,0.000417,0.005047
1764073593728,0.010729,0.001149,0.004856
1764073593738,0.006875,0.001485,0.004667
1764073593748,0.008139,0.002479,0.004238
1764073593758,0.008271,0.000855,0.005779
1764073593768,0.007275,-0.000312,0.004922
1764073593778,0.009124,0.000867,0.004782
1764073593788,0.0062,0.000904,0.004077
1764073593798,0.010036,0.002064,0.004444
1764073593808,0.007277,0.001649,0.004603
1764073593818,0.007948,-0.000652,0.004719
1764073593828,0.008208,0.000523,0.004871
1764073593838,0.007068,0.000964,0.003851
1764073593848,0.007344,0.001251,0.004976
1764073593858,0.006113,0.001663,0.003064
1764073593868,0.007703,0.000602,0.005054
1764073593879,0.008568,0.000116,0.004237
1764073593889,0.006874,0.000937,0.005039
1764073593899,0.007985,0.002002,0.004537
1764073593909,0.006902,0.000823,0.004471
1764073593919,0.008358,0.001654,0.004433
1764073593929,0.007162,0.002177,0.003103
1764073593939,0.007347,0.001657,0.004874
1764073593949,0.008287,0.001174,0.004579
1764073593959,0.0084,0.000916,0.004881
1764073593969,0.008347,0.001,0.003455
1764073593979,0.007814,0.000764,0.003319
1764073593989,0.00631,0.001231,0.003641
1764073593999,0.008782,0.000078,0.003861
1764073594009,0.008888,0.001546,0.004859
1764073594019,0.007291,0.000288,0.004359
1764073594029,0.008143,0.000746,0.005196
1764073594039,0.007939,-0.00049,0.004341
1764073594049,0.007425,0.000107,0.003534
1764073594059,0.007461,0.001639,0.004986
1764073594069,0.007697,0.001552,0.004692
1764073594079,0.008451,0.001183,0.003877
1764073594089,0.007944,0.001125,0.004124
1764073594100,0.008619,0.001157,0.00542
1764073594110,0.008319,-0.000838,0.00583
1764073594120,0.007107,0.000889,0.005069
1764073594130,0.007766,-0.000506,0.004666
1764073594140,0.007118,0.001152,0.003306
1764073594150,0.009439,0.001195,0.003693
1764073594160,0.007781,0.001306,0.005864
1764073594170,0.009396,0.001594,0.003872
1764073594180,0.008078,0.000639,0.00264
1764073594190,0.007899,0.001523,0.003824
1764073594200,0.007144,0.001987,0.003583
1764073594210,0.007918,0.002901,0.002602
1764073594220,0.007941,0.001194,0.004008
1764073594230,0.008125,0.001821,0.004814
1764073594240,0.007006,0.001935,0.00308
1764073594250,0.008449,0.000547,0.003561
1764073594260,0.007747,-0.00046,0.004897
1764073594270,0.009282,-0.00057,0.003292
1764073594280,0.008891,0.000613,0.003467
1764073594290,0.00796,0.00356,0.003315
1764073594300,0.009205,0.001286,0.003562
1764073594310,0.007379,0.002344,0.003467
1764073594321,0.007363,0.000656,0.003366
1764073594331,0.007667,-0.000589,0.004063
1764073594341,0.008453,-0.000092,0.004994
1764073594351,0.0081,0.001053,0.004981
1764073594361,0.008796,0.001323,0.004243
1764073594371,0.051751,0.003044,0.005456
1764073594381,0.003025,0.001393,0.003629
1764073594391,0.014324,0.000131,0.005148
1764073594401,0.013087,0.001399,0.004379
1764073594411,0.001566,0.001341,0.00262
1764073594421,-0.001252,0.002282,0.004117
1764073594431,-0.014563,0.000302,0.003876
1764073594441,-0.003012,0.000675,0.003713
1764073594451,-0.001345,-0.000162,0.005483
1764073594461,0.011913,0.000126,0.003844
