timestamp,X,Y,Z
1764071674736,0.006842,-0.021695,0.005188
1764071674746,0.005713,-0.02354,0.004401
1764071674756,0.007431,-0.023518,0.002561
1764071674766,0.005418,-0.028793,0.003812
1764071674776,0.003926,-0.03065,0.001902
1764071674786,0.003652,-0.040005,0.00332
1764071674796,0.008136,-0.050315,0.004506
1764071674806,0.009413,-0.055887,0.00557
1764071674816,0.009078,-0.030356,0.005989
1764071674826,0.007528,0.000858,0.004365
1764071674836,0.008843,0.045068,0.004062
1764071674846,0.009596,0.090401,0.00553
1764071674856,0.007343,0.1163,0.004663
1764071674867,0.00695,0.12157,0.003529
1764071674877,0.007492,0.100372,0.003491
1764071674887,0.007099,0.051951,0.003642
1764071674897,0.00808,0.006736,0.003659
1764071674907,0.009396,-0.024137,0.003125
1764071674917,0.008787,-0.024619,0.00461
1764071674927,0.007226,0.003436,0.005466
1764071674937,0.007887,0.031934,0.003515
1764071674947,0.007256,0.045502,0.002336
1764071674957,0.007509,0.05623,0.003449
1764071674967,0.00942,0.053152,0.003185
1764071674977,0.008878,0.059922,0.002082
1764071674987,0.007538,0.064853,0.002959
1764071674997,0.009083,0.053584,0.003216
1764071675007,0.007945,0.046621,0.003799
1764071675017,0.010001,0.042361,0.004686
1764071675027,0.007489,0.043432,0.005885
1764071675037,0.006474,0.046055,0.003856
1764071675047,0.006453,0.033311,0.004761
1764071675057,0.008064,0.018666,0.004577
1764071675067,0.008256,-0.001976,0.004321
1764071675077,0.009073,-0.015296,0.002838
1764071675088,0.009841,-0.018097,0.003992
1764071675098,0.00753,-0.017484,0.005468
1764071675108,0.009372,-0.016061,0.006012
1764071675118,0.008699,-0.012281,0.004581
1764071675128,0.006659,-0.008656,0.004924
1764071675138,0.007246,-0.005069,0.005302
1764071675148,0.00704,0.017547,0.006724
1764071675158,0.006494,0.040382,0.004765
1764071675168,0.006365,0.04591,0.005039
1764071675178,0.006688,0.034375,0.004688
1764071675188,0.008339,0.022611,0.004239
1764071675198,0.008743,0.009004,0.00549
1764071675208,0.008608,0.001582,0.005507
1764071675218,0.008675,-0.001892,0.004012
1764071675228,0.009053,-0.000093,0.005748
1764071675238,0.009894,0.006323,0.00468
1764071675248,0.007436,0.007507,0.002885
1764071675258,0.007719,0.00253,0.00421
1764071675268,0.008687,-0.01072,0.003843
1764071675278,0.007815,-0.02345,0.003931
1764071675288,0.007942,-0.022419,0.002438
1764071675298,0.006074,-0.016967,0.005046
1764071675308,0.009088,-0.008124,0.004436
1764071675319,0.006815,0.01596,0.005402
1764071675329,0.007364,0.036924,0.005157
1764071675339,0.00851,0.042493,0.004501
1764071675349,0.008873,0.039791,0.004015
1764071675359,0.008951,0.041201,0.002778
1764071675369,0.006918,0.04376,0.00393
1764071675379,0.005525,0.036964,0.004149
1764071675389,0.005572,0.02055,0.003875
1764071675399,0.008387,0.008047,0.004999
1764071675409,0.006925,-0.013186,0.005194
1764071675419,0.008695,-0.023445,0.005367
1764071675429,0.008977,-0.018785,0.004096
1764071675439,0.007597,-0.011525,0.003385
1764071675449,0.007988,-0.008803,0.004003
1764071675459,0.007621,-0.020299,0.004862
1764071675469,0.008679,-0.010047,0.006115
1764071675479,0.010269,-0.00196,0.004195
1764071675489,0.010973,0.01884,0.005086
1764071675499,0.008875,0.049163,0.004656
1764071675509,0.007033,0.073462,0.006223
1764071675519,0.007332,0.077097,0.00357
1764071675529,0.008582,0.067474,0.003025
1764071675540,0.007444,0.05647,0.003128
1764071675550,0.00584,0.027526,0.003911
1764071675560,0.010193,-0.006886,0.003905
1764071675570,0.007102,-0.040864,0.003311
1764071675580,0.010152,-0.049257,0.004652
1764071675590,0.009725,-0.023136,0.004847
1764071675600,0.007434,0.012739,0.005882
1764071675610,0.007238,0.044344,0.003769
1764071675620,0.006172,0.042318,0.003068
1764071675630,0.00765,0.009934,0.003482
1764071675640,0.007179,-0.035719,0.004278
1764071675650,0.008934,-0.051855,0.004563
1764071675660,0.008652,-0.05376,0.006048
1764071675670,0.007024,-0.041237,0.003115
1764071675680,0.006787,-0.01324,0.003452
1764071675690,0.008042,0.001744,0.003582
1764071675700,0.010466,0.009521,0.003653
1764071675710,0.008042,0.029644,0.005463
1764071675720,0.00786,0.057335,0.004868
1764071675730,0.007579,0.061879,0.004169
1764071675740,0.008281,0.049577,0.005347
1764071675750,0.007088,0.023666,0.003315
1764071675761,0.006045,-0.016793,0.004811
1764071675771,0.00981,-0.054664,0.005676
1764071675781,0.008323,-0.06862,0.005481
1764071675791,0.007,-0.057614,0.004627
1764071675801,0.008084,-0.044692,0.003196
1764071675811,0.00821,-0.026685,0.002698
1764071675821,0.007207,0.0021,0.00391
1764071675831,0.007955,0.027504,0.005782
1764071675841,0.00897,0.039821,0.003704
1764071675851,0.009319,0.022351,0.003497
1764071675861,0.008389,0.007486,0.005311
1764071675871,0.008916,0.000643,0.004153
1764071675881,0.007546,-0.001569,0.004635
1764071675891,0.007181,0.004115,0.00194
1764071675901,0.007698,0.004078,0.001801
1764071675911,0.007539,0.005498,0.004317
1764071675921,0.006986,0.00323,0.003699
1764071675931,0.009173,0.004416,0.004601
1764071675941,0.0076,-0.001497,0.003474
1764071675951,0.005293,-0.00573,0.003973
1764071675961,0.00841,-0.004131,0.004143
1764071675971,0.009126,-0.000217,0.005564
1764071675982,0.007991,0.020815,0.003144
1764071675992,0.00702,0.042814,0.002516
1764071676002,0.007137,0.049123,0.005603
1764071676012,0.008315,0.037898,0.005182
1764071676022,0.009494,0.02744,0.003445
1764071676032,0.008314,0.018108,0.00469
1764071676042,0.006807,0.017626,0.004748
1764071676052,0.009434,0.021897,0.003815
1764071676062,0.008462,0.017033,0.002766
1764071676072,0.007351,0.017533,0.005886
1764071676082,0.007036,0.013783,0.00446
1764071676092,0.009571,0.007812,0.005187
1764071676102,0.009065,-0.004438,0.003867
1764071676112,0.009066,0.003959,0.003642
1764071676122,0.007983,0.013923,0.003677
1764071676132,0.008073,-0.000177,0.003626
1764071676142,0.008403,-0.014936,0.003452
1764071676152,0.007973,-0.01297,0.003967
1764071676162,0.008474,0.00006,0.004476
1764071676172,0.008451,0.007023,0.004989
1764071676182,0.006979,0.006779,0.003678
1764071676192,0.00834,-0.005722,0.003441
1764071676203,0.00918,-0.018521,0.004182
1764071676213,0.007791,-0.010821,0.004915
1764071676223,0.008813,0.001024,0.006125
1764071676233,0.009468,0.012272,0.004494
1764071676243,0.009191,0.001685,0.003022
1764071676253,0.008605,-0.003769,0.004843
1764071676263,0.008764,-0.015885,0.003589
1764071676273,0.010005,-0.023183,0.004221
1764071676283,0.009458,-0.014684,0.005926
1764071676293,0.008601,-0.00639,0.004023
1764071676303,0.009019,0.001123,0.003153
1764071676313,0.009625,0.003198,0.003459
1764071676323,0.010947,0.016433,0.002302
1764071676333,0.008343,0.023411,0.004346
1764071676343,0.009156,0.017025,0.003792
1764071676353,0.009087,-0.002499,0.003842
1764071676363,0.008558,-0.011412,0.005079
1764071676373,0.009391,-0.006124,0.004462
1764071676383,0.008268,0.008631,0.004167
1764071676393,0.008767,0.026621,0.003236
1764071676403,0.008476,0.039335,0.003408
1764071676413,0.008708,0.024246,0.003479
1764071676424,0.010738,-0.006424,0.004535
1764071676434,0.008663,-0.028857,0.003524
1764071676444,0.007838,-0.038724,0.004572
1764071676454,0.009408,-0.038193,0.005571
1764071676464,0.008389,-0.030367,0.004829
1764071676474,0.007441,-0.023861,0.003875
1764071676484,0.007986,-0.007413,0.003914
1764071676494,0.008853,0.013568,0.004811
1764071676504,0.009058,0.035105,0.004099
1764071676514,0.007065,0.051074,0.00533
1764071676524,0.009744,0.038786,0.004951
1764071676534,0.009889,0.009917,0.006047
1764071676544,0.008829,-0.005007,0.006049
1764071676554,0.008283,-0.010952,0.005548
1764071676564,0.007742,-0.008207,0.004749
1764071676574,0.008093,0.002065,0.004638
1764071676584,0.008265,0.003588,0.004035
1764071676594,0.010847,-0.011963,0.004389
1764071676604,0.011383,-0.001641,0.004278
1764071676614,0.01181,0.030536,0.004362
1764071676624,0.009362,0.05773,0.004545
1764071676634,0.011264,0.094226,0.005262
1764071676644,0.011667,0.126241,0.005409
1764071676655,0.011149,0.155511,0.005217
1764071676665,0.010347,0.18685,0.004925
1764071676675,0.010183,0.236413,0.004663
1764071676685,0.008069,0.298921,0.006352
1764071676695,0.006303,0.365545,0.009083
1764071676705,0.007453,0.423119,0.010363
1764071676715,0.027047,0.499827,0.0097
1764071676725,0.084284,0.609891,0.014071
1764071676735,0.100096,0.738386,0.01559
1764071676745,0.06426,0.802421,0.013647
1764071676755,0.04106,0.701544,0.001766
1764071676765,0.023677,0.508728,0.006724
1764071676775,-0.060148,0.327248,-0.002026
1764071676785,-0.137275,0.115985,-0.053899
1764071676795,-0.160624,-0.048383,-0.132578
1764071676805,-0.19388,0.077248,-0.178009
1764071676815,-0.226301,0.454246,-0.252578
1764071676825,-0.180468,0.818501,-0.311434
1764071676835,-0.046746,1.009086,-0.321082
1764071676845,0.15807,1.057152,-0.283068
1764071676855,0.410901,1.058905,-0.216116
1764071676865,0.650167,1.119944,-0.148395
1764071676876,0.825855,1.226753,-0.082224
1764071676886,0.939161,1.282953,0.001785
1764071676896,1.02581,1.209113,0.11378
1764071676906,1.112119,1.040648,0.265769
1764071676916,1.211246,0.884388,0.459392
1764071676926,1.300013,0.838678,0.658487
1764071676936,1.287972,0.870438,0.779709
1764071676946,1.13614,0.819483,0.786938
1764071676956,0.887683,0.527656,0.742243
1764071676966,0.650902,0.137203,0.68511
1764071676976,0.531526,-0.411398,0.68569
1764071676986,0.586098,-1.05968,0.733956
1764071676996,0.819266,-1.638161,0.789344
1764071677006,1.145957,-1.862078,0.91424
1764071677016,1.432652,-1.536675,1.069447
1764071677026,1.609836,-0.78328,1.210232
1764071677036,1.653727,0.123603,1.406898
1764071677046,1.415442,1.025404,1.514606
1764071677056,0.715207,1.337433,1.365344
1764071677066,-0.484918,-0.087093,1.055734
1764071677076,-1.408913,-1.770529,1.023754
1764071677086,-2.054791,-2.714587,0.897205
1764071677097,-2.462867,-2.822507,0.579623
1764071677107,-2.609721,-2.425186,0.145824
1764071677117,-2.574414,-1.63703,-0.243599
1764071677127,-2.336236,-0.529197,-0.494214
1764071677137,-1.916158,0.572195,-0.520528
1764071677147,-1.375542,1.236167,-0.34456
1764071677157,-0.793242,1.254619,-0.025309
1764071677167,-0.289466,0.813511,0.281462
1764071677177,0.024367,0.263826,0.446239
1764071677187,0.125944,-0.212924,0.496179
1764071677197,-0.005238,-0.794843,0.472039
1764071677207,-0.359574,-1.510592,0.395565
1764071677217,-0.763917,-1.876967,0.322889
1764071677227,-1.067686,-1.666708,0.223832
1764071677237,-1.246418,-1.172857,0.160976
1764071677247,-1.338126,-0.813611,0.167755
1764071677257,-1.376918,-0.669505,0.188547
1764071677267,-1.362782,-0.613919,0.182926
1764071677277,-1.268734,-0.622616,0.144252
1764071677287,-1.128487,-0.769301,0.079633
1764071677297,-0.972052,-1.11989,0.022097
1764071677307,-0.840043,-1.434337,-0.04187
1764071677318,-0.770062,-1.475996,-0.102544
1764071677328,-0.7836,-1.364609,-0.145275
1764071677338,-0.89399,-1.324015,-0.16499
1764071677348,-1.069023,-1.511886,-0.168214
1764071677358,-1.213091,-1.79189,-0.134501
1764071677368,-1.250112,-1.990489,-0.034394
1764071677378,-1.180501,-2.072686,0.089172
1764071677388,-1.071414,-2.10419,0.186369
1764071677398,-0.989123,-2.150224,0.252938
1764071677408,-0.950906,-2.288512,0.230649
1764071677418,-0.943557,-2.41664,0.153079
1764071677428,-0.93385,-2.465872,0.078451
1764071677438,-0.905505,-2.415379,0.035722
1764071677448,1.993983,3.987062,-0.673106
1764071677458,1.47518,4.29662,-0.902183
1764071677468,-1.838882,1.586298,-0.219484
1764071677478,-1.305294,3.960051,0.145684
1764071677488,-0.078067,0.780911,0.319343
1764071677498,0.588157,0.285176,0.352888
1764071677508,0.912431,0.770292,0.273147
1764071677518,1.234475,1.010791,0.091793
1764071677528,1.573309,0.494566,-0.153595
1764071677539,1.540486,-0.025114,-0.238924
1764071677549,1.084072,0.186458,-0.054001
1764071677559,0.542554,0.454521,0.225658
1764071677569,0.22574,0.439216,0.392803
1764071677579,0.19792,0.308035,0.408072
1764071677589,0.39081,0.322476,0.35374
1764071677599,0.627679,0.47606,0.319385
1764071677609,0.687585,0.621178,0.187241
1764071677619,0.416541,0.438134,-0.048069
1764071677629,-0.00266,-0.09806,-0.146529
1764071677639,-0.333758,-0.365137,-0.230384
1764071677649,-0.451789,-0.517597,-0.258082
1764071677659,-0.396984,-0.431208,-0.198796
1764071677669,-0.213039,-0.242654,-0.079563
1764071677679,-0.011795,-0.047647,0.026904
1764071677689,0.146516,0.131969,0.068949
1764071677699,0.227357,0.217678,0.037431
1764071677709,0.201435,0.185996,-0.037319
1764071677719,0.095281,0.068823,-0.091814
1764071677729,-0.017925,-0.062165,-0.085608
1764071677739,-0.088586,-0.133405,-0.056689
1764071677749,-0.105889,-0.145795,-0.026727
1764071677760,-0.081802,-0.106549,-0.015568
1764071677770,-0.032394,-0.05415,0.006311
1764071677780,0.036458,0.00747,0.071605
1764071677790,0.082384,0.07789,0.125702
1764071677800,0.085463,0.087196,0.120863
1764071677810,0.056327,0.031612,0.08749
1764071677820,0.002438,-0.015186,0.041458
1764071677830,-0.040924,-0.062075,-0.00949
1764071677840,-0.040763,-0.074782,-0.042299
1764071677850,-0.008162,-0.033286,-0.037024
1764071677860,0.037164,0.011735,-0.004221
1764071677870,0.06628,0.040328,0.036811
1764071677880,0.061516,0.047685,0.062124
1764071677890,0.032614,0.030059,0.050858
1764071677900,-0.004254,0.013017,0.021404
1764071677910,-0.026972,-0.005082,-0.014132
1764071677920,-0.026251,-0.02031,-0.047075
1764071677930,-0.0175,-0.006563,-0.081776
1764071677940,-0.00848,-0.001503,-0.098902
1764071677950,0.002024,-0.024033,-0.074631
1764071677960,0.006092,-0.017564,-0.031236
1764071677970,-0.003937,-0.000632,-0.006122
1764071677981,-0.004628,-0.026185,0.025143
1764071677991,-0.003433,-0.035269,0.058922
1764071678001,-0.009554,-0.020075,0.072656
1764071678011,-0.005671,-0.004873,0.06614
1764071678021,0.003646,0.002536,0.049319
1764071678031,0.01357,0.007397,0.03123
1764071678041,0.007605,0.005263,0.005759
1764071678051,-0.000909,-0.011659,-0.004602
1764071678061,0.003108,-0.013732,0.027465
1764071678071,0.023348,0.010999,0.061823
1764071678081,0.040685,0.039472,0.063711
1764071678091,0.046929,0.041864,0.052664
1764071678101,0.043826,0.028985,0.051104
1764071678111,0.037314,0.028297,0.04911
1764071678121,0.02923,0.024819,0.042958
1764071678131,0.034814,0.024417,0.040329
1764071678141,0.044535,0.034981,0.049323
1764071678151,0.052228,0.036233,0.049221
1764071678161,0.04176,0.018586,0.025315
1764071678171,0.017787,0.004688,-0.007447
1764071678181,0.004363,0.005347,-0.022907
1764071678191,0.008339,0.004384,-0.021254
1764071678201,0.01909,-0.003858,-0.004031
1764071678212,0.019159,0.001892,0.011874
1764071678222,0.005509,0.005718,0.006156
1764071678232,0.001113,-0.001122,0.00215
1764071678242,0.010657,0.01335,0.015499
1764071678252,0.028805,0.03216,0.02825
1764071678262,0.033644,0.037268,0.025645
1764071678272,0.022612,0.028557,0.017494
1764071678282,0.004437,0.012172,0.017055
1764071678292,-0.009433,-0.005579,0.017011
1764071678302,-0.009371,-0.005635,0.022121
1764071678312,0.003841,0.004258,0.026158
1764071678322,0.019957,0.014386,0.031873
1764071678332,0.021748,0.034729,0.034499
1764071678342,0.00873,0.048272,0.047073
1764071678352,-0.035184,0.078815,0.074484
1764071678362,-0.087654,0.071728,0.087496
1764071678372,-0.124035,0.023905,0.064926
1764071678382,-0.121081,-0.04388,0.041243
1764071678392,-0.090727,-0.09144,0.042667
1764071678402,-0.056484,-0.065598,0.047397
1764071678412,-0.010751,-0.02983,0.051138
1764071678422,0.033095,0.008181,0.034409
1764071678433,0.066453,0.055299,0.00227
1764071678443,0.076199,0.07692,-0.0196
1764071678453,0.064079,0.071343,-0.020109
1764071678463,0.046409,0.037768,0.005176
1764071678473,0.029681,0.0176,0.017679
1764071678483,0.023669,0.001729,0.011662
1764071678493,0.031174,-0.010446,0.000712
1764071678503,0.04069,-0.009869,-0.008039
1764071678513,0.052803,0.009762,-0.017643
1764071678523,0.06135,0.019146,-0.012563
1764071678533,0.057065,0.01954,0.007552
1764071678543,0.041946,0.005289,0.030735
1764071678553,0.026015,-0.018751,0.030985
1764071678563,0.014408,-0.01568,-0.011773
1764071678573,0.014358,-0.003271,-0.054366
1764071678583,0.028422,0.015174,-0.066134
1764071678593,0.056731,0.021461,-0.041504
1764071678603,0.070114,0.025217,-0.024327
1764071678613,0.05724,0.01366,-0.024174
1764071678623,0.030495,-0.007136,-0.023032
1764071678633,-0.001974,-0.019224,-0.023886
1764071678643,-0.035773,-0.024068,-0.0198
1764071678654,-0.053641,-0.034008,-0.000302
1764071678664,-0.052072,-0.047776,0.01551
1764071678674,-0.048465,-0.053181,0.021369
1764071678684,-0.043121,-0.048597,0.024009
1764071678694,-0.030847,-0.041602,0.025539
1764071678704,-0.027344,-0.019331,0.037743
1764071678714,-0.028832,-0.021732,0.050268
1764071678724,-0.033531,-0.04717,0.050009
1764071678734,-0.040466,-0.067198,0.047058
1764071678744,-0.038734,-0.063732,0.042641
1764071678754,-0.026913,-0.032964,0.032621
1764071678764,-0.010483,-0.01444,0.016245
1764071678774,0.005998,-0.006799,0.003812
1764071678784,0.023568,0.005408,0.002425
1764071678794,0.039466,0.021938,-0.000919
1764071678804,0.056427,0.041297,-0.004057
1764071678814,0.062867,0.051378,-0.010757
1764071678824,0.049721,0.035601,-0.021904
1764071678834,0.018387,-0.001223,-0.03855
1764071678844,-0.021677,-0.027523,-0.034201
1764071678854,-0.043984,-0.033534,-0.027208
1764071678864,-0.043251,-0.034427,-0.009476
1764071678875,-0.033594,-0.030937,0.019335
1764071678885,-0.032885,-0.028557,0.041936
1764071678895,-0.0424,-0.035416,0.042808
1764071678905,-0.053201,-0.043247,0.024616
1764071678915,-0.056544,-0.044489,0.012679
1764071678925,-0.048393,-0.038475,0.009224
1764071678935,-0.040099,-0.021128,-0.004651
1764071678945,-0.033137,-0.024354,-0.009357
1764071678955,-0.02959,-0.032365,0.009379
1764071678965,-0.027133,-0.035617,0.035009
1764071678975,-0.018394,-0.028042,0.054313
1764071678985,0.003351,-0.015978,0.071914
1764071678995,0.025041,0.011695,0.076456
1764071679005,0.046961,0.029219,0.068759
1764071679015,0.070747,0.041649,0.054566
1764071679025,0.08363,0.061583,0.03914
1764071679035,0.081312,0.063636,0.020798
1764071679045,0.060483,0.039665,0.016327
1764071679055,0.026138,0.013089,0.008302
1764071679065,-0.011782,-0.013267,-0.001937
1764071679075,-0.031317,-0.029769,0.00216
1764071679085,-0.032344,-0.014179,0.011053
1764071679096,-0.015534,0.002706,0.021834
1764071679106,0.000543,0.009085,0.024495
1764071679116,-0.008717,-0.000606,0.015123
1764071679126,-0.039369,-0.020335,0.009363
1764071679136,-0.075706,-0.04563,0.003116
1764071679146,-0.09175,-0.081854,0.015283
1764071679156,-0.086402,-0.09642,0.026988
1764071679166,-0.070297,-0.070189,0.023418
1764071679176,-0.047089,-0.048992,0.008478
1764071679186,-0.038107,-0.02246,-0.010143
1764071679196,-0.046208,-0.016122,-0.003532
1764071679206,-0.063172,-0.025445,0.024751
1764071679216,-0.06662,-0.040704,0.051683
1764071679226,-0.057233,-0.056526,0.062416
1764071679236,-0.03568,-0.059134,0.071486
1764071679246,-0.013855,-0.029683,0.067241
1764071679256,0.006055,-0.001725,0.045196
1764071679266,0.015774,0.020253,0.030693
1764071679276,0.017263,0.036157,0.020039
1764071679286,0.02606,0.029967,0.0185
1764071679296,0.04744,0.0284,0.018495
1764071679306,0.07514,0.04733,0.008091
1764071679317,0.093893,0.072558,-0.009297
1764071679327,0.101261,0.074594,-0.011775
1764071679337,0.090619,0.06665,0.00315
1764071679347,0.067056,0.046309,0.010299
1764071679357,0.050125,0.015781,0.009717
1764071679367,0.033175,-0.000018,-0.007003
1764071679377,0.020764,-0.004305,-0.024867
1764071679387,0.011495,-0.007625,-0.03241
1764071679397,0.006867,-0.008219,-0.032184
1764071679407,0.012774,-0.000901,-0.023503
1764071679417,0.027308,0.010935,-0.021216
1764071679427,0.040834,0.018964,-0.020252
1764071679437,0.051088,0.015698,-0.01341
1764071679447,0.046802,0.025244,-0.006455
1764071679457,0.032683,0.020826,0.002323
1764071679467,0.017599,0.007041,0.013047
1764071679477,-0.001095,0.00151,0.006067
1764071679487,-0.021908,-0.005136,-0.007434
1764071679497,-0.02951,-0.018103,-0.006312
1764071679507,-0.02437,-0.023149,-0.000578
1764071679517,-0.014025,-0.01483,0.013673
1764071679527,0.00562,-0.006393,0.02801
1764071679538,0.017111,0.001491,0.034879
1764071679548,0.017698,0.007162,0.034612
1764071679558,-0.000142,0.006329,0.019258
1764071679568,-0.028859,-0.011908,0.004257
1764071679578,-0.04655,-0.032083,0.005979
1764071679588,-0.040792,-0.038849,0.021533
1764071679598,-0.011355,-0.024533,0.024447
1764071679608,0.027427,0.000435,0.017063
1764071679618,0.059312,0.029582,0.00642
1764071679628,0.068501,0.058706,-0.007627
1764071679638,0.042657,0.049978,-0.021058
1764071679648,0.005658,0.014309,-0.010238
1764071679658,-0.035462,-0.010536,0.011337
1764071679668,-0.053767,-0.046803,0.027081
1764071679678,-0.053328,-0.052478,0.022469
1764071679688,-0.037309,-0.033185,0.013706
1764071679698,-0.004974,-0.011492,0.019117
1764071679708,0.026232,0.012399,0.014128
1764071679718,0.05254,0.024071,0.004082
1764071679728,0.06803,0.037916,-0.001873
1764071679738,0.060028,0.035242,-0.004628
1764071679748,0.029967,0.020671,-0.003577
1764071679758,0.002321,-0.001366,0.01007
1764071679769,-0.017937,-0.020469,0.021879
1764071679779,-0.021465,-0.032328,0.015231
1764071679789,-0.00765,-0.027695,0.009686
1764071679799,0.016368,-0.004219,0.005394
1764071679809,0.031812,0.010763,0.000469
1764071679819,0.035291,0.016333,-0.001661
1764071679829,0.010392,-0.001786,-0.002527
1764071679839,-0.031113,-0.035083,0.007276
1764071679849,-0.072586,-0.064506,0.010516
1764071679859,-0.084411,-0.078017,0.022335
1764071679869,-0.06263,-0.065692,0.030288
1764071679879,-0.025961,-0.031696,0.014211
1764071679889,0.004527,-0.004469,0.002949
1764071679899,0.02568,0.026235,0.002494
1764071679909,0.024466,0.037332,-0.009903
1764071679919,0.017108,0.019363,-0.015601
1764071679929,0.05121,0.038012,-0.029174
1764071679939,0.091316,0.076216,-0.0322
1764071679949,0.126599,0.087939,-0.02728
1764071679959,0.13802,0.092896,-0.039777
1764071679969,0.109624,0.067622,-0.044747
1764071679979,0.051269,0.01659,-0.022977
1764071679990,-0.032109,-0.041471,0.006393
1764071680000,-0.111614,-0.102792,0.032271
1764071680010,-0.170386,-0.144604,0.055662
1764071680020,-0.193135,-0.164509,0.050445
1764071680030,-0.155472,-0.158509,0.047649
