timestamp,X,Y,Z
1764071675294,-0.294138,0.659229,9.751921
1764071675304,-0.29803,0.658032,9.748328
1764071675314,-0.316891,0.648002,9.748328
1764071675324,-0.318987,0.647404,9.718091
1764071675334,-0.317939,0.639321,9.732761
1764071675344,-0.312251,0.662822,9.776769
1764071675354,-0.32213,0.661774,9.778865
1764071675364,-0.311652,0.655786,9.759854
1764071675374,-0.31255,0.662073,9.740694
1764071675384,-0.32707,0.653242,9.790091
1764071675394,-0.345182,0.662672,9.784703
1764071675404,-0.362845,0.648152,9.827065
1764071675414,-0.339344,0.654439,9.791439
1764071675424,-0.339644,0.649948,9.787996
1764071675434,-0.326321,0.648601,9.757759
1764071675444,-0.321831,0.650397,9.720786
1764071675454,-0.323627,0.661924,9.783655
1764071675464,-0.306413,0.655337,9.759854
1764071675474,-0.334405,0.656834,9.730366
1764071675484,-0.309556,0.650847,9.738898
1764071675494,-0.325274,0.655936,9.72842
1764071675504,-0.31749,0.650248,9.695488
1764071675515,-0.329764,0.657732,9.724079
1764071675525,-0.340841,0.651595,9.769135
1764071675535,-0.339195,0.649649,9.778116
1764071675545,-0.339344,0.646206,9.791888
1764071675555,-0.357756,0.64935,9.815988
1764071675565,-0.366288,0.648901,9.858499
1764071675575,-0.366737,0.656086,9.847272
1764071675585,-0.352816,0.656984,9.771081
1764071675595,-0.3606,0.65893,9.710607
1764071675605,-0.349224,0.662373,9.665999
1764071675615,-0.32707,0.655637,9.715546
1764071675625,-0.333357,0.65399,9.743688
1764071675635,-0.367186,0.666115,9.852512
1764071675645,-0.359253,0.645158,9.858349
1764071675655,-0.360151,0.656385,9.794283
1764071675665,-0.349523,0.646206,9.767039
1764071675675,-0.329315,0.639171,9.727222
1764071675685,-0.325423,0.648601,9.722881
1764071675695,-0.328716,0.657882,9.74758
1764071675705,-0.337847,0.655337,9.759555
1764071675715,-0.342039,0.662971,9.724977
1764071675725,-0.34638,0.653541,9.705517
1764071675736,-0.346829,0.645308,9.774224
1764071675746,-0.360301,0.656235,9.804312
1764071675756,-0.361648,0.660277,9.823173
1764071675766,-0.371527,0.669258,9.818981
1764071675776,-0.36524,0.648302,9.850566
1764071675786,-0.345781,0.646655,9.758507
1764071675796,-0.349224,0.656235,9.729168
1764071675806,-0.334854,0.650098,9.754316
1764071675816,-0.328866,0.654738,9.729168
1764071675826,-0.332608,0.658181,9.716295
1764071675836,-0.311353,0.664019,9.706864
1764071675846,-0.323777,0.654439,9.758507
1764071675856,-0.328417,0.655188,9.797576
1764071675866,-0.334405,0.65384,9.794133
1764071675876,-0.352367,0.66342,9.778865
1764071675886,-0.336201,0.658181,9.744736
1764071675896,-0.333357,0.646057,9.748927
1764071675906,-0.336351,0.643362,9.756861
1764071675916,-0.347128,0.655637,9.767339
1764071675926,-0.334554,0.664019,9.759256
1764071675936,-0.354313,0.65399,9.784104
1764071675946,-0.351918,0.648302,9.774823
1764071675956,-0.346978,0.652793,9.776919
1764071675967,-0.337398,0.654439,9.75701
1764071675977,-0.335003,0.664019,9.755813
1764071675987,-0.317639,0.666115,9.717343
1764071675997,-0.320034,0.654589,9.710756
1764071676007,-0.344134,0.656385,9.770931
1764071676017,-0.351469,0.65878,9.787397
1764071676027,-0.362995,0.652194,9.787247
1764071676037,-0.361947,0.656235,9.773476
1764071676047,-0.357307,0.654289,9.753268
1764071676057,-0.368384,0.640219,9.762998
1764071676067,-0.373174,0.665366,9.740844
1764071676077,-0.358654,0.664468,9.794582
1764071676087,-0.3606,0.64935,9.74743
1764071676097,-0.372426,0.656535,9.801617
1764071676107,-0.367935,0.662073,9.769434
1764071676117,-0.371827,0.643362,9.737401
1764071676127,-0.372126,0.658331,9.736802
1764071676137,-0.377665,0.647553,9.796528
1764071676147,-0.377515,0.651595,9.793684
1764071676157,-0.376317,0.661774,9.729767
1764071676167,-0.361947,0.655936,9.73291
1764071676177,-0.348775,0.653092,9.7377
1764071676188,-0.368833,0.648901,9.763297
1764071676198,-0.373922,0.655337,9.796229
1764071676208,-0.379162,0.662971,9.783954
1764071676218,-0.366588,0.656086,9.743987
1764071676228,-0.361947,0.648601,9.73785
1764071676238,-0.361947,0.658032,9.753268
1764071676248,-0.347428,0.637375,9.767638
1764071676258,-0.364642,0.651296,9.775422
1764071676268,-0.389939,0.667911,9.791588
1764071676278,-0.383203,0.653391,9.775572
1764071676288,-0.361498,0.651146,9.736952
1764071676298,-0.357756,0.662971,9.732611
1764071676308,-0.349972,0.658331,9.769584
1764071676318,-0.348625,0.648302,9.751921
1764071676328,-0.361947,0.652942,9.739646
1764071676338,-0.342039,0.648601,9.736054
1764071676348,-0.361049,0.661474,9.788145
1764071676358,-0.369731,0.662822,9.806407
1764071676368,-0.345332,0.655936,9.745484
1764071676378,-0.347877,0.662223,9.744287
1764071676388,-0.350421,0.663121,9.739347
1764071676398,-0.352816,0.65399,9.726773
1764071676409,-0.362546,0.652942,9.737102
1764071676419,-0.396525,0.65863,9.822574
1764071676429,-0.395927,0.652793,9.82931
1764071676439,-0.381407,0.665965,9.810898
1764071676449,-0.367635,0.666564,9.794133
1764071676459,-0.342937,0.66851,9.754915
1764071676469,-0.34608,0.655786,9.729168
1764071676479,-0.333506,0.63947,9.743838
1764071676489,-0.349673,0.643961,9.738149
1764071676499,-0.359253,0.651296,9.727971
1764071676509,-0.373174,0.670755,9.728569
1764071676519,-0.377066,0.657583,9.741592
1764071676529,-0.382604,0.65893,9.818383
1764071676539,-0.368234,0.652044,9.81958
1764071676549,-0.340093,0.669109,9.765842
1764071676559,-0.358504,0.671803,9.753418
1764071676569,-0.368833,0.65384,9.750424
1764071676579,-0.368085,0.650996,9.745484
1764071676589,-0.372575,0.666264,9.785301
1764071676599,-0.375719,0.656984,9.810898
1764071676609,-0.372575,0.667462,9.731563
1764071676619,-0.362097,0.651445,9.692794
1764071676630,-0.345931,0.655637,9.705667
1764071676640,-0.354014,0.666264,9.679322
1764071676650,-0.376168,0.66342,9.689501
1764071676660,-0.395478,0.660726,9.717792
1764071676670,-0.416584,0.659828,9.696835
1764071676680,-0.429307,0.655188,9.660611
1764071676690,-0.442929,0.676743,9.608968
1764071676700,-0.47137,0.68273,9.622141
1764071676710,-0.50984,0.678539,9.671538
1764071676720,-0.511935,1.007704,9.571246
1764071676730,-0.546214,2.307302,9.181307
1764071676740,-0.575254,1.795516,8.652607
1764071676750,-0.624052,1.211581,7.906858
1764071676760,-0.664618,1.543141,6.808442
1764071676770,-0.580792,1.943858,5.599855
1764071676780,-0.514929,1.872157,4.959187
1764071676790,-0.147443,2.078129,4.484524
1764071676800,0.422272,2.112707,4.460424
1764071676810,0.814007,2.036814,5.302873
1764071676820,0.61058,2.117197,5.920937
1764071676830,0.337249,2.111808,5.989345
1764071676840,-0.171543,2.011517,5.70344
1764071676851,-0.853675,1.920506,5.437592
1764071676861,-1.359623,1.845812,5.043312
1764071676871,-1.762136,1.778152,4.618346
1764071676881,-2.197281,1.712888,4.11629
1764071676891,-2.482887,1.76977,3.542982
1764071676901,-2.756667,1.859433,2.977009
1764071676911,-3.143912,1.862427,2.636617
1764071676921,-3.360362,1.670826,2.502795
1764071676931,-3.215912,1.412912,2.350562
1764071676941,-2.58692,1.543141,1.911076
1764071676951,-1.803599,1.878144,1.28373
1764071676961,-1.081501,2.003883,0.784968
1764071676971,-0.473765,1.973646,1.243315
1764071676981,-0.148192,1.739832,2.213896
1764071676991,-0.136366,1.315165,3.394042
1764071677001,-0.478106,0.795146,4.802014
1764071677011,-1.044378,0.142504,6.239924
1764071677021,-1.341361,-0.55774,7.321275
1764071677031,-1.39959,-1.116079,7.185957
1764071677041,-1.417552,-1.429228,5.704637
1764071677051,-0.769999,-1.401086,3.710933
1764071677061,0.255668,-0.583936,0.584385
1764071677072,0.843795,0.270637,-3.293601
1764071677082,1.122665,-0.077539,-1.537603
1764071677092,2.276316,1.775308,3.829337
1764071677102,2.080074,3.269052,10.389744
1764071677112,1.748215,3.391497,15.589931
1764071677122,1.177601,2.484084,19.665206
1764071677132,0.164807,1.257984,22.022205
1764071677156,-2.441722,-1.23104,18.753153
1764071677166,-3.266208,-1.695524,15.650854
1764071677176,-3.237917,-1.432671,13.183535
1764071677186,-2.640808,-0.834964,11.421848
1764071677196,-1.869462,-0.208666,9.744287
1764071677206,-0.986598,0.660876,8.983868
1764071677216,-0.198787,1.429527,10.084379
1764071677226,0.502505,1.521736,12.63777
1764071677236,1.24077,0.946781,15.06587
1764071677246,1.670077,-0.204624,16.082706
1764071677256,1.815874,-0.946781,16.021483
1764071677266,1.948199,-0.715213,16.072228
1764071677276,2.126478,-0.224234,15.986007
1764071677286,2.047143,-0.06272,15.04222
1764071677296,1.546883,-0.304916,13.759088
1764071677306,0.988694,-0.538131,13.160034
1764071677316,0.765658,-0.679587,13.30119
1764071677326,0.902473,-1.039588,13.22919
1764071677336,1.107547,-1.556014,12.532688
1764071677346,1.155747,-1.881887,11.609258
1764071677357,1.078507,-1.844165,11.361224
1764071677367,0.921334,-1.837878,11.987372
1764071677377,1.049168,-1.791026,12.917089
1764071677387,1.655857,-1.62053,13.273049
1764071677397,2.305057,-1.058299,12.691208
1764071677407,3.102149,-0.675994,11.60836
1764071677417,4.104016,-0.815504,11.003468
1764071677427,4.669689,-1.210233,11.192974
1764071677437,5.023853,-1.667532,11.876153
1764071677447,5.408104,-2.199077,13.139227
1764071677457,16.852854,-4.467909,56.428905
1764071677467,2.680775,-2.574197,-6.132448
1764071677477,0.24549,-1.827849,6.68914
1764071677487,-0.233664,-0.847837,30.621522
1764071677497,-3.784879,0.22618,8.504415
1764071677507,-1.633553,1.128204,7.877519
1764071677517,-0.369432,1.14452,8.537945
1764071677527,0.704136,0.758922,10.644215
1764071677537,1.767973,-0.551902,11.186837
1764071677547,1.916465,-1.90419,9.173074
1764071677557,2.054777,-2.56776,7.956854
1764071677567,2.097139,-2.552791,7.427255
1764071677578,2.002087,-1.580713,8.273745
1764071677588,1.852997,-0.458497,10.198143
1764071677598,1.711092,0.208816,11.431129
1764071677608,1.833238,0.429158,10.955119
1764071677618,1.45228,1.419498,9.562265
1764071677628,0.213007,2.018702,7.309001
1764071677638,0.268841,1.634451,6.41027
1764071677648,1.156794,0.315544,7.620952
1764071677658,1.509012,-1.145268,9.701476
1764071677668,1.247506,-1.52443,11.371253
1764071677678,0.902324,-1.542393,11.354039
1764071677688,0.964444,-1.542991,10.769056
1764071677698,1.284778,-1.564097,10.39199
1764071677708,1.637744,-1.178799,9.835746
1764071677718,1.576522,-0.20687,9.163195
1764071677728,1.306932,0.542771,8.749455
1764071677738,1.151705,0.45191,9.005723
1764071677748,1.096021,-0.167053,9.579479
1764071677758,1.030757,-0.644859,9.895772
1764071677768,1.017883,-0.854723,9.96882
1764071677778,0.945584,-1.048569,10.068812
1764071677788,0.878972,-0.982856,10.168355
1764071677799,1.135389,-0.599503,9.955797
1764071677809,1.382824,-0.210163,9.525891
1764071677819,1.547931,0.088017,9.278156
1764071677829,1.705404,0.176483,9.301507
1764071677839,1.633254,-0.108225,9.52634
1764071677849,1.371149,-0.560285,9.89158
1764071677859,1.024021,-0.832569,10.081386
1764071677869,0.78841,-0.921633,10.014325
1764071677879,0.868644,-0.794847,9.770632
1764071677889,1.193169,-0.458497,9.526939
1764071677899,1.469045,-0.097597,9.480236
1764071677909,1.626667,0.078886,9.508228
1764071677919,1.641037,-0.012424,9.625284
1764071677929,1.498534,-0.243244,9.784553
1764071677939,1.295556,-0.386047,9.803114
1764071677949,1.139281,-0.542322,9.664652
1764071677959,1.00965,-0.805026,9.671987
1764071677969,0.901725,-0.816253,9.786499
1764071677979,0.859064,-0.653691,9.688602
1764071677989,0.934207,-0.611478,9.600436
1764071677999,1.200653,-0.494122,9.683812
1764071678009,1.454525,-0.347278,9.754915
1764071678020,1.513054,-0.191751,9.73321
1764071678030,1.447191,-0.071851,9.721235
1764071678040,1.430126,-0.044458,9.734557
1764071678050,1.412313,-0.213606,9.639055
1764071678060,1.277144,-0.527802,9.609118
1764071678070,1.131198,-0.776884,9.763447
1764071678080,1.095871,-0.798589,9.909543
1764071678090,1.180146,-0.606688,9.783206
1764071678100,1.261726,-0.373623,9.616602
1764071678110,1.257385,-0.262404,9.688153
1764071678120,1.284479,-0.267344,9.70402
1764071678130,1.243315,-0.397573,9.669891
1764071678140,1.159639,-0.510289,9.741742
1764071678150,1.181643,-0.499811,9.756262
1764071678160,1.323548,-0.303419,9.616752
1764071678170,1.45707,-0.206271,9.571696
1764071678180,1.385668,-0.330513,9.649534
1764071678190,1.18284,-0.429756,9.705218
1764071678200,1.036445,-0.460742,9.718391
1764071678210,1.101709,-0.498913,9.718241
1764071678220,1.268911,-0.444576,9.687704
1764071678230,1.380579,-0.352367,9.623039
1764071678241,1.288371,-0.380658,9.743089
1764071678251,1.154998,-0.464035,9.87257
1764071678261,1.124911,-0.429906,9.807306
1764071678271,1.213826,-0.302671,9.649234
1764071678281,1.25499,-0.2886,9.561517
1764071678291,1.252446,-0.30761,9.588461
1764071678301,1.244063,-0.409099,9.648037
1764071678311,1.181643,-0.502505,9.765542
1764071678321,1.137335,-0.531245,9.813293
1764071678331,1.135539,-0.499212,9.857302
1764071678341,1.196163,-0.469574,9.768985
1764071678351,1.276096,-0.468526,9.678424
1764071678361,1.341211,-0.329016,9.604627
1764071678371,1.273552,-0.148791,9.460177
1764071678381,1.188079,-0.154479,9.409583
1764071678391,1.07222,-0.39937,9.515113
1764071678401,0.978964,-0.636926,9.812395
1764071678411,1.070125,-0.734972,9.952953
1764071678421,1.235082,-0.642913,9.902957
1764071678431,1.382525,-0.41344,9.94457
1764071678441,1.518891,-0.185614,9.873019
1764071678451,1.479224,-0.076641,9.714349
1764071678462,1.217269,-0.257614,9.621692
1764071678472,0.997376,-0.569266,9.570947
1764071678482,1.045276,-0.629591,9.5217
1764071678492,1.177302,-0.479453,9.590257
1764071678502,1.26966,-0.352218,9.75237
1764071678512,1.255888,-0.376168,9.86269
1764071678522,1.147663,-0.470472,9.824071
1764071678532,1.011147,-0.526306,9.731264
1764071678542,0.999621,-0.480201,9.629924
1764071678552,1.156944,-0.39428,9.53098
1764071678562,1.355282,-0.244292,9.597741
1764071678572,1.498983,-0.238005,9.731264
1764071678582,1.392255,-0.440983,9.826017
1764071678592,1.13973,-0.588576,9.842183
1764071678602,0.978066,-0.551902,9.794732
1764071678612,1.038391,-0.392334,9.724827
1764071678622,1.145418,-0.283211,9.561217
1764071678632,1.210233,-0.263003,9.516311
1764071678642,1.15904,-0.386496,9.604178
1764071678652,1.050066,-0.537383,9.641151
1764071678662,1.040037,-0.523611,9.606423
1764071678672,1.18299,-0.363145,9.648636
1764071678683,1.335373,-0.215552,9.732611
1764071678693,1.326691,-0.253124,9.760603
1764071678703,1.20724,-0.412841,9.795181
1764071678713,1.079854,-0.4811,9.761052
1764071678723,1.088237,-0.484842,9.60792
1764071678733,1.143472,-0.430804,9.565708
1764071678743,1.262026,-0.433349,9.651779
1764071678753,1.328338,-0.467628,9.797426
1764071678763,1.295257,-0.413889,9.856703
1764071678773,1.304986,-0.367486,9.785152
1764071678783,1.333876,-0.426313,9.760453
1764071678793,1.325793,-0.472268,9.787846
1764071678803,1.299897,-0.483345,9.826765
1764071678813,1.247506,-0.503403,9.80042
1764071678823,1.219664,-0.369731,9.714948
1764071678833,1.237926,-0.197888,9.506132
1764071678843,1.286575,-0.23576,9.433683
1764071678853,1.277743,-0.44263,9.563762
1764071678863,1.119073,-0.574655,9.696686
1764071678873,0.981808,-0.654439,9.754465
1764071678883,1.009501,-0.621208,9.730216
1764071678893,1.182092,-0.498913,9.646839
1764071678903,1.34181,-0.338596,9.593849
1764071678914,1.403631,-0.286355,9.631721
1764071678924,1.384621,-0.367336,9.716145
1764071678934,1.315614,-0.463436,9.804012
1764071678944,1.241668,-0.443528,9.748029
1764071678954,1.170865,-0.493524,9.650731
1764071678964,1.167422,-0.611478,9.717941
1764071678974,1.181194,-0.674497,9.72348
1764071678984,1.159489,-0.666863,9.726623
1764071678994,1.152903,-0.593965,9.842632
1764071679004,1.277593,-0.479902,9.874965
1764071679014,1.418151,-0.38949,9.794432
1764071679024,1.421294,-0.377814,9.806108
1764071679034,1.371149,-0.363594,9.784104
1764071679044,1.280288,-0.34608,9.599987
1764071679054,1.238075,-0.387694,9.466165
1764071679064,1.262026,-0.359702,9.425599
1764071679074,1.285527,-0.402363,9.500444
1764071679084,1.239572,-0.531545,9.692644
1764071679094,1.180745,-0.586031,9.833202
1764071679104,1.157543,-0.483345,9.809102
1764071679114,1.26008,-0.309107,9.715846
1764071679124,1.39929,-0.27423,9.57424
1764071679135,1.354533,-0.389191,9.487271
1764071679145,1.204545,-0.494122,9.503288
1764071679155,1.089285,-0.642314,9.595945
1764071679165,1.122965,-0.714614,9.769584
1764071679175,1.287173,-0.612227,9.836345
1764071679185,1.422941,-0.468825,9.82437
1764071679195,1.449137,-0.354912,9.759555
1764071679205,1.316812,-0.482297,9.640852
1764071679215,1.119522,-0.641865,9.626182
1764071679225,1.050965,-0.6492,9.639505
1764071679235,1.142424,-0.678838,9.695488
1764071679245,1.296753,-0.669707,9.789942
1764071679255,1.430725,-0.537981,9.863289
1764071679265,1.507365,-0.474663,9.802815
1764071679275,1.485062,-0.468975,9.735904
1764071679285,1.363664,-0.460742,9.714948
1764071679295,1.28897,-0.514181,9.697135
1764071679305,1.293161,-0.567171,9.782008
1764071679315,1.329535,-0.609083,9.859547
1764071679325,1.289119,-0.573308,9.799971
1764071679335,1.228046,-0.581092,9.656569
1764071679345,1.213676,-0.57241,9.585018
1764071679356,1.205892,-0.482297,9.516311
1764071679366,1.270109,-0.352667,9.538764
1764071679376,1.344055,-0.308658,9.65118
1764071679386,1.383124,-0.38006,9.66585
1764071679396,1.351839,-0.47122,9.677076
1764071679406,1.279988,-0.573308,9.695488
1764071679416,1.217867,-0.610431,9.751472
1764071679426,1.241518,-0.615819,9.795031
1764071679436,1.230741,-0.611778,9.746831
1764071679446,1.170566,-0.652194,9.729767
1764071679456,1.147813,-0.565524,9.668095
1764071679466,1.191672,-0.441881,9.585018
1764071679476,1.29855,-0.345332,9.5937
1764071679486,1.417552,-0.334854,9.632619
1764071679496,1.415007,-0.390688,9.60328
1764071679506,1.255439,-0.487536,9.625134
1764071679516,1.118624,-0.600551,9.76689
1764071679526,1.062041,-0.681832,9.784403
1764071679536,1.132096,-0.647104,9.76659
1764071679546,1.242416,-0.551304,9.738898
1764071679556,1.375639,-0.415237,9.662257
1764071679566,1.492397,-0.296234,9.538165
1764071679577,1.424887,-0.347727,9.516909
1764071679587,1.218167,-0.512384,9.646989
1764071679597,1.068927,-0.592019,9.77617
1764071679607,1.186133,-0.578248,9.870325
1764071679617,1.364413,-0.550854,9.918075
1764071679627,1.405278,-0.537083,9.904903
1764071679637,1.371598,-0.469723,9.712104
1764071679647,1.277593,-0.498763,9.452693
1764071679657,1.153202,-0.550405,9.364826
1764071679667,1.135389,-0.474513,9.464967
1764071679677,1.216371,-0.415835,9.614956
1764071679687,1.292712,-0.474813,9.817335
1764071679697,1.283281,-0.578697,9.875564
1764071679707,1.275947,-0.561482,9.857601
1764071679717,1.319207,-0.470023,9.864636
1764071679727,1.32235,-0.457598,9.841884
1764071679737,1.312022,-0.470921,9.728569
1764071679747,1.323248,-0.515678,9.582473
1764071679757,1.276545,-0.523761,9.484277
1764071679767,1.198857,-0.490829,9.525891
1764071679777,1.197659,-0.449964,9.615405
1764071679787,1.224154,-0.502954,9.695937
1764071679798,1.297053,-0.544268,9.808054
1764071679808,1.340313,-0.497565,9.830358
1764071679818,1.31262,-0.476908,9.777218
1764071679828,1.240321,-0.483195,9.630374
1764071679838,1.201851,-0.498314,9.464219
1764071679848,1.252146,-0.517025,9.394464
1764071679858,1.299597,-0.624801,9.544153
1764071679868,1.219664,-0.628992,9.71869
1764071679878,1.240321,-0.454754,9.868828
1764071679888,1.382076,-0.390538,9.956545
1764071679898,1.443897,-0.526006,9.864187
1764071679908,1.373544,-0.542472,9.773626
1764071679918,1.249152,-0.456551,9.621692
1764071679928,1.238075,-0.523911,9.598939
1764071679938,1.361269,-0.517175,9.936337
1764071679948,1.459615,-0.53873,10.026749
1764071679958,1.336421,-0.497865,9.821077
1764071679968,1.222208,-0.415237,9.6175
1764071679978,1.170865,-0.405956,9.431138
1764071679988,1.167722,-0.459694,9.285191
1764071679998,1.140927,-0.540975,9.203012
1764071680008,1.103206,-0.624202,9.214389
1764071680019,1.143622,-0.558638,9.390123
1764071680029,1.296903,-0.454305,9.6898
