timestamp,X,Y,Z
1764068116037,-0.107027,-0.030536,9.759256
1764068116047,-0.15403,-0.258662,9.7621
1764068116057,-0.189356,-0.075144,9.841734
1764068116067,-0.167053,0.091011,9.851015
1764068116077,-0.11556,0.077539,9.873019
1764068116087,0.016466,0.03353,9.743688
1764068116097,-0.034877,0.060325,9.76195
1764068116107,-0.105081,-0.047002,9.801468
1764068116117,-0.138462,0.05284,9.843231
1764068116127,-0.106129,-0.068707,9.843979
1764068116137,-0.123793,-0.142055,9.798025
1764068116147,-0.08637,-0.020507,9.821975
1764068116157,-0.056732,-0.064216,9.808353
1764068116167,-0.061672,-0.080383,9.815688
1764068116177,-0.120948,-0.027543,9.798923
1764068116187,-0.147294,0.097896,9.788445
1764068116197,-0.211959,0.002994,9.789044
1764068116207,-0.162263,0.049098,9.812844
1764068116217,-0.093555,0.053589,9.840986
1764068116227,-0.046404,-0.090262,9.812844
1764068116237,-0.108225,0.059426,9.831855
1764068116247,-0.09146,0.013173,9.762998
1764068116257,-0.114063,-0.102986,9.791738
1764068116267,-0.122894,-0.116308,9.804312
1764068116277,-0.151784,0.003443,9.772728
1764068116287,-0.186961,0.106728,9.818383
1764068116297,-0.231568,0.114662,9.826166
1764068116307,-0.107477,0.073048,9.819131
1764068116317,-0.116757,0.148342,9.819281
1764068116328,-0.111518,-0.039668,9.8341
1764068116338,-0.075593,-0.018861,9.751621
1764068116348,-0.116757,-0.10119,9.808353
1764068116358,-0.077239,-0.160915,9.768237
1764068116368,-0.190105,-0.005988,9.835447
1764068116378,-0.122146,0.080083,9.820329
1764068116388,-0.147892,0.069007,9.802815
1764068116398,-0.060774,0.005688,9.81494
1764068116408,-0.164658,0.044008,9.799522
1764068116418,-0.143252,-0.049248,9.812994
1764068116428,-0.12484,-0.128882,9.815239
1764068116438,-0.162712,0.053139,9.79578
1764068116448,-0.127235,0.080383,9.781409
1764068116458,-0.030387,-0.10598,9.81479
1764068116468,-0.11556,-0.089364,9.810748
1764068116478,-0.119152,-0.022154,9.828412
1764068116488,-0.098495,-0.002694,9.817185
1764068116498,-0.07709,-0.066312,9.813892
1764068116508,-0.069905,-0.023801,9.779314
1764068116518,-0.051044,-0.007035,9.821376
1764068116528,-0.126487,0.002545,9.798175
1764068116538,-0.08667,0.189506,9.836345
1764068116548,-0.088765,0.281714,9.792187
1764068116558,-0.080982,0.120799,9.830956
1764068116568,-0.019759,0.008981,9.815688
1764068116578,-0.097148,-0.156574,9.799821
1764068116588,-0.066761,-0.106429,9.779164
1764068116598,-0.072,-0.011227,9.777368
1764068116608,-0.106279,-0.134121,9.821975
1764068116618,-0.13487,-0.094304,9.835447
1764068116629,-0.136366,0.00973,9.827663
1764068116639,-0.227826,-0.04341,9.830657
1764068116649,-0.17319,-0.012873,9.790391
1764068116659,-0.095801,0.005688,9.798624
1764068116669,-0.014969,0.015568,9.807156
1764068116679,0.031135,0.066911,9.762698
1764068116689,-0.040865,0.010628,9.825268
1764068116699,-0.020058,-0.03368,9.817784
1764068116709,-0.004341,0.065414,9.800719
1764068116719,-0.124691,-0.064965,9.828412
1764068116729,-0.154928,-0.124391,9.832304
1764068116739,-0.087418,0.085472,9.819879
1764068116749,-0.144899,0.069007,9.777218
1764068116759,-0.143551,0.135468,9.820329
1764068116769,-0.122445,0.169747,9.813742
1764068116779,-0.212708,0.012274,9.806258
1764068116789,-0.180525,-0.071701,9.831705
1764068116799,-0.131726,-0.092508,9.770183
1764068116809,-0.10104,0.046853,9.796079
1764068116819,-0.063468,0.060325,9.798923
1764068116829,-0.108973,-0.079784,9.81479
1764068116839,-0.185165,-0.071851,9.79578
1764068116849,-0.213755,0.016166,9.820927
1764068116859,-0.291444,-0.105231,9.80057
1764068116869,-0.182471,-0.056283,9.846075
1764068116879,-0.18292,-0.11541,9.809551
1764068116889,-0.141755,0.032183,9.783954
1764068116899,-0.141606,0.141156,9.803863
1764068116909,-0.133522,0.114961,9.801019
1764068116919,-0.105081,-0.066312,9.796827
1764068116930,-0.182021,-0.029339,9.827214
1764068116940,-0.275577,-0.033381,9.815389
1764068116950,-0.227826,-0.006886,9.81973
1764068116960,-0.108824,0.045056,9.812994
1764068116970,-0.083676,-0.04311,9.803414
1764068116980,-0.100441,0.023651,9.802366
1764068116990,-0.132924,-0.14894,9.80042
1764068117000,-0.156574,-0.02904,9.820029
1764068117010,-0.193697,-0.046404,9.808204
1764068117020,-0.161514,0.045056,9.82437
1764068117030,-0.082329,0.099094,9.816736
1764068117040,-0.08637,0.063618,9.809701
1764068117050,-0.065414,0.023202,9.796528
1764068117060,-0.1681,0.028141,9.808802
1764068117070,-0.177531,0.163011,9.801168
1764068117080,-0.162412,-0.054786,9.821376
1764068117090,-0.174537,0.067959,9.800719
1764068117100,-0.091609,0.246388,9.824669
1764068117110,-0.00015,0.051792,9.802965
1764068117120,-0.023052,-0.097447,9.772728
1764068117130,-0.078138,-0.150138,9.843979
1764068117140,-0.039518,0.088616,9.789343
1764068117150,-0.01946,0.069156,9.821376
1764068117160,-0.063917,0.220192,9.786349
1764068117170,-0.111817,0.121996,9.822574
1764068117180,-0.111967,0.198338,9.796827
1764068117190,-0.10089,-0.05284,9.818981
1764068117200,-0.13966,-0.111668,9.778266
1764068117210,-0.144599,0.059127,9.79069
1764068117220,-0.054936,-0.021256,9.79548
1764068117231,-0.015418,0.042362,9.797276
1764068117241,0.123643,0.003443,9.792486
1764068117251,0.0241,-0.083377,9.810898
1764068117261,-0.044607,-0.113015,9.813593
1764068117271,-0.04805,-0.013472,9.836345
1764068117281,-0.020208,0.226329,9.836046
1764068117291,-0.060175,0.136815,9.801318
1764068117301,0.019909,-0.110919,9.797875
1764068117311,-0.070204,-0.202229,9.827963
1764068117321,-0.05269,0.121996,9.796678
1764068117331,-0.028441,-0.095801,9.81015
1764068117341,-0.112566,-0.031135,9.793834
1764068117351,-0.079036,0.190853,9.786349
1764068117361,-0.047302,0.226778,9.825717
1764068117371,-0.080682,0.041464,9.83395
1764068117381,-0.054487,0.045206,9.809102
1764068117391,-0.071551,-0.049697,9.778715
1764068117401,-0.089364,-0.004341,9.767189
1764068117411,-0.084874,0.183069,9.82422
1764068117421,-0.097447,0.042212,9.833202
1764068117431,-0.190105,-0.086819,9.789942
1764068117441,-0.224234,0.080832,9.81479
1764068117451,-0.224683,0.120499,9.807605
1764068117461,-0.253124,0.008532,9.813742
1764068117471,-0.3127,-0.092657,9.814341
1764068117481,-0.209564,0.002844,9.780661
1764068117491,-0.123194,-0.048799,9.775272
1764068117501,-0.214953,-0.126337,9.827963
1764068117511,-0.198188,-0.08637,9.842482
1764068117521,-0.221539,-0.055385,9.804761
1764068117532,-0.191452,0.049248,9.817484
1764068117542,-0.153581,0.009131,9.770931
1764068117552,-0.151485,0.041015,9.755064
1764068117562,-0.181722,0.078736,9.803563
1764068117572,-0.155377,0.06257,9.817934
1764068117582,-0.196691,0.053439,9.833052
1764068117592,-0.235311,0.037572,9.791588
1764068117602,-0.180375,0.186213,9.834399
1764068117612,-0.036075,0.114811,9.804911
1764068117622,-0.130529,-0.083227,9.836794
1764068117632,-0.123942,-0.087418,9.7618
1764068117642,-0.104483,-0.026046,9.778865
1764068117652,-0.066761,-0.013472,9.798175
1764068117662,-0.23097,0.146096,9.807306
1764068117672,-0.313298,0.051942,9.837842
1764068117682,-0.267045,0.113464,9.831705
1764068117692,-0.221988,0.002096,9.823322
1764068117702,-0.234113,0.0964,9.760603
1764068117712,-0.106129,0.061971,9.827514
1764068117722,-0.125289,0.136516,9.804911
1764068117732,-0.164807,0.025297,9.830058
1764068117742,-0.162712,0.098944,9.776021
1764068117752,-0.083676,0.046404,9.832304
1764068117762,-0.187261,-0.059726,9.808802
1764068117772,-0.125289,-0.085921,9.816287
1764068117782,-0.214803,-0.10104,9.764644
1764068117792,-0.224383,-0.066312,9.789343
1764068117802,-0.22139,0.043859,9.773775
1764068117812,-0.223036,0.020956,9.837393
1764068117822,-0.121847,0.115709,9.799671
1764068117833,-0.085023,0.064366,9.817335
1764068117843,-0.030986,0.075742,9.765692
1764068117853,0.060774,0.126936,9.754465
1764068117863,0.078886,0.044907,9.819131
1764068117873,0.196691,0.021555,9.823921
1764068117883,0.090861,0.010628,9.843081
1764068117893,0.061672,-0.039218,9.811198
1764068117903,-0.050295,-0.092807,9.802665
1764068117913,-0.046404,-0.022753,9.81015
1764068117923,-0.068857,0.030536,9.776021
1764068117933,-0.060175,-0.055834,9.781409
1764068117943,-0.128283,-0.119003,9.782906
1764068117953,-0.06721,-0.078587,9.803114
1764068117963,-0.117955,-0.071102,9.859248
1764068117973,-0.111219,0.018262,9.815688
1764068117983,0.007634,0.104483,9.82916
1764068117993,-0.003892,0.109872,9.761501
1764068118003,-0.049397,0.018412,9.752969
1764068118013,-0.127235,-0.122595,9.806557
1764068118023,-0.046254,-0.089664,9.795929
1764068118033,-0.045505,0.002395,9.812245
1764068118043,-0.037572,-0.075144,9.855954
1764068118053,-0.160915,-0.228275,9.831405
1764068118063,-0.176782,-0.075593,9.841734
1764068118073,-0.195643,0.089813,9.785601
1764068118083,-0.231419,0.050445,9.755364
1764068118093,-0.232766,0.010778,9.783056
1764068118103,-0.24534,0.055385,9.792636
1764068118113,-0.265099,0.150737,9.829759
1764068118123,-0.325274,-0.036973,9.855056
1764068118134,-0.265248,0.023501,9.86299
1764068118144,-0.232317,0.172741,9.812694
1764068118154,-0.0723,0.161814,9.789942
1764068118164,-0.016017,-0.034428,9.732761
1764068118174,-0.121248,-0.136965,9.794881
1764068118184,-0.130978,0.050295,9.78605
1764068118194,-0.231269,0.136217,9.839189
1764068118204,-0.201032,0.098046,9.82452
1764068118214,-0.300575,0.152832,9.852362
1764068118224,-0.30297,0.041763,9.798773
1764068118234,-0.254022,0.102088,9.7377
1764068118244,-0.190554,0.207918,9.794881
1764068118254,-0.045655,0.185464,9.75701
1764068118264,-0.069007,0.114662,9.815089
1764068118274,-0.126637,0.24998,9.84383
1764068118284,-0.146545,0.141606,9.836944
1764068118294,-0.199086,0.12499,9.81015
1764068118304,-0.123194,0.072898,9.796977
1764068118314,-0.206121,-0.030686,9.79563
1764068118324,-0.060923,-0.032782,9.791139
1764068118334,0.011077,0.098046,9.789642
1764068118344,0.014819,0.009879,9.809401
1764068118354,-0.049397,0.037722,9.805958
1764068118364,-0.080982,0.090711,9.839788
1764068118374,-0.0241,-0.098345,9.802815
1764068118384,-0.057031,-0.027842,9.812395
1764068118394,-0.034428,-0.043709,9.782308
1764068118404,-0.016166,-0.047002,9.746682
1764068118414,-0.133223,-0.075144,9.810449
1764068118424,-0.161664,-0.128732,9.9061
1764068118435,-0.145647,-0.012424,9.832453
1764068118445,-0.117805,0.075892,9.808503
1764068118455,0.037572,-0.114811,9.715846
1764068118465,-0.040117,-0.164658,9.821227
1764068118475,-0.07709,-0.104782,9.847871
1764068118485,0.002545,-0.115859,9.785451
1764068118495,-0.046553,-0.102387,9.771231
1764068118505,-0.139061,-0.275128,9.797426
1764068118515,-0.189656,-0.293689,9.894125
1764068118525,-0.116608,-0.1922,9.874965
1764068118535,-0.040715,-0.052391,9.724378
1764068118545,0.021405,-0.121697,9.667047
1764068118555,-0.026046,-0.133822,9.743538
1764068118565,-0.169298,-0.023052,9.903855
1764068118575,-0.129032,-0.112416,9.904603
1764068118585,-0.060624,-0.077389,9.793834
1764068118595,0.012574,0.048499,9.799971
1764068118605,-0.069605,-0.183369,9.804162
1764068118615,-0.155826,-0.123643,9.826166
1764068118625,-0.156425,-0.069306,9.76689
1764068118635,-0.179477,-0.075593,9.768087
1764068118645,-0.276026,-0.035776,9.791139
1764068118655,-0.449665,0.029339,9.873169
1764068118665,-0.277822,0.04341,9.872271
1764068118675,-0.185614,0.208816,9.846524
1764068118685,-0.074545,-0.040416,9.749975
1764068118695,-0.038021,-0.046553,9.735305
1764068118705,-0.056433,-0.036823,9.770033
1764068118715,-0.117356,-0.061522,9.796079
1764068118725,-0.208965,-0.161814,9.863738
1764068118736,-0.330213,-0.131277,9.849069
1764068118746,-0.296384,-0.101639,9.863289
1764068118756,-0.243394,-0.026645,9.822724
1764068118766,-0.204924,-0.053589,9.757459
1764068118776,-0.159418,0.004191,9.768985
1764068118786,-0.197739,0.029788,9.778865
1764068118796,-0.197888,0.077688,9.790391
1764068118806,-0.156275,-0.068408,9.837243
1764068118816,-0.063767,-0.218845,9.820329
1764068118826,-0.119302,-0.167352,9.875414
1764068118836,-0.091011,0.085173,9.827065
1764068118846,-0.069156,0.116308,9.772428
1764068118856,-0.090861,0.000748,9.748179
1764068118866,-0.213306,0.066911,9.799671
1764068118876,-0.318238,-0.049098,9.797127
1764068118886,-0.300874,-0.047152,9.83874
1764068118896,-0.186512,0.103285,9.825867
1764068118906,-0.024848,-0.026196,9.796528
1764068118916,0.005538,0.167202,9.85805
1764068118926,0.061821,0.03862,9.754765
1764068118936,-0.026196,-0.05763,9.782607
1764068118946,0.030536,0.104483,9.76674
1764068118956,0.001497,0.168699,9.807455
1764068118966,0.06721,0.103884,9.854458
1764068118976,-0.020208,0.02395,9.81015
1764068118986,-0.139809,-0.039069,9.834848
1764068118996,-0.195493,-0.120499,9.804611
1764068119006,-0.258063,-0.063318,9.814191
1764068119016,-0.251477,0.089514,9.763746
1764068119026,-0.17798,-0.108225,9.753567
1764068119037,-0.179626,-0.022154,9.773925
1764068119047,-0.190554,-0.107027,9.821376
1764068119057,-0.083676,-0.070054,9.802066
1764068119067,-0.01946,-0.06257,9.837692
1764068119077,-0.087418,-0.067959,9.832154
1764068119087,-0.253273,-0.116757,9.840087
1764068119097,-0.197739,-0.191452,9.783804
1764068119107,-0.201032,-0.222138,9.729767
1764068119117,-0.177681,-0.154928,9.765842
1764068119127,-0.072599,-0.11062,9.784104
1764068119137,-0.059426,-0.120799,9.864187
1764068119147,0.047601,0.037272,9.862241
1764068119157,0.01946,-0.012873,9.830208
1764068119167,-0.086071,-0.034728,9.797576
1764068119177,-0.152233,0.011376,9.808653
1764068119187,-0.194146,0.186213,9.798474
1764068119197,-0.191452,0.186961,9.77168
1764068119207,-0.203128,0.117506,9.777667
1764068119217,-0.288151,0.109872,9.811048
1764068119227,-0.296084,-0.054487,9.87272
1764068119237,-0.27872,0.217498,9.84862
1764068119247,-0.117206,0.20208,9.807156
1764068119257,0.057031,0.117805,9.786199
1764068119267,0.044308,-0.083377,9.753118
1764068119277,0.073347,-0.182171,9.79084
1764068119287,-0.078437,-0.066013,9.80057
1764068119297,-0.142953,-0.188308,9.825717
1764068119307,-0.174238,-0.141456,9.84862
1764068119317,-0.221988,0.007185,9.837842
1764068119327,-0.228874,-0.029189,9.825867
1764068119338,-0.207618,0.051044,9.773326
1764068119348,-0.165556,-0.003293,9.745933
1764068119358,-0.027094,-0.137863,9.762998
1764068119368,0.049547,-0.090412,9.787247
1764068119378,0.092358,0.112865,9.852362
1764068119388,0.03847,0.023351,9.842033
1764068119398,-0.1684,-0.155676,9.820478
1764068119408,-0.313448,-0.110321,9.794133
1764068119418,-0.316292,-0.070204,9.789343
1764068119428,-0.296533,-0.024848,9.770931
1764068119438,-0.289797,0.058528,9.791439
1764068119448,-0.231718,0.156125,9.799372
1764068119458,-0.108674,0.137714,9.844578
1764068119468,-0.030686,0.052391,9.808952
1764068119478,-0.069905,-0.022304,9.816736
1764068119488,-0.096699,-0.223934,9.815838
1764068119498,-0.174836,-0.218695,9.834699
1764068119508,-0.198038,-0.097298,9.831106
1764068119518,-0.236358,-0.017813,9.750873
1764068119528,-0.181423,-0.051343,9.754465
1764068119538,-0.143851,0.174537,9.834998
1764068119548,-0.127535,0.296234,9.837543
1764068119558,-0.080533,0.199086,9.833052
1764068119568,-0.047152,0.0479,9.782607
1764068119578,-0.177531,-0.179327,9.803563
1764068119588,-0.203427,-0.145947,9.845027
1764068119598,-0.172292,-0.194595,9.838291
1764068119608,0.047302,-0.197439,9.761501
1764068119618,0.016316,-0.357756,9.717642
1764068119628,0.002994,-0.300126,9.793235
1764068119639,-0.075742,-0.154179,9.879605
1764068119649,-0.070204,-0.313598,9.837692
1764068119659,-0.061073,-0.321681,9.851464
1764068119669,-0.084275,-0.388442,9.814042
1764068119679,-0.17334,-0.104782,9.80521
1764068119689,-0.085921,-0.116009,9.767339
1764068119699,-0.032033,-0.120499,9.759555
1764068119709,-0.032632,-0.111219,9.748179
1764068119719,-0.137115,-0.297581,9.809701
1764068119729,-0.226928,-0.231419,9.856104
1764068119739,-0.201631,-0.157023,9.903406
1764068119749,-0.14909,-0.159868,9.831106
1764068119759,-0.121248,-0.401914,9.781859
1764068119769,-0.058828,-0.404609,9.760603
1764068119779,-0.054786,-0.208816,9.74264
1764068119789,-0.104932,-0.238005,9.784104
1764068119799,-0.180375,-0.233514,9.836645
1764068119809,-0.262404,-0.164059,9.854008
1764068119819,-0.25492,-0.11077,9.847572
1764068119829,-0.167651,-0.067809,9.800719
1764068119839,-0.070803,0.003742,9.779164
1764068119849,-0.035626,0.008532,9.772428
1764068119859,-0.036674,0.01946,9.763447
1764068119869,-0.061522,0.030087,9.780362
1764068119879,-0.140109,0.037871,9.805809
1764068119889,-0.239951,0.003742,9.848919
1764068119899,-0.25477,0.012424,9.874067
1764068119909,-0.159718,0.015568,9.837992
1764068119919,-0.06242,0.021705,9.7859
1764068119929,0.001198,0.020807,9.752819
1764068119940,-0.056283,0.014819,9.771979
1764068119950,-0.136666,0.006437,9.812844
1764068119960,-0.184566,0.003892,9.831705
1764068119970,-0.190703,0.032183,9.826915
1764068119980,-0.167502,0.014669,9.822274
1764068119990,-0.160017,0.010478,9.815988
1764068120000,-0.100591,0.008532,9.797875
1764068120010,-0.054187,0.027393,9.783804
1764068120020,-0.0479,0.007934,9.764195
1764068120030,-0.115111,0.033381,9.799222
1764068120040,-0.169897,-0.016915,9.813443
1764068120050,-0.188458,-0.002694,9.829759
1764068120060,-0.173789,0.01422,9.852661
1764068120070,-0.113763,0.011975,9.785301
1764068120080,-0.111368,0.02889,9.803863
1764068120090,-0.087867,0.018262,9.78605
1764068120100,-0.074246,0.033381,9.806557
1764068120110,-0.089364,0.025447,9.767339
1764068120120,-0.118553,0.01422,9.796229
1764068120130,-0.207169,0.00958,9.869726
1764068120140,-0.214354,-0.003593,9.836495
1764068120150,-0.14909,0.008682,9.819131
1764068120160,-0.055834,0.014669,9.789792
1764068120170,-0.007634,0.031435,9.730366
1764068120180,-0.052541,0.023801,9.773925
1764068120190,-0.164508,0.021855,9.816886
1764068120200,-0.23546,0.005988,9.849069
1764068120210,-0.198936,-0.005988,9.853859
1764068120220,-0.113015,-0.004341,9.778416
1764068120230,-0.065414,0.02904,9.816586
1764068120241,-0.05793,0.018262,9.731563
1764068120251,-0.107626,0.016166,9.81015
1764068120261,-0.148342,0.005239,9.811946
1764068120271,-0.156125,0.023052,9.798624
1764068120281,-0.155078,0.006137,9.820927
1764068120291,-0.161364,0.010927,9.847272
1764068120301,-0.138462,-0.00464,9.767339
1764068120311,-0.117506,-0.079634,9.83425
1764068120321,-0.147443,-1.022224,9.727671
1764068120331,-0.06751,-1.292562,9.778116
1764068120341,-0.001946,0.292192,9.84832
1764068120351,-0.182471,0.065264,9.841285
1764068120361,-0.12514,-0.261357,9.836944
1764068120371,0.007484,-0.176333,9.80985
1764068120381,-0.022154,-0.340093,9.747131
1764068120391,-0.046404,-0.136965,9.79563
1764068120401,-0.150886,-0.238604,9.811946
1764068120411,-0.218246,-0.329165,9.788445
1764068120421,-0.185464,-0.271835,9.842333
1764068120431,-0.160766,-0.22139,9.805659
1764068120441,-0.156275,-0.276325,9.860744
1764068120451,-0.085023,-0.252076,9.823023
1764068120461,-0.020657,-0.273781,9.778565
1764068120471,0.058229,-0.129181,9.77153
1764068120481,0.038171,-0.224084,9.781709
1764068120491,-0.00479,-0.208816,9.810898
1764068120501,-0.142055,-0.001796,9.888736
1764068120511,-0.16331,-0.073048,9.823472
1764068120521,-0.265697,-0.222288,9.817484
1764068120531,-0.258213,-0.003593,9.793834
1764068120542,-0.234413,-0.067659,9.773177
1764068120552,-0.246837,-0.163161,9.821676
1764068120562,-0.241448,-0.291294,9.804761
1764068120572,-0.189207,-0.227377,9.830807
1764068120582,-0.170346,0.078736,9.849817
1764068120592,-0.12499,0.022154,9.787397
1764068120602,-0.11541,-0.005838,9.793534
1764068120612,-0.167202,-0.065863,9.807755
1764068120622,-0.179776,-0.111817,9.811048
1764068120632,-0.16331,-0.122296,9.805809
1764068120642,-0.216001,-0.30776,9.792935
1764068120652,-0.300575,-0.44218,9.807156
1764068120662,-0.290546,-0.251627,9.814341
1764068120672,-0.251776,-0.200134,9.806707
1764068120682,-0.129481,-0.338596,9.784403
1764068120692,-0.083676,-0.222288,9.80536
1764068120702,0.01422,-0.007035,9.830358
1764068120712,0.083826,0.026794,9.825568
1764068120722,0.06721,-0.131277,9.793834
1764068120732,0.076341,-0.21151,9.79054
1764068120742,0.054487,-0.094154,9.796229
1764068120752,-0.042512,-0.191152,9.827663
1764068120762,-0.066611,-0.177231,9.811048
1764068120772,-0.063468,-0.235909,9.802665
1764068120782,-0.087568,-0.455353,9.82422
1764068120792,-0.027842,-0.265997,9.812994
1764068120802,0.030836,-0.248932,9.791888
1764068120812,0.154179,-0.180525,9.789343
1764068120822,0.048499,0.118853,9.789642
1764068120832,-0.113614,0.259261,9.787996
1764068120842,-0.131427,0.271685,9.846524
1764068120853,-0.240849,0.327369,9.833202
1764068120863,-0.192799,0.076192,9.830507
1764068120873,-0.15882,-0.326471,9.801767
1764068120883,-0.196541,-0.508343,9.782308
1764068120893,-0.156874,-0.478555,9.777667
1764068120903,-0.189955,-0.528551,9.796977
1764068120913,-0.042811,-0.413889,9.803264
1764068120923,0.071851,-0.314646,9.842333
1764068120933,0.079485,-0.055535,9.834998
1764068120943,-0.036524,0.048799,9.852362
1764068120953,-0.060923,0.056582,9.794732
1764068120963,-0.064366,0.089065,9.792037
1764068120973,-0.08652,0.076042,9.788595
1764068120983,-0.128134,0.119302,9.798175
1764068120993,-0.280517,0.034428,9.791738
1764068121003,-0.3127,-0.020657,9.828711
1764068121013,-0.291294,0.102237,9.851464
1764068121023,-0.212708,0.082928,9.808952
1764068121033,-0.126637,-0.106728,9.785601
1764068121043,-0.075443,-0.119302,9.791588
1764068121053,-0.080832,-0.071851,9.787996
1764068121063,-0.127684,0.071701,9.814491
1764068121073,-0.137115,-0.194595,9.809551
1764068121083,-0.15403,-0.03832,9.808503
1764068121093,-0.142953,-0.008682,9.830507
1764068121103,-0.141156,-0.129032,9.809102
1764068121113,-0.146096,-0.177531,9.825867
1764068121123,-0.135618,-0.203128,9.772129
1764068121133,-0.089514,-0.071701,9.826765
1764068121143,-0.126786,-0.281265,9.754016
1764068121154,-0.228874,-0.383952,9.727821
1764068121164,-0.236059,-0.238005,9.849218
1764068121174,-0.248932,-0.083975,9.882599
1764068121184,-0.221689,-0.023351,9.970616
1764068121194,-0.161215,-0.212109,9.834848
1764068121204,-0.23546,-0.164957,9.672137
1764068121214,-0.172741,-0.161814,9.652228
1764068121224,-0.228724,0.089664,9.754915
1764068121234,-0.220791,0.332459,9.908645
1764068121244,-0.134271,0.263901,9.971364
1764068121254,-0.114662,0.063019,9.85326
1764068121264,0.016466,-0.035626,9.727821
1764068121274,0.161514,-0.069306,9.724827
1764068121284,0.122146,-0.068557,9.711056
1764068121294,0.068108,0.115859,9.743538
1764068121304,-0.053439,0.049996,9.786948
1764068121314,-0.167202,0.167352,9.83889
1764068121324,-0.24549,0.277822,9.971364
1764068121334,-0.270038,0.109273,9.919572
1764068121344,-0.286504,-0.06242,9.809701
1764068121354,-0.235909,-0.202828,9.657168
1764068121364,-0.156125,-0.27393,9.660461
1764068121374,-0.075593,-0.123194,9.756711
1764068121384,-0.070204,0.092957,9.871672
1764068121394,0.020208,-0.076341,9.932745
1764068121404,0.051343,0.007484,9.904903
1764068121414,0.142055,-0.066462,9.810299
1764068121424,0.126637,-0.256566,9.733958
1764068121434,-0.001198,-0.272883,9.697883
1764068121444,-0.00973,-0.229622,9.715247
1764068121455,-0.186662,-0.029638,9.764794
1764068121465,-0.208367,0.108973,9.836645
1764068121475,-0.309257,-0.066013,9.903855
1764068121485,-0.24055,0.218845,9.971215
1764068121495,-0.072449,0.069306,9.824669
1764068121505,0.037722,-0.019909,9.737251
1764068121515,0.176932,-0.104034,9.668095
1764068121525,0.231419,-0.140109,9.677376
1764068121535,0.199385,-0.003593,9.821077
1764068121545,0.07679,-0.197739,9.923763
1764068121555,-0.025896,-0.12035,9.920171
1764068121565,-0.143701,-0.342338,9.852362
1764068121575,-0.045655,-0.469274,9.78575
1764068121585,-0.119751,-0.215701,9.715846
1764068121595,-0.165705,-0.109872,9.738299
1764068121605,-0.1684,-0.237257,9.736203
1764068121615,-0.056732,0.143701,9.84847
1764068121625,0.086071,0.056433,9.901609
1764068121635,0.113913,0.003443,9.893377
1764068121645,0.047152,-0.011077,9.79578
1764068121655,0.078138,-0.175136,9.735904
1764068121665,-0.087269,-0.293689,9.712702
1764068121675,-0.214654,0.015717,9.817634
1764068121685,-0.25956,-0.003742,9.88215
1764068121695,-0.350571,0.025148,9.846674
1764068121705,-0.356409,-0.121847,9.772578
1764068121715,-0.197439,0.204175,9.758357
1764068121725,-0.143851,0.14445,9.762249
1764068121735,-0.124242,0.186512,9.849817
1764068121745,-0.005089,0.440833,9.851314
1764068121756,-0.013921,0.018861,9.79069
1764068121766,-0.182321,0.007185,9.776919
1764068121776,-0.179477,0.156574,9.825418
1764068121786,-0.090412,-0.039817,9.821526
1764068121796,-0.135768,-0.057331,9.817035
1764068121806,-0.251028,0.05299,9.773326
1764068121816,-0.171992,-0.065264,9.776021
1764068121826,-0.119452,0.099094,9.847572
1764068121836,-0.102237,0.233963,9.87736
1764068121846,-0.148491,0.164059,9.819879
1764068121856,-0.180076,0.168699,9.769734
1764068121866,-0.280966,-0.023801,9.728569
1764068121876,-0.25028,0.186662,9.75716
1764068121886,-0.236957,0.089813,9.822724
1764068121896,-0.264051,0.214953,9.86299
1764068121906,-0.235161,0.105531,9.860744
1764068121916,-0.082778,0.159269,9.828112
1764068121926,0.008083,0.189207,9.797426
1764068121936,0.035776,0.241747,9.751921
1764068121946,0.089963,0.20657,9.742341
1764068121956,0.087418,0.140109,9.732012
1764068121966,0.05778,0.29324,9.798624
1764068121976,-0.039817,0.15373,9.870774
1764068121986,-0.093256,0.191602,9.921967
1764068121996,-0.131127,0.098196,9.855655
1764068122006,-0.204026,0.119302,9.76659
1764068122016,-0.194296,-0.165406,9.709858
1764068122026,-0.194296,-0.020058,9.743089
1764068122036,-0.186512,0.069905,9.794732
1764068122046,-0.066611,0.192649,9.850416
1764068122057,-0.028141,0.156724,9.835896
1764068122067,0.118254,0.160466,9.859846
1764068122077,0.14445,0.241598,9.81943
1764068122087,0.093406,-0.020807,9.784104
1764068122097,0.006736,-0.034279,9.740245
1764068122107,-0.041015,-0.300725,9.757609
1764068122117,-0.104034,0.020807,9.734258
1764068122127,0.016615,0.051942,9.819879
1764068122137,-0.077838,0.071851,9.898316
1764068122147,-0.090412,0.202379,9.878857
1764068122157,-0.041613,0.290097,9.84353
1764068122167,0.044607,0.215851,9.72363
1764068122177,0.032033,0.18771,9.730066
1764068122187,0.022603,0.119901,9.739946
1764068122197,0.012274,0.219893,9.834399
1764068122207,-0.088616,0.066312,9.882599
1764068122217,-0.062869,0.0482,9.823173
1764068122227,-0.022304,-0.088616,9.777068
1764068122237,-0.083077,-0.011975,9.841584
1764068122247,-0.154179,0.013023,9.826017
1764068122257,-0.136815,0.055684,9.84847
1764068122267,-0.080832,0.056283,9.726174
1764068122277,-0.01916,0.089813,9.678274
1764068122287,-0.113913,-0.080682,9.793385
