timestamp,X,Y,Z
1764068110482,-0.002237,0.006783,-0.000063
1764068110492,-0.005638,0.007479,-0.003631
1764068110502,-0.002025,0.005979,-0.00154
1764068110512,-0.00327,0.008135,-0.00306
1764068110523,-0.00525,0.009686,-0.00098
1764068110533,-0.00313,0.006014,-0.00073
1764068110543,-0.001289,0.00811,-0.002597
1764068110553,-0.002925,0.008803,-0.0033
1764068110563,-0.00477,0.00677,-0.001611
1764068110573,-0.003784,0.007683,-0.000891
1764068110583,-0.003475,0.009725,-0.002579
1764068110593,-0.001555,0.006502,-0.001273
1764068110603,-0.002476,0.005712,-0.001498
1764068110613,-0.004351,0.007364,-0.000846
1764068110623,-0.002097,0.009525,-0.002758
1764068110633,-0.000049,0.010949,-0.000968
1764068110643,0.001425,0.008623,0.000619
1764068110653,-0.003409,0.00675,-0.002302
1764068110663,-0.005686,0.007145,-0.000925
1764068110673,-0.004419,0.007479,-0.001353
1764068110683,-0.001493,0.006351,-0.002668
1764068110693,-0.002003,0.008552,-0.001483
1764068110703,-0.003503,0.006385,-0.003328
1764068110713,-0.001517,0.008511,-0.000193
1764068110723,-0.00166,0.006841,-0.000338
1764068110733,-0.003039,0.007173,-0.001088
1764068110743,-0.002121,0.006156,-0.000434
1764068110753,-0.003529,0.008849,-0.000584
1764068110763,-0.001743,0.008884,-0.001256
1764068110773,-0.00167,0.004833,-0.000675
1764068110783,0.000091,0.008296,-0.001627
1764068110793,-0.003317,0.007089,-0.002485
1764068110803,-0.002115,0.00778,0.000404
1764068110813,-0.002049,0.009401,-0.002827
1764068110824,-0.002021,0.007827,0.001018
1764068110834,-0.000701,0.009828,-0.002304
1764068110844,-0.004993,0.009771,-0.001802
1764068110854,-0.00242,0.007756,0.000102
1764068110864,-0.005934,0.007047,0.000372
1764068110874,-0.002178,0.00818,-0.001798
1764068110884,-0.001807,0.009942,-0.001369
1764068110894,-0.002134,0.010147,-0.002488
1764068110904,-0.001778,0.007789,-0.003165
1764068110914,-0.001837,0.00981,-0.000736
1764068110924,0.000376,0.006967,0.000013
1764068110934,-0.002769,0.007526,-0.000017
1764068110944,-0.00142,0.008683,-0.00026
1764068110954,-0.001861,0.008847,-0.002139
1764068110964,-0.003012,0.008664,-0.00047
1764068110974,-0.001868,0.008436,-0.001817
1764068110984,-0.003411,0.009747,-0.002195
1764068110994,-0.00465,0.008848,-0.002078
1764068111004,-0.003561,0.010069,-0.002332
1764068111014,-0.002953,0.006185,-0.000142
1764068111024,-0.001949,0.006887,0.00259
1764068111034,-0.001917,0.007124,-0.002652
1764068111044,-0.003865,0.009535,-0.001756
1764068111054,-0.002472,0.007806,-0.001389
1764068111064,-0.000671,0.008132,-0.0013
1764068111074,-0.002101,0.007332,-0.000712
1764068111084,-0.004375,0.010249,-0.002694
1764068111094,-0.003481,0.007571,-0.001361
1764068111104,-0.001654,0.006863,-0.000874
1764068111114,-0.002564,0.006479,-0.0011
1764068111125,-0.004167,0.010586,-0.001717
1764068111135,-0.002462,0.006996,-0.000832
1764068111145,-0.000829,0.008216,-0.000893
1764068111155,-0.002164,0.009613,-0.002393
1764068111165,-0.002734,0.005891,0.000502
1764068111175,-0.004452,0.008718,-0.000711
1764068111185,-0.004581,0.007758,0.000836
1764068111195,-0.002267,0.00915,-0.002569
1764068111205,-0.003406,0.010673,-0.001279
1764068111215,-0.000704,0.008994,-0.000761
1764068111225,-0.000592,0.012121,-0.002395
1764068111235,0.000174,0.008249,-0.000672
1764068111245,-0.000573,0.006222,-0.001548
1764068111255,-0.00383,0.003638,-0.001873
1764068111265,-0.001703,0.005286,-0.002305
1764068111275,-0.001854,0.007154,-0.001977
1764068111285,-0.002597,0.009192,-0.00115
1764068111295,-0.001473,0.010827,-0.000075
1764068111305,-0.00271,0.007486,0.000606
1764068111315,-0.004446,0.007383,-0.003278
1764068111325,-0.003233,0.006697,-0.000895
1764068111335,-0.002697,0.008873,-0.001514
1764068111345,-0.001868,0.008477,0.001132
1764068111355,-0.002811,0.008702,-0.000736
1764068111365,-0.002166,0.007522,-0.000931
1764068111375,0.000424,0.005883,-0.001006
1764068111385,-0.002684,0.007151,-0.001574
1764068111395,-0.001657,0.009387,-0.003078
1764068111405,-0.004656,0.00927,-0.002123
1764068111415,0.000465,0.00682,-0.002384
1764068111426,-0.000191,0.009942,-0.001374
1764068111436,-0.003155,0.007515,-0.001167
1764068111446,-0.003007,0.008056,-0.00169
1764068111456,-0.001844,0.00728,-0.001046
1764068111466,-0.003765,0.010662,-0.002859
1764068111476,-0.001095,0.007341,-0.001973
1764068111486,-0.001885,0.007015,-0.000785
1764068111496,-0.002972,0.009416,-0.001485
1764068111506,-0.002468,0.007018,0.000214
1764068111516,-0.004692,0.006964,-0.003208
1764068111526,-0.003932,0.009255,-0.003232
1764068111536,-0.005561,0.009921,-0.001873
1764068111546,-0.002524,0.008379,0.000096
1764068111556,-0.002374,0.006808,-0.000163
1764068111566,-0.001614,0.00964,-0.001611
1764068111576,-0.002556,0.00828,-0.000837
1764068111586,-0.003108,0.005717,-0.001572
1764068111596,-0.000636,0.007695,-0.000437
1764068111606,-0.001156,0.009086,-0.003176
1764068111616,-0.002185,0.008796,-0.001829
1764068111626,-0.005949,0.007536,-0.000191
1764068111636,-0.004173,0.009996,0.000164
1764068111646,-0.004509,0.007268,-0.000196
1764068111656,-0.002002,0.008864,-0.00236
1764068111666,-0.00585,0.007139,0.000105
1764068111676,-0.000576,0.007289,-0.000667
1764068111686,-0.001846,0.007516,-0.001411
1764068111696,-0.00069,0.010046,-0.001257
1764068111706,-0.002862,0.010964,-0.00136
1764068111716,-0.000818,0.007854,-0.000874
1764068111727,-0.002407,0.006681,0.000585
1764068111737,-0.000349,0.008173,-0.001706
1764068111747,-0.002429,0.00738,-0.002417
1764068111757,-0.002294,0.008646,-0.00001
1764068111767,-0.003784,0.009124,-0.001838
1764068111777,-0.004845,0.007275,-0.000644
1764068111787,-0.004751,0.005602,-0.001366
1764068111797,-0.002231,0.008695,-0.000161
1764068111807,-0.001813,0.007271,-0.001099
1764068111817,0.000275,0.009315,-0.002646
1764068111827,-0.004393,0.008373,-0.001823
1764068111837,-0.000633,0.007432,-0.00267
1764068111847,-0.002773,0.007471,-0.000626
1764068111857,-0.002647,0.007111,-0.001376
1764068111867,-0.000976,0.007284,-0.000027
1764068111877,-0.005297,0.00855,-0.001741
1764068111887,-0.001693,0.008971,-0.003275
1764068111897,-0.003403,0.006841,-0.001557
1764068111907,-0.003391,0.008828,-0.001158
1764068111917,0.000233,0.007226,-0.001121
1764068111927,-0.00279,0.009151,-0.002423
1764068111937,-0.002505,0.00598,-0.002415
1764068111947,-0.002124,0.010362,-0.001945
1764068111957,-0.001652,0.009781,-0.00159
1764068111967,-0.005586,0.007325,0.000435
1764068111977,-0.003222,0.010826,0.000456
1764068111987,-0.00297,0.008708,-0.001324
1764068111997,-0.00199,0.006935,-0.002626
1764068112007,-0.003954,0.009439,-0.000408
1764068112017,-0.002273,0.00687,0.000368
1764068112028,-0.002374,0.007975,-0.002458
1764068112038,-0.003622,0.008698,-0.00086
1764068112048,-0.004073,0.007395,0.000497
1764068112058,-0.001418,0.006262,-0.000331
1764068112068,-0.004343,0.008708,0.000012
1764068112078,0.000032,0.008803,0.001492
1764068112088,-0.002819,0.009063,-0.00145
1764068112098,-0.004415,0.009777,0.00017
1764068112108,-0.003686,0.008259,-0.002404
1764068112118,-0.001954,0.008625,-0.001846
1764068112128,-0.002598,0.009508,0.001315
1764068112138,-0.004132,0.004555,-0.000629
1764068112148,-0.004378,0.00905,-0.000647
1764068112158,-0.004623,0.007944,-0.002458
1764068112168,-0.001841,0.00759,-0.003595
1764068112178,-0.002248,0.00674,-0.001315
1764068112188,-0.003202,0.008789,0.000489
1764068112198,-0.001831,0.007759,-0.00187
1764068112208,-0.003051,0.00671,-0.000705
1764068112218,-0.004288,0.008144,-0.002374
1764068112228,-0.000346,0.010271,-0.000614
1764068112238,-0.001371,0.010105,-0.000639
1764068112248,-0.003891,0.00803,-0.000214
1764068112258,-0.003749,0.0061,-0.000946
1764068112268,-0.00408,0.006139,-0.001832
1764068112278,-0.001853,0.006994,-0.000213
1764068112288,0.001364,0.006934,0.000201
1764068112298,-0.004707,0.005944,-0.003572
1764068112308,-0.002183,0.008851,-0.001577
1764068112318,-0.003792,0.008566,0.000257
1764068112329,-0.004731,0.009637,-0.001606
1764068112339,-0.002059,0.007261,-0.001363
1764068112349,-0.002772,0.00906,-0.002483
1764068112359,0.000204,0.006897,-0.001174
1764068112369,-0.000264,0.008662,-0.001707
1764068112379,-0.002172,0.007483,-0.002622
1764068112389,-0.00292,0.00705,-0.001061
1764068112399,-0.000147,0.006984,-0.000689
1764068112409,-0.003244,0.007756,0.000048
1764068112419,-0.001801,0.01018,-0.001218
1764068112429,-0.001965,0.008788,-0.000486
1764068112439,-0.002947,0.007873,0.000474
1764068112449,-0.002157,0.008958,0.00245
1764068112459,-0.002238,0.007842,0.000269
1764068112469,-0.002741,0.00692,-0.000958
1764068112479,-0.00116,0.008877,0.000072
1764068112489,-0.002932,0.008092,-0.000935
1764068112499,-0.002129,0.009678,-0.001505
1764068112509,-0.001248,0.008713,0.00052
1764068112519,-0.003787,0.00766,0.000145
1764068112529,-0.002158,0.008631,0.001337
1764068112539,-0.00206,0.007621,0.001451
1764068112549,-0.001504,0.007647,-0.000116
1764068112559,-0.00159,0.008149,-0.000166
1764068112569,-0.002698,0.008701,-0.001572
1764068112579,-0.003203,0.006082,-0.000794
1764068112589,-0.003004,0.010538,-0.001135
1764068112599,-0.003324,0.006759,-0.002393
1764068112609,-0.003463,0.00998,-0.000577
1764068112619,-0.002597,0.006883,-0.00027
1764068112630,-0.002916,0.008122,-0.002293
1764068112640,-0.003894,0.007831,-0.004096
1764068112650,0.000162,0.00804,0.000116
1764068112660,-0.003703,0.008026,-0.002539
1764068112670,-0.003334,0.007913,0.00048
1764068112680,-0.004016,0.007208,-0.002005
1764068112690,-0.00508,0.006658,-0.000264
1764068112700,-0.004244,0.009961,-0.001565
1764068112710,-0.004547,0.008227,-0.000668
1764068112720,-0.002244,0.008386,-0.001
1764068112730,-0.004229,0.011023,-0.001718
1764068112740,-0.002748,0.009208,-0.003683
1764068112750,-0.00424,0.011031,-0.004152
1764068112760,-0.003709,0.008993,-0.00062
1764068112770,-0.001839,0.009245,-0.002367
1764068112780,-0.003768,0.008547,0.000091
1764068112790,-0.002787,0.007421,0.000196
1764068112800,-0.004683,0.010364,0.000246
1764068112810,0.000076,0.005883,-0.001882
1764068112820,-0.001163,0.007986,-0.002117
1764068112830,-0.002525,0.004587,-0.001205
1764068112840,-0.001837,0.008868,-0.001397
1764068112850,-0.003768,0.010835,-0.002791
1764068112860,-0.00337,0.009562,-0.002296
1764068112870,-0.002195,0.008175,-0.002289
1764068112880,-0.00235,0.006269,-0.002421
1764068112890,-0.003314,0.007014,0.001364
1764068112900,-0.002841,0.007998,-0.001757
1764068112910,-0.001459,0.008881,-0.000826
1764068112920,-0.003232,0.009562,-0.002036
1764068112931,-0.000688,0.008587,0.002581
1764068112941,-0.003037,0.007588,0.001366
1764068112951,-0.00276,0.006956,-0.000381
1764068112961,-0.002217,0.007461,-0.000766
1764068112971,-0.003149,0.008366,-0.001574
1764068112981,0.001309,0.00649,-0.00118
1764068112991,-0.002328,0.00791,-0.001321
1764068113001,-0.002124,0.010511,-0.002427
1764068113011,-0.00104,0.007913,-0.003483
1764068113021,-0.002852,0.008636,-0.002034
1764068113031,-0.002017,0.007033,0.000234
1764068113041,-0.002594,0.009273,0.001174
1764068113051,-0.003071,0.010296,-0.001087
1764068113061,-0.002781,0.0099,-0.001769
1764068113071,-0.002874,0.008091,-0.002414
1764068113081,-0.002947,0.008162,-0.001909
1764068113091,-0.001742,0.008858,-0.001139
1764068113101,-0.004362,0.008061,-0.002315
1764068113111,0.001024,0.009152,0.00088
1764068113121,-0.000957,0.009033,-0.001324
1764068113131,-0.00207,0.009133,-0.001701
1764068113141,-0.002788,0.008529,-0.001902
1764068113151,-0.001759,0.007947,-0.001902
1764068113161,-0.001851,0.007689,0.00017
1764068113171,-0.003499,0.012288,-0.001419
1764068113181,-0.002149,0.007107,-0.001907
1764068113191,-0.003623,0.008361,-0.000572
1764068113201,-0.003088,0.008606,-0.002629
1764068113211,-0.003867,0.007981,0.00104
1764068113221,-0.003545,0.008477,-0.001535
1764068113232,-0.001907,0.009552,-0.001312
1764068113242,-0.002777,0.006788,-0.000021
1764068113252,-0.004385,0.008816,-0.001554
1764068113262,-0.002064,0.007588,-0.001114
1764068113272,-0.004432,0.008733,0.000098
1764068113282,-0.003899,0.008939,-0.000342
1764068113292,-0.001985,0.008385,0.000037
1764068113302,-0.00066,0.008555,-0.000617
1764068113312,-0.004268,0.009751,-0.002065
1764068113322,-0.003546,0.006578,-0.001112
1764068113332,-0.003765,0.00802,-0.001066
1764068113342,-0.002658,0.00896,-0.0023
1764068113352,-0.002742,0.00676,0.000301
1764068113362,-0.001544,0.006222,0.000381
1764068113372,-0.001853,0.007601,-0.000741
1764068113382,-0.006796,0.009209,-0.000633
1764068113392,-0.003791,0.007289,0.000321
1764068113402,-0.001491,0.008513,0.001341
1764068113412,-0.003622,0.006195,0.000092
1764068113422,-0.001055,0.009178,-0.000006
1764068113432,-0.001666,0.009987,-0.001289
1764068113442,-0.002313,0.007577,0.001289
1764068113452,-0.000316,0.006836,-0.002264
1764068113462,-0.000851,0.007777,0.003548
1764068113472,-0.001871,0.010374,-0.002683
1764068113482,-0.000477,0.010459,0.000057
1764068113492,-0.002831,0.008876,0.000234
1764068113502,-0.001049,0.007728,-0.001794
1764068113512,-0.00066,0.00958,-0.002292
1764068113522,-0.000059,0.008474,0.000797
1764068113533,-0.004333,0.007958,-0.001979
1764068113543,-0.004804,0.009474,-0.000424
1764068113553,-0.004244,0.008479,-0.00178
1764068113563,-0.003537,0.010778,-0.001579
1764068113573,-0.004167,0.00938,-0.002143
1764068113583,-0.000772,0.005912,0.000276
1764068113593,-0.002369,0.007735,-0.003532
1764068113603,-0.002316,0.007743,-0.002109
1764068113613,-0.002411,0.007317,-0.000148
1764068113623,-0.00165,0.009245,-0.001764
1764068113633,-0.001733,0.008183,0.000117
1764068113643,-0.001513,0.008653,-0.000801
1764068113653,-0.001012,0.007156,0.000068
1764068113663,-0.003933,0.007674,-0.002445
1764068113673,-0.001856,0.007338,0.00088
1764068113683,-0.002124,0.010166,-0.001089
1764068113693,-0.003383,0.009725,-0.002774
1764068113703,-0.003104,0.005127,-0.001141
1764068113713,-0.002478,0.008835,-0.000795
1764068113723,-0.004178,0.009746,-0.002094
1764068113733,-0.002173,0.007402,-0.001466
1764068113743,-0.00027,0.004813,-0.000454
1764068113753,0.000833,0.006953,-0.003587
1764068113763,-0.003356,0.008571,-0.001351
1764068113773,-0.001964,0.008359,-0.000417
1764068113783,-0.000491,0.005842,-0.003739
1764068113793,-0.002409,0.009681,0.000111
1764068113803,-0.003685,0.006815,-0.000932
1764068113813,-0.001555,0.007686,-0.001634
1764068113823,-0.003471,0.007159,0.000341
1764068113834,-0.004561,0.006827,-0.001751
1764068113844,-0.002825,0.008684,0.000863
1764068113854,-0.001064,0.005251,-0.002518
1764068113864,-0.003684,0.008103,-0.001687
1764068113874,-0.000767,0.010599,-0.000414
1764068113884,-0.000799,0.007309,-0.002434
1764068113894,-0.003643,0.009678,-0.001676
1764068113904,-0.002036,0.005928,0.000148
1764068113914,-0.004634,0.006212,-0.001581
1764068113924,-0.001433,0.008153,-0.001344
1764068113934,-0.00079,0.006409,-0.001991
1764068113944,-0.001965,0.009879,-0.002152
1764068113954,-0.003202,0.007234,-0.002492
1764068113964,-0.004173,0.007342,-0.000665
1764068113974,-0.002305,0.007269,-0.002273
1764068113984,-0.000597,0.009699,-0.000514
1764068113994,-0.00192,0.008733,-0.001523
1764068114004,-0.000715,0.007097,-0.000704
1764068114014,-0.003983,0.007276,-0.001088
1764068114024,-0.002019,0.010783,-0.002498
1764068114034,-0.003682,0.006516,-0.001086
1764068114044,-0.00363,0.008338,-0.000755
1764068114054,-0.0048,0.006608,-0.001879
1764068114064,0.000231,0.009246,-0.001079
1764068114074,-0.002457,0.009088,-0.000189
1764068114084,-0.003903,0.010501,-0.001635
1764068114094,-0.000026,0.008771,0.000296
1764068114104,-0.001573,0.007477,-0.003375
1764068114114,-0.002552,0.004892,0.000907
1764068114124,0.000227,0.009577,-0.001198
1764068114135,-0.003978,0.009103,-0.002652
1764068114145,-0.002483,0.009503,-0.002668
1764068114155,-0.002416,0.009896,-0.00017
1764068114165,-0.002373,0.008166,-0.001868
1764068114175,-0.003252,0.007385,-0.004104
1764068114185,-0.00398,0.008583,-0.000564
1764068114195,-0.001328,0.005576,-0.001015
1764068114205,-0.003726,0.007082,-0.002593
1764068114215,-0.002877,0.006972,-0.000367
1764068114225,-0.000558,0.00937,-0.000956
1764068114235,-0.004069,0.009426,-0.0011
1764068114245,-0.001613,0.008829,-0.001368
1764068114255,0.000639,0.007555,-0.002455
1764068114265,-0.001516,0.007207,-0.000413
1764068114275,-0.00336,0.007414,-0.001549
1764068114285,-0.005453,0.006971,-0.00217
1764068114295,-0.003458,0.007866,-0.004446
1764068114305,-0.001957,0.008965,-0.003106
1764068114315,-0.000709,0.007899,0.000148
1764068114325,-0.002609,0.006269,-0.001409
1764068114335,-0.000972,0.005895,-0.00139
1764068114345,-0.001599,0.007258,-0.000288
1764068114355,-0.0022,0.007762,-0.000834
1764068114365,-0.003674,0.009739,-0.000748
1764068114375,-0.003206,0.009729,-0.002957
1764068114385,-0.001453,0.006515,-0.001566
1764068114395,-0.002284,0.007466,-0.001386
1764068114405,-0.001823,0.009571,0.000411
1764068114415,0.001408,0.008349,-0.00226
1764068114425,-0.000512,0.008706,-0.000827
1764068114435,-0.003973,0.007704,-0.002664
1764068114446,-0.001166,0.006499,-0.00205
1764068114456,-0.004178,0.007798,-0.001383
1764068114466,-0.003732,0.009193,-0.000999
1764068114476,-0.004697,0.008347,-0.000655
1764068114486,-0.005884,0.007851,0.001504
1764068114496,-0.002698,0.008547,-0.000695
1764068114506,-0.002478,0.009089,-0.000658
1764068114516,-0.001267,0.009777,-0.000601
1764068114526,-0.001998,0.007785,-0.002092
1764068114536,-0.003458,0.008739,0.000493
1764068114546,-0.003924,0.008943,-0.000657
1764068114556,-0.001291,0.005895,-0.00318
1764068114566,-0.002131,0.007475,0.001514
1764068114576,-0.002068,0.008883,-0.001062
1764068114586,-0.000374,0.007719,-0.001603
1764068114596,-0.001961,0.00921,0.001924
1764068114606,-0.004756,0.00761,-0.000142
1764068114616,-0.002243,0.006322,-0.001505
1764068114626,-0.002521,0.007116,-0.003009
1764068114636,-0.003747,0.009673,-0.002355
1764068114646,-0.003868,0.007579,-0.000175
1764068114656,-0.005343,0.007143,-0.001824
1764068114666,-0.004589,0.00842,-0.002712
1764068114676,-0.003437,0.008298,-0.001015
1764068114686,-0.003655,0.00847,0.001533
1764068114696,-0.003189,0.006899,0.000441
1764068114706,-0.001707,0.008905,-0.001498
1764068114716,-0.002699,0.00693,-0.001402
1764068114726,-0.001379,0.006901,-0.001521
1764068114736,-0.001207,0.009629,-0.001255
1764068114747,-0.003574,0.008768,-0.001806
1764068114757,-0.004698,0.009162,-0.000634
1764068114767,-0.003596,0.006001,-0.003669
1764068114777,-0.002404,0.008448,0.000031
1764068114787,-0.002434,0.008942,-0.002352
1764068114797,-0.00481,0.007161,-0.000632
1764068114807,-0.003111,0.008273,-0.001226
1764068114817,-0.002784,0.008196,-0.001283
1764068114827,-0.004076,0.008805,-0.002547
1764068114837,-0.003947,0.007256,0.000434
1764068114847,-0.002791,0.008252,-0.000052
1764068114857,-0.003017,0.004466,-0.000119
1764068114867,-0.00376,0.007783,-0.003369
1764068114877,0.000107,0.008168,-0.002532
1764068114887,-0.003094,0.010959,-0.001216
1764068114897,-0.000912,0.009554,0.000185
1764068114907,-0.002721,0.011525,-0.002998
1764068114917,-0.003649,0.008541,-0.001945
1764068114927,0.000878,0.008396,0.001462
1764068114937,-0.003111,0.009137,-0.001583
1764068114947,-0.000499,0.004474,-0.000742
1764068114957,-0.002865,0.005523,0.001174
1764068114967,-0.002364,0.009509,-0.002468
1764068114977,-0.002123,0.01049,-0.000075
1764068114987,-0.001172,0.00924,-0.00192
1764068114997,-0.002807,0.007268,-0.000398
1764068115007,-0.003244,0.003806,0.001354
1764068115017,-0.001843,0.004109,-0.001344
1764068115027,-0.003054,0.006654,0.000414
1764068115037,-0.001599,0.008596,-0.000121
1764068115048,-0.001831,0.011599,-0.001461
1764068115058,-0.000662,0.008245,-0.001331
1764068115068,-0.002992,0.006038,-0.002399
1764068115078,-0.002658,0.008537,-0.001802
1764068115088,-0.003468,0.010215,-0.00326
1764068115098,-0.003009,0.00721,-0.001834
1764068115108,-0.002627,0.007523,-0.001745
1764068115118,-0.003246,0.008174,-0.000385
1764068115128,-0.002581,0.008614,-0.001205
1764068115138,-0.002356,0.009184,-0.001586
1764068115148,-0.001858,0.009019,-0.00013
1764068115158,0.000508,0.008609,-0.001393
1764068115168,0.001404,0.008108,-0.000733
1764068115178,-0.001212,0.006823,-0.002492
1764068115188,-0.002406,0.006021,0.000039
1764068115198,-0.003301,0.004804,-0.000604
1764068115208,-0.002517,0.012481,0.00062
1764068115218,-0.001188,0.009035,-0.001023
1764068115228,-0.001799,0.0049,-0.000238
1764068115238,-0.002198,0.011699,-0.002623
1764068115248,-0.002794,0.007614,-0.001578
1764068115258,-0.00306,0.006033,-0.001187
1764068115268,-0.003117,0.005161,-0.000534
1764068115278,-0.00236,0.005449,-0.001982
1764068115288,-0.003591,0.007691,-0.001084
1764068115298,-0.004506,0.002798,-0.000525
1764068115308,-0.000584,0.013149,-0.000689
1764068115318,-0.002051,0.012884,-0.001992
1764068115328,-0.00205,0.011418,-0.002688
1764068115338,0.000299,0.009794,-0.001598
1764068115349,-0.003535,0.001364,-0.001164
1764068115359,-0.002644,0.008239,0.000631
1764068115369,-0.002554,0.008544,-0.001168
1764068115379,-0.006993,0.011392,-0.001185
1764068115389,-0.001027,0.01822,-0.000163
1764068115399,0.000456,0.017375,-0.003567
1764068115409,-0.004559,0.010028,-0.00138
1764068115419,-0.001963,0.007401,-0.000983
1764068115429,-0.001428,0.007256,0.001503
1764068115439,-0.004563,0.006978,0.000459
1764068115449,-0.002541,0.006635,-0.002418
1764068115459,-0.003824,0.007527,-0.003178
1764068115469,-0.003113,0.001078,0.000472
1764068115479,-0.000948,0.005009,-0.000108
1764068115489,-0.003695,0.004232,-0.000095
1764068115499,0.001815,0.010596,-0.00531
1764068115509,0.000426,0.00572,0.017135
1764068115519,0.002471,0.020193,0.037223
1764068115529,-0.002705,0.01157,0.042506
1764068115539,-0.000264,0.013706,0.041152
1764068115549,0.001953,0.020071,0.040549
1764068115559,-0.003718,0.016973,0.04282
1764068115569,-0.002723,0.004738,0.03784
1764068115579,0.001354,0.013067,0.036432
1764068115589,-0.003358,0.005794,0.034164
1764068115599,-0.002658,0.003888,0.026002
1764068115609,0.000472,0.010472,0.022772
1764068115619,0.000163,-0.001875,0.004949
1764068115629,0.003454,0.031552,0.002231
1764068115639,0.00021,0.004193,-0.002229
1764068115650,-0.000229,0.021463,0.00065
1764068115660,0.00547,0.023058,0.000211
1764068115670,-0.001198,0.019441,-0.002542
1764068115680,-0.002845,0.002272,0.001552
1764068115690,0.001057,0.011727,-0.000735
1764068115700,-0.003283,-0.003354,-0.000619
1764068115710,-0.008487,-0.003961,0.006679
1764068115720,0.004521,0.018208,0.009812
1764068115730,0.007617,0.032315,0.002417
1764068115740,-0.008007,-0.007769,0.00001
1764068115750,-0.001019,0.012088,-0.007998
1764068115760,-0.002642,0.017701,-0.012264
1764068115770,-0.000393,0.01017,-0.022293
1764068115780,0.00024,0.025411,-0.032859
1764068115790,-0.004277,0.012457,-0.031488
1764068115800,-0.003812,0.000173,-0.034698
1764068115810,-0.00048,0.011996,-0.026417
1764068115820,-0.002832,0.005994,-0.033082
1764068115830,-0.001199,0.004307,-0.029375
1764068115840,-0.003999,0.005846,-0.029326
1764068115850,-0.003941,0.004195,-0.036208
1764068115860,-0.005962,-0.008902,-0.036494
1764068115870,-0.00243,0.01871,-0.047207
1764068115880,-0.000706,0.015176,-0.058876
1764068115890,-0.000806,0.006261,-0.062173
1764068115900,-0.002392,-0.000509,-0.053395
1764068115910,0.002582,0.018306,-0.049938
1764068115920,-0.001323,0.013488,-0.043982
1764068115930,-0.003122,0.008627,-0.027369
1764068115940,-0.008302,-0.008088,-0.017938
1764068115951,-0.002441,0.013936,-0.013439
1764068115961,-0.00087,0.010913,-0.013367
1764068115971,-0.001035,0.006465,-0.012722
1764068115981,-0.003726,0.010286,-0.018526
1764068115991,-0.002431,-0.000062,-0.025405
1764068116001,0.001846,0.020119,-0.022345
1764068116011,-0.002508,0.011684,-0.022739
1764068116021,0.004787,0.029387,-0.023013
1764068116031,-0.002378,0.005695,-0.024473
1764068116041,-0.004914,-0.001824,-0.015738
1764068116051,-0.005061,-0.000359,-0.009737
1764068116061,-0.009022,-0.004618,-0.006795
1764068116071,-0.001652,0.011175,-0.009167
