timestamp,X,Y,Z
1764071932228,-0.333506,1.95254,9.766441
1764071932238,-0.302072,2.282903,9.792187
1764071932248,-0.246088,2.151177,9.812096
1764071932258,0.01437,1.964215,9.791139
1764071932268,0.186362,2.00059,9.813293
1764071932278,0.284109,2.434837,9.787996
1764071932288,0.106429,2.979554,9.799821
1764071932298,0.184267,2.823878,9.778865
1764071932308,0.286055,2.357747,9.824071
1764071932318,0.184566,2.545307,9.778116
1764071932328,-0.025297,2.772085,9.79084
1764071932338,-0.302222,2.781067,9.836645
1764071932348,-0.767753,2.07274,9.802216
1764071932359,-0.879721,1.746568,9.767339
1764071932369,-0.631088,1.66394,9.776769
1764071932379,-0.217198,1.89925,9.893526
1764071932389,0.004491,2.21225,9.80536
1764071932399,0.243394,2.489024,9.812994
1764071932409,0.47631,1.937122,9.787996
1764071932419,0.049846,1.800306,9.79548
1764071932429,-0.267344,1.684447,9.763746
1764071932439,-0.253872,1.433569,9.849967
1764071932449,-0.060175,1.134341,9.807006
1764071932459,0.009131,0.311802,9.770782
1764071932469,-0.153281,0.137115,9.817035
1764071932479,-0.210762,0.327818,9.80985
1764071932489,-0.457449,0.366438,9.8341
1764071932499,-0.477208,0.575553,9.888736
1764071932509,-0.126337,0.823587,9.795031
1764071932519,0.123942,0.390238,9.807156
1764071932529,0.382305,-0.031584,9.820029
1764071932539,0.474513,-0.109872,9.892329
1764071932549,0.239801,-0.240849,9.785152
1764071932559,0.328118,-0.713117,9.804312
1764071932569,0.424368,-0.578248,9.879755
1764071932579,0.68273,-0.883163,9.821975
1764071932589,0.261506,-0.909658,9.84847
1764071932599,-0.42811,-0.656235,9.892778
1764071932609,-0.611029,-0.959056,9.817484
1764071932619,-1.142275,-0.85607,9.717043
1764071932629,-1.279389,-1.345402,9.784104
1764071932639,-1.119971,-1.582659,9.895921
1764071932649,-1.117576,-0.882265,9.804611
1764071932659,-0.637075,-0.767604,9.678573
1764071932670,-0.102836,-1.195264,9.978849
1764071932680,0.097896,-0.720302,9.722282
1764071932690,-0.127385,-0.652343,9.940379
1764071932700,-0.104183,-1.390159,9.826017
1764071932710,-0.508792,-1.643133,9.701925
1764071932720,-1.102457,-1.71214,9.919273
1764071932730,-1.281934,-1.684896,9.781709
1764071932740,-0.674198,-2.060166,9.803414
1764071932750,0.905766,-2.730173,9.890383
1764071932760,1.123114,-1.829795,9.865984
1764071932770,1.269061,-1.044827,9.824071
1764071932780,1.159639,-0.568967,9.801468
1764071932790,0.969684,-0.428559,9.862391
1764071932800,0.553549,-0.959804,9.799522
1764071932810,0.080982,-1.901945,9.783206
1764071932820,-0.008832,-2.320774,9.83395
1764071932830,0.048649,-2.274969,9.863738
1764071932840,-0.254171,-2.109264,9.812694
1764071932850,-0.752336,-1.889072,9.84847
1764071932860,-1.00516,-1.728306,9.832154
1764071932870,-0.979264,-1.809437,9.78605
1764071932880,-0.822839,-1.768722,9.863439
1764071932890,-0.42781,-1.288371,9.750125
1764071932900,0.0479,-1.121019,9.841584
1764071932910,0.412692,-1.224454,9.834549
1764071932920,0.709525,-1.627865,9.815089
1764071932930,0.757275,-1.753304,9.827663
1764071932940,0.311951,-1.815724,9.840686
1764071932950,-0.19714,-2.337689,9.863589
1764071932960,-0.546663,-2.498904,9.798773
1764071932970,-0.520617,-2.121987,9.810299
1764071932981,-0.270937,-1.836681,9.816736
1764071932991,-0.035476,-1.57712,9.805958
1764071933001,0.15403,-1.340462,9.809252
1764071933011,0.164358,-1.103954,9.83395
1764071933021,0.166005,-0.987047,9.808204
1764071933031,-0.002245,-0.720452,9.813742
1764071933041,-0.131427,-0.517324,9.844129
1764071933051,-0.168699,-0.392035,9.819131
1764071933061,-0.16331,-0.026495,9.821077
1764071933071,-0.150737,0.029489,9.817784
1764071933081,-0.132774,0.028141,9.807605
1764071933091,-0.141156,0.022154,9.801767
1764071933101,-0.167202,0.033081,9.808952
1764071933111,-0.146246,0.0241,9.818532
1764071933121,-0.146545,0.021256,9.811198
1764071933131,-0.147892,0.035925,9.811048
1764071933141,-0.13487,0.040117,9.817035
1764071933151,-0.147743,0.030387,9.828112
1764071933161,-0.160766,0.025597,9.820778
1764071933171,-0.151335,0.023052,9.81494
1764071933181,-0.14445,0.016615,9.816736
1764071933191,-0.140558,0.026944,9.807156
1764071933201,-0.155976,-0.0,9.804312
1764071933211,-0.151635,-0.023052,9.81479
1764071933221,-0.169897,-0.005389,9.80536
1764071933231,-0.279918,-0.354762,9.803713
1764071933241,-0.516875,-1.017883,9.812395
1764071933251,-0.613125,-0.859064,9.80057
1764071933261,-0.50505,-0.606688,9.824071
1764071933271,-0.218845,-0.729283,9.879605
1764071933281,-0.006886,-1.567091,9.77153
1764071933292,-0.090711,-1.645528,9.835597
1764071933302,-0.120649,-1.741179,9.827663
1764071933312,-0.088765,-1.908232,9.813443
1764071933322,-0.139809,-1.917662,9.806258
1764071933332,-0.069755,-1.855841,9.818532
1764071933342,0.03847,-2.456841,9.821825
1764071933352,-0.028291,-2.852768,9.814341
1764071933362,0.071551,-2.902315,9.831405
1764071933372,0.008832,-3.083288,9.831256
1764071933382,-0.016466,-2.853965,9.841135
1764071933392,0.056433,-2.782863,9.842482
1764071933402,0.18756,-2.443968,9.794133
1764071933412,0.338446,-2.3323,9.855356
1764071933422,0.392933,-2.614164,9.83874
1764071933432,0.381257,-2.684518,9.820778
1764071933442,0.130678,-2.300416,9.830358
1764071933452,-0.007484,-2.424209,9.884096
1764071933462,-0.123044,-2.817142,9.798923
1764071933472,-0.374371,-2.690206,9.820927
1764071933482,-0.464334,-2.42855,9.876761
1764071933492,-0.542173,-2.490072,9.822873
1764071933502,-0.753533,-2.557432,9.861194
1764071933512,-0.819695,-2.402055,9.818233
1764071933522,-0.649499,-1.941762,9.887838
1764071933532,-0.309107,-2.173331,9.764495
1764071933542,0.1202,-2.247127,9.830657
1764071933552,0.444576,-2.010469,9.90116
1764071933562,0.570164,-1.344055,9.849668
1764071933572,0.793799,-1.026416,9.797276
1764071933582,1.285527,-1.626218,9.849069
1764071933592,1.276994,-1.092428,9.793534
1764071933603,0.474663,-0.973126,9.768536
1764071933613,-0.182021,-1.52443,9.84832
1764071933623,-0.402663,-1.293011,9.89667
1764071933633,-0.558638,-0.34159,9.732461
1764071933643,-0.31719,0.192949,9.865684
1764071933653,-0.139809,-0.074096,9.835597
1764071933663,-0.185464,0.279768,9.763746
1764071933673,-0.235161,0.824485,9.792187
1764071933683,0.160915,1.026565,9.918375
1764071933693,0.414638,1.113834,9.785451
1764071933703,0.555645,1.283281,9.783206
1764071933713,0.679437,1.449586,9.856853
1764071933723,0.465083,1.358275,9.832753
1764071933733,-0.167951,0.952619,9.899214
1764071933743,-0.506696,1.095272,9.783655
1764071933753,-0.693957,1.57742,9.624985
1764071933763,-0.859662,1.978136,9.986633
1764071933773,-0.87508,2.118395,9.775123
1764071933783,-0.950374,2.587519,9.64669
1764071933793,-0.698298,2.565066,9.90116
1764071933803,-0.59621,2.21674,9.624685
1764071933813,-0.180974,2.002236,10.030192
1764071933823,-0.305664,1.751807,9.558972
1764071933833,-0.489482,1.897754,9.954001
1764071933843,-0.906216,1.84671,9.90146
1764071933853,-1.337319,1.780248,9.718241
1764071933863,-1.225651,1.832489,9.745933
1764071933873,-0.911455,2.401007,9.844279
1764071933883,-0.590971,2.655179,9.652078
1764071933893,-0.409848,2.725233,9.880204
1764071933903,-0.405656,2.773283,9.70881
1764071933914,-0.308658,3.152444,9.976154
1764071933924,-0.232916,2.882256,9.650881
1764071933934,-0.002245,2.810406,9.770931
1764071933944,0.114212,2.48633,9.74743
1764071933954,0.205074,2.214944,9.936487
1764071933964,-0.114362,2.006278,9.63217
1764071933974,-0.125589,2.16884,9.855805
1764071933984,0.126038,2.215393,9.817934
1764071933994,0.359103,1.774111,9.743838
1764071934004,0.503703,1.045276,9.845925
1764071934014,0.578846,0.459993,9.793534
1764071934024,0.501757,0.159868,9.832753
1764071934034,0.292043,-0.2645,9.833202
1764071934044,-0.086221,-0.896037,9.801767
1764071934054,-0.484393,-1.456771,9.830956
1764071934064,-0.875829,-1.387315,9.837692
1764071934074,-1.150508,-0.977767,9.815838
1764071934084,-0.977168,-0.351319,9.781409
1764071934094,-0.280367,0.312101,9.849518
1764071934104,0.24519,0.674198,9.766291
1764071934114,0.686922,1.060694,9.808054
1764071934124,0.74066,1.188079,9.846225
1764071934134,0.324825,0.998723,9.808353
1764071934144,-0.172441,0.95681,9.799671
1764071934154,-0.49053,1.044378,9.860744
1764071934164,-0.760269,1.637595,9.762698
1764071934174,-0.631237,1.775009,9.820628
1764071934184,-0.260458,1.704356,9.784104
1764071934194,0.108225,1.726809,9.769285
1764071934204,0.347877,1.737138,9.749526
1764071934215,0.271685,1.275049,9.779314
1764071934225,-0.137265,-0.085921,9.828112
1764071934235,-0.140558,-0.029638,9.795929
1764071934245,-0.157473,-0.003593,9.817035
1764071934255,-0.123643,-0.039668,9.817784
1764071934265,-0.121697,-0.021705,9.792187
1764071934275,-0.106578,-0.02874,9.822873
1764071934285,-0.144599,-0.016466,9.812395
1764071934295,-0.147743,-0.016017,9.830807
1764071934305,-0.14924,-0.020058,9.807904
1764071934315,-0.162412,-0.026645,9.80027
1764071934325,-0.149988,0.002994,9.715846
1764071934335,-0.085772,-0.013023,9.952055
1764071934345,-0.135319,-0.015717,9.782607
1764071934355,-0.030836,-0.087418,10.053394
1764071934365,-0.111368,0.041015,9.501192
1764071934375,-0.021555,-0.045356,9.934242
1764071934385,-0.171693,-0.043559,9.746233
1764071934395,-0.151934,-0.020358,9.881551
1764071934405,-0.13951,-0.016765,9.820927
1764071934415,-0.09131,0.010478,9.797127
1764071934425,-0.076491,-0.024699,9.815988
1764071934435,-0.118104,-0.015119,9.823023
1764071934445,-0.116608,-0.029638,9.822125
1764071934455,-0.080832,-0.015568,9.795031
1764071934465,-0.083676,-0.001347,9.803863
1764071934475,-0.122745,-0.030536,9.816137
1764071934485,-0.13442,-0.016166,9.812096
1764071934495,-0.128433,-0.024399,9.827813
1764071934505,-0.118853,-0.020358,9.817185
1764071934515,-0.065264,-0.007784,9.799821
1764071934526,-0.094753,-0.013023,9.811198
1764071934536,-0.105231,-0.011975,9.793085
1764071934546,-0.108674,-0.032482,9.812694
1764071934556,-0.133223,-0.02395,9.81943
1764071934566,-0.108075,-0.040865,9.823771
1764071934576,-0.098645,-0.025148,9.797576
1764071934586,-0.088167,-0.009879,9.812694
1764071934596,-0.107926,-0.034728,9.808653
1764071934606,-0.114212,-0.015119,9.803114
1764071934616,-0.094903,-0.025896,9.815239
1764071934626,-0.100142,-0.010478,9.808204
1764071934636,-0.141007,-0.027692,9.836046
1764071934646,-0.144599,-0.025896,9.843081
1764071934656,-0.121996,-0.008083,9.816736
1764071934666,-0.084275,-0.0241,9.800719
1764071934676,-0.092957,-0.00958,9.798474
1764071934686,-0.122445,-0.035177,9.815389
1764071934696,-0.135019,-0.022753,9.805509
1764071934706,-0.121996,-0.035776,9.81958
1764071934716,-0.111368,-0.030237,9.807605
1764071934726,-0.114811,-0.024399,9.802815
1764071934736,-0.133223,-0.016466,9.822274
1764071934746,-0.142055,-0.01901,9.823173
1764071934756,-0.10568,-0.017065,9.803563
1764071934766,-0.099693,-0.032482,9.799522
1764071934776,-0.119452,-0.007934,9.808353
1764071934786,-0.120799,-0.020058,9.806857
1764071934796,-0.123793,-0.036674,9.805509
1764071934806,-0.116458,-0.01946,9.804462
1764071934816,-0.095052,-0.015867,9.796678
1764071934826,-0.102387,-0.008682,9.816437
1764071934837,-0.114662,-0.016316,9.823622
1764071934847,-0.121697,-0.016316,9.813293
1764071934857,-0.121248,-0.018861,9.823173
1764071934867,-0.104483,-0.011526,9.805809
1764071934877,-0.094154,-0.011376,9.810449
1764071934887,-0.108375,-0.014669,9.801318
1764071934897,-0.108075,-0.024399,9.817784
1764071934907,-0.104034,-0.016316,9.811497
1764071934917,-0.122445,-0.016017,9.81494
1764071934927,-0.119601,-0.02425,9.815239
1764071934937,-0.106728,-0.025896,9.808503
1764071934947,-0.12514,-0.027094,9.801019
1764071934957,-0.120649,-0.022453,9.816736
1764071934967,-0.094154,-0.024998,9.827663
1764071934977,-0.111368,-0.021705,9.811497
1764071934987,-0.124691,-0.024998,9.830507
1764071934997,-0.1202,-0.023202,9.818532
1764071935007,-0.098196,-0.019609,9.813143
1764071935017,-0.083227,-0.023501,9.79548
1764071935027,-0.07215,-0.022304,9.804162
1764071935037,-0.116608,-0.00973,9.805958
1764071935047,-0.138163,-0.02904,9.825418
1764071935057,-0.114811,-0.013921,9.83425
1764071935067,-0.128134,-0.014819,9.814491
1764071935077,-0.108375,-0.016017,9.814042
1764071935087,-0.110171,-0.015418,9.800869
1764071935097,-0.117356,-0.026495,9.826017
1764071935107,-0.099842,-0.014819,9.820778
1764071935117,-0.109422,-0.014819,9.80985
1764071935127,-0.108375,-0.02904,9.802815
1764071935137,-0.138911,-0.016765,9.81464
1764071935148,-0.139061,-0.032183,9.82437
1764071935158,-0.13487,-0.024549,9.816137
1764071935168,-0.113165,-0.012274,9.816586
1764071935178,-0.089214,-0.008383,9.79563
1764071935188,-0.102836,-0.010628,9.80042
1764071935198,-0.128732,-0.032632,9.818832
1764071935208,-0.129481,-0.032482,9.834998
1764071935218,-0.139211,-0.0241,9.816886
1764071935228,-0.11047,-0.017663,9.812545
1764071935238,-0.105081,-0.023351,9.808802
1764071935248,-0.098046,-0.022603,9.812245
1764071935258,-0.106578,-0.021855,9.81973
1764071935268,-0.102088,-0.017214,9.806108
1764071935278,-0.117356,-0.016316,9.805659
1764071935288,-0.111518,-0.022004,9.81973
1764071935298,-0.131127,-0.009281,9.828711
1764071935308,-0.126038,-0.019609,9.820478
1764071935318,-0.107477,-0.018861,9.803264
1764071935328,-0.101788,-0.015867,9.819131
1764071935338,-0.107027,-0.007784,9.803264
1764071935348,-0.115859,-0.028591,9.812096
1764071935358,-0.115111,-0.01901,9.834399
1764071935368,-0.123493,-0.018561,9.808054
1764071935378,-0.106878,-0.032033,9.81494
1764071935388,-0.119152,-0.013622,9.798324
1764071935398,-0.119901,-0.028441,9.832902
1764071935408,-0.121847,-0.020657,9.823921
1764071935418,-0.091759,-0.002096,9.807156
1764071935428,-0.120499,-0.018412,9.805509
1764071935438,-0.128882,-0.018711,9.832603
1764071935448,-0.133223,-0.019609,9.826615
1764071935459,-0.137564,-0.020956,9.820778
1764071935469,-0.12993,-0.007335,9.813143
1764071935479,-0.119003,-0.019759,9.799522
1764071935489,-0.117805,-0.023501,9.81015
1764071935499,-0.136366,-0.027094,9.814191
1764071935509,-0.121697,-0.022004,9.801617
1764071935519,-0.111967,-0.031884,9.811497
1764071935529,-0.10583,-0.03353,9.815239
1764071935539,-0.120649,-0.019609,9.814491
1764071935549,-0.112566,-0.023501,9.798773
1764071935559,-0.104333,-0.035626,9.818383
1764071935569,-0.117506,-0.038171,9.805958
1764071935579,-0.1202,-0.019909,9.807755
1764071935589,-0.120649,-0.028591,9.810599
1764071935599,-0.108225,-0.01946,9.817484
1764071935609,-0.118254,-0.041464,9.825268
1764071935619,-0.113165,-0.024998,9.817634
1764071935629,-0.107926,-0.017963,9.807904
1764071935639,-0.10568,-0.028441,9.81464
1764071935649,-0.112566,-0.026046,9.832753
1764071935659,-0.100591,-0.009281,9.822574
1764071935669,-0.096699,-0.017663,9.816886
1764071935679,-0.098795,-0.029189,9.803863
1764071935689,-0.10568,-0.035626,9.803264
1764071935699,-0.103136,-0.018262,9.827514
1764071935709,-0.118553,-0.020058,9.818981
1764071935719,-0.10583,-0.015418,9.813742
1764071935729,-0.111219,-0.025148,9.813443
1764071935739,-0.138312,-0.021855,9.817934
1764071935749,-0.122745,-0.013173,9.81973
1764071935759,-0.129181,-0.015418,9.808653
1764071935770,-0.112117,-0.024848,9.809102
1764071935780,-0.096849,-0.018112,9.80521
1764071935790,-0.121996,-0.031285,9.811796
1764071935800,-0.121398,-0.013771,9.816736
1764071935810,-0.12035,-0.021555,9.815988
1764071935820,-0.110171,-0.025896,9.825717
1764071935830,-0.095352,-0.023052,9.801917
1764071935840,-0.116907,-0.013921,9.807605
1764071935850,-0.117356,-0.030237,9.815988
1764071935860,-0.124391,-0.020956,9.812994
1764071935870,-0.135618,-0.010478,9.804611
1764071935880,-0.116608,-0.010778,9.812694
1764071935890,-0.110021,-0.013472,9.801168
1764071935900,-0.113314,-0.027543,9.80506
1764071935910,-0.117057,-0.025597,9.827214
1764071935920,-0.103884,-0.015867,9.802366
1764071935930,-0.113314,-0.023052,9.823921
1764071935940,-0.111668,-0.019759,9.818981
1764071935950,-0.107626,-0.024399,9.812844
1764071935960,-0.123344,-0.015867,9.814341
1764071935970,-0.109273,-0.012125,9.822424
1764071935980,-0.110171,-0.015268,9.818832
1764071935990,-0.106878,-0.026645,9.811946
1764071936000,-0.123044,-0.029638,9.806707
1764071936010,-0.124092,-0.034129,9.814341
1764071936020,-0.129181,-0.00958,9.826017
1764071936030,-0.095501,-0.013023,9.822424
1764071936040,-0.114512,-0.024549,9.807755
1764071936050,-0.123044,-0.029489,9.802665
1764071936060,-0.118404,-0.01931,9.802366
1764071936070,-0.107926,-0.011227,9.807006
1764071936081,-0.120649,-0.016166,9.808802
1764071936091,-0.116158,-0.017813,9.805958
1764071936101,-0.101788,-0.022603,9.795331
1764071936111,-0.108824,-0.040117,9.823173
1764071936121,-0.12005,-0.038919,9.82946
1764071936131,-0.119901,-0.023202,9.804761
1764071936141,-0.088017,-0.018412,9.811946
1764071936151,-0.113314,-0.029489,9.825119
1764071936161,-0.136366,-0.018262,9.806857
1764071936171,-0.129032,-0.020956,9.817634
1764071936181,-0.132025,-0.035476,9.818682
1764071936191,-0.115859,-0.024998,9.811048
1764071936201,-0.117057,-0.016466,9.79548
1764071936211,-0.116009,-0.019759,9.801168
1764071936221,-0.115859,-0.027094,9.823173
1764071936231,-0.0964,-0.021855,9.811796
1764071936241,-0.101639,-0.029189,9.827065
1764071936251,-0.099842,-0.02425,9.813892
1764071936261,-0.097896,-0.036524,9.817185
1764071936271,-0.10598,-0.01946,9.804162
1764071936281,-0.103435,-0.011227,9.807156
1764071936291,-0.110171,-0.022753,9.806407
1764071936301,-0.114961,-0.035776,9.817035
1764071936311,-0.121996,-0.016765,9.812844
1764071936321,-0.120499,-0.035626,9.81015
1764071936331,-0.108375,-0.026345,9.81494
1764071936341,-0.107477,-0.021705,9.793534
1764071936351,-0.117506,-0.02874,9.832603
1764071936361,-0.114212,-0.029189,9.804012
1764071936371,-0.109422,-0.020956,9.829759
1764071936381,-0.097597,-0.025746,9.815988
1764071936392,-0.117506,-0.027094,9.808802
1764071936402,-0.116308,-0.009131,9.823322
1764071936412,-0.096998,-0.021106,9.805509
1764071936422,-0.101639,-0.01946,9.799222
1764071936432,-0.108075,-0.005089,9.804462
1764071936442,-0.117206,-0.027094,9.818532
1764071936452,-0.113015,-0.029489,9.822125
1764071936462,-0.102986,-0.019759,9.81973
1764071936472,-0.111967,-0.024848,9.823771
1764071936482,-0.113913,-0.02395,9.82422
1764071936492,-0.112416,-0.013921,9.807006
1764071936502,-0.125739,-0.020657,9.829759
1764071936512,-0.122296,-0.022154,9.799821
1764071936522,-0.108824,-0.017514,9.800121
1764071936532,-0.116757,-0.012424,9.81464
1764071936542,-0.103435,-0.033381,9.798624
1764071936552,-0.116308,-0.022753,9.818083
1764071936562,-0.103884,-0.03383,9.811347
1764071936572,-0.119901,-0.009281,9.813593
1764071936582,-0.117955,-0.019759,9.807006
1764071936592,-0.111518,-0.015268,9.807755
1764071936602,-0.108973,-0.026345,9.808204
1764071936612,-0.108973,-0.017364,9.818981
1764071936622,-0.118853,-0.01452,9.7859
1764071936632,-0.117356,-0.033979,9.814491
1764071936642,-0.102986,-0.006736,9.802216
1764071936652,-0.106279,-0.022154,9.808653
1764071936662,-0.111817,-0.018561,9.803264
1764071936672,-0.123344,-0.017963,9.826316
1764071936682,-0.117805,-0.017963,9.81015
1764071936692,-0.108524,-0.01422,9.81015
1764071936703,-0.104483,-0.016316,9.812994
1764071936713,-0.111368,-0.020507,9.814491
1764071936723,-0.09131,-0.024848,9.802066
1764071936733,-0.113015,-0.017663,9.807605
1764071936743,-0.107177,-0.020956,9.817784
1764071936753,-0.105531,-0.035177,9.81015
1764071936763,-0.123344,-0.030686,9.807306
1764071936773,-0.133373,-0.008383,9.811497
1764071936783,-0.099543,-0.022453,9.822724
1764071936793,-0.113165,-0.005239,9.792786
1764071936803,-0.117356,-0.017663,9.812844
1764071936813,-0.117506,-0.027842,9.813443
1764071936823,-0.102237,-0.008532,9.830657
1764071936833,-0.113165,-0.025447,9.807006
1764071936843,-0.123344,-0.023351,9.815838
1764071936853,-0.11077,-0.017065,9.816736
1764071936863,-0.107477,-0.033231,9.816736
1764071936873,-0.116757,-0.022304,9.802665
1764071936883,-0.10119,-0.026495,9.810599
1764071936893,-0.112267,-0.016615,9.800121
1764071936903,-0.112267,-0.022304,9.824969
1764071936913,-0.121697,-0.021106,9.807006
1764071936923,-0.118104,-0.020657,9.800719
1764071936933,-0.106279,-0.01452,9.81015
1764071936943,-0.117506,-0.031734,9.817784
1764071936953,-0.104183,-0.019759,9.812694
1764071936963,-0.109872,-0.010029,9.81
1764071936973,-0.10104,-0.017364,9.807455
1764071936983,-0.117206,-0.03353,9.816137
1764071936993,-0.112865,-0.022902,9.797127
1764071937003,-0.104333,-0.031734,9.821376
1764071937014,-0.090562,-0.017514,9.804611
1764071937024,-0.137265,-0.03353,9.808952
1764071937034,-0.121248,-0.017514,9.818832
1764071937044,-0.105381,-0.007934,9.810299
1764071937054,-0.105231,-0.016316,9.81958
1764071937064,-0.125888,-0.030087,9.80506
1764071937074,-0.10568,-0.031285,9.820778
1764071937084,-0.116308,-0.015568,9.797875
1764071937094,-0.109422,-0.027243,9.81
1764071937104,-0.113763,-0.018112,9.802516
1764071937114,-0.105381,-0.034877,9.81958
1764071937124,-0.094603,-0.010478,9.827364
1764071937134,-0.108524,-0.018861,9.818981
1764071937144,-0.106129,-0.007035,9.81015
1764071937154,-0.124391,-0.020507,9.802216
1764071937164,-0.112416,-0.038919,9.821975
1764071937174,-0.126637,-0.021106,9.827514
1764071937184,-0.103734,-0.023202,9.82422
1764071937194,-0.107926,-0.018711,9.803863
1764071937204,-0.107327,-0.029339,9.814042
1764071937214,-0.111219,-0.013921,9.829759
1764071937224,-0.117206,-0.021855,9.821825
1764071937234,-0.107776,-0.004042,9.820179
1764071937244,-0.110321,0.000748,9.797127
1764071937254,-0.114961,-0.021705,9.817185
1764071937264,-0.102537,-0.021256,9.798773
1764071937274,-0.102387,-0.016017,9.817484
1764071937284,-0.112716,-0.018262,9.810299
1764071937294,-0.120948,-0.024848,9.812096
1764071937304,-0.097747,-0.022753,9.814341
1764071937314,-0.097148,-0.018112,9.788595
1764071937325,-0.112865,-0.008832,9.81
1764071937335,-0.112566,-0.013472,9.818233
1764071937345,-0.123044,-0.016615,9.816137
1764071937355,-0.125888,-0.010778,9.815389
1764071937365,-0.124691,-0.002994,9.815688
1764071937375,-0.122146,-0.020956,9.818233
1764071937385,-0.108973,-0.028441,9.806557
1764071937395,-0.088915,-0.024699,9.813293
1764071937405,-0.118553,-0.025746,9.802516
1764071937415,-0.119901,-0.026794,9.821975
1764071937425,-0.135468,-0.01901,9.822424
1764071937435,-0.117506,-0.019609,9.817934
1764071937445,-0.122595,-0.026944,9.813293
1764071937455,-0.117356,-0.018262,9.823322
1764071937465,-0.113464,-0.037422,9.825268
1764071937475,-0.112416,-0.014969,9.809102
1764071937485,-0.105381,-0.016166,9.819879
1764071937495,-0.112117,-0.021106,9.813593
1764071937505,-0.111069,-0.012724,9.805659
1764071937515,-0.118104,-0.022154,9.810748
1764071937525,-0.116308,-0.016765,9.795181
1764071937535,-0.11062,-0.034279,9.803563
1764071937545,-0.110021,-0.009281,9.808503
1764071937555,-0.106578,-0.023651,9.802965
1764071937565,-0.106279,-0.013023,9.806258
1764071937575,-0.115709,-0.02889,9.825867
1764071937585,-0.114811,-0.019909,9.814491
1764071937595,-0.117057,-0.016466,9.818532
1764071937605,-0.117655,-0.030237,9.821825
1764071937615,-0.106129,-0.019909,9.787547
1764071937625,-0.121547,-0.023052,9.813293
1764071937636,-0.121248,-0.028141,9.806407
1764071937646,-0.109572,-0.044458,9.836645
1764071937656,-0.113614,-0.021855,9.811647
1764071937666,-0.112117,-0.027393,9.807755
1764071937676,-0.106578,-0.00973,9.807006
1764071937686,-0.104483,-0.01931,9.801168
1764071937696,-0.113913,-0.026645,9.808054
1764071937706,-0.110021,-0.012424,9.807605
1764071937716,-0.122894,-0.034728,9.817185
1764071937726,-0.11047,-0.026944,9.806707
1764071937736,-0.108674,-0.024399,9.809252
1764071937746,-0.116158,-0.032782,9.820628
1764071937756,-0.131427,-0.01946,9.811647
1764071937766,-0.094154,-0.034728,9.805659
1764071937776,-0.109422,-0.020956,9.811347
1764071937786,-0.126637,-0.042961,9.799222
1764071937796,-0.122745,-0.022304,9.815988
1764071937806,-0.112716,-0.016765,9.80985
1764071937816,-0.123194,-0.020807,9.817335
1764071937826,-0.125589,-0.02425,9.816437
1764071937836,-0.104483,-0.031285,9.809252
1764071937846,-0.116458,-0.018561,9.804611
1764071937856,-0.108824,-0.015418,9.812994
1764071937866,-0.111668,-0.030387,9.817035
1764071937876,-0.118853,-0.023651,9.807306
1764071937886,-0.109572,-0.016765,9.806857
1764071937896,-0.106429,-0.001198,9.816736
1764071937906,-0.104632,-0.01931,9.799821
1764071937916,-0.101339,-0.026046,9.816137
1764071937926,-0.111518,-0.014819,9.825418
1764071937937,-0.114662,-0.029938,9.803563
1764071937947,-0.112716,-0.014071,9.81479
1764071937957,-0.121248,-0.017963,9.809252
1764071937967,-0.112865,-0.013023,9.811048
1764071937977,-0.12035,-0.032632,9.832304
1764071937987,-0.112117,-0.010628,9.81943
1764071937997,-0.116009,-0.020058,9.799821
1764071938007,-0.133073,-0.00494,9.80057
1764071938017,-0.102387,-0.013771,9.815089
1764071938027,-0.121098,-0.024399,9.817784
1764071938037,-0.115709,-0.0241,9.826765
1764071938047,-0.117805,-0.021555,9.822724
1764071938057,-0.122296,-0.01946,9.808054
1764071938067,-0.130678,-0.02395,9.806707
1764071938077,-0.114512,-0.017065,9.812395
1764071938087,-0.104632,-0.020807,9.819281
1764071938097,-0.120799,-0.014669,9.801168
1764071938107,-0.108674,-0.030087,9.80521
1764071938117,-0.113614,-0.003593,9.81958
1764071938127,-0.120948,-0.018262,9.799372
1764071938137,-0.10598,-0.010329,9.810599
1764071938147,-0.123493,-0.010029,9.810299
1764071938157,-0.120948,-0.015418,9.808054
1764071938167,-0.132325,-0.015867,9.835148
1764071938177,-0.103435,-0.013173,9.812994
1764071938187,-0.131277,-0.018112,9.810449
1764071938197,-0.107177,-0.022154,9.817634
1764071938207,-0.107327,-0.012424,9.82946
1764071938217,-0.11077,-0.027393,9.811497
1764071938227,-0.117506,-0.017813,9.811946
1764071938237,-0.112716,-0.037123,9.797576
1764071938248,-0.112865,-0.015268,9.804462
1764071938258,-0.093406,-0.036674,9.816287
1764071938268,-0.111817,-0.015268,9.816586
1764071938278,-0.105531,-0.034728,9.807605
1764071938288,-0.10089,-0.005838,9.822574
1764071938298,-0.093555,-0.03353,9.81479
1764071938308,-0.121398,-0.016017,9.807006
1764071938318,-0.113614,-0.019609,9.793834
1764071938328,-0.143402,-0.021855,9.804911
1764071938338,-0.119751,-0.001647,9.81015
1764071938348,-0.112865,-0.034578,9.823771
1764071938358,-0.104483,-0.006586,9.81015
1764071938368,-0.123793,-0.031285,9.812395
1764071938378,-0.110171,-0.018412,9.810599
1764071938388,-0.116308,-0.01916,9.80027
