timestamp,X,Y,Z
1764071926714,-0.001727,0.00822,-0.001439
1764071926724,-0.000931,0.008738,-0.001504
1764071926734,-0.001663,0.008879,-0.002159
1764071926744,-0.005208,0.006392,-0.000847
1764071926754,-0.004562,0.00902,0.000696
1764071926765,-0.002228,0.005715,0.001526
1764071926775,-0.001383,0.007022,-0.000523
1764071926785,-0.003022,0.008683,-0.001396
1764071926795,-0.002225,0.009534,0.000962
1764071926805,-0.003516,0.008858,0.00117
1764071926815,-0.000679,0.007767,-0.001857
1764071926825,-0.001292,0.006916,-0.001838
1764071926835,-0.000749,0.007505,-0.002052
1764071926845,-0.003615,0.004888,-0.001064
1764071926855,-0.004646,0.008423,-0.001984
1764071926865,-0.00319,0.005091,-0.002245
1764071926875,-0.005829,0.007582,-0.000335
1764071926885,-0.005165,0.009278,-0.002402
1764071926895,-0.002244,0.007234,-0.001969
1764071926905,-0.000925,0.005858,0.000511
1764071926915,-0.003508,0.008212,-0.001324
1764071926925,-0.001047,0.007058,-0.00114
1764071926935,-0.00351,0.009491,-0.001322
1764071926945,-0.00194,0.00901,-0.001033
1764071926955,-0.001756,0.006976,-0.001119
1764071926965,-0.00305,0.007308,0.000548
1764071926975,-0.002075,0.008025,0.001403
1764071926985,-0.00194,0.007997,-0.000318
1764071926995,-0.002779,0.007696,0.000588
1764071927005,-0.002919,0.005947,0.000636
1764071927015,-0.002133,0.008269,0.00022
1764071927025,-0.002539,0.00866,-0.001255
1764071927035,-0.001276,0.008472,-0.001573
1764071927045,-0.001008,0.008297,-0.00409
1764071927055,-0.003328,0.006124,-0.001092
1764071927065,-0.00349,0.006581,0.000092
1764071927076,-0.002825,0.008246,-0.002026
1764071927086,-0.001679,0.007709,-0.000994
1764071927096,-0.001354,0.007044,-0.001495
1764071927106,-0.005651,0.006086,-0.002476
1764071927116,-0.003716,0.00873,-0.002395
1764071927126,-0.000817,0.008051,-0.000302
1764071927136,-0.00377,0.009231,0.000164
1764071927146,-0.001779,0.00595,-0.002518
1764071927156,0.000324,0.00791,-0.002398
1764071927166,-0.001177,0.007835,-0.000925
1764071927176,-0.00062,0.008361,-0.000825
1764071927186,0.00134,0.010682,-0.003279
1764071927196,-0.005726,0.008482,-0.000342
1764071927206,-0.000179,0.005889,-0.00281
1764071927216,-0.005165,0.006445,-0.002374
1764071927226,-0.002339,0.008431,-0.000715
1764071927236,-0.004678,0.008906,-0.001734
1764071927246,-0.000029,0.008455,-0.001528
1764071927256,-0.003338,0.007938,-0.001135
1764071927266,-0.003197,0.007562,-0.001485
1764071927276,-0.00056,0.008256,-0.000519
1764071927286,-0.0024,0.009082,-0.000152
1764071927296,-0.003448,0.008022,0.000132
1764071927306,-0.0013,0.006316,0.000512
1764071927316,-0.001858,0.008444,-0.001669
1764071927326,-0.001802,0.00388,-0.002304
1764071927336,-0.001713,0.006338,-0.001568
1764071927346,-0.0026,0.011112,0.00008
1764071927356,-0.004503,0.012087,-0.001571
1764071927366,-0.000157,0.009343,-0.000149
1764071927376,-0.00287,0.00595,0.000877
1764071927387,-0.00286,0.005968,0.001177
1764071927397,-0.004691,0.008181,-0.001453
1764071927407,-0.001274,0.007665,-0.000197
1764071927417,-0.000159,0.009454,-0.000091
1764071927427,-0.002593,0.00736,-0.001603
1764071927437,-0.000731,0.007088,-0.001839
1764071927447,-0.002698,0.008499,-0.001603
1764071927457,0.00128,0.01149,-0.001942
1764071927467,-0.002678,0.007163,0.001446
1764071927477,-0.003479,0.008298,-0.000847
1764071927487,-0.004405,0.007584,-0.002516
1764071927497,-0.002733,0.006116,0.000662
1764071927507,-0.002465,0.009581,-0.001162
1764071927517,-0.004007,0.009013,0.000001
1764071927527,-0.002675,0.008781,-0.000621
1764071927537,-0.003291,0.00632,-0.001643
1764071927547,-0.002194,0.009543,-0.000656
1764071927557,-0.003199,0.008471,-0.002593
1764071927567,-0.001348,0.007989,0.000443
1764071927577,-0.003519,0.008612,-0.001523
1764071927587,-0.001876,0.006748,0.000276
1764071927597,-0.002555,0.006901,-0.000599
1764071927607,-0.000669,0.008208,-0.001586
1764071927617,-0.002221,0.009316,-0.001449
1764071927627,-0.000664,0.006427,0.000649
1764071927637,-0.003311,0.006056,-0.000591
1764071927647,-0.003111,0.010285,-0.003676
1764071927657,-0.002863,0.006433,-0.00208
1764071927667,-0.000959,0.011027,-0.000834
1764071927677,-0.002754,0.007309,0.001561
1764071927687,-0.001243,0.007204,-0.000872
1764071927698,-0.004732,0.008105,-0.002004
1764071927708,-0.00268,0.008908,-0.004651
1764071927718,-0.001949,0.007659,0.000145
1764071927728,-0.002015,0.007484,-0.001383
1764071927738,0.000271,0.007464,0.000546
1764071927748,-0.002148,0.008589,0.000408
1764071927758,-0.001756,0.006364,-0.002523
1764071927768,-0.002639,0.010892,0.000001
1764071927778,-0.000938,0.006794,-0.002405
1764071927788,-0.001977,0.00547,-0.002155
1764071927798,-0.00014,0.00609,-0.001384
1764071927808,-0.001072,0.007997,-0.000991
1764071927818,-0.004834,0.009297,-0.001264
1764071927828,-0.0043,0.009166,-0.001009
1764071927838,-0.004477,0.009164,-0.001545
1764071927848,-0.002261,0.006364,-0.001285
1764071927858,-0.002023,0.00692,-0.001259
1764071927868,-0.003989,0.007689,-0.000836
1764071927878,-0.001709,0.007702,0.000091
1764071927888,-0.003501,0.008317,-0.001286
1764071927898,0.000267,0.006342,-0.001129
1764071927908,-0.002549,0.007037,0.000108
1764071927918,-0.000671,0.008227,-0.002224
1764071927928,-0.003279,0.008562,-0.003199
1764071927938,-0.000792,0.007972,-0.002602
1764071927948,-0.002428,0.010775,-0.000912
1764071927958,-0.003218,0.007713,-0.00034
1764071927968,-0.003059,0.00602,-0.00055
1764071927978,-0.0043,0.006878,-0.001047
1764071927988,-0.001965,0.008756,-0.000708
1764071927998,-0.002141,0.006788,-0.000715
1764071928009,-0.002508,0.004814,0.001455
1764071928019,-0.003816,0.00716,-0.000056
1764071928029,-0.004228,0.00662,-0.000974
1764071928039,-0.003116,0.006875,-0.002929
1764071928049,-0.002887,0.008934,-0.000138
1764071928059,-0.003044,0.008637,-0.002328
1764071928069,-0.004701,0.009929,-0.000909
1764071928079,-0.003944,0.005633,-0.000696
1764071928089,-0.002256,0.006443,0.000692
1764071928099,-0.004606,0.007482,-0.003038
1764071928109,-0.00258,0.006153,-0.002538
1764071928119,-0.003461,0.009782,-0.001942
1764071928129,-0.003633,0.010704,-0.00075
1764071928139,-0.003365,0.007768,-0.002415
1764071928149,-0.000161,0.009543,-0.001093
1764071928159,-0.000885,0.005191,-0.001908
1764071928169,0.001566,0.007549,-0.000362
1764071928179,-0.004753,0.006481,-0.002482
1764071928189,-0.002331,0.009113,-0.00192
1764071928199,-0.001535,0.006384,-0.002043
1764071928209,-0.002585,0.006799,-0.000753
1764071928219,-0.001577,0.00866,-0.003719
1764071928229,-0.00264,0.006026,0.000704
1764071928239,-0.00186,0.009856,0.000006
1764071928249,-0.001536,0.00707,-0.000734
1764071928259,-0.00439,0.007235,0.000011
1764071928269,-0.003412,0.008576,0.001082
1764071928279,-0.001892,0.00927,0.000351
1764071928289,-0.000374,0.006893,-0.00089
1764071928299,-0.002537,0.008832,0.000188
1764071928309,-0.003387,0.00637,0.000364
1764071928320,-0.004142,0.008335,-0.000321
1764071928330,-0.000774,0.00881,-0.001375
1764071928340,-0.000004,0.007411,-0.000257
1764071928350,-0.003158,0.006867,-0.001104
1764071928360,-0.002901,0.007772,-0.003072
1764071928370,-0.006494,0.006918,-0.001139
1764071928380,-0.000597,0.008298,-0.001231
1764071928390,-0.002511,0.00868,0.000353
1764071928400,-0.002282,0.008781,-0.000063
1764071928410,-0.000746,0.007025,-0.001128
1764071928420,-0.000259,0.005923,0.000267
1764071928430,-0.003275,0.008028,0.000419
1764071928440,-0.003518,0.007429,-0.001176
1764071928450,0.001291,0.006552,0.000362
1764071928460,-0.000859,0.00764,-0.000675
1764071928470,-0.000892,0.00762,-0.001234
1764071928480,-0.001319,0.008061,0.001146
1764071928490,-0.000245,0.007197,-0.000957
1764071928500,-0.002927,0.00859,-0.000832
1764071928510,-0.002054,0.00596,-0.002017
1764071928520,-0.00277,0.007101,-0.001368
1764071928530,-0.004276,0.009937,-0.001581
1764071928540,-0.004073,0.009913,-0.000082
1764071928550,-0.002885,0.008186,-0.001812
1764071928560,-0.001085,0.008965,-0.002272
1764071928570,-0.003922,0.008925,0.00031
1764071928580,-0.001828,0.008291,-0.00158
1764071928590,0.00104,0.007722,-0.000438
1764071928600,-0.002871,0.006881,-0.000347
1764071928610,-0.001599,0.008105,-0.002268
1764071928620,-0.004502,0.009737,-0.001293
1764071928631,0.000176,0.00871,0.00034
1764071928641,-0.001917,0.008995,-0.002833
1764071928651,-0.000238,0.006074,-0.000905
1764071928661,-0.005948,0.007514,-0.00276
1764071928671,-0.001098,0.010656,-0.00089
1764071928681,-0.003304,0.007789,-0.002094
1764071928691,-0.000796,0.007068,-0.000014
1764071928701,-0.000447,0.005929,-0.00111
1764071928711,0.000145,0.004812,-0.001486
1764071928721,-0.002949,0.006569,-0.000929
1764071928731,-0.001835,0.004765,-0.000825
1764071928741,-0.00227,0.006519,-0.002453
1764071928751,-0.001671,0.008869,-0.001842
1764071928761,-0.00123,0.006879,-0.003474
1764071928771,-0.001385,0.007728,-0.003127
1764071928781,-0.003099,0.005973,0.000589
1764071928791,0.000524,0.006526,-0.001543
1764071928801,-0.003668,0.010423,-0.004671
1764071928811,-0.002911,0.008135,-0.001524
1764071928821,-0.002857,0.009042,-0.001568
1764071928831,-0.005019,0.007993,0.000151
1764071928841,-0.001827,0.006381,-0.000717
1764071928851,-0.002405,0.007254,-0.003019
1764071928861,-0.003697,0.009979,-0.002004
1764071928871,-0.00211,0.00822,-0.000536
1764071928881,-0.001877,0.00784,-0.000528
1764071928891,-0.001977,0.007773,0.001365
1764071928901,-0.003166,0.008469,-0.00183
1764071928911,-0.001589,0.008616,-0.004818
1764071928921,-0.002572,0.007249,-0.002447
1764071928931,-0.002643,0.007742,0.000508
1764071928942,-0.003522,0.008754,-0.001034
1764071928952,-0.003371,0.005823,-0.00083
1764071928962,-0.003674,0.008991,-0.002887
1764071928972,-0.00236,0.006092,-0.000031
1764071928982,-0.004063,0.008731,-0.001898
1764071928992,-0.00357,0.007551,-0.002684
1764071929002,-0.003882,0.009086,-0.001526
1764071929012,-0.002671,0.006396,0.001139
1764071929022,-0.003026,0.009489,0.000267
1764071929032,-0.000577,0.008236,0.000442
1764071929042,-0.001686,0.007821,-0.001121
1764071929052,-0.002209,0.008518,-0.000566
1764071929062,-0.003059,0.006934,-0.001004
1764071929072,-0.00344,0.007785,-0.002523
1764071929082,-0.001783,0.007972,0.001288
1764071929092,-0.003597,0.006905,-0.001086
1764071929102,-0.000515,0.006469,-0.001148
1764071929112,-0.001919,0.006268,-0.002294
1764071929122,-0.004213,0.006895,-0.003026
1764071929132,-0.003419,0.00905,-0.002055
1764071929142,-0.000791,0.009035,-0.001614
1764071929152,-0.004013,0.006925,-0.001738
1764071929162,-0.001792,0.006547,-0.00189
1764071929172,-0.001001,0.008961,-0.001411
1764071929182,-0.004469,0.007877,-0.001472
1764071929192,-0.004639,0.00843,-0.001089
1764071929202,-0.002397,0.010905,-0.000316
1764071929212,-0.002728,0.006983,-0.000199
1764071929222,-0.002206,0.006991,-0.002459
1764071929232,-0.002495,0.006693,-0.001874
1764071929242,-0.001673,0.008285,-0.001104
1764071929253,-0.002505,0.007143,0.000141
1764071929263,-0.000076,0.008343,-0.003367
1764071929273,-0.002045,0.007258,0.000152
1764071929283,-0.002679,0.005919,-0.001196
1764071929293,-0.001277,0.008031,-0.001238
1764071929303,-0.001735,0.006482,-0.000756
1764071929313,-0.000447,0.009551,-0.001674
1764071929323,-0.003133,0.009151,-0.001702
1764071929333,-0.002549,0.008522,-0.002338
1764071929343,-0.001776,0.00905,-0.000751
1764071929353,-0.002451,0.009249,0.000933
1764071929363,-0.000134,0.008318,-0.001007
1764071929373,-0.00071,0.010029,-0.001444
1764071929383,-0.004948,0.006102,-0.001082
1764071929393,-0.004276,0.006444,-0.002556
1764071929403,-0.001898,0.007663,-0.001495
1764071929413,-0.005523,0.00643,0.000302
1764071929423,-0.003966,0.009378,-0.003065
1764071929433,-0.001672,0.007089,-0.001525
1764071929443,-0.002282,0.010017,-0.000507
1764071929453,-0.003517,0.006534,0.000138
1764071929463,-0.002292,0.009681,-0.002469
1764071929473,-0.000654,0.006365,0.000821
1764071929483,-0.00043,0.007639,-0.001968
1764071929493,-0.001181,0.010038,-0.000293
1764071929503,-0.002376,0.008457,-0.001174
1764071929513,-0.001617,0.009161,-0.000919
1764071929523,-0.002198,0.00692,-0.000884
1764071929533,-0.001595,0.006669,-0.002382
1764071929543,-0.002149,0.008637,-0.000677
1764071929553,-0.000626,0.008481,-0.000933
1764071929564,-0.002736,0.008826,-0.003328
1764071929574,-0.004441,0.007876,-0.000773
1764071929584,-0.004111,0.007894,-0.00092
1764071929594,-0.00282,0.006159,0.000212
1764071929604,-0.00309,0.008383,-0.002953
1764071929614,-0.00011,0.007234,0.000995
1764071929624,-0.004681,0.010269,-0.000855
1764071929634,-0.003714,0.008948,-0.001402
1764071929644,0.000068,0.00809,-0.000622
1764071929654,-0.004675,0.00891,-0.00053
1764071929664,-0.001551,0.007712,-0.000902
1764071929674,-0.00232,0.007331,-0.001643
1764071929684,-0.004555,0.008957,-0.002626
1764071929694,-0.000487,0.007205,0.000432
1764071929704,-0.00203,0.008776,0.000613
1764071929714,-0.003556,0.007901,0.000076
1764071929724,-0.004698,0.007503,-0.000467
1764071929734,-0.002427,0.007943,-0.000878
1764071929744,-0.001318,0.007025,-0.001486
1764071929754,-0.001223,0.008347,-0.000215
1764071929764,-0.001066,0.006906,0.000465
1764071929774,-0.003703,0.009152,-0.000757
1764071929784,-0.003414,0.008092,-0.000954
1764071929794,-0.001079,0.008668,-0.000785
1764071929804,-0.00465,0.009341,-0.000592
1764071929814,-0.003134,0.008545,-0.001202
1764071929824,-0.000373,0.009264,0.002517
1764071929834,-0.0005,0.00658,-0.001828
1764071929844,-0.003045,0.009448,-0.00197
1764071929854,-0.002361,0.008742,-0.000278
1764071929865,-0.00207,0.010155,-0.002835
1764071929875,-0.001954,0.008422,-0.000266
1764071929885,-0.002441,0.006696,-0.000898
1764071929895,-0.003535,0.007021,-0.000491
1764071929905,-0.003426,0.008147,-0.001513
1764071929915,-0.001425,0.008081,-0.000576
1764071929925,-0.003498,0.009951,0.001364
1764071929935,0.000432,0.008934,-0.001977
1764071929945,-0.000529,0.008107,0.000084
1764071929955,-0.003406,0.007068,-0.001709
1764071929965,0.000871,0.006095,0.000734
1764071929975,-0.003565,0.004367,-0.001894
1764071929985,-0.003037,0.007399,0.000128
1764071929995,-0.003037,0.011002,-0.0009
1764071930005,-0.001417,0.009121,0.002088
1764071930015,-0.000986,0.00715,-0.001596
1764071930025,-0.001536,0.008213,-0.000604
1764071930035,0.000508,0.007287,-0.000526
1764071930045,-0.00079,0.009252,-0.001591
1764071930055,-0.003302,0.007542,-0.001553
1764071930065,-0.002032,0.007317,-0.000182
1764071930075,-0.000831,0.007756,-0.002782
1764071930085,-0.002859,0.008923,-0.000889
1764071930095,-0.00032,0.009007,-0.001087
1764071930105,-0.000719,0.008855,-0.000462
1764071930115,-0.001755,0.00821,-0.001592
1764071930125,-0.001582,0.008574,-0.000205
1764071930135,-0.003782,0.006565,-0.001116
1764071930145,0.000573,0.006694,-0.002294
1764071930155,-0.004444,0.007935,-0.000663
1764071930165,-0.004769,0.006958,-0.001698
1764071930176,-0.002226,0.007979,0.00042
1764071930186,-0.003234,0.009597,-0.001733
1764071930196,0.000169,0.006964,-0.000712
1764071930206,-0.003049,0.011424,-0.0019
1764071930216,-0.000534,0.007106,0.000342
1764071930226,0.000309,0.009399,-0.000735
1764071930236,0.000106,0.008194,-0.000361
1764071930246,-0.001469,0.007952,-0.001818
1764071930256,-0.002431,0.006509,-0.001082
1764071930266,-0.004094,0.007498,0.000616
1764071930276,-0.002736,0.00975,-0.001411
1764071930286,-0.003244,0.008085,0.000051
1764071930296,-0.001473,0.008497,-0.000387
1764071930306,-0.002335,0.005545,-0.000035
1764071930316,-0.00103,0.007644,0.001526
1764071930326,-0.004001,0.008843,-0.002681
1764071930336,-0.004137,0.007862,-0.003592
1764071930346,-0.003572,0.009372,-0.001894
1764071930356,-0.000749,0.00876,-0.002486
1764071930366,-0.002309,0.008027,0.002431
1764071930376,-0.001901,0.009473,-0.000992
1764071930386,-0.000394,0.0069,-0.000116
1764071930396,-0.003378,0.008523,-0.0011
1764071930406,-0.00099,0.008031,-0.000645
1764071930416,-0.002582,0.009308,-0.002837
1764071930426,-0.002416,0.007283,-0.002522
1764071930436,-0.005721,0.007701,-0.002592
1764071930446,-0.003634,0.005631,-0.001154
1764071930456,-0.000917,0.008128,-0.001528
1764071930466,-0.003533,0.008648,-0.001593
1764071930476,-0.002286,0.006321,-0.000156
1764071930487,-0.001004,0.007656,0.00011
1764071930497,-0.003698,0.007562,-0.001409
1764071930507,0.000214,0.007853,-0.001097
1764071930517,-0.00249,0.00989,0.000632
1764071930527,0.000096,0.007385,0.000728
1764071930537,-0.003055,0.004045,-0.002303
1764071930547,-0.002554,0.006965,-0.000459
1764071930557,-0.003131,0.009406,-0.001514
1764071930567,-0.001157,0.006853,-0.001787
1764071930577,0.000763,0.00623,0.000847
1764071930587,-0.004414,0.007683,-0.000879
1764071930597,-0.001377,0.008991,0.000115
1764071930607,-0.002621,0.007561,-0.001908
1764071930617,-0.002651,0.008297,-0.00013
1764071930627,-0.002596,0.00998,-0.002422
1764071930637,0.000971,0.007593,-0.001599
1764071930647,-0.001857,0.008585,-0.002818
1764071930657,-0.000565,0.007022,0.001314
1764071930667,-0.00326,0.007659,-0.002351
1764071930677,-0.001931,0.005886,-0.00114
1764071930687,-0.000681,0.006643,-0.002763
1764071930697,-0.002593,0.009763,-0.000768
1764071930707,-0.001535,0.009715,0.000323
1764071930717,-0.002222,0.008,-0.002349
1764071930727,-0.003758,0.009249,-0.00365
1764071930737,-0.002263,0.008522,-0.001305
1764071930747,-0.002811,0.006614,-0.000596
1764071930757,-0.003046,0.005899,-0.000063
1764071930767,-0.002027,0.009797,-0.004471
1764071930777,-0.000837,0.006564,-0.002205
1764071930787,-0.000634,0.008251,-0.001002
1764071930798,-0.003531,0.00629,-0.000336
1764071930808,-0.000374,0.008873,-0.000619
1764071930818,-0.003837,0.006747,0.000146
1764071930828,-0.003029,0.006879,-0.001311
1764071930838,-0.000559,0.005722,-0.000235
1764071930848,-0.004539,0.009588,-0.00138
1764071930858,-0.002591,0.008851,0.000147
1764071930868,-0.003085,0.007347,0.001115
1764071930878,-0.00248,0.008699,0.000353
1764071930888,-0.002682,0.009709,-0.002507
1764071930898,-0.0019,0.00598,-0.002585
1764071930908,-0.003376,0.007877,0.000019
1764071930918,-0.002225,0.007017,-0.000914
1764071930928,0.00042,0.007673,-0.001563
1764071930938,-0.002456,0.007833,0.0002
1764071930948,-0.000122,0.007229,0.000709
1764071930958,-0.003582,0.009489,-0.000367
1764071930968,-0.003093,0.006006,-0.000663
1764071930978,-0.000733,0.007209,-0.001092
1764071930988,-0.001647,0.008861,-0.000204
1764071930998,-0.00564,0.0099,-0.000305
1764071931008,-0.002274,0.006305,-0.001003
1764071931018,-0.002103,0.007358,0.000642
1764071931028,-0.004573,0.008444,-0.000867
1764071931038,-0.001817,0.008457,-0.002569
1764071931048,-0.001194,0.007993,0.000385
1764071931058,-0.002437,0.008693,0.000493
1764071931068,-0.001531,0.008397,-0.00047
1764071931078,-0.001243,0.007261,-0.003662
1764071931088,-0.003065,0.007711,-0.000257
1764071931098,-0.002392,0.009588,-0.001522
1764071931109,-0.000928,0.008763,-0.001444
1764071931119,-0.004216,0.00656,-0.000946
1764071931129,-0.003817,0.007142,-0.00078
1764071931139,-0.0005,0.007693,-0.001574
1764071931149,-0.002329,0.008897,-0.002878
1764071931159,-0.002599,0.006917,-0.002484
1764071931169,-0.002485,0.006935,-0.001172
1764071931179,-0.005542,0.00815,-0.000712
1764071931189,-0.001501,0.007453,-0.000219
1764071931199,-0.004818,0.009431,-0.001293
1764071931209,-0.003042,0.007401,-0.004177
1764071931219,-0.000592,0.006519,0.001184
1764071931229,-0.003736,0.00796,-0.001837
1764071931239,-0.002671,0.008426,-0.000289
1764071931249,-0.001076,0.008247,-0.000123
1764071931259,-0.003158,0.007715,-0.000194
1764071931269,-0.001097,0.007227,-0.002435
1764071931279,-0.001408,0.007081,-0.001313
1764071931289,-0.004049,0.008126,-0.001401
1764071931299,-0.002223,0.010763,0.000035
1764071931309,-0.001822,0.008728,-0.000218
1764071931319,-0.000749,0.006108,0.000475
1764071931329,-0.002696,0.005994,-0.002062
1764071931339,-0.003352,0.007861,-0.003179
1764071931349,-0.000424,0.008072,-0.003499
1764071931359,-0.0022,0.006414,-0.000186
1764071931369,-0.002441,0.008894,-0.002164
1764071931379,-0.001165,0.007593,0.002587
1764071931389,-0.002613,0.008873,-0.002753
1764071931399,-0.002138,0.007209,-0.001272
1764071931409,-0.004621,0.0064,-0.001793
1764071931420,-0.0027,0.007685,0.000301
1764071931430,-0.001413,0.009077,0.000226
1764071931440,-0.001684,0.008441,-0.001407
1764071931450,-0.002092,0.00713,-0.000536
1764071931460,-0.000922,0.00779,-0.00188
1764071931470,-0.002424,0.007759,-0.000155
1764071931480,-0.002074,0.007335,-0.003193
1764071931490,-0.002399,0.009232,0.000178
1764071931500,-0.004159,0.009531,-0.002565
1764071931510,-0.001819,0.008036,-0.000554
1764071931520,-0.002526,0.009864,0.000053
1764071931530,-0.003023,0.010348,-0.001497
1764071931540,-0.002193,0.009034,-0.001443
1764071931550,-0.002066,0.010008,-0.001525
1764071931560,-0.002036,0.008107,-0.001754
1764071931570,-0.002269,0.006417,-0.000354
1764071931580,-0.002673,0.00689,0.000611
1764071931590,-0.001301,0.009042,0.000218
1764071931600,-0.003202,0.008946,-0.001296
1764071931610,-0.002462,0.009755,-0.001757
1764071931620,-0.0031,0.008752,-0.001486
1764071931630,-0.000333,0.008533,0.001084
1764071931640,-0.003129,0.005959,-0.000505
1764071931650,-0.001029,0.008739,-0.003536
1764071931660,0.000462,0.006943,-0.001868
1764071931670,-0.003675,0.00862,-0.002932
1764071931680,-0.003292,0.00863,-0.002302
1764071931690,-0.001773,0.008045,-0.001073
1764071931700,-0.002113,0.006699,-0.002001
1764071931710,-0.004323,0.006828,0.000345
1764071931720,-0.002199,0.008493,0.000035
1764071931731,-0.002184,0.008437,-0.001486
1764071931741,-0.002133,0.007279,-0.000754
1764071931751,-0.002163,0.006099,-0.001229
1764071931761,-0.002616,0.006375,-0.001499
1764071931771,-0.001053,0.006358,-0.000577
1764071931781,-0.001891,0.007605,0.000431
1764071931791,-0.001607,0.007546,0.001123
1764071931801,0.000431,0.009491,-0.001931
1764071931811,-0.000259,0.012094,-0.001287
1764071931821,-0.001807,0.009333,-0.000218
1764071931831,-0.002331,0.015069,-0.00068
1764071931841,-0.005926,0.015659,-0.000734
1764071931851,0.000744,0.014619,-0.002415
1764071931861,-0.002978,0.015493,-0.001364
1764071931871,0.001479,0.020264,-0.001441
1764071931881,-0.000164,0.02012,-0.002164
1764071931891,0.003422,0.014088,-0.000838
1764071931901,-0.003546,0.004373,-0.001477
1764071931911,-0.004397,0.005736,-0.001079
1764071931921,-0.002982,0.00144,-0.000517
1764071931931,-0.004787,0.000768,-0.002327
1764071931941,-0.003862,0.000617,-0.000929
1764071931951,-0.001395,0.009592,-0.001459
1764071931961,-0.001179,0.007048,-0.00142
1764071931971,-0.000947,0.008563,-0.001187
1764071931981,-0.001489,0.010408,-0.000618
1764071931991,-0.004086,0.003749,0.000241
1764071932001,-0.004616,0.008877,-0.001161
1764071932011,-0.003445,0.006416,0.000248
1764071932021,-0.006204,0.003168,-0.001144
1764071932031,-0.003328,0.008128,-0.00034
1764071932042,-0.002162,0.010004,-0.000655
1764071932052,-0.004995,-0.001495,-0.000368
1764071932062,-0.002814,-0.000432,0.000293
1764071932072,-0.003897,0.000197,-0.000413
1764071932082,-0.002908,-0.002482,-0.0007
1764071932092,-0.004688,-0.000239,-0.001226
1764071932102,-0.006613,-0.007416,-0.008399
1764071932112,-0.006215,-0.009029,-0.015884
1764071932122,-0.009824,-0.030236,-0.016148
1764071932132,-0.007798,-0.006606,0.01312
1764071932142,-0.005502,-0.007189,0.03762
1764071932152,-0.004037,-0.002723,0.018037
1764071932162,-0.002168,-0.008537,-0.046828
1764071932172,-0.0023,0.016822,-0.096879
1764071932182,-0.004359,-0.001455,-0.178718
1764071932192,-0.007041,-0.001152,-0.214676
1764071932202,0.000728,0.00231,-0.188033
1764071932212,0.000077,0.009333,-0.113731
1764071932222,-0.005388,-0.020155,-0.021583
1764071932232,-0.007876,-0.010987,0.044695
1764071932242,-0.002306,0.006899,0.063752
1764071932252,-0.000225,0.019898,0.052163
1764071932262,-0.00344,0.018482,0.020098
1764071932272,-0.006762,-0.000795,-0.019521
1764071932282,0.002493,0.043939,-0.010606
