timestamp,X,Y,Z
1764070980557,-0.155650,0.077963,-0.023925
1764070980566,-0.234987,0.066963,-0.044687
1764070980576,-0.266750,0.038913,-0.056925
1764070980585,-0.234987,0.048675,-0.054450
1764070980595,-0.167887,0.124437,-0.056925
1764070980604,-0.118937,0.203775,-0.064213
1764070980614,-0.110413,0.220962,-0.060638
1764070980623,-0.121413,0.191537,-0.042350
1764070980633,-0.162937,0.142725,-0.020350
1764070980642,-0.248462,0.098725,-0.011688
1764070980652,-0.340037,0.064488,-0.004400
1764070980661,-0.371800,0.055962,-0.015400
1764070980671,-0.324225,0.095013,-0.028875
1764070980680,-0.206937,0.152488,-0.021450
1764070980690,-0.066413,0.178200,-0.020350
1764070980699,0.034925,0.189200,-0.022688
1764070980709,0.060638,0.173250,-0.023925
1764070980718,0.045925,0.113437,-0.019112
1764070980728,0.019112,0.003437,-0.021450
1764070980737,-0.021175,-0.099137,-0.027638
1764070980747,-0.051700,-0.149325,-0.026400
1764070980756,-0.056650,-0.161563,-0.023925
1764070980766,-0.035887,-0.121137,-0.015400
1764070980775,-0.021175,-0.028325,-0.011688
1764070980785,-0.017600,0.079200,-0.019112
1764070980794,-0.016362,0.158537,-0.027638
1764070980804,-0.019938,0.178200,-0.031350
1764070980813,-0.017600,0.158537,-0.026400
1764070980823,-0.002887,0.104775,-0.031350
1764070980832,-0.011412,0.042487,-0.044687
1764070980842,-0.043175,-0.035613,-0.052113
1764070980851,-0.076175,-0.154137,-0.067925
1764070980861,-0.085938,-0.232375,-0.072875
1764070980870,-0.070125,-0.215188,-0.060638
1764070980880,-0.044413,-0.108900,-0.049638
1764070980889,-0.030938,0.055962,-0.047162
1764070980899,-0.038362,0.175725,-0.042350
1764070980908,-0.046887,0.181775,-0.027638
1764070980918,-0.032175,0.114675,-0.006875
1764070980927,-0.001650,0.033962,0.010312
1764070980937,0.022825,-0.054038,0.021312
1764070980946,0.025162,-0.159087,0.034650
1764070980956,0.021588,-0.249425,0.035887
1764070980965,0.023925,-0.284900,0.023650
1764070980975,0.036162,-0.262900,0.015125
1764070980984,0.039875,-0.182325,-0.006875
1764070980994,0.031350,-0.063800,-0.033687
1764070981003,0.033825,0.025438,-0.037400
1764070981013,0.049638,0.055962,-0.036162
1764070981022,0.067925,0.055962,-0.041113
1764070981032,0.081400,0.024200,-0.036162
1764070981041,0.080163,-0.021038,-0.031350
1764070981051,0.063112,-0.044275,-0.033687
1764070981060,0.027638,-0.030800,-0.039875
1764070981070,-0.037125,0.035200,-0.041113
1764070981079,-0.103125,0.081675,-0.053213
1764070981089,-0.114125,0.026675,-0.071637
1764070981098,-0.063938,-0.050325,-0.109450
1764070981108,-0.027362,-0.172425,-0.104637
1764070981117,-0.011412,-0.320375,-0.048400
1764070981127,-0.018838,-0.325188,-0.056925
1764070981136,-0.077413,-0.205425,0.032175
1764070981146,-0.155650,-0.215188,0.103125
1764070981156,-0.166650,-0.345950,0.121413
1764070981165,-0.182462,-0.380188,0.159362
1764070981175,-0.208175,-0.380188,0.171463
1764070981184,-0.212987,-0.399713,0.150700
1764070981194,-0.214225,-0.421712,0.115363
1764070981203,-0.222750,-0.341137,0.060362
1764070981213,-0.203225,-0.155375,-0.030112
1764070981222,-0.173937,0.076725,-0.111925
1764070981232,-0.026125,0.143963,-0.177925
1764070981241,0.114400,0.179300,-0.152213
1764070981251,0.166925,0.234300,-0.105875
1764070981260,0.133925,0.280775,-0.099688
1764070981270,0.074112,0.207487,-0.094875
1764070981279,0.016638,0.044962,-0.082637
1764070981289,-0.044413,-0.082088,-0.063112
1764070981298,-0.131175,-0.165137,-0.022688
1764070981308,-0.205700,-0.204187,0.009075
1764070981317,-0.267987,-0.259187,0.020075
1764070981327,-0.300988,-0.243375,0.021312
1764070981336,-0.231413,-0.210375,-0.000687
1764070981346,-0.063938,-0.107800,-0.015400
1764070981355,0.135163,-0.001512,-0.066688
1764070981365,0.298925,0.194012,-0.130213
1764070981374,0.383213,0.290538,-0.138737
1764070981384,0.350212,0.211063,-0.121688
1764070981393,0.252450,0.084013,-0.110688
1764070981403,0.149875,-0.025850,-0.081400
1764070981412,0.071637,-0.190850,-0.026400
1764070981422,0.050875,-0.237188,-0.038638
1764070981431,0.075350,-0.134613,-0.075213
1764070981441,0.081400,-0.102850,-0.037400
1764070981450,0.089925,-0.148088,-0.021450
1764070981460,0.085112,-0.129662,0.004125
1764070981469,0.052113,0.004675,0.005362
1764070981479,0.019112,0.093775,0.018838
1764070981488,0.021588,0.181775,0.027362
1764070981498,0.003162,0.195250,0.035887
1764070981507,0.063112,0.179300,0.038362
1764070981517,0.287925,0.313775,-0.038638
1764070981526,0.383213,0.249013,-0.053213
1764070981536,0.309925,0.021725,0.027362
1764070981545,0.161975,-0.052800,0.037125
1764070981555,0.032587,-0.033275,-0.005637
1764070981564,-0.052938,-0.071088,-0.010450
1764070981574,-0.024888,-0.127325,-0.025162
1764070981583,0.111925,-0.074800,-0.026400
1764070981593,0.209688,-0.000275,-0.064213
1764070981602,0.216975,0.007150,-0.092400
1764070981612,0.121688,-0.043038,-0.072875
