timestamp,X,Y,Z
1764070980680,-0.106050,-0.244050,11.188050
1764070980689,-0.195000,-0.442950,11.425051
1764070980699,-0.115950,-0.589050,11.058001
1764070980708,-0.061050,-0.523950,10.275001
1764070980718,-0.066000,-0.414000,9.649950
1764070980727,0.003000,-0.289050,9.301050
1764070980737,0.055050,-0.232050,9.184051
1764070980746,0.067050,-0.318000,9.388950
1764070980756,0.063000,-0.426000,9.885000
1764070980765,-0.034950,-0.454950,10.444950
1764070980775,-0.027000,-0.418950,10.635000
1764070980784,0.072000,-0.292050,10.369050
1764070980794,0.142050,-0.202950,10.122001
1764070980803,0.091050,-0.193950,9.969001
1764070980813,-0.148950,-0.253050,9.871051
1764070980822,-0.126000,-0.445050,9.837001
1764070980832,0.016950,-0.603000,9.627001
1764070980841,0.096000,-0.555000,9.487950
1764070980851,0.166050,-0.361050,9.508950
1764070980860,0.048000,-0.226950,9.801001
1764070980870,-0.135000,-0.220050,10.195951
1764070980879,-0.136950,-0.160050,10.512000
1764070980889,-0.114000,-0.097950,10.563001
1764070980898,0.007950,-0.079050,10.297050
1764070980908,0.051000,-0.136050,9.967051
1764070980917,-0.130050,-0.210000,9.883051
1764070980927,-0.159000,-0.330000,9.865951
1764070980936,-0.123000,-0.534000,9.787050
1764070980946,-0.148950,-0.550050,9.604951
1764070980955,-0.067950,-0.498000,9.580951
1764070980965,0.108000,-0.502050,9.748950
1764070980974,0.120000,-0.474000,10.042951
1764070980984,0.096000,-0.399000,10.339951
1764070980993,0.063000,-0.334950,10.462050
1764070981003,0.039000,-0.352050,10.468950
1764070981012,0.130050,-0.418950,10.354051
1764070981022,0.196950,-0.427950,10.110001
1764070981031,0.088950,-0.495000,9.741000
1764070981041,-0.027000,-0.583950,9.423000
1764070981050,-0.159000,-0.610050,9.298950
1764070981060,-0.202050,-0.546000,9.270000
1764070981069,-0.019950,-0.438000,9.307950
1764070981079,0.145950,-0.376050,9.433050
1764070981088,0.241950,-0.390000,9.961950
1764070981098,0.394950,-0.241050,10.528951
1764070981107,0.237000,-0.246000,10.623000
1764070981117,-0.312000,-0.153000,10.500001
1764070981126,0.130050,-0.514050,10.078951
1764070981136,-0.481950,0.004050,9.600000
1764070981146,-0.954000,0.021000,9.343950
1764070981155,-0.528000,-0.366000,9.523951
1764070981165,-0.315000,-0.301050,9.837001
1764070981174,0.004950,-0.820950,9.729000
1764070981184,0.570000,-1.126950,9.646050
1764070981193,1.054050,-1.447950,9.793950
1764070981203,1.492050,-1.459950,9.768001
1764070981212,1.746000,-1.254000,9.847051
1764070981222,1.356000,-1.579950,9.981001
1764070981231,1.207050,-1.860000,10.702050
1764070981241,0.312000,-1.137000,10.596001
1764070981250,-0.235950,-0.466950,9.877951
1764070981260,0.304050,-0.514050,9.208051
1764070981269,0.418950,-0.535950,9.054001
1764070981279,0.136950,-0.447000,9.057000
1764070981288,0.091050,-0.442950,8.989950
1764070981298,-0.166050,-0.198000,8.941951
1764070981307,-0.079950,-0.471000,9.061050
1764070981317,0.169950,-0.672000,9.526051
1764070981326,0.501000,-0.718050,10.194000
1764070981336,0.700050,-0.874050,11.178000
1764070981345,0.726000,-0.909000,11.796000
1764070981355,1.192950,-0.924000,11.971050
1764070981364,1.195050,-0.826050,11.439000
1764070981374,0.742950,-0.817950,10.680000
1764070981383,0.357000,-0.744000,9.781950
1764070981393,0.223050,-0.747000,9.034950
1764070981402,-0.058050,-0.766050,8.784000
1764070981412,-0.235950,-0.471000,8.941951
1764070981421,0.280950,-0.651000,9.235950
1764070981431,0.769050,-1.053000,9.655050
1764070981440,0.240000,-0.760950,10.017000
1764070981450,0.144000,-0.700950,10.323001
1764070981459,0.192000,-0.715950,10.390051
1764070981469,0.361950,-0.550050,10.180051
1764070981478,0.714000,-0.660000,9.997951
1764070981488,0.718950,-0.711000,9.910951
1764070981497,0.630000,-0.402000,9.765000
1764070981507,0.709050,-0.502050,9.805950
1764070981516,0.573000,-0.768000,10.291950
1764070981526,-0.159000,-0.691950,10.189051
1764070981535,-0.427050,-0.820950,9.547951
1764070981545,0.429000,-0.370950,9.066000
1764070981554,1.066050,-0.153000,9.250951
1764070981564,0.721050,-0.268050,9.777000
1764070981573,0.436050,-0.462000,10.564951
1764070981583,0.433950,-0.706050,11.176050
1764070981592,0.711000,-0.514050,10.795051
1764070981602,0.556050,-0.637050,10.122001
1764070981611,0.348000,-0.559950,9.136050
1764070981621,0.373950,-0.495000,8.914950
